Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgztFL2UzL0IdzkzST94AaABAg,@SpaceCrafter787,Love the Rick and Morty reference,2025-11-05T21:04:57Z,0,0
UgxqEUbfuiQE1noXW0J4AaABAg,@AlTerego-g1f,Sun - > plant (photosynthesis) - > animal (meat) - > human,2025-11-05T09:41:43Z,0,0
UgyKmjz-uoVeTNcra5p4AaABAg,@PanzerManzer2,Thing is... Haber's Process is kinda energy needy,2025-11-04T15:45:17Z,0,0
Ugzml8S-wO_m0GFQSXp4AaABAg,@italianbistro26,"When your campfire burns the heat and light are released by breaking bonds that were created using the power of the sun. Trees stored that energy potentially for hundreds of years. If you're burning fossil fuels, that solar energy has been stored for hundreds of millions of years. 

First thing I thought of when I saw the title was ""duh, that's what plants do!""",2025-11-03T09:16:11Z,0,0
UgyLsqOcHzD5OQ7PP_B4AaABAg,@SamNYC2000,I wonder about the power inputs for the last several steps,2025-11-02T21:21:24Z,0,0
UgzEBtMC-RZaQ0AULSl4AaABAg,@K6V6JHG0W9,"Use the energy to power a motor that lifts a very heavy rock.
When you want the energy back, you let the rock turn the motor’s in reverse to get the energy back. This battery last as long as the rock exists in the elevated state",2025-10-31T20:48:00Z,0,0
Ugylh5WDXVd3Tmhwqet4AaABAg,@DantePaxton113,I mean glow in the dark stuff basically does,2025-10-31T18:40:53Z,0,0
Ugy3ny6R38LC4Scxkx14AaABAg,@matthewtalbot-paine7977,"So not really bottling a star not even trapping the photons but using them to create energy and then storing energy. That's like me saying can I bottle a car, crashing my car into a wall and then putting part of that wall in a bottle.",2025-10-30T16:36:19Z,0,0
Ugyn34Oex_iDB-1ziSh4AaABAg,@TheRABIDdude,Nothing about this is sun-specific. These are just long term energy storage solutions. They could be wired up to any industrial energy type. I guess the sun bottling thing is just clickbait.,2025-10-30T13:05:52Z,0,0
Ugz1E_e2ENSGpA1crIV4AaABAg,@W1ll0w-the-w1tch,Not me reading the title as 'how to battle the sun',2025-10-30T08:38:26Z,0,0
UgyqNxRRP0JGl1YkuTZ4AaABAg,@ChezCaptainOVERKILL,"The sun is not very happy about us using photons he made, that's why It's expanding y'all",2025-10-28T17:27:44Z,0,0
UgytbAndkSzWMFp7J8B4AaABAg,@HikikoAmore,thats funny ive been thinking about ammonia as a fuel for a while now.  i heard toyota was working on an ammonia engine too !    even if it was combustion the output is just nitrogen :D,2025-10-26T10:24:17Z,0,0
Ugx9eTOBJA_PIsvi3BJ4AaABAg,@oooopsiewoooopsie4126,Oil and cole. Easy.,2025-10-26T00:29:09Z,0,0
UgwKGcLNLMgImywY2j14AaABAg,@JohnTravers-s2p,Is that a doors starlight vile reference?,2025-10-25T22:06:15Z,0,0
UgxeptK9zPOhFFK5jb14AaABAg,@wiseandeverythingknowinghorse,Nice reference to rick and morty,2025-10-25T10:10:13Z,0,0
UgzcPW50gvdWjYKKozp4AaABAg,@jaxisback15,So that's how people with solar panels still get electricity even when it's night time! How interesting!,2025-10-24T23:08:15Z,0,0
UgzkRFoKFifqf-qmDKJ4AaABAg,@e1000sn,Eletrolytic production wastes half its energy making oxygen which is free thanks to plants.,2025-10-24T20:50:20Z,0,0
UgyPkHEVU3QtzeMu5nR4AaABAg,@Blockunstar,"""we stole the sun from the sky to power the machines of our invention""
-yellow3d solarpunk",2025-10-24T20:31:10Z,0,0
UgxDqP37oCMfX1HaEQB4AaABAg,@donaldpetersen2382,Oh *STORE* not stall the Sun,2025-10-24T07:25:52Z,0,0
UgwZWBj3Rd1AnVmLi-Z4AaABAg,@MCRuCr,"I like the fact that from the view of a photon, time does not exist and the universe is infinitely small",2025-10-21T23:04:48Z,0,0
UgwZh4XMfFiT1LT8B214AaABAg,@robyncore,BEND OVER MORTY I NEED SOMEWHERE TO STORE THE SUN,2025-10-21T14:22:35Z,0,0
UgwlalnNmFcWjoqW8854AaABAg,@HelloMoto_C-137,First scene with the animation of the scientist shaking the vial is a reference to when Rick was mixing the chemicals that needed absolute darkness while wearing those same goggles and Morty flips the wrong light switch.,2025-10-21T01:27:58Z,0,0
UgyqtDdU9rHRYIIcLDZ4AaABAg,@epiccollision,"Using water as the source of hydrogen doesn't make any sense, we have a large supply of hydrocarbons and plastics that we need to re-process into different things... hydro-carbons, we should start there.",2025-10-20T23:31:30Z,0,0
UgyL-mFe0YuXq7NNaR94AaABAg,@The_danish_potato,Kida sounds like something called power to x in denmark,2025-10-20T05:40:06Z,0,0
UgzVaeSQ-QkZt2UpGdN4AaABAg,@mixbflite,live the rick and mordy reference,2025-10-19T17:48:57Z,0,0
UgxDRoZCAmXMxgnuyw14AaABAg,@suolucidireromneve,You need proper aim for that the first one,2025-10-19T08:54:44Z,0,0
UgzHw-reGHzi16u4d1V4AaABAg,@Dead.garden,Wtf its just a green washing video its cool but the amount of power needed and is used and what you get out of it at best you have 23% of the energy left that you originally had.,2025-10-18T17:07:16Z,1,0
UgwCcHVL2ihAzi1NCzV4AaABAg,@unknown-1-m2b,Tweaking battery designs is wild🗣️🔥,2025-10-18T02:36:48Z,0,0
Ugw8twPNV6qWhbFE0dV4AaABAg,@dallindespain5082,Using mirrors to heat up a molten salt tower is badass,2025-10-17T22:09:51Z,0,0
UgxFYbXRdf9tm7G5jVp4AaABAg,@ClannerJake,"""one way is to use this device that doesn't work, because they've not solved the O& M costs. but in our tradition of killing birds we'll promote.""

for context, just the Ivanpah solar concentrator alone may be responsible for thousands of bird deaths annually, with estimates ranging from 1,000 to over 28,000 per year, depending on the source. with the U.S. Fish and Wildlife Service claiming in 2014 that birds were dying at a rate of about one every two minutes during peak periods.",2025-10-17T17:06:51Z,0,0
UgzmYJ5BkqIYVlxWhIh4AaABAg,@somegyy11818,"""I got sunshine in a bag"" has never been more real






(and yes this is a gorillaz ref)",2025-10-15T22:49:06Z,0,0
UgzvRXCVH0vJZCxaffh4AaABAg,@ThinnkVerse,This is so cool,2025-10-15T11:38:06Z,0,0
UgwgsG79Q72HPyrL6RB4AaABAg,@financecommonsense962,Not mentioning the insane energy loss... Well,2025-10-14T22:23:02Z,0,0
UgzFGXNIyvfNtZQlwNV4AaABAg,@raphaelgarcia9576,That not technically the same photon,2025-10-14T16:02:36Z,0,0
UgxCMKmzPB9UQih_rRl4AaABAg,@ivan-malinov,I can star a bottle,2025-10-13T20:31:30Z,0,0
UgytvP1eUzbFWeth24F4AaABAg,@Binko_Bonko,Dams are also very efficient ways to store energy for later,2025-10-13T18:35:06Z,0,0
UgyZAqD8nOS2L7QSK_p4AaABAg,@GeordieShrimp,"But the real question is, is that Rick or dr brown?",2025-10-12T17:06:38Z,0,0
UgzXm6FAX6fn4Y4n2HR4AaABAg,@RattTheChaosGremlin,So this is what 2-D meant when he said he had sunshine in a bag.,2025-10-12T15:15:12Z,0,0
UgxAIvQJE_G_zVeVIDB4AaABAg,@lupita3689,So we’re storing sun as fart?,2025-10-12T03:44:07Z,0,0
UgzLJ_6_nX4bjoq7cc94AaABAg,@verytinymouse,"I got sunshine, in a bag",2025-10-11T21:21:38Z,0,0
UgzLoMWs-iRY0-I_Q3F4AaABAg,@mcprawn,"As a fishkeeper, I am uncomfortable around high concentrations of ammonia",2025-10-11T14:41:16Z,0,0
UgzDG2_FnGBmMUMqhsl4AaABAg,@feorh1919,Ammonia... Nice idea but nazis recently blew up a pipe carrying it... So quite dangerous.,2025-10-11T12:42:05Z,0,0
UgwAe-idNY2zAvQtZO14AaABAg,@Wooge14,Now compact it 300 septillion times for extreme power,2025-10-11T11:23:00Z,0,0
Ugz6tqmV07HWLxmj1th4AaABAg,@__-bz4bl,Is that Rick from Rick and Morty,2025-10-11T10:31:55Z,0,0
UgzKN5-duo9ATDuHfm14AaABAg,@Franwillrich,Dude rlly make the vial of starlight,2025-10-11T09:38:27Z,0,0
UgzNyNzME7cEmlG53F14AaABAg,@PugCostume,Now do the power of the moon.,2025-10-11T07:36:34Z,0,0
Ugy33u0Uc7i_AB0Egm94AaABAg,@BABOOjsp4k,"""Ferb, i know what were doing today""",2025-10-11T06:50:46Z,0,0
Ugxcoe4X5sjBswRSzFp4AaABAg,@sirfredrin6302,Or you could pump water into a reservoir and then release the water into turbines when the energy is needed,2025-10-11T05:32:26Z,0,0
Ugyi9mfftrgW43hiQR54AaABAg,@CentralDorris03,We need the team behind this channel in government power,2025-10-11T01:59:02Z,0,0
UgxhsQ0dtBimy5cdeW54AaABAg,@1984Phalanx,"Or get dinosaurs to eat plants and die, then harvest the oil millions of years later. 😂",2025-10-10T18:42:16Z,0,0
Ugz09xasGb85gCwG5sF4AaABAg,@hzhq13,Rick and Morty reference,2025-10-10T15:37:32Z,0,0
Ugxf3t6awm2QAp0Ps654AaABAg,@david-makh,"* burp * MORTY! 
MORTY! 
I STOLE THE SUN AND PUT IT IN A * burp * PICKLE JAR!",2025-10-10T09:56:22Z,0,0
Ugy3Gn8pShtKAomzlBB4AaABAg,@hahanohandle,"If gru stole the moon, then he can steal the sun",2025-10-10T08:41:42Z,0,0
Ugzgr8ryJShdlT01-Ft4AaABAg,@raveracer02,what happens if we use nitrous oxide to hydrogen?,2025-10-10T01:04:25Z,0,0
Ugxfqude4zGEngcG75h4AaABAg,@smileyfacesbugme,What about the efficiency losses?,2025-10-10T00:13:52Z,0,0
Ugytw4S9Zrq7oOl6OlV4AaABAg,@nguyenchuyen3750,ARE YOU TRAP LIGHT BY 🪤??????,2025-10-09T23:30:42Z,0,0
Ugyp9iW0_doIIbdqm2N4AaABAg,@tu6ber,Who fired bro😭,2025-10-09T21:49:28Z,0,0
UgzCQFa-5iVs6BRKDU14AaABAg,@Caterman_the_pomson_enjoyer,"The ""A real bottle of sunshine"" made me think of jarate",2025-10-09T19:44:11Z,0,0
UgyvdXc1C1zJYp_6XMN4AaABAg,@lauriemann2618,he looks like Rick from Rick and Morty,2025-10-09T11:53:27Z,1,0
Ugze8HH-TGU9cEdfiTB4AaABAg,@daplumblemo,"hey morty, get me the sun so i can sell it for more beer wadadubbedubdub.",2025-10-09T11:48:52Z,1,0
Ugz3bkZ0WiJr2L7qoGp4AaABAg,@priteebarde1529,"""Or we can keep it as ammonia until its ready to shine again - a real bottle of sunshine""                                                              Idk how people understand it, dude what are you gonna do with Ammonia and how is Sun involved in this thing?isn't it just battery thing with water?",2025-10-09T11:12:26Z,0,0
Ugxb2CVQgyllN33Vqpx4AaABAg,@stanleyjones1935,Can somebody please explain how the plays a role in the chemical reaction? I don't get it,2025-10-09T11:10:17Z,0,0
Ugzz8ZTIIvfWHmHROU94AaABAg,@Zappyguy111,"Yeaaaahhhh, batteries are better than this.
I'm pretty sure there are significant losses at each stage of transfer, water to hydrogen, hydrogen to ammonia and vice versa. I'd be surprised if you recover more than 1/4 the energy invested into making ammonia from water and air. 
You're better off using liquid salts.",2025-10-09T11:07:18Z,0,0
UgyivNhakhJApHazl7x4AaABAg,@DanConstantinescu-e1b,Yes u store my son in the backyard shed,2025-10-09T09:58:17Z,0,0
UgyKqck1DiwUxIeH-9R4AaABAg,@lovelylines4954,Aw baby photon 😢,2025-10-09T09:31:06Z,0,0
UgyMzdSrxfkjkFKpfAx4AaABAg,@Br0KeN-G.0.D,Plants also do it by making glucouse,2025-10-09T05:40:20Z,0,0
UgxoVlO-1iE6gEh6dHZ4AaABAg,@szabolcs__,I like the abh solution,2025-10-09T04:55:29Z,0,0
Ugwf27WKYgwSYICWr0d4AaABAg,@johnmcnulty6171,"According to the International Energy Agency (IEA), less than 1% of the nearly 100 million tonnes of hydrogen produced globally in 2024 was ""low-emissions"". Green hydrogen, which is produced using renewable electricity, is a subset of low-emissions hydrogen, and its share of the total market is even smaller.

So this idea of using ammonia to store renewable energy is just a nonstarter.",2025-10-08T22:46:57Z,0,0
UgykDR8ZdeVAhvIV4Pl4AaABAg,@mikethewhizz5085,Why not just make a really big bottle?,2025-10-08T22:29:47Z,0,0
Ugx4lKaBHzOAWxHjQhR4AaABAg,@Wibers41,the ai english captions don't match with the video captions what,2025-10-08T21:55:05Z,0,0
Ugwc0O_ex34SW8GwAtJ4AaABAg,@Fenderman19,the scientist guy looks like Rick (from ricc an morty),2025-10-08T20:16:38Z,1,0
Ugypaz8b1S_NVCoPkpJ4AaABAg,@ravensquote7206,Great SCOTT!,2025-10-08T16:57:55Z,1,0
UgxBybvFNii4BjzPw2B4AaABAg,@mikes1992u,"What is the efficiency of cracking ammonia back into hydrogen? And would it be able to power itself? - in that it could power the cracking process with a hydrogen fuel cell while still having some left over power for something like a car. 

It's probably difficult to imagine something inefficient would ever be a future solution but we aren't yet in a world with energy abundance despite the fact that energy is all around us. Ok now that feel like that's a quote to love actually 😂 🤷",2025-10-08T15:50:19Z,0,0
Ugy59TS8XHVsmcIdUcx4AaABAg,@mikes1992u,"If you put the sun into a standard sized bottle it would become a black hole, bringing up the question - is it still in the bottle inside the black hole? 😂",2025-10-08T15:40:03Z,0,0
UgwsiIs_qWd5hXouiZF4AaABAg,@chenzo716,"""is that sunshine in your pocket or are you just happy to see me?""

""why do i hear boss music?!""",2025-10-08T12:39:27Z,0,0
UgzlvnOpxZHb05wS5cB4AaABAg,@eloise-b,Nifty!!! I'm beginning to REALLY like the concept of this channel and I'm only a new subscriber,2025-10-08T11:06:14Z,0,0
UgyTSkjP1i1N4JLMfxB4AaABAg,@AbsoluteBluu,"""I got sunshine, in a bag"" -Gorilaz",2025-10-08T10:10:30Z,0,0
UgzALlzHna3A2h6gkVh4AaABAg,@AWYIKHONGMoe-go3el,Just get a dyson swarm or dyson sphere,2025-10-08T08:20:32Z,0,0
UgytinM4sTmm_lS6aTh4AaABAg,@robinhodson9890,"Ammonia fuel: Mmmm, you don't want that in a vehicle!",2025-10-08T07:15:30Z,0,0
UgxiNI-uy0fAOYacszx4AaABAg,@zachalund,Is that the guy from back to the future?,2025-10-08T06:15:34Z,0,0
UgwxuKlg8gb57qsY94l4AaABAg,@Mini_Knight17,"Oh hey, Kurzgesagt is funded by the BMFTR, Did not know that",2025-10-08T02:49:30Z,0,0
UgwryG4YHVYCmLRyj-l4AaABAg,@rachelgreaney84,What if I want to make a weather-changing machine?,2025-10-08T00:01:16Z,0,0
UgwG9idXEnxTq-voJq14AaABAg,@emig4295,You mean... You can get sunshine in a bag?,2025-10-07T23:21:48Z,0,0
Ugwj0PSZhtv3iR-Hj7V4AaABAg,@kalibininsabunu,That's how photosynthesis works but not with nitrogen but with carbon that's where the carbohydrates come from 😊 But Ammonia has great potential to become a fuel of the future.,2025-10-07T22:07:15Z,0,0
Ugw6KN_heTz56gk74Bl4AaABAg,@falciloid,What about MECHANICAL energy storage?,2025-10-07T21:13:57Z,0,0
UgxntdEZNjY0_ScKbKl4AaABAg,@firestarter6039,What is the most advanced hammer a civilization can create?,2025-10-07T19:56:37Z,0,0
UgwhvEyZdSdfsi3ChcN4AaABAg,@Jszar,"Problem is that ammonia’s *dangerous*. It’s a toxic, explosive gas.",2025-10-07T18:43:51Z,0,0
UgwUQPma8HGsvs3bZXB4AaABAg,@joshuagarrett2092,"ah another use for ammonia, not just for storing dead people. uh I think.",2025-10-07T18:42:04Z,0,0
Ugz9w6xeF1KgbeEQA3l4AaABAg,@blizzardees,What's molten salt? LOVE your channel btw,2025-10-07T17:18:26Z,0,1
Ugz05kUojOT5I5Gy3gF4AaABAg,@outcastatsabre,"What is the efficiency of this process? It's got to be extremely low. 
It takes a lot of energy to make ammonia from nitrogen",2025-10-07T17:08:29Z,0,0
UgxaBHXX1a_m_NmBvj14AaABAg,@dewisayoethy9397,"""is the sun in your pants, or are you just happy to see me?""
""fuck off jarry *releases ammonia*""",2025-10-07T08:08:10Z,0,0
Ugz5My9mgDDUqkIYSNF4AaABAg,@HobsWasTaken,"i ain't happy, i'm feeling glad — i've got sunshine in a bag, I'm useless — but not for long, the future is coming on",2025-10-07T07:58:12Z,0,0
UgytsL3W2OkYNlznUjR4AaABAg,@retdotz7667,"Why is nobody talking about Ammonia And the bonds between hydrogen and nitrogen.Because I'd always thought about storing hydrogen in a storage but if you Make the hydrogen ammonia, it becomes Easier to store and I never actually thought about that .Kudos Two You you've taught me a new way of storing hydrogen.",2025-10-07T00:24:47Z,0,0
UgykuGvgIWmrs1Pl2GN4AaABAg,@FredrickLane-ss9pr,"I get the idea, but I struggle to understand how we get there. 
(For those who can’t tell, I’m talking about fully renewable energy).",2025-10-06T22:37:06Z,0,0
UgzN61VymGCDreVpWf94AaABAg,@HS-qv3dh,"right, and how much of this photons energy will you be able to utilize this way?",2025-10-06T19:26:10Z,0,0
Ugzgb3kFl5KwjvkGidV4AaABAg,@IronianKnight,"The Undeads of Dark Souls are chugging industry strength cleaning fluid to heal, got it",2025-10-06T18:37:04Z,0,0
UgyDwbQrEgLS-FGvIq94AaABAg,@protocol6,"Don't you effectively throw away more than 70% of your power by going the ammonia route? I mean, I suppose it is better than storing none but still that's pretty terrible.",2025-10-06T17:07:09Z,0,0
UgysmiDLVOFoYoI8oG14AaABAg,@Abductor-tinboom,My kettle boiled right as you said it can boil your kettle now,2025-10-06T14:36:21Z,0,0
UgwSJim4DfqDM6anBBZ4AaABAg,@cxtharsis.,Finally a Yt shorts creator that’s actually good,2025-10-06T10:38:07Z,0,0
Ugxll-OqeSCIKJxLMK14AaABAg,@goofy_ahh_bozo,"Bro took ""i got sunshine in a bag"" to seriously😭🙏💀",2025-10-06T02:18:49Z,0,0
Ugyl_C2pQd9VvmY5z5d4AaABAg,@PeachAndTheGiantJAMES,Walmart lookin sticker on the vial of sun juice,2025-10-05T22:16:03Z,0,0
Ugwbz17w-89LhSnDXQF4AaABAg,@Bob-t7f2w,"Isn’t ammonia just urine? And if that’s the case, why not just gather a bunch of urine and do a similar process?",2025-10-05T22:14:03Z,1,0
Ugw1VIS6oe0eDkHZiip4AaABAg,@KrakowskiCorp,"I mean yeah, but not very well",2025-10-05T21:26:53Z,0,0
UgyT-cQMzhq-z2L9QT14AaABAg,@GoD1014,Really understating how difficult it is to separate hydrogen from Nitrogen,2025-10-05T20:21:18Z,1,1
UgzK4hhyFuA0KLY9wGZ4AaABAg,@abdulalibux1416,Very misleading naming. I was here for a micro deuterium rector. 😢,2025-10-05T18:36:07Z,0,0
UgxWvqZHIcCjLXbEljl4AaABAg,@BIGFARTSINMYFACE12,I really think that Kurzgesagt is one of the best YouTubers I seen in years now he's been my favorite,2025-10-05T13:22:03Z,0,0
UgyscaVUEEw2dd6YmIJ4AaABAg,@aleksandar6056,"Ammonia is toxic, so no...just no...",2025-10-05T13:09:00Z,0,0
UgxoYYyfl2V7oNius394AaABAg,@chronophagocytosis,"Storing vast quantities of ammonia is a bit of a yikes though. Sure, it's not as explosive as hydrogen, but that's one nasty chemical anyway.",2025-10-05T11:29:53Z,0,0
Ugw8obHRq1MtaXIbt8p4AaABAg,@The-Spanish-Inquisition490,"So no, but you can store a byproduct of a star.",2025-10-05T10:47:54Z,0,0
UgzT3Z8-4I_gfSq1NGJ4AaABAg,@jonkmist,"Its always a problem of ""how do i store it?""
Second problem is ""how do i collect it?""

Solition: a tank of modified cyanobacteria turning water and carbon dioxide into oxygen and carbon chains (CxHx+2).
I figured that Nonane C9H20 works best because it has a good balance between energy per kilogram, energy per liter and state of matter.
In pretty much all environments on earth its liquid and can be directly used in combustion engines.

To sum up;
Use genetically modified bacteria to collect the sunlight, CO2 from the air and water to make breathable oxygen and fuel that can be used in basically all combustion cars today",2025-10-05T07:39:15Z,2,0
UgynQFhc191deZ2ktjx4AaABAg,@Satadru74x9,"No no no, that's a very bad idea, Beruit has shown us some years back how sitting Ammonia can be deadly",2025-10-05T06:49:09Z,0,0
UgzX-05-1_A0Hx_mh2Z4AaABAg,@Magmafrost13,"If we want to go really long term, what if we used the sunlight to grow algae, and then we burried those algae in an anoxic high-pressure environment for millions of years until they turn into a high energy carbon sludge and... hey wait a minute this is just fossil fuels",2025-10-05T04:17:10Z,0,0
UgzByKcLTkYl480vhR54AaABAg,@spunkymonkey5102,Or just use the energy to lift a large rock.,2025-10-05T03:45:15Z,0,0
UgxFp_eQW2C9b7_1jk14AaABAg,@dio1615,I missed time when your videos have intro theme.,2025-10-05T01:49:36Z,0,0
UgxBVaZzLPfwPT0HauZ4AaABAg,@watsonstahl8549,"Well hold on. I assume to get the energy back you'd ""break"" the ammonia back into H and N by burning it. At that point you have H2O and NOx and NOx causes some real problems like super acid rain. Why is ammonia easier to store than methane which would make CO2, a cleaner byproduct.",2025-10-05T00:21:42Z,0,0
UgzefT0O5Lx3QE0brXx4AaABAg,@ScubesFTW,"So amonnia is super dangerous at an industrial level. You wont want one next door.

The big issue is that it costs way more to make ammonia this way and thats why no one does it. You would need a carbon tax or carbon pricing and an international agreement which i cant see happening.",2025-10-04T23:19:04Z,0,0
Ugzpy5K6mjIMBixxFu94AaABAg,@Cazam_coolguy_yeah,"""Chemical reactio-"" CHEMICAL REACTION. BOUNCING BACK AND- ONE DAY. ONE DAY I'M GONNA GROW WINGS. A CHEMICAL REACTION.",2025-10-04T22:29:37Z,0,0
UgwLIWh7tPDyKGWB6QB4AaABAg,@MajorShepard,"I was actually thinking this was going to be about actually bottling the sun, like scooping it from Sol rather than solar power conversion. The let down as real xD",2025-10-04T22:26:27Z,0,0
UgyDha7kwiw4A1T3oV94AaABAg,@LuxuryCold,all this B.S. just to avoid using nuclear energy,2025-10-04T19:34:57Z,0,0
UgxyIX3BuM7nikesXJR4AaABAg,@AkhaGames,heat sand ? to store heat.. and then turn heat to steam etc.. ?,2025-10-04T18:38:09Z,0,0
UgzFfguX_WJgbJoBgGZ4AaABAg,@JohnLahore,Or you could grow trees then cut them down and burn them when you need heat.,2025-10-04T18:33:50Z,0,0
UgwRwEBpOe96Ourz_Cx4AaABAg,@Batel8k,ive got sunshine in a bag.... doesnt sound impossible any more,2025-10-04T17:17:53Z,0,0
UgxIRFhFnAl3wjbLfPR4AaABAg,@FreeCreativ,What about a sand battery?,2025-10-04T16:24:26Z,0,0
Ugz21jcbvQCqzN8HbOB4AaABAg,@MichaelTheRead,Bottled sunshine STINKS!,2025-10-04T13:57:07Z,0,0
UgyiKf4XOKjQuMZAqop4AaABAg,@jertheguy1411,it took me a minute to relise thats rick,2025-10-04T13:25:48Z,0,0
UgxAf3jffzVfa8ecIld4AaABAg,@tablen2896,Genuine question: What's the energy cost of making the ammonia and breaking it back to hydrogen compared to the energy produced by the hydrogen? Non-sciency person here.,2025-10-04T10:29:45Z,0,0
UgyMFZBCjcw7vENMxmd4AaABAg,@NikitaRunnion,Male another video it's gonna be good,2025-10-04T09:57:14Z,0,0
UgxTVnGeI2zycImgfVh4AaABAg,@nicktone7861,Moonshine is better 😂,2025-10-04T08:03:36Z,0,0
UgwWs4aHcTEsqwbqB394AaABAg,@chrisprilloisebola,brick and mortar,2025-10-04T06:50:46Z,0,0
UgzwfDfQ653h-t1Ukuh4AaABAg,@Anid_Edits,That's why we are at the top of the food chain ❤,2025-10-04T05:44:24Z,0,0
UgyxOVL2fbuCXBNRd814AaABAg,@operator_alpha644,Sand battery. Lasts the whole winter.,2025-10-04T05:32:43Z,0,0
UgwZMnr7APTkuDcMSER4AaABAg,@anorexia-w7z,I play your game 😮 it's good,2025-10-04T05:01:21Z,0,0
Ugx7gs7qWof_bPV2K_94AaABAg,@The_Rayman_Derivative,"Good news: A tugboat has already been converted to run off ammonia, so I’m guessing we can expect larger versions in future.",2025-10-04T03:08:30Z,0,0
Ugxy1UXU7J_05qDfuOB4AaABAg,@tigglytuff,I remember a TV show called Grizzly Tales for Gruesome Kids. One episode a kid captures sunbeams into jars to steal the sun. He died lol,2025-10-04T03:00:08Z,0,0
Ugxa47EBFfYGDHICUih4AaABAg,@tonydelamancha5513,i mean photosynthesis stores that energy into glucose and gives us fruits… not as efficient but it’s free!,2025-10-04T02:49:12Z,0,0
Ugz6QbzrmgGuf74O0bN4AaABAg,@FurryNonsense,That was Rick from Rick and Morty 😂,2025-10-04T02:29:19Z,2,0
UgzOfbDk48oeSYyqSTd4AaABAg,@dark14life,"""Can you store the sun?"" 

Me: Solar panels and batteries. NEXT!",2025-10-04T00:50:54Z,0,0
UgwZOqZeCaIT6LmuTNp4AaABAg,@christinawong1878,I lwk thought this was Infographics Show 😭,2025-10-04T00:43:43Z,0,0
