Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwrbV5e0xuUmKgpo154AaABAg,@cblanda3559,"Wouldn't the bullet turn and follow the curve, too?",2025-11-03T10:21:06Z,0,0,en
UgzD_oNU8wRxMTTZPlV4AaABAg,@olamideige7379,He’s even the goat in his retirement. The goat status does not stop.,2025-11-03T07:28:55Z,1,0,en
UgxWokxxCVgkGcMTn6J4AaABAg,@ToploadedGaming,"Showing it snowing in New Orleans, that is rare.",2025-11-03T06:36:19Z,0,0,en
UgwzgIpFzo1YVxMPzy54AaABAg,@brianoneil102,Where's the other video,2025-11-02T12:57:23Z,1,0,en
UgyHRDXm9ysvbm4rKEt4AaABAg,@Alexis_Nexis,❤ The 🐐,2025-11-02T00:52:39Z,1,0,en
UgyUAbFgOX7-7HfBLrJ4AaABAg,@victoryak86,Wow great video!  Thank you.,2025-11-01T20:58:11Z,0,0,en
Ugz8tBMa4kJNMWEnNI14AaABAg,@JoppaTransmissionandAutoServic,"Bring flacco, he pitches a perfect spiral 🤫🤫",2025-11-01T12:10:38Z,0,0,en
UgzZw4JjBCWX9hzVh754AaABAg,@Sweetsnipeeeeee,it is crazy how football fans (soccer if  american ) are not not commenting about them playing in the soccer fileld with rugby balls,2025-11-01T09:36:44Z,0,0,en
Ugy7sN_Ys1JY4ir-TnN4AaABAg,@alrvsmn,Now you need to do the data on Steph Curry.  Or baseballs Tarik Skubal.  How are these men so skilled and the science behind their respective throws (shot).,2025-11-01T01:07:48Z,0,0,en
UgxSEj2XUrYg0sqEFvl4AaABAg,@brunothebully5943,As soon as I saw Tom’s wrist after the throw I went to my baseball says and said he is throwing a Screwball that should break inside to a right-handed batter. When they said is throws drift right it made sense.,2025-10-31T13:52:52Z,0,0,en
Ugztr0H1uIv1lhs2-vB4AaABAg,@anthonygordon4699,"do this same video but baseball, featuring jomboy",2025-10-30T19:25:44Z,0,0,en
UgwJEIj2rfeQuVmrN6Z4AaABAg,@mikewilliams6086,The snipers and ammunition designers will tell you.  Its an interesting physics topic,2025-10-30T09:08:12Z,0,0,en
Ugx4sccX7I7pYV7bkA54AaABAg,@coreystaton4129,Imagine glazing a cheater 😂,2025-10-30T02:35:18Z,0,0,Other
UgwY2VeF70VQgDy_ugp4AaABAg,@Swayr0nn,No football in this video,2025-10-29T23:56:05Z,0,0,en
UgyqC6S-1Qw9oVosWRN4AaABAg,@trent198625,brett farve has legendary football throw speed,2025-10-29T20:13:03Z,0,0,en
UgwLvQpEOP5OS1i-tLJ4AaABAg,@FPS.Lancer,That it’s not really a Foot Ball.,2025-10-29T14:23:02Z,0,0,en
Ugw1HqGMVes2s-YRqMd4AaABAg,@Rivbedbanana,I knew Tom was gonna say something about the drop! Hahaha,2025-10-29T05:29:02Z,0,0,en
UgxSZCXkXQrzRGfYY2F4AaABAg,@jmarkrof,I love science,2025-10-29T04:37:44Z,0,0,Other
UgxEd2OlfecqO25qM7h4AaABAg,@matthewwatson2423,Fairly sure a football can be thrown and maintain angle of attack throughout the parabolic arc,2025-10-29T03:20:22Z,0,0,en
UgwTFT3rwx5kYY6suNl4AaABAg,@josephroberts6865,Interestingly on long high arched passes with fairly tight spirals it’s easy to see the ball turn right. But in the old days when punters focused on punting perfect spirals a right handed punter’s ball would try to turn left on the ascent and turn back to the right on the descent. Now punters have so much leg power their punting goals have changed from distance and hang time to hang time and kicking the ball in such a way that it makes it more difficult to get under and catch. They’re so strong now that they get all the distance they want without out kicking their coverage.,2025-10-29T03:19:36Z,0,0,en
Ugy7ji-WmsAr1m1YcH54AaABAg,@terrenceolivido741,"there were a lot better throwers than Brady,  but ...,   Brady proved what makes him the goat.  A combination of skills.  I always talk about the ability to know and read the field.   the mental aspect is what distinguishes a great quarterback. Technically i think Marino was the one who proved that throwing into intense close man to man coverage could be done if you could deliver within  a foot at the right angle.",2025-10-29T02:15:33Z,0,0,en
UgwIu4TigmUzsLWBTzF4AaABAg,@SupaMan0714,"Peyton somewhwerr like "" what he say f*ck me for""",2025-10-28T02:52:09Z,0,0,en
UgyUhKaIdi_Gypuik394AaABAg,@carsonw9405,1:41 Tom Brady taught a Canadian how to throw a football in 10 seconds. He truly is the goat,2025-10-28T01:00:02Z,20,1,en
UgxbCc41r1I0400nvAl4AaABAg,@drewcifers8thcircleofheck307,"y'know I can see Brady adding that to his trash talk repertoire.  ""Dude, you have the worst drag coefficient!""",2025-10-27T18:14:18Z,0,0,en
UgwlCJdk-ELy5htZEqJ4AaABAg,@ManuelLopezAteaga,"Why call it a ""birdie""... it's a shuttlecock... or would YouTube censor that?",2025-10-27T03:12:11Z,1,1,en
Ugz4u1LUf7kvzPeIpGt4AaABAg,@albertoneri7992,"Guys I think you are missing something. Not your fault, you following conventional physics you have done a great analysis.
But the fact here is forces being active are different ones. And still emerging back in human knowledge now (last decades let’s say) after hundreds , maybe thousands, years oblivion.
You should be hungry to dig deeper on this subject, I swear.
Hugs 🤗 
🤍💙💛❤️🤍🦋🙋🫶",2025-10-27T02:42:10Z,0,0,en
Ugy7mSHwdaABYW-ab1Z4AaABAg,@MarkSmith-js2pu,"Regarding the issue of the nose dropping down on a long spiraling ball, I bet the military knows all about that.  The navy hurls 16 inch shells 20 miles and the tip of the shell always hits first.  Plus, long rifle shots have to account for bullet spin depending on the direction of rifling grooves.",2025-10-27T01:55:30Z,1,0,en
Ugxe7zM9rjYyne-hwRd4AaABAg,@Sleepforus,"No, you're gay.",2025-10-26T18:09:43Z,0,0,Other
UgxQqHt1bX4SGEX33Ex4AaABAg,@franciscocerutimahn,A few seconds to throw and you forgot the most important thing: one or more 300 pound gorillas running towards you!!!,2025-10-26T15:58:15Z,0,0,en
Ugzz923YwcSQHxAKPfF4AaABAg,@jaymat9692,Tom Brady telling you that you throw like a girl would be such an honor,2025-10-26T15:11:47Z,0,0,en
Ugwo6VUHFWso-Lrvf014AaABAg,@dougfreeman3229,"All of this is covered by firearm bullet ballistics, nothing new here",2025-10-26T14:49:26Z,0,0,en
UgwDj5gtocnsPs6HGcp4AaABAg,@Nico-jt4jd,This was incredible.,2025-10-26T09:21:05Z,0,0,en
Ugxd-Ypf65igpQAmwRx4AaABAg,@justgonnastay,I would have assumed the reason was similar to a bullet in flight.,2025-10-26T06:29:53Z,0,0,en
UgzqhxdAvX4WayuyCuF4AaABAg,@user-md4di6yg2p,"I don't know if Tom Brady was a good choice for this video, I mean, him being a 199th draft pick an' all... 🤭",2025-10-26T06:11:21Z,0,0,en
UgzmUNHZbA5WcueKBv94AaABAg,@c.r.samuelson5398,"Gee, tell me more about the ""Krimmean"" War. (Or, perhaps, learn how to pronounce it, where it occurred, and its importance.)",2025-10-26T02:46:28Z,0,1,en
UgzkjHyFz3zfqGqMuqZ4AaABAg,@TheWay413,"There's Physics and Calculus (like the Parabola) that plays into the effects of the Football 🏈 and how the Football 🏈 is projected and where. (@22:28 Useful tips for the WRs when the QB is throwing Football 🏈 at you when comes to the wind currents on windy days in Football 🏈.)
Good Job on the video, Veritasium/Tom Brady!",2025-10-26T02:38:30Z,0,0,en
UgxfBS0JOSqw2TWPDTl4AaABAg,@Mr-Science-Stevens,"Well done Tom Brady, the human touch changed me from not a fan into a fan.",2025-10-25T09:33:27Z,1,0,en
UgzWS0YYciCHizjMJPF4AaABAg,@JustitiaNostra,Tom should get a post doctorate degree in physics. Or else awarded the Nobel Peace Prize just for being so cool 😎,2025-10-25T03:57:21Z,1,1,en
Ugx1HeWjLvsYOPzOh1F4AaABAg,@Constantin.Cosmin,That's Rugby.,2025-10-25T01:24:53Z,0,1,en
UgyJj2el8pmGwYGAs5J4AaABAg,@mikerawls9619,The elliptical spheroid often defies physics. Fumbles often best.,2025-10-25T00:48:58Z,0,0,en
Ugxcq0tvfTVohStA6HZ4AaABAg,@markshaw431,It's like a sniper with wind,2025-10-25T00:15:16Z,0,0,en
Ugw_ASboGmDVPZTKr_94AaABAg,@ChrisGuselle,So feel like throwing a football after watching this,2025-10-24T20:55:12Z,0,0,en
UgyLMAx93noApsEW4gt4AaABAg,@hvyduty1220,I would have liked to see Brady playing in the 70's...........,2025-10-24T06:46:01Z,0,0,en
UgzW-t65t03kDGYY66p4AaABAg,@hvyduty1220,You have to deflate the balls a little bit.......,2025-10-24T06:43:36Z,0,0,en
UgxonmTsulgjtO2nn9Z4AaABAg,@thatonerandomguy-c7p,The best way I taught my friend was to throught it like a gay man 💅☺️,2025-10-24T04:55:05Z,0,0,en
UgxOzaBVPDP-0NOQH-54AaABAg,@realverse,That was fantastic. Thanks.,2025-10-24T00:41:10Z,0,0,en
Ugw4v8N0AGiEoYIycRN4AaABAg,@navypilot47,"12:00 if you think that's terrifying, imagine having to actually catch it. Or crazier, in baseball, imagine a 100+ mph fastball as anyone on or behind the plate. Pro athlete ability is on another level.",2025-10-23T23:53:32Z,0,0,en
UgxZWT4WGqbIlpCreZx4AaABAg,@catcherjenkins7884,Why is this just common sense tho. He said people were stumped on why it did that but it just seems so obvious.,2025-10-23T03:53:56Z,0,0,en
UgxqNU7b-S7hTYlnHzJ4AaABAg,@Mustang5point0,Question @Veritasium did you find that in outdoor stadia low altitude pass was affected by winds m(short) ore or less than high altitude (longer) passes. My instinct would be to say yes the ball 🏈 would be more affected.,2025-10-22T17:21:01Z,0,0,en
Ugysbd98pQ0JClGUqqR4AaABAg,@Not_Sure-2020,How can they not have figured it out till just recently? I mean they figured out why they need to make a bullet spin to go farther and more accurate hundreds of years ago. Literally in the 15'th century.,2025-10-22T00:55:02Z,0,0,en
Ugy_YeHpI14cqBgpEgl4AaABAg,@ronnywilly,20:37 how is the ball nosing down on its own when it’s clearly connected to a straight bar that’s spinning it…. Yes the modual was allowed to “rotate” but that’s on its “left and right” axis versus the “nose up or down” axis. So I believe this footage is CGI edited to show what it SHOULD look like but can’t due to the experiments limitations.,2025-10-21T17:52:55Z,0,0,en
UgyzTQVRIAGo4WciXBx4AaABAg,@DeonTheDirector,4:38 hilarious!!!!,2025-10-20T09:13:57Z,0,0,en
UgxBpB5jK_BpILOsHYJ4AaABAg,@Tmxrow_777,Its tom anxious to destroy there equipment for me 😂😂😂 ill give it one more a lil harder 😂😂😂,2025-10-20T05:01:18Z,0,0,en
UgxxArvOc1oakiytOPh4AaABAg,@a.c.3024,"how much does the lacing affect the ball's spin? not just distribution of weight, center of gravity, but also inertia and resistance from air and other properties of aerodynamics and physics have to be impacted by those thick heavy laces on one side but not the other.",2025-10-20T04:11:17Z,0,0,en
UgxE2gUI0y1XwmC4vVJ4AaABAg,@diseno2040,"The Physics professor talking specifically about Brady's ""work ethics"" 😂😂😂 Ask him about deflated balls",2025-10-19T22:40:46Z,0,0,en
UgwR7OkQEkXG6YienaB4AaABAg,@bransen2099,Can we get Michael Jordan on now and do the physics of shooting a basketball????,2025-10-19T18:00:35Z,0,0,en
UgyQreMPkWUuZbHf5nx4AaABAg,@guilepro,This is amazing,2025-10-19T16:54:04Z,1,0,en
UgwKAukwBHyPy8jMavN4AaABAg,@nathandalton8243,Wonderful collab!!!,2025-10-19T08:57:34Z,1,0,Other
UgwYe1ky2D4BlcbLwwJ4AaABAg,@colinjames8682,Precession just clicked after three years of studying aviation. Thank you!,2025-10-18T03:34:43Z,0,0,en
UgxURxUMtLp8DeFMySx4AaABAg,@ColtenVoland-f9n,That fact that Brady already knows what they’re studying is crazy 😂,2025-10-18T02:30:45Z,1,0,en
UgzvJnfJE9KcnYHEb_Z4AaABAg,@bigpapa4life,Right so no physicist considered gravity?,2025-10-18T02:02:48Z,0,0,en
UgxLy_xX4JZs-8CRdD94AaABAg,@cdp21088,Almost impossible to watch with ads every 30 seconds...,2025-10-17T16:20:32Z,0,0,en
UgxAlO6a_KF1fYAi9pl4AaABAg,@fiff2000,They didn't even talk about the effect of the spice.,2025-10-16T00:24:39Z,0,0,en
Ugwg-1sFAhIGzifs-Q94AaABAg,@giklr,The amount of time spin was mentioned in this video makes me feel like I was watching steel ball run,2025-10-15T20:57:50Z,0,0,en
UgwOkwtUhtq4kV7Twet4AaABAg,@chachacha5223,Love this episode 🥹🥹🥹❤,2025-10-15T05:32:34Z,1,0,en
Ugy71d7hwFSIhn9wAup4AaABAg,@iankuser1628,Dude completely forgot that arrows were a thing long before muskets and used spin to stabilize the arrows flight path,2025-10-14T22:03:05Z,0,0,en
UgyhEppnP4mutDy77OF4AaABAg,@templarknight7,where's part 2 of this video that's teased at the end?,2025-10-14T06:51:06Z,0,0,en
UgwkxuBFPXkMylqhWDR4AaABAg,@nicoh-cs4ew,"Do the physics of tennis next pls. Topspin, sidespin, backspin. How do players like sinner hit the ball so hard while still hitting in all the time?",2025-10-12T21:02:24Z,0,0,en
UgyibA8VeU7ycD8f2ex4AaABAg,@philliphols,"It Makes sense that the quarterback doesn’t notice the drift on the ball. They have thrown a million passes and without knowing it, compensate for any natural tendency that the ball may have.  He will never miss right due to the drift because his muscle
Memory is already subconsciously  accounting for it",2025-10-12T05:09:34Z,0,0,en
Ugw6W_kGKZF9thk5agF4AaABAg,@jeffc5237,"Really enjoyed this video and the science behind it.  Somehow I am able to throw a ball that rotates to the right as described in this video, but never turns over.  The leading point angles up from the time I release it until it is caught or hits the ground, and it is certainly spinning the whole time.  I don't know if this violates physics or not, it seems to based on what is described in this video, but it is definitely annoying.  One day I'll figure it out maybe.",2025-10-12T03:01:02Z,1,0,en
UgxkiOIprSTGPwUkDYZ4AaABAg,@craigbigbee6395,"Ya know, there’s a machine that will throw a football even better.",2025-10-12T02:53:05Z,0,0,en
Ugx6B_KbkYQ6feA8bix4AaABAg,@AlexTheAviator,Football is that sport were you kick a BALL with the FOOT (hence the name)! More than 7 billion people know this. Why americans are so dumb not even God knows !,2025-10-11T11:15:38Z,0,0,en
UgwxvOOknIEwLaWKZPd4AaABAg,@arrested_development,I bet Tom could have uncorked a 150 mph spiral if they put a picture of Gisele's face on the dummy.,2025-10-11T05:03:47Z,5,0,en
UgxD2fhQiHuD6dJ1Ydd4AaABAg,@dizzydabz6905,"Greatest all time is a stretch. Greatest at winning? Yeah probably. Greatest thrower? No. Greatest leader? No. So idk throwing around 🐐 status is always iffy to me. Like Aaron Rodgers is the greatest thrower of a football ever IMO. Joe Montana, Steve young, Eli Manning, Payton Manning, and there's lots of quarterbacks that had lots of success and did stuff better than Brady could. Idk can't watch the rest of the video after that glaze 🤣",2025-10-11T04:55:42Z,0,2,en
Ugzjqu1VcOzvrVkt6nZ4AaABAg,@physicsphirst191,"Since this is an aerodynamic effect, would it be weaker in Denver, where the air density is 18% less than Boston?",2025-10-10T21:46:56Z,0,0,en
Ugz17yUHRPdYC56McBN4AaABAg,@JDJD-hg9hu,I thought this was a “how to cheat at everything and pretend you are a winner” video.,2025-10-10T00:52:23Z,0,0,en
UgzoGqRBKhkSVnEL8C54AaABAg,@timothycole8396,Has the future video with Tom Brady testing the different types of balls released yet?,2025-10-10T00:29:48Z,2,1,en
UgwRr-OH0BgaN0xKfZt4AaABAg,@nicholasklangos9704,"Very cool, still a Patriot!",2025-10-09T23:17:03Z,1,0,en
UgxvYJeuu9zuDXWMSS94AaABAg,@OrlOg3-ZeB,Has the video with the redesigned balls been released yet?,2025-10-08T18:13:31Z,0,0,en
UgxhEVhdN5rlnHE5dMV4AaABAg,@andrewhale455,Every QB stopped what they were doing to watch this one with me LOL,2025-10-08T18:12:03Z,1,0,en
UgzK8n6H-FmJ3joHUmZ4AaABAg,@yo1414,Love this video! Thanks all and Tom! :-),2025-10-08T17:23:50Z,1,0,en
Ugx-rWl4WJsGtCRciB54AaABAg,@YourUserNameSucksx10,"*Tom Brady, how do you throw a tight spiral?*
*I dont know, ask AARON RODGERS*",2025-10-08T06:44:46Z,0,0,en
Ugwav0mZLYTvoxKhlYB4AaABAg,@jackrock121,This scratches that SportsScience Itch I've missed for so long,2025-10-08T03:49:37Z,0,0,en
UgwNSMZWgjl1E0ckNkF4AaABAg,@MrTokadin,“The answer to your question lies in the opposite: what happens if you drop a maple seed from space? disintegrates or not? Spoiler no,2025-10-07T23:04:59Z,0,0,en
UgyMJdma_H51LsWDOiZ4AaABAg,@john3945,"The most impressive thing from this video is that TB12 can still throw like an active player.
That’s often called occupational hazard. (in a good way)
He should go back to NFL.",2025-10-07T07:10:47Z,0,0,en
Ugwj6VObbag_Vn3FFKF4AaABAg,@ender_psycho,"...ive thrown it perfectly along its axis, i did it once and it was a fluke bc im cheeks but it happened, and ive thrown it with no spin, this stuff is hard but not impossible",2025-10-07T00:58:30Z,0,0,en
UgwgfwT7aeVK7DHErSh4AaABAg,@enriquerodriguez-vicencio7305,"People forget, there is kindness in both parties, but then again we are human. We tend to act recklessly, and that is present in both parties.",2025-10-06T05:45:39Z,0,0,en
UgwkAtm2rUe_XcHKrP54AaABAg,@ak12_enjoyer,Now explain it to Gronk,2025-10-06T04:04:42Z,0,0,en
Ugy9x6auy7Nt_gdKETV4AaABAg,@amnforge,We were so blessed to have him for a few seasons here in Tampa.,2025-10-06T02:24:40Z,0,0,en
