Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz3DGPW6HlXW7sjbvp4AaABAg,@tyalikanky,natural people lifestyle isn't good for capitalists,2025-11-23T16:12:18Z,0,0
UgydFgAvxV9jHh5j3l54AaABAg,@gunnarthegumbootguy7909,"doesn't this apply to almost all countries? Sure some are more evenly spread like poland, but still geographical features makes it so cities are close in some part of a country where there are rivers, near the sea or major lake, arable land around it.",2025-11-23T10:04:50Z,0,0
UgzbFNvXrkyaesJLiMd4AaABAg,@VOLVO_ROB,I found the overlay over the eat coast useful,2025-11-23T09:09:01Z,0,0
UgxrHaLTAJUvoOLbSrB4AaABAg,@dejomonylemon956,Skip to to actually find out without the usual waffle. 20:00 I love this channel but it is just getting ridiculous now,2025-11-23T06:34:22Z,0,0
Ugz0P-p4oDrojVT2CxB4AaABAg,@ChainsawXIV,"I like this channel, but every video could be like 30% shorter if they didn't repeat the same thing in different, redundant words all the time. In this video it's at least half. Drives me a little crazy.",2025-11-23T02:50:44Z,1,0
UgwU31mlvRFZSbbFbcB4AaABAg,@Numba003,"I didn't know most of the good ports are on Japan's Pacific coast. Thank you for another interesting video.
God be with you out there, everybody. ✝️ :)",2025-11-23T02:37:43Z,0,0
UgxvvScrFr90pLFkF6h4AaABAg,@officialgrindr,"Speaking of pronunciations, why does he pronounce “during” like “dearing”?",2025-11-22T16:21:04Z,0,0
Ugzn15XTzaERHFr3zQh4AaABAg,@officialgrindr,Can you make a video about what natural harbors are,2025-11-22T16:07:23Z,1,0
UgwhtESaiIVFVRHajsl4AaABAg,@leisurefarm,Just too much statistics... ad nauseam... I gave up listening.,2025-11-22T15:01:03Z,0,0
Ugz9YrY-2kMg_rrq6NF4AaABAg,@flashpoint9135,"The absolute mangling of pronunciations was quite distracting.  I know you usually try harder to do proper research and put a bit of effort into your work, this was quite sub-par.  Do better.",2025-11-22T13:35:35Z,0,0
UgwQu4S3x27T1XeN5Yt4AaABAg,@Betweoxwitegan,"Prior to watching: Big volcano, Big mountain, little inward waterway, big quake boom",2025-11-22T12:49:15Z,0,0
Ugxrtyonl5nbpz-smPl4AaABAg,@sulaimanaljabari,"I like how you described it with ""The Line""",2025-11-22T12:38:35Z,0,0
UgxyUoOpMQnSP_0XdgV4AaABAg,@MR_FINANCE_Team,"The wild part isn’t that Japan lives inside a line.
It’s that every modern country is doing the same thing —
stacking millions of people inside a geography that was never built for modern scale.

Japan is just the clearest example…
because the line makes the fragility visible.",2025-11-22T11:32:26Z,0,0
Ugzv4jCJedTxmXwQIgJ4AaABAg,@alexanderclaylavin,Those inland waterways tho 🤌,2025-11-22T10:23:56Z,0,0
UgwUizjhBK2hoOdEU414AaABAg,@grand_rizzard,00:00 it’s because of mountains. you’re welcome,2025-11-22T08:02:19Z,0,0
UgyxhhF3-9eicK7Dv3R4AaABAg,@Grassmpl,I've been to sapporo. That's considered low population?,2025-11-22T06:39:14Z,0,0
UgzDEGp47V84A_D-84Z4AaABAg,@chappiescollectables,It's like how most Canadians live near the border haha,2025-11-22T03:46:31Z,0,0
UgzTRn3f23mf53fN56V4AaABAg,@lesleyghostdragon3149,Thank you for this video on Hello Kitty land 💖,2025-11-22T02:55:06Z,0,0
UgyrtyUU5A69WkbStn54AaABAg,@LAGG3R,we need to stop rewarding this behaviour of padding out videos by repeating himself over and over again. Downvoted and unsubscribed.,2025-11-22T00:27:27Z,0,0
Ugy8Cc6f1aPXfyp1OTV4AaABAg,@Torresmos,"But why create and support roads, when you could simply take your entourage by boat... that part i did not understand. It would be faster and most importantly, safer.",2025-11-21T23:43:12Z,0,0
Ugw2pr0XfmNqMtMcOpZ4AaABAg,@Abbey-m3y,There’s no such city as “Kiyoto” or “Tokio”,2025-11-21T23:03:48Z,1,0
Ugxne81xvFCb7M3jlId4AaABAg,@misatzu,"0:26 ""that runs across the center and EAST of the country's south""
You literally have no frkn idea what the words ""west"" and ""east"" mean, do ya? This is now about the third time this year alone that specific error sticks out among the usual plethora of failures and mistakes defying common sense or revealing lack of basic elementary school knowledge ... the evident comicality of blatant redundancies like ""linear line"" are only a bonus cherry on top lol",2025-11-21T20:55:05Z,0,0
Ugz1OFgTcWLUWgVAac94AaABAg,@xSoccerFreak7,U should check out why Boston as a mid sized American city has way more influence than other cities similarly sized or bigger,2025-11-21T20:49:13Z,0,0
UgxkSe_zH0eHdDaRXHF4AaABAg,@zenasaunders1984,Just like America tho!! Check out the parts that can’t be inhabited n you’ll realize it’s quite a big space,2025-11-21T20:09:41Z,0,0
UgxdGNY-bFY15qZ2jTp4AaABAg,@Thomanski,Bro found an infinite content glitch,2025-11-21T18:22:37Z,4,0
UgyWkCEkT78yLsNiead4AaABAg,@vladimirnats3241,It's crazy that there so many dumb people saying comments about this video. This is called a geography lesson regarding Japan. Have you never gone to school? Have you all flunked out of it? For some people it's fun to learn facts about many things including Japan's type of geography and that is who this video is for.,2025-11-21T17:10:12Z,0,0
UgwWmI4UDGWduuyg6o54AaABAg,@jokeopolis3221,This can can draw a line accross any country,2025-11-21T17:07:48Z,0,0
UgzcEeMmIopr9QoNjjV4AaABAg,@fluttzkrieg4392,Brazil is a gigantic country but over 90% of Brazilians live within 200km from the coastline. I wonder why most Japanese live close to the coastline.,2025-11-21T16:48:59Z,0,0
Ugya80z7hrm99HQmfA14AaABAg,@jony4t,why do you have such a bad microphone?,2025-11-21T16:45:11Z,1,0
Ugx7N12pvYT2OYWkFJR4AaABAg,@Aurelianusg,"Because its cold and mountainous, yall welcome.",2025-11-21T12:52:20Z,0,0
Ugym8R6kVW29_UrQD354AaABAg,@EmanHowells,"Funny, this video just came out as long as we did in Japan for the first time",2025-11-21T12:44:30Z,0,0
UgyjTgZFxAcY3tlfG5V4AaABAg,@mighty_conrad,"Japan lives in the valleys, not mountains. Who knew.",2025-11-21T12:30:26Z,0,0
UgzRoOxQs9LULUawsSl4AaABAg,@nao-ch8fk,"Central Japan Railway, which operates the Shinkansen bullet train crossing this Pacific Belt, is making a killing. In fact, it's even building its superconducting maglev train currently under construction using its own funds, not government money.",2025-11-21T12:18:47Z,0,0
Ugz1GPqJdDbuyRWtGdJ4AaABAg,@comet361,He forgot to mention all those 3000m high mountains in Japan Alps which make the differences decisive. That is also why Japanese tunnel technology leads the world.,2025-11-21T12:01:29Z,0,0
UgzgxJAQQKoHfXUcNmJ4AaABAg,@michamegged5963,"Enough, I unsubstantiated.",2025-11-21T11:35:32Z,0,0
UgysS6_XXbIlkmywDah4AaABAg,@BaardFigur,"10:28 Those comparisons only makes sense for Americans. Doesn't really tell me anything unless you lay it over Norway. Please calm down with the USA-comparisons, if you want to attract international audience",2025-11-21T11:07:37Z,0,0
Ugwzndd0agz9WTFy9vJ4AaABAg,@Halfdeadperson,yeah i love this channel,2025-11-21T10:42:48Z,0,0
UgzPkGT5AX5RWViOH6x4AaABAg,@m._.m3180,So what's the reason? Bro just said a whole lot of nothing,2025-11-21T10:25:18Z,0,0
UgzBPFUGf5uJk3wRrC94AaABAg,@HYv47,"Huge, deep, and exceptionally well sheltered. Sounds a lot like my ex girlfriend",2025-11-21T09:22:20Z,0,0
UgxqhGvUX1CJUlfD4N94AaABAg,@clij5202,"I wish Americans would stop pronounce Japanese words in their way. It’s not difficult to pronounce them in Japanese (close to the way German pronounce words,lucky me 😊)",2025-11-21T09:09:36Z,0,0
UgzZ5Kg6Mu-V_bkttyh4AaABAg,@sirensynapse5603,"So, you could have said that in two sentences. :)",2025-11-21T08:54:26Z,0,0
Ugyj_XFT1J9Y3lTuHOt4AaABAg,@annwilliams6438,"Because it is too cold? There, answered. 😂",2025-11-21T07:41:13Z,0,0
UgxGoFkz_MBT6Gqn94R4AaABAg,@torsten9628,"1:32 
""nearly half of the population lives within the much much smaller line""
Except you just showed it's nearly two thirds...?",2025-11-21T07:13:27Z,0,0
UgyVNTSUQGx9bBK_M9t4AaABAg,@timothytumusiime2903,"It feels comforting to see a return (however brief it may be) to vintage RealLifeLore. For the next 20 minutes, I don't have to worry about geopolitical disasters ☺️",2025-11-21T06:04:59Z,0,0
UgwF6MXw7UCYyDiUb9d4AaABAg,@ntp7,Anything at this point,2025-11-21T05:58:12Z,0,0
UgxGxzr_TB7kr76YZjN4AaABAg,@bryanrasmussen,"I love every video you've put out, keep it up!",2025-11-21T05:11:30Z,0,0
UgxncoIVoYPENwWczzB4AaABAg,@whith-n7n,Geography jackpot. Pretty unbelievable. And they have plenty of mountainous unused land area for solar panels really,2025-11-21T05:05:57Z,0,0
UgyIBwXtr_gbZC4Hb294AaABAg,@samirmizyed2703,"I'm sorry, but 43 million is more people than the state of California on a roughly similar area of land. That is not mostly empty. Heck, aside from California that is more than the population of the entire western US combined. Even the island of Hokkaido has 5 million people, which is genuinely impressive considering how far north it is. 

I get that most of the obvious starkly different density distributions have already been covered (China, Indonesia, Egypt, etc.) but this one is really reaching.",2025-11-21T04:55:51Z,0,0
Ugxt8F16M2mUn_7hpiN4AaABAg,@HoennMaster,19:04 As a Minnesotan who has been asked a million times in their life about why I live in place where it’s “always cold and snowy” this fact makes me so happy 😂,2025-11-21T04:55:51Z,4,0
UgyxV_zD2K_rZAvxk-N4AaABAg,@NeoValeTudo,"Never in my life have I heard someone pronounce Arctic without the c as ""artic""",2025-11-21T04:53:50Z,0,0
UgxsUZ0TLT56NmTIEUN4AaABAg,@AnimeSunglasses,Are you TRYING to mispronounce every other  name? This was hard to listen to for that reason and that reason alone...,2025-11-21T04:41:02Z,0,0
UgyyA6dkF7cRXrwIDF54AaABAg,@DiepSpartan119,I travel every year April Sakura season cherry blossom 3 weeks,2025-11-21T04:40:37Z,0,0
Ugz4mVB2WHH64TLtlAR4AaABAg,@brandonheald9624,The pronunciation was painful but good video otherwise,2025-11-21T04:38:30Z,0,0
UgxirTpMJ3FnXU-X1B94AaABAg,@justine_chang39,why are you repeating yourself so much,2025-11-21T04:36:18Z,0,0
UgxuNp6PFwnOjS9aU-94AaABAg,@Salt_Master_Queue,"So to sum up: Due to the main factors of climate (snowy N/NW/W areas), trade (Seto Inland Sea and the bays), geography (the huge amounts of land on the S/SE/E areas), and culinary production (farming, livestock and fishing), the Taiheiyo Belt is the best suited for human habitation.",2025-11-21T04:16:38Z,2,0
UgyErRMQzQIo3WzDoUt4AaABAg,@chineserockethands4578,"Came for the explanation I already knew, stayed for the butchered pronunciation of place names.",2025-11-21T03:56:47Z,0,0
UgwzMkK_yfO9176_ajF4AaABAg,@jameszeng2666,"It has nothing to do with the player, it has everything to do with the map",2025-11-21T03:26:26Z,0,0
UgysdeufAcFFWSexPZV4AaABAg,@TopshelfProductionsLLC,Good thing I’m home alone because I yelled “HA! I was right” when you brought up northeast US.,2025-11-21T03:23:24Z,0,0
UgxH6HtEtmhxuV1AQ7p4AaABAg,@kieronjohnson8834,"Condensed version* Japan is 80% mountains. People live in the flat parts, where the jobs and services are.",2025-11-21T02:39:55Z,0,0
UgwiOV0W3fbc6X0DllN4AaABAg,@Greenforrest7342,"Ironically, those major cities have experienced major damage again and again because of large earthquakes in the past. A similar disaster could strike at any time, yet I’m still surprised when I see people moving to Japan from overseas without checking any information beforehand.
I live in Miyagi Prefecture, which was hit hard by the March 11, 2011 earthquake, and I clearly remember how many foreigners hurried to the airport in a panic when it happened.",2025-11-21T02:26:39Z,0,0
UgxsAF05cNtZ2DqTTO54AaABAg,@CraftBeer4Life,"If you leave the yellow, you get eaten by a bear",2025-11-21T01:57:14Z,0,0
UgyovHhYSWZP8pb0Z8R4AaABAg,@bw2020,"I mean, if you know the geography of Japan, this is kind of obvious. Also, California is basically the same.",2025-11-21T01:15:43Z,1,0
Ugx4iikZI8h7WmUKkP54AaABAg,@KellinKingdom,"It’s a good little line, though.",2025-11-21T01:08:01Z,0,0
Ugxi3fgrEfxfHQC7IuN4AaABAg,@whith-n7n,"For countries, gdp growth rates * ppp measures who is winning the economic war, whether or not it is played fairly. If that comes with unsustainable debt then you are losing the war. If everyone has low growth, nobody is losing the war or anything. Global trade is a war calling it free trade doesn't change that, it just handicaps the one with the reserve currency. 'Free trade' (ie unbalanced trade) is nothing other than the weapon to defeat the us, while playing into the christian principles of the us of 'freedom', just like the stupid migration was playing into christian empathy, with 1984 newspeak.
While the uk was the world power, it had a tightly managed trade policy. Note emphasis on managed, congress is not in the business of managing but writing laws.",2025-11-20T23:52:06Z,0,0
UgydE69G5kLMm6qX79l4AaABAg,@Dontlicktheballoons,"39 seconds in and imma have to it my money on it being due to climate and topography.
That strip looks to be in the temprate zone, and I'd wager it holds the bulk of Japan's fertile soil.

Now to watch at 1.5 speed and find out ...",2025-11-20T23:48:12Z,0,0
Ugxwc3bFaU_6elxb4jt4AaABAg,@willfultrain6779,They don't like Kanto? But that's where the original 151 came from.,2025-11-20T23:33:14Z,0,0
Ugwr69ZAz3NS0D6W3fJ4AaABAg,@seanthe100,As an American thank God we don't have a stagnant economy,2025-11-20T23:22:52Z,0,0
UgwZJe4yafUJX44EFHB4AaABAg,@joefish4466,"The Sea of Japan (northern and western) coast has fewer good natural ports compared to the Pacific side, in large part due to the region’s unique geological activity. The Pacific side is backed by plains formed where tectonic subsidence and river outwash create deep harbors, while much of the Sea of Japan coast is actively rising geologically, resulting in a steeper shoreline and fewer broad, deep natural harbors suited for large port development.",2025-11-20T22:29:19Z,4,0
UgxZjNNCc1HCOsGdCnZ4AaABAg,@hagadonga7741,All the contents in this video can be better said in half of a twitter…what’s a waste of time,2025-11-20T22:12:34Z,0,0
Ugyx_V8MPhuxHes_bIF4AaABAg,@Someone-dy5ui,Next up on RealLifeLore: why everyone in Jordan and Syria live next to western half of each other's border.,2025-11-20T22:01:08Z,0,0
UgyJcslozKtVezb6Dxp4AaABAg,@Magmagan,Populous country twice in 10 seconds? Really?,2025-11-20T21:57:56Z,0,0
UgzDzHeKk_n-J0BNZTp4AaABAg,@konstantindeheljan7455,You could have said all this stuff in a 10 minute video,2025-11-20T21:45:45Z,0,0
Ugz2R6XdeWeQq0PpxpJ4AaABAg,@middle_pickup,Bro couldn't pronounce a single Japanese word.,2025-11-20T21:42:30Z,0,0
Ugx-I1FzuwaMcx3dhwR4AaABAg,@foamingclean596,The population of this country is directly related to it's most clement coastal ports and infrastructure build around them. Isn't that crazy guys!?,2025-11-20T21:29:00Z,0,0
UgzAK-p_hukp0R6yn_V4AaABAg,@mohsenbayati3627,I choose tsushima for living,2025-11-20T21:15:46Z,0,0
Ugy8m1clQdBm8b-4puN4AaABAg,@Jbaquero98,"Most of that region is the heart of old Japan, where all the ancient cities are",2025-11-20T20:53:06Z,0,0
UgzPvaS6OY_ybNi9GGh4AaABAg,@Post-ModernCzechoslovakianWar,"I know I used to be this guy before I started learning Japanese, and I understand why because English is one of the languages where you can't consistently guess the pronunciation looking at the spelling, that is the alphabet isn't phonetic. But, my goodness the amount of times Japanese words and place names were mispronounced made this video extra painful.",2025-11-20T20:52:26Z,0,0
UgwTUtlugfJKLwR-wMR4AaABAg,@trungkiendao7251,Do Vietnam next. Please!!!,2025-11-20T20:48:17Z,0,0
UgyK6LpPSRNgbz5T28d4AaABAg,@TikkaQrow,"Kinda funny some rich guy 'trying' to build a megacity in a line in some desert, and Japan just went and did it organically.",2025-11-20T20:14:54Z,0,0
UgytBLGJkpAGouLAcVF4AaABAg,@yiftach_gross,Great video great video again great video one more time great video but in comparison to the u.s😂,2025-11-20T19:54:57Z,1,0
UgzO5XIriBpn3iqCt5t4AaABAg,@kilgore_trout_37,Was expecting this to be 30 seconds long and just says “it’s cold up there”. ❤,2025-11-20T19:27:16Z,1,0
Ugw5ewNT3KLXqZGvhdl4AaABAg,@razsegev6415,‏‪4:50‬‏ you misspelled Nagoya,2025-11-20T19:10:58Z,3,0
UgyCFlhNI83sCKT9zUx4AaABAg,@adiyo88,"I thought wano kuni was made to be a little ridiculous with all the different season regions, turns out it was more accurate to Japan than I even knew .😅😅😅",2025-11-20T18:58:51Z,0,0
UgxTTbEw_UfescEXvCR4AaABAg,@PhonySoprano,"Cuz mountains. 

Saved ya’ll 20 minutes",2025-11-20T18:56:21Z,1,0
UgxldyOCS5vvqpuvMeV4AaABAg,@sasansamadzadeh,I’m just here to make fun of the title of this video while looking at the thumbnail The highlighted island is roughly 70 to 80 percent of all the Japan landmass so it just answers his own question,2025-11-20T18:52:24Z,0,0
UgwwMTRfi2H_-e8GTOl4AaABAg,@gregspecht481,I for one like the population density videos. Yeah some of this is repeated but theres interesting shit here too,2025-11-20T17:36:05Z,0,0
Ugx2CbtnF7IHc4q46tF4AaABAg,@dhhq7154,"Don’t mean to be that guy, but the lords of Japan pre-Meiji Restoration were called “daimyō (大名) /dah-ee-myō/,” not “damiyo”",2025-11-20T17:06:41Z,2,0
UgyyMzVeJqRoI8fFSq54AaABAg,@PrasoonSingh07,Brilliant production ❤,2025-11-20T16:49:08Z,0,0
Ugw6G0tkwhR7SS1_qxt4AaABAg,@TruthseekerA,So lengthy video. 😂,2025-11-20T16:39:07Z,1,0
Ugxb_OXfA0gxwMWansx4AaABAg,@deepcheddar,"Hey @RealLifeLore.  I've appreciated your content for years but I've noticed a steep decline in the quality of your content.  You're very noticeably repeating yourself over the course of the video, sometimes in three consecutive sentences.  I'm guessing you've switch to AI generated scripts and narration.  I'll be unsubscribing.  Might check back in another year to see if things have improved.  Best of luck!",2025-11-20T16:30:50Z,1,0
Ugyf3jSm9w97i8RotSp4AaABAg,@Zen6262,Bro take more time and work on an actually good video,2025-11-20T16:24:20Z,1,0
Ugx9_VmjDkVOweLZ0XF4AaABAg,@draconian6692,"Folk need to spread out, its better for their mental health😅",2025-11-20T16:23:50Z,0,0
Ugy3fr4frYfa8yNpUFZ4AaABAg,@aria8928,"I mean, canada's pop distribution being 99% under the 49th parallel is way more crunched",2025-11-20T16:21:24Z,2,1
Ugz1iOuwhe8PYS-OpOd4AaABAg,@rujkantanadigital1090,"I guess no one checked the video before uploading. Kobe is ""co-bay"", Edo is ""Ay-dough"" with a short ""dough""",2025-11-20T16:02:28Z,2,0
UgzGdyWyT0EhCtBVY8Z4AaABAg,@TurtleMarathon,"Was..... ""yellow"" really the best choice?",2025-11-20T15:37:43Z,0,0
UgwQX_Udf-wxI7pzA-x4AaABAg,@ItsJustMe0585,"Man, I live in the middle of nowhere Canada, with only 10 houess within a reasonable walking distance... then you put up videos of Tokyo and Osaka and I just get anxiety.  Too many humans!",2025-11-20T15:15:40Z,0,0
UgygyPMjNhce0cSswgt4AaABAg,@sorses,"theres something funny that happens when japanese people play minecraft, it happens alot. theres a tendency to bulldoze any moutains or hills into one super flat zone. people would probably never admit it, but if it was feaseable to easlily destroy a large portion of the mountinous regions of japan with no rammifications, the people would be down for that.",2025-11-20T14:53:38Z,0,0
Ugy0XuyuLsqUTTsFmjV4AaABAg,@leenan2113,8:35 what did he say?,2025-11-20T14:48:49Z,1,0
UgxAR0cc3uxC8mxQ_XR4AaABAg,@lk29392,Having visited Japan my first guess would be mountainous terrain and lots of it,2025-11-20T14:39:33Z,1,0
UgwTCKIDOtZ50yIBVal4AaABAg,@NohStar,is it mountains? I think it’s mountains,2025-11-20T14:32:32Z,1,0
UgwHfBLZyZBf_EDVA414AaABAg,@sasa-ft2vq,"Very well recaped.
Just few minor corrections, it's Daimyo, not Damio. and Oyashio, not Oyoshio",2025-11-20T14:29:42Z,1,0
UgyQ3nKvgCYweekjaoF4AaABAg,@blabbergasted4380,What about the Godzilla current?,2025-11-20T14:28:11Z,0,0
Ugzx1b3WBt6Z-p7Uj3J4AaABAg,@elmehdikella7216,The calling games line 😮😮😮😮,2025-11-20T14:08:46Z,0,0
UgyoQsChCqGYUxMNu7h4AaABAg,@vedantmathuriya,satisfying downfall of ur channel (thinking about your old videos),2025-11-20T14:04:40Z,2,0
UgxjCer-tY8H5Ko1yxB4AaABAg,@SkandiTV,Bro how do you drag these videos out so much,2025-11-20T13:54:49Z,1,0
UgxteTz3IxGqQUclwuR4AaABAg,@JP-bu6td,Another banger,2025-11-20T13:31:46Z,0,0
UgzX5-RAmb8wWybt5Lp4AaABAg,@napalmonmalips,Japanese are settler colonists. LAND BACK to the Ainu & Okinawan. Remember the Jomon who where graped out of existence by the Japanese,2025-11-20T13:24:36Z,2,0
UgxDUMkicfIvavDJ4pd4AaABAg,@deanzaZZR,Japanese pronunciation is quite simple if you give it even a bit of effort.,2025-11-20T13:22:25Z,2,0
UgzDMQ73-TuvRL5x31N4AaABAg,@jimik83,Great.  Lets do Canada next and have a field day,2025-11-20T13:22:22Z,0,0
Ugw8OmWaV6e0u2Hl0FF4AaABAg,@mele-00,"They live in a ""linear line""? Some of your videos reek of AI trash.",2025-11-20T13:19:00Z,1,0
Ugw2BucXyvtp84CuN6l4AaABAg,@sahulianhooligan7046,"real estate moguls seeing those prices: ""bet, time to flip a haunted shack into an airbnb for weebs"" lmao
japan's population crisis hitting different: everyone's in the cities speedrunning urban sardine life while the mountains are auditioning for silent hill 3",2025-11-20T12:57:15Z,0,0
Ugwi2xLz9wTGhDkG32V4AaABAg,@cptrelentless80085,Bears,2025-11-20T12:47:26Z,0,0
Ugzz3jbpkabmd9hr8a14AaABAg,@member529,why? - mountains,2025-11-20T12:38:05Z,2,0
UgywlLpGpRAb0ij4hb14AaABAg,@AlessandroRodriguez,"Ley Lines videos, nah just conspiracy theories.
people lives in arbitrary shapes by geographical reasons, Real Life Lore Video.

Don't get mad RLL I always found interesting your videos, keep it up.",2025-11-20T12:32:24Z,1,0
Ugzwq-erAHb1fOxN6zJ4AaABAg,@coltontheisen01,"This sounds extremely AI this time. Japan is home to this, which means this resides in Japan. Either just super fluff or AI.",2025-11-20T12:21:59Z,3,0
UgxPptlalNHB3aB4QmF4AaABAg,@TheKewlPerson,Tldr: it's because of mountains,2025-11-20T12:13:52Z,1,0
Ugz5ScwE_d3nhkQkyKV4AaABAg,@botortamas,"This is why I subscribed to this channel originally. An actual and detailed geography video ! 
Not whatever warzone Middle Eastern conflict is trending.",2025-11-20T11:52:50Z,3,2
UgwM8eIV8Nu4BZQsNe94AaABAg,@schivver,If you have rode trains across Japan you will realize how mountainous it actually is,2025-11-20T11:40:47Z,0,0
UgynW3-6I6-KOIFbYD14AaABAg,@JigenTheTuber,One would probably wonder why Osaka keeps the 2nd place while Nobi plain is much larger than any in the Kansai region.,2025-11-20T11:31:37Z,0,0
UgweQa2sMtffaxFpN1N4AaABAg,@niostaur,bro somehow  managed to mispronounce 90% of the names and regions and titles brought up in the video subject matter ...,2025-11-20T11:26:33Z,2,1
UgxwdpXiTXjEMCF58gt4AaABAg,@panaderofilms,Makes it easier when trolling for 10 year old Japanese school girls.... they're all fairly closely located...,2025-11-20T11:16:36Z,0,0
Ugy2BJXE2lM5EMFKw614AaABAg,@1980rlquinn,"Omg, your pronunciation is making me twitch. You don't have to make yourself sound like a native Japanese speaker, but just about every sound in these place names exists in English, so why aren't you making the minimum effort?",2025-11-20T11:11:43Z,1,0
UgyR2op_GolM3WIT-w54AaABAg,@joshuainlondon,it's the pronunciation of Kobe for me lol,2025-11-20T11:01:54Z,1,0
Ugw4LjzTuJzzOdwdFpl4AaABAg,@RyuseiYamaguchi,"19:37 This footage was clearly filmed in front of Tokyo Station. It doesn't match the narration.
Even so, I think this video does a good job explaining Japanese geography overall.",2025-11-20T10:58:05Z,0,0
UgwejGZ9OO_NtIzxzgV4AaABAg,@PopTartBandwagn,"While I love RLL, all the mispronounciations of Japan locations irked me. I live in Japan and have made a huge effort to pronounce works appropruately. For examples, it's not Say-Doe...it's Se-To. And its Key-Yo-Doe, its Kyo-To....",2025-11-20T10:41:03Z,4,1
UgyvBNHnRQGhbv7fgSp4AaABAg,@fmcsapat9650,"Hey just a thougt, next time when ypu compare things (temperature, population etc) can u include European examples as well? Would be great help.",2025-11-20T10:27:45Z,2,0
Ugzoe786oktYczJasuh4AaABAg,@youxkio,Now I understand why Hokkaido is so snowy.,2025-11-20T10:22:05Z,0,0
UgxKvkjBGti79kquUx14AaABAg,@attackxxx,"When CCP tries to attack Japan, everyone needs to contribute to help.",2025-11-20T10:21:51Z,1,0
UgxWkWTGtUDRNWhx2TN4AaABAg,@JSM-bb80u,They should build a highspeed railway in that yellow line 😂,2025-11-20T10:13:36Z,3,1
UgyyjtN06mN0m9d5ahx4AaABAg,@Paulnt04,Poor Yokohama. Always gets lumped in with Tokyo.,2025-11-20T10:10:48Z,0,0
UgzFBYkNGFwJO24BQSt4AaABAg,@petermeyer6873,"Nice video, very informative, super well made grafix, only one problem:
This video should be shrunken by at least 80% of the running time! The amount of repetition is unbearable. Is this aimed at preschoolers or is there a new generation online now that has the attention span of a mosquito?",2025-11-20T09:54:52Z,1,0
Ugy4FCic9UuIcovwQCB4AaABAg,@richardconway6425,"Brilliant video !!

Very interesting and useful to anyone thinking of visiting this amazing country. 

🚀🚀",2025-11-20T09:39:04Z,3,0
UgzxV1dfpK2OUb2mxCB4AaABAg,@across_the_rainbow_bridge,"90% of Japan is not as much as ""empty"" as 10% is ""full"" 🤣🤣",2025-11-20T09:31:51Z,0,0
UgzdaPpyOv94kyKhXuZ4AaABAg,@captainofarandomplane3566,"Tip for pronounciations in english words are all pronounced together while japanese, you kinda section it so kobe would be Ko Bae, or Kyoto becomes Kyo to. Ik it's hard lol :)",2025-11-20T09:30:29Z,1,0
UgxQ39L6AGiPjadAbGZ4AaABAg,@joeycahill4084,Save you 23 minutes. Rocks and mountains bro. NEXT VIDEO.,2025-11-20T09:20:27Z,1,0
UgxmaqpiZ6JCMGXLFC14AaABAg,@PeakVT,Does EVERY other WORD need to BE EEMMMPHAAASSIZZZZEEDDD?? It gets tiresome after a while.,2025-11-20T08:58:53Z,1,0
