Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugz58AwvH6pkbYiabaZ4AaABAg,@clintmyers4533,The fan in the mouse really got me,2025-05-26T17:48:51Z,0,0,en
UgzjUcP-cFRcAPZ3ZFZ4AaABAg,@kristiansims,"I think my favorite thing about this channel is Steve’s ever-growing love of scientific rigor. Sure the hardware is cool and the retail shenanigans are intriguing, but I don’t know anyone else on YouTube who would walk up to an exhibit like that and take away “that’s a really interest test and I want to do it too.”",2025-05-26T13:51:58Z,0,0,en
Ugw4-LhX7DXBPo5HdR54AaABAg,@Yokaiofficial,"i hope noctua does their own aio pump aswell, now that asetek doesnt own all aio pumps",2025-05-26T12:48:57Z,0,0,en
UgxuLUTxd2PvYc_zQ6F4AaABAg,@Sylarzx,"Excellent reporting and presentation, well done on both sides!",2025-05-26T10:52:41Z,0,0,en
Ugznex6uXv_ZCABD2TN4AaABAg,@droolguy,"I would 100% buy a mouse with a fan, my mouse surface gets damp as hell and it messes with my mouse sensitivity and predictability in long play sessions.",2025-05-25T21:28:09Z,1,0,en
UgxaQ_H3lugfRD6-OIt4AaABAg,@Bandit5317,"For the thermosyphon, they should use a vapor chamber between the evaporator plate and the CPU IHS. Expensive, but it will eliminate their hotspot problem.",2025-05-25T07:22:20Z,0,0,en
Ugz4dydbn3kRQPlljH94AaABAg,@atDep,"I cannot overstate how much I love seeing these noctua booth videos.

They are just so honest and down to earth.",2025-05-24T23:19:21Z,3,0,en
UgwpjXogglJhkfvekHt4AaABAg,@christopherstaples6758,Thermosiphons should always have windows,2025-05-24T22:30:45Z,0,0,en
UgxZ3Dk2QfO1awRrEHN4AaABAg,@VolcanoPenguin,"I know I'm probably in the wrong crowd, but here goes a . . . take.

Normal customers: Noctua, the majority of PC owners do not prefer (and sometimes outright despise) your poop color fans. You have given us black fans before, why even make this difficult?

Noctua: We have heard your complaints and have fixed it by PARTNERING WITH CARD, CASE, COOLER, AND PSU MANUFACTURERS TO PRODUCE MORE POOP COLORD STUFF.

Normal customers: . . .

Noctua: You're welcome! 😊❤",2025-05-24T18:47:33Z,0,1,en
UgzxPUGtSCrhz9iPALp4AaABAg,@noaglverbodentoegang,"Here is one i been thinking about as a novice engineer background.
Why don't we use refrigerator elements that make the lower temperature by a small element that can be regulated.
Why don't we use that before the fans and when the fans blow over to cool they suck up the colder air from the refrigerator element towards the cooler plate of the water cooler.
Refrigerator elements are for like mini fridges and such, there basically a small plate being cooled and have a regulator that allows you to change the temperature manually.
You would be linking that to the heat sink and set a minimum temperature like 18 celcius or such (can't go to low because of condensation)",2025-05-24T16:05:34Z,0,0,en
UgzqBgizIKNC5FQIM_l4AaABAg,@Valfaun,if they do bring the thermosiphon thing to market eventually then i hope they can keep the window on the block,2025-05-24T15:03:23Z,0,0,en
UgwAtMi9Zw9y6dLjJch4AaABAg,@MrJimmy9800,"I wonder if adding 0.5-1mm of sintered copper powder to the liquid pots would help with the film boiling/leidenfrost issue for hot-spotty thermal loads.  Getting good ice in LN2 pots helps a lot with thermal transfer, stability, and preventing film boiling.",2025-05-24T13:03:17Z,0,0,en
Ugx9VtvuaduxgRhculV4AaABAg,@columnarbasalt4677,John Noctua,2025-05-24T11:47:40Z,0,0,en
Ugzy4eHVEph5eSSuIHp4AaABAg,@filosavage7475,We got Noctua Liquid Cooling before GTA 6,2025-05-24T10:55:16Z,0,0,en
UgwHzDQoSvqktfyMNzl4AaABAg,@jkeez959,4:23  I just knew it was coming as soon as I saw it 😅,2025-05-24T09:58:32Z,0,0,en
Ugzj8Ii-NUYtvy7HSoF4AaABAg,@Walker956,release date 2026 yeah right. more liek 2030. noctua time.,2025-05-24T09:03:44Z,0,0,en
UgyFTavwG2YnOBEaBrx4AaABAg,@Walker956,wow that is some anticonsumer charts for sure. 1 degrees look like double the performance.,2025-05-24T09:00:51Z,0,0,en
UgzRBENBEroMMVpVXMp4AaABAg,@MainelyElectrons,Jakob is one of the main reasons I trust and stick with Noctua. Always appreciate the honesty and engineering!,2025-05-24T08:41:13Z,0,0,en
UgxqtozTMXHg3w3WK6l4AaABAg,@GCAT01Living,"Other booths: Salespeople spewing marketing
Noctua: Engineers explaining the science. Literally learned some thermodynamics watching a video about pc coolers.
God, I love this company.

The Thermosiphon is so fucking cool. I would much rather stare at the phase change than some flashy LED. Also, I would not be mad if it made noise. I love the sound of water and a bubbler in my PC would probably provide some nice ASMR. 😌",2025-05-24T08:24:55Z,0,0,en
UgyZq6DnW6kCrHdAQq14AaABAg,@MCWaffles2003-1,"Really wonder what the boiling point is for the fluid they've chosen, the choice has to have been a balancing act. If the boiling point is too high then that will lead to low thermal transfers in regions where active pumping helps but if they make it too low then you deal with the runaway issue into the leidenfrost effect they talked about. I bet they could make different series based on the heat generation theyre supposed to work with. Higher heat loads would have liquids with higher boiling points and vice versa",2025-05-24T06:03:46Z,0,0,en
Ugx2-WXmOaesKC7z1PR4AaABAg,@ThomsBP,You show a mouse with a fan and not talk about it????,2025-05-24T01:49:37Z,0,0,en
UgycUtop-tWgBMIQfsx4AaABAg,@sevazinhogamer9521,"I dont understand why noctua doesnt make an AIO watercooler with their industrial ppc NF 3000 pwm fans, they will destroy the market with it! Its that i use, a cheap watercooler and replaced all the fan with those noctua IPPC PWM 3000",2025-05-24T01:24:17Z,0,0,en
UgxrGwqR6hONdBR0lnt4AaABAg,@TheGamingCarousel,"Real aero-engineers always have F1 on the side screen. So funny to see that at a  booth at computex !!! 
jokes aside nice video !!! 
always wondered y all aios use treated water instead of a coolant, but hearing about the boiling crisis this makes sense.",2025-05-23T23:05:38Z,0,0,en
UgxbL4-r0_cSo8ztS5l4AaABAg,@MrAbel00,Best design for fin stack is the wings of freedom,2025-05-23T22:02:37Z,0,0,en
UgxtimMD65zEGs_-pON4AaABAg,@gloeckle,THE VAMPIRE!,2025-05-23T21:49:28Z,0,0,Other
UgymOkeMzhvjNnzUWyJ4AaABAg,,The fact that they are watching Formula 2 race while at Computex is so European. I love that addiction.,2025-05-23T21:43:07Z,0,0,en
UgyG3bb-OtJTN0plqsV4AaABAg,@nomatter_me,that thermosifon is sexy,2025-05-23T21:37:29Z,0,0,en
UgxWv-RksTXtSQ5wtER4AaABAg,@ratzundruebe,"@Noctua: Ich schreibe das mal hier, weil ich hoffe, dass es jemand liest. Erfindet doch mal was,  dass der PC langsam abkühlt, nachdem er im Winter einfach ausgeschaltet wird. Das könnte eventuell manche Lötstellen von einer Graka länger halten lassen. Nur mal so als Idee meine Freunde. Weil kalt und warm Wechsel im Material sind immer kacke.
Habe auch noch kein Patent angemeldet- noch nicht.",2025-05-23T20:33:51Z,0,0,Other
UgzITXch23xnIhYFe1N4AaABAg,@ratzundruebe,"I am using Noctua Air cooling for over 10 Years for CPU with only two nice fans [ in Fleischfarben(CPU  cooler) for 9 years- just now it is the black edition since last year(hell yeah- endlich black)]. And i have no clue, why water cooling with it´s issues is better with 9 fans. I´am fine without watercooling shit. Noctua is my first buy for cooling. And to be honest- Playing games with Headset- who cares about  plus or minus  x Dezibel. Human made pseudo  problems. To be honest.
I´am not talking about server Farms with massive cooling. I am talking about your and mine Gaming PC.
Id love someone explains, why 9 fans are better than 2 fans at 1200 rpm.
Next big thing is to cool Nvidia power connectors the right way. lel. Go on Noctua. Der 8auer hat vorgelegt.
yeah i know, youre all enthusiasts- ok",2025-05-23T20:12:01Z,0,0,en
Ugz3REUHkoGVOZmSiBR4AaABAg,@Sayenkor,"This termosyphon should keep the window, bubbles go brrrrrrr",2025-05-23T18:28:39Z,0,0,en
UgxJpBysB5KsX35XxjZ4AaABAg,@wellallnasib,So looks like no one is buying those NHD-15 G2 brown poops for $150; now they enter liquid cooling to justify their greed. ;),2025-05-23T18:23:05Z,0,0,en
UgwMTrFbwXy3XCo1c-F4AaABAg,@The_Messian,I could slap a couple of their fans on an AIO and make a Noctua AIO 10 years ago. I could probably make one today for cheaper as well.,2025-05-23T17:56:22Z,0,0,en
Ugz3HlMVvaKrZfW_joN4AaABAg,@sysbofh,"This thermosiphon looks cool AF. But, on a more practical note: is it a common problem the pump dying before the liquid going out? I have only one AIO, and it's fairly new - no time to either of these problem to appear. So, I got curious...",2025-05-23T17:12:06Z,0,0,en
UgyP3tR_n2n7Ua8T9-l4AaABAg,@BurntFaceMan,"Jacob, he's the kinda guy you hope built the planes you fly in, not the Boeing kinds of guys who do the safety checks currently.  
You can trust in every word he says because they are words he clearly is pre-thinking, double checking and then accepting responsibility for, before he speaks them. Top Man.",2025-05-23T15:47:35Z,0,0,en
UgwuAEHVeJ1E67HLbut4AaABAg,@Mellenius,I am really disappointed that Noctua picked Asetek considering that Arctic Liquid Freezer Lineup has been a consistent chart topper. I would have expected that Noctua would have paired with Arctic for their first AiO.,2025-05-23T15:39:13Z,0,0,en
Ugzn6x_H3OIQkXOIjqB4AaABAg,@GameHEADtime,maybe they need a heat spreader on that thermosiphon,2025-05-23T15:06:22Z,0,0,en
UgyalUPnQ_4w9s5m8AR4AaABAg,@GameHEADtime,Small tuning is good for performance it might not make a huge difference is a lie till you the one winning....,2025-05-23T15:00:55Z,0,0,en
UgwGl2fzpLfgknTw9Fh4AaABAg,@Caeblue90,"Its wild cause i work in like, the big scary brother of active cooling, cryocoolers where we are working down to millikelvin so seeing these problems and problem solving is really uniquely interesting to me, to see how Noctua engineers are having to work on a solution that is for a desktop where noise matters compared to some of the insane setups we have. 

I've always wanted to spend some time and see if some of our fundementals could be 'desktop-ized' lol",2025-05-23T14:58:29Z,0,0,en
Ugy94Xx2fmnFaDO3Onp4AaABAg,@luthermetke8851,"In regards to the siphon AIO. This seems like they are making one GIANT heat pipe.

Why don't air-cooler heat pipes have challenges with the ""hot spot, critical boiling point"" challenge?

Honestly, my biggest fear with water cooling compared to air is pump failure, which I have had happen. When it did, I had to wait for a replacement in the mail because i could not just go to a store downtown and find this kind of thing. If this eliminates that liability then WOOT! 

I feel like this invention could make your PC completely soundless, given that you had the GPU in the same type of cooler.
 I noticed that with a 360 on a 9700k I almost never have to ramp my fans to a point where they are louder then my system pump. So the pump really is the only thing you can hear especially during low level use cases like web surfing etc. 

I wonder if Noctua might have to develop AIO's specific to the cpu's. But that would probably be a bad marketing strategy as the hot spots can move dramatically in just one generation.

I want to know what kind of liquid they have in there? 

I bet the higher boiling point of that liquid creates a challenge as it's probably a worst thermal transmitter then water?",2025-05-23T11:57:39Z,0,0,en
UgxKU9WSDnU9JZWjthx4AaABAg,@sphaxxhaps3628,I've been waiting for this... using a liquid freezer 360 RN but soon as I can get one of those... :O,2025-05-23T11:20:16Z,0,0,en
Ugyo7wqUU5yd5mJMJAJ4AaABAg,@AndriusKamarauskas,13:12 coupled mass damper - all I can see is mechanical analog of Fano resonance 😅,2025-05-23T07:23:27Z,0,0,en
UgzxyouSSqU1pgYkNfF4AaABAg,@jean-noelfavier1154,That Loop Heat Pipe technology really reminds me of the system I was working on at Calyos 10 years ago. The company was promising fanless PC that did not really came up.,2025-05-23T06:57:16Z,0,0,en
UgyVGIz8OL5hcKgUqVR4AaABAg,@dragojess,Omg is that an air hockey mouse,2025-05-23T05:39:54Z,0,0,en
UgyKmQDo05kv0spi8Ct4AaABAg,@bluebird_9999,"looking at the liquid boil on the cpu is going to be so cool, maybe they can make it a feature? haha",2025-05-23T04:47:29Z,0,0,en
UgzcoA8ja7AahmQQmTZ4AaABAg,@DallasLeBeau210-of8kq,Either the noctua fan guy isn’t used to being on camera or he was like damn I better be right or Steve gonna get us next lol,2025-05-23T04:02:12Z,0,0,en
Ugy0uvek8UAhGbaIpoR4AaABAg,@BMfins,"A bit excessive but ok.
I do wish they understood people like other colors then brown.",2025-05-23T02:58:26Z,0,0,en
UgyA3g52H4Fea4SsEt14AaABAg,@Nihla,why not use an electronically controlled peltier unit on top of the cpu and use that thermosiphon coooler to cool it? That might solve a lot of issues like hot spot problems. Yes you gonna loose some efficency but you can make a working product at the end of the day.,2025-05-23T02:37:19Z,0,0,en
UgyFn2N_qUTJSSDWCNB4AaABAg,@vabenchu,"Every year when computex comes, this is the video I expecting the most",2025-05-23T02:17:54Z,0,0,en
UgwtUnwR8X-Urj4-rk94AaABAg,@XiongysaurasRex,I can't wait for the tech to mature more and become commercially available. I would love a thermo siphon in a mini itx format. It would be such a amazing build I can't wait,2025-05-23T02:17:18Z,0,0,en
Ugw4FUMT_OkkSr5cMyp4AaABAg,@tonyd9,"That shape of fins on the  bottom cold plate is most likely to prolong the exposure of a single unit of coolant to the cold plate surface. I believe Jay did an experiment where he compared pump speed to thermal dissipation capacity and it yielded no tangible results after a certain pump speed because the coolant was flowing past the cold plate too fast and didn’t have enough time to pick up as much heat as it could if it’s path would be longer, hence the elongated path in the coldplate on display",2025-05-23T00:29:03Z,0,0,en
Ugy9x3lx3p1bI86LPIJ4AaABAg,@sammiches6859,I'm thinking one of those Silverstone FP02 cases with a new set of Noctua fans and a Thermosyphon.,2025-05-22T23:50:17Z,0,0,en
UgywGdpY8IaXungWOwV4AaABAg,@maramagnus2587,mouse with a fan! for the *sweatiest* of gamers,2025-05-22T23:49:03Z,0,0,en
UgyKUf4hyHF1gVx9f514AaABAg,@laneinkpen9682,it's great that noctua let's their employees take lsd at work! more companies need to do this!,2025-05-22T23:39:39Z,0,0,en
Ugx2wT-qO0Aiw0SrdgR4AaABAg,@eepywzrd,Oh so they *are* innovating... just not selling us their innovations just yet 😂,2025-05-22T23:14:14Z,0,0,en
UgwQxHLOMRjZScgAPdN4AaABAg,@hpd_hero,"It’s a bit underwhelming that all of these AIO’s are basically the same. Wish Noctua did a complete clean sheet, but I guess it’s very difficult - especially when it’s not what you normally do",2025-05-22T23:10:36Z,0,0,en
