Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwBA681m20nE0KLLKh4AaABAg,@MisutaHowaito,Delirious rubbing off of Vanoss is so cute,2025-06-19T22:30:15Z,0,0,en
UgwbeiYSLuLhHxFrKHl4AaABAg,@danielgovender5263,W Vanoss.. welcome back to siege 👏,2025-06-19T21:54:30Z,1,0,en
Ugyb-chnaB9XjG0G2y94AaABAg,@cjb2k817,Im still just happy vanoss still uploads after the years and years,2025-06-19T21:44:11Z,0,0,en
UgzpbsGGTKODjy89i_h4AaABAg,@RaccMannYT,I was gonna watch the failed games for my lunch! 😭,2025-06-19T21:30:03Z,2,0,en
UgxegmGzxq97Mti_PwF4AaABAg,@astogen6432,did his failed recording sesh video get taken down beuacse of the swastika not being fully censored 😭,2025-06-19T21:14:09Z,0,0,en
UgzOels7Xz9pvpyZaV14AaABAg,@malikjones8039,I didn't even get to watch the fail games video before YouTube took it down smh,2025-06-19T19:53:26Z,4,0,en
UgyoRX9EX20dF2zX9RJ4AaABAg,@KiyomiScarlet,wait i swear i saw an upload from him today?,2025-06-19T18:12:32Z,4,0,cy
UgyseqaVsE1lmJxwehB4AaABAg,@EnzEdit-s,New video just dissapeard 🥀,2025-06-19T18:04:29Z,0,0,Other
UgxMrRIxjR-7XMuecT54AaABAg,@ejiputra1503,Yo what happend to the new video,2025-06-19T17:16:59Z,4,3,en
UgwbtxfLsSu4sqsDXRB4AaABAg,@ragehead2009,13 minutes of 2010 adult gamers vs 2025 sweaty kids,2025-06-19T16:37:34Z,0,0,en
Ugw0oJq0qou4euWrqlN4AaABAg,@nicolerobertson5786,Play ULTRAKILL,2025-06-19T04:06:42Z,0,0,Other
Ugx43yNf1H_zCJYPKkd4AaABAg,@ShdwUnknwn,Thank god no pasta in this vid 😭,2025-06-19T02:12:50Z,0,0,en
UgwNUNkB5foEn76XRPR4AaABAg,@touhoutrash2436,P,2025-06-18T23:30:51Z,0,0,Other
UgySTL9AqOKVAYiZYzp4AaABAg,@LuvBeanie,❤❤❤❤❤,2025-06-18T23:09:23Z,0,0,Other
UgxXZ6GPf2P0Hbs-ROF4AaABAg,@yuremtheking434,I freaking paid for r6 and not its free,2025-06-18T22:01:22Z,0,0,en
Ugz3Bd5USGaNcTT6N314AaABAg,@Kalax212,"yo, can i play siege with you guys?",2025-06-18T19:59:21Z,0,0,Other
UgwgnfVetgvZwnMjOQB4AaABAg,@assasin_guy,Vannoss crew needa  play halo or more gang beast,2025-06-18T19:34:52Z,0,0,en
UgzBAN8yS0dzXSLWz1p4AaABAg,@ohhhsnapdamn1280,Damn I expected to see more of the chill corner. Guess not,2025-06-18T18:58:45Z,0,0,en
Ugx1kSidKzfqF9FBQad4AaABAg,@SoulKing-p5j,ikay yep,2025-06-18T18:15:00Z,1,0,Other
UgxcJSYdd9PAgstQVH14AaABAg,@Dangitbobbi,It’s been forever man. Nice to see your stuff on my feed again:),2025-06-18T14:29:13Z,1,0,en
UgwFLWbPEFD0Ien18ep4AaABAg,@Sizo01812,Hello Vanoss please play Roller Champions,2025-06-18T11:57:56Z,0,0,en
UgykCQEICmRbRZJTJBh4AaABAg,@einsupansu1646,My fav youtuber playing my fav game? God must be crazy,2025-06-18T09:19:44Z,0,0,en
UgySCaOF8X7H3PnFzpR4AaABAg,@NachoDayyy,"Vanoss on Siege?? woah, times are changing",2025-06-18T08:32:18Z,0,0,en
UgxvziBEs5i_STvcfPB4AaABAg,@TkBloch,yea boi,2025-06-18T08:07:57Z,1,0,en
UgxIVbhUpwVdTeUOKDJ4AaABAg,@GamerIsAwesome1,Not a single Brian in sight lol,2025-06-18T07:06:54Z,0,0,en
Ugxe9S5PLWK7Jjz3_s94AaABAg,@LandonCulak,I have been wanting Vanoss to play siege again for such a long time,2025-06-18T04:08:10Z,0,0,en
Ugy1beQZwoC-lg5e2Gt4AaABAg,@Sandypanty,I kno someone who go harder,2025-06-18T04:06:25Z,0,0,en
Ugyn2weEgdrdxn9MlGR4AaABAg,@Thatkidtrxx,Chat imagine Imagine a vanoss x jynxzi crossover,2025-06-18T04:00:23Z,0,0,Other
UgwYoZftW9m5mF6R81x4AaABAg,@Bigzashii09,I hope they bring this back,2025-06-18T03:20:17Z,0,0,en
UgyO4S7RDA5SPDpl57l4AaABAg,@ImTyde,2:20 vanoss is in the military?,2025-06-18T02:47:01Z,0,0,en
UgxitXLo6LJNRMproqt4AaABAg,@collinlacey5260,YESSSS,2025-06-18T02:27:50Z,0,0,Other
UgzYqQyOs3nLkc7E5jl4AaABAg,@LilPoolStick,alr yall do we think vanoss will play the new fnaf or na,2025-06-18T01:43:35Z,0,0,en
UgxsXyBwv-p-PMcY7TN4AaABAg,@xyla-y5e,This was such a joy to watch 💫 I just shared something in a similar vibe on @JellyPink-j5o — would love your thoughts!,2025-06-18T01:42:22Z,0,0,en
UgxyWJk2ZOBn-SAnWjB4AaABAg,@bruhffvb,When will he bring back the Resident Evil 7 vids,2025-06-17T22:17:13Z,0,0,en
UgwvkbdUzGGpT6YJjY54AaABAg,@Inbthkubdtj,Thank god a video without pasta,2025-06-17T21:32:31Z,0,0,en
Ugwto2d0X-CO7QOnmHt4AaABAg,@thomasdavidson1797,Play Mario kart world,2025-06-17T20:46:28Z,0,0,en
UgwkFgr7TOCdFXKs8GJ4AaABAg,@damianriewold3440,Need to see jynxzi 1v5 the vanoss crew,2025-06-17T19:11:26Z,0,0,en
Ugz7tSDIXVtTSGFOuvF4AaABAg,@Drackflame951,"I'm astounded that Tuxbird and TheRusssianBadger taught both Tyler and Marcel... And never retained the skills

Like even Badeger had to teach HIMSELF again how to PLAY R6S ... AGAIN 

Like Bruh😅",2025-06-17T18:52:09Z,0,0,en
UgziMtToh5RdnimohYN4AaABAg,@tugallard537,Vanoss back on R6 in the big 25. We're so back,2025-06-17T17:52:13Z,0,0,en
UgyGeVki20r4_IqHlwp4AaABAg,@thedevilssavior369,Play ranked,2025-06-17T17:03:00Z,0,0,Other
Ugz7Za9ruejK9Yqa0Fp4AaABAg,@4real464,Love this team,2025-06-17T16:08:47Z,1,0,en
UgxR4d5Wxuy7GyQ03dt4AaABAg,@johnkamara6526,Ikay yep :3👍,2025-06-17T15:46:37Z,0,0,Other
UgzwN7WHvn6lTzzLdAl4AaABAg,@hadif2714,Fight for the chill corner,2025-06-17T14:45:33Z,2,0,en
UgwcQfhrbfN5fEo28mV4AaABAg,@lostwithoutwords,"As a big siege fan, this was a painful watch, thanks 😂",2025-06-17T13:46:14Z,0,0,en
UgycrbCVT3X2BPiYneF4AaABAg,@theblueanddoom51,I would love to see vanoss trolling in voice chat,2025-06-17T13:41:09Z,0,0,en
UgyxwkX7tGILR4j7q714AaABAg,@booobs2470,Owl dusty is a blast from the past,2025-06-17T13:30:27Z,0,0,en
Ugy2_aGIp3UhJvyWG-x4AaABAg,@Jack-sf9ui,FINALLY A VIDEO WITHOUT PASTA COMPLEY RUINING IT SO I CAN ACTUALLY WATCH THIS ONE!,2025-06-17T13:25:41Z,0,1,en
UgzTQe66S2xf4jSDVYt4AaABAg,@Natsuki_01,I hope gooooooooob see this,2025-06-17T12:55:05Z,0,0,Other
UgxzN3QKMr_kLmf50q14AaABAg,@godzswivel5661,Collab with JYNXZI!!,2025-06-17T12:10:35Z,0,0,en
UgzZ2zEYKt_L7G0Wp5t4AaABAg,@coreymcwhirter2243,Vanoss and wildcat basically or whoever need to play siege some more bc them playing it is funny as,2025-06-17T11:29:12Z,0,0,en
Ugwg1OS11UQInQZOEx94AaABAg,@bmbk4725,"I would love to see more R6 vids, Vanoss could get really good at this.",2025-06-17T11:04:07Z,0,0,en
Ugz86Q40HsZZAg5RS654AaABAg,@CAch0-6734,As a siege player it's awesome to see vanoss play this game and also painful because of how bad he's playing,2025-06-17T10:28:02Z,1,0,en
UgwMHzZHB_spdMQ_Ehp4AaABAg,@blackpotato341,Vanoss please you have to play the new fanf game please,2025-06-17T10:01:35Z,0,0,en
Ugw14atOGRalPHk3T594AaABAg,@skudson1,😂that’s what a mosquito hears 😁when it flys into a 😂 lamp 😐,2025-06-17T08:56:29Z,1,0,en
UgxfMC7DCQVKPpqAafd4AaABAg,@FragFoxR6,yesssssssssssssssss i havnt watched you in years and now back to  r6  goood,2025-06-17T08:49:26Z,1,0,en
UgzyQPwox32vY12Zz5p4AaABAg,@soloknife,How have you guys never donea terminator deathrun map,2025-06-17T08:24:52Z,0,0,en
Ugzr2WD3p5wjzKauDux4AaABAg,@braedenspilman5897,When the fuck did they add Trapper and which character is his skin?,2025-06-17T08:15:58Z,0,0,en
Ugyj6BhnkUH4Ffs_vHN4AaABAg,@Saeluu,Ubisoft sponsors bringin everyone back atp,2025-06-17T07:57:44Z,0,0,en
UgyiyoHTPhFpjZGEUSZ4AaABAg,@woogiepizza4932,Hay Vanoss it's me woogiePizza14 you the we can the fortnight,2025-06-17T07:41:51Z,0,0,en
UgzNX_1xuxhXoAJEpSR4AaABAg,@Einuy,"I like seeing Vanoss playing siege, it’s some funny content.
But man as a average Rainbow six player it’s sooooo painful to watch him play as he got not clue what the fuck he is doing",2025-06-17T07:40:45Z,0,0,en
UgxT03ud9ncFh7gFXpF4AaABAg,@frosted_figment8564,No please,2025-06-17T06:57:23Z,0,0,en
UgxcrBkzajdwPPDe1Bl4AaABAg,@danielreyna9489,Can you play with jinxy please,2025-06-17T06:25:57Z,0,0,en
UgzhJf4zQbnNvF6V_b14AaABAg,@chickenbutt906,Selven,2025-06-17T05:51:48Z,0,0,Other
UgyuA47c7c9Iggo8YZ94AaABAg,@thedemon970,"W youtuber, L game.",2025-06-17T05:47:58Z,0,0,en
UgyVrWIFxrwRr9tg3QF4AaABAg,@BillieFrogs,Ikay yup 👍,2025-06-17T04:52:26Z,0,0,Other
UgylUxwKsj3ObmTd2Gd4AaABAg,@thatsovietspy,"I see Ubisoft spent the budget an advertising instead of fixing their anticheat. Paying UFC, Vanoss, Flats, etc. 

People said the game would die with this update and I didn’t believe it but I’m starting to see it.",2025-06-17T04:36:01Z,0,0,en
UgzMjf_WcUnbWm9FI5l4AaABAg,@OldManLuffy,GOOOOOOOB!!!!,2025-06-17T03:00:40Z,0,0,Other
UgybZTVvu8-nHAAWlqF4AaABAg,@icasanana,WE ARE SO FUCKING BACK,2025-06-17T02:42:30Z,0,2,Other
UgxWrePE9fQP80FGIZV4AaABAg,@GasolineDeprived,The most lucky ass kills i have ever seen,2025-06-17T02:30:43Z,0,0,en
UgwYRSjAwf7h7UbgaRV4AaABAg,@NorthernLaw_,2:45 might be the closest to the chill corner we will get,2025-06-17T02:17:46Z,3,0,en
Ugx1jai4XhQ4kpqLv7B4AaABAg,@mars0110z,i love you,2025-06-17T02:13:29Z,0,0,Other
UgyLw4-FLnP7sn7SmCZ4AaABAg,@NorthernLaw_,"New Siege, same content. Love it, just the way it should be. 

I miss the chill corner days",2025-06-17T02:04:21Z,3,0,en
UgyajnJVxcR4pUJMYMR4AaABAg,@MohammedRafaz-z8p,VANOSS PLAY ELDEN RING NIGHTREIGN,2025-06-17T01:46:03Z,0,0,Other
Ugyyte3-XP2OgmWUJox4AaABAg,@1ife4lert,Ikay Yep,2025-06-17T01:10:22Z,0,0,Other
UgycmorpMsD5YgfbkE94AaABAg,@LAZYCHUD,♿️♿️,2025-06-17T00:21:42Z,0,0,Other
Ugx_JNj4xRohXBipDyN4AaABAg,@anthonyromaine-phalen9400,I use to like this game but for a long time I kinda haven’t like the been kinda screwing it to much for me to wanna join back in just cause it’s vanoss I’ll watch,2025-06-17T00:07:53Z,0,0,en
UgwVin2ijVgPCopmqJJ4AaABAg,@jeramiaharagon9683,Please tell me there’s a “chill corner” in this episode,2025-06-16T23:38:44Z,0,0,en
UgzAusqMUS_H7EMsHeF4AaABAg,@dsoudenanged,"hear selven, uh like action button deployed, deploy kiwi (selven mentioned)",2025-06-16T23:38:30Z,0,0,en
Ugx32OK1rPoUkTnBuJN4AaABAg,@murfchop9783,YEAHHHHH,2025-06-16T23:38:00Z,0,0,Other
UgxKOm5FuMlcFYTXkjV4AaABAg,@zainkhanar5132,"Welcome back…
To the chill corner",2025-06-16T22:52:21Z,0,0,en
UgwSFye0aG9djapKzhF4AaABAg,@nyxx1819,holy ancient game,2025-06-16T22:49:23Z,0,0,en
UgyUFe8TwWSCx5NUMpl4AaABAg,@MrZiiro,Would have been awesome if Spoon was there. He is a funny guy. His screams and cries add so much.,2025-06-16T22:15:11Z,0,0,en
UgwJioK-R1SDxeSch4h4AaABAg,@bigbean702,vanoss being sleep drunk is pretty funny,2025-06-16T22:12:05Z,0,0,Other
UgyHLX8xX56yUSXr3hd4AaABAg,@richielenton8823,"Imagine having merch drops but with all the homer faces from the skribblio and gartic phone sessions. It would go hard, ik this is irrelevant to the video but would be cool",2025-06-16T22:09:30Z,0,0,en
Ugy4T0Fr5_VBs8RzX-J4AaABAg,@l0ok-twic377,w fuckin goooooob fr,2025-06-16T22:07:59Z,0,0,Other
Ugyvpj4ZYFNxscPbkzV4AaABAg,@Big_Chango22,This is 10 years in the making 😭,2025-06-16T22:04:36Z,0,0,en
Ugz3D4TOKBll9oGVVWB4AaABAg,@NPC_Spoon,I challenge you guys to a 1v3,2025-06-16T21:51:35Z,0,0,en
UgwG7ekeM39A6MZzSaV4AaABAg,@YoTimid,PLEASE PLAY MORE SIEGE!!,2025-06-16T21:42:50Z,0,0,Other
UgzhWQGi2gjkES-zYPJ4AaABAg,@encogneatoe4602,We need more seige,2025-06-16T21:15:05Z,0,0,Other
UgwQf8Bb5t7y4EE2U_N4AaABAg,@kekoapollard,This is amazing absolute gold,2025-06-16T21:09:34Z,1,0,en
UgxeHNo-6u-4T8Sl5JF4AaABAg,@UloveKok,I love how Vanoss refers Wildcat and Basically by their real names. Truly the bestest of coworkers.,2025-06-16T20:55:38Z,2,0,en
UgypgCk6WqKYQUgegFN4AaABAg,@Scooter227,11:50 the iconic Dean scream *wAHahhh*,2025-06-16T20:53:37Z,1,0,en
UgxyADfj7vnrBpTf6EV4AaABAg,@juandissimo4358,YES SIEGE,2025-06-16T20:50:47Z,0,0,Other
Ugy91kPbQ1v7vhdq-mx4AaABAg,@darkhorsedanmobile,Goooob😂😂😂,2025-06-16T20:40:28Z,0,0,Other
UgxKK-EsmB62gaJ0aet4AaABAg,@v.n.ofishmaster6168,0:01 I see in this universe goob from meet the robinson’s found his calling in rainbow,2025-06-16T20:40:27Z,0,0,en
Ugz62oOEgPIWyGNlceB4AaABAg,@mr.puppymustache3860,Can someone clarify for me is rainbow six a separate game with X or is it a recent update turning rainbow six in to x,2025-06-16T20:18:11Z,0,0,en
Ugyv9TpDbMJbWrYua7V4AaABAg,@StaplesC4,Still no oblivion. month 2 of waiting,2025-06-16T20:16:44Z,0,0,en
Ugzc5No68WtB5dA5sTR4AaABAg,@itskryptonic9642,Plz play more 🤣🤣,2025-06-16T20:07:56Z,0,0,en
UgxCzHrFWsMUIyuky3t4AaABAg,@icy4761,Oh canadaaaaa,2025-06-16T19:46:50Z,0,0,Other
UgzC4ZQ_ElRfKMrAEwh4AaABAg,@bushwackbilly,"Siege accidentally perma-banned my account, and I got it back, and then it happened again, and I disputed it and got it back. By the 3rd time, it got perma-banned again, and from that point, I never got it back. Yeah, screw siege.",2025-06-16T19:41:43Z,0,0,en
UgzKdnVJJYyvip36v-F4AaABAg,@np5631,Goooooob is cracked,2025-06-16T19:41:09Z,0,0,en
UgwHRa-neYrvYLvKSUl4AaABAg,@InfraredFox5219,I remember watching vanoss after school. Now I watch him after work,2025-06-16T19:35:47Z,27,0,en
Ugxdq6XPSNX1mUzMBcl4AaABAg,@YukkiPlaysvr,Is this just a reskin?,2025-06-16T19:29:51Z,0,0,en
UgzsuGXNUr8QtOo2sSN4AaABAg,@loganhutt,The chill corner,2025-06-16T19:27:23Z,0,0,en
UgyxfVdZK2Xhe5bADlZ4AaABAg,@Ten_protips,So we’re in copper,2025-06-16T19:12:50Z,0,0,en
UgzrhidLgNlIaxMjwDt4AaABAg,@Rawmel,3:07 the rooftop Korean genes are comin’ up strong it seems,2025-06-16T19:06:44Z,3,0,en
UgwycqsK8FDTxOKA3Np4AaABAg,@numnumyumyt,Fuck Ubisoft,2025-06-16T19:05:27Z,0,0,Other
UgxCFBlKUunQTbv5qeR4AaABAg,@Silowrld,12:15 the hot tub is the new chill corner,2025-06-16T19:05:22Z,2,0,en
UgylCR-zNXRbBFIiERB4AaABAg,@MoneyChump,5:53 underrated joke,2025-06-16T18:56:00Z,4,0,Other
Ugz-2wkbTEbv9wKPCF54AaABAg,@pascaletje9,Where do i find these dumbasses as enemies 💀,2025-06-16T18:55:18Z,0,0,en
Ugxt2Wpi50AC-_if0qd4AaABAg,@Benwado1,Dude watching the vanoss crew play siege and watching their level of skill hurts so much 😂,2025-06-16T18:54:32Z,0,0,en
UgwBv32IW7SrAmGwutl4AaABAg,@MoneyChump,I thought Vanoss edited his own videos?,2025-06-16T18:51:05Z,0,0,en
UgzGhn2UBbqbgsADScB4AaABAg,@Celtic-beans,Sleep deprived Vanoss is hilarious lmao,2025-06-16T18:44:50Z,0,0,en
UgzLDZuGSEttcfW6PYl4AaABAg,@Zillity,"Vanoss 100% was partying doing some sort of drug, blow or molly if I had to guess",2025-06-16T18:43:53Z,0,0,en
Ugzz92nXOOc71k6MH5R4AaABAg,@diegoruiz-bautista9541,VANOSS time to play the new FNAF game pls,2025-06-16T18:12:40Z,0,0,en
UgyVy5o3iFZT7Prz-op4AaABAg,@grumpierchain5457,🤢 yucky ubisoft,2025-06-16T18:10:47Z,0,0,Other
Ugyq0y-GFJoSjS3GJZB4AaABAg,@tegridy_growing_company,Damn I remember watching there first post on r6 9 years ago were getting old Bois,2025-06-16T17:46:26Z,0,0,en
UgyrfuOXw1TnIqJsP2F4AaABAg,@0gxbriel0,Finally one without pasta,2025-06-16T17:25:44Z,2,2,en
UgzgHAV6qDSwNrTKk5l4AaABAg,@FIREBOMB777,The r6 falloff is incredible and I’m here for it,2025-06-16T17:15:20Z,0,0,en
UgzJhYtVZpaTsm0jtqh4AaABAg,@agtawm3686,Woulda been better if he played more than one round of actual siege. Still  good video tho,2025-06-16T17:04:07Z,0,0,en
UgwSjm_syKryly5NvMx4AaABAg,@monkeyslayer53,The chill corner has become the chill hot tub!,2025-06-16T16:56:42Z,0,0,en
UgwEteiYQwhPxSCICPV4AaABAg,@brandonestrada2791,Finally a paid promotion that isn’t completely trash,2025-06-16T16:48:19Z,0,0,en
UgzAOmgE9JUSxx3W11h4AaABAg,@Ebanjakubowski,I’ve been waiting for this video sense siege x can out thank god,2025-06-16T16:45:16Z,0,0,en
UgxI9f-fCnHT9HpDvgp4AaABAg,@BlueGhostface,"I've been waiting a long time for these shenanigans, back at it again with siege. You guys should play some custom games with your own rules like hide n seek or something",2025-06-16T16:43:30Z,0,0,en
UgxYpxVScRCwWzJdVeR4AaABAg,@whitesonic508,Yo get some sleep dude,2025-06-16T16:37:23Z,0,0,Other
UgwMOXigyEuyA71kZvJ4AaABAg,@jeremiahbindig6287,"No way bro got sponsored by ubisoft, dude has med it made it",2025-06-16T16:33:27Z,0,0,en
Ugxt7zW73z-gZprCD1N4AaABAg,@xFuranki,I am gooob,2025-06-16T16:29:34Z,0,0,Other
UgzBs4BSjhOKx2VyKsB4AaABAg,@q_q7005,That laugh at 3:13 XD,2025-06-16T16:22:39Z,0,0,en
UgyuxJ_5v5ZJw2yW2t94AaABAg,@LowQualityPigeon,6:51 legendary reference. I still remember that 😂,2025-06-16T16:22:30Z,0,0,en
UgzKspj2m30Wloct5594AaABAg,@alonsovenegas4444,4:10 oh we all know EXACTLY what he was going to say.,2025-06-16T16:15:43Z,4,0,en
Ugx18L8PjOA8kJdNWN54AaABAg,@MorganHightower-y3x,"Bro Jynxzi and vanoss 100,000000000000% need to do a collab",2025-06-16T16:04:48Z,0,0,Other
UgySNsmWgjg8_pTwYRh4AaABAg,@mcsquidy.7881,Ikay yep,2025-06-16T15:49:29Z,0,0,Other
UgyRcAFyiHUdjFJ0Wlt4AaABAg,@KaiThePug2157,VANOSS AND SIEGE?!? EARLY CHRISTMAS THE FUCK?,2025-06-16T15:47:43Z,0,0,en
UgzEazVsEd81v5cwP854AaABAg,@thetwobrothers2390,Vanoss is gonna hit champ,2025-06-16T15:38:40Z,0,0,en
UgzYYqdRC5wlkrtDXx94AaABAg,@ColorfulShoeLace,If you pause the video at 2:50 you can see Wildcats second account get a kill,2025-06-16T15:31:13Z,0,0,en
UgyqCx8sbzHSTPMSEYt4AaABAg,@ColorfulShoeLace,"I WAITED 10 YEARS FOR THIS‼️
I REMEMBER THE VERY FIRST SIEGE VIDEO🥲",2025-06-16T15:28:16Z,0,0,en
UgyUrKqwUoxJIXhfe0x4AaABAg,@feiht5487,love it when vanoss plays competitive games,2025-06-16T15:15:21Z,1,0,en
Ugz3IXrNYCoWL7fQIQF4AaABAg,@xtralarge99,"10.6 gonna see you and EO perform ! Literally have been wanting this for years. I remember the first time hearing them in your outro and was hooked.
Was too broke to see them live before. But the timing is perfect because now you'll be performing as well",2025-06-16T15:12:08Z,3,0,en
Ugxh4YG0XIC4-WQ-CA94AaABAg,@SirMcButterPig,hmmmm i wonder where brian is?,2025-06-16T14:57:07Z,0,0,en
UgwHyvaFmNz5JBS7y0F4AaABAg,@susanaa2440,13:05 GOOOB,2025-06-16T14:44:58Z,1,0,Other
UgwYBPZKDys2qFbjyrp4AaABAg,@vNi4ht,@vanossGaming i challenge you and your friends to a 2v5 or we can 1v2 or 1v3. we can decide the rules if you accept. Our battle will be legendary,2025-06-16T14:40:31Z,0,0,en
Ugz2y3ZuC4Kd4jkchQ94AaABAg,@MikeeHawks,where is re7 part 4 😔,2025-06-16T14:38:02Z,0,0,en
Ugyo2Jp0Ec5u92gCZ714AaABAg,@Its_Maso,So for Asian Santa do you leave out fortune cookies or....?,2025-06-16T14:12:26Z,1,0,en
UgxmPSB4VNf22SNz5kB4AaABAg,@justfriss6274,Not even surprised Terroriser isn't here,2025-06-16T14:02:00Z,1,0,en
UgyaLWL5BO1wD4LwlsF4AaABAg,@zemdoidjr5724,There we goooooo,2025-06-16T13:57:35Z,1,0,Other
UgxlhidODUvJWoo5Vst4AaABAg,@sebastiencrates,Tyler whining about losing is so ironic considering he make a living  dominating and mocking regular players,2025-06-16T13:52:19Z,2,0,en
Ugz3QBEAVc8m_mKS0uB4AaABAg,@Zaiiuvi,we got vanoss back on r6 before gta6 🤦🏾‍♂️,2025-06-16T13:44:51Z,1,0,af
