Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugzmex7fDNTD3Vw_kYp4AaABAg,@SrBowguard,Uhhh I think you’ll need a regulator or two Linus!!!,2025-04-28T02:12:17Z,0,0
UgzPGzBL4h6OIbwxyAB4AaABAg,@ImMrSnrub,LTT turned into Mr. Beast so gradually we could barely notice.,2025-04-28T01:12:50Z,45,2
Ugw0LlkR-Cgc3s6Megh4AaABAg,@cheaddos,what's the point of this? apart from haha bad idea funny.,2025-04-27T23:54:40Z,0,0
UgwDrkjAKvsJWen4yIp4AaABAg,@juggalizzle75,But why?,2025-04-27T22:51:37Z,0,0
UgyLLtbLPtkAQxN47vJ4AaABAg,@toon908,"on wot world did think firetruck hoes wud cool pc with 200 psi pressure, this feel like gold controller again & milk vids 2 make $$ back",2025-04-27T22:14:15Z,0,0
UgxgO8cJb5gKCxtcKF54AaABAg,@jdtubeyou,Now.. close your eyes and listen to this video.,2025-04-27T17:58:54Z,1,0
Ugwt5eoQgxCTcqYYqFJ4AaABAg,@salamanderavem3782,"My house needs the hose next please 
I burnt the Doritos",2025-04-27T16:39:14Z,0,0
Ugw8uA-Drl6dgkxlkip4AaABAg,@FrisnameLstName,LMG slowly morphing into bs entertainment. Sad day for me imo.,2025-04-27T15:55:06Z,0,0
Ugxtzoohgl0Zav036Q94AaABAg,@___astro___,my grandma had a house fire on this day. 911 said it would be about a 4 hour delay because all the fire trucks were too busy cooling pcs. rip gramgram 😢,2025-04-27T14:41:40Z,1,0
UgytdG4CnNLVtRG9Cyt4AaABAg,@datgamerboy123,That poor computer 😂,2025-04-27T14:36:47Z,0,0
UgxVFFuTpYwJWK0fqbJ4AaABAg,@danthompsett2894,she canna take the pressure captain shes gonna blow,2025-04-27T14:14:12Z,1,0
UgyeMaHj6UswoF7T5VF4AaABAg,@JacobPasmeny-j6d,"They did it, let's go!!!",2025-04-27T14:02:25Z,0,0
UgxwiyAgvz_amdF5uEp4AaABAg,@timroberto3853,Stick to computers. Engineering is not your thing.,2025-04-27T10:55:40Z,0,0
UgxtSSm29I8uKQr5o0p4AaABAg,@SolidGeordieMGS,This is exactly why i wont use a water cooler in my pc,2025-04-27T09:41:13Z,0,0
Ugwkdkv8y-KVMKIiezh4AaABAg,@HackZAW,The cooler in need when playing not optimized ue games,2025-04-27T08:51:56Z,1,0
UgzFZ5ebZMkdGeXvC3h4AaABAg,@Rajkumarrao12,Some people don't even get water for drinking and look at this guy,2025-04-27T08:17:03Z,0,3
Ugzn85lMjIfhmFsjCat4AaABAg,@dhiwakarj3544,"200, not great not terrible 😂",2025-04-27T07:32:20Z,0,0
UgyOehmrQbpm_IqPwgR4AaABAg,@Devil_demon2587,Can I get a free pc,2025-04-27T07:31:24Z,0,1
Ugy6e33TaeB6f0yWkxJ4AaABAg,@neu0x1,you can do the same with industrial water pump why call in a firetruck?,2025-04-27T06:03:53Z,0,4
Ugzkaf7SBJ3bFruWPR14AaABAg,@zEondota,"This is some first world shit, here in India computer parts are very expensive",2025-04-27T05:32:06Z,0,0
UgwfKmTiWhrPMwcPZx94AaABAg,@GhostReaper2043,Another dumb video from Linus tech tips that no one cares,2025-04-27T05:23:52Z,0,1
UgxmMt6rvoceJxmW1QB4AaABAg,@kjackry3389,This was a good vid,2025-04-27T04:47:33Z,0,0
UgydEaKB0oYPN9gac6B4AaABAg,@privatename7634,And the temps were FIRE!!,2025-04-27T04:31:48Z,3,0
UgzCV1Sg8n4qUGvH_7N4AaABAg,@GarlicAllergic,POV: When people are too rich.,2025-04-27T01:28:43Z,0,0
Ugws2yWZCpsMeV0YjOV4AaABAg,@bjlbak90,"with the pump making power and causing the fans to spin, how many pumps would it take to power the pc?",2025-04-27T00:06:02Z,8,1
UgxruX5TNz247WmfXex4AaABAg,@Daedy,What a farce.,2025-04-26T21:48:23Z,1,3
UgyazO-3HaWTtIQ3kxZ4AaABAg,@lostingta629,People in gaza don't have water to drink 😢,2025-04-26T21:10:18Z,2,3
UgyrCnL3GOkXu4-OzN94AaABAg,@RTX3090Benchmarks,I live 15 minutes away from your office. I'm gonna come down there and call you a silly goose!,2025-04-26T20:58:59Z,2,0
UgwK77ZIcPntPeOzOWp4AaABAg,@MrEpyLeptik,I'm about to cook this sausage with this nuclear reactor ! What could possibly go wrong ?!,2025-04-26T20:53:16Z,0,0
Ugw4npmeeJcl6AAd6nt4AaABAg,@Bugside,"Watching this so I don't give the full video a click, this is ridiculous",2025-04-26T20:35:28Z,0,1
UgwmPNA7bFlb-3ndhYh4AaABAg,@Bugside,"That ""youtube you're not gonna believe this"" kinda content",2025-04-26T20:34:30Z,14,0
UgzA8iBuaiY3os-U1bR4AaABAg,@lillybarbour9317,very high quality water cooling👌😂,2025-04-26T20:11:41Z,0,0
Ugx9NcUAM7zQ1Qg4jgF4AaABAg,@MisterTengu,"If the truck provides water pressure, shouldn't we call it a  ""watertruck"" instead of a firetruck? Lol",2025-04-26T20:10:27Z,0,1
Ugy0pbpNZhw10INfr0h4AaABAg,@Zinzor,either im getting old and boring or everyone lately is out of good ideas.,2025-04-26T20:07:36Z,6,4
Ugx7RIOUgxsHAavtJ9d4AaABAg,@s7hu9494,can i get that pc i think i can pay for import  export,2025-04-26T19:27:54Z,0,0
Ugxxtu_-yjPHmPL5TB94AaABAg,@saturnblue,Did he just blame a bit's power compression fitting for not being able to handle the pressure out of a fire truck? 😮😂❤,2025-04-26T19:25:28Z,0,8
Ugwetq28acsRaziCfwt4AaABAg,@12oop91,Linus is probably so proud of this video,2025-04-26T19:16:44Z,3,0
Ugys1B7GgLd7sQ5MPUV4AaABAg,@supfrancis2300,I thought it said water cool fire stick,2025-04-26T19:16:19Z,0,0
UgzYozco1jG_9498Dt54AaABAg,@HelloTardis,Love you guys…but this is some shark jumping ass content.,2025-04-26T19:10:19Z,1,0
UgzEFRR3FQHAEUvrBKR4AaABAg,@alejandrojuarez3293,"My gauge only goes to 200 so...
Chernobyl nuclear plant manager",2025-04-26T18:59:24Z,125,1
UgxH_eue0n1fY9EJ42F4AaABAg,@glowell.official,"If you don't want pc's 😂
I'm here ❤",2025-04-26T18:53:51Z,4,0
Ugxl9ToL9ya5b-bEO0x4AaABAg,@TeckGamingOfficial,"""She's leaking"" is wild",2025-04-26T18:37:18Z,2,0
Ugyb3ijZgt_uoYyOXel4AaABAg,@thegoodguy44,Masterpiece of technology congratulations on this piece of informative dependable.,2025-04-26T18:34:00Z,1,0
UgwUqQcoxqpElf_hhTB4AaABAg,@Xorthis,"Ah yes, the water cooling attachment that comes with every firetruck 😅",2025-04-26T18:29:17Z,183,0
UgxvZT7FjodqF3sGW6Z4AaABAg,@alexaaa12,she's leaking lol,2025-04-26T18:19:31Z,1,0
Ugy5vGlObrSkggFt2HZ4AaABAg,@Crazyway2datop_BTM,🤔well at least it's clean 🤷🏽‍♂️,2025-04-26T18:16:50Z,2,0
Ugz9lUg9e21Ty66BxD94AaABAg,@Systox25,Already preparing for RTX 6090,2025-04-26T18:13:44Z,553,6
UgzDsV3GwA6B3Z7Tctd4AaABAg,@RickyOlsen-s4o,dead internet theory,2025-04-26T18:08:35Z,11,3
UgzEo9TT0p34u_Q7Xwh4AaABAg,@CRTMNCY,Lol the bots 😂,2025-04-26T18:08:32Z,3,0
UgxY3NQ1OXPvzgJbd8F4AaABAg,@Ntmoffi,"The comments are just bots.  YouTube, get your sh*t together!",2025-04-26T18:04:18Z,45,9
UgzGMLhmLsl7EQ5a-iN4AaABAg,@Santiago-Rj,Right at me? She's leaking? Goddamn it HAHAHAHAHAHA,2025-04-26T18:03:51Z,369,4
UgzqyFIJi2IwXTJ3HwR4AaABAg,@NORTHzfv,The pc’s r still to hot need more cooling 😅,2025-04-26T17:56:46Z,11,0
