Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx3cmdPQs6f9nXTC8R4AaABAg,@NaNa-kj2gw,"In the Grimdark Present, there is ONLY SCREWFLY WAR",2025-11-05T04:55:04Z,0,0
Ugy_kyIDCoedCdibXhx4AaABAg,@coolworx,"We do the same thing in regards to coddling moth (pest that attack apples, pears).
It's called the SIR program - Sterile Insect Release.",2025-11-05T03:29:27Z,0,0
UgyxdcB0oblLhlUNYoN4AaABAg,@CGNexus1,"We might have had a case like this in Romania last year... Unfortunately, my dog and cat were victims to this. I did see some big green flies and we thought they came from somewhere.... Little did we knew. But just like what has been said in this video, the flies dissapeared in a few months.",2025-11-05T02:08:36Z,0,0
Ugw0uf_yqqV3V39TsGt4AaABAg,@GamesNeverGetsOld,"""Drop the payload, boys!""
*Checks the payload*
There are flies.",2025-11-05T00:17:38Z,0,0
UgwbLwEFU5VGGn5pjHV4AaABAg,@kato2182,Horrible we need a better solution,2025-11-03T14:56:25Z,0,0
UgwGzt1H9EHSeT3XACh4AaABAg,@methaloxAndSomeCoffeePls,Thanks!,2025-11-03T01:08:31Z,1,0
UgzdRDJpzz_pcNNjZ9l4AaABAg,@Smellypantmachine,Is it me or do i see something else in the thumbnail like this <==3,2025-11-01T17:01:01Z,0,0
Ugx6HqO3qQfX6Lqg0rV4AaABAg,@JNaw-r8c,"Why why why😭😭😭😭😭😭
This is so horrible",2025-11-01T15:08:27Z,0,0
UgxOujvqEWL0Mes0CRp4AaABAg,@buildyourownhuman,"What's stopping the reverse?  A, weaponization of flies by someone who doesn't like north America?",2025-11-01T07:48:58Z,0,0
UgxaoDWPLqVoaPIbldB4AaABAg,@Cheeseeeeeeeeee-t7q,Flip the smile upside down,2025-11-01T07:48:28Z,0,0
Ugx5Jlow2Une4v32UeJ4AaABAg,@marckgoncalvescapelinha2967,BRO THATS WHERE I LIVE I LIVE IN CURACAO,2025-10-31T17:38:16Z,0,0
Ugz7KKQdX-uVIPKX6rJ4AaABAg,@nxproductions4990,We never learn,2025-10-31T05:31:07Z,0,0
UgwAbUovhFn5_1TrS6V4AaABAg,@SamanthaJScheepers-xo5pb,"damn i sorry for those in panima with there livestock
we have to deal with mosquitos in Africa lucky we South African mosquitos is not deadly",2025-10-29T05:13:34Z,0,0
UgxRuHfC6D3QqwOZ9WV4AaABAg,@ScienceSnails,There doing this with people now,2025-10-27T21:55:34Z,0,0
UgzrG9wmTT-OPUrlKH14AaABAg,@NopeN0PEN0P3nope,Totally not relevant. But does the icon for the video look like a p3nis,2025-10-27T02:01:29Z,0,0
UgyfrWVKcyFr14USSLR4AaABAg,@Jesssee14,Are they in new zealand? And can we use a 20$ bug spray on our skin to stop them,2025-10-26T20:40:09Z,0,0
Ugw_BWxVtdTItX5GZLB4AaABAg,@vincentchen9678,"In your old video, there was a gene technology called gene drive. Why don't they use gene drive instead of radiation. Just saying 🤷‍♂",2025-10-26T08:59:27Z,0,0
Ugx7ZyrYixY0PLWqRn54AaABAg,@Rick-np9vz,"It's not just the flies!
The larve are voracious!",2025-10-25T14:00:32Z,0,0
UgzLirw6h8Lxih3jBHZ4AaABAg,@Vitoria-ug9cc,"Oh?? I'm brazilian, and my cat was a rescue: we found her as a kitten on the street, with a large paw wound and fly larvae burrowing holes all over her (My dad calls her swiss cheese. you can imagine why. There were hundreds!). I wonder if this is what she had! I never knew these flesh flies were extinct in the northern hemisphere. Damn, I wish we would extinguish those here too!",2025-10-24T21:09:56Z,0,0
UgyT8gq8TwwrNjhBpQR4AaABAg,@ricklebob7111,"So with these guys jobs almost being done the caused an out break in Africa in order to sustain profit? Then contunied to half ass efforts afterwards? They could have dealt with the flies then moved on to mosquitoes,ticks, ect but no they gotta f around",2025-10-24T12:36:55Z,0,0
UgwZbpoFm3k5fZFGrEJ4AaABAg,@viveksabarad6589,But why did the wall fail?,2025-10-24T08:55:31Z,0,1
Ugzec4cG3HJd9tYwXf14AaABAg,@aniketnaik1197,Why don't we do the same with mosquitos?,2025-10-23T19:25:43Z,0,0
Ugz6mAfPNJTUQHkxiCd4AaABAg,@Akram_El-Masry,"so we're showering trillions of flies with radiation ?
umm
what's the possibility of unintended mutation one few cases instead of sterilization ?",2025-10-23T08:31:35Z,0,0
UgzF3S-Ujrc6ePVJg-t4AaABAg,@domstillplayz-ck1si,I need to know what it feels to drop a box down to a country,2025-10-23T08:05:04Z,0,0
UgxuDR6_0aw-Ug6QUZZ4AaABAg,@LuisAngelAgudeloPajoy,Mind blowing video 🎉,2025-10-22T20:39:18Z,0,0
UgwqWrMT9yaBmCcYXDx4AaABAg,@TheWildWatchers7-Cali,It makes you wonder if there are detrimental effects from these many radioactive flies buzzing around… if a bird eats one of these flies does it also get small traces of radiation?,2025-10-22T08:12:49Z,0,1
Ugxr7gguhf2a6f_Zd_B4AaABAg,@abubakral-spongebob4270,Lowkey why do 1950s scientists mogg so hard,2025-10-21T16:11:13Z,0,0
Ugy46NjrEaR5EscFGxB4AaABAg,@abdulrahman4561,That Was NOT The Wind🥀💔,2025-10-20T07:46:51Z,1,0
Ugyy7DQgLo_xYQzXyQZ4AaABAg,@Brycegaminggarage,This sounds like something from SCP,2025-10-19T18:07:57Z,0,0
UgzwJIBs9_zWrGqf9qp4AaABAg,@wildcatrewind,We are going to need some very big fly tapes,2025-10-19T13:34:57Z,0,0
UgwGrwS4p2-lGBsDLER4AaABAg,@ChrisG-c4k,So what animals and insects died from eating these flies overtime.,2025-10-17T15:08:51Z,0,0
Ugys3BC8qdqoY0iXoGV4AaABAg,@cherrydragon3120,"What i wonder mostly is like. How is there no animal that eats these flies? If these parasitic flies have no ecological use for nature, then wouldn't there be several species of bats and bird and spiders that eat these things?",2025-10-17T08:54:28Z,0,0
Ugzotw8qg_MoNmEgmuV4AaABAg,@JeffAlexander-v6n,Why not just purge them with bug spray,2025-10-13T23:45:27Z,0,0
Ugz1czYg7nnRqIr1mx54AaABAg,@JackRoss-b9w,"Hear me out, more sterile fly plants",2025-10-13T21:04:00Z,0,0
UgyTIQThOi_wiMVN2Wd4AaABAg,@RaneKaiser16,imagine the damage if the economy failed or a war nuked the USA and Mexico enough to forget about this project. So many ways for things to get worse.,2025-10-13T18:37:16Z,0,0
Ugxfk7gVS4rlM2jDflx4AaABAg,@BrazenPhrasin,so did the wall fail because the flies learned to recognize sterile flies or something?,2025-10-13T17:30:36Z,0,1
UgwAOg61K6XAlpFFivp4AaABAg,@CryptoShroom-l4u,What if other animals eat the irradiated flies?  Does that any damage to them?,2025-10-13T13:31:35Z,0,0
UgwWSqNeBMI6BzL0W614AaABAg,@kainny2000,"4 mo later, we can confirm they are right, cases appeared in the north of Mexico.",2025-10-12T18:16:00Z,0,0
UgzynJ1s4ub4NJcn2_V4AaABAg,@NoLongIntros,so the carrion swarm in diablo was based of this thing?,2025-10-12T00:27:09Z,0,0
Ugwuqf0pCxxT5Kqa0aV4AaABAg,@Anonperse,So they are using this science for the secret WWIII,2025-10-11T10:30:49Z,0,0
UgwODjm8HWj20_OE8Kt4AaABAg,@AngryCoolCat,Wall of flesh? Is that a terraria refference,2025-10-10T06:02:21Z,2,0
UgzSqsi3y08VjwJidA14AaABAg,@yes8807,Successfully gave flies erectile dysfunction. GOD BLESS AMERICA,2025-10-10T02:51:09Z,0,0
Ugx3xjzYFizcpLEHuXN4AaABAg,@doctorwho5012,"i was literally just sitting in awe at this entire video, such an astronomically huge project that I've never heard anything about, wild",2025-10-08T23:19:09Z,0,0
UgwbLjcYiDWE6WA7OFp4AaABAg,@Toastypenguin-g8f,POV you more disgusting and useless than mosquitoes,2025-10-08T21:42:10Z,0,1
UgwnlR8iLJJhF1MjU-h4AaABAg,@deeznutz-bn9sl,"I can tell you first hand, that bush pilots have the weirdest stories out of any profession. But ""I've been dropping irradiated flies over Panama for 15 years"" would definitely take the top spot.",2025-10-08T17:42:19Z,0,0
UgwoP20lugDScjAjwMB4AaABAg,@deeznutz-bn9sl,Tending to warm piles of rotting meat full of worms has got to be one of the worst jobs in the world.,2025-10-08T17:30:52Z,0,0
UgyoVbtUutooCUV9Mxp4AaABAg,@Braven-j7m,real life Tyranids,2025-10-08T16:57:26Z,0,0
Ugw2tcagOuqwgDg5ZBh4AaABAg,@Alpha00Fox,It's horrific to imagine what would happen if this kind of stuff was suddenly defunded. Oh wait...,2025-10-07T22:30:33Z,16,0
UgzKJrQywx09UiBxs1N4AaABAg,@Yahuaa,I wonder if they’ll adapt to detect something,2025-10-07T17:11:13Z,0,0
UgyjziovyQFViaPIT4B4AaABAg,@KizaruGlazers,lol imagine if these somehow had a negative impact on humans! just liek with every singel thing the world government does!,2025-10-06T15:07:56Z,0,0
UgwzCETU44ytKGybSph4AaABAg,@videoclipum7678,"Why don't they figure out a way to attract them and trap them with an electric charge, like tf u changing their dna for to make them immune to fking radiation americans are so fking stupid",2025-10-05T10:09:09Z,0,1
UgwR87omGFUwa1Y9kaZ4AaABAg,@robertsiems3808,Hell yeah. This is some insane worldbuilding.,2025-10-04T14:34:14Z,0,0
UgxqGHF-JW2k8P1V_8N4AaABAg,@Gary-j4w,I had no idea about this wow its fascinating 👏,2025-10-04T04:47:30Z,0,0
UgxBlHAfjfVHGcU2S0V4AaABAg,@franceaganon2857,"Ummm, why does the thumbnail looked like a-",2025-10-03T23:50:12Z,0,0
UgyYC46QhLxjKkjM62V4AaABAg,@greenapple1239,Is ohio safe from this?,2025-10-03T21:07:24Z,0,0
UgwDScupoB7kqaK5WFF4AaABAg,@sproge2142,"I just had the most horrifying thought... If terrorists really wanted to hurt part of the world, bringing a suitcase full of these things into a country would cause insane damage, and could keep doing it opening new fronts and making it impossible to contain... Or it doesn't even need to be terrorists, just some crazy person. The thought is so scary that it makes me wonder if it's wide to spread awareness of these flies, and that's crazy.",2025-10-03T18:45:37Z,0,0
Ugz4U277K-Kt_rSLgC94AaABAg,@makned,HOW TF DO YOU KNOW ALL THIS!?!!!????,2025-10-03T01:47:48Z,0,0
UgyB6B58gIHFvjreyb94AaABAg,@CYBER_U_4000,i couldnt NOT click on a video like this,2025-10-01T23:22:49Z,0,0
UgytSh44OwOkL82LDJp4AaABAg,@floppy8568,why don't they eradicate this fly from south america bruh,2025-10-01T04:44:12Z,0,0
Ugx7dRk8SN2iT2Lskdp4AaABAg,@Tetrad20,"who wants to bet, that the outbreaks coincide with an interest in defunding the factories?",2025-10-01T03:03:05Z,0,0
Ugx-44HicXzceL4YnpV4AaABAg,@kalecheeps,holy shit curaçao mention,2025-09-30T21:55:11Z,0,0
UgzMG7kEEmAvnZLum-t4AaABAg,@stevieowl,"This ain't a war, it is a passive-aggressive love hotel for flies",2025-09-30T20:50:22Z,0,0
Ugw1H7si4xEec6yKMKt4AaABAg,@tieradlerch.217,And then the flies become lost extinct animal in the future 😂,2025-09-29T14:47:54Z,0,0
Ugz4Mkar44EiafM6_SN4AaABAg,@Sith-lord_darkside,Ah yes an apocalyptic parasite problem that Russia and America still can’t get along to deal with,2025-09-29T11:09:17Z,0,0
Ugyupl2H_dTmiDE7cwZ4AaABAg,@therealgeneralMacArthur,"2:22












How wild?",2025-09-29T03:13:29Z,0,0
UgyJHg-mTEAuWzsZlu54AaABAg,@erickbelvin4781,"We really aren't beating the allegations of being the main characters of the ongoing Paleo-extinction-event.  Not that I'm complaining if this fly isn't a foundation species, i.e. a baseline species in the food chain like mosquitoes unfortunately are, then I'm all for getting rid of pests.",2025-09-28T20:48:23Z,0,0
UgxHphbqSXk4YfG_AM94AaABAg,@josephmarius2752,I see where Zeke got his idea from,2025-09-28T00:57:55Z,0,0
Ugw2xlQz1z-5ijQ-jfp4AaABAg,@DonnaMonna-o8z,Such a great video to watch.,2025-09-26T21:55:00Z,0,0
UgwmTQq_M05jVa5uvlx4AaABAg,@luh.garcia6413,"I wouldn’t say we won the first time we just held the line, war like this ends with one side being wiped unlike conventional war since flies don’t negotiate lol",2025-09-26T21:48:01Z,0,0
Ugwqy0Qm9XNcUzhS9NN4AaABAg,@codered6938,"If humans are good at doing one thing, it’s killing all organisms big or small. Kinda sad 😔",2025-09-26T14:42:02Z,2,1
Ugz5XHhWoiVfXMPCYXh4AaABAg,@UtgPlayer_amongus,"A war about flies, what even is this world anymore",2025-09-26T11:29:48Z,0,0
UgwfeFVdt6ZxcLMFCOJ4AaABAg,@TheOnlyMisterC,"I seem to recal a similar plan of breeding fertile mates for mosquitos to counter a very deadly disease, but at that time the quesiton was ""do we have the right to exterminate this species?"" what happened between those two cases to have the fly be worthy if destruction?",2025-09-25T18:44:07Z,0,0
Ugyi3TPLbDQMoc2nqtB4AaABAg,@hedviglien,should we worry about this?,2025-09-25T15:06:17Z,0,0
Ugzha2ta_Qdq9ihTtMp4AaABAg,@realistminimalist83,Sounds like the story of US (and other western countries) population,2025-09-25T02:31:49Z,0,0
Ugzz6uXs_6sHuzpJnap4AaABAg,@xizar0rg,"This needs an update, now that screwworms have been found a hundred miles from the US border...  the nuclear fly wall has failed.",2025-09-24T23:05:55Z,0,0
UgyX5ri0UhLF4BX7Kap4AaABAg,@elleeVee,this is fucking insane LMAO,2025-09-24T17:41:33Z,0,0
Ugwg7yJy_IQYXv8d-HV4AaABAg,@CorporalAdrianShephard,"Welp… they just reached the border of the US, there are news that they reached the northern states of Mexico.",2025-09-24T14:18:34Z,2,0
Ugyy-OJ2q8d6BsufCud4AaABAg,@YoNature-v5c,Such amazing space exploration content! Love learning about the universe 🚀,2025-09-24T09:14:24Z,0,0
Ugx-FlTEuj1lFTje3Y54AaABAg,@joelewis8770,the dnc way would have been to sponsor trans seminars for male flies.,2025-09-21T22:41:00Z,0,1
Ugyv38Ef4vU4RMnEuVF4AaABAg,@Twisted_Code,"Kurzgesagt will make a vegetarian out of me yet. First we have the videos on various aspects of the meat industry, and now this. Are we ready to commit a genocide just to keep our oblivious bovine food sources healthy?",2025-09-21T20:04:58Z,1,0
Ugzyv2miSfbLY4KVi7J4AaABAg,@tawhc2,this is my dream job,2025-09-21T16:02:10Z,0,0
UgwrcZhis_qPHbrPDcp4AaABAg,@ADHD-k3z,2:58 thats just gay,2025-09-21T00:41:24Z,0,0
UgxPYEO8W-5BUrWK3mV4AaABAg,@lowktom,8:25 or just maybe its none of that and its just the cartel transporting (Coca)-Cola,2025-09-19T11:00:05Z,1,0
Ugzq83nMd3BSIUVg5vx4AaABAg,@KienPham-p3j,"If money wasn’t an issue, what experiment would you test?",2025-09-19T06:25:10Z,0,0
UgzsTkA2JF0l8HfuniJ4AaABAg,@godlessanimal7008,"6:50 ""creating cochliomyia that act normal but are dead inside""

Me too, tiny irradiated buddy. me too 😔",2025-09-19T05:55:29Z,0,0
Ugw-S-ombuc2VMTQnhN4AaABAg,@kishore54321,Beru is that you?,2025-09-19T04:49:46Z,0,0
UgwJ5jkDu0lPskdOgF94AaABAg,@travisjohnson6703,Funny how Trump and his goons cut funding to USAID and USDA and suddenly screw worms become a pandemic in North America again...Im supposed to say Thanks Obama over this right?,2025-09-19T04:41:55Z,4,0
Ugz2NpBYWj1FLsCNYIJ4AaABAg,@Fgkfgk03,"""No animals were harmed in the making of this video""",2025-09-19T01:39:58Z,1,0
Ugyd1eKXjKtUG-LF7dh4AaABAg,@ilovegodforever9,Imagine nuclear flies vs the flesh eating worms scientist confirmed(might),2025-09-18T23:37:27Z,0,0
UgwboW8HYI7Ffwc0Lv54AaABAg,@TarynAtNoone,"5:49 - ""Communication campaigns explained to locals why planes were dropping boxes full of millions of flesh-eating American flies.""

That is a WILD sentence. 😂",2025-09-18T14:24:06Z,0,0
UgwLhItnbs7S_NGMlaF4AaABAg,@cindygr8ce,Looks like one was found in Texas and maybe a traveler in Maryland? I think it's time to see if any of Elons and Trump's cuts effected this,2025-09-17T17:11:05Z,0,0
Ugy9vkx_dTo82-Twl5l4AaABAg,@TheRiockman,"""act normal but are dead inside""

well...",2025-09-17T15:13:08Z,0,0
Ugz-xyaTG8vOCUyJlDh4AaABAg,@GoodbyeTimes,Idk why I'm eating and watch this video.,2025-09-16T23:51:28Z,0,0
UgxAQQ5UrgZ9_MzKMJR4AaABAg,@proxynoob123,The Plaguebringer Goliath has awoken!,2025-09-16T18:15:35Z,0,0
UgwkzZWvUabribV_0sZ4AaABAg,@TheSenate-66-l2k,I would probably change that thumbnail if I were you.,2025-09-16T07:16:37Z,0,0
Ugw4GXDAmFOQ5H_F45h4AaABAg,@Frog-Shaped-Slime,ifbonly we could do this with mosquitoes,2025-09-15T20:18:33Z,0,0
Ugx6VcEmzLM_7ZTt6gN4AaABAg,@xdxsxhx605,I get we can't kill all the mosquitoes because they are too important for the food chain but man yeah I think I can speak for the human race when I say lets kill all of these things.,2025-09-15T18:12:01Z,0,0
UgwfFEnoIekzewZ8H654AaABAg,@bobhari1548,"""Flesh flies""? You mean french fries? fresh froiz! Shout out to the belgians!",2025-09-15T02:24:39Z,0,0
Ugx-HeDyrnCoiYnTVSp4AaABAg,@ViralMonkey1,Such inspiring journey ��‍♂️,2025-09-14T15:00:35Z,0,0
UgxEcEYFCdG9lYSI7l14AaABAg,@muratyank27,"It emerged for unknown reasons. It spread to Africa, it spread to South America. Then it spread to Mexico, and the solution is in America's hands...",2025-09-14T09:38:39Z,0,0
Ugw8G-YKGinocuX_YP94AaABAg,@blackholeguyreal,this aged like We Have To Destroy RFK Jr.,2025-09-13T14:41:49Z,0,0
Ugx4uXhPko5uxVrNdX94AaABAg,@pagox,"Since then, we have got a new and very powerful weapon:
CRISPR/Cas9,  genetic engineering
Flies could be genetically modified so that only the male offspring survive. This trait is inherited dominantly. If these new males are released, they mate with wild females. As the offspring kill off female larvae, the population collapses over time.
This is currently being developed at the North Carolina State University.",2025-09-13T06:54:33Z,0,0
UgwyQan9WnvDfZd_C1V4AaABAg,@NK-tw1qp,So basically the factories turn and earn up doe  perpetually because some cheap ass politicians and Pig pharma industry did not want to eradicate the root cause but contain them....some TVirus nonsense,2025-09-13T03:08:25Z,0,0
Ugw4N6SmkZMYnF_G8VN4AaABAg,@Cade417,Will we win before gta 6,2025-09-13T02:12:07Z,0,0
Ugy3LEXxR2vklXHTgHB4AaABAg,@Takoyaki20248,What the heck was the thumbnail,2025-09-13T00:25:24Z,3,0
UgztYYzpY-db72GMSP94AaABAg,@ImInyourewalls92,0:13 that looks scary ngl,2025-09-12T13:50:10Z,0,0
Ugyx3zIJQWGm4unpV_t4AaABAg,@VeerPurohit,"All you had to do was stop the absurdly large scale cattle farms. That are destroying the forests and the natural predators that would take care of this infestation, but noooo, capitalism needs money to be made, thus provides an expensive solution to a problem that wouldn't exist without capitalism in the first place.",2025-09-12T02:48:50Z,1,0
UgyxAbI0A5z7tAaTc1x4AaABAg,@aleyoakenshield5384,Why couldn't the campaign be continued through South America?,2025-09-11T15:27:42Z,1,0
UgwP_dfdxH9oN78h2M14AaABAg,@colneb6805,"There is only war, there are only worms.",2025-09-11T10:14:41Z,0,0
UgyS-2t-Am3zFakGGmZ4AaABAg,@ultrainstinctgokublack021,Extinction events,2025-09-11T07:49:41Z,0,0
Ugy4gXcwW2128StM3CR4AaABAg,@CoiledDracca,But they're not worried that a strain will just become resilient and resistant. Life finds a way.,2025-09-11T05:42:45Z,1,0
UgygN4E1MIkF0JVwJlJ4AaABAg,@Michigntiger08,That is wild and can't believe I've never heard of this.,2025-09-10T17:17:09Z,0,0
UgzsViJ-smXo-BGQEcV4AaABAg,@omareduardogalvanrodriguez8339,6:10  I am Panamanian and not even i knew we have a damm nuclear fly factory,2025-09-10T16:37:08Z,11,0
UgxMw96Y7qKZh4FPbsB4AaABAg,@marcuswalters8093,1:45 Oh no! How do we save our darling cows so we can >checks notes< -oh.,2025-09-10T07:00:34Z,0,0
Ugxe5ZQhwVUd9eTxAu54AaABAg,@joshmaggard6,Not anymore! Cases are spreading north now! Wonder if a certain presidential office cut funding to this program hmmmm...?,2025-09-09T16:43:11Z,1,0
UgwE12BdtW4_vaauu9l4AaABAg,@aldrinmilespartosa1578,Warhammer shit 😅,2025-09-09T04:27:33Z,0,0
UgwB3N4gSPnDrmXtHUd4AaABAg,@TheRealFreznoBob,They're called Trumpflies now to honour the man that brought them back to the U.S.,2025-09-08T22:01:46Z,0,0
Ugzol7WXUcfrgnpmqPJ4AaABAg,@ngtszwaianson5352,They should leave these flies alone,2025-09-08T15:31:06Z,0,5
