Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzavDRCZ48Bl7StKOR4AaABAg,@ravler7890,Why do Americans always burn their food??,2025-07-14T13:43:58Z,0,1,en
UgxY4c0TGw09TcpXzcV4AaABAg,@chjr4740,Guga is swimming in money if he is able to experiment with a5 wagyu using expensive truffles,2025-07-13T05:43:53Z,1,0,en
Ugz3w_BC171kGphKO4d4AaABAg,@ScamLikely9327,Can’t lie I just wanna see how much money Guys spends on meat in one year.,2025-07-08T02:53:57Z,0,0,en
UgyX3er3iO99iOfQeBB4AaABAg,@AldiraBayu,Cant you use the truffle after u used it to dry age the meat? Maybe make a food from it?,2025-07-06T02:37:16Z,0,0,en
Ugw_4YnmbCy9pKDBsYV4AaABAg,@t0nyt0net0ne,Steak looked like a scraped knee 2:34,2025-07-03T18:55:25Z,0,0,Other
UgzB_C5FFUxD2G_A_zZ4AaABAg,@flirtyguy34,Guga great video! Just one thing. That's not a take on cacio e  Pepe. When you add guanciale to it it becomes alla gricia. Aside from that fantastic video amazing steaks I would kill to be one of your tasters!,2025-07-02T07:27:46Z,0,0,en
Ugw0GIRxsELKUXf0Fph4AaABAg,@DurinDaemonenmetzler,The by far most expensive video should have been the whole tuna blue fin video ... ?,2025-07-01T12:11:54Z,0,0,en
UgzATE88xXv5dsCtFT14AaABAg,@UnaMoscaEnLaPared,There's more money in this video that in my hole yearly income,2025-06-29T13:11:59Z,0,0,en
UgzQ2kG2Voe2sfq0fjt4AaABAg,@Lowzerix,"time to go back to reality and eat my rice, feels bad man.",2025-06-28T13:48:57Z,0,0,en
UgyTOsHdVd-y9eMj_J94AaABAg,@scotthime6928,"""Something that has naver bean done befohr.""  I look forward to hearing it every time",2025-06-25T19:56:06Z,0,0,en
Ugzp1lPRv4ai9Gb268l4AaABAg,@dfxedits4607,"""The way it coats your mouth? It's an experience.""

Wdym by that 😂",2025-06-24T04:38:45Z,0,0,en
UgzWVsW4rGjE7dGN5Ml4AaABAg,@sebastiensabiote7416,That side dish is carbonara basically.,2025-06-22T04:25:43Z,0,1,en
UgwSwgCFpOm0fn7VnUx4AaABAg,@rorisangsebitolane2963,You should have made a truffle sauce/paste,2025-06-21T09:42:54Z,0,0,en
UgwCfp-qbWkEKgCETyd4AaABAg,@DoFliesCallUsWalks,"Guga sees a truffle enhanced steak

I see lots of benjamins",2025-06-20T08:34:42Z,1,0,en
UgzhAFbApmjDrdbwkCp4AaABAg,@joso5554,"The dried truffle powder is a good idea but in my opinion, you should use just a very little amount to just cover up the whole surface of the steak, as you would do with flour on fish, and let it dry age. It would likely be less overwhelming and still bring some of that truffle taste.",2025-06-19T23:21:53Z,0,0,en
UgxKeJ6mbAAgt3YXRnJ4AaABAg,@joso5554,This is some serious steak improvement !! Forget that ridiculous gold leaf steak from SaltBae crook. This is the luxury 1st class steak !!,2025-06-19T23:18:36Z,0,0,en
UgyUVvPHSoz-LixW4zF4AaABAg,@mikedupreez99,It's the way Guga talks...,2025-06-19T14:05:41Z,1,0,en
UgycDGSKT_ufQOdzL294AaABAg,@michaelangelusbuan3216,@GugaFoods - From the Philippines here. I’ll let you dry age my brother if you send me just a slice of that A5🤭🤭🤭,2025-06-18T04:21:40Z,0,0,en
UgxIAwMiENY2nzxZ3NZ4AaABAg,@tanatnguyen3611,❤,2025-06-17T19:08:01Z,0,0,Other
UgwPy4O1RKNXiiEJalN4AaABAg,@Jpgiggitygiggity,5:39 zesty,2025-06-15T22:05:33Z,0,0,Other
UgzJ1O0rtMBYFe6zX_h4AaABAg,@DaddyMoonSpark,I been following guga for 6 years. 💪😎 Just not on this account,2025-06-13T22:33:40Z,0,0,en
Ugz9uL-LegJv7mnLqpZ4AaABAg,@Qpaque,"""its like chip"" i thought he would do chips with the truffle for a moment😂",2025-06-12T10:19:52Z,0,0,en
UgxVWcRdztbKk65H4Mt4AaABAg,@AndresCruz-yn7js,Im getting hungry just by watching.  I was thinking you should have made a sauce made out of the truffles. Great video,2025-06-05T23:47:18Z,0,0,en
UgyhloydtOJCpxQ6S254AaABAg,@FishingSGsunsets,set the base with truffle flaks and the top n sides with powder... or vice versa..,2025-06-05T19:41:37Z,0,0,en
Ugx-sgHQmU7e_X538SB4AaABAg,@migueldeleonjr.9979,Hows it going MR BALD SALT BEA. WILL ALWAYS cook with meat and ingredients no one afford!!!!,2025-06-03T06:28:25Z,0,0,en
UgzwliNk7_mEWHM3jL14AaABAg,@YosoyPalma-m6t,"When the reaction to the sidedish is bigger than the reaction to the most expensive steak possible... 😂😂😂 Then you know you can get used to Wagyu A5.

Only when you are under Guga's roof is possible let me tell you. 😂😂😂",2025-06-01T02:27:30Z,1,0,en
Ugw7CNkxbMGyLzNdNFR4AaABAg,@roodri67,Hello Guga. I hope you are doing amazing. You should try an experiment with steak and Vegemite. Take care,2025-05-30T17:00:31Z,0,0,en
UgxTbD432QetetmXjft4AaABAg,@zenmaster8826,So… carbonara without the egg yolk and more pasta water? 🤔,2025-05-30T16:13:09Z,0,0,en
UgyI9EUqdhM9dyjt9Ih4AaABAg,@amandahaj7608,Guga i think that you should add a faithful follower to join you at the table..pick a new guest weekly..have a weekly drawing. Please and thank you very much,2025-05-30T09:29:13Z,0,1,en
UgwJJ8BwIvN76hB2UA94AaABAg,@lordeli8866,God they gotta be jokign about that steak that much fat looks unedible to me,2025-05-30T00:15:56Z,0,0,en
Ugy-__ddhmUcEvyAyeZ4AaABAg,@duaneklein4924,"Guga, have you ever dry aged a steak in morel mushroom powder.    Morels have great Unami properties. Wished you would try it!",2025-05-26T23:34:45Z,0,0,en
UgxsBhV5m1ylnlE5N5Z4AaABAg,@Bliss467,I wanna see him make a side dish that somehow incorporates citrus. Like apple. Something to pair well with the fattiness of the steaks.,2025-05-22T03:57:07Z,0,0,en
UgzepQ6ZBFpIUJtcCeR4AaABAg,@ChefThibodeaux,The aromatic compounds in truffles are fairly volatile so this strikes me as a waste.,2025-05-21T12:53:19Z,0,0,en
Ugyp3OtdEmcoDowPFLF4AaABAg,@asianmalaysianable,"If you paid for those steaks yourself, would you use truffle? No, bro! Do this with a fillet mignon which  has great texture but could do with more flavour. Dont do it with an already richly flavourful steak!",2025-05-21T04:54:35Z,0,0,en
UgznznyG4s8N_Vqp8Th4AaABAg,@gazon4874,"this guy is better than Angel, fire Angel, hes a trash description duude",2025-05-13T22:00:51Z,0,0,en
UgzamVQjDmwb1dUbPUN4AaABAg,@Whole_Heartily,I want a mushroom dealer!,2025-05-11T17:03:29Z,0,0,en
Ugw-5yNUs7ABNWANZyp4AaABAg,@Trappedplshelp,Drying mushrooms out intensifies their flavour quite a bit.,2025-05-10T15:17:45Z,0,0,en
UgzNQBeFofywiNqeHyp4AaABAg,@sinamb,Does truffle taste better than msg?what if we mix both❤😊,2025-05-10T07:25:00Z,0,2,en
UgxO6u8fhhat5rHuY6R4AaABAg,@sinamb,Uncle gugs seriously ta out if your mind for flavour,2025-05-10T07:23:39Z,0,0,en
Ugymoy-TvQFjN2FMds94AaABAg,@Opinionsofapotato,"Whatever you try Guga, potatoes will not improve your steaks 👀",2025-05-06T20:44:43Z,0,0,en
Ugy3B87jAGbLjZjiwEp4AaABAg,@omnigeddon,You can tell this is going to be over the top delicious this has to be one of the finest dishes I've seen you make but I like all of them,2025-05-04T16:14:07Z,1,0,en
UgwlsDnheu_xI9W1Hw94AaABAg,@VillDaNaMeKianx333,I'm not tryna gas light or be disrespectful but .... thc Gugs,2025-05-03T18:09:13Z,0,0,en
UgwYilRFZOrymTMT-sl4AaABAg,@jeddriggers5852,"Was that Blooprint screaming ""let him cook"" in that sound bite?",2025-05-03T01:53:23Z,0,0,en
UgyceVHDmjRKG7NHWB14AaABAg,@Ricky911_,"""Shoutout to my mushroom dealer. He hooks me up all the time.""
Your what does what?? 🤨",2025-05-01T10:56:10Z,0,0,en
UgyfsECNT2PcFouhNal4AaABAg,@imtirednow-m9r,"Bro just take the truffle dust and piece it back together into one whole truffle
Money hack🤑🤑🤑🤑",2025-05-01T01:14:16Z,0,0,en
UgyP_32UTVrijQw-rNl4AaABAg,@Paul_I_S,Only A5 and 2 truffles 😍,2025-04-28T03:07:28Z,0,0,en
Ugz7bwoArRDIo9JHb_J4AaABAg,@yoavoron9338,"Googa you liar 3:36 here you said you make the dish all the time but here 9:28 you said that that is your newest creation which one is it huh????
I Can’t be your subscriber anymore you are just a liar and a fraud i hate you for what you have done",2025-04-17T18:59:42Z,0,1,en
UgwlDqFFeSJkXoq2MBR4AaABAg,@iansevera,I wish u'd have used some sort of netting on the shaved truffles to ensure better binding to the steak and less curling.,2025-04-13T00:10:53Z,0,0,en
UgyY7mL2at-DOvjzB9t4AaABAg,@vondahe,"For a brief moment I thought you’d made farofa. I’ve tasted many farofas but only one I liked and if had little prices of meat and vegetables in it, while most others are (by appearance and - to some degree - flavour) like saw dust. 

Maybe you could indulge us with YOUR gourmet farofa in a later video, por favor? 😊",2025-04-12T13:44:56Z,0,0,en
UgxggXgGaFHhmNYXg814AaABAg,@jCr5733,"He said oh I only use two troubles for this. Remind you those two truffles cost around 2 grand. Between the A5 and the travels probably got around 2,500 to $3,000 for a single meal",2025-04-10T14:12:31Z,0,0,en
UgzYr_7A3RVzlyHicRB4AaABAg,@Atlas2040,What knives does he use?,2025-04-10T03:24:31Z,0,0,en
UgwP6-mXOi6UXACLxhx4AaABAg,@KujaKunisaki,"watched so many videos from you now. and never noticed until now, that i didnt subscribe. now i did.

most of your videos are so amazing...and i rly wanted to taste your steaks or your sides... but i will never able to XD
to far away, and the steaks beside are to expensive for me. i could never afford one at the moment. and if a wonder would happen, and i would be able to get one... im just a hobby cook, with a small crappy kitchen. a cheap round grill... nothing special (cause of room issues and money issues) i think i would destroy the meat and cant cook it neeeearly as good as you. 

so only thing whats left to me is, watching the others videos and get more water in my mouth XD",2025-04-09T16:42:38Z,0,0,en
UgwgxHFwS4CrSLtla0t4AaABAg,@damegataco,"Truffles aren't supposed to be exposed to heat as it causes the flavor to break down... I mean I guess there was so much in it that some of the flavor might've survived, but what you're supposed to do is make a truffle composite butter and then put the butter and truffle shavings over the finished steak.

Also something to note since you mentioned truffle oil... Most truffle oils are not actually flavored using truffles, but rather they include the fragrance compound that is what gives the truffle flavoring from non-truffle sources. That's why it's overpowering and nothing like real truffles. The other thing to mention is truffle dust where most of the common brands use a carob powder base with very little real truffle if any at all along with the same compound for truffle flavor where the carob powder ruins it completely. Truffle salt is also the same thing when it comes to using truffle flavoring. If someone wants to buy a truffle product they need to look at the ingredients to make sure it's actually truffle and not some BS truffle flavored product. One brand that I have found that's good is Taste of Truffles.",2025-04-07T10:54:23Z,0,2,en
UgwtHt4oBKL_gGR9rTl4AaABAg,@shanestookey5200,You said you cook the pasta for your family all the time.... and now saying its new and tried something new... come on...,2025-04-06T17:11:20Z,0,0,en
Ugy_b9_vBWaJ0Z8ZWTZ4AaABAg,@sage1d590,"Good job I can’t afford wagyu. As a steak-lover, I honestly don’t think I’d like it. It sounds like the texture is just waaaay soft. It’d be as disappointing as the only time I tried caviar. Built up to something amazing in my head, over the years….then tried it🤮",2025-04-05T07:40:59Z,0,0,en
UgzDFTDKzLIS1TgWD794AaABAg,@TbMIAAG,Every guga video he says to try it at least once. If every good thing he has cooked i have to try ill be homeless,2025-04-04T03:02:11Z,0,0,en
UgxD7lm4r6Poi-ZGRxZ4AaABAg,@Thanos-tm2ng,Should have vacuum sealed before placing into the dry ager,2025-04-03T13:15:49Z,0,0,en
UgxWCfdzerRE9BiYSyR4AaABAg,@wesleylipe3308,Ole dude on the right making sure he gets invited back to the next cookout 🤣,2025-04-02T11:00:04Z,0,0,en
UgycxsfJhFfX0HGdYJp4AaABAg,@catherine-sandy,next time steak with caviar,2025-03-28T05:19:16Z,0,0,en
UgzrIGDGaWM8PKtlIrJ4AaABAg,@mantalimar2821,I wish I could try one of these steaks 😭,2025-03-26T18:40:02Z,1,0,en
UgwxKuIDyA5GW09zVkJ4AaABAg,@ryanawilson8549,Too much truffle and beef fat?,2025-03-24T16:44:37Z,0,0,en
UgxTygmt6eGUDc8s5Qh4AaABAg,@riderstar4632,"TRUFFLES isn't the best mushroom in the world. There is a place call ""YunNan"" in China that has to many delicious mushroom.",2025-03-22T06:52:42Z,0,0,en
Ugw3lKOydK_RhypEO-h4AaABAg,@Calatar1000,Angel didn’t get the invite for the Wagyu  A5!?,2025-03-21T05:06:29Z,0,0,en
UgzPlMvtV1M0Z0MKhWV4AaABAg,@EthanEckstein,has guga ever made a bad side dish?,2025-03-20T14:22:19Z,0,1,Other
UgzozyBVmJi6vfY4RVJ4AaABAg,@OfficalProfitPathfinders,Tell the 2 other guys to STFU and eat the food!!,2025-03-15T22:21:47Z,0,0,en
UgwIO0eOCp9zAyPfr7Z4AaABAg,@JayAye-b6u,Would love to see aged in brine and dry aged as well. Couple years worth of waiting tho haha 10year hams would be worth a buck 🤑,2025-03-14T11:04:12Z,0,0,en
Ugz_o1rwcaas3o-3atF4AaABAg,@BlackHawk3927,Can you do a video on deep frying chicken in truffle oil/ various oils. It’s something I’m curious about but it’s too expensive for just anyone to try.,2025-03-12T17:38:33Z,0,0,en
Ugxb-SYmRxInj80AlYh4AaABAg,@pkj77,NO TRUFFLES  or any other mushrooms RUINS the food for me only thing i can get down Peking Soup spicy mushroom bits so small i swallow  i cant stand the taste or consistency of mushrooms otherwise EW,2025-03-11T16:07:30Z,0,0,en
Ugxn6mh5s0anK6FBvHl4AaABAg,@KaddijatouJatta-y5z,Nice looking side dish guga,2025-03-10T22:02:31Z,0,0,en
UgyGxAaE1WKg6RTT__N4AaABAg,@tyheedgamer,So you mixing Japan and Italian things together so all you need is a German beer and you have a axis meal,2025-03-08T23:29:51Z,0,0,en
UgxGvi24wM0NkMgvUdN4AaABAg,@tooovisibletosee,all this A5 it obscene . love it,2025-03-08T17:34:06Z,0,0,en
UgyyI6nsMmNd2yuiWHl4AaABAg,@Blackboar22,Honestly eating this and cooking it for fun is a bigger flex than any rolex,2025-03-03T21:05:01Z,0,0,en
UgwZCX4ArUWZ0yV4dlV4AaABAg,@LorenApel,I  want the other half of the steaks!😊😮,2025-02-26T03:30:54Z,0,0,en
UgwTcYizgljjZNpbq-B4AaABAg,@Anonymous-Chan79,"""only"" two truffles",2025-02-25T12:22:58Z,0,0,en
UgzX5HjJ9fUD7zkH7EZ4AaABAg,@rdhawke,"Too much marbling. Where’s the beef??? I wouldn’t buy that steak for $.10 a pound. Keep it. Also, why so much salt!? Sheesh! You’re killing the steak when the cow is already dead. JMVHO.",2025-02-24T19:09:59Z,0,1,en
UgxfLSrf9soBpghn6sx4AaABAg,@ashifrin,"Yeah, the last time Japan combined with Italy it didn't turn out so well for either of them.",2025-02-24T16:05:58Z,0,0,en
UgyLARYS4SsWmmUa6Qx4AaABAg,@NaSMaX,Do you....re-use the dust?,2025-02-23T05:15:32Z,0,0,en
Ugx81SVzB_UyUdfIRCZ4AaABAg,@Lou-T-Fisk,I am not a dry age steak guy but I would try these,2025-02-22T19:34:53Z,0,0,en
UgzSdAg8Tfz5CXAbORN4AaABAg,@GojGoiOi,""" _I got dealers for everything baby_ ""
                              -Guga 11:57",2025-02-20T13:19:30Z,2,0,en
UgwZvglHkP73YJ8AWvB4AaABAg,@hey-its-me-bobby-D,"good thing you added that tiny bit of chives to make everything ""healthy"" whew, I was getting worried lol.",2025-02-20T01:44:58Z,0,0,en
Ugxd-QNSE0tOy7Ezoep4AaABAg,@Lamb_clips456,if the homeless crackhead won the powerball,2025-02-20T00:01:07Z,0,0,en
Ugy06hyu9blPsl7mwIh4AaABAg,@Videos_by_antonis,"more money , more flavour ?",2025-02-19T12:32:19Z,0,0,Other
Ugxz4Hhdpv-IbnUAvn54AaABAg,@joelvangorkom9666,"""And to keep it healthy, a tiny bit of chives"" 🤣. Bro is on the heart monitor after this.",2025-02-18T14:19:15Z,2,0,en
UgxU-4O7YR2H2OAZg7h4AaABAg,@NicholasVale-h9b,Love you guys,2025-02-15T19:17:23Z,0,0,Other
UgzCJOCkF8X3TYAJ7kp4AaABAg,@TheFlashh13,A bit of meat might improve it too.. What’s the obsession with eating the most unhealthy and overweight cows?,2025-02-14T10:55:52Z,0,0,en
UgxONBOof5c4c0u36px4AaABAg,@randosth,unluckily i’m allergic to truffle😢,2025-02-14T02:02:47Z,0,0,en
UgyD1Nd5ZMrYcRNR9R94AaABAg,@name_less7687,"That’s not a steak. It’s a hunk of lard. Also those are black truffles and they don’t have the chemical in them to produce the flavor that you’re looking for with steak. White truffles are what you want. All “black truffle oil” is infused with white truffle extract for flavor or a lab produced flavor of 2,4-dithiapentane. Black truffles on their own don’t taste anything like a white truffle with the garlicky sulfur flavor that’s sought after since they don’t contain 2,4-dithiapentane, the chemical that produces the “truffle flavor”. They just taste like a very earthy and floral mushroom.",2025-02-10T21:36:14Z,0,1,en
UgznVLk4eLRHMecxI4V4AaABAg,@CallumArmistead,"Side Dish is a Carbonara.
cooked a slightly different way, and you used pasta water instead of eggs, but otherwise it's exactly the same as a classic carbonara.",2025-02-10T19:19:33Z,0,0,en
UgxVqLaQgmbiXQMzwsl4AaABAg,@yavinklein-katz7719,You combined two of the best things in this video I’m so jealous!,2025-02-09T23:54:50Z,1,0,en
UgyWWTTMZPJ8x1o0R7B4AaABAg,@nickkorkodylas5005,"0:38

*NEXT TIME WITHOUT GERMANY*",2025-02-08T15:49:25Z,0,0,en
UgxaGnvWnQNvCWDKW1N4AaABAg,@StukaBituka,Candlewax and fiberglass rub 🤣🤣🤣,2025-02-07T00:40:15Z,0,0,en
UgzTFbeIhnBezbfYpcx4AaABAg,@Arkytross,I need this..,2025-02-04T22:55:07Z,0,0,en
UgwH9Bw7mvmFyqveuvR4AaABAg,@hd_hristov,"I'm really starting to dislike your videos, cos they make me drooling... 🤤",2025-02-03T12:32:21Z,0,0,en
Ugz1YwzN-V0ymrcQP554AaABAg,@alekseygerbyn69,"Why they try the main dish last? Should be not that amazin, isn't it?",2025-02-01T18:35:36Z,0,1,en
UgxZT7Nt72SDYUUQLop4AaABAg,@iosifq,I'm here to watch I bearly afford toothpaste,2025-01-31T19:19:10Z,0,0,en
Ugxlu3MXTksFIBJqlNF4AaABAg,@saifullahkhan1202,Would have been better if you wrapped them in cheese cloth,2025-01-29T19:53:36Z,0,0,en
UgwpVmGi4k3lmZ_YBYt4AaABAg,@DinoTheDinosaurROAR,"GUGA: SOMEWHERE BETWEEN 11:35 to 11:41 ...... ""Shout out to my Mushroom Dealer, he hooks me up all the time!..."" 😅😅😅🤣😂🤣😂🤣🤣HAHAHAHA!! I can't, I'm dying!! Lmao!! 😅😂🤣🤣🤣 Shiiiidd I need me one of  them people's too bro!! 
You uhhh, you know anyone in Vegas bruhh??! 😅😅HAHA!! 🤣🤣🤣Lmao! 🤣😂🤣",2025-01-28T23:40:17Z,2,0,en
Ugw6acOmaYbHb1XF3ZZ4AaABAg,@DinoTheDinosaurROAR,"HOW TO re-moisten back up, a frickin White Truffle??! 😅😅😅 Serious question tho bro, cuz i got one but left it out and ti's dry af and hard to Cut/Shave!! It's been out for almost a month and nothing wrong with it. At. All!! HAHA 😅😅😅",2025-01-28T23:17:53Z,1,0,en
UgyNpicg0JaFLronG7p4AaABAg,@JennDVidz,Getting a steak cooked for me by Guga is on my bucket list. 🤤,2025-01-28T22:11:51Z,1,0,en
UgwaL3ASHSCP14X1Yxx4AaABAg,@richardsonflavio6434,Dry age wague steak in guacamole,2025-01-28T19:03:31Z,0,0,en
UgyA9dFXfD9Y4nMUUth4AaABAg,@culadilater,Pourquoi des Kader ? :::::::),2025-01-22T23:46:17Z,0,0,Other
UgyTFzkNfMbjn15qIll4AaABAg,@finalfant111,which one won?,2025-01-22T21:25:23Z,0,0,en
UgygHVii5KEEyOWo-154AaABAg,@maineturbodiesel780,Because I can afford truffle dust and anything for beef after 😂😂😂,2025-01-21T21:56:48Z,0,0,en
UgxPyMnGvmW-8Qmxfkp4AaABAg,@fuego786,9:29 you cant tell us that this is your newest creation when you said that you do this plate often for your family homie. Choose,2025-01-21T00:07:24Z,0,0,en
UgynTzCPMKYCIggrnjN4AaABAg,@Tenexion,"day 3000000 of guga saying ""phenomenal"" every video",2025-01-20T20:33:33Z,0,0,en
UgwjLVkvQMriM43SJgp4AaABAg,@albertodannunzio5,How expensive would you like your meal?,2025-01-20T09:21:19Z,0,0,en
UgwffEzVk2DBsTe9rQh4AaABAg,@NachbarEisleben,"One of the most feared first world problems is, when the medium rare steak doesn't look like a medium rare, because it was dry aged.",2025-01-20T07:36:07Z,0,0,en
Ugx0ixNz_oTAHmBs1M54AaABAg,@Razor223-c1p,GUGZ? Come on. How didn’t you know that that much black truff would ruin that steak? You wasted the truffle as well. Just put one whole truffle in your fridge for a bit. It will inoculate everything in a good way. Next time just put a truffle next to the steak. And then let it sit over night. Not touching. Thank me later!!!,2025-01-20T04:54:44Z,0,0,en
UgzhwS8_SpygyLB5JWl4AaABAg,@Kingdududu,"I don’t even like steak, but for some reason I keep watching these videos",2025-01-20T04:18:08Z,0,0,en
Ugz-j4ILN7iiVY18ahR4AaABAg,@jeremyrfk,“And to make it healthy”,2025-01-19T01:23:08Z,0,0,en
UgyE04X0-dii20uaPz94AaABAg,@aznzensation,09:59 I’m lit swallowing my lacteeze as I watched this 😂,2025-01-18T20:49:56Z,0,0,en
UgzacCP_IOsl8VUeF2x4AaABAg,@shaipartuk,"Guga - Its a baked pasta that i make for my family all the time. 
Also Guga - this right here is my newest creation..",2025-01-18T20:01:03Z,0,0,en
UgxCq7uLNepAJ0YIx3t4AaABAg,@patricksiebenthal6131,we out here eating roasted onions and this guy eats the most expensie steak with the most expensive mushroom,2025-01-18T05:47:53Z,0,0,en
UgwRzTEM2pSMCi2t8VB4AaABAg,@Shadic4101,As much as i love steak i absolutely refuse to believe wagyu is worth it,2025-01-17T21:19:32Z,0,0,en
UgwX8ljxaWVKBqHSBch4AaABAg,@ebubeawachie,"Your microphone 🎙️ is next level, Guga.",2025-01-17T10:19:44Z,0,0,Other
UgwyUY07w5EnkxiNNeV4AaABAg,@achinesechickin,Dude. I am SO HUNGRY…….,2025-01-17T06:30:02Z,0,0,Other
UgyHOWKV_z7S_3cGtVR4AaABAg,@will1631,It hurts watching you use all those truffle slices. I hope it went to good use after,2025-01-17T01:45:20Z,0,0,en
UgwkVyJcexNmJvWubj14AaABAg,@SlicerJen,i tried a truffle hot sauce for bbq....the earthiness really pulls the flavor the wrong way.,2025-01-17T00:38:35Z,0,0,en
UgzHNU-f8s4h6uwXhaR4AaABAg,@ZawnDawn,Japitili?,2025-01-16T19:06:45Z,0,0,Other
UgzcVR1X6ZLHCefBorV4AaABAg,@C_Castillo,"I remeber asking this for like a while everything he dropped a video during his dry age videos, thank you for finally doing it! Next should he caviar dry age something weird and Grose like blue cheese",2025-01-16T18:52:30Z,0,0,en
UgxJZPu0Nv0iNJHJ6AB4AaABAg,@chadly19,His “mushroom dealer” lmao,2025-01-16T08:00:52Z,0,0,Other
UgzCBWj-DCYo_8NTBmJ4AaABAg,@elainartist,"Guga, since the truffles have a lot of moisture,  you should try wet aging the steak with the fresh truffles.",2025-01-15T02:54:24Z,0,0,en
UgwZ2kIgevcJm_HxXFZ4AaABAg,@shawnczarniak2551,"Truffle oil isn't actually made from truffle at all.Scientist scientist figured out the chemical in truffle oil that basically creates the umami effect.And then they add that chemical too oil to make truffle oil. Once a truffle is removed from the ground, the volatile compounds in it that give it its magical flavor dissipate really quickly.That's why when you go to a restaurant.They will fresh grind the truffle over what it's being applied to. Even if you put truffles in oil the chemicals are still too volatile to be shelf stable and it will lose a lof those chemicals even before it's open",2025-01-15T02:25:06Z,0,0,en
UgxH-1NZ2_IYIle06ax4AaABAg,@shawnczarniak2551,"Essentially, what you made is  Quezio Pepe. Which is just pecorion Ramona cheese fresh cracked black pepper and just enough pasta water mix into the pasta and cheese to turn it into a sauce. I usually add diced ham and sun dryed tomatoes to mine this is a great variant sounds amazing",2025-01-15T02:18:20Z,0,0,en
