Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyYoSutkz8Xd9Wrjml4AaABAg,@henryluan3491,Put all 4 on a dish and thats 4/5th of a Michelin dish,2025-10-02T17:23:33Z,0,0
UgzdfS71tCdzr8ygf7F4AaABAg,@maciejboruta8388,"Just throw shredded cheddar on the pan, put meat on the top, no need for tortilla, the cheese is your fucking tortilla.",2025-10-02T17:02:54Z,0,1
Ugw79VgEhGl8TdHyvmt4AaABAg,@witherking584,Perfect streat tacos. Love me my carne asada,2025-10-02T16:13:02Z,0,2
UgzgW4BrUG7B-2fcgEt4AaABAg,@MistiMoan,"I wish there was a ""personal"" size cheese wheel for Parm so your not getting one of those 80lb wheels",2025-10-02T15:47:04Z,0,0
UgwOM4qYrfK_RYAKS9F4AaABAg,@LilDlx,Just started watching dexter for the very first time und you scare the fuck outta me with freakin doakes😂 hate him!!,2025-10-02T14:54:22Z,0,0
UgxE9XuOdVU4D1q8qAh4AaABAg,@dabsallday9938,Or just eat chunks out of the blocks?! 😂 that’s the BEST way to eat cheese..,2025-10-02T13:35:57Z,0,0
UgydZxaFIQvD608nTER4AaABAg,@skiddy3715,This is when Josh became the Bay Harbor Cheese Grater,2025-10-02T13:34:50Z,13,0
Ugzr12i-aQ3QLdczT6B4AaABAg,@TesserId,"Microwaving until the cheese just begins to bubble is my go-to, usually a nice deli cheddar, Gouda is good-er, smoked our not, though I tend to get rally excited over smoked cheeses.  But, I tend to feel guilty when I do it to a premium or artisan cheese.  Nah, not really",2025-10-02T12:27:17Z,3,0
Ugx3I9YekFQx6KEG-nR4AaABAg,@carguyeyedoc,I just recently started using a microplane for parm instead of an actual cheese grater - gotta say it’s a game changer. Works so much better for whatever reason.,2025-10-02T12:24:36Z,8,3
UgyYpD-cwp4eZ0dvygp4AaABAg,@reso7675,"#4 is how I make quesadillas. My family thinks I'm crazy, but I like the crunch on some parts of the cheese.",2025-10-02T08:05:26Z,4,0
Ugz0S18amZBWRmV9gzZ4AaABAg,@chaz9123,"""1 pint of gruyère cheese""
A PINT OF A SOLID OBJECT!!

Weights Joshua, weights.... you're better than this.",2025-10-02T07:38:53Z,0,0
Ugzjz_71SIWbBQe2WyR4AaABAg,@LuminaeusPanda,Just tried the crackers thing. They lose a fairly large amount of the rich Parmesan flavour but the crunch is very satisfying,2025-10-02T07:30:55Z,0,0
UgzCRoQPp63AzfTKB6x4AaABAg,@Trench-wb,Grilled cheese sandwich with tomato soup and what’s that salad called it has mozzarella tomato and black pepper and salt cheese and crackers like blueberry goat cheese,2025-10-02T07:24:39Z,0,0
UgznGsx9IMnDbytM7Yl4AaABAg,@Void-s9x,"Joshua weissman  i know your the bay harbor cook.
 your  up to something 
I just can't prove it yet.",2025-10-02T07:16:30Z,3,0
UgwQ5H18CUsyLJrY52d4AaABAg,@timmanning5206,Only an American could measure cheese in pints,2025-10-02T06:52:34Z,0,0
UgwHGuneiAcu8wdyvpJ4AaABAg,@2castlewars,Cheese skirts come out better if you let most (90%) of the water boil off before you stick on your bread product.,2025-10-02T06:49:40Z,0,3
Ugws6KZypMhWXR4hHVZ4AaABAg,@braderbell6814,How to use cheese: Eat it straight off the block like it's butter!,2025-10-02T06:00:49Z,0,0
UgzT-u133ZtvIPrF24J4AaABAg,@TauHarris,What kinda cheese for the last one?,2025-10-02T04:55:02Z,0,0
UgwDF8uqavuGTDtm4914AaABAg,@lidlekitty,Who did that cut to when he said hot cream? Lol,2025-10-02T04:07:54Z,0,0
UgxDtrRfAwF8TQzMZiJ4AaABAg,@Taylor1989s,Are you related to @movementbydavid?,2025-10-02T03:19:21Z,0,0
Ugxa2NQkQ_lZ0n2UwQR4AaABAg,@carlofederico7778,Doakes was the goat!,2025-10-02T03:11:22Z,0,0
UgxStFVnrk-NE9kq3sd4AaABAg,@quinnmarchese6313,Tryna get the algo on his side with a doakes jump scare,2025-10-02T03:10:36Z,0,0
UgwCg_Cy6FPRyR049np4AaABAg,@SYST3MGL1TCH,"You can also microwave it for 30 second intervals,  dabbing the excess oil off with a paper towel between each blast to make homemade cheese crackers from nearly any kind of cheese instead of just using the rind. I've tried experimenting with it to make a hard shell taco made from cheese.",2025-10-02T03:03:24Z,13,0
Ugy-vbds4nyc3y92Ejp4AaABAg,@supremegodmasterofomegacha3019,"Cheese would be good in cheap birria tacos, just saying day 1903",2025-10-02T02:55:14Z,0,0
UgyiVgx6hlE1j9PGJMZ4AaABAg,@adedow1333,The taco looked amazing,2025-10-02T02:49:14Z,0,0
UgwvV--nBPZwnetz7Ch4AaABAg,@LongNguyen333-g4l,"""one pint of hot cream""
*inserts doakes*

...",2025-10-02T02:23:38Z,61,0
UgwYpmPTBH-fQWjuhlR4AaABAg,@paradox6681,The writing is Ink? I thought it was laser burned on,2025-10-02T01:32:24Z,0,0
Ugy6DSwZPx7p3Sge1pZ4AaABAg,@neilrischl9569,Day 59 of requesting naengmyeon.,2025-10-02T01:19:36Z,0,0
Ugwpr6AUYQL3DLtfdhp4AaABAg,@673AWSF,This is disgusting,2025-10-02T01:06:52Z,0,0
UgwQAu8kcvDxBIARPiB4AaABAg,@AoNopnath,I know he know what's cream i think about but i cant prove it,2025-10-02T00:54:25Z,0,0
UgzDygD5rdzoZsfklFd4AaABAg,@KOB923,"""Would you like some of this on your that?""",2025-10-02T00:23:32Z,1,0
Ugxw3Xt8BRfRsXK_R954AaABAg,@MickZarco,"A cheese ""costra"" goes along with almost anything.",2025-10-02T00:15:52Z,1,0
UgySNfZeT48svlPQrAt4AaABAg,@AndoObeng,On October 9th you should make spicy chicken qasadillas,2025-10-02T00:15:13Z,0,0
UgxoesTq9IdRgP4J-PN4AaABAg,@muramasa29022,doakes got me off guard lol,2025-10-02T00:15:06Z,547,5
UgwouNNMiJh1MoqEC3F4AaABAg,@AngelAizen2231,Why are we using fluid measurements for cheese joshua 😐,2025-10-02T00:07:06Z,0,0
UgzMe7pb7E9o8uxD3kJ4AaABAg,@Siturba,"Or you can just cut a piece and put on some bread.

I could tell you i'm french without telling you i'm french.",2025-10-02T00:04:16Z,0,0
UgwXEvNahmabN6HH5DN4AaABAg,@ninemimesleft,cheese isn't real,2025-10-01T23:19:49Z,0,0
Ugy7CBvosDlDS1YrelF4AaABAg,@katherinepolley3654,Josh you wild for no. 3 dude 😅,2025-10-01T22:29:25Z,0,0
UgzOgLEcQilp5wpDnkJ4AaABAg,@69Adrian,Cheese in the microwave works but I can't prove it.,2025-10-01T22:24:46Z,1,0
UgyM6ZTdsxn-G94jaGd4AaABAg,@fraggle200,"A pint of cheese??? C'mon man, weights not volumes!!!",2025-10-01T22:21:35Z,0,0
Ugw0vZpFEalDl2oj6RN4AaABAg,@mapleunix1,Who the hell measures solid cheese in pints? 😂,2025-10-01T22:17:43Z,0,0
Ugxia-_V-D6I9jGvX454AaABAg,@GregJonson,Number 5: place between two slices of bread.,2025-10-01T22:12:57Z,0,0
UgxUhXrnlO7hGvimrgR4AaABAg,@AmaanHussain-rl2rh,5th way eat it straight up,2025-10-01T22:06:36Z,0,0
UgxBOAwFP1LTAF9l1-94AaABAg,@EightyTwentyRatio,"There's no ink on a parm rind, it's branded with a hot stamp",2025-10-01T22:02:58Z,0,0
UgwUwsOC6WSnuwys-vN4AaABAg,@danip.3245,The “ink” is just food color is it not?,2025-10-01T22:02:47Z,1,0
UgxMmHBIurFQkl-UnI14AaABAg,@SomehowSurviving,"Top that cheesy tortilla with a fried egg, it's fantastic.",2025-10-01T21:52:58Z,0,0
UgyOojrw6Ir-tl_CsjZ4AaABAg,@lordmagicpants,"the four ways to use cheese:
1) eat it
2) put it in your butt
3) throw it at cops
4) the jews did 9/11",2025-10-01T21:37:55Z,0,0
UgxwcQDPo4Ki6AN8iXB4AaABAg,@Sunflower_Alves,"That was daddy's hot cream, 
I just can't prove it",2025-10-01T21:36:22Z,0,0
UgzVv7ZPbIC1EE5tnxl4AaABAg,@rootintootinputin1,"I don't mean to sound like a pleb, but how on earth does one measure a solid in pints? What is a pint of cheese?",2025-10-01T21:29:20Z,2,1
UgwX7M9Dxi7Q3P6a57V4AaABAg,@MAG3.,why the hell did doakes jumpscare me joshua,2025-10-01T21:17:27Z,0,0
Ugx4BmHxtEVXYY6PCxl4AaABAg,@Xylexis95,The 5th: straight out of the bag at 2am in the dark,2025-10-01T21:17:02Z,1523,12
Ugz4KGibMeVgCUSeXuV4AaABAg,@conwaystern911,"As a Cheesemonger, I approve this message.",2025-10-01T21:11:28Z,6,0
UgxIFV-VgM5tdB5chEJ4AaABAg,@CookiePixl,That tortilla did something to me,2025-10-01T20:57:02Z,1,0
UgykR8Sjpk2Ln95uhHp4AaABAg,@MicahEbacher,Bro needs to do like a fondue and a charcuterie board that would be 🔥,2025-10-01T20:55:11Z,0,0
UgxWKTDqg0pWd0Cm--p4AaABAg,@jamesbond086,He is the Bay Harbor Cheese User 🗣️🗣️💀🔥🔥🦅🦅,2025-10-01T20:51:32Z,77,0
Ugz6Fau2p2R6Rmeg4z94AaABAg,@SkaterBlades,Recently found out I'm lactose intolerant and this is making me wish i wasn't,2025-10-01T20:44:50Z,0,1
Ugxe9kmJHqXaIobexnl4AaABAg,@MerlinAmbroiss,i feel so mad right now. why did i never think of a cheese skirt tortilla?,2025-10-01T20:31:06Z,0,0
UgzZHkzg-NbZnRbXzql4AaABAg,@jarnolaitinen9989,"I love these Joshua ‘what to do with ingredients’ videos, like the potato ones, whether it was short, a series, or long video. This one was nice too: short and sweet",2025-10-01T20:28:31Z,127,0
Ugytvaw1xORhZm6liN14AaABAg,@jeankarlocayeros,"Bro, that tortilla, no bueno! I know you can do better",2025-10-01T20:14:22Z,0,0
UgzyfswiYjDQWd7DscR4AaABAg,@Treversoncorey,My chef and I did an event 2 days ago and we used a whip canister to do a truffle fonduta then garnished with chives and sold out within a couple hours. Didn’t even get to try as may as I wanted lmao,2025-10-01T20:09:23Z,0,0
Ugyr81Nx1-wJtGWkA5F4AaABAg,@borkoniBG,What did he says for Parmigiano-Reggiano? 😂😂😂😂😂 Why so lazy man 🤦🏻‍♂️,2025-10-01T19:59:16Z,0,0
UgwjijW1sKNb1KxGrV14AaABAg,@JC-no1jy,you can also add the rind to beef stocks,2025-10-01T19:51:44Z,0,0
UgwiXVSx8NBoN-N-vcJ4AaABAg,@Mratashi,I need to try please,2025-10-01T19:47:23Z,0,0
UgxI9ywrEai_T0OsHeh4AaABAg,@Dane23232,"""Hot cream"" 🤨",2025-10-01T19:40:41Z,1,0
UgzL2Lvmu7xx8W3Hov54AaABAg,@paulogrady6814,I need to know where he got that apron !,2025-10-01T19:36:45Z,1,0
UgzVj1YA4PopcSUxqbd4AaABAg,@Aly.knuckles,Wouldn't the most obvious be to eat the wheel like a rat in the kitchen in my slippers and jammies?,2025-10-01T19:35:07Z,0,0
UgyTTD2AsE3cox7qhxN4AaABAg,@crackerjack9311,You forgot the fifth way of sitting in a dark room and nibbling on it like a rat…. Which i totally dont do…….,2025-10-01T19:34:54Z,0,0
UgzeGoi83lG0Cc8LgWd4AaABAg,@guuspieters2613,How about you make a sandwich,2025-10-01T19:33:23Z,0,0
UgyggXEzKQsJF1lcRhR4AaABAg,@nunezale,#5: take a bite directly from block of cheese.,2025-10-01T19:26:59Z,2,0
Ugw2mJ7mzqHrYTILQe14AaABAg,@MártonNyilas-y7w6v,Pleas make more uses for cheese,2025-10-01T19:24:52Z,6,0
UgyD088egLVuLDiSlJB4AaABAg,@billybaps5090,i’m finna bust a nut tonight 🎶,2025-10-01T19:17:13Z,0,0
Ugx2FSSFOJlPK-uUzGB4AaABAg,@yumimaddox9891,It looks delicious. I'll try it.　❤,2025-10-01T19:14:54Z,3,0
UgxoQV2zhNpe6HsGf1V4AaABAg,@SikfanKitchen,The foamy cheese from the iSi canister looks delish! 😋,2025-10-01T19:13:57Z,46,1
UgykPQk9w4sNiUE7-Ol4AaABAg,@shanetwogood7893,Definitely doing the cheese on the tortilla. That would make some awesome quesobirria tacos.,2025-10-01T19:07:15Z,0,0
Ugxr2mP9a7X2YsanBtZ4AaABAg,@Meremaidddd,why does having a whipped cream canister look so fun 😔🤨,2025-10-01T19:07:13Z,0,0
