Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyV2V2TJDOHoWZMuZ54AaABAg,@JoshuaTheBibleGuy42,"I know what happened to the trees with no leaves: Herobrine.

Actually I am just joking, I’m just wondering if anyone here is old enough to remember the reference.

I’m also curious as to if any of Dan’s original fans (I am one of them) are still watching him.

Thanks for the childhood Dan.",2025-05-25T13:27:01Z,0,0
Ugx3wGsPUa8gpjtscBV4AaABAg,@braesfamly7156,36:04 what?,2025-05-17T01:16:46Z,0,0
Ugzvb_UpFctq1i_rsr54AaABAg,@MrsRespawn,Watching DanTDM again after a year 😮 Now I'm gonna get back into Minecraft... such a relaxing game,2025-05-16T05:46:28Z,1,0
UgzRDvIgkBZwRpxYX_l4AaABAg,@RubyMalik-c5n,SUBSCRIBE TO DANTDM !! 🎉,2025-05-11T19:52:41Z,0,0
UgxLS-u3JC9IUcgXIyZ4AaABAg,@Arcanua,"Not going to lie the moment they announced powdered snow was a huge reason for my quitting the game or at least not playing any newer versions. They need to make that a toggle REALLY BAD. It's a stupid mechanic that annoys the community and I know people have asked for its removal yet it's still there, being nothing but a needless annoyance. Warden's being so OP was the other thing. Mojang and Microsuck just do not care and it's sad :/",2025-05-04T16:51:54Z,0,0
UgzDEQ0vcIi3erPpc814AaABAg,@GalladeEnjoyer,The Nether Allays are Vexes in disguise,2025-05-04T02:31:18Z,0,0
UgxQW4YT7gbF0UEnMtd4AaABAg,@georgetivey,I think the eye on Mr neighuarus should be one block higher,2025-05-04T00:21:14Z,0,0
Ugw0JR57kYjB3Kx7Tux4AaABAg,@thepowerfulmusic8572,Ok so we learned something dantdm will only cry over pigs. this episode and Minecraft story mode,2025-04-29T05:50:27Z,0,0
UgwSh0EFVXp_3JOUpj54AaABAg,@JesusPelaez-z2b,you missed another pig 21:39,2025-04-28T20:17:47Z,0,0
UgwqYdPexizxWFTXX4F4AaABAg,@NoahPlayzGamz,"R.I.P Mr. Nieughrus
May he froluc in the fields of horse heaven...",2025-04-28T17:07:50Z,0,0
Ugz2VIC-j-NoA5vZkh54AaABAg,@AzxcvyYT,RIP Mr Neighaurus he was a good horse.😢,2025-04-27T15:27:07Z,0,0
UgyW6vsQw4IPQ5CJpsh4AaABAg,@bruheet1194,You do know whenever u break a portal ur effectively doublin your oby?,2025-04-27T11:26:03Z,0,0
Ugxj09wypkIKhMPGqpl4AaABAg,@MrEggBoi,“That’s the quickest birth I’ve ever seen!”,2025-04-27T03:04:45Z,1,0
UgxZ-qS2y05nEGsAOmJ4AaABAg,@Wyatt-j3u,Anyone else think they see Steve when he passes the concrete gen,2025-04-26T21:03:26Z,0,0
Ugwep5jPXTUYxZOpUm94AaABAg,@lp.42-z9e,"18:49 saved yourself from an out of context clip with the word ""pigs""",2025-04-26T20:23:12Z,1,0
Ugz6ovvJ3mQ7g6hWN014AaABAg,@Mr.MaconBacon,Name the dog lucinda 20:23,2025-04-25T04:30:02Z,0,0
UgzrKLLqZVyM-HKL3Nx4AaABAg,@Scavenger_Editz,"For the grave,I see a chicken……",2025-04-23T16:17:00Z,1,0
Ugxy0SdjRcEflKXLnHF4AaABAg,@Nc_Shadowmon,"Hey Dan, i was wondering what happened to your old intro, the one you had back then from your mod Reviews, and I was wondering if you could bring it back plz 🙏",2025-04-23T05:32:56Z,0,0
UgxqcHn7vE1YtJc75UR4AaABAg,@cindyn625,20:34 I think it’d be cool if the leaves drop green and change color over time,2025-04-21T16:32:41Z,2,0
UgwTwHyT1lkHVHZwqEF4AaABAg,@Thexolaf12x,Day One of asking Dan to refill the lava pool,2025-04-19T09:26:09Z,1,0
UgwAwD3DBReMafx-9nt4AaABAg,@ShadowGODS123,"Just to remind yourself, 

You should name Ellie, 

Rip Ellie",2025-04-18T10:41:37Z,0,0
UgyUIS_02AzBSxjSd6N4AaABAg,@FinnHarvey-x3n,18:48 Dantdm has the same ideals as one small mustached man from the 1930s and 40s,2025-04-18T00:52:42Z,0,0
Ugw45Kfbxl_apZMjNwZ4AaABAg,@J03TheFireGod,20:29 hear me out. Roxanne wolf,2025-04-16T21:46:12Z,0,0
UgxPWvQj2lulelsmNGB4AaABAg,@TridentGuy-z1w,Should we tell him that leather horse armour works for powder snow....,2025-04-16T04:56:42Z,0,0
UgxP09ARFjTmhmIguM94AaABAg,@grace77231,7:50 i love this because i grew up in WV,2025-04-15T19:21:38Z,0,0
UgwLDTj9NHjSPVi2-kJ4AaABAg,@Hunterkilldill0,"Sorry a little late, but what if you did smooth stone for Neighaurus",2025-04-15T17:10:18Z,0,0
Ugx-4SV-3spa-61DUJR4AaABAg,@Gymbrute,Bro built a grave yard then jumps all over the graves😂,2025-04-14T07:53:12Z,0,0
Ugyty2wxtdwFqa7XYmJ4AaABAg,@thatpxrpled,"at 3:47, you can see a pale tree which means there's another biome that he wasted thousands of blocks traveling 💀",2025-04-14T02:52:41Z,0,2
UgwgKi-QMd1vJ86r5oZ4AaABAg,@Emma-Rose-y1g,"Dog name suggestions: Sofia, Sapphy, Nala,",2025-04-13T15:46:21Z,0,0
UgwNIqCVN_Hq0dX9WAF4AaABAg,@plutolovesvernon,Call the dog grimace,2025-04-12T23:31:51Z,0,0
Ugy9QR7Dupwdq-OIoEh4AaABAg,@DillieYT,Ngl Dan it’s driving me insane you haven’t seen the stripped pale oak that you can create with the axe. It would look better I think.,2025-04-11T06:26:04Z,1,0
UgxRb7KP4lqoZ1ScWLt4AaABAg,@peterplaysgames1234,The horse looks great,2025-04-06T20:45:06Z,0,0
UgyG8RyQqopRNA1f6LZ4AaABAg,@Spookattier.,Rip neigourious chain!,2025-04-06T20:19:34Z,0,0
UgyWH5ieTkIvrA-eOjd4AaABAg,@ROOK_AB,Name the dog peggy,2025-04-06T17:35:05Z,0,0
UgyAEODVgkxISz3qmgh4AaABAg,@danielbaldwin8930,Dan screaming just die at the allay took me out 😂,2025-04-04T15:41:03Z,0,0
UgyfN4y9oNEBLGb1Bil4AaABAg,@Milismations,11:55 THIS WAS WAY TO FUNNY😭☠️,2025-04-04T13:12:15Z,0,0
UgwQja0cmLK38v_ZGbx4AaABAg,@Brawlstarsplayer1525,I think the horse looks great,2025-04-04T02:04:19Z,0,0
Ugz1LGTlWoWqnfXQujl4AaABAg,@Voidic_Abyssal,"Name the dog Nurse.Barkaoraus

Edit: I'm stupid this is an old episode, they definitely have a name already",2025-04-03T16:57:59Z,0,0
UgwNS1-GnPbvKLxDU3t4AaABAg,@manjarichhaparwal2155,Find netherite,2025-04-02T09:30:53Z,0,0
UgyhTUtluo2aBhNrsZV4AaABAg,@Formangrill6743,My parrot i had drowned lol his name was flying duchman lol,2025-04-01T03:15:16Z,0,0
UgwMLyaJ0BmvxsOelJx4AaABAg,@thegreatorenge,14:46 most stupid thing ive seen from you ever lmao. Total brain fart. Important to learn your lesson. By horsey,2025-03-31T19:20:12Z,0,0
Ugz5ME_Zdeaye_LqU9l4AaABAg,@adventurekidsclub2777,48:36 it was Dr Neighaurus not Mr Neighaurus.,2025-03-30T13:57:38Z,0,0
UgyLMk_JEjJ1zf7M_RJ4AaABAg,@NewEnglandSteamClean,"I'm sorry for the sketchy acts, but I promise I would not kill a former villager. Also, my father hates you due to the raid and trying to put his carrot farm out of business",2025-03-29T19:06:34Z,6,0
UgyQ1-kxxtwCdIkO9j14AaABAg,@Verin.Error001,"A bit late but hay bales are the best way to heal ur horse. However wheat, & golden apples work too they just don’t heal as much.
Also to breed them feed two of them either golden carrots or apples and u will get a baby.",2025-03-29T02:52:31Z,0,0
UgzyGiZ_wP-wQg0HICN4AaABAg,@klutzykatiekat79,Im not naming the new dog...poor guy wont last long 😢😂,2025-03-28T19:09:29Z,0,0
Ugy5CHsfr-NwiMxvMOJ4AaABAg,@TejaswiThyagarajan,"29:15 ""How many are there?""
Dudley said calmly",2025-03-28T09:17:14Z,0,0
Ugzw3BhocmWbpYZ28hJ4AaABAg,@GreatWesternGit,42:50 No fire ever happened. That is the handy work of ravagers.,2025-03-25T15:57:27Z,11,1
Ugz9qFMcndmtsAKpbtp4AaABAg,@GreatWesternGit,"19:45 At this point, cold pigs didn't spawn in the exact biome you were in. Now they do. But they did spawn in the neighbouring taiga biome.
In other words, you wasted your time.",2025-03-25T15:33:45Z,1,0
UgymFy6h1IwJR5chEOB4AaABAg,@GreatWesternGit,13:28 No you don't. You just need regular leather boots. Not frost walker ones.,2025-03-25T15:25:11Z,1,0
UgxEa7x8M1L6qzJN1kp4AaABAg,@LachlanPage1410,21:40 you walked past another one,2025-03-25T11:21:32Z,0,0
UgwHhv_kQXOfnoZNBdF4AaABAg,@Nettixxx,"Dan I remember you mentioning having different coloured chests for organisation, but you can put item frames on the chests for what they have in them. For example, having a wood block on a chest with wood or a diamond for a chest with all your diamonds, gold, emeralds, etc.",2025-03-24T00:04:00Z,0,0
UgzsKp_VlKUJUJfDVEd4AaABAg,@McKaylaMC,Day 5 of commenting this until you see. For the ocean monument you found in episode 9 you can use axolotls to fight elder guardians and there is an azalea tree outside the woodland mansion.,2025-03-23T23:52:33Z,1,0
Ugzt2zvnW_sreG_GUmp4AaABAg,@inkblotgaming-ey7bt,R.I.P neighorus,2025-03-21T17:50:22Z,0,0
Ugz8Yfqwo57t1P3S4WF4AaABAg,@TràMyNguyễn-d2o,Rekrap2 should teach him about distances and chunks,2025-03-21T13:43:46Z,0,0
Ugwhw7D_IUS1xwsXx3B4AaABAg,@kenny-s8h,bro is blind he missed leaves and a pair of shears,2025-03-21T10:48:59Z,0,0
Ugwsj5UZ44xssBUIBTJ4AaABAg,@Jesse-k1r,Skinny reincarnated as a pig:,2025-03-21T06:54:25Z,0,0
Ugz7rnGx49OTcGPOtWl4AaABAg,@Sphoof,Whats the seed for your world??,2025-03-21T02:18:07Z,0,0
Ugy6pr0gQSxbEbgwODV4AaABAg,@oliviasdoom,38:50 orpheus leading eurydice out of hades:,2025-03-20T04:42:32Z,0,0
UgyN08zHEXR4VJxOd8h4AaABAg,@Robeight,leave the horse at home,2025-03-19T11:47:03Z,0,0
Ugzgo_ortak00DCCdyh4AaABAg,@ShanesBookClub,The legend that traversed thousands of steps for Dan - R.I.P Neighaurus,2025-03-19T01:33:11Z,0,0
UgzX1tWPpv0mcDoNPAt4AaABAg,@nidhishdondapati9735,I am So happy the Horse Died Hahhahahhaha I hate The Horse :),2025-03-16T21:20:09Z,0,0
UgxGdn2EQYkLo7vhmgl4AaABAg,@indrashekharmayengbam4074,"25:59, Dan... lodestones don't work in the Nether",2025-03-16T14:19:02Z,1,0
Ugxfi5GTxzPJz0_sStt4AaABAg,@Vanillathebunnny,3:17 there is a no no square in the sky🍆,2025-03-14T15:47:30Z,0,0
UgxvYB3v7jE_iyWDVVR4AaABAg,@CorameansCoco,PLEASE PLAY THE GAME OUT OF SIGHT 🤩🤩,2025-03-14T01:14:45Z,0,0
UgxS6Sjef9-StQrEBut4AaABAg,@Gamoonga,You can use yellow banners or yellow maps for the horse statue,2025-03-13T21:24:38Z,0,0
Ugy3vMTVtro1e5taVwR4AaABAg,@Cameron20011,The leaf block was here the whole time! 4:03,2025-03-12T19:51:17Z,1,0
Ugz9C6rrh5idH2uYzcF4AaABAg,@Vpdoubletroublevlogs,47:11 “This is a SAD SAD day..wow!,2025-03-12T17:17:41Z,0,0
UgwBU_g0KdXZSjGoa0R4AaABAg,@Spaceninjamonkey1,Name her layla,2025-03-11T19:26:40Z,0,0
UgxvFxjk9nAEzSyjqfJ4AaABAg,@KaiBlackwell,04:04 little did he know he had leaves the entire time,2025-03-10T00:55:52Z,0,0
UgyiRo0zzMzLDYjAhyF4AaABAg,@RlmqMLmXdH,"16:26 19:35 animals (such as pigs, sheep, chickens etc) only spawn at chunk generation in Java Edition, they never spawn after the chunk initially generates",2025-03-09T18:47:46Z,2,0
UgwSugsnWK6TrVp4gf14AaABAg,@JharedBrentGalindo-lg2kx,"Milo
For the dog",2025-03-09T11:35:30Z,0,0
UgwUmP2AaP-yt48pVZJ4AaABAg,@shoc3ks_1st.,21:34  you missed a pig right there.,2025-03-08T23:06:06Z,0,0
UgzhCyxgDmOhLOEvL6R4AaABAg,@keenanasref3735,"6:30 umm dude, u not gonna talk about the resin brick down there",2025-03-08T15:36:27Z,0,0
Ugw8fV3LIirplWbuysh4AaABAg,@RotroGuy,"Those allays pushing you into the lava actually struck a nerve in me, plus you can't even kill them yourself 😭😭",2025-03-07T12:50:06Z,0,0
Ugy-71IABuvesuxzJHR4AaABAg,@CJGAMER14,You had leaf blocks in your chest at the top left but you didn’t notice it,2025-03-07T07:55:04Z,1,0
Ugx5p3IngyBkm2XNdXt4AaABAg,@DivitsUniverse,19:04 he's lost his mind,2025-03-06T09:20:27Z,0,0
UgyJNqtN0BLQyBLnMoZ4AaABAg,@NoNoLovesMeloAndArcky,I was screaming at the top of my lungs to give the horse carrots,2025-03-06T01:36:23Z,0,0
UgzQWoDRGXmEhE8UCdx4AaABAg,@Christopher-e9q3k,20:26 Chooqy Bin Wolof Al Baghdady the second,2025-03-03T17:33:20Z,2,0
UgwQt4-bS2kiz7JhZMh4AaABAg,@ASonOfAdam2010,1:10 It makes the most sense for him (A Minecraft Veteran) to say that.,2025-03-03T06:37:36Z,0,0
Ugz4LVfy-y8GJxPPl6h4AaABAg,@purplejellytotPJT,"15:24 (spoilers) 
I know this info comes too late, but... if you dress a horse in leather armour, it won't take freeze damage from powdered snow.

RIP 😭",2025-03-02T10:05:08Z,1,0
Ugwd87Y_zzL0kuyKs514AaABAg,@patsyp.1307,"“Must be random what comes out the other side.. “.  😂😂😂 Yea can be , Babaes , Turds, or pp.. hahaha 😂😅",2025-03-02T09:16:06Z,0,1
Ugwh--A17jmoINjIQ4h4AaABAg,@patsyp.1307,@DanTDM. That’s not  fit; that’s a muddy pig. They added mud blocks.,2025-03-02T09:00:47Z,0,0
Ugx75tMQCxELaLJXVeN4AaABAg,@Yellowman1098,“I am too old to be caring about a virtual pig” absolute cinema,2025-03-01T22:01:31Z,0,0
UgzxO2v0HZ9_8vDktwF4AaABAg,@SpaceshipEater,R.I.P. Mr. Neighaurus. o7. Gone but never forgotten. You will be missed.,2025-02-28T22:01:40Z,0,0
UgyssYMwCjGwDQEKDJB4AaABAg,@sydneytaylor3143,Omg I’m sorry I’m late I’ll catch up 😮I wanna meet u so bad I’m 23 been watching since I was 11,2025-02-28T12:06:41Z,0,0
UgzJG5HVzGYbjXg9K4h4AaABAg,@JakeDaSnake999,12:10 “good work well done sir” after he saw four kids go out of one house got me dieing laughing 😂,2025-02-27T00:11:38Z,3,0
UgwHrskzJxoB4xWIZD94AaABAg,@syirrrai17,the axe slowly rises everytime dan is threatening someone cracks me up,2025-02-25T18:04:13Z,3,0
UgwVnSTqjqHutVLnR0h4AaABAg,@rakelrecznik7842,Rip I will pray every day for your horse,2025-02-25T18:03:15Z,0,0
UgwGq0uu2JIRCFA5FBp4AaABAg,@caramel_choas9225,you should name the dog darcy,2025-02-23T23:25:28Z,0,0
Ugx6reoSgM_r6t_MNix4AaABAg,@Parry12345,42:06 the village has invented racism 😂,2025-02-23T20:38:40Z,0,0
UgzEMsWxh9NBJiwS1F14AaABAg,@EyeOfTheTyger13,Dog name could be snowball,2025-02-23T13:23:50Z,0,0
Ugzww21D9q6YpnURo154AaABAg,@zainabkhan9259,Idk why I feel he should make the warm Piggies a nether feel to their place,2025-02-23T11:42:32Z,0,0
Ugxhqh-DPoevxT3THJV4AaABAg,@Channeloftheyars,18:46 I didn’t know I watching ww2 history.,2025-02-23T05:01:54Z,0,0
UgwP3E8UMV_LsuOnGYp4AaABAg,@sewnsew6770,RIP Mr. Neighaurous,2025-02-23T04:48:10Z,0,0
UgxaLchi7tFZ2oZEojR4AaABAg,@maxtomlinson-y8d,"Dan -""we could go save your family... But why would we do that"" has me dead",2025-02-22T23:44:09Z,0,0
Ugx-q9teX6pUntmHQPN4AaABAg,@Amirlife4455,"Ok ok , after 1 month i think its good time to watch this part 😂😂",2025-02-22T11:05:19Z,0,0
Ugy-oiEVSaptdQvwgCJ4AaABAg,@AddedoZ,"15:34 ""All because i wanted to find a pig , man"" Yes dan that exactly.",2025-02-21T20:50:31Z,1,0
Ugxo9femA1BnJBudon54AaABAg,@BrianLTU,47:22 didnt he had his own leash? You must add it to the grave! If its gone then add any leash and pretend its his,2025-02-21T14:47:53Z,3,0
UgyYI2BNOO2SJRbp6d14AaABAg,@earthwormdream,46:03 looks really good!! nice work i didnt expect it to come out so well,2025-02-21T02:14:54Z,0,0
UgwgdsjbYwzffGEbS9J4AaABAg,@Bunnivine,You’re the best YouTuber ever !,2025-02-20T03:47:58Z,0,1
UgzAKg6X7GL03F49rjV4AaABAg,@pbrinton40,I think you can get more than one? Don’t you just have to shift click? I could be wrong but it is definitely worth a try! @dantdm please try!,2025-02-19T19:13:00Z,0,0
UgyE9tPU5u6mfq8z3K14AaABAg,@cybermcall8684,20:23 Just to let you know that is one of the rarest dogs in Minecraft (i think),2025-02-18T17:53:52Z,0,0
UgxnjI5kH45xm-vuUIR4AaABAg,@nothingtoseerighthere17,"instead of just having the word ""frozen"" on mr neighaurus's grave you can write ""frozen in time but loved for eternity"" that would be sad but cool",2025-02-18T16:02:44Z,0,0
UgxuhRXNemkXfnTBUup4AaABAg,@OofMaster99090,name the dog COCO,2025-02-18T11:35:02Z,0,0
Ugxl2JnM0jcDSkjWRpB4AaABAg,@JadedNugget,"38:50
This reminds me of that one greek story",2025-02-18T04:44:01Z,0,0
Ugx8jV2KDX1VS2CHOYp4AaABAg,@bennyboy233,Oh no. Unalived is going into YouTube now,2025-02-18T02:26:13Z,0,0
UgwQtZWj_FFR8tSyYv54AaABAg,@HG12FOOTBALL,Real Og here name the dog grim,2025-02-17T19:24:40Z,0,0
UgwupYuaO9yItW-v1W54AaABAg,@Teh_Noob_Eporer,"ya'know, I wasn't too on board with these changes - falling leaves, and new pigs - but, after hearing The King Of The Internet's oppinion, mine just kinda seemed to change for some strange reason. I dunno why. weird...",2025-02-17T00:27:44Z,0,0
UgwIylTxeL7GG2Zr_z14AaABAg,@AshleyBrito-f4q,42:30  have you not learned from the one video where you saw villagers setting fireworks off and dying because of a glass roof!?,2025-02-17T00:04:41Z,0,0
UgxWMx9GUa6V4A0mORd4AaABAg,@L1zz1eT-M,Stop the allay hate,2025-02-16T23:21:14Z,1,0
UgzTg8qErPtYmuPghP14AaABAg,@Sploshn,I subbed to day cuz I now have a YouTube account but I’ve been watching since your lab in the desert all them mods memories,2025-02-16T17:06:34Z,0,0
Ugztthcs4Hr_4UyColx4AaABAg,@kaidenkhan2708,Dog can be called frosty,2025-02-16T16:36:53Z,1,0
UgzA8JMCSQVXyqrvQDl4AaABAg,@Plane-k1l,"34:13 so I asked chat gpt and it said that there was 0.0945% chance of that happening or 1 in 1,058 portals",2025-02-16T16:15:47Z,0,0
UgzldcdZS2x7aaV7uMp4AaABAg,@Whydoidothesethings,Frosty for a dog name,2025-02-16T14:32:23Z,1,0
UgzwuQ1LeulLJxd30Nl4AaABAg,@leoprd63,call the dog Wofaurus in the memorie of neighaurus,2025-02-16T13:15:38Z,0,0
UgweHo2osladK_PnLqN4AaABAg,@GamerMan30-y4d,I would be so happy if he named a pig Terrence,2025-02-16T06:11:48Z,0,0
UgyUtMDvUcUmwJQJB0J4AaABAg,@Plane-k1l,11:51 the schock… the betrayal😂,2025-02-16T02:21:50Z,1,0
UgwiIT-tfaawX6zLL4t4AaABAg,@NightFall_Studio,Aren’t you able to feed your horse to heal it?,2025-02-16T01:30:40Z,0,0
Ugwaar8wzITPCGRFpzB4AaABAg,@cybernite60z98,NOOOOO Neighaurus 😭😭😭😭 this hits hard i just lost my horse in my world today,2025-02-16T00:14:45Z,0,0
UgxrfQ5do04opYth7WR4AaABAg,@P-25738,15:54 next time you get a horse I would try using leather horse armour,2025-02-15T23:47:35Z,0,0
Ugw9VOIEEZ_UJf2-0gx4AaABAg,@Mihndeee,21:35 he missed some of the pigs,2025-02-15T23:27:54Z,0,0
UgxwZhOd2wTRZjDtWqZ4AaABAg,@owen-p3y,oh wow its your family. you two can breed,2025-02-15T23:18:30Z,0,0
UgwAjKdoe41UjKHOx754AaABAg,@LoganParis-e9l,Dan you are the best,2025-02-15T22:44:53Z,0,0
Ugw8h3iEb5Isna9wQiJ4AaABAg,@mr.potaoes,"20:34 name her either Yuki or Eika which both mean snow, this is just my opinion",2025-02-15T22:03:30Z,0,0
Ugx8bFpBDEsBy3Abnjt4AaABAg,@jxstmxlly3664,You should change the horse statue to marble and have a yellow carpet for his armour and buttons for the ears,2025-02-15T20:41:40Z,0,0
Ugwk2Ccc35nITus35Eh4AaABAg,@ariahansen5868,One thing that makes traveling in the nether a little easier is getting onto the nether roof. There's a little trick you can do to break the bedrock and get on top. Then it's all flat and smooth sailing from their.,2025-02-15T20:30:19Z,0,0
UgzyolUO7qp64XR9_KJ4AaABAg,@AsmaBegum-xe1di,NOT NAIGHORIS NOOOOOO HE WILL BE REMEMBERED 😭😭😭😭😭🥹🥹🥹,2025-02-15T19:35:39Z,0,0
UgwnLT_s9FksX6R903B4AaABAg,@mazenessam1480,to be honest the animation is the highlight of this series I think you should keep it over going to snapshot,2025-02-15T18:08:46Z,0,0
UgzmMbWvwO9h_hI9bah4AaABAg,@jensbjerre4366,Call it Mr. Tenderous,2025-02-15T17:14:53Z,0,0
UgyX2X50RXSGEsn49Gp4AaABAg,@angarielthalion7867,"My current Minecraft world I lost my horse the exact same way! 😭😭
His name was Nimbus, he was also white. I got stuck in the snow and accidentally hit him with my diamond sword while attempting to break the snow blocks.",2025-02-15T17:06:57Z,0,0
UgygQW4QNjL2TCoiw8h4AaABAg,@Agent.Mellon,"Name your dog grim as reference to your old pet grim 

BTW I am a huge fan I loved your old videos and I am enjoying this series",2025-02-15T17:04:47Z,0,0
UgzjPwYibeMD7mqs1Jp4AaABAg,@CaelumIgnisHebron,4:04 right there at the top Dan 😭,2025-02-15T16:45:56Z,0,0
Ugw3g3BJR55eVFi6Ic14AaABAg,@ZelenskyPlane,"36:30
> Breeds pigs
> Takes away the father
> Leaves behind only mother and child

What did DanTDM mean by this?",2025-02-15T10:09:11Z,0,0
UgwR1Cl1zYRjHPaDD914AaABAg,@TmFlickinger-wv7hs,"i do see the horse

🐎",2025-02-15T07:43:15Z,0,0
UgwVEMPYC3qQ7ovOzkJ4AaABAg,@TmFlickinger-wv7hs,a name 4 the dog should be Artic,2025-02-15T07:18:13Z,0,0
UgyQ5vjMVvNtlYEbGel4AaABAg,@Lermiegenie,You should name the new wolf beans,2025-02-15T01:04:07Z,0,0
Ugx718LTP3tIatSGKzJ4AaABAg,@Ethan-k3d,Is the Dan and Tray channel dead?,2025-02-14T22:21:58Z,0,0
UgzNxaSf6QL38-dhN2N4AaABAg,@958pm,when is the next episode coming out i need it,2025-02-14T09:33:34Z,0,0
UgwaOS5HIRz0vWFxa7R4AaABAg,@Silt-DUCK,Where is rott,2025-02-14T08:36:54Z,1,0
UgyY7vJ4yVSEnrLUKUN4AaABAg,@Officialzencogamer,20:28 name the dog Grim,2025-02-14T04:47:14Z,0,0
