Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyBhzOQ01ZIKQmnX9x4AaABAg,@Schabur247,"9:14 that's only applicable in countries with 110V electricity. 
In the properly developed world where we get 220/230...you'd get the result you want.",2025-11-09T13:37:18Z,0,0,en
UgzjpQ1SFphJw436uMx4AaABAg,@Tech-h2,hi,2025-11-09T11:13:31Z,0,0,Other
UgzaFMpJGWjv8LI0Gk14AaABAg,@itsyopersonkarl9856,wow,2025-11-09T06:40:47Z,1,0,Other
UgwGKVLl6lflbPtcQpN4AaABAg,@SantaCruz_Pc,"When a product makes a job easier and they don't see the point of using it, think about how it would make a world of difference to a disabled person.",2025-11-08T02:55:41Z,1,0,en
Ugz64Y57PV3QbFiKgrB4AaABAg,@sahnemonster,11:00 its for boild eggs so you can eat striaght from the egg,2025-11-07T21:26:42Z,0,0,en
UgwgVwu4u9J1SNyZ_s14AaABAg,@LastTraceSB,the self-flipping spatula,2025-11-05T12:59:08Z,0,0,en
Ugx2Liw9fC6w4w_2sXJ4AaABAg,@K-Cyero_Ryu-MeDaLaGana,"i use cut resistant gloves, those where NOT cut resistan AT ALL!!!! lol",2025-11-04T05:05:16Z,0,0,en
Ugxe8tv-lMR_BaAGoTR4AaABAg,@robs5855,I have the chopper.   Works fine for me.,2025-11-04T02:40:39Z,0,0,en
UgzH8LuERMPuEIkZUWB4AaABAg,@DylanLiu-b2m,Those protective gloves are less protective than normal gloves i swear,2025-11-03T18:23:02Z,0,0,en
UgwbfK3NbL8WwIkcUWh4AaABAg,@saschaberg8406,"You've got yourself an Eierschalensollbruchstellenverursacher!
(which isn't made for raw eggs, it's for when you cook it but still want a runny yolk. You also use your butterknife to lift the head easier after cracking.)

Source: Am German, can even say ""Tcheschiches Streichholzschächtelchen"" after 5 beer",2025-11-02T19:55:47Z,2,0,en
UgxlFJLGr0IaZNO5mMR4AaABAg,@dylanhaynes9025,guga the egg was frying,2025-11-02T07:12:13Z,0,0,en
UgzqQBTWkmLIbFskto54AaABAg,@zaphodb9213,"8:34 - good for snipping off the ends of cigars? Just sayin'.
22:49 - Knife sharpener - those work great! You can take it apart and flip the two sharpeners around after they wear out. (Don't use on a pizza rocker knife, or you may cut through the cardboard - I've seen it happen). :D",2025-11-01T21:24:18Z,0,0,en
UgxdKxw9CQY_Iecn71V4AaABAg,@BassBiest,"Another important for all products is the time it takes to clean them. If it saves me 5 min when cooking, but takes 15 min to clean, I lose 10 min.",2025-11-01T17:12:53Z,5,0,en
UgyFS-SO2QL34GGZHvJ4AaABAg,@GlowyJoeyreal,That meat shredder is just a giant weed grinder,2025-11-01T04:39:56Z,1,0,en
Ugz8YNqYdnS4rCUgSX54AaABAg,@shadyworld1,"26:14 I think Guga had one like this before? Or maybe already have it! 
And I can’t recall it was like white and green colored chopper 😅",2025-10-31T21:28:33Z,0,0,en
UgwMDCyhY2KxNxHW0-x4AaABAg,@mrsmiley0304,2:06 you have very sharp knives 😂,2025-10-28T19:33:18Z,1,0,en
Ugx5mu2zP2iR8J26wqd4AaABAg,@chucky4491,You got some cheap gloves,2025-10-28T18:07:05Z,0,0,en
UgyBde6bwH4zdSGjBlt4AaABAg,@chucky4491,Sometimes they make cut proof gloves tough and thinker,2025-10-28T18:05:35Z,0,0,en
UgzipfgFUNdvZ_C8VTV4AaABAg,@realscree,"Heres a British steak, then makes ''L'Entrecote' a blatantly French word and Sauce... 
Why are Americans so ignorant? Like do you even research this stuff before making a video?

Ive never seen that sauce offered once in UK 🤷‍♂️",2025-10-28T15:18:51Z,0,0,en
UgxDaUfm0ZW-BDPZt9N4AaABAg,@FriskTheFallen,That torch thing is a waste since the ovens broil function already exists,2025-10-28T14:30:18Z,0,0,en
UgxyyfX0geb43WW7kld4AaABAg,@FriskTheFallen,Wouldn’t that first thing need to be constantly adjusted to realign as the earth spins?,2025-10-28T14:02:56Z,0,0,en
UgwtaFyReYlG2X5Dqy14AaABAg,@elmerhomero666,I belive some gadjets should be reat the instructions inside and purpose.,2025-10-27T03:14:28Z,0,0,en
UgxZ-PFEXlUKWtiyDXt4AaABAg,@JKerpz,many of those products are for people with mobility issues. the tenderizer for example could help sometime that does not have good arm strength.,2025-10-25T12:43:19Z,0,0,en
UgzQFhdRtgA9wNMyibh4AaABAg,@jeffreyblock16,When do we get Guga brand stuff?,2025-10-25T00:47:18Z,0,0,Other
UgyC2KXinkTLnvCuk4d4AaABAg,@shami9773,"For the ground beef smasher, it is actually a pretty handy tool, but you can get better quality ones if you want.",2025-10-22T19:19:14Z,0,0,en
UgwqxbQ2brvHAw26GQZ4AaABAg,@MistyLeeGreen,26:16 the pull chopper holds the water when you wash it,2025-10-22T09:44:30Z,0,0,en
Ugyhcheld4DYiN1YhB94AaABAg,@Assassinamento,Engraçado como o Guga puxa Do Nada a panela mais brasileira possível (a de alumínio) no meio do vídeo hauahau,2025-10-21T02:32:52Z,0,0,Other
UgwNQrhxq24lEcLbF814AaABAg,@DapperDubuOT9,That egg cracker would come in handy if you want to use the egg shells to make cascarones for Easter 😎👍,2025-10-20T21:45:09Z,0,0,en
UgwFO5z7-kXHLiZbBz54AaABAg,@Jameswhytho,"Best thing about this video is knowing that some complete stoner had a mind fart where they mistakenly put some of their cooked chicken breast into their weed stash by mistake, and accidentally ground it up with their grinder and then had a mind blowing life changing experience realising that if scaled up their life would change

Mind blow!",2025-10-20T18:44:38Z,0,0,en
Ugz_wFhSdwRg-lDPQ-h4AaABAg,@TheCanadienMickeyMouse,"""put your finger here""...",2025-10-20T11:30:43Z,0,0,en
UgyCkdZ33RwqU-b2bJ54AaABAg,@samantharunions3725,39:38 weed grinder for food. Gotta be a hungry stoner that invented it😂😂😂,2025-10-20T09:48:44Z,1,0,en
UgykyvxYdDimDROfgid4AaABAg,@samantharunions3725,They do have actual cut resistant gloves out there. I worked at a meat packaging plant and we used them and legit couldn't cut through them,2025-10-20T09:12:37Z,0,0,en
UgyWQjcmD2LbBVCndop4AaABAg,@bimbombash763,"I use the pull chopper almost daily, and because the china made is really cheap here (around $1), I can just throw them away when they got too dirty",2025-10-20T08:12:34Z,0,0,en
Ugzurpc6nyiAu4aShuB4AaABAg,@qsk_yungblood4075,He use the knife sharpener wrong,2025-10-20T03:05:27Z,0,0,en
Ugwf5bDNrUVXvkRaVml4AaABAg,@ryansullivan3081,"Gotta get fish filleting gloves, or chain mail gloves to mitigate finger cutting.",2025-10-19T06:28:10Z,0,0,en
UgwKY9y2GTXz-k_yJfl4AaABAg,@jonfitz8280,10:46 it’s for hard boiled eggs,2025-10-19T01:54:50Z,0,0,Other
Ugy2mF9UbohUnGDU1GR4AaABAg,@jonfitz8280,1:10 I don’t think he knows it’s only going to be hot for 10 minutes because 15 minutes the earth moves a degree,2025-10-19T01:45:25Z,0,0,en
Ugzo0yX_T_BfGqRbpTl4AaABAg,@borgranta61103,The second solar grill looks to be better suited for cooking hotdogs lined end to end,2025-10-18T23:11:04Z,0,0,en
UgwLs9OlkZOTf2iApAd4AaABAg,@borgranta61103,Nobody would want to accidentally turn their fingers into finger sandwiches with those gloves.,2025-10-18T22:42:11Z,0,0,en
UgzZVXH2YIrEiChiao54AaABAg,@bonaufilho7703,You should have use Portuguese chicken 😂,2025-10-18T15:45:47Z,0,0,en
Ugw9nzAP_SBa_iqltGx4AaABAg,@asks_gammer_03,Stoopid,2025-10-18T10:14:50Z,0,0,Other
UgxJjUV2wIpFxSsZLS54AaABAg,@nightcallradio,11:40 that is for gas stove not induction stove,2025-10-18T03:07:03Z,0,0,en
UgxztYOPnKt4GZa_GSJ4AaABAg,@terraraktori,Guga knifes are on other lv😅,2025-10-17T22:23:33Z,0,0,en
Ugx_lFtV3cHsmwJbvIh4AaABAg,@dustinyarbrough5204,Hey man that grill cleaner is good it's soft to conform to the pattern of the grill so it gets around the top of the grills and you just keep running it in the same path You just have to be conscientious of how you use it,2025-10-17T00:29:14Z,0,0,en
Ugz9F8o7YHgR_5rpnDB4AaABAg,@KA-bl1ht,"""Put your finger here"" 😂",2025-10-15T20:10:37Z,0,0,en
UgxJFQD4WHewKjboBsN4AaABAg,@VincentMain_Universe,"Seeing you with electric cooking equipment inspired a Halloween costume idea....""Lady Guga""",2025-10-15T16:32:13Z,0,0,en
UgxhELbDiVzJSBlfSPl4AaABAg,@mickeDandara-y4v,one can only think that the reveiws was mostly bots 🇸🇪,2025-10-15T12:14:40Z,0,0,en
UgxpQqAEjfJpPW7Wt5Z4AaABAg,@pfootball6363,3:42 I'm watching this while using my meat masher just like that one to make some chili. I use it to mix a lot of things after browning the meat too. Works really well for that too.,2025-10-14T21:09:15Z,1,0,en
UgzxBYb3Af5OdQjXCLB4AaABAg,@Toopy_GG,Microwaving Bacon should be a crime,2025-10-14T20:47:26Z,0,0,en
UgxkO1q1bMlzySidwut4AaABAg,@rjayshaun,"""Blade are sharp"" 😂 well the point of a knife is to be sharp so it cuts well...",2025-10-14T18:32:56Z,0,0,en
Ugwx0smym2eRm_BgHlx4AaABAg,@Csymtyr1,I think it was the 60s or sometime around then… a lot of housewives started baking their bread in glass cylinders kinda like that sun baking thing that actually worked. But they put their cylindrical glass tubes in their ovens. Made really great bread loaves. Apparently they were super even and had that perfect golden brown color all the way around.,2025-10-13T15:01:44Z,0,0,en
UgxssuBryWnyl0ut__54AaABAg,@dilsoncamacho4100,"Bah, overpriced toaster! The mitsubishi's TO-ST1-T or a balmuda pro are better!",2025-10-11T18:59:29Z,0,0,en
UgwZgo-b3BNEez1rrFl4AaABAg,@alijasuljic6837,"11:00 please do not say that the Eierschalensollbruchstellenverursacher is a waste of money, because you did use the product on a raw egg, in germany you would typically use it to crack a cooked egg, so dont expect it to work on raw eggs where the outside could still be hard and brittle. please do not hate on this product as when used correctly, is absolutely genius in my opinion.",2025-10-11T14:12:12Z,0,0,en
UgxLqr1X8t7Ob8PM9yJ4AaABAg,@travismoore7849,Maybe the long solar cooker is for potatoes or hotdogs.,2025-10-09T18:24:15Z,0,0,en
UgxOvc5D0vhHVRFweph4AaABAg,@SaraSchmitz-e1f,"Guga: putting pickle in glove and slicing, me: looking away and back and thinking he's making some sort of sushi 😅",2025-10-09T15:30:43Z,0,0,en
UgxXb4Y0Hs_nveVHeAp4AaABAg,@chunwai-i1z1q,You should have that glove if you're a beginner chef if you're like an experience of course you're going to have a sharp ass knife,2025-10-08T15:54:04Z,0,0,en
UgzSJs3wvPkYQh4gf2h4AaABAg,@Lunar_91104,"At 16:49,  You could use a can opener to open a soda can btw.",2025-10-07T10:33:29Z,0,0,en
UgxMa9o_AtK-u3TsvIR4AaABAg,@thegameisclear,The ground beef masher looks exactly like a paint mixer.,2025-10-05T16:32:53Z,0,0,en
UgwzSvx8THF2dKSZztJ4AaABAg,@thegameisclear,The electric rotisserie grill is about $150,2025-10-05T16:32:12Z,0,0,en
UgyMbNhGeVOz2u5IiMR4AaABAg,@simonemoore3846,I got seriously mad at your garlic press working. Clearly that thing is made for men or something because i put my WEIGHT on it n got half way thru the garlic gave up n got a knife. 😂,2025-10-05T10:22:30Z,0,0,en
UgwkLmxaNRjCLL7pztJ4AaABAg,@illturralli,"First product.
""ouch, my eyes!""",2025-10-05T09:14:15Z,0,0,en
Ugyvty9kCkx_Hagm4k54AaABAg,@EmoExperat,"hi, german here. you used the egg cracker completely wrong. it is intended to be used with boiled eggs only and it is also intended to be used in eggs held by an egg stand. in germany eating boiled eggs is very common and a traditional breakfast dish. those egg crackers are very common over here",2025-10-04T21:28:23Z,118,7,en
UgwliX5DPrOyBUElslZ4AaABAg,@lotkf1,That rotisserie is giving me rodizio vibes,2025-10-04T15:30:06Z,0,0,it
Ugz3nb77f1gThgWP_r54AaABAg,@ZevTor,Are electric grills better in Europe? Example in EU a Weber lumen draws 2200W and in US 1560W.,2025-10-02T20:59:45Z,0,0,en
UgwV_uhZSNQV19xQx554AaABAg,@DrPolSci9808,"Shocked by an electric rotisserie, nice pun!",2025-10-02T04:15:22Z,0,0,en
UgwYHrufQ3xTdBbOCrJ4AaABAg,@braddl9442,"The Solar cookers take practice since they do not work like any thing traditional and different ones work better on different things. The circular one is for boiling water of slow roasting things in water. The cylinder one can be used to cook meat like sausages, strips of chicken and veggies. They are good for places as survival kit in places with a lot of sun but no burnable fuel.",2025-10-01T22:09:45Z,0,0,en
UgwOm_eO6bZu2GAqGfd4AaABAg,@bradhusbyn5688,"The solar grill that was set up and pointed towards the sun, after an hour the sun would have moved, did you reset the angle to have best able?",2025-10-01T00:25:41Z,0,0,en
Ugz3t5H0-L0zQTgc5ul4AaABAg,@thatGUYbehindthemask,will the smoke gun work with weed? i can light it with my SU-Vgun. my meat shredder would be perfect for this.,2025-09-30T23:53:32Z,0,0,en
UgyIFhbov4yH4TKO6r14AaABAg,@safiremorningstar,Maybe Emily didn't follow the instructions and melt the butter first...,2025-09-30T18:53:28Z,0,0,en
Ugx6K0VzcqbzDr9X_-54AaABAg,@safiremorningstar,That eggplant look like it was more for pancakes but what do I know.😊,2025-09-30T18:51:23Z,0,0,en
UgzXwGvfLU7_KR9jx0F4AaABAg,@safiremorningstar,There is one that looks something like it but is made out of Arco Steel which means it actually has middle fiber in it that's supposed to prevent you from cutting through it does work if you're slicing it does not work if you're stabbing.,2025-09-30T15:51:20Z,0,0,en
UgyFM_1kAlRlXZPbcAV4AaABAg,@nugrahailhamsyah540,leo you better not messed with mr. kingpin 😂,2025-09-30T12:53:41Z,0,0,en
UgxaUnzO09UkxTJwfTV4AaABAg,@aaronbowersock,splash some lime on a guacamole and it will keep the acid protects against oxygenation,2025-09-30T06:13:43Z,0,0,en
Ugw-6oGJlau-0Sswiap4AaABAg,@MamaDeb62,I love my meat masher. It smashed better once the meat cooks. Never had any issues with it scratching my non-stick,2025-09-29T02:48:56Z,0,0,en
UgxDUJco9ga6dzMyVBF4AaABAg,@ana-bananainca790,That was so fun to watch!,2025-09-26T10:44:37Z,0,0,en
UgzE8d50XoZE_npiqGl4AaABAg,@OrionZBartender,The cracker is for soft and hard boiled eggs 👌,2025-09-26T08:27:08Z,0,0,en
UgyLNIKN4cP575ykFrN4AaABAg,@121Corey121,"39:38
That is literally a large Marijuana grinder lmao!",2025-09-26T03:37:09Z,1,0,en
Ugx6F0n4deK3qO62dzp4AaABAg,@deetratoone7468,What a shame 😤😞 SMH 😔 please 🙏 call 🤙 BBB ❌❌❌,2025-09-25T19:33:42Z,0,0,en
Ugyh11WNL5TNT8lHCLV4AaABAg,@thewambamfam252,It was for sure 6 pulls bahahaha 26:18 😂😂😂,2025-09-25T00:26:51Z,0,0,en
Ugwc1fc4fOJvRXcBwTx4AaABAg,@neinisdesire7430,"I use a silicone whisk to break apart minced meat, works like a charm!",2025-09-24T19:14:33Z,0,0,en
UgxdpHddRpO4IY1sye94AaABAg,@ProJudenNamer,i need that candy thermometer/spatula in my life... thanks guga!,2025-09-24T17:19:55Z,0,0,en
Ugxz8Fxp9Skw4IZiMCt4AaABAg,@lightseraphim6816,"To be fair the solar sausage cooker was meant for...sausage. Highly doubt it will burn with that.

Also, Emily sounds like a bougie ass person who doesn't like smoke at all and is probably allergic to everything.

Also, personally, I enjoy my meat to be that tender. I would definitely overdo it.",2025-09-23T23:54:29Z,0,0,en
Ugx3GQdhSu2XSZU6At94AaABAg,@ross798,"""I am going to have a HYPADEMIC needle in my mouth"".",2025-09-23T18:20:24Z,0,0,en
UgxtNTdkkKv4iTXNyUR4AaABAg,@Starmastersuga,I think all products are made in China because there is only one place we find😅😅 interesting useless products 😂,2025-09-23T16:30:06Z,0,0,en
UgwGxHiRNchOKhvLEQN4AaABAg,@LelaBullockDuay,That little hand held blade sharpener is cringy . the gloves as well ! Great new props for a new horror movie.,2025-09-23T12:20:49Z,0,0,en
UgyemyndudwBAdk8v8l4AaABAg,@liam3136,"39:18
JAJA
Un pica para pollo",2025-09-23T01:11:39Z,0,0,Other
UgxWRPw1MDPFRxid7KB4AaABAg,@ansatsu83,"@25:55 we bought something similar to that at Daiso USA for about 2 dollars, worked very for a few years but the plastic eventually cracked... 2 dollars for easy pico for a few years? Heck yeah!",2025-09-22T23:27:19Z,0,0,en
Ugzh23Yp_nwyZ30j-NN4AaABAg,@BaphometBibleStudy,39:22 That's the biggest weed grinder i've ever seen,2025-09-22T22:23:30Z,0,0,Other
UgycfPOvEsocrvplcmN4AaABAg,@robertboyd6475,"You're supposed to let the butter thaw out a little, not so fresh out of the fridge, where it's hard",2025-09-22T18:08:00Z,0,0,en
UgysJOXengroa_leHW54AaABAg,@TimeToBeKind-LIKECHARLIE,"For the preservation of guacamole: put it in a container, put cellophane over it very loosely and hanging over the edge of the container, and fill the container with water. Put it in the fridge, and before each use, dump the water out. 
Remains fresh up to 5 days",2025-09-22T02:27:40Z,0,0,en
Ugyda4IOa7mOLKZ-qO54AaABAg,@TimeToBeKind-LIKECHARLIE,"I have been using that little manual knife sharpener for around 30 years, and it’s the best knife sharpener ever. You just need to use it enough times to understand it. I even sharpen my broadheads for my traditional bows. Kitchen knives can be perfectly sharpened in 5 strokes, one hard, two medium pressure and two light.",2025-09-22T02:05:37Z,1,0,en
UgxDzqrY4sgc1B6dFsx4AaABAg,@panelabraba,Fumou o frango depois Guga? 😂,2025-09-21T22:13:14Z,0,1,Other
UgzZXzfok7xv1SITM-94AaABAg,@kulwinderahluwalia6506,ABSOLUTELY LOVE IT...,2025-09-21T18:06:27Z,0,0,en
Ugz-z6oj489rHbk_Scx4AaABAg,@angelamachado5000,The chopper… be careful because the blades are extremely sharp!  Cut myself on two separate occasions and honestly the second time was trying to take it out of drying rack by the handle and slipped… my thumb needed stitches!!!  That being said… it DOES work amazingly!,2025-09-21T13:23:38Z,0,0,en
UgwHVqSWLTH3Ko4ppQF4AaABAg,@raul.avadanei1987,2:25 those glove were supposed to go underneath the metal cutting gloves. They are not meant to be used separate of the metal cutting gloves as you have noticed.,2025-09-21T12:43:18Z,0,0,en
UgwBZWRfHuEGxGa21qF4AaABAg,@prithwishguha309,"12:28 It's Just Radiating Heat Outwards And wasting it, wasting Energy",2025-09-20T22:52:17Z,0,0,en
UgxP7c-8epvwBWWKYNh4AaABAg,@yingmustang67,"All people who gave 1 star are not handy enough... But da can cutter was dangerous!

WTF, I am watching 26 minutes... It's like a Tell sell commercial broadcast! 😂

Now I have seen it all, Guga you're a professional ... 😂",2025-09-19T19:38:51Z,0,0,en
UgxPScoHKZ3FBAbyNHF4AaABAg,@Mr.Giotto,39:20 This thing should be used together with the smoker,2025-09-19T16:07:42Z,0,0,en
Ugz8P7KqHToDhqPUTNh4AaABAg,@Darknesss420,10:39 your hold the egg wroung 19:33 your use kinda hard butter let it sit out for 10 mins or 15 mabey 20 mins,2025-09-18T11:18:52Z,0,0,en
UgzL48U3p1GPUKZe16J4AaABAg,@channingdeadnight,Oh that's funny they turned a bud grinder into a meat shredder,2025-09-18T02:53:32Z,0,0,en
UgyC8ScS8UhTZAkqWel4AaABAg,@jasonv.5938,How did dude scratch his pan with a plastic tool? That reviewer is just wrong.,2025-09-15T22:38:33Z,0,0,en
UgxUeUNFKGZHDy9p8SB4AaABAg,@Dethonius00,i hope its that was in brazilian real holy,2025-09-15T19:25:14Z,0,0,en
UgywZ5jdp-TYlp8nQIl4AaABAg,@Deltakitty32780,The meat smasher for the ground hamburger meatloaf with cheese it’s a lot of potential🫕 …..,2025-09-15T08:32:21Z,0,0,en
Ugy-VKCZhTbNwMlw-Mx4AaABAg,@josonic,Episode idea. You elevate or redeem the ingredients used in some failed experiments.,2025-09-15T03:54:32Z,0,0,en
UgwfzJ2xa7hZAmYxEft4AaABAg,@benfry3665,"U need Kevlar gloves, the cut resistance goes up",2025-09-14T08:38:24Z,0,0,en
UgyY_i8RTZuQtdHQyhh4AaABAg,@usernamunavailiable,"Cut resistant gloves are to protect you from incidental contact.

If that person's pan got scratched by a plastic utensil they need to be angry with the manufacturer of their pan.",2025-09-14T04:21:41Z,0,0,en
UgwPsZEhff7TIybxp9x4AaABAg,@MarkPeterson2023,Huh might have to try smoke gun for my bourbon,2025-09-14T01:00:45Z,0,0,en
UgyBZD23aZSDBUTMFNJ4AaABAg,@williamgregory2017,live in an apt so all the apt gadgets that worked...really want that pizza oven but it takes gas :(,2025-09-12T18:21:04Z,0,0,en
UgwKkH-AGaZgewYntyl4AaABAg,@williamgregory2017,should get a check for every positive review. The bad ones well don't sell a shitty product and facts are facts,2025-09-12T17:37:45Z,0,0,en
Ugyg58dtlk6vhgXXXBh4AaABAg,@Gerry_Sparrow_VR,Seeing people cut hot steak fills me with rage,2025-09-12T01:09:40Z,0,0,en
Ugyr1h_9erCBSjpy15J4AaABAg,@sevenity2677,Guga I have tried a lot of portable grills and my latest grill I purchased was a kenmore propane grill I bought at Lowe’s and paid 100$. I want your take on it.,2025-09-12T00:15:09Z,0,0,en
