Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzUwgN_gVuJpOh562l4AaABAg,@aleksei8884,I like how they had to make the speaker light up to appeal to the people that will be buying these😂😂😂,2025-11-22T10:29:46Z,0,0,en
UgxqD0b9J41DIRAmDk54AaABAg,@my_key_kins,"your wrong, only apple heads would think air pods, people think beats when you say headphones",2025-11-22T05:06:51Z,0,0,en
UgxHxJirmc3meqUYg9N4AaABAg,@Gencixp,bro is too broke to buy nike mags,2025-11-22T04:31:08Z,0,0,Other
UgzbV-AVXIOEVJE1FWd4AaABAg,@Slop_Dogg,you are so rich! thats awesome!,2025-11-22T03:14:24Z,0,0,en
UgztWkBTNqMwm_c8OEN4AaABAg,@JohannPetrak,"Amazing how many shallow people with too much money there must be. 
And no, the earphones do not look better, they just look mega-kitschy and cringworthy.",2025-11-21T21:02:03Z,0,0,en
Ugz_8-I68otCWn622ZB4AaABAg,@StinkyBlack1,"There was a time when plastic was a new space aged modern material. It still is and suited for alot of purposes, it's just more affordable now.",2025-11-21T20:39:15Z,0,0,en
Ugwtg0H8-IbBW16tLf14AaABAg,@harshil.18,Dislike for promoting the killing of animals.,2025-11-21T08:46:31Z,3,0,en
UgxPai_WAdRhZpFp6op4AaABAg,@alvarolopez4334,Products made to scam rich people,2025-11-20T21:34:24Z,1,0,en
UgyPCHT38SuSrjCZkox4AaABAg,@Skirk_genshinimpact,Remember $1k can fulfill some people's dream and I am one of them,2025-11-20T16:54:44Z,0,0,en
UgyeqsGu6c4SIZFaeSJ4AaABAg,@1st_Himothy_YT,day 20 of asking for 450 USD for my PC build,2025-11-20T16:42:29Z,0,0,en
UgzIi0V6OwkOjv5c5SZ4AaABAg,@Moukuroh,"How the F*** did you pronounce LOEWE? 

That’s how you know elegance, good etiquette and richness is born with, not made with YouTube videos… no matter how many millions you have, mate. “The new rich” smh",2025-11-20T07:12:12Z,0,0,en
Ugyehn7FhWBUlGTJ7Zh4AaABAg,@Firefox3634-h4l,Bros poor credit  card rip🙏,2025-11-20T03:58:30Z,1,0,en
Ugxs15Lr8-ZW1wsDXS94AaABAg,@muddywatersdogtraining471,How is he getting all of these? Is it out of pocket? Or sponsors,2025-11-19T02:48:51Z,0,0,en
Ugw1gWNlwFwtk3DufYV4AaABAg,@mihailconstantinescu4335,Do you actually keep the products or return them?,2025-11-18T22:20:10Z,1,0,en
UgxciZm03b5u0JW4k_d4AaABAg,@cecilereyna,"All I want from something ""luxury"" is the guarantee it'll last a lifetime and the performance would be top notch. Otherwise anything else wins.",2025-11-18T19:42:18Z,0,0,en
UgwGHi-OAPQx4WjvFOt4AaABAg,@orbitalviewer,"I never understood why you are so desperately trying to justify the price with this kind of video, the price will never be worth it, by nature of these products there will always be something cheaper that performs the same or better so they will never be worth the price if you look at it like that",2025-11-18T17:39:22Z,1,0,en
UgxRjWe7x9kM5TooBOh4AaABAg,@christianowen2729,L takes,2025-11-18T14:01:19Z,0,0,Other
UgzMydsYK54hrL1u_tx4AaABAg,@MaxNjuguna-q1k,pls give me atleast an iphone 13 i never had an iphone before,2025-11-18T08:16:16Z,0,0,en
Ugz2S7tq_-MkCAW5IEZ4AaABAg,@carolbuzelim,"Mine steam food for 20 reais, i have for ages and still going",2025-11-18T04:16:24Z,0,0,en
Ugz0UbWTuR4bbMy9mb14AaABAg,@animallovemydocumentariesm2906,"Bro you know you are rich right i know that you will not like or love this comment cause Im talking about you in this you will think Im just an another hater no Im not although you can ignore this message im the person who used to watch you when you were Small And Now You Have Become Big 2011 you started I Was Watching You since 2015  so you can understand how i feel and think as a viewer see you dont require or want views anymore or money anymore you just need peace from it,. i know that cause i had my channel. you need a break i know. also your money doesnt solve half of your problems or issues or peace in your mind so use it wisely or the devil himself might judge you for your justice i dont believe in satanic and God power although i Believe In Karma What Comes In WhatYou Give Out Im Just Here To Help You Not Your Well Wisher Not Your Hater Im Just Here To Help You Before Its Too Late Thank You Reply To Me In This Comment If You Like What Ive Said Otherwise I Wont Know You Read This Comment Or Not.",2025-11-18T02:35:49Z,0,0,en
Ugzu2FluRF5IKJvJ30J4AaABAg,@lmfao607,"- $273k techs
- 6 million views as of now 
You cant make ts up",2025-11-17T15:35:13Z,2,0,en
UgycNBR7XB18malSKNt4AaABAg,@Soheab_,Could've just reviewed your house.,2025-11-17T14:50:24Z,0,0,en
Ugxebq5CV2W5URK9Y3Z4AaABAg,@doubletrouble1278,How do you pay so much for a video that is crazy,2025-11-17T08:28:58Z,0,0,en
UgzlgdrYs7Urk0EU_jd4AaABAg,@badillacslatt,It's not going to blast your food with radiation.That's the difference,2025-11-17T06:29:09Z,0,0,en
UgxKZIVKoHWn-PnI5qh4AaABAg,@sachinsubramanian6620,What is the battery life on those headphones .,2025-11-17T01:58:22Z,0,0,en
UgwpL8kMLMzuTiqcQXJ4AaABAg,@RishanIslam_sewy,Hmm for an AirTag??? Or something else 😅😅😅,2025-11-16T23:52:52Z,0,0,Other
UgyAv372ZkAm-_pORsV4AaABAg,@outlierforlife,"2:27 a few years ago that exact mouse was on ali express for $20. Then they all dissapeared. Now they're a ""premium mouse"" lol somebody bought the lot and rebranded. that's a lot of markup!",2025-11-16T20:13:50Z,0,0,en
UgwJH250I6I64YDful94AaABAg,@RileyKyle24,"Can you test the xiaomi 15t pro in your next video pls on camera,performance,display and etc",2025-11-16T19:15:32Z,0,0,en
Ugy0WofIaVncdukBa2l4AaABAg,@omari6108,"Funny because a vegan, anything with leather is a hard no. Yet it seems that's what some of these companies are equating to luxury. It would be nice if the standards were changed and luxury didn't mean wearing another living beings skin.",2025-11-16T18:23:40Z,0,0,en
Ugybij2TaR3j5-kPAGF4AaABAg,@MasterCraft_48,Yeah so for that price those headphones should not have normal drivers. Meze did it better with their empyrean lineup. Headphones are about the audio and not about being a showpiece.,2025-11-16T16:40:28Z,0,0,en
UgwjyZQJjAWiRtokQFR4AaABAg,@sahrauisahraui960,5:35 😂😂😂😂😂😂,2025-11-16T16:30:01Z,0,0,Other
Ugwh6qxxZr31xCalUZZ4AaABAg,@7ightmrfr864,I knew that anker was going to beat hermes.,2025-11-16T11:59:44Z,0,0,en
Ugx__0MPYpHgOPjNL9J4AaABAg,@isurusudasinghe7505,A complete video just to promote an  sponsored speaker + projector thing. And an actually expensive two set of headphones. 😂,2025-11-16T11:55:33Z,0,0,en
UgzdN9jvfDlWaGmiO-p4AaABAg,@shingnosis,"If you want a luxury portable speaker try the Devialet Mania Palais Garnier. You can also try the Devialet Phantom speakers, they're pretty excellent.",2025-11-16T10:07:37Z,0,0,en
Ugzv3cJzIRk43pc38_t4AaABAg,@JTsavage7577,Why the fuck is that pen so expensive 😂,2025-11-16T06:45:13Z,0,0,en
UgxD2p2PHAZDtEcjAQZ4AaABAg,@anatomyofajoke,My hands are also particularly sensitive to non-ideal typing conditions.,2025-11-15T20:50:27Z,0,0,en
UgyO8-z__1V9pWgICkZ4AaABAg,@eXaltedDope,25:55 these are hideous,2025-11-15T19:10:20Z,0,0,en
UgySuubgZWl_loz9DIt4AaABAg,@ctsperformance1755,I first thought Kash Patel is testing these 😅😂,2025-11-15T18:36:39Z,0,0,en
Ugyx8wdzZSBZY1U8FZ54AaABAg,@1Beardrinks2beers,That lunar mouse looks like a shoe.,2025-11-15T16:00:18Z,0,0,Other
UgxDAoLFuDMGEm4E7md4AaABAg,@ripcord1337,"I am sorry but the Backpack is a bit of a let down, what do you want to show here? It is quite honest a generic business backpack and it is not even very pricy. Just loot at Montblanc or RIMOWA and you find backpacks that cost easy more then double and they are also both tailored more into the business area. And to be honest, the stitching looks awful, the Airtag bag is a joke. I think you missed here quite a lot of potential",2025-11-15T15:52:05Z,0,0,en
UgxwFu7YHy65pph_NL94AaABAg,@vigorgaming8,"it's one thing to buy more expensive things with better quality it's totally a different thing to buy overpriced crap disguised as luxury, most of these things are overpriced useless things at best.",2025-11-15T13:51:24Z,0,0,en
UgzUkrbWccb8BMYQa914AaABAg,@cherryzayd,To be fair tho😂,2025-11-15T13:49:04Z,0,0,en
Ugw1aJne-GmhlTujQm14AaABAg,@Axelympt,"NGL, I really want that Anker Nebula X1, it's like everything is there",2025-11-15T13:31:45Z,0,0,en
UgygF_v_3mJi1zmEPFh4AaABAg,@MrPhantomdust,Tech for the uber rich?? Bro you are the uber rich 😅,2025-11-15T12:40:48Z,0,0,en
UgwppoHCOy4hNySwY_d4AaABAg,@Dankboi420,"Steam box, a Valve product",2025-11-15T12:02:53Z,0,0,en
UgwUr9jEqDsS3oa6ZiJ4AaABAg,@Pdiddy19001,😱😲,2025-11-15T09:39:49Z,0,0,Other
Ugzof1KSQN7gkCUkJZ14AaABAg,@deathofthemao9033,i've never wanted a pair of headphones as much as what i just saw. beautiful,2025-11-15T06:15:48Z,0,0,en
UgzwRCqthICV72TX9fF4AaABAg,@Dr.Disease,"Mr. Boss while luxury tech is quite fascinating, to me the most eye catching item in this video is the robe you are wearing and I simply must have one for myself if you could be so kind as to point me in the right direction.",2025-11-15T01:59:31Z,0,0,en
UgzgDkc2sGGN1AZDtAF4AaABAg,@m4jer867,"More like $271,000",2025-11-14T22:56:14Z,0,1,Other
UgwKIfsywSBVZNsHxL54AaABAg,@pelanebaat,Yo drop your oneplus review,2025-11-14T17:34:34Z,0,0,en
UgzYUIMVDkCDUJjEest4AaABAg,@akshitkamboj3229,1:11 you eating beef?,2025-11-14T15:50:46Z,0,0,en
Ugzo-LqL97p2jIwkoKt4AaABAg,@sajithchannadathu7902,So 24 Million subscribers and you dont knwo what to do with them to keep them engagaed . HMMMM,2025-11-14T13:25:24Z,0,0,en
UgxV8QKbje5LP2Q0WeZ4AaABAg,@unknownfewri4249,"Nah vikstar done dirty here, ""To be fair tho""😭😭",2025-11-14T10:46:40Z,0,0,en
UgwUfCZzPNIJR3f3QTl4AaABAg,@frankengelmann7184,"Honey I forgot your headphones in the plane.
I am sorry😮

No problem honey, you just get me some new ones.

No problem, how much are they? ... Hundred and thirtyWHATTHOUSAND?!",2025-11-14T01:00:47Z,0,0,en
UgyIXhxKxVxC8YcGdKl4AaABAg,@raiceacostin3369,Bro that LV speaker is horrid 😂,2025-11-13T20:24:25Z,0,0,en
UgwB8B0lEIPQKn_e-F94AaABAg,@outwithsibs8094,"I've always been curious, what happens with all the gear purchased in these kind of review  videos?",2025-11-13T20:05:56Z,0,0,en
Ugw0L_hyYwGTji2gJnp4AaABAg,@mashi_rsa,"wait, where does he put all these products when he is done reviewing them?",2025-11-13T17:47:53Z,0,0,en
Ugzeos4U4kkm0WGmJT54AaABAg,@nothing0062,"Interesting choice of text to write on the MontBlanc pad. He could have chosen anything, but wrote that!🤔",2025-11-13T17:41:12Z,0,0,en
UgwZAau9jOPnccqtSzh4AaABAg,@afrog2666,"Wow, that LV speaker is one of the gaudiest creations I`ve ever had the misfortune of laying my eyes on..",2025-11-13T16:18:38Z,0,0,en
Ugx5pjK89NgF-prnB3R4AaABAg,@chadikhoder8922,Bro really spent a fortune just to feel like using a $1 notebook 💀 technology has gone full circle!😅😂,2025-11-13T15:29:23Z,0,0,en
Ugw1jTkHEQg1camOTSl4AaABAg,@Callmechis3m,16:12 You should have used Dbrand for the phone case comparison. Would have been so cool.,2025-11-13T12:48:53Z,0,0,en
Ugz8iOu6KPKl7A4tevR4AaABAg,@wedgtable,That Lois Vuitton speaker is the most hideous thing I've ever seen. Money clearly doesn't buy you taste!,2025-11-13T11:55:20Z,0,0,en
Ugyk_cY1BQZUV7C9ssd4AaABAg,@Bernardmicheal117,The packaging alone disgusts me.,2025-11-13T11:54:50Z,0,0,en
Ugw12-XLf1MR96zKSuV4AaABAg,@Raayn3__,What do you do with the products after the videos? Do you keep it or send it back.,2025-11-13T10:32:49Z,0,0,en
UgwmPDP8CpDalYz2iAx4AaABAg,@KartikeyaGoswami,But where is the tech in a backpack?,2025-11-13T08:18:21Z,0,0,en
UgyG-FzupyfsMnfmrGd4AaABAg,@dannyharris1598,Steambox is 150$,2025-11-13T06:38:18Z,0,0,en
UgwwHQMTT3HwzB0EHRd4AaABAg,@Spicywiener78,God damn those shoes would have been so nice after soccer when I could barely walk,2025-11-13T05:57:01Z,0,0,en
UgyCOxDCWsgfK0TZX9R4AaABAg,@KameronShahid,reMarkable Pro is WAY better...,2025-11-13T02:44:45Z,0,0,Other
UgzWcwpbJbG9Hh0ErUd4AaABAg,@RisageYT,"What do you actually do with all these expensive tech you've bought, do you keep it , resell it or..?",2025-11-12T22:22:34Z,0,0,en
UgynSO7FNkVBY5LT6wB4AaABAg,@RisageYT,25:05 that is actually a really nice piece of hesdphones for someone who can splash that money like its change,2025-11-12T22:20:34Z,0,0,en
UgwOOrxv-PuLjNN6ahF4AaABAg,@RisageYT,"9:08 I'm sold , if i had money I'd get this bag. It seems pretty pretty perfect",2025-11-12T22:02:44Z,0,0,en
UgyxTHwQbxYbdksltCt4AaABAg,@123four...,"Man you can get SO much better fountain pens for a $800 price tag. A Pelikan m1000, Visconti homo sapiens, even a Montlbanc 149, as well as a bunch of good pilot pens like the 832 and even the 845 at a good price tag. I guess they wouldn't be 'tech' products without the hovering aspect but I mean come on",2025-11-12T18:13:48Z,0,0,en
UgwgHclOvYW2lhj6LwF4AaABAg,@irelvoncabello7932,That handwriting 😍😍😍,2025-11-12T17:12:54Z,0,0,en
Ugya8N1D4cEGjkNQF854AaABAg,@tainted_bread,A genuine look of disgust crossed my face the moment I saw the Icebreaker Keyboard.,2025-11-12T15:50:20Z,0,0,en
UgxsXX7LN4D-0xdeLA94AaABAg,@TheLyricGuy,why would you buy a phone case more expensive than the phone,2025-11-12T08:12:52Z,0,0,en
Ugw4nmVxXc4vlujLpRZ4AaABAg,@FenrisArson,at first i thought you are Kash Patel,2025-11-12T08:01:58Z,0,0,en
UgyGDsfDSMYvbOFIdxx4AaABAg,@milkqt666,those amazon links doesnt work,2025-11-12T07:30:11Z,0,0,Other
UgxMynnOJLFW51MWant4AaABAg,@NeesaChronicles,Hard pass. lol,2025-11-12T04:19:35Z,0,0,en
Ugwkfzib0mP3rfOzlFV4AaABAg,@lowbudgetlocalvlogs,You are super bro❤🎉,2025-11-12T04:14:13Z,0,0,Other
UgyOmVNrnwSbvxrV7at4AaABAg,@knudtson00000,It's always great to see how companies can create products that separate stupid people from their money LOL,2025-11-12T01:14:45Z,0,0,en
UgzFGMlISk5dpUELDP94AaABAg,@LeslieKahraman,He should have unboxed the Dhahab 5090 Gpu,2025-11-12T00:16:38Z,0,0,en
Ugwf0xAf7MJ0ZT3eGtp4AaABAg,@roblobster10,"All of these luxury designer brands dropping tech, I'm just here waiting for a Bose Leather handbag to give my wife for Christmas, complete with a set of Nvidia diamond earrings.",2025-11-12T00:05:02Z,0,0,en
UgwwaqAcTkocggVEjH54AaABAg,@KOUROSH.ABAKHTAR,11:43 is it just me or did no one catch that moment that the pain missed a dot For the I of whisper,2025-11-11T22:20:00Z,0,0,en
UgyuXuVjZ1VJk5wLyVp4AaABAg,@PhotographyByImran,"Mate, I've watched a many of your videos but this, this one is amazing. The part where you jokingly say, this is the life as you wear the headphones, i felt that. And so it should be the life, you worked hard to get to where you are so you deserve it man! Well done and thanks for making these incredible videos. You have one amazing team and I envy that!",2025-11-11T21:57:36Z,0,0,en
UgxZqM8qABOjZAG_Rgx4AaABAg,@dandevo333,The Hermes watch screen with the horse is the same watch screen available on a $10 digital watch my son has from Temu!,2025-11-11T21:48:42Z,0,0,en
UgzVUOM5A0dkpOD8-Gd4AaABAg,@justavian,"I love the idea that someone spent $1900 on a $500 apple watch that essentially boils down to ""well, the unboxing experience was really nice"".",2025-11-11T14:45:24Z,0,0,en
UgzFTQs16cu6eXkdVsN4AaABAg,@ionia2376,The speaker is gorgeous!!!,2025-11-11T13:10:20Z,0,0,en
UgzRuJFPt1IOg_00mpt4AaABAg,@divinetouch9308,"Channel Idea: What iif you, with all your valuable experience of testing out products so far, you start designing your own idea of what should be the best products and to also making it to a real product in the end, and filming everything you've done from designing up to holding and reviewing your own product 😊",2025-11-11T09:23:19Z,0,0,en
UgwqJezOpOKW5nq2kIt4AaABAg,@VerySmolBiboo,The first computer mouse that isn't vegan 🤣 I can already see the extremists standing in the streets.😂,2025-11-11T07:05:25Z,0,0,en
UgyzxBCkXNZAa7IUH714AaABAg,@VerySmolBiboo,The Steam Box is perfect for Japanese people for their bento boxes.🇯🇵❤️🇩🇪,2025-11-11T07:03:26Z,0,0,en
UgytgrbO2yY7w25nQaJ4AaABAg,@PMyr03,Me sitting and watching this with 10£ to my name,2025-11-11T06:49:12Z,0,0,en
Ugwc2OiDuHxbZUxZx414AaABAg,@transparentDannyGonzalez,Bro carter is still waiting for that keyboard 😂,2025-11-11T03:45:45Z,0,0,en
UgwhMKpQkf33KJY652J4AaABAg,@tacet3045,"$139k for $1.6k headphones. With maximum $4k worth of CVD diamond. Cost to make those including labour under $20k.

This is Saudi prince level form over function.
Just get 11 pairs of HiFiMAN Susvara Unveiled Planar Headphones at $8k a pop for far better listening experience.",2025-11-11T03:38:40Z,0,0,en
UgznHSg6CbdPETuq6qR4AaABAg,@discospiders,I love the headphones.,2025-11-11T03:33:27Z,0,0,en
UgyXOh3toVWGZhjOySF4AaABAg,@rrvisions-rickyruthejew,Can you make videos on liquor… cheap stuff and the super expensive stuff ? it could be the most fun and funny video ever…,2025-11-11T02:57:12Z,0,0,en
UgzZe1b05cxrV0YcpqJ4AaABAg,@popoff6395,the projector is insane,2025-11-11T02:41:42Z,0,0,en
Ugxt14p5ibO1x0QlxiF4AaABAg,@popoff6395,all of these things are for rich people who are so rich buying these things are pennies to them,2025-11-11T02:41:30Z,0,0,en
Ugz4VNiDBh2LOl1n0_t4AaABAg,@Your_Local_Emo912,Digital notebook is the dumbest thing I've ever heard of.,2025-11-11T02:04:09Z,0,1,en
Ugw86nO8CYBpuY5mb2N4AaABAg,@ImperiumZot,Bro you are so talented at this. Amazing promo but all so useful and presented with so much taste. You truly know style! Keep up the great work im impressed! The honesty is so awesome too like man!!!,2025-11-10T23:57:13Z,0,0,en
Ugy8B5-X4XVysZJlK-J4AaABAg,@onkarjadhav8066,CAN YOU ADOPT ME?,2025-11-10T21:53:37Z,0,0,Other
UgyRxmBCWn_2DAaeUFZ4AaABAg,@YushBoss,"Lets just admit the truth luxury stuff are just bullshit.
It's nice watching this AH spend $273,000 of LUXURY TECH amazing while people starve what bullshit is this?",2025-11-10T21:18:52Z,0,0,en
UgydM9upPunsRjUf7n14AaABAg,@dubaspace,"Funny enough the best headphones I own are a very disposable “waterproof” cheap set I buy half a dozen of on Amazon called “soundpeats”ipx8
I use them for watersports and also everyday usage…they seem to last more than 6 hours on one charge, more or less fairly waterproof(for a while-ish at least) and cost 25 euros",2025-11-10T20:20:43Z,0,0,en
UgyxWjin4lDxvDYgetB4AaABAg,@JinMori727,"getting a 120k just to get deep bass slop is diabolicol, if you want gemstones just buy them",2025-11-10T19:36:55Z,0,0,en
Ugw_zuIE1hIVBBl8ANF4AaABAg,@kazinafi2390,How about u review the Sennheiser HE-1,2025-11-10T18:56:07Z,0,0,en
UgwsJVyErj0JZlRK2ux4AaABAg,@Zweyrohn,This video is proof that money is not distributed in our society sensibly. No one needs enough money to buy any of this to use it. Having that amount of play money for pens and mouses and stuff while making that money on the back of someone not being able to make rent this month shows why capitalism is destroying our society.,2025-11-10T18:06:10Z,0,0,en
UgyzyPxjZR2T-8lgDvl4AaABAg,@Scotty_Russell_Music,"ERMES is a disgusting company that sells fur and rare animal skin products, screw them, dislike.",2025-11-10T17:26:32Z,0,0,en
UgwbT55o-hg0sjpPksV4AaABAg,@samuelshasa,"Using a green screen to put a house as a backdrop that is actually uglier than his real home, we are already in a truly dystopian world.",2025-11-10T17:03:37Z,0,0,en
UgzRkMeIDvl16d16FLR4AaABAg,@simbyair,Noooo   now i need more expensive stuff  ❤😂,2025-11-10T17:01:17Z,0,0,en
Ugwf9QmF41QE5PEVfAp4AaABAg,@jammadamma,"ooh these are all great gifts for my Dubai Instagram model ""girlfriend""",2025-11-10T13:48:41Z,0,0,en
UgxIkgv_AXps4Nx6AqR4AaABAg,@shadowmagii,Damn that backpack actually tempting,2025-11-10T11:23:44Z,0,0,en
UgzOCGU4zUY71qKj0Mh4AaABAg,@rickylopez8392,steambox lunch box is only 160 y u lying,2025-11-10T09:07:49Z,0,0,en
UgzyogJwK689JtH8WOJ4AaABAg,@TSCMusicOfficial,I went to Harrods and they were talking about how you went there to get the headphones in this video i went like 2-3 weeks ago,2025-11-10T07:09:44Z,0,0,en
UgyxUXaT8-TUEsjJQr54AaABAg,@Probrospr2,"Dude, just invest in a new car instead of buying 150k dollar headphones 💀",2025-11-10T06:32:33Z,1,0,en
Ugw7APT-okFPR6CPLmN4AaABAg,@karagi101,"Never learned to write in cursive, did you?",2025-11-10T06:00:01Z,0,0,en
UgwcDE-GgDK2eILJEy14AaABAg,@RighteousStudioProduction,nope. no one thinks of fitbit. mostly apple watch,2025-11-10T04:57:56Z,0,0,en
UgwTwxpdUSVCI5ymATV4AaABAg,@RogueAstro85,"For the food steamer, they sell $40  electric boxes that heat up your food without introducing a bunch of water. I work on the road and mine has a cigarette lighter connection but they have wall connections too. It takes 30 minutes but my food is always evenly heated and it comes in an insulated case with twice as much space.",2025-11-10T04:13:16Z,0,1,en
UgzZBE45Y6V0DSZ6La54AaABAg,@scorpion07070,That titanium case would be dangerous to handle after one drop if it ends up with sharp raised burrs or divets like that.,2025-11-10T04:10:08Z,0,0,en
UgzYhoyVIyhxP25b0ld4AaABAg,@TheXtrafresh,"why is ""luxury"" always dead cows?",2025-11-10T00:51:07Z,0,0,en
UgwErcdOhh-vK0kwmXp4AaABAg,@myplane150,"-Damn! A keyboard for nearly the same price as the next Xbox (yep, I'm speculating but... MS is kinda sorta outa whack with its pricing right now, so is 1500 bucks an unreasonable guess?🤨🤐).
-Ok, that was hilarious. $119,000 headphones and 6 bucks for the gloves yet you comment about losing the $6.... good stuff.😂 
-Curious. What happens if you damaged the headphones? Would you have to buy them??? Also, I wonder what the headphones would cost without the jewels? Is this like buying a jewel encrusted bottle of $500 Whiskey that cost 50 grand because of the jewels?",2025-11-09T23:03:51Z,0,0,en
UgyRaniLqvKFATUGhnl4AaABAg,@VGInterviews,"Not to flex but I actually just bought a product from this video ;)



it was the mouse he said he actually recommends",2025-11-09T23:03:06Z,0,0,en
UgwdMQyFpb3BKCuvL814AaABAg,@somebody_JB,What does he do with all that tech? Does he return some of the overpriced tech he buys for the video?,2025-11-09T21:45:20Z,0,1,en
UgxeUoSVal8V5pRbC194AaABAg,@EnricoMartini-m8d,"you should've shown a montblanc as the expensive pen, the craftsmanship on the is insane",2025-11-09T21:03:32Z,0,1,en
Ugxf1obOgh66KlpgQIZ4AaABAg,@chizukichan,"15:31 Too bad no matter what they do, the bite in the Apple will always make it feel off-center.",2025-11-09T20:59:55Z,0,0,en
UgycWhRXt2dADOQNUZh4AaABAg,@complex-manifolds,It seems the luxury products are more about emotions and not functionality. For luxury products I would expect that the best of the best would design and engineer them with highest craftmanship. But no - they slap the brand on mediocre products and then put the rest of the money into presentation (marketing campaigns and packaging).,2025-11-09T20:23:17Z,0,0,en
UgySePN65U9siZ1Ov5p4AaABAg,@robinskitchen1121,"You know you can push the watch out of its sleeve, right?",2025-11-09T20:18:37Z,0,0,en
UgwuNSik2Yv8Xs_O8ZN4AaABAg,@chizukichan,"14:30 It needs an included magnetically attached wrist rest with retaining teeth and grooves (sort of a half crescent shape) at the bottom back side to prevent the wrist rest from slipping.  Maybe for the extra premium experience, they could add a fan that blows air vertically across the wrist rest and pack in plastic tools to measure one's hands and resting wrist angle to be used to special order a custom molded wrist rest or different standard sizes suitable for different sized hands.",2025-11-09T20:12:11Z,0,1,en
UgxRJSW1-tvv-K_FDmh4AaABAg,@misterJBD,"$273,000!! That's more than my parents house!!",2025-11-09T19:14:45Z,2,1,en
