Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwYgbWkVM6-8Mz3fd54AaABAg,@PreNeverStops,It will go up because two springs in parallel are much stronger than two springs in series. It goes back to his point about the muscle width and sarcomeres. I haven’t watched the video but that’s what my physics knowledge tells me,2025-09-21T13:53:28Z,0,0,en
UgzBn5EeuJ9FE2E5MxR4AaABAg,@DemonSlayer-m8y4d,Hi  I am 13 years old boy when you cut the green rope I will go up,2025-09-17T04:53:15Z,0,0,en
UgwdBYaq7b5RYZH3n6V4AaABAg,@sii500,You can't be serious rn💔🥀,2025-09-01T03:34:44Z,0,1,en
Ugz4udaHHhWZXjJMEnV4AaABAg,@naveensawlani628,What happens... Unsubscribe...,2025-08-28T16:01:04Z,0,0,en
UgznyafZeudO5vYAdF94AaABAg,@SeanZapatos,"Go up, go up to heaven, go up, if you cut",2025-08-27T12:25:59Z,0,0,en
Ugxsed_boutAp4c6Xgd4AaABAg,@JohnyCanoni,Is it gonna go up?,2025-08-26T15:52:17Z,0,0,Other
Ugy3TEZgV9ITS9n-nxJ4AaABAg,@SeenKeen,He’s like the Zack d films but better🥹🥹,2025-08-25T11:08:07Z,0,0,en
UgwHXDeigkZW6dFboLt4AaABAg,@Elzie-Nou,It will go higher because there will be no tension on the springs. They will pull back up and the tension will be on the white and red strings instead.,2025-08-24T10:27:27Z,0,0,en
UgxcfHqM2OECSaHaydB4AaABAg,@sophiegroarke,It's saying nope 💀,2025-08-24T10:09:52Z,0,0,Other
UgxP646bCdmgLFx1jvB4AaABAg,@thatguypliers1892,Pull the weight up it will lose the entire length of a spring.,2025-08-22T10:29:28Z,0,0,en
UgyP7lcuaRPM007Aq114AaABAg,@virupakshawalla5734,Fuk off with this watch another vid crap. Unsubsribed,2025-08-21T07:19:29Z,0,0,en
UgwLCTS-C3GJA3GRkT94AaABAg,@Foremarkex,"cutting the green takes the springs from distributing force in sequence, to doing it in paralel, doubling the resistance and halving the load per spring.",2025-08-09T01:30:13Z,0,0,en
UgxtEfLxgZB1dgFDEJJ4AaABAg,@ryanshewchuk3111,What a bunch of b.s.,2025-08-08T22:55:04Z,0,0,en
UgwDa5jsuAqrkjcWTvZ4AaABAg,@techburnsca,it will go up because there'll be two springs pulling the weight when you cut the green wire connecting the two springs,2025-08-08T06:46:04Z,0,0,en
UgwfbotWeG5cdyGouOZ4AaABAg,@Gabrielmhh,"Oh man this kind of video is annoying. I can spend 23 minutes for an explanation video, but clickbait is not the way to attract people. If anything, it just makes me want to avoid your videos in the future to avoid clickbait",2025-08-07T10:20:42Z,0,0,en
UgxKl3gVF3dC1NUX8xR4AaABAg,@abodpoper2,I was going to subscribe but no i will do the opposite don’t recommend this channel,2025-08-06T20:24:21Z,0,0,en
UgwLFcY5GLF_amto7GJ4AaABAg,@lancepeterson7997,"I FINALLY figured it out!! The springs contract because they lose tension, but stop contracting when they come into pressure against the rope, connected to the opposite anchor point, the holds. That’s why it goes up, then stops",2025-08-06T19:17:08Z,0,0,en
UgxQKSo6hResx4OIi4J4AaABAg,@ShanBojack,There's no link attached in the comments or in the description what the heck,2025-08-04T13:59:56Z,0,0,en
UgymNr9Wz3rsVsC3KE14AaABAg,@wydk01,10:35 is the exact time on long form video,2025-08-03T13:17:58Z,0,0,en
UgyQV4oxP_2-y3-7f3x4AaABAg,@rohannalawade3227,"Before cutting both the springs are in series. They act as one. After you cut the rope they are in parallel. In first case the elongation of both springs is added together. In the second case it is not added its just the elongation of a single spring, hence when you cut it the weight moves up by value of the elongation of a single spring.

Total elongation in series = L +L = 2L

Total elongation in Parallel= L


Elongation After cutting - Elongation before cutting= L -2L= -L",2025-08-02T16:00:48Z,0,0,en
Ugxe0VxK4ZFlrCN-Pbx4AaABAg,@ImaniMuyora,"cool😮😮😮😮😮😮,
what actually happens here",2025-08-02T14:44:12Z,0,0,en
UgypNBITeUW_Lnj4-cZ4AaABAg,@matthewtymon2090,"I think it's going to go slightly up and then go down atleast until the slack on the ropes tighten? 
Was I right? Was I wrong? Time to go to a different video to find out 😫",2025-07-30T23:42:52Z,0,0,en
UgwZENQw40pF5aAfEi54AaABAg,@julixpinguimon,I did NOT consent to getting blueballed,2025-07-29T13:32:33Z,0,0,en
Ugw7PGGuw5CHMJKShFN4AaABAg,@MoyuGuy,"you break the green rope then the red and black would tighten as it falls a but then quickly they would pull their respective springs to each other and it would go up the length of the green string

I think",2025-07-26T08:14:36Z,0,0,en
UgwlXKEk3J8bupS_aMF4AaABAg,@Mohamadreza_13,"Why being such a dick?
Just show what happens..!",2025-07-25T13:19:31Z,0,0,en
UgxTbtK5wdr1BFSVmy94AaABAg,@michaelludwig120,"Just for that, I'm not even clicking. I'm going straight to comments.",2025-07-24T23:57:10Z,0,0,en
Ugzu91NnUBTD0NUllo54AaABAg,@runthomas,click bait for trying to get you to give him more money and waste more of your time,2025-07-24T14:26:32Z,0,0,en
UgzdFCXAOCPk65NpiFV4AaABAg,@longdang3379,to think that this channel is going to stoop so low like this. Bro you got 10mil views average on your videos. what else do you want you greedy bastard,2025-07-24T13:24:33Z,0,0,en
UgxGYaUrLP5hBX67n0B4AaABAg,@misternotepad,"Nice try, V Diddy.",2025-07-23T20:22:15Z,0,0,cy
Ugy-F11lkgzIkymBi_F4AaABAg,@patrickkennedy6439,Riot,2025-07-23T14:21:21Z,0,0,Other
UgwuePMzV08jzPCT4Fd4AaABAg,@goldfishi5776,Series and parallel resistance,2025-07-23T00:07:20Z,0,0,en
Ugy3c9UOEpOjZ4EEfM94AaABAg,@GH_Tech7,Awfull person leave and never return,2025-07-22T21:08:27Z,0,0,en
UgwQLBBdSVHNKeMbyiZ4AaABAg,@kartiksingh-ko2lz,Can we build spiderman strings with this if we build this mechanism at the nano scale. I have seen mechanisms that can make things stick to surfaces. Combining these would be awesome,2025-07-22T07:14:00Z,0,0,en
Ugw7DCxL06iKWJ-Gc_l4AaABAg,@elismart13,It's going to go up because then the springs will be under more tension,2025-07-21T18:52:10Z,0,0,en
Ugyd07yoki4nvyYvHD14AaABAg,@TheFakeyCakeMaker,Can I be honest? You made me not care.,2025-07-21T10:59:15Z,1,0,Other
UgxfUoVO7XEwnm4gg_t4AaABAg,@joemccallister4883,"Series vs. Parallel!
The Battle Continues!",2025-07-20T16:31:45Z,0,0,en
UgwZjVuQGb124EcFgPZ4AaABAg,@ankegernsk9545,три точки - не рекомендовать канал.,2025-07-20T10:25:12Z,1,0,Other
UgyN02VZ2FAxYI1wFtp4AaABAg,@weazelzinacan8866,"Couldn't find link to long video... so, not gonna watch the long video.",2025-07-19T21:25:46Z,0,0,en
UgxoaJ-hujOdGMXeGHt4AaABAg,@TheMogyeee,"I find it very interesting but I'm ""dislike"" it because I don't like clickbait stuff like this...",2025-07-19T21:14:12Z,0,0,en
UgxiVmlZVQbVBOW8ogV4AaABAg,@hum1st,Vsauce we miss you,2025-07-19T11:10:08Z,0,0,en
UgzuUX-u94b6Iim0e2B4AaABAg,@Barkley1835,"Series and parallel loading of springs. Uncut, the upper spring is under load by the weight and the lower spring. Cut, the springs share the load and contracts/get shorter.",2025-07-19T03:01:41Z,0,0,en
Ugwfve7dtd6XW00liV54AaABAg,@sandyjive,Ts pmo nga kys,2025-07-18T18:18:02Z,0,0,Other
UgzAxPslaHAMYXikNop4AaABAg,@The-Scots-man,"Seen this a few times, it goes up but comes down again lower than where it was.",2025-07-18T14:23:54Z,0,0,en
UgyR0wAtEsEwhp125Mh4AaABAg,@rickn6923,If you look at the 2 slack ropes it is obvious. The weight will go up a bit. The tension in the coil will release and the coil with rewind itself shortening the distance lifting the weight in the process. You are welcome,2025-07-18T07:53:43Z,0,0,en
UgwNumdd9BrmRpX8_e94AaABAg,@red_69bull,❤️,2025-07-18T05:32:26Z,0,0,Other
UgxRg1dBFsi2RmiBRi14AaABAg,@HimanshuRanjan-ghost,As a student who took physics and maths as main subject i can say that at the instant where the Green roof is cut the spring force will pull it back up,2025-07-18T03:10:11Z,0,0,en
Ugz7v4meRm9GC8PemTd4AaABAg,@aj__rocketleague,"Why did I JUST realize that “Veritasium” is a reference to Harvard’s known logo, which has “VE RI TAS” on it? 🤦‍♀️",2025-07-18T00:25:38Z,1,0,en
UgzRAPI0Zc4eLD5F1Ad4AaABAg,@sandervandam901,Stupid idea to make someone watch a pointless video. This appears to only satisfy the poster by attracting unsatisfied viewers to a link that monetizes views. Clickbait.,2025-07-17T21:58:35Z,0,0,en
Ugxqh_MloAQvm8Pdm754AaABAg,@suhnih4076,Gh,2025-07-17T19:28:34Z,0,0,Other
UgwEsWT2Kjs0KDYPlWV4AaABAg,@Bijimeledag,Edging for nothing?,2025-07-17T16:18:25Z,0,0,en
UgwHxZdjTucFX47vQ0N4AaABAg,@glukaise,ah,2025-07-17T16:07:22Z,0,0,Other
Ugw4Bt9TJWJKBVhM7Vl4AaABAg,@joashchechet,"Steve mould did a video on this so I know it goes up.
Cliffhangers on a science channel is just vile behavior 😒 do better veritasium",2025-07-17T12:39:30Z,0,0,en
UgxcGvLNd1xYfcsnTBl4AaABAg,@Aryan-f9f6v,If you are physics student then you must know that springs in series give lesser force than spring in parallel hence force opposing mg will be higher when we cut green rope,2025-07-17T12:35:23Z,0,0,en
Ugyx1sdKsnF7VcfWarR4AaABAg,@rustic35,"It will go up. The extended springs are why the two strings are loose. When the green is cut, the springs retract, taking up the slack in the two strings and cause a slight upward force.",2025-07-17T11:39:44Z,0,0,en
UgyRhhU7dGI_CaPvjkh4AaABAg,@thispersonis-r7n,"It will go up actually 
I know because everyone is saying it would go down.",2025-07-17T09:53:28Z,0,0,en
UgxENi13oAHgHI4qQXx4AaABAg,@pharma.guide9,So cool how cutting one rope totally changes the whole system! Physics always surprises us by flipping intuition upside down. I also make quick science-health shorts—tiny experiments that show how our bodies behave in unexpected ways!,2025-07-17T08:29:57Z,3,0,en
Ugy9rYv64mWMD6felaZ4AaABAg,@ReveredMaster,"Ok, this thing twisted my brain so much and I really had to watch the original video to get back to normal lol",2025-07-17T07:23:33Z,1,0,en
UgwUKSaPVE888XiF6a14AaABAg,@NivekJSmith,You can see what would happen. It has to go up.,2025-07-17T00:57:11Z,0,0,en
Ugy2JNpYO71_i2BNjfd4AaABAg,@michaelvicente5365,"downvote for not showing the f-ing cut, comon...",2025-07-16T22:32:06Z,0,0,en
UgzBF19qoNE2lELX5Ht4AaABAg,@Shiye,infinite weight carrying glitch,2025-07-16T20:38:26Z,0,0,en
UgxGTX-8L2SSncVr0J14AaABAg,@adityanalawade3899,It's very easy first case is spring in series and second one is spring in parallel so it'll go up,2025-07-16T12:36:29Z,0,0,en
Ugyh9wvUIRLYTqBc3Xx4AaABAg,@albandalvi1325,I know why they put a dislike button,2025-07-16T05:57:39Z,0,0,en
UgyB6GGVUmAGC_7L3uV4AaABAg,@metouw,Ahhh so before you cut the string all weight is hanging from 1 point... and when you cut it the weight is distributed to 2 points and hence the springs become strong enough to pull themselves together (which is why the weight is being pulled up instead of falling down)... kinda simple construction when you think about it and yet genius,2025-07-15T19:46:53Z,0,0,en
Ugxj8FDeLPAQ35rqRYl4AaABAg,@lukedaniell,"CLICKBAIT ALERT!

Don't click the long form video. It's just ""engagement farming.""",2025-07-15T16:27:26Z,0,0,en
UgwqKqIs17IHGYNc8f54AaABAg,@jayanthkumarchintuofficial3740,"Brother stop this internet trends, be as you - Original.",2025-07-15T12:26:42Z,0,0,en
Ugz10X8FkRN7S-hcPq94AaABAg,@henoshsajeev9890,Heyyhh...That dislike button and report bytton looks shining now,2025-07-15T07:07:04Z,0,0,en
Ugy5-oLw3BvfWa-dRsd4AaABAg,@iBECKENGINEERING,This is so cool 😎 physics at work,2025-07-15T07:00:29Z,1,0,en
UgwkoEdeBLf64js3NRx4AaABAg,@glorious_me,I really want to click on that Not interested button,2025-07-15T03:03:34Z,0,0,en
UgwPQwcFFKF4yPG4XRZ4AaABAg,@_jbell,Your audience doesn’t appreciate cliffhangers.,2025-07-14T22:37:11Z,0,1,Other
UgyQLWPMWItQuPizLDV4AaABAg,@Mike-qt1bn,"why not just make this the long form video?  for fucks sake, please don't make this a trend.",2025-07-14T22:24:34Z,0,0,en
Ugz_VCL6BR48A3-gt9x4AaABAg,@Randomoutputter,"But, but, what? How is the green rope forcing the weight to stay down??",2025-07-14T21:10:36Z,0,1,en
UgxAe02ql7k9mghCA0V4AaABAg,@cegexen8191,NOW that's teasing.,2025-07-14T16:35:17Z,0,0,en
UgwIUyHt3C0Z2MzZq4d4AaABAg,@aaravbaid6164,Dude....,2025-07-14T10:14:59Z,0,0,Other
UgwZbxMlo9Galx4vcBp4AaABAg,@-AxisA-,"Duck you, I unsubbed, because you make me want to know how does mechanism works, but then you leave a cliffhanger on a short to go watch your probably 30-minute video on it.

Just the act that you can't just tell how the mechanism works in a short pisses me off and even though I like your content Idk, there's been a few controversies (or atleast one) and sometimes the way you act in your videos/preswnt things just itches me the wrong way, but that's on me/my problem😅",2025-07-14T09:01:33Z,0,0,en
UgzRbmy9OLuEIufr6Xl4AaABAg,@BlueFlash25,That cliffhanger was criminal and I will never be fooled again,2025-07-14T08:17:12Z,0,0,en
UgziwdCFVAm6BjVQuDF4AaABAg,@ProgressW,When will you show us the end?,2025-07-14T06:27:24Z,0,0,en
Ugx7MtOGVIl2RHbwV9J4AaABAg,@rlstrength,What a terrible way to turn a video into a short. Reported for clickbait,2025-07-14T05:57:05Z,0,0,en
Ugy1Pp5_CJWAMzftqpB4AaABAg,@zzerod,No i wont,2025-07-14T05:14:15Z,0,0,Other
UgyZTvETiT1LIU5XLip4AaABAg,@CyberKnightX21,"I had faith in you...  I'm not mad, I'm just disappointed.",2025-07-14T04:35:49Z,0,0,en
UgxoS76EuIuH_CYCoo54AaABAg,@KforKaspur,That cliffhanger even with this amount of video length? Yeah this account is getting blocked,2025-07-14T03:49:35Z,0,0,en
Ugz7tb2KYC5hA9pdhSh4AaABAg,@emdxemdx,"(I did not cheat and watched the long video)

It goes up because the two springs, who were in series and thus each bore the whole weight, now are in parallel, so they now each bears half the weight therefore deflect less, making it shorter.",2025-07-14T02:45:47Z,0,0,en
UgzY3PxWYWqW1AjCYYt4AaABAg,@ThatOneDude7,"Dont do that. Thats not nice.
Edit : i watched the long form, it goes up. If you want to find out more, go check the longform.",2025-07-14T01:05:24Z,0,0,en
UgzBg7LSicCXJEp1OSt4AaABAg,@manslaughterinc.9135,"2 springs are carrying the full tension as one unit. When you cut the green string, the tension on each spring is cut in half. It's kind of like the difference between a serial and parallel electrical circuit.",2025-07-14T00:23:51Z,0,0,en
Ugy5N9JX0YaKG0TTxch4AaABAg,@MrTenhighguy,If 2 springs are held under tension and you cut the thing tensioning them they will contract.🤷,2025-07-13T23:29:36Z,0,0,en
Ugze7EnLWT3xGZJF6zF4AaABAg,@BeastBoybboy,Oh come on,2025-07-13T23:20:36Z,0,0,en
Ugyu9hVWzC2SQD6JJnt4AaABAg,@frostedpudding1389,From what I understand. The springs will become parallel instead of sequencial. Basically it will hang on 2 springs instead of one long one. Reducing the load per spring and therefore making the springs shorter.,2025-07-13T23:09:51Z,0,0,en
Ugx8lwNnVb2zjO6z4Kp4AaABAg,@IndexKingOfC,"Tempted to block for holding out,",2025-07-13T21:30:12Z,0,0,en
UgyheVOZQ8PcPNa08B14AaABAg,@Muhsterd,Dude I’m watching a short because I DONT want to watch a long video. I probably won’t be watching any more of your shorts.,2025-07-13T20:33:39Z,0,0,en
Ugxh4Lro7zFRQQPiarV4AaABAg,@jeffrey5464,"Aye man, not cool.",2025-07-13T19:48:43Z,0,0,Other
Ugw-beX1XEiZiUzVRDZ4AaABAg,@grannyminge,"Man, you do this on too many of your shorts. I'm just not gonna watch anymore. Been really nice watching your content over the years, but I have strong feelings about baiting viewers to lure them over to your longform content. Any form of clickbait is a big ""no thanks"" from me. Hate to unsub, but my convictions are more important to me than someone who doesn't respect other people's time.",2025-07-13T19:08:20Z,0,0,en
UgxHooTBP_wBO7ceGTd4AaABAg,@ZeKnife,This short is getting a lot of hate for not delivering but tbh anyone complaining needs to take a breath and pay attention to something longer than 2 minutes for once,2025-07-13T18:44:18Z,0,0,en
UgxikArRV2rrtQwy0L54AaABAg,@Axelrun1994,Alright... Looks like we're bringing out the pitchforks and torches today...,2025-07-13T18:22:41Z,0,0,en
Ugyq4RlOHj1kFS7Gqn54AaABAg,@Hungryghost01,You know its going to go up because that was the one thing not mentioned,2025-07-13T17:28:54Z,0,0,en
UgwyvRae68clQ22elON4AaABAg,@arnom1885,Just like Teflon,2025-07-13T17:21:15Z,0,0,Other
UgyOEqHE2fcW7cyvOV54AaABAg,@Neuromonada,"I wasted time on a short to see the effect... if you are baiting me like that, I will never watch a full video.",2025-07-13T17:06:47Z,0,0,en
UgzyKzns__mTBnqf1SF4AaABAg,@DcFan-t5j,Do you know Jesus my brother,2025-07-13T16:52:42Z,0,0,en
UgzYlVOW2e7BNz037A54AaABAg,@AbhayNayak,This looks like a question from IIT exam or HC Verma book lol. Trick is to simplify the question with free body diagram & find number of springs in series & parallel. If its series: force * (num of springs) and if parallel: force / (Num of springs),2025-07-13T15:45:56Z,0,0,en
UgzwTIqUVSWkCHJLkyB4AaABAg,@raduflp,"and where is the link to the full video? 
not liking this kind of cliffhangers, feeling a bit frustrated and played",2025-07-13T12:28:10Z,0,0,en
UgzEkj09kz49hltUmO14AaABAg,@accelement3499,good time to unsub i guess i hate when they leave thee info out of a video,2025-07-13T11:59:15Z,0,0,en
UgzWQWPKC0c8PAjNJ6d4AaABAg,@bachaaymene,By mistake I checked up the unsubscribe button ✅,2025-07-13T10:56:40Z,0,0,en
Ugy0gMx-hVwSDfEORHB4AaABAg,@kkollsga,"It rises slightly because you rearrange the springs from a series setup to a parallel setup. In a parallel setup the springs share the load leading to more combined strength (less flex for the weight). It’s like two guys saving a third guy. It’s easier if they hold one hand each, than if one guy holds the legs of one guy who again holds the third guy.",2025-07-13T10:53:12Z,0,0,en
Ugw7hR59Bm9EcFCyhWh4AaABAg,@Monkey-fv2km,"It's counter intuitive because your brain doesn't differentiate between the string and springs. If it was just strings it would behave like you expect, but it's the variable length of the springs that throws you.",2025-07-13T10:43:30Z,0,0,en
UgybeEbgbdtoI6jY-vl4AaABAg,@emenesu,"Eat a dislike, not how Shorts are supposed to work",2025-07-13T08:54:51Z,0,0,en
UgwylHnI_OC_BcDA1dp4AaABAg,@OneConspiracyTheorist,It goes up,2025-07-13T07:36:36Z,0,0,en
UgzTQiFarTVy85DcgW14AaABAg,@ouya6967,unsubcribed,2025-07-13T07:31:22Z,0,0,Other
Ugy0UoaCvZSpEF6LKSJ4AaABAg,@justsomenamelesssoul8097,"I'm giving this a dislike for the cliffhanger, and unsubscribing, this is not the type of content I respect or want to watch",2025-07-13T05:47:31Z,0,0,en
UgxiNjfL2ofMVPBCMCh4AaABAg,@RishiGupta-ou5tu,"My first thought was that the spring should go up ..cuz when you distribute the tension according to the setup, the spring and green thread have equal and opposite tension..so when you cut the green thread, the tension acting downwards on the spring is removed ..hence the upward tension on the string makes it go upwards .. am I right?",2025-07-13T05:19:48Z,1,0,en
UgxfvRBgMWsYjo9EHn54AaABAg,@The10bren10,"LAZY! If you're going to do this provide a link to the ""long form video"". Watch what happens when you do this. Are your subscriptions going to increase or not.
Oh wait you've got 18M + subsibers. Your channel obviously doesn't care anymore.",2025-07-13T03:10:30Z,0,0,en
Ugyfe-jqVb2y_Cafm-h4AaABAg,@Toiletpaperhastwosides,"Yeah, sorry not clicking your shorts again :P",2025-07-13T03:05:54Z,0,0,en
Ugw5gYcKzltqemWvyPB4AaABAg,@Srinathji_Das,Waisted my FUCKIN time! 😡🤬,2025-07-13T02:27:19Z,0,0,en
UgzOvzqttVZB4YwQMol4AaABAg,@GlennBrockett,STL Please.,2025-07-13T02:24:06Z,0,0,en
UgyaWyPyZl0IGXJSTsF4AaABAg,@TheFeebleClone,"Has anyone once seen a ""link in the description below"" actually have a link?",2025-07-12T22:33:18Z,0,0,en
Ugz0JzAWL_AVPSLp_Bx4AaABAg,@Banned4honesty,Nah go to another video is click farming fk you😂🎉,2025-07-12T22:25:43Z,0,0,en
UgyIeFaJQV_uUiqMtSd4AaABAg,@Narwhalicorn0204,Longest ad ever,2025-07-12T21:51:53Z,0,0,Other
Ugy-58nxupYp4PBrfaN4AaABAg,@lionelfischer8240,"Les deux ressorts vont supporter une partie du poids plutôt que la totalité, si les longueurs sont bien choisies ça peut monter.",2025-07-12T20:43:42Z,0,0,Other
UgxPEu3pl_0fOnNktfZ4AaABAg,@daiselol,Dirty trick but you got me,2025-07-12T20:38:53Z,0,0,en
UgwRwC5D5IOfdaZekeB4AaABAg,@ChillGuy511,Where do I find the longform video?!!,2025-07-12T18:29:28Z,0,0,en
Ugx6Fo46MJ8j4Yk9qzN4AaABAg,@ramx4088,The Best way for me NOT to watch your longer video is exactly this. Congratulations!,2025-07-12T18:15:44Z,126,4,en
UgzGpOG7SngykLcQWJR4AaABAg,@simoontube,Thanks for wasting my time,2025-07-12T17:50:23Z,0,0,en
UgwM2lDmhWuXTADiBHR4AaABAg,@EndTheFeds,We don't reward cliffhangers around here. We unsubscribe and find better channels,2025-07-12T17:49:17Z,0,0,en
Ugw4hbCgobvZviQQJd14AaABAg,@jankowalski2191,"unsub, so dissapointing",2025-07-12T17:43:22Z,0,0,Other
UgzKe8-aMKvFsWSJv9V4AaABAg,@VeNoM0619,"wtf, I thought I was on the longform video already",2025-07-12T17:37:59Z,0,0,en
UgxXhYPs3YWS-qWkbS94AaABAg,@HouseOfRisingPups,"Boooooooo they didn’t even put the answer in this video. Laaaaame, now I feel like I shouldn’t watch it on principle",2025-07-12T17:35:43Z,0,0,en
Ugw796Z4gXr9OYi2dVZ4AaABAg,@olmostgudinaf8100,So you are not going to even credit Steve Mould? That's a new low.,2025-07-12T17:17:17Z,0,0,en
UgwSj3QqWaGM8iQ0Nbx4AaABAg,@MisterRelatableRyan,What a rude move to make us go watch the full video to find out what happens. No thanks.,2025-07-12T16:12:14Z,0,0,en
Ugz74eSOunvP2SFXWu94AaABAg,@STF413,"To make the spring-string experiment more convincing, it would have been better to use two control setups:
1) with strings *UNDER TENSION*
2) with strings *SUPER SLACK*


When they cut the middle string, in 1), the spring would retract but the whole length remains the same while in 2) the whole length extends.
In this way, people would appreciate more the specific condition in which this Braese paradox works.",2025-07-12T14:29:47Z,0,0,en
Ugwxuv3ItXW8EIRo9tJ4AaABAg,@cassius7854,what will happen to your viewers if you leave them on a cliffhanger? well they'll drop of course,2025-07-12T14:15:04Z,294,3,en
UgwGagdwAvOQhFf5yVh4AaABAg,@MrT------5743,"The weight rises because at first both spings are in series, and then after the cut, hoth springs are in parallel. So the springs go from carrying all the weight to each carrying half the weight.",2025-07-12T14:05:05Z,0,0,en
UgxUUPs2spikqhtwGX94AaABAg,@Deckdentisch,Boo for bait,2025-07-12T13:46:34Z,0,0,en
UgyewMY9O8QnX07av9F4AaABAg,@Nabucodonosor-d3d,"As you can see, cutting that wire, you go from 2 springs in series to 2 spring in parallel.

The series has an elongation of Δx=F/2k

The parallel has an elongation of Δx=F/2k.

F/2k < 2F/k
Therefore springs shrink and the body goes up.",2025-07-12T13:45:01Z,0,0,en
UgzT9ANRl3YuhZQdNWd4AaABAg,@JustRollin,"Springs in series vs springs in parallel.
Ez",2025-07-12T13:30:15Z,0,0,Other
UgxVPqSi0u3snaU850x4AaABAg,@jcnikoley,"When you cut the string the weight will move up because you are changing the weight being connected to the springs in series to parallel.  Similar to batteries, series doubles the volts, parallel doubles the amps.",2025-07-12T13:01:57Z,0,0,en
Ugzfj3vm95DksGPTcLx4AaABAg,@SolgerLemp,why are you blue balling us like this ?,2025-07-12T12:55:51Z,0,0,en
UgxvBqC-ojV70C0Swh54AaABAg,@iskender7000,I hate this format so much. Just show us what happens here. Cliffhangers never get you views.,2025-07-12T12:53:47Z,0,0,en
UgxXjU52Msf0UqW1kyF4AaABAg,@catalinsava6095,Another short like this and u ll have -1 subscribers,2025-07-12T12:48:58Z,0,0,en
Ugz_DLyUSzyxwgxRK1N4AaABAg,@TheAmenB,Elastic band?,2025-07-12T12:07:32Z,0,0,en
UgzhOtDDsMiLxTd9JVt4AaABAg,@Acetoxic,Boo,2025-07-12T11:45:00Z,0,0,Other
UgzVpfbziU_YB-VRAdF4AaABAg,@madcow3417,There's no link to the longform video?!?  Here I am on the edge of my seat and I have to go searching?,2025-07-12T11:38:03Z,0,0,en
Ugw7x_On9brhbtLE5YF4AaABAg,@sandr921,L video,2025-07-12T11:03:32Z,0,0,Other
UgwLh1hi9k6eS4qMgVp4AaABAg,@marcushendriksen8415,"Bro everybody knows what happens when you cut the green rope, the cliffhanger serves no purpose",2025-07-12T10:53:53Z,0,0,en
UgzokVhukHSkGRfagf14AaABAg,@MarwanTaha-o3b,21h,2025-07-12T10:52:53Z,1,0,Other
UgxlUGAdur2ssXT2baB4AaABAg,@davegreig8933,"Not watching any of your stuff for deliberately wasting my time.
Get lost.",2025-07-12T10:19:17Z,0,0,en
Ugz3Bwf2fj-ErS-wAYp4AaABAg,@mubarakalqahtani1163,wasting my time,2025-07-12T10:07:08Z,0,0,en
