Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxH24QXHTkMtYpt3ml4AaABAg,@Dimelobee,It’s  now July 23 2025 .. traffic is now worse with the bike lanes,2025-07-23T17:17:28Z,0,0
Ugzl9cJUriLXyPLEgWl4AaABAg,@jake9854,"the problem y there is massive congestion is, u got drivers that love blocking the intersection.",2025-07-21T23:34:20Z,0,0
Ugyhe2oannHwMt1SRCd4AaABAg,@NotAFatWhiteKid,I mean I think the lady who got burnt alive in NY's unruly public transport system would had liked driving a car,2025-07-19T03:25:52Z,1,0
UgzKK1kKUS8zxFbuyHN4AaABAg,@benhanpeter4790,Congestion pricing works! I'm glad it's survived the first 6 months,2025-07-11T04:29:35Z,0,0
Ugxml363AqJAxt5J-R14AaABAg,@algotkristoffersson15,3:22 if tragic is so slow. Why not just WALK to places?,2025-07-04T11:00:43Z,0,0
Ugx8AZPm8eM8ipWhOrZ4AaABAg,@Callaghan_212,"It's incredible how humans can so easily forget success stories. When Amsterdam closed many roads to vehicle decades ago, locals protested heavily. And now I don't thnik anyone there would wnat to go back to having cars in the centres. And that's also why politicians should have enough will and confidence to do right thing even when people cannot initially understand the legislation",2025-06-29T08:14:19Z,0,0
UgyB4HWLx1737pJO1zt4AaABAg,@oliversoderberg299,"As someone who lives directly outside Manhattan and goes frequently I dont understand why in the WORLD you would even want to drive there at all, it makes 0 sense to me.",2025-06-24T02:59:12Z,0,0
UgymXjR6cJ0Y90Hq2zN4AaABAg,@Weatherly-r1r,2 million that need to take a shit,2025-06-22T11:30:31Z,0,0
Ugy3OPaXjfDYUNsPe7x4AaABAg,@SimplyRedie,Americas obsession with cars is no joke,2025-06-21T08:37:08Z,0,0
UgyVJztXNVhNuhLuyXF4AaABAg,@dabajabaza111,Congestion pricing could've been more fair if the price scaled with wealth instead of a flat rate.,2025-06-12T00:48:36Z,0,0
Ugwmuj8El-m16MbKZpF4AaABAg,@ClipperAnonymous2937,5:46 Don't forget rich people...,2025-06-11T21:30:29Z,0,0
UgwNtHtGUj49y9cCYP94AaABAg,@scarffracker1918,NYC is a shithole.  Boggles my mind why anyone would live or work there.,2025-06-10T13:16:12Z,3,1
UgzRHm8OluhyBkOuL2F4AaABAg,@nicklang6028,You voted for this NYC,2025-06-02T20:32:48Z,3,0
UgxUa_pSjZrYNHGTT4t4AaABAg,@Mighty_nightOwl,I thought Los Angeles county was the densest county in America,2025-06-02T19:33:28Z,0,1
UgyvVx9B0Fznz-tL6Et4AaABAg,@JoeyJoe-f5o,It’s 6 months in and the traffic is about the same …,2025-06-02T16:14:24Z,1,0
UgwcHb1QkwxGT2a_SSp4AaABAg,@Nuevodiaenelparaiso,So you saying the libs ruined NY????????,2025-06-01T21:03:53Z,0,0
UgxKTnyFPA9ZQ7qLZxZ4AaABAg,@rr01049,Obviously a good thing,2025-05-27T01:47:22Z,1,0
Ugw9FO8hYu4qunUxaf54AaABAg,@Zwiizyy,Trump saved New Yorkers a lot of money,2025-05-12T16:25:04Z,1,1
UgzIhb8wFpR2tdKUyR54AaABAg,@UninstallingWindows,"Cities with population density like that should have almost no cars in them. At such scale, public transit should be free and baked into city taxes.  Trains, busses and trams operate much better when there is no fee that people have to pay and slow down. Instead, everybody pays X amount per month as a monthly fee( via tax ) and gets to use all the transport systems. There are similar things already in most countries( like monthly transit pass in Germany/Spain - where you pay 40$ a month and you get free access to subways, busses, trams and even trains ). When i was using that transit card - i never had a slightest thought about needing a car. It just didnt even cross my mind. 7 miles an hour to drive is insane. People who support that are not right in the head.",2025-05-10T11:28:12Z,6,0
UgxnQ9sBKXGfcG_EAId4AaABAg,@ShakerGER,Have they tried adding some extra lanes? 🧐,2025-05-09T08:36:20Z,2,1
UgyUuhqcJ1yWJxyQQKF4AaABAg,@Daniella-f9f,Thank you for making this! I learned a lot! Writing my final paper on congestion pricing in NYC.,2025-05-07T20:50:20Z,0,0
UgykYdPqHdoKXZd0bRd4AaABAg,@jdm1039,"Many times, when walking in Midtown Manhattan, you are covering more distance than the adjoining traffic.",2025-05-03T12:30:13Z,0,0
Ugwc4VeYFLDVi7azNNt4AaABAg,@DougAlesUSA,"If there are already too many vehicles in Manhattan, rather then charge people to bring vehicles into the city, why don’t they pay people with vehicles to leave?",2025-04-30T17:14:55Z,0,0
UgwbCwMTw0FtQ3Hpk114AaABAg,@Ghastly_Grinner,Limousine liberal issues always hurt the working man.,2025-04-29T12:50:21Z,1,2
UgynCu239hmZGIgjkxZ4AaABAg,@milano23,"How about remove the thousands of pointless taxis in nyc? There is already trains and big ass buses blocking the road, why add pointless and horrible driving skilled taxi’s??? Just to give them jobs?",2025-04-28T20:17:19Z,0,1
UgysjFgk5ipmZtGP_RB4AaABAg,@milano23,"Having a car in nyc is bad, then not having a car is bad regardless, NYC is just a waste land, time to move somewhere rural☠️",2025-04-28T20:15:07Z,0,0
UgxpKFk1tD3u7nluAbR4AaABAg,@milano23,"Blame whoever made the grid system, that guy is laughing in his casket right now😂…",2025-04-28T20:07:38Z,0,0
UgxkZjuQTZQH3ybnZjF4AaABAg,@smd.765,No real New Yorker wants congestion pricing. I’m so sick of all these transplants trying to affect my city.,2025-04-27T19:57:39Z,2,2
UgwSr_gmksxLYWK9hct4AaABAg,@crowcawisland,"Oh lord, I can already smell the ""the US is doomed! run away across an ocean now!"" comments from ignorant rich NJB fanboys from 10km away...",2025-04-26T12:48:49Z,3,0
UgxNaB7pGQhlO2GCsaJ4AaABAg,@joshvaughan3403,"The biggest problem with congestion pricing in NYC is that the only alternative to driving for most people is to ride MTA. Not a compelling proposition at all. 

Fix MTA, then people will flock to the system, you won't have to coerce people to use it.",2025-04-25T19:54:46Z,1,1
UgwDwgSgXfaCCevDm8Z4AaABAg,@RedPaladin42,"America is too car-centric to ever make public transit a good enough option for people. Subconsciously they will always prefer cars. And Manhattan's issue is that it's too dense. Its grid was developed long before the creation of highrises and it was never designed to carry so many people. Basically it will always be congested, no matter how hard they try",2025-04-25T10:58:01Z,1,1
UgxAU-KCvXnCkS1aOGx4AaABAg,@unholylillim,I went to New York and holy smokes maybe they wouldn't have such bad congestion in Manhatten if everyone didn't drive Cadillac Escalades.,2025-04-24T07:45:50Z,0,0
UgyBBTExZFzkMHrqzUZ4AaABAg,@ajz2k,Yous messing with one of us yous. Messing with all of us,2025-04-24T04:43:28Z,1,0
UgzoNvK4RxG74Vedkyt4AaABAg,@liquidmagnaz,They keep adding bus and bike lanes which also adds to congestion it just doesn’t make sense to rob ppl to travel and they can also raise it higher at some point like they do with the trains,2025-04-10T20:29:17Z,1,2
Ugy8QZGy2SGW-8kd5xt4AaABAg,@davidhunternyc1,"You're being fooled into thinking congestion pricing works. It's just another tax levied by billionaires to control the masses. Yes, New Yorkers are shocked by the expense but, mark my words, the levity of traffic is only temporary and the endless billions of dollars raised with congestion pricing will disappear into the ether. Sure, the governor will unveil a project that virtue signals benefits to New Yorkers but in the end it will be smoke and mirrors. Don't forget, tolls on bridges and tunnels were supposed to be temporary, a way to raise money to maintain and fix them. The state rakes in billions of dollars every year on tolls and yet our bridges and tunnels are falling apart. Likewise, the NYS Lottery was supposed to finance education. Where is that money? 
Tolls are not about alleviating traffic. Tolls are about confiscating money. Tolls are a tax. If NYC wanted to alleviate traffic, why not restrict traffic? For instance, build a greenway on Broadway from the northern tip of Manhattan to the southern tip? Why not force cars to wait at traffic signals longer? Why aren't these things done? Because it's not about traffic. It's about money! I'm surprised. New Yorkers are not supposed to be this gullible, and for the record, I don't have skin the game. I don't own a car. I simply hate to see our corrupt government rob people. It's sad. New Yorkers allowed the oligarchy to win this war... and there was barely a fight.",2025-04-07T15:35:10Z,4,0
Ugxaz3_vpSVSKvUIJM94AaABAg,@Owlr4ider,"This video is entirely backwards. Rather than trying to limit cars and punish car owners the solution is to make mass transit more appealing. NYC has a massive metro, 1 of the largest in the world. Yet its condition is atrocious, safety levels hazardous, etc. Making NYC's metro a viable alternative will help alleviate the congestion issues above ground.",2025-04-07T04:22:38Z,2,0
UgwnWnaxLEhTOKwUuYt4AaABAg,@whitecollargraffiti8348,"Also
Robert moses",2025-03-30T05:16:19Z,0,2
Ugy_oMpEznRGFJ1Bnqx4AaABAg,@faulkbl,I lived in New York for 3 years between over policing traffic and toll hell hole from privately owned freeways. Single handily the worst part of NY.,2025-03-25T01:33:47Z,0,0
Ugz-e0Wng34eBbYhkFZ4AaABAg,@paveladamek3502,"As a European I find the defense of ""low-income car owners"" fckng hilarious. Driving yourself in your own car into Manhattan instead of walking to your nearest subway station and use that, how is it not better and cheaper and working-class-like???",2025-03-18T08:24:00Z,7,4
UgznR2fZmvoURFwPsMJ4AaABAg,@Supersigma2352,So did this happen?,2025-03-17T20:38:14Z,0,0
UgxxBufNyudeOP_1vwJ4AaABAg,@sullivanseanp,The annual budget of the nyc bus and subway system is 10billion. Imagine believing an extra hundred million in congestion fees would improve it. Govt transit is such an albatross and subject to many other factors of inefficiency. Not everything can be fixed by a cahs infusion.,2025-03-17T19:51:25Z,0,0
UgzsAnovAI5TL0kxv3x4AaABAg,@Dimelobee,The people that’s for congestion aren’t from NYC,2025-03-10T19:56:06Z,2,6
Ugx9cj0Pd-jYH74VC9V4AaABAg,@Dimelobee,Thank god for Trump .. god willing it gets removed,2025-03-10T19:52:54Z,1,2
UgyEqPdfOrwfFzGsPbN4AaABAg,@Dimelobee,I can’t wait  to vote in the next election . Voting out everyone out that’s for that robbery,2025-03-10T19:52:16Z,1,0
Ugy7zC2BurT8lHRdpE14AaABAg,@mamba101,"The .5s delay at intersection example is flawed, the drivers behind the front that can see the light will have less reaction delay, I.e, they can be rolling as the car in front pulls away.",2025-03-09T21:31:13Z,0,1
UgwuF7qHzKR0KFp_1614AaABAg,@dennismatsson9995,Americans when they cant drive thier lifted F150 in a city and have to take public transport like a poor person (money is the only important thing in the US): 😢😢😢,2025-03-09T04:26:15Z,2,0
UgzatT9aDcDYXm2BQWF4AaABAg,@ENCHANTMEN_,What if the price increases the more you use it? That might help discourage the wealthier from overusing it.,2025-03-06T12:26:46Z,2,0
UgwH3BTTz0u9-UPlW_R4AaABAg,@saiyamang5397,"Lol, some of you in this comments section speak from a place of true ignorance, it must be nice to live in your little Manhattan bubble thinking that you know how the rest of us commute from home to work, there are many people from the Low/middle income brackets that travel into Manhattan to provide for our families and don't feel like we should have to pay extra money just so you bastards can be trendy with your little bicycles and besides we pay the Lion's share for those roads through our gas tax therefore we should have the most say.",2025-03-04T22:06:34Z,1,2
Ugwv4rv_6MqZWPstqYN4AaABAg,@sammym2021,6:05 this is literally the most important thing here...,2025-03-04T20:18:22Z,0,0
UgyIJYjtzj5TWhtXG5Z4AaABAg,@sammym2021,"3:10 ""glacial"" lol. I love that, gonna start using that whenever I can",2025-03-04T20:13:26Z,0,0
UgxggKu8o8WmKIbY5jl4AaABAg,@AP-dk9xt,"Disefficiency? Umm, inefficiency.",2025-03-03T04:18:00Z,0,0
UgzSF4J0HlCyR1WA2Y94AaABAg,@AP-dk9xt,The elites are not driving anywhere. They don’t even know how to drive.,2025-03-03T04:14:02Z,2,0
UgwnpmZYs9r4mtneWiZ4AaABAg,@solarwind,"This doesn't work. See. Although you might get people driving less, all that really means is you've now just lost a massive number of people entering cities like London because they don't want to be charged. Then you have people that will find a way around the system to avoid paying any tolls. Finally, the goods of services in London will skyrocket because the truck drivers are basically now having to put their prices up. Additionally, this does not solve the problem of there being insufficient public transportation. If you want to do this successfully, you would have to overhaul your public transportation system to accommodate everyone to the point where you either don't need cars or the number of cars you realistically need is almost zero. If you don't do that, all you're really doing is increasing the cost of living within your city which will lower the number of people willing to come to your city and affect you in the long term",2025-03-03T02:23:55Z,2,0
UgwUK_t165mD1la0I1h4AaABAg,@Johnwick_grinch,NYC boutta just lose residents rather than force ppl to take public transportation,2025-03-02T06:03:38Z,1,0
Ugzb0vphBbuh7t5kYmB4AaABAg,@Johnwick_grinch,With all the money that isn’t going into roads should go into more first responders to medical situations,2025-03-02T06:02:00Z,0,0
UgyXjKS7NKt-aTeQbHx4AaABAg,@Johnwick_grinch,And there’s literally no difference in traffic with or without congestion now ppl just find another way into manhattan by removing plates and all types of illegal stuff,2025-03-02T05:57:42Z,0,0
UgxDwLoToxmd_a5n7ER4AaABAg,@Johnwick_grinch,Maybe if the bus was tryna get around a double parked box truck there wouldn’t be so much traffic or you guys start doing g construction at night time only since you can see that there’s 2 million ppl tryna get into work and there’s already no space,2025-03-02T05:56:47Z,0,0
UgxfoVwpM4Ge1b-W6TJ4AaABAg,@Johnwick_grinch,They only care bout money they don’t fix the roads that cause accidents just better trains so like there aren’t a lot more ppl dying in the train than car,2025-03-02T05:52:13Z,1,0
UgwgDaKt5ntzzvgzd5R4AaABAg,@Johnwick_grinch,7am-7pm is to cover anyone going to work 😂,2025-03-02T05:48:45Z,1,0
Ugzcd5hTTgZwX7DUYRB4AaABAg,@Johnwick_grinch,Congestion didn’t change the problem now nyc is just making money off people going to work,2025-03-02T05:48:23Z,1,0
UgyHgUCtcMJGVYwHAxh4AaABAg,@leonardbecca3515,NY should really make their subway cars more often at rush hour and that can solve a lot.,2025-03-01T14:36:01Z,0,0
Ugy4wMyZvXS3_yObrtp4AaABAg,@aKalishnacough,"Aww Wendover. Are you complaining about the city that you live in being too crampy?

Move.",2025-02-28T06:55:19Z,2,0
Ugw1jkxMjk9xCmvj5XR4AaABAg,@Zeoran,The problem with NY is that 1) the public transit is already in the sewer system and the public has ZERO trust that simply throwing more money at the MTA is going to solve the problems.  Crime being another major factor.  but there's also 2) the vast majority of NY'ers have ZERO faith that the money from a congestion pricing system would ACTUALLY go to the right places without being zapped by 98% by administrative overhead and corrupt politicians.  And they have good reasons to believe this.,2025-02-28T02:49:10Z,4,0
UgxcZDsaBD4V96MfKQx4AaABAg,@carinaslima,"Just leave NYC, it's that easy",2025-02-27T15:22:40Z,0,0
UgxT4o5du7Py2i_gFN94AaABAg,@RocketsRedGlare76,"As someone with more common sense than this whole comment section, I would like to say that congestion pricing in pure communism and anyone living in that area of Manhattan where they're already taxed like there's no tomorrow anyway should move out immediately. Taxation is theft!",2025-02-26T19:20:26Z,3,9
UgxpqmuXydIAnQQPS154AaABAg,@jerz7657,Congestion Pricing directly effects everyday working people. The people who deliver the food and goods to businesses. Shops and store are going to get a lot less walk-ins. Directly attacking the working class never works. Hochul may have killed every chance for the Dems to win NYC in the foreseeable future,2025-02-26T13:39:47Z,1,1
Ugwo6cUPi0bpx4efGkp4AaABAg,@kathyyoung1774,"Big Rigs delivering anywhere should NOT be charged anything.  They have NO CHOICE of route and can’t haul 45,000 POUNDS of freight on the subway or bus!!!  It often costs a truck driver MORE in NYC tolls than he makes! If NYC wants deliveries, don’t charge tolls.",2025-02-25T16:32:51Z,4,0
Ugx8snivoUK9MgyUNGR4AaABAg,@Mountain_life_on_set,You need to pay that toll if you wanna be a city slicker,2025-02-25T12:49:39Z,0,0
UgyE0_mpIWIX5lMhVjp4AaABAg,@panzermk8,"Random stat, but in the plan at 7:00 are we just going to ignore the part where 1500 buses costs 53 BILLION DOLLARS? That’s 35 MILLION dollars per bus. Private jets are cheaper to own and operate. What in the ever loving heck is that corruption?",2025-02-24T18:12:57Z,1,1
UgzfpuXIjTdD0KYJ7Wh4AaABAg,@GaijinMecha,"The congestion is a legitimate problem, but it was intentionally made worse since the de Blasio administration. 

If New York had an adopted practices that were literally unfriendly to automobiles, it might not be as bad as it is. 

And while I can understand taxing people who driving a car to work, especially solo passengers. 

Applying congestion pricing to commercial vehicles only makes everything more expensive for everyone.",2025-02-24T13:54:02Z,0,0
UgxdfgirC-mLDsdbPOR4AaABAg,@Lukepuke311,congestion charge also exists in central london,2025-02-23T20:00:50Z,0,0
UgwGGcK49I-3byc70X14AaABAg,@polski1683,You can't just force people to use public transit when failing to improve the quality and more importantly the safely of riders.,2025-02-22T22:19:31Z,4,0
Ugw1LbZMQ4Y0VHu8Uml4AaABAg,@CraigRohn,Most people I've known living in Manhattan didn't own a car (or in the case of one person parked it at his parents house 600 miles away) but for those times when they needed to get to a rural destination upstate or destination not very accessible by public transit they would rent a car for that occasion,2025-02-22T15:38:19Z,1,0
UgzgjqU7Q1VxIsHovPN4AaABAg,@jakelittle1261,"USA is not the EU, if you like their laws move out.",2025-02-22T06:05:06Z,3,1
UgzWv34D3XthzZmGiel4AaABAg,@mistercool8376,doesn't NYC has a efficient subway network?,2025-02-22T06:04:18Z,2,0
Ugz1Xs2cfpJaJmuY-K14AaABAg,@pablojams5152,"Sorry NYC, but your God King just shut down this project yet again. So much for not having monarchs.",2025-02-21T20:10:27Z,0,1
UgzyXJqsGImbWy7yXIZ4AaABAg,@clutchr6688,Everyone is acting like this if it goes through will only be a NYC issue. This would be a model for ANY city to just say “Hey let's do what New York did to get some more money”. Governments aren't in the business of staying out of pockets after all.,2025-02-21T03:56:40Z,1,0
Ugx-TgDeoeHQUxQn__h4AaABAg,@justinmadair,"And now, NY won't be seeing those benefits you summarized for a while yet.  An experiment shot down time and time again before showing its possibilities.",2025-02-20T15:33:42Z,0,0
Ugzg6pT05lrLQCFV9JN4AaABAg,@dulio12385,Car usage is more than just mobility: Its safety. If you're in a car you won't have to choke a Neely on the way to and from work.,2025-02-19T02:57:58Z,5,0
Ugx4_awNrlkKbFN3hGt4AaABAg,@napoleonbonerfarte6739,Richest country in the world by the way,2025-02-16T16:11:31Z,1,0
UgwnEJtZM9o6uahGrfp4AaABAg,@tomlangdonec,"Sometimes it’s just not worth owning a car, and that’s okay. I lived in London for 20years and never owned a car, good public transport and intercity connections meant it was not necessary. If I needed one outside london I’d just rent. 

Americans need to get used to this idea and update their public transport accordingly.",2025-02-16T12:25:52Z,1,0
UgxOH__71Bj5_sGoXAh4AaABAg,@asherschroader,15:07 caught me so off guard because i went into this video expecting footage of NYC and i was like “wait is that Salt Lake??”,2025-02-14T21:45:12Z,0,0
UgyRHd7b7isgxmUSm6Z4AaABAg,@Jake.........................,"You still have to pay for public transport though... It just offsets the cost and makes it more appealing for lower and middle class people to just sell their car to avoid insurance and gas payments, then to put all that money into public transport. Another way to keep the elite from paying for our infrastructure, with the addition of lowering vehicle ownership among the working class.

Raise fucking taxes on the rich. This shit isn't right if someone making $400k a year pays $9 a day. I honestly couldn't be any more against this change.",2025-02-14T09:29:28Z,0,0
Ugzhod3B0Z94OMycCHF4AaABAg,@JackJones-fg1jx,Drove an uber passenger through the zone never received a bill or a charge in my EZ pass account?,2025-02-12T19:28:43Z,0,0
UgxNfo7eSUIHkD6ttfJ4AaABAg,@waverlh,"The only remaining issue is this...  Every time a liberal politician says ""this will help pay for..."", BEWARE!!!  I am highly skeptical about whether this money will go to fixing mass transit.  If I were a betting man, I'd give it about a 12% chance.",2025-02-08T16:01:13Z,2,0
Ugy_-rjn-Q2zCujQlqZ4AaABAg,@team-zracing7476,"I was thinking about the concept many years ago. It could be done but would require enormous infrastructure. Build giant parking garages scattered around in NJ. Run a lot of rail lines from them to points in Manhattan. Have loads of short frequent shuttle-trains continuously run on those lines. Allow all cargo vehicles. Really heavily tax any non-commercial cars. That lets only the rich drive into the city. You've effectively outlawed driving into the city. Conceptually, you've created the city of the future. But how could we ever handle the cost of startup.",2025-02-08T14:29:19Z,0,0
UgwONhpI0qOjA0RGRpJ4AaABAg,@tiortedrootsky,"2:21 people *have* to stop ignoring that price of every trip by car includes all the other expences on the car spread through its life cycle! Insurance, maintanance, repairs, cost of replacing the car.
And all the expences for support of car infrustructure that are paid indirectly by everybody, even if they dont use cars.",2025-02-03T16:23:56Z,1,0
Ugzxc2DCbgSJLCbNNwJ4AaABAg,@l27tester,The fantasy of this author assumes that public transportation is perfect. It is not.,2025-02-03T00:12:25Z,1,0
UgzykDla0m2G_v_e4tZ4AaABAg,@InessBaraness,"MTA has an enormous and mismanaged budget. Ripping more money from taxpayer to fill the mismanaged MTA budgeting gap and not going to effective, because MTA is mismanaged. The funds will go somewhere will little results, as all NYers have seen.",2025-02-02T22:35:47Z,2,0
UgzR1-9H_xNYS9zLAT54AaABAg,@InessBaraness,"You have missed that the congestion has increased tremendously due to UBER, and UBER is benefiting since the congestion pricing does not apply to UBER, while working class is getting to shoulder the cost.",2025-02-02T22:25:46Z,2,0
UgyIeslzTa0hhcotHc14AaABAg,@LibSlayer69,So all special interests get a pass.😂 As usual.,2025-02-02T05:23:38Z,2,0
UgyGBcMUcSXym2VpJXt4AaABAg,@carmenrodriguez3063,Those cameras should be located at 58 st  not before you get out to the bridge! That’s an assault to the people living in Queens and Long Island!,2025-02-01T01:27:59Z,1,0
Ugw4-maYh3FhU86WYsF4AaABAg,@raystewart3648,"Stupid America, just put more Public Transport in place (Bus Lanes) is fantastic in Europe.  New York City will one day look like any compact India's cities.  No one will be moving.
The lack of Public Transport is the main reason why Traffic and Congestion is so ripe in NYC and other US Cities.
Fun how in most of Europe and Japan people of 6 years can ride Public Transit feeling safe, whilst this can not be done anywhere in America.",2025-01-31T22:49:13Z,1,2
UgxhYCPXFFC4L0Lchhl4AaABAg,@imasavant6462,And those who hate it have a few options mass transit pay the toll or do not come to the city,2025-01-31T19:29:42Z,1,0
Ugxu-5CyKUKd-viyHQd4AaABAg,@imasavant6462,I think congestion pricing is great. Traffic is a lot less getting around in New York City is a lot easier,2025-01-31T19:26:37Z,3,0
Ugw_AJIonik_n4IVq2t4AaABAg,@justRedX,"I am from new jersey. I would rather drag my balls over glass than drive into new York. The trian is so much more convenient (bar traveling with disabled people or the elderly). I really don't understand the undying allegiance to driving. My only quarrel is that despite NJT denying the one time payment, they should have gotten a % cut of every fee.

And I think those elderly and disabled should get waivers!",2025-01-31T14:57:51Z,1,0
Ugzr64zPxqOGUCRU4np4AaABAg,@pauld.b7129,"Horrible precedent to allow to be set. Thw government shouldn't be able to charge us again for infrastructure our taxes already paid for. For any reason, least of which is this ridiculous idea of deterrence through taxes. If they want to reduce congestion they can make room in the budget to do so. They don't get to add an extra tax that makes them billions of dollars. The corruption in the NY government is so bad, they don't need another dime until a full audit is done",2025-01-29T16:45:22Z,0,0
UgwmGadHDtDo6qnxnuh4AaABAg,@joelaldodiaz,"15:27 was not expecting to see Eagle Pass TX on a Wendover Productions video
😂",2025-01-29T05:47:50Z,1,0
UgzjfXME-E0-FoiShxB4AaABAg,@nogi7028,"The arrogance some car owners have to coerce non car owners to pay the road and infrastructure cost for them is crazy. ""Everyone must pay money and give your taxes away for me, so I can drive and park for free."" No Karen, pay for it yourself",2025-01-28T13:53:21Z,8,0
UgynO6y7XOADZvykv954AaABAg,@SrulyRosenberg-g6n,@Wendover Productions can you do pls a video of the results of congestion pricing,2025-01-27T23:57:21Z,0,0
UgwyITB2RzHUYeheUB54AaABAg,@Michael.Blackwood,"When you think about it, you begin to realize that in areas like Manhattan, owning and using a car nowadays is practically not one bit more modern than horse carriages on the same roads 150 years ago. They were about as fast as the congested traffic today and as complicated to operate / own. So much to modern progress, lol.",2025-01-27T18:22:59Z,0,0
Ugw61LXK6oHIhnSo8AJ4AaABAg,@TimeChanger103,Yeah I want to see within months that the funds from congestion pricing will help out my coworkers who are forced to wait in freezing cold weather for up to a hour for a bus that drags itself to the bus stop,2025-01-27T16:32:29Z,0,0
Ugx2Df8_8j__P7tjfhJ4AaABAg,@thecurlythomas,babe ur not stuck in traffic. u are the traffic,2025-01-27T14:10:38Z,1,0
UgxdDEyIueVvf1fVzdB4AaABAg,@lakespeed,"The difference between New York and cities in other countries is that in the US they have no idea how to implement a working mass transit system. That is why people drive. Trying to get into New York and then JFK from Connecticut for example, by far the easier and simplest way is to rent a car and drive into NYC. Public transport is not a viable option, as it would take literally 6 hours to go about 90 miles and cost almost as much as the car rental. And yea, the belief that the congestion pricing revenue is actually going to go to improving public transportation is a fantasy. A fraction of  that money might.",2025-01-26T04:32:01Z,0,0
UgwxiW4qwHmGXU05Axl4AaABAg,@thomasderosa1458,Suburban bozos shouldn't have a say in what people in cities do.,2025-01-26T02:16:50Z,2,1
UgxdbqgKAHMNZ2udY-d4AaABAg,@yytyytg,How about you guys ban all traffic from nyc except for emergency vehicles and taxi,2025-01-25T23:46:02Z,0,0
UgxJC4Clb7HOGfKlOnB4AaABAg,@vladthemagnificent9052,"People turning down the idea because it is elitist and affets only the drivers who cannot afford the toll. 
Duh. That is the entire point. I don't get it.",2025-01-25T10:10:44Z,0,1
Ugyh4BtGn1OOsoQUS6d4AaABAg,@Right-Is-Right,"How ""elegant"" to explain away how pushing a less wealthy person onto a train where their safety, and life are in danger, with rewording an argument. At least one of the proponents of it got bashed just after it came into effect, that's poetic justice, maybe not the elegence expected, but still, elegant.",2025-01-25T09:12:02Z,0,0
