Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwPvpgfDDeuPQkstGV4AaABAg,@Yogsothoth22,"Diddy’s is full on cooked💀

And I can’t wait till the names of all his accomplices get out.",2025-05-21T21:03:05Z,25,0,en
UgxXw-Vni2qOk_PGS894AaABAg,@TheOfficialD3_,"Bro, this title 😭😭😭",2025-05-21T21:00:43Z,0,0,en
Ugw-1Zz8Sual0CqijBN4AaABAg,@Danielson253,Tried to follow this trial got tired of hearing the words freak off like it was a thing like you said in the beginning of the vid,2025-05-21T20:58:41Z,1,2,en
UgwyBFRGRMO5bv1uZK14AaABAg,@jaythedonrizz,this was such an old story,2025-05-21T20:58:39Z,0,0,en
UgweLuy1SvDDsQLWIGR4AaABAg,@KapteinFruit,"I wouldn't take her word as truth for a second. That said, I do believe much of this insanity is true, but how consensual it all was or was not is the key question. If they all were in on it and took drgs willfully, then he shouldn't get life in prison. If it wasn't consensual then let him burn.",2025-05-21T20:56:03Z,0,0,en
Ugz9-5LpzYlY_YKUZNN4AaABAg,@Goofyyqt,the holy relic knows all,2025-05-21T20:55:05Z,1,0,en
UgyW0ppfShx6NnoX0f14AaABAg,@Slomoshun4u,"Glad to see this degenerate get his.  

Chris Brown and Cosby should in a cell next to the Diddler but for some reason the same people that condemned Diddy are giving these guys a pass.",2025-05-21T20:54:14Z,0,0,en
UgzJEZkdYZyR83XkT3d4AaABAg,@R.N.A-joshy,love the length of the video W,2025-05-21T20:53:56Z,0,0,en
Ugw_dTPLmAcpLnqi-Z14AaABAg,@exzer0757,what dogo name? (50 secs into the vid btw),2025-05-21T20:53:50Z,0,0,en
Ugx_QDUV_GjT0Pc9Q9J4AaABAg,@SkeletonLeiutenant,"Probably the closest thing in fiction to ""freak offs"" is Slaanesh and whatever the Eldari were doing in WarHammer 40K

14:07 unironically goes kinda hard",2025-05-21T20:53:14Z,3,1,en
Ugwz7m1j2nAfbE3iYmd4AaABAg,@justinangel4977,This is all so tame compared to what really is going on,2025-05-21T20:53:12Z,1,0,en
Ugyu10rBRb_1uex8rzV4AaABAg,@mitochondria-g9q,"😂not rick ross, wasn't he a fed or something like that. I highly doubt he was chilling with Diddy, but you never know. Just like you'll never know what really happened to Bieber.",2025-05-21T20:52:39Z,2,1,en
Ugy7wKHv6JcZN0AAvHh4AaABAg,@CharlesTheLaymo,Yakub reference?,2025-05-21T20:51:18Z,0,0,en
UgwdeCBlaP7eC7EAlEt4AaABAg,@redwiltshire1816,"Wait no way trump has multiple connections to child and adult “hitters” who could of saw  that coming 


/s",2025-05-21T20:47:07Z,2,0,en
UgwhoHV5yDFDUgxASDt4AaABAg,@therabbitistwisted,"""Why would anyone want to shoot Trvmp?"".. hmm I wonder.. >.>",2025-05-21T20:47:05Z,1,1,en
UgxtH7femdf-w0U8oHR4AaABAg,@thezer0effect,Hold up. Did you get a new dog?,2025-05-21T20:46:36Z,0,0,Other
Ugzc49W2ARa5n9jRjfV4AaABAg,@victorsbomb4804,Is Rupert a new dog or someone else’s? I’ve been jumping around videos between the past 5 years so I only remember Petie and Kevin,2025-05-21T20:44:45Z,1,2,en
UgxU2wdXPSAMZq5FLol4AaABAg,@JosephHunt-i4i,Huh,2025-05-21T20:43:37Z,0,0,Other
UgwQAd4nPzM35Fh-blZ4AaABAg,@kid-dynamite51,"Diddy should be locked up for life. He can do all the parties  he wants in jail, ain't no party like a diddy party 🥳.",2025-05-21T20:43:19Z,59,3,en
Ugwu6DevcO3t8871_pl4AaABAg,@Tonio.r,As a south Floridian it’s pronounced DOOR-AL 🤣 (Doral),2025-05-21T20:41:18Z,14,2,en
UgzU00cmiETRkVY06FR4AaABAg,@Trracx,"So Diddy the Didler, In-Fact Diddled",2025-05-21T20:39:16Z,282,6,en
UgyP6gAq4lsH2TcIaYh4AaABAg,@lunarrkisses,i’m watching this while making banana bread 🍞 n cleaning dishes,2025-05-21T20:38:37Z,3,0,en
UgyrXlIcEfBX2WfDQLN4AaABAg,@hunters.hearse,This is wild,2025-05-21T20:37:33Z,0,0,en
UgztjiQEWpoSRtTyISB4AaABAg,@StevenFrei,"Nobody gonna talk about how the star of this show just stays heroic, while his co-star just keeps yapping… 😬",2025-05-21T20:36:38Z,4,0,en
UgzrDbhFVmXrKn0Y4N94AaABAg,@GemlyGarnet_448,2:37 nahhh cause why is bro built like Megamind,2025-05-21T20:36:29Z,1,0,en
Ugyw4VLR0myHjhhuplR4AaABAg,@joey.haywood2,"The more you get into conspiracy, the further I separate from your channel. I'm one person, I don't make a difference. But this is wild
 Big dissapoint Oomp",2025-05-21T20:36:07Z,1,1,en
UgwQFd3-D_bJgg3uAdh4AaABAg,@Chester_Grimm,"Cassie was involved. She participated. She was paid. She hung around for over a decade enabling this madness. She is as culpable as Diddy is. She's crying victim now because she is trying to save herself. Lock her up, too! What is this?!

For the snowflakes: Yes. Prosecute Diddy for the abuse. Duh. 100%. She was a victim of abuse for sure. She was not a victim in any other way. She was an accomplice. She should be prosecuted. No one is above the law. You don't get a free pass because ""He hit me! 😢🤧""",2025-05-21T20:35:59Z,5,6,en
UgwqcRrVOoEZsxQAqg54AaABAg,@OnlyGetty,"Oh, for real? Oompa actually doing research for his videos?",2025-05-21T20:35:46Z,0,0,en
UgzXFwDz6MOsBIHU6d14AaABAg,@artsysabs,A weenier dog! We just recently lost our 17 year old weenier dog. I hope all your animals are doing well 😊,2025-05-21T20:35:21Z,133,9,en
Ugx5pvpLRH5pVV4syCt4AaABAg,@AMKmusic96,"Trump absolutely knows something 
Remember when Kanye was in trouble he hit up Trump?
There is something deeper to all this and unfortunately it may not all come out",2025-05-21T20:35:19Z,0,0,en
Ugxd_SoMQ6mG8q_kVSR4AaABAg,@_spaget4life_,"love ya oompa, have a great day",2025-05-21T20:35:05Z,0,0,en
UgwrlpG96RPZrDXS26h4AaABAg,@emilyhansen8192,7:03 Rupert!!,2025-05-21T20:33:59Z,0,0,Other
UgzrY2idoTcg09HuW3d4AaABAg,@GemlyGarnet_448,W YouTuber!!! (I just subbed to you channel yesterday because I watch Kris),2025-05-21T20:33:28Z,0,0,en
UgxFR_6MIre883lmFXN4AaABAg,@the_goose_vr577,Yup the world isn’t real we live in fiction I mean this is just insane,2025-05-21T20:31:11Z,0,0,en
UgyC2bmd7Y_rZ88Vq-V4AaABAg,@sophia3-c9f,"If ur looking for diddy court coverage, rotten mango has some great coverage on it",2025-05-21T20:31:01Z,29,0,en
UgxJaxVBCPnH8TEzy3p4AaABAg,@MCGUSTO4,HEY MA OOMPA Posted.,2025-05-21T20:30:58Z,0,0,en
Ugxmlgj8nSmgmbU8OeN4AaABAg,@KuuchieTaker,Hmm diddy might be Illuminati itself,2025-05-21T20:30:46Z,10,4,Other
UgxMqJpeRGRHciOzEmd4AaABAg,@Pizzaguy101,"She was a consenting adult who was an accomplice and condoned all this. She’s playing victim to get out of trouble. While I don’t argue with the physical abuse since there’s proof, lock em all up.",2025-05-21T20:30:25Z,3,2,en
Ugzyl_Kp5UAHYvnwuuh4AaABAg,@Emugulator,I NEED MORE “EEE DIODIO EEE DIODIO EEE EEE DIO DIO EEE” from the alien,2025-05-21T20:30:17Z,356,9,en
UgzmJ_IfjRunntMC0Rx4AaABAg,@JenZhang-b8r,I love sourboys!,2025-05-21T20:30:14Z,0,0,Other
UgyGAyh4rmzdiJ4VxXx4AaABAg,@jeR-m,OOMP OOMPPP ! 🫶,2025-05-21T20:30:11Z,0,0,Other
UgylzDxHjeLpBh9aGs94AaABAg,@A.Normal.cloud.l,How,2025-05-21T20:30:11Z,0,0,Other
UgxYC4TWXEhJOgy2I_F4AaABAg,@jakmalgaming,69th,2025-05-21T20:29:58Z,0,0,Other
UgyZ_Mzy2eQZt5HWGBB4AaABAg,@palat3362,dawg what is this thumbnail,2025-05-21T20:29:42Z,0,0,en
UgwWiQI0xgUfjyTTr314AaABAg,@joethebro.,How is there 3 views and 200 likes already,2025-05-21T20:29:28Z,0,0,en
Ugx6Nx4R7LBG6N-a_yl4AaABAg,@tigerwarlord1239,Timothy shalomane,2025-05-21T20:28:43Z,0,0,en
Ugw58JqYZCgtm0EfTCJ4AaABAg,@thezer0effect,This situation has gotten crazy,2025-05-21T20:28:41Z,25,2,en
Ugxt0WfDQCBq_J6XN294AaABAg,@the11b,Can't wait for the video about the Diddy pardon.,2025-05-21T20:28:21Z,8,5,en
UgyHjPq91FULfQnGN614AaABAg,@tamaracanterbury8600,Wow..,2025-05-21T20:28:11Z,0,0,Other
UgyBisjPd7FO46j223V4AaABAg,@Jmknifes,3 three views in five minutes bro fell off 🥀🥀🥀,2025-05-21T20:27:57Z,1,0,en
Ugwxw7IFFiKKUeZL5Al4AaABAg,@atlas7616,2MINUTES,2025-05-21T20:27:55Z,0,0,Other
UgwJVKkIseABZQPTrQ54AaABAg,@skimshadylyfe,youtube video comment,2025-05-21T20:27:49Z,0,0,Other
UgwJys3_AgL2D07YejN4AaABAg,@Rouxls_Kaard_official,deltarune tommorow,2025-05-21T20:27:43Z,0,0,Other
UgzNn20QPHValWrCF5h4AaABAg,@Joemoemoney,Joe Swanson crip walking,2025-05-21T20:27:38Z,1,0,af
UgwoQQ7SAMvHdfPQoJt4AaABAg,@TYREDbyHarrison,What the dog doin. 0:01,2025-05-21T20:27:25Z,8,1,en
UgwfW4gs7mKbcURVHZx4AaABAg,@thomasdadankengine4771,Aaaaaaaaa,2025-05-21T20:27:22Z,0,0,Other
UgxI-B0Hn0FyTR1kJe54AaABAg,@BanginSevenGrams,Shouldn't you be busy instigating hatred towards Elon Musk?,2025-05-21T20:27:18Z,0,1,en
Ugw370QHhjTN4EiBH_14AaABAg,@QWERTYNILL,lessgooooo,2025-05-21T20:27:12Z,0,0,Other
UgxNX9AphStM7YkyP-d4AaABAg,@speedybleuboi,what a world we live in..,2025-05-21T20:27:12Z,10,0,en
Ugybi1C2LRuApGGCD0J4AaABAg,@CrypTwig,What—,2025-05-21T20:27:00Z,0,0,en
UgxBwIYs__LAjtcand94AaABAg,@youngsupermann,Oompa attends Diddy parties,2025-05-21T20:26:46Z,1,0,af
UgxpciaU86PGsP0z4Bt4AaABAg,@fawningonline,"3 views, fell off",2025-05-21T20:26:31Z,0,0,en
UgwBhXijDEeRl1sF3lR4AaABAg,@zackleorooleoroo2869,Im here in 1 minute and the diddler is in some weird water.,2025-05-21T20:26:28Z,12,1,en
UgyhidHOMvfMqxRr0k54AaABAg,@BlazingZombie01,"TY Caleb❤
I was hoping you'd make some more Diddy content 🙏",2025-05-21T20:26:25Z,3,1,en
UgzYrmg4BE54NxbeDxp4AaABAg,@FrownOrg,1 min gang,2025-05-21T20:26:18Z,0,0,Other
UgxHkWqYW2nSkOEBDMN4AaABAg,@imsofuckinglosthere3834,EARLYYYY,2025-05-21T20:26:14Z,0,0,Other
UgwsJajqS1rWp5AVg5F4AaABAg,@ratatouillesteak,3 views and 82 likes,2025-05-21T20:26:13Z,0,0,Other
UgziWLSTfw_2FEWsvBJ4AaABAg,@unwillingplays1023,hi i made it,2025-05-21T20:26:01Z,0,0,Other
UgwEdU0G93JNLJGFEil4AaABAg,@xtictslap6386,Ghost of da goon,2025-05-21T20:25:55Z,1,0,en
UgzOvClbzAbuhuHE9xZ4AaABAg,@itsagoodsandwich9146,What even is this world dude. I feel like we’re some awful reality tv show,2025-05-21T20:25:54Z,97,16,en
UgyGinbAbWA_mmcUpw54AaABAg,@eazziest_e,15s 3 views bro fell off,2025-05-21T20:25:53Z,0,0,en
UgwYXrXEbyfV1zy64Ep4AaABAg,@happyfuntimepewpew,they even upload on the same days. 🤮,2025-05-21T20:25:50Z,0,0,en
Ugzt_aOPKb2MBPdy1AB4AaABAg,@HorseJoint,The name of this video😵‍💫,2025-05-21T20:25:43Z,0,0,en
UgyMBFOd7yVAIs1m6pd4AaABAg,@korak1111,Oil up,2025-05-21T20:25:42Z,0,0,Other
UgyRVuVMPYTlYbkiD654AaABAg,@tpotfan556,I’m 3d viewer,2025-05-21T20:25:32Z,0,0,Other
Ugza3Rjmz3INVoWnMWR4AaABAg,@CozyYote,please dont die oompa 😭 august is my birthday month,2025-05-21T20:25:31Z,0,0,en
UgxXM4A89rNRxm3DiXB4AaABAg,@SuiteMeat,Oomps!!! 💪,2025-05-21T20:25:24Z,0,0,Other
UgyIBBlDT2WyuiCoYOR4AaABAg,@Paraflaflat,Could’ve sworn that said daddy trump on my notifications,2025-05-21T20:25:22Z,32,3,en
Ugwh9FrRQ5SxLWTUpNN4AaABAg,@noobyyniala,first like?!!,2025-05-21T20:25:19Z,0,0,Other
UgzkFGkTWfgKTGXs09x4AaABAg,@TGCICEY,First,2025-05-21T20:25:19Z,1,1,de
UgyV5opdo-m063PiFCp4AaABAg,@V4mpgrrrl,Yup!,2025-05-21T20:25:16Z,0,0,Other
Ugwk-7dGlH9nhUmggZB4AaABAg,@Alexturner-isfine,What a title,2025-05-21T20:25:15Z,0,0,en
Ugwuoeippr6E6jTBGuF4AaABAg,@Verbot819,That title was not something I was expecting to see tonight,2025-05-21T20:25:14Z,29,0,en
UgyTAbi23fB7Qmb4YTR4AaABAg,@CERESISAWFUL,Um! What!,2025-05-21T20:25:14Z,0,0,en
UgzKhX6sZK_rZmEU3VZ4AaABAg,@onieni9779,Heyo,2025-05-21T20:25:14Z,0,0,Other
UgyybWyVKU5_N3uDv3R4AaABAg,@AshXyummers,Green,2025-05-21T20:25:11Z,0,0,Other
UgwsI5kBvuXpUh1kr9J4AaABAg,@RHEJSN,UNDER 0 SECS IM A REAL OOMPA FAN,2025-05-21T20:25:10Z,0,0,en
UgzilDosHXkvvxahxQt4AaABAg,@colbyswanson2215,First😂,2025-05-21T20:25:10Z,0,1,en
Ugwdtjrnh8woxg2s9oZ4AaABAg,@incunaroar3495,Luv u oompa,2025-05-21T20:25:07Z,0,0,Other
UgyDK4XGhORq2hnD8sd4AaABAg,@irckks130,Crazy,2025-05-21T20:25:07Z,0,0,Other
Ugykag5H__Gc9vw47HJ4AaABAg,@AlfredTeigen,First,2025-05-21T20:25:06Z,0,2,en
Ugymm5HCkCEqrEhTqDd4AaABAg,@0Z.YN0,First,2025-05-21T20:25:05Z,0,1,de
Ugwab2bvvLCy5ESnPSR4AaABAg,@OJ_Shnizzle69,No way this is real,2025-05-21T20:25:03Z,1,0,en
Ugz5j5AfKhdc9aH83ex4AaABAg,@Bass_boi,Crazy name,2025-05-21T20:25:03Z,4,0,Other
Ugyiz6_O7KHMsh6245J4AaABAg,@TACTICOOLVRG,Yes daddy,2025-05-21T20:25:03Z,1,0,Other
