Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyAEparByx11XxiZDV4AaABAg,@nandnimendpara5199,OMG MARY IS SO CUTE,2025-05-15T06:22:33Z,0,0,en
UgxGAd_fBKl_yLsBheh4AaABAg,@TheresaPepperoncini,"Today! Today's May 12, 2025!!

Beck's at 104k subs while Amberlynn's at 246k subs",2025-05-12T12:18:45Z,0,0,en
UgwkW_Rf28O0d9us3tN4AaABAg,@razorsedgeart9982,My alcoholic father used to use this on me. I would tell him a story about how horrible he was and then he would say well I don’t remember that I said just because you really don’t remember it doesn’t mean it didn’t happen.,2025-05-07T02:54:49Z,0,0,en
Ugx9ysfnqeTyySPCyz94AaABAg,@LuciferMorningstar22666,19:42 I wanna say this bc I feel it’s both a good and bad thing if a bad person like amberlynn has abusive relationships then any previous ex of her should come forward and tell their story bc then any person who hears about her won’t want to date her and save themselves from abusive toxic relationships but I also kinda think fucking with someone’s relationship like that is fucked up but like I said if u do it to someone like amberlynn then it feels less shitty,2025-05-03T18:35:50Z,0,0,en
UgziQCcbu80pvl7kJZ54AaABAg,@LuciferMorningstar22666,Yeeeeeessssss Mary’s back we definitely need more Mary in some videos like her being in these girl drama videos are so fucking awesome like I do not care about the people they’re talking about but she makes it interesting by being the buffer from amberlynn bullshit,2025-05-03T18:14:14Z,0,0,en
UgxcXK262GTig3A5QYZ4AaABAg,@Reidang,I DECLARE ACCOUNTABILITY!,2025-05-01T13:49:03Z,0,0,Other
UgzIz4iDMqU7QPHoGSV4AaABAg,@sayamieestuff710,"Regardless of this woman, you shouldnt be making fun of mental health.",2025-04-29T22:07:27Z,0,0,en
UgyBUI5k56rPKou_Z-x4AaABAg,@madisonparker8974,Mary’s hair looks amazing!,2025-04-27T19:46:53Z,0,0,en
UgyJfrOvhAMmrutyDSN4AaABAg,@dextro_daydreams2093,It’s not lack of awareness. She knows. She dont care,2025-04-19T02:43:38Z,0,0,en
Ugw3sBV7NIGucn4uK9p4AaABAg,@Snowdad22,If I can’t trust her who can I trust 😢,2025-04-15T13:21:47Z,0,0,en
UgyzMl8JabLzHlJkuEF4AaABAg,@chip5976,"I just need to say, Ken and Mary were the CRAZIEST combo back in the day. I am so so so happy to see them still together and happy with a family ♥️",2025-04-14T04:46:34Z,0,0,en
UgyFoUbvW7P-jsXmNTV4AaABAg,@emilyreed28,"That's actually what I try to convince myself about embarrassing things that happened while I was intoxicated, I just tell myself that if it didn't happen in my own brain and I can't remember it then it must not have ever happened and no one else remembers it so it's okay. 😂😂😂
Unless I said it happened then everyone should remember.",2025-04-06T05:42:27Z,0,0,en
UgyZKitl3yq9RdKztpp4AaABAg,@thedamnedcat3240,ken can you please do an Omni man cosplay,2025-04-01T20:29:59Z,0,0,Other
UgzPiM1vU-OpI3jL6Kh4AaABAg,@mythicalmurloc1803,"How do i subscribe 10m more times, for Mary's sake?",2025-04-01T03:31:18Z,0,0,en
UgxDUwBeLchMrs8o48h4AaABAg,@jeanettemarie9181,Love Mary’s hair color,2025-03-31T00:43:11Z,0,0,en
Ugw6wlbJFrt_Mmorbvd4AaABAg,@forgefatherclaw2921,"Mary looks like she's about ready to bonk your two heads together, for not giving her a chair. Got her hands behind her back looking like a security guard.",2025-03-28T18:31:11Z,0,0,en
UgyAC3oYMCsCeGOz4yV4AaABAg,@thatcitrusfriend6234,"30:55 this is so shady ""That Beck genuinely remembers as a full truth""...so essentially calling them a liar",2025-03-28T03:55:51Z,0,0,en
Ugx9RTphWq-Pk-ooBJB4AaABAg,@AT-dt6ek,Mary is fun :),2025-03-27T00:24:15Z,0,0,en
UgxzhlIUWmgULJVgBph4AaABAg,@kittywhiskers2319,How on earth is there this many exs in such a short time if anything that's the biggest red flag like girl what,2025-03-23T03:47:07Z,0,0,en
UgyGjXJeIU42h17v6st4AaABAg,@izzyc87ic,Thank you guys for this delicious content!,2025-03-21T02:09:31Z,0,0,en
UgxGbjAFjfNgy8dx1fd4AaABAg,@The_Cholo,"She thought beck saying she didnt want to be on camera meant 'put me on camera'??  Easy mix up, i get how it could happen.  Probably becks faulta",2025-03-20T18:34:50Z,0,0,en
Ugys_i1nfr_UnwaDJbd4AaABAg,@lokisfriend,She was diagnosed with ASMR !!!,2025-03-20T05:19:29Z,0,0,en
UgyT3lQCTU5QMbazyMd4AaABAg,@lokisfriend,"Only reason she's ""apologizing "" is because Beck is starting to tell things,,, it was damage control.  
Do an update on the a$$  wiping situation @CinnamonToastKen",2025-03-20T05:11:41Z,0,0,en
UgyLza3wbgpSa2ZpdKV4AaABAg,@Chicagocanine,"Also please do more videos like this!
Your video and insight was very entertaining, probably more interesting than 95% of the “gorl world” reaction channels I’ve seen. Mary obviously knows her Amberlynn lore. 😝",2025-03-19T02:39:34Z,0,0,en
UgzPONE7XDFVHZByEWx4AaABAg,@Chicagocanine,Seriously if you are ~35 years old and still blaming your childhood for everything you do and repeating the same behaviors over and over… There is something wrong. She hasn’t grown or tried to improve her mental health at all.,2025-03-19T02:35:09Z,0,0,en
Ugzt2xYRMgbq_7WZW914AaABAg,@hyper_ent0407,"I likes the gummies too but at least I can keep a relationship like come on man, you can be a kite and still be a good people 😂😂",2025-03-18T16:28:43Z,0,0,en
UgxjYH-_eEEeSfbaZtd4AaABAg,@torriemarstall2664,Love when your wife joins for girl drama 😊,2025-03-18T10:14:27Z,2,0,en
Ugxo0uGbhkFKsYZrSip4AaABAg,@jenwinchester5123,I refuse to believe that Mary has had four children because she looks amazing,2025-03-18T09:24:35Z,0,0,en
Ugzn9KtouLmZQKJwIeh4AaABAg,@Jmaca32,Is it just me or does Marry have a strange mix of Aussie/American accent? Like it's kinda there kinda not?,2025-03-17T00:54:10Z,0,0,en
Ugw2_Zn92xteSjUTnrN4AaABAg,@IHeArTrOcK20,Please cover the wash rags 😂😂😂😂,2025-03-16T20:56:36Z,0,0,en
UgwXljL2chkyyMeWPGB4AaABAg,@SixxThirtyFive,"Beck is soooooo close to 100k, guys!! Sub to them!!",2025-03-16T19:26:43Z,0,0,en
UgyjX1K4mPz-blMF-d14AaABAg,@SixxThirtyFive,I went to school with children who were in foster care due to awful reasons. Worse than Amber. None of them acted the way Amber did. I also knew people who grew up in privileged homes and were terrible people. You can't blame your childhood trauma for abusing others and expect no consequences.,2025-03-16T19:18:56Z,2,0,en
Ugy7kaGVkuZj0Vxlf1F4AaABAg,@meganlovesdogs,Why can’t we see Mary?,2025-03-16T09:54:24Z,0,0,en
UgycQoeH4C8Cism8IuJ4AaABAg,@TearMeOpenIBelieve,"I don't care that she commented here, I do NOT trust Becky's begging ass either. Both these gorls are LIARS",2025-03-16T09:39:25Z,0,0,en
Ugwn8vHXS67kVoQ7OLF4AaABAg,@BadgerBabe89,"31:56 - 34:52 Exactly! 💯 % You're Mental Health is You're Responsibility! 👏 Stop blaming your past for who you are today, instead take responsibility for yourself, Period! ❤",2025-03-16T06:42:14Z,1,0,en
Ugythf6sCTPYIV-QFQ54AaABAg,@cookieskoon,"I'm somebody who actually has some of Amber's alleged mental illnesses, truly diagnosed by a team of mental health professionals I see regularly. I'm on multiple medications.

Yes, she's absolutely making it up. And it upsets me, because it further stigmatizes those of us with the real conditions and struggles associated.

Guess what? I still have a job even classified as disabled, I still have a job. I found something I could do from home, and have stuck with it for years. AMBER. ugh",2025-03-15T22:39:36Z,2,0,en
Ugy9pevAd4TXMXtTjN54AaABAg,@DeadlySkys,Both of these people have voices like nails on a chalk board. What self entitled beings who only care about their feelings. Jesus what a weak world.,2025-03-15T15:04:13Z,1,0,en
UgwUGwwmnSEqUD4M7AJ4AaABAg,@manbehindzecurtain,She just like trump delusional and as long as all the attention on them they dont care what people say they just hear people say their name and that all they hear,2025-03-15T08:53:37Z,0,0,en
UgwVuSmwp00h90YiGtd4AaABAg,@manbehindzecurtain,JUST BRING BACK A COUCH...get one of the vaccum sealed self inflating temu jobs,2025-03-15T08:44:43Z,0,0,en
UgynKMgTcTABXy9hBEJ4AaABAg,@manbehindzecurtain,Anyone else feelin like 5 years was like 6 weeks ago and also wondering how we are in 2025 and the world's lost its shit,2025-03-15T08:42:50Z,1,0,en
UgzR8f9hd5mP-ax6uD14AaABAg,@dots_com1386,Please get Mary a barstool 😂😂😂,2025-03-15T01:29:28Z,0,0,en
UgxqP8jDWgiGVwcEx4x4AaABAg,@novacat8735,"Love when Ken and and Buff said ""A.K.A."" at the same time. *chefs kiss*",2025-03-14T19:19:21Z,2,0,en
UgzSk-vnQoBJynP6dWt4AaABAg,@DanteFray,"33:00 

I am so happy Mary said something about this. I got trauma on trauma, blackouts, the whole nine yards… I take actual accountability for what I do wrong. A reason is not an excuse. You have a reason, work on it.",2025-03-14T15:59:59Z,1,0,en
Ugzf7vYv4-8Zao6XDVp4AaABAg,@youthgirl0821,"I gotta say.. I sew to Ken’s videos. Ken this is one of the best ones yet. Both the dress I’m making and the content you have posted.

The dress? A 60’s dress with a bright pink & neon green alien print. I can see how cool it will look at the end.",2025-03-14T04:44:09Z,0,0,en
UgyzqI0Dv6JW46vW6NZ4AaABAg,@NuhuhDontKnowMe,Mary always standing there like the opposite version of guy from across the fence in Home Improvement,2025-03-13T18:37:39Z,1,0,en
UgzTo_iHg7SXsRRnOxF4AaABAg,@ShayNanigans42,Can you and Mary do a video on things you're going to miss about living in Australia? I'm assuming you mostly moved due to missing home and income related taxes. Basically would you recommend moving to Australia for other Americans who are tired of our government?,2025-03-13T14:29:35Z,0,0,en
UgxzY1hZE4NldezJMnt4AaABAg,@LilMizRandom09,I love the Mrs Bellum vibe going on here,2025-03-13T10:09:40Z,0,0,en
Ugy7hKo8QIqChfAF31V4AaABAg,@tristianmarsh3060,"idk why but every time the thing about Mary being chairless is mentioned, I think of that quest from Fallout 4 where you have to build Mama Murphy a chair so she can sit around and do chems all day lol",2025-03-13T00:26:23Z,0,0,en
UgwMIEA1V_aou9Y_VkR4AaABAg,@thelowfatchristian,"Becka and Amberlynn are both women, regardless of how Becka thinks she's non-binary, which doesn't exist. I can't take anyone seriously that can't understand their own gender. 🤡🤡",2025-03-12T23:40:00Z,0,0,en
UgxOV_x2Rd2RXqR99r14AaABAg,@twomoonsproduction4397,Keep saying they was she in a throuple its confusing,2025-03-12T20:25:00Z,0,0,en
UgxDAWmF1p7_PaJoSTJ4AaABAg,@twomoonsproduction4397,Mary! Its good to see her in the video,2025-03-12T20:18:08Z,0,0,en
Ugz0dow8AKneQsu52qx4AaABAg,@lindsaypetersen8914,"When Mary's in videos like this, it reminds me of Sara Bellum from Powerpuff Girls🩵✨️",2025-03-12T16:05:27Z,1,0,en
UgxQqpV6a_tieUhhMc54AaABAg,@lowellbentley,"I want to ask Mary, why is Australia so bad at everything in politics and authoritarianism. Why did they put Covid patients in internment camps?",2025-03-12T15:17:59Z,0,0,en
Ugz73fEuGMfUksluazt4AaABAg,@jetblackvanta,Mary kinda reminds me of that PPG character,2025-03-12T12:52:39Z,0,0,en
Ugwrbel2CuDYe2FaWTt4AaABAg,@L1ght21,35:41  they were laughing for so long they had to cut the video😭😭,2025-03-12T10:58:49Z,0,0,en
UgxzrxkLqWRjOb7NRW94AaABAg,@Eggshells4,"I’ve been watching your videos for 3+ years and I LOVE you guys, I actually do suffer from anxiety induced fainting called vasovagal syncope and EXACTLY how u were making a joke about calling the doctors that actually happens to me. If I hurt something or it breaks I can’t go get help or even let myself think it’s hurt bad or I will faint. It was really hard getting through typing this but I wanna spread awareness🫶✨ once again I love your videos",2025-03-12T08:18:10Z,0,0,en
UgwaEU2KKmYgoRDua7x4AaABAg,@MoonlitIndie,11:09 Mary's country accent....👌,2025-03-11T14:15:11Z,0,0,en
Ugwak2OLKK_HhocmgdR4AaABAg,@leilanililgreen5967,"I love the ""Loremaster"" nickname for Mary lol",2025-03-11T13:35:03Z,0,0,en
Ugwop9LGXYvulEn2blh4AaABAg,@CowardlyCat,"i gotta get my fill of gurl world through ken, buff and mary XD",2025-03-11T12:42:28Z,0,0,en
UgyxW5xcczpnAcqED054AaABAg,@lunnawunna,I think you guys meant Justin Baldoni!!,2025-03-11T10:39:29Z,0,0,en
UgxcH20iukVwA0A70bx4AaABAg,@metallicarr0702,"Mary has the best storyteller voice, could do true crime👀",2025-03-10T23:56:50Z,1,0,en
UgyWqJUy3Z976Hc90NJ4AaABAg,@metallicarr0702,"Like when men go ""I was SA'd as a kid"", is no excuse for them to do it themselves🙄",2025-03-10T23:56:09Z,0,0,en
UgyanXAUewg8QyFCG7V4AaABAg,@Babiedinosaur,As someone who had it rough for a long time. Your childhood trauma and mental illness is never an excuse for your shity behavior. Grow up and fix yourself,2025-03-10T22:12:06Z,1,0,en
Ugw-Li19OhKTdaRIoBB4AaABAg,@jaz_journal,"An apology video is basiclly just ""I must say I'm sorry while defending myself""",2025-03-10T18:15:06Z,0,0,en
UgyzYp3YeLTSEKd73W94AaABAg,@Wereagreatbunch,"Thank you Mary.
I had a traumatic childhood. My husband after he learned about all my trauma & still from time to time something gets mentioned. He always asks how did you end up normal. My response is you can’t live in the past. I’m responsible as an adult & what happened to me wasn’t my fault because I was a child & didn’t know what was happening was wrong. 
Amber will play the victim for ever unless she realizes that you are responsible for the adult you become & how you treat others. 
I suffer from PTSD & anxiety disorder. They stem from the trauma but I live my life trying to be kind & sensitive to others as well as being the best wife to my amazing husband. It just makes me think about my husband’s son dating one of my employees & she was screwing him around. Son’s response was she had a rough childhood. My husband said so has Nikki & she’s not treating me or anyone else poorly or using her childhood as an excuse.",2025-03-10T02:37:33Z,0,0,en
UgzKgMBlyCjxmzKDTxN4AaABAg,@CoffinBabe98,You and Jordy are my favs in gorl world,2025-03-09T23:23:08Z,0,0,en
UgzxY0rHKxUBkHbGDuZ4AaABAg,@pinkfalls,Even stoners won’t say or do shit like that😐 cmon now Ken,2025-03-09T20:37:34Z,1,0,en
UgxI0Yy9ImRqu32S0SJ4AaABAg,@alissa744,Mary needs to drop the hair care routine!,2025-03-09T15:28:45Z,0,0,en
Ugx5evzaLYpOaf217GB4AaABAg,@LuLu.Leigh420,Maryyyy wooooo,2025-03-09T14:31:42Z,0,0,Other
Ugzw3JNc27I8phGJpl14AaABAg,@nreynolds262,Nearly 50 minutes? Really?,2025-03-09T13:19:20Z,0,0,en
Ugyjp1TXX6yiYdNLd_R4AaABAg,@travelerluke5748,"I work with a dude like Amber, he talks constantly about things no one cares about, even if we all are trying to work 🤣 read the room man 🤣 I'm going to ask him sometime if he thinks he's an empath 🤣 I could bet money that he says yes 🤣",2025-03-09T03:18:58Z,0,0,en
UgztuhmeLyFbsWpte1l4AaABAg,@yeremypeguero3302,No wonder you have 3 kids with here,2025-03-09T03:11:46Z,0,0,en
UgzUC0mPL3kRE1IK00F4AaABAg,@ReptilianMom,0:43 drunk asf and making the exact same face as Ken lmfaoooo,2025-03-09T02:36:46Z,0,0,en
UgyD2Lg9FtixPoYe4bh4AaABAg,@Jon7763,Mary has a mouth.... confirmed,2025-03-09T00:23:42Z,0,0,en
Ugx3p1wZiRTh-4caCgZ4AaABAg,@CactusSpiderInYourHouse,"SuperMaryFace taught me about cat theory now i learn of drama through ken through her.  The most girlboss mary is is as a mom and Ken's wife. Because lets be honest, Ken says it enough ""mary said..."" And called her LOREMASTER!!! HER RIGHTFUL TITLE!!!

AS SOMEONE WHO ONLY KNEW KEN THROUGH MARY, I LOVE YOU MARY! YOURE THE MOM I WANNA BE WHEN I HAVE MY KIDS! ❤❤❤❤",2025-03-09T00:05:21Z,0,0,en
Ugx_l7VmhwOkepZB2zJ4AaABAg,@makkaroni1032,"THATS ALOT OF THINGS TO BLAME INSTEAD OF YOURSELF 😂
I ❤Becky 😂😂",2025-03-08T15:57:10Z,1,0,en
UgzuL8Gt7f3gcZ1OgSt4AaABAg,@Charlieto,my only reaction to this so far has been at 3:00 with 'how tf was 2020 5yrs ago already!!!',2025-03-08T07:29:26Z,0,0,en
Ugx5ZSbrpsNuilpeaY14AaABAg,@caroline3954,I recommend salty crab for the live streams!,2025-03-07T22:29:14Z,0,0,en
UgxRMnVQv5SX_0vm_9x4AaABAg,@ChristinaSmith-nn9lw,"I kinda don't like when Mary's in the videos, they are boring and not funny and she talks too much, I love yall but pls stop putting her in your videos!",2025-03-07T22:25:25Z,0,0,en
UgzJM6705vshe-noKEB4AaABAg,@diabeticdaniel7848,"I'm autistic and got diabetes when i was 11. My childhood was a confusing mess of emotions i didn't understand how to handle. That often led to anger and that again led to me being punished. I got diagnosed with autism after a three week ""stay"" at a mental hospital for children and teens when i was 12. From that point on i started learning about myself with a lot of help from others. I may be a tad direct at times but i sincerly think that's my most negative trait. Knowing how it is when things suck should be used as a motivation for not inflicting that on others. It's just cruel to know suffering and then push it onto others.",2025-03-07T20:42:07Z,1,0,en
UgxTz8acmmAbta2zsLx4AaABAg,@davistheiling8465,"17:50 is when he finally fixes his shirt, just for anyone stalking around wanting to know",2025-03-07T16:10:40Z,0,0,en
UgwcOTzwqUrJywAi6uJ4AaABAg,@martiesoward5095,Love Mary!,2025-03-07T11:57:37Z,1,1,en
UgzCq_KmqCcTugl-rGx4AaABAg,@kyliewileywumpuswoorankin9017,"The fact that trauma happens isn't your fault, but dealing with your own mental health is your responsibility",2025-03-07T08:13:15Z,1,0,en
UgxjF2QRUwhNohfGZM54AaABAg,@dillonhudson5419,"Rhett, link, and Stevie sure have changed 😂 WHHAT KEEP TROLIN TROLLIN TROLLIN WHAT",2025-03-07T03:36:37Z,1,0,en
Ugydz5zxsmJ0-Ne5MvR4AaABAg,@AetherGlo,Mary is giving us the TEA ☕️ 😂,2025-03-07T03:06:57Z,0,0,en
UgxcI8qqIRNGPBZ9kUh4AaABAg,@ImperatorSomnium,MAGA Ken les gooo,2025-03-07T01:04:00Z,0,0,Other
UgyBYIvg4htwYb2KOTd4AaABAg,@TheREALSimagination,"If she was so piss drunk that she's divulge something she'd never say sober, regardless of its honesty, how does SHE REMEMBER saying it while the SOBER person she claims to have told this to, does NOT remember her saying it?",2025-03-07T00:33:32Z,3,0,en
UgwrZjJI2hYnPXWbmxh4AaABAg,@richard7756,Mary being headless reminds of home improvement where the guys body wasn't visible. A little reversal,2025-03-06T22:40:53Z,0,0,en
UgzG7fjFF2DoR99WV754AaABAg,@SuperAnnonamus,Mary standing is making me think of the secretary lady from PowerPuff Girls. Lol,2025-03-06T22:28:07Z,0,0,en
Ugxsxs5ZohzxMsFds_N4AaABAg,@bethneygolden632,The “Tastiest trash soup” is the best representation of gorl world drama 😂,2025-03-06T17:26:52Z,0,0,en
UgyQ-3_PZu9aEhuSBAt4AaABAg,@nignamedmutt7270,"I'm so glad she said ""I'm taking accountability"" because for a minute i had no clue what she was doing, tbh taking accountability would have literally been THE LAST THING HUMANLY POSSIBLE THAT MY MIND COULD THINK OF, because she sure doesn't look, sound, or act like she is(but agajn, thanks for clearing up the confusion amberlynn, i titally believe and trust you as much as the other content creators who gladly say they trust and believe you)",2025-03-06T17:04:50Z,0,0,en
Ugw9gl2AO25vepdmvBJ4AaABAg,@sickemjenkins,"Jebus, how old was she when she was bed bound? You'd think you would take care of yourself if you get slapped with reality by becoming fucking bed bound because of how you care for yourself, or lack of care. Giiiiirl, Amber! If cancer and being bed bound wasn't a wake up call then idk what will be for you to understand that at some point in your life you're gonna need to take better care of yourself. You cannot blame the people around you for not being able to take you to your dr appointments if they are not family. You shouldn't be their burden because you decide to continue eating the shit foods you do eat and not bettering yourself and keeping yourself in denial while lying to yourself to help you feel better. If you treat yourself like shit and don't care for yourself, people will start treating you like shit because that is what they see when you treat yourself like that... People will treat you the way you treat yourself because that's what they think will make you happy. Take better care of yourself and actually take accountability of your health and stop fucking blaming other people for your fucking problems! Save your own damn life, maybe stop using the internet to make drama to fill the empty pit in your soul and get professional help... 🤦🏼‍♀️ smh... Amber, all I can say right now is you will get what you deserve, so stop being a fat cunt to people and get an actual life, the fuck is wrong with you...",2025-03-06T14:29:12Z,1,0,en
Ugya_4RmThYEroPs9Bt4AaABAg,@samanthajill2,"If she legitimately has Borderline Personality Disorder, then it’s no surprise she can’t take any responsibility for herself actions. But at the end of the day, I agree with Mary - your mental health is your responsibility and you need to take care of that.",2025-03-06T14:22:39Z,0,0,en
UgxFWeKwz38YKgp_rKJ4AaABAg,@anonamarth4291,"I've never watched content along these lines before, but this was genuinely enthralling. Mary really added a lot to the video, and it's great.",2025-03-06T14:15:46Z,0,0,en
UgwkjCO2tOXt6qi9hDZ4AaABAg,@usf1250,I was always told saying sorry is taking fault. Saying I apologize means you aren’t taking fault for whatever the subject is about,2025-03-06T12:07:16Z,0,0,en
UgyRyl3CX0GMCidokW54AaABAg,@AngryEels,Mary reminds me of that one lady from power puff girls and I live for it,2025-03-06T10:27:52Z,0,0,en
UgxlxPLLThEWDnXEElt4AaABAg,@acleanpairofsocks,"Her rough childhood has also come into question though. Some of her stories mirror books and other ppl’s stories, and for the majority of it we only have her word to go on, which is worth less than nothing.",2025-03-06T07:02:58Z,0,0,en
UgzYphJ2V1FjCSnum8h4AaABAg,@popcornsprinkles8071,You can really tell that Mary has been reading story books to the kids at night. Some of those voices she made were really on point.,2025-03-06T05:41:02Z,0,0,en
UgzPAYKWvfDAxwyIxe94AaABAg,@jongreen7637,Love the longer videos. Keep them coming. Just don't overwork yourself. We dont need anyone to get burnt out.,2025-03-06T05:36:44Z,1,0,en
Ugzh-B1_69tTxpu4SN94AaABAg,@L0NE_COWBOY,"""shes the bigger person"" no duh mary lmao im dying 🤣",2025-03-06T03:37:19Z,2,0,en
Ugw2MFt8f5dVMLXVuoV4AaABAg,@chasitydejohn796,"Only growing she's done is growing outwards. No more love seats, gotta go full on couch. To go from seeing her shoulders and up, I went full on denial that those whole body pics was a naked Bigfoot",2025-03-06T01:41:42Z,0,0,en
UgwHIadknJ1p_mtRHJ54AaABAg,@fearandloathinginamerica,It's been a minute since I watched yalls video and are you back in America or is buff in Australia? Funny to still see mary standing 😅,2025-03-05T23:28:45Z,0,0,en
UgxFu0VmE3lRwuUsbV54AaABAg,@marisadesantis1505,Yes.! ☕️ Mary coming with the tea.!,2025-03-05T23:16:31Z,0,0,en
Ugzgd9AMb8y0W2I3KyB4AaABAg,@masonaustin8783,"Also as someone who has a few of those things she listed (keeping that private rn) but I have NEVER heard of blacking out due to intense amounts of anxiety, but I have been due to too much adrenaline during that part in time, also my roomate is a phyc major and she laughed at every part of what she was saying",2025-03-05T23:15:50Z,0,0,en
Ugz4MNdBWuxlIZa85Ht4AaABAg,@masonaustin8783,The apology is so sincere that they make a podcast with an unattractive picture instead of showing your face,2025-03-05T22:44:00Z,0,0,en
Ugw8wECZiWJt1GvpXfl4AaABAg,@LenhonTheEntity,we all know to make a good YouTube apology is a Ukulele,2025-03-05T21:40:13Z,2,0,en
Ugw9jDG0m_TlV6lgeUF4AaABAg,@darkstar940able,MARY!!!!!! MISSED YOU❤🎉,2025-03-05T19:53:50Z,0,0,Other
UgzqZ5niI2QC22V0h6x4AaABAg,@neff4278,I was weakened when Mary said everyone knows what going to happen next except Amber! 😂 That was pure truth right there!,2025-03-05T18:12:49Z,0,0,en
Ugz8WjMsDXx16eGcQxV4AaABAg,@bADwOLF-Evil-eater,Let marry sit and blur her face . Come on Gentalmen .,2025-03-05T16:34:53Z,0,0,en
UgySs6xXWo_Hiu_SJ_x4AaABAg,@Dr_drizz,"Ken bro your eyebrows are on point, haha and buff is looking good. Keep it up, man! no homo churr much love from NZ",2025-03-05T14:35:37Z,0,0,en
