Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwekRaKszwvuzFTbcZ4AaABAg,@handle_virtue,"Damn, Sean! You good?!",2025-11-17T01:12:54Z,0,0,Other
Ugx6ZnxUJQy_cVYfooB4AaABAg,@GRIFFDANSE,we all cracking jacksepticeye,2025-11-16T23:31:00Z,0,0,en
UgztjBwC5x3-mTlFHbR4AaABAg,@undeadfortress3853,He sounds like he's absolutely suffering and holding back the loudest burp ever but he is suffering trying to hold it back,2025-11-16T10:01:04Z,0,0,en
UgzGX1kZDjxTja6FeVF4AaABAg,@DevilChildSteve,"Well done padawan, come done to Australia, and the boys will show you how it's truly done.",2025-11-16T09:19:33Z,0,0,en
UgwhdBjHI6ILvG3eaMt4AaABAg,@z̓́-j5u,Genetically inherited trait,2025-11-15T16:23:33Z,0,0,en
UgybTVmyEJCc76ntCIJ4AaABAg,@mackyrulez756,What he did was technically the equivalent of splitting 12 G’s,2025-11-15T03:32:00Z,0,0,en
Ugy-tK4LlBwxhaG_R_t4AaABAg,@Wingingvoice,Guinness tastes awful but other people drinking it always makes it look good,2025-11-14T22:41:36Z,0,0,en
Ugyuajy3HwZOcdq3AbB4AaABAg,@gametgm3000,Not surprised it tastes disgusting😂😂😂,2025-11-14T21:15:45Z,0,1,Other
Ugx7dAXpfBOepSYUKlR4AaABAg,@JayCeeCreates,Bro chugged down a whole pint like he's Blonde Blazer,2025-11-14T20:52:29Z,1,0,en
Ugw1r2p82ZrPJwemxtB4AaABAg,@Sacavelli,Nailed it,2025-11-14T16:52:00Z,0,0,en
Ugwuw-eiAAtLx_XqIf14AaABAg,@zactheg,One of the reasons I don't drink. I would do s like this. Waaay too much probably.,2025-11-14T06:32:19Z,0,0,en
Ugx6dwx7VRSYDfI6WLl4AaABAg,@Lifegivinglemons,"You can see in his eyes, when he spills a bit, that he knows he's made a mistake.",2025-11-13T19:35:08Z,0,0,en
Ugz1k7xXHa4tEgspylt4AaABAg,@thecoterus,Wierd flex but okay 😂,2025-11-13T17:36:09Z,0,0,en
UgyXafD8ItLE7O5CIlh4AaABAg,@AmaZedFurZVideoZ,That is great xD,2025-11-13T15:57:32Z,0,0,en
UgxriAzJGF5lysdP4ct4AaABAg,@Blaze_SMD,Made me cackle. Top stuff as usual.,2025-11-13T14:45:31Z,0,0,en
UgxEKAcJPVYi9rvZFj94AaABAg,@BeckaBloom-b9f,😂,2025-11-13T12:42:10Z,0,0,Other
Ugw-WmnXiQ26FMPbfxt4AaABAg,@nidhoggr8193,It's all good man. I'm irish and I don't drink much alcohol. Normally just the really light ones. I've never been drunk because I don't want to be. I've seen my friends drunk and as funny as it can look it also sucks. One of my friends is twice my height and built like a fridge found steroids. Luckily she's a good blend of sleepy and happy drunk. But that just means it's like trying to rangle a giant toddler that could lift me like a cat. He called me a pokemon one time. He is also the only one in the friend group that we all swear is immune to hangovers. I've seen him sleep for like 10 years straight then just get up and start cookin breakfast like nothing happened.,2025-11-13T06:44:56Z,0,0,en
Ugy72cW62lu4QaO7gLd4AaABAg,@Soaarz,When the drink slaps and you forget what you’re doing 😂,2025-11-13T03:03:31Z,0,0,en
Ugzx0mpniBBNwRFdtix4AaABAg,@TheGodOfJustice,"""almost"" MFer you superceded splitting the g, you drank the whole pint and the foam line barley moved",2025-11-13T02:37:21Z,0,0,en
UgwdAM8NwuWidPKircJ4AaABAg,@Birbman124,"Same with latvians, so hello my irish cousin",2025-11-12T22:02:40Z,0,0,en
Ugypu79NbAiFGDM0vMx4AaABAg,@CohenFindlay,Support local businesses 😂,2025-11-12T20:07:17Z,0,0,en
UgwlyPcshZI_EFDKv3h4AaABAg,@DefinitelyNotaBot-069,Guinness best beer,2025-11-12T17:40:21Z,0,0,Other
UgwtJEganAt8CTB4P3p4AaABAg,@JasonThod,"Irish man does Irish things, drinking Irish beer. Not surprised😂",2025-11-12T05:00:15Z,0,0,en
UgzkQU6xJTnz7_rxwtZ4AaABAg,@mayankroy5456,Punch Up after Coupé got fired,2025-11-12T04:08:22Z,2,0,en
UgzzOG4HrAEWKl732UB4AaABAg,@julesweingold2918,I can feel the pain through his eyes 🤣,2025-11-12T02:28:13Z,0,0,en
UgwtvV_EocV7R3tgjgV4AaABAg,@Bulka.kajzerkaPL,I cant unhear the punch up in his voice after dispatch dropped 😭,2025-11-11T22:05:12Z,0,0,en
UgyNgpSCwTNvlu51gRx4AaABAg,@witchyexe420,HOLY IRISH,2025-11-11T20:49:40Z,0,0,en
UgyxOoPgtSE7LKVf1Pt4AaABAg,@1dakika.,Ugh,2025-11-11T18:03:24Z,0,0,Other
UgzEY3kiRWn9tZYtG3V4AaABAg,@BakingHimani,My West Indian granny used to give us kids a small glass of Guinness when we were sick. She SWORE it would make us better. 30+ years later and we're all still alive so I guess it worked LOL,2025-11-11T04:08:46Z,0,0,en
UgxEjBqJiiKccsNSB614AaABAg,@anoldsmellyunusedaccount,thats so based,2025-11-11T03:15:51Z,0,0,en
UgxRx0JT14sjiRIcRA54AaABAg,@AustinCEV,That was fantastic. Had me goin in the first half ngl,2025-11-10T22:37:03Z,0,0,en
UgyHQXxrl2omypiJVB94AaABAg,@HiperBunni,Bro are you ok??? 😂,2025-11-10T03:00:57Z,0,0,Other
Ugy3NanbSNbTbMWg9qR4AaABAg,@SCUDS420.,Split the G jack not split your liver,2025-11-09T22:45:25Z,0,0,en
UgxZxl92ea0JEPrLpnx4AaABAg,@Its_Prezo999,Why u always say a@#,2025-11-09T12:01:59Z,0,0,Other
Ugwg6pYQuec4KoeOJ9R4AaABAg,@alexsonic8643,Be ok,2025-11-09T09:00:02Z,0,0,Other
UgyCSzjkorizum7vSr54AaABAg,@Lucky1Yena,looks like that tasted really HORRIBLE,2025-11-08T23:12:53Z,0,0,en
UgwiIA4RBVC6R70mfY14AaABAg,@kingdonut449,I think he's proved his point here he's the goat,2025-11-07T19:24:55Z,0,0,en
UgwkweKBjS6CAQsH0b94AaABAg,@5ucur,Why is it called splitting?,2025-11-07T16:50:21Z,0,0,en
UgxqZf9EZbb571RKbuR4AaABAg,@JadenRhone-f4q2p,I want to drink with this man so bad,2025-11-07T15:43:20Z,1,0,en
UgzbZbO_pMmaYAPZyfh4AaABAg,@toonlinkplays5961,Well well well...,2025-11-07T08:28:58Z,0,0,Other
UgyPxUUEGCJn2GwnR0B4AaABAg,@michaelconyers5403,"first time ive even heard the term, split the g",2025-11-07T04:31:27Z,0,0,en
UgyNdCHezlnq6I3xK4R4AaABAg,@dogethen00b,punch up method acting,2025-11-06T21:42:36Z,0,0,en
UgzJnOS_kuVO2W9Wx7p4AaABAg,@mexicanitachi,Now that's a face of regret,2025-11-06T18:19:18Z,0,0,en
UgzJ2CvJ0_1C8k17zft4AaABAg,@Aotis420,Split the G?,2025-11-06T17:17:21Z,0,0,en
UgzjRjOD21OKTh8HI5h4AaABAg,@PatrickWentzell-jd9gq,"Hello everyone the annoucement for the McDonalds Monopoly is back ok it's a goddamn fraud alright I'm giving to all caution I've said it before don't fall for this no person wins   .




it's free advice   .     👍👍",2025-11-06T16:07:14Z,0,0,en
UgyLMCCe4JBN61ikA3Z4AaABAg,@Aphrod1t33-e9i,this was a brobaly funny night :D,2025-11-06T15:11:46Z,0,0,en
UgxW16aUVKn_6boDVNh4AaABAg,@eighthharp8799,“I have a healthy relationship with alcohol”,2025-11-06T13:37:06Z,0,0,en
Ugz7_wkV8C4fC-vPqKR4AaABAg,@Mizu-Seishin,"Already god what should we give the irish

God: good drinker",2025-11-06T09:49:00Z,0,0,en
UgxQX8x3A7Ce7x7PGs14AaABAg,@NayvidiusScragglemosher,"dpslit the sl;ug jaccky!!!!!!!!!!!!!!! go go!!!!!!!!!!!!!!!!!!!!!!! aww whatta shame,!!!!!!!!!!!",2025-11-06T03:29:02Z,0,0,en
UgwHDC_WEz7NU5BNhZ14AaABAg,@coolred56522,"I thought ""Splitting the G"" meant drinking until the G in the logo was divided as close to in half as possible. Like drinking from it, setting it down, then seeing if you correctly guessed the amount you had to drink to get the G split in half horizontally",2025-11-06T01:36:56Z,0,0,en
UgwMNmbJ7jK60dZIJCB4AaABAg,@sazmotheegg2886,"Huge fan, don’t need this content. Grog is Bog content. Love you for what you serve xoxox😊",2025-11-05T14:56:34Z,0,0,en
UgzlptZ5qrpxzTyFPl94AaABAg,@Paul20661,XD,2025-11-05T13:26:49Z,0,0,Other
UgxZackU2_d_Qi_xVTF4AaABAg,@Erikachu98,I'm Irish too and I could not do that cuz I HATE beer,2025-11-05T09:21:50Z,0,0,en
Ugw7ndFgEy26EfglCuV4AaABAg,@carlitodooley7947,Well well well,2025-11-05T01:28:48Z,0,0,Other
UgxlqkXIsj7qhb6MLLV4AaABAg,@aldeharp,That's the sound of enjoyment.,2025-11-04T20:29:16Z,1,0,en
UgwrhV2kCzeX3mfAAYB4AaABAg,@lapiswolf2780,"What does it mean to split the G?

And he sounds like he's going to pass out.",2025-11-04T20:21:04Z,0,0,en
UgzQqjKMoyjSSedykyx4AaABAg,@Twdisagoodshow,Man’s having extreme pissing exaggerations after this 😂,2025-11-04T20:12:57Z,0,0,en
UgwboVhl56BykUNrdy94AaABAg,@CecilTricks4Fun,"You see that kids, that’s called Irish instinct. ☘️",2025-11-04T04:53:27Z,0,0,en
Ugwvocn23q1pIdMSNdt4AaABAg,@DarkRaven-pj4eo,That hurt.... nice. Lol,2025-11-03T23:05:37Z,0,0,en
UgzREC60g3RgCCZJTUJ4AaABAg,@eoeyclams4468,I dont Actually get why he drank the whole thing,2025-11-03T15:20:27Z,0,1,en
UgzdYW9MmfBtYBcX7vZ4AaABAg,@masdog98,I think you overshot it,2025-11-02T21:06:12Z,0,0,en
UgwbKbs6PIfT7ugJdWB4AaABAg,@AshbyDriggers-s5z,What does that mean,2025-11-02T19:34:28Z,0,0,en
Ugx8RGJdDcoJtECZU4h4AaABAg,@AerYdmyg,"Had Just got to the pub, when my Guinness was brought out I downed the whole thing in a few gulps.
People were just lookin at me, like yo it’s a bar right?!",2025-11-02T11:38:30Z,1,0,en
UgwI40N99ccRFrc9rtZ4AaABAg,@ICMerchant,He spilt the g,2025-11-02T10:11:36Z,0,0,en
Ugy6C1EAA4IpAlUqcft4AaABAg,@TheMasterZirrma,Almost? I'm Mexican and Irish people give us a run for our money 😂😂 saludos to all the Irish,2025-11-01T20:00:09Z,0,0,en
UgxXgBzvCOrt1jOAuFJ4AaABAg,@kylewagenaar5786,I'm gonna have to try this soon. I have a really hard time drinking Canadian beer fast and I don't know if Guinness is more carbonated than my local beer or not but I like a challenge.,2025-11-01T09:35:08Z,0,0,en
UgwxiGx_1Arg6_fJOQt4AaABAg,@packle-tackle1906,"Jesus, I'm so used to seeing blonde colored beer in America. Seeing this video of Jack just straight downing a pint of dark beer looks painful but also so tasty",2025-11-01T04:35:19Z,4,0,en
UgxlxMNszjc70UCTfx94AaABAg,@Jack-u6n5v,Bro is getting fired from dispatch after this,2025-11-01T01:33:36Z,1,0,en
Ugx43-aLbXkq0d6VDQF4AaABAg,@AmongSussy1,"You almost had it, Jack! You’ll get em next time😭",2025-10-31T18:27:39Z,0,0,en
UgxUBnQCoLw_Yadz4Ph4AaABAg,@stephenMurray-tm9gj,im from Ireland 💚🤍🧡,2025-10-31T12:01:48Z,0,0,en
Ugxtn1Pq5YCZGzBzW7F4AaABAg,@Lucas-s2t6h,"Vro, what is punch up doing?",2025-10-31T03:10:14Z,0,0,en
UgzKbXYRcIvDO_Cf9Wt4AaABAg,@RobHorton-j9x,Pretty close mate,2025-10-30T22:51:41Z,0,0,en
UgyD-6D1ZDfJrCutV9F4AaABAg,@SpicyGuy4,Now you got to do it with Evelyn and see who's faster.,2025-10-30T01:38:15Z,0,0,en
Ugw8J9IRD58m8n9bawN4AaABAg,@thetruckdriver6286,"Knowing how long it takes to properly pull a pint of Guinness, I kinda feel for the bar staff seeing it disappear so quickly. That said, I bet the bar staff were also very much impressed at the ease with which Sean just downed that pint",2025-10-30T00:14:42Z,0,0,en
Ugyka9gu4jKBk2XSZ1t4AaABAg,@Jesuseshelper,"Jack I don’t want to down you but for my first time I did it without even knowing before my co-worker screamed it out I was 17, yes we handle things differently here in Australia.",2025-10-29T04:08:14Z,0,1,en
UgwrsrXnIDAi1hRzNAd4AaABAg,@killabunni,feckin course he can,2025-10-28T20:33:32Z,0,0,en
UgxXW7o-4OuK6gUglPl4AaABAg,@KroniikGrep,Spilled a little,2025-10-28T18:35:41Z,0,0,en
UgxTYKn3dmPxeW1oG7J4AaABAg,@markusschultz2868,As he was talking I was thinking a real Irishman would drink way past the G. I'm glad to see Jack as real as they come,2025-10-28T13:49:46Z,1,0,en
UgwJ1ecx7uMgVlLEEQ14AaABAg,@tcwd6407,I needed this today,2025-10-27T22:11:23Z,0,0,en
UgzkKeCCUWiX2c22QNZ4AaABAg,@omegaPSI2006,What the heck is split the g,2025-10-27T20:43:59Z,0,1,en
UgwfRY8Z0qhPYON3QS94AaABAg,@Strucken2008,IRISH FOREVER!!!,2025-10-27T20:02:12Z,0,0,en
Ugxz1FnFIUZo0IFomTV4AaABAg,@zacharysummers5745,What does Guinness taste like,2025-10-27T17:17:14Z,0,0,Other
UgwU0IvTSJA2csG2v7x4AaABAg,@DapperGentsClub,You did well there buddy,2025-10-27T11:53:33Z,0,0,Other
UgxsqVzcYuw6CjWKsDl4AaABAg,@Br3adcrumbs-r-yummeh,Just missed it,2025-10-27T11:20:33Z,0,0,Other
UgxZQ_RJnr1FvfQcR8B4AaABAg,@Munakotka,Bro got 10M views with this,2025-10-26T23:35:22Z,0,0,en
UgzClild7EABO0aGwD14AaABAg,@madman7341,I herd that your tummy hurt after that,2025-10-26T21:30:50Z,0,0,en
UgyBI5XWZCww07036sh4AaABAg,@ItzzzBeamo,"I thought splitting the G was splitting the lettering on the pint glass with the line of the head in one or two gulps.

Man just started downing the pint, lol.",2025-10-26T21:07:39Z,0,0,en
UgyobOUtPhm-5rMjepB4AaABAg,@rainbowpegacornstudios,Goddamn that's impressive,2025-10-26T20:11:26Z,0,0,en
Ugxszc9V3f233nE6hnp4AaABAg,@onnilinna5876,Bro's More irish than he thinks💀,2025-10-26T19:22:52Z,0,0,en
Ugy9I6SYoRE8BH7XaPR4AaABAg,@toysande-poppinbookswithjo809,Seeing jacksepticeye chugging a beer feels you with DETERMINATION.,2025-10-25T18:46:42Z,0,0,en
UgySHIh-sJiUwQWiDH94AaABAg,@bigbean842,Downing a Guinness would destroy anybody else's tastebuds,2025-10-25T10:41:04Z,0,0,en
UgzV4r_Msm0BkyAyxld4AaABAg,@BigUncJp,Thats probably more impressive then splitting the G whatever that means,2025-10-24T17:01:59Z,0,0,en
UgzWrvNiIexvBGtb-SF4AaABAg,@blenga2,"Guinness is so good, it's the best beer of all !",2025-10-24T16:51:44Z,0,0,en
Ugwvs18OBNnCsPsDgUh4AaABAg,@unidragons7494,Bro ghosted the g,2025-10-24T07:48:07Z,0,0,en
UgxeAtwMJ3Kmi3AHh4B4AaABAg,@Miltyryan,I've never seen a G more perfectly split until now,2025-10-24T05:04:02Z,0,0,en
Ugy3lZuZsbZw_5b9yb54AaABAg,@morbid_curosity9409,This will never not be funny 😂,2025-10-23T04:33:46Z,0,0,en
UgymTNvUSMn0IBHg-QB4AaABAg,@ChronicallyZanny,Bro was fighting with his SOUL to keep that down😂,2025-10-23T03:41:42Z,0,0,en
UgxNqKPDYXM741vSELJ4AaABAg,@mr.tophat6592,"I really like the ""educational"" segment! Was a lot of fun and very interesting",2025-10-22T20:54:13Z,0,0,en
UgyPVv9A5xa975dfOxV4AaABAg,@MelloAnimates,Yoo what im Irish,2025-10-21T19:40:10Z,1,0,en
UgxGMbHIggD56bHh7_d4AaABAg,@robbiehoward8071,Bro someone laughing at him in the background,2025-10-21T14:25:31Z,0,0,en
UgwBj5kj3mTYnBDW5XZ4AaABAg,@1xX-m-Xx1,heck yea,2025-10-21T05:40:35Z,0,0,en
UgxJD8b0ssFCitKL-8N4AaABAg,@RadiatedKnight,"What does it mean to ""split the G""",2025-10-20T05:20:42Z,0,0,en
Ugxd2AEmvtejTw3C4f14AaABAg,@DS-wl5pk,There goes 20 dollars,2025-10-19T13:26:22Z,0,0,en
Ugx3hhhPr2AkNtBskH14AaABAg,@rachael7181,Hot,2025-10-19T02:29:10Z,0,0,Other
UgxZLC0q5wx0zhFd3Gp4AaABAg,@jackpresley3254,Man said split the G then necks it 😂.,2025-10-18T21:33:15Z,0,0,en
UgxQxbWbkWs7vZlJe8h4AaABAg,@VaultOvDoom,You gulped and then pursed your chops,2025-10-18T06:32:21Z,0,0,en
Ugw1zVeAIgv4gqaTJNN4AaABAg,@RYUHAYABUSA5012,Wait that’s what split the g is?? Just downing a pint of Guinness??,2025-10-17T14:03:33Z,0,0,en
UgwH67Hyde1x3XI9bqt4AaABAg,@Babluvlogs68,Nice video,2025-10-17T09:40:47Z,0,0,Other
UgymgWpV8beEy3rmoXB4AaABAg,@Nomadleftbehind,He’s dying omg 😂😂,2025-10-16T15:18:47Z,0,0,Other
UgymQ1ViFGwk41ws2xl4AaABAg,@MidnightMoon44x,Saw this while wearing my Green Guinness hoodie 😂 im an American Guinness is my favorite but some bars don't sell it.,2025-10-16T02:14:49Z,0,0,en
Ugx582KZVV4d_JEq8_V4AaABAg,@Joeycairo0,Clearly an Irish person and not a Wisconsinite,2025-10-15T22:39:16Z,0,0,en
Ugx3MlSEYn_RidZves54AaABAg,@emylemuelkirbyestrera3716,"no one love us if u found out we're guardian U JUST WANA USE US, AND THOSE WHO ACCEPT US FLY HIGH ALREADY",2025-10-15T16:13:35Z,0,0,en
UgzIeUbDmHv2sHofZql4AaABAg,@WalterWhite-sp3uz,Yes.,2025-10-15T11:37:45Z,0,0,Other
UgxTtqGt9A33Ve7QTSF4AaABAg,@juzzi79shanti40,I despise anyone who does this stupid ”trend”,2025-10-15T10:41:41Z,0,0,en
Ugxme6vo-FQ7hJP2AeF4AaABAg,@Chloe-vk7gj,👏🏻Top of the mornin’ to yah laddies,2025-10-14T17:48:44Z,0,0,en
UgwuqSI-E2VEu3sfJXt4AaABAg,@CosplayMom85,its ok to let it out lol,2025-10-14T03:57:35Z,0,0,en
UgxpQ95IMj7aW8h2Bqx4AaABAg,@g_a_b_i123,Wait I’m confused did jack die?,2025-10-13T16:54:12Z,0,0,Other
UgxiRWlp7HQ3ocgqRFV4AaABAg,@jusashz.s,"Thank You, I Needed This👏🏽💚",2025-10-12T23:22:37Z,2,0,en
Ugwgs3V-4QJEsF_w_7J4AaABAg,@TattooFix,I feel like you didnt split the G. But what do i know.. im only Irish bevause of my Ancestors 😂,2025-10-11T21:29:10Z,0,0,en
UgxRnOhQ616ouH8UX5Z4AaABAg,@GlowSnapYT,Unfortunately I'm only part Irish but I think I could probably do that. 😂,2025-10-11T16:19:08Z,0,0,en
UgycFGZesC6qeJDkxTp4AaABAg,@ycrep1993,Perfect 😂,2025-10-10T09:11:17Z,0,0,en
UgxhHMI-tBUlYkXD4Pl4AaABAg,@starseahawk3516,nah bro definitely can split the g,2025-10-10T05:01:03Z,3,0,en
UgxyBobjSYDU_rl8p6t4AaABAg,@Arkainjel,"I'm not hip to the youngsters' lingo. Does ""split the G"" just mean chug a beer? Is it ""Ohio skibidi type shit"" to split Gs? Am I a ""chopped unc"" for having to ask?",2025-10-09T20:30:13Z,0,1,en
UgySU5DXlO7mK4M3PA54AaABAg,@ernestmac13,"I can't enjoy beer; due to being allergic to the Hops, as even a shot of beer makes me run to the bathroom to throw it up, thankfully hard alcohol doesn't have this effect. I've had Absinth; and while I find its flavor less strong than Jaugermister, I do find its kick to be stronger than Jaugermister.",2025-10-09T04:01:21Z,1,0,en
UgxGkGRFPGdFRszQw-Z4AaABAg,@tae_withsugakookies4802,I watched this not knowing what it meant to split the g and then looked up what it meant LMAO,2025-10-08T10:59:37Z,0,0,en
UgxEE4C2Z0z5V-0eeO54AaABAg,@BamBabyBrenda,😂,2025-10-07T22:21:46Z,0,0,Other
Ugz0Je4m7E7xRvpE4sN4AaABAg,@killak-i2o,well🇮🇪 well☘️ well🍺,2025-10-06T23:33:42Z,2,0,Other
UgxVmimtufLrjl4VSJ94AaABAg,@Soulinair,Dadcore,2025-10-06T17:10:28Z,1,0,Other
UgwShtsa2hFb968BW9x4AaABAg,@chasingdreamsSFM,"I never have heard Sean sounding like he's in so much pain in one short, that ""support local businesses""",2025-10-06T16:59:45Z,0,0,en
UgyWL9FcFu2WVWpMJlp4AaABAg,@Voidrunne,Almost got it,2025-10-06T02:28:04Z,0,0,en
UgzU0wrzqW2NcwONkip4AaABAg,@emileestewart8469,Slightly impressed,2025-10-04T05:37:34Z,0,0,en
UgzDUCkzLEmosATZyAJ4AaABAg,@kevoid4453,"""support local businessuehhee"" 😂",2025-10-03T07:36:34Z,0,0,en
Ugx-kqNwhft1ZjjlTTx4AaABAg,@rylant_t119,That’s the mfin yogurt effect,2025-10-03T07:32:16Z,0,0,en
UgwEbKnVNejbnr1RWGl4AaABAg,@kosigisa,What is split the g?,2025-10-01T18:25:09Z,1,1,en
UgxyXuaQNeH3aCHluI94AaABAg,@damagedband4819,goat,2025-09-30T20:31:01Z,0,0,Other
UgwgO7yJd-HPIlvY4Np4AaABAg,@fergusdaly1760,I am the Irish song little bit about this but I don't think you're supposed to chug the whole thing😂,2025-09-29T19:25:34Z,1,0,en
Ugx0YUq8wOclWk1t_LN4AaABAg,@Phaliawastaken,close one sean,2025-09-29T13:40:35Z,1,0,en
UgweEpm-cUDbs-QvXtR4AaABAg,@NativeSkater1000,Take 23,2025-09-28T02:56:16Z,0,0,Other
UgzL7gDtmmIiYjQSk2t4AaABAg,@ikarus_idk,so close >.<,2025-09-26T10:32:37Z,0,0,Other
UgwPzoWc1KaVOkbiekh4AaABAg,@izozaza2972,Broooo stop getting old pleaseee 😂😂😂😂,2025-09-25T14:37:00Z,2,0,Other
Ugw6n7CjYR9mnzyXUDN4AaABAg,@carterbirge,I love this so much😂Thank you,2025-09-24T02:19:55Z,1,0,en
Ugz9wCNr8GAChXx9iIF4AaABAg,@greysonprince4827,The pain for the comedy is perfect🤣,2025-09-23T18:03:10Z,2,0,en
UgzmdFGhuVbNUCc8vrR4AaABAg,@faddedreality6885,"What does it mean to ""split the g""?",2025-09-22T05:00:42Z,1,0,en
UgwRFX1YSJQo_CqXK2B4AaABAg,@waxi11iam34,Hell yeah brother,2025-09-21T16:34:47Z,0,0,en
UgxuMKd4kMOhzNc5jIt4AaABAg,@Hellooimpearcatt,R,2025-09-21T06:59:45Z,0,0,Other
UgyYT7sLgKO8SdnCzP54AaABAg,@jesterlmt,My favorite youtuber drinking my favorite beer.,2025-09-20T18:10:03Z,2,0,Other
Ugwg1pbME4aqQcTyARZ4AaABAg,@TheMaestro2009,1% of jacks power,2025-09-19T12:59:50Z,0,0,Other
UgyYFNGCrco-KmEGN3R4AaABAg,@AbbigaleThompson,Does Guinness taste good?? I’ve seen Niall Horan talk abt it and other people but I genuinely can’t remember..,2025-09-19T11:01:35Z,0,0,en
UgxA9KYxb9_XLvVb7Uh4AaABAg,@birdy_717,Close one mate 🙌😂,2025-09-19T09:14:32Z,0,0,en
Ugz6kZp3A4O8lTPaMP94AaABAg,@aspect420p,Looks like I gotta try again,2025-09-19T02:40:17Z,0,0,Other
UgwSOv9hBqRUG_o--Ah4AaABAg,@starwarsfan4208,"Me 🤝 Jack

(this)",2025-09-18T20:42:09Z,0,0,en
UgzEcnn8eOkitFhrA_14AaABAg,@metrocomplex8683,"What does ""splitting the G"" mean?",2025-09-18T05:07:50Z,0,0,en
Ugxz-JzuX2P8xCeenH54AaABAg,@BiggieBigFat,I might be part Irish,2025-09-17T20:25:10Z,0,0,en
Ugy0th8scnzVD9ExKz54AaABAg,@cyedalvair2195,Bro turned into James chugs for a sec,2025-09-17T20:11:29Z,0,0,en
UgzQ_fJ3gNtN-F3jGwt4AaABAg,@silverstar2962,Wait what does split the g mean,2025-09-17T07:12:46Z,0,0,en
UgxafAmCIT-SxygA--t4AaABAg,@aaronroberts2021,The foam is the worst part 😂,2025-09-17T04:25:37Z,0,0,en
UgyHDeO5gahAmEaszod4AaABAg,@Dr.HudsonDHornet,"Hey Jacksepticeye quick question, ever meet anyone with last name *Galey* ?",2025-09-16T01:00:57Z,0,0,en
UgzFjrsJK-0r8u6WNlJ4AaABAg,@Skatergirlcrochet,"That last ""support local businesses"" was hilarious. 😂❤",2025-09-16T00:01:20Z,439,0,en
UgzV25YMzMbAv5YOETl4AaABAg,@VictorRodriguez-uv6bl,I think you did it right,2025-09-15T15:43:29Z,0,0,en
