Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugyk3Emno4RmDgCwAHB4AaABAg,@dwudcuqoyl1465,"originally no potato instead basmati rice was used, Potatos became popular during comunism but came in around the 18th and 19tb centuries",2025-04-02T03:25:28Z,0,0
UgyUKf6ytOkvvzUhfrJ4AaABAg,@grumpyforeskin,"Where does one get GOOD paprika, and not the flavorless stuff in most grocery stores??",2025-04-01T22:37:55Z,0,1
UgzGUls9ZHWZFovN25N4AaABAg,@HmmmmmLemmeThinkNo,"This is so different from my family's goulash. I'm not Hungarian, no clue where my family recipe came from XD",2025-04-01T21:50:49Z,0,0
Ugx4HBMeKOr4bPtoPIh4AaABAg,@kodacustoms,"Paprika was a substitute for black pepper and eventually became a staple. Just be careful not to add it too soon or on high heat. It will burn and taste bitter. The more peppery dishes are called tokány, pörkölts are made using paprika as the dominant spice.",2025-04-01T21:33:04Z,3,1
Ugx8JQwFStp1jQbSMXV4AaABAg,@annawessman4029,Gulasch has carraway seeds in it as well as paprika. I also add cayenne pepper as per family tradition :),2025-04-01T21:18:07Z,7,0
UgxNRnOFzr6MxaqdF794AaABAg,@ShepMvS,As a Hungarian I really appreciate the post.,2025-04-01T20:53:45Z,1,0
UgwD0DVRTHl0DJmy_lN4AaABAg,@FindingGreenOS,Yay! For veggies you can make it with mushrooms instead of meat. It's quite widely available in Hungary as both versions.,2025-04-01T20:20:50Z,0,0
UgzzuXyye4d4depAKUJ4AaABAg,@goldkitty12,"Gulasz isn't soup though, it's a stew.",2025-04-01T19:55:15Z,1,3
UgxBPXyia8261p5VY1B4AaABAg,@stevep5408,Do love Max's recipes and history!,2025-04-01T19:13:24Z,1,0
UgxahTlGA6GR0BIQJ694AaABAg,@GodfamZeta42069,"""This is a recipe""
Doesn't say anything about the recipe",2025-04-01T18:32:25Z,0,2
UgyUMQePy7LwJrV--EV4AaABAg,@MiriamValtierra-Fennell,"Max, we have enjoyed your channel so much. I made this goulash for Sunday dinner for my mother-in-law, children and hubby, five of us. I doubled the recipe and had about 1 serving left over. I made two changes- I had beef tallow on hand, so I  used that instead of the lard and I  squeezed some lime juice into each bowl as I served it as is the custom for me, I am Mexican. That squeeze of lime really enhanced the paprika. Thanks  for a great recipe!",2025-04-01T18:25:42Z,60,2
UgyuBz8-BjiutE_AhVh4AaABAg,@piros44,"Hungarian here. We buy Paprika by the pound. We scoff at those tiny spice boxes in the grocery store. They taste like sawdust are enough for maybe two dishes, tops.",2025-04-01T17:23:03Z,186,22
Ugx_YwG7WxMqxkIuH7l4AaABAg,@Film.look.addiction,Gulag it's different 😂 don't try it at home,2025-04-01T16:09:37Z,0,0
UgyXrTjOZrJb87tsUDx4AaABAg,@rafacidic,Pronounced [MAH-JARR],2025-04-01T16:03:53Z,1,8
UgwSxoyCKoE67k0SdbN4AaABAg,@cjpnw,Lol my family is 0% Hungarian and as a kid we'd have chili with macaroni noodles in it and call it goulash,2025-04-01T15:45:35Z,0,0
UgyCaif21VcIg1iEJdR4AaABAg,@bluflow86,"""This is s recipe..."" Shares No recipe... 😅",2025-04-01T15:21:06Z,0,1
UgwZ3R9mli9__qIM7kZ4AaABAg,@mrminkman952,Only 100 years?,2025-04-01T15:00:05Z,0,1
UgyVe8i80G4ix7s0Sux4AaABAg,@damianbartlett4868,I don’t think I could ever get sick of paprika.,2025-04-01T12:29:24Z,0,0
UgyAHzK0lUOTMRQBaet4AaABAg,@ILoveLLawlietxD,Eastern Europe in general loves their paprika 😂 my aunts add dried paprika to bolognese to make it meatier haha,2025-04-01T11:58:05Z,0,0
UgzQeL5zIkCaiZx7QKh4AaABAg,@blippetyblip,There’s a part of Harker’s diary in Dracula about paprika,2025-04-01T10:04:12Z,0,0
Ugy1p6ZG19dVQHwokct4AaABAg,@Varrizwatches,As a hungarian I approve of this video,2025-04-01T09:31:02Z,1,0
UgxTofUzLLboEXyx8P14AaABAg,@victoriaolson8985,"@TastingHistory

PLEASE: say ‘Mud jar’ not ‘my yar’ ❤

Source: my mother was Hungarian.",2025-04-01T09:30:18Z,1,0
UgyPVUGmLaZMdkr0ybV4AaABAg,@moroseloki1912,Always wondered how to say Danube 😅,2025-04-01T09:10:12Z,0,0
Ugyh-at3Zp34QM30-CJ4AaABAg,@Fairhaven44,"I don’t buy paprika because I can’t really taste it. A bit, but I don’t see how it can flavor anything much.",2025-04-01T07:41:13Z,0,0
UgwpyDPPBX38viUJ-SV4AaABAg,@der.Schtefan,"The ly is a digraph for ""j"", you can pronounce it like English ""goo-jash"". Without l. The ""á"" is a clear, frontal, long like UK English ""baaaaaath"". Magyar  contains the gy digraph, which is like the ""dj"" in the start of the English word ""duke"". The ""a"" lacks the diacritics marks, thus it is short and dark ""a"", like the sound English speakers make when they say ""uh""",2025-04-01T06:03:04Z,1,0
Ugz_VRZKk396Dg58MVJ4AaABAg,@CharmagnCody-mw6zr,"Looks great and I LOVE paprika!!! I actually only just on one bite so I can actually get the flavor, and I loved it",2025-04-01T05:18:53Z,0,0
UgwdVjhypXtn8nf1JIF4AaABAg,@StephanieLawnerd,Damn now I'm craving a good Gulash. It's 7 am,2025-04-01T05:18:39Z,4,0
UgznAl3WQxgZzhrIaVF4AaABAg,@SeanMahoneyfitnessandart,"I basically only use salt, pepper and paprika to season my food lol... everything in my house tastes of paprika too",2025-04-01T04:53:19Z,0,0
UgzmLyOWL3KbEdKMWbx4AaABAg,@nothankyou.6968,"I use paprika a lot in cooking, but i think it tastes of — nothing lol. A bit like dust or something 😅 i think im the only one",2025-04-01T04:44:18Z,1,0
Ugz-a5UE-ajuDbWv_3V4AaABAg,@SuperPhoneDialer,Me and my family calls paprika poweder 'ashes of Yugoslavia ' and put it in everything,2025-04-01T04:41:08Z,0,0
UgwJa2kBjkysFlCKJDJ4AaABAg,@ReddogDave,I had a bowl of goulash at the restaurant in the Fisherman’s Bastion overlooking the Danube.😊,2025-04-01T04:35:42Z,0,0
UgwEZquBz3NriMFyAkd4AaABAg,@topicvideosguy,"BTW, American goulash is not the same dish as Hungarian goulash. American goulash is made with ground beef, tomato, and pasta. Idk why it's called goulash, but it's pretty good and you should try it anyways.",2025-04-01T04:35:26Z,1,2
UgwCmlF1yiZLKNcVGa94AaABAg,@nottegiew,I prefer the thicker goulash myself.,2025-04-01T04:06:06Z,0,0
UgxGD6cfRGWVYiw3lqt4AaABAg,@Sva_rog,I grew up with this stew and you couldn't have nailed the recipe better. In Canada they call macaroni and ground beef goulash which should be a crime,2025-04-01T03:54:53Z,3,0
Ugw-fwY1lEXNYVi5a-t4AaABAg,@risingstar1309,"I did a Danube cruise on ama, was great.",2025-04-01T03:28:26Z,0,0
Ugy-Q3aRJR73tiTcnKV4AaABAg,@Evan-qy8oc,"Nonsense. You are misleading everyone! Goulash is originally from today's Türkiye. The Ottoman empire brought it to each country they fought. Originally made from beef - due to their religion, Islam. Adapted in each region, area, country differently.",2025-04-01T02:42:58Z,0,1
UgwGqc08L_0lGR2lOP54AaABAg,@heatherwarner865,I've always see Goulash with noodles - when did that start?,2025-04-01T00:20:55Z,0,0
Ugzw2j2cx30HnDtncrB4AaABAg,@carly_0516,Ah the food of my ancestors.,2025-03-31T23:28:10Z,0,0
UgzQNyButpaqOWTpkEh4AaABAg,@redpurger,This video made me hungary,2025-03-31T22:36:24Z,0,0
Ugwl1IVu7YOdq2PkbR54AaABAg,@pamelacoles4634,I loved my AMA Rhine cruise and the food was spectacular … so was the crew and staff !,2025-03-31T22:31:19Z,0,0
UgwN9z7dyzeaYDTb6op4AaABAg,@sillyjellyfish2421,"You gotta boil those potatoes longer. The soup part should be thick with potatoes and those cubes should be all rounded up in the process. This one looks good, sure, but too soupy. It needs to be thicker for the true experience.",2025-03-31T21:42:25Z,0,0
Ugyt4VBodaH38EoGHy14AaABAg,@anna_in_aotearoa3166,"Would be interesting to contrast the pre-chili version and the post-chili one!
I wonder if this widespread inclusion of paprika in Hungarian cuisine has positive knock-on health benefits for the population, given research seems to indicate chili has multiple effects in that space...?",2025-03-31T21:10:08Z,0,0
UgwD2rU47dgly6NLWst4AaABAg,@Joe-jp1pb,How am I 40 years old and just finding out paprika is crushed red pepper.,2025-03-31T20:58:17Z,0,0
UgyNFPn6gjABMUq4RI54AaABAg,@jamesanthony5874,Have you ever considered doing an episode on the chicken paprika mentioned in Dracula?,2025-03-31T20:50:40Z,0,0
UgzIjL1rtCdIcuWdmV54AaABAg,@poponachtschnecke,Am I the only one who thinks paprika is gross?,2025-03-31T20:08:30Z,0,0
Ugzu6UDJzMJdxBP4wZ54AaABAg,@bundesautobahn7,"German here, and Gulasch is one of Germany's favourite foods. It's perhaps not the same as in Hungary, but nonetheless a popular Hungarian export.",2025-03-31T20:06:36Z,1,0
Ugz1l1QCbACVG0_pX854AaABAg,@shydreamguyman4098,What i grew up eating called that was Not a soup but it is Exactly what the US military serves a pasta beef meal with the consistency but not the flavor of hamburger helper . the reason being my dad learned how to cook while serving in the military and taught mom because she didn't know how to boil water when they got married .,2025-03-31T18:26:10Z,0,0
UgxWc6bY_PrY2iLRyfF4AaABAg,@Darkness-n7v,Henry jcbp will be upset. He is rather hungry for Cummins. Iykyk,2025-03-31T17:28:48Z,0,0
UgxfytfarJQPlVNAsRZ4AaABAg,@SuperYTPmaster,"Goulash made, Hungary no more!",2025-03-31T17:02:26Z,0,0
UgyoWFrpntOmw6MKDUl4AaABAg,@Vladthe3rd,Sorry I am alergic (romanian),2025-03-31T15:48:42Z,0,0
UgzEg9hf_VvgM18re6V4AaABAg,@thinksiamallamacom,It is my best favourite soup and I am so lucky that my wife learned my granny 's recipie.so.I can eat it when I am old ☺️,2025-03-31T15:00:59Z,0,0
Ugz3IsRtKAPLYKGF1qJ4AaABAg,@MonkeWithThaZa,Ottomans never fully conquered the Hungarians,2025-03-31T13:51:43Z,0,0
Ugx8OxX4zEru5sHqtuZ4AaABAg,@HEIDIBrayInMaine,I'm Hungarian my grandparents came straight off the boat in the early 1900s and brought with them their recipes that were handed down toy mother then to me ... I grew up eating goulash chicken paprikash treats like Hungarian cookie. and then back to savory green bean soup bublavesz(sp?) etc ... They are the meals I cook now and teach my children and their partners to make to keep tradition alive.... Unfortunately where I live there just isn't good paprika and paprika onions and green peppers are main food staples for good Hungarian home cooking,2025-03-31T11:33:50Z,26,4
Ugymj2IttZCu7cFXyxF4AaABAg,@andershelleshoj4218,"Talking about Hungarian PAPRIKA addiction – I lived in Hungary for a while, and I was intrigued by the fact that those table sets of salt and pepper shakers marked with “S” and “P” are in Hungary filled with salt (só) and PAPRIKA.",2025-03-31T11:29:24Z,117,3
UgwkO79qD-_pewNbjxR4AaABAg,@andershelleshoj4218,"”Cook until all the liquid has come out” – I don’t know, but definitely you have to add liquid back in there because in Hungary gulyas is a SOUP not a stew …",2025-03-31T11:18:57Z,3,1
UgxGmpW9aqdyNhBU8LN4AaABAg,@danieldenev,Favourite dish in all of the world,2025-03-31T09:44:00Z,0,0
UgzX5WL8MZQuxdgiTxB4AaABAg,@CatApocalypse,"Half Hungarian, can confirm, paprika is everything 😹😹",2025-03-31T08:37:35Z,0,0
Ugy3df3kT7Nh2UFh4Pl4AaABAg,@Alex.af.Nordheim,"It's always intriguing to me to find out what people ate before the Colombian exchange, like the ""real"" traditional food",2025-03-31T07:17:02Z,0,0
UgyEEHBq9kiKtLahn-N4AaABAg,@tevaalcindor,You can tell by this dish that they were really hungary.,2025-03-31T06:26:16Z,0,0
UgzmKKeGnuyJMO9jbnN4AaABAg,@crankpatate3303,"Uuuhh, I love Gulash! I have my own special receipt. Can you explain why slowly cooking the meat until fluids are evaporated is so important? Does it add to the flavor or gives the meat good texture?

I'll try that input on a small batch and see for myself. Maybe I found something to refine my receipt even more! :)",2025-03-31T06:05:46Z,0,0
UgyB6FDqALhVbM_v1gd4AaABAg,@rad_y6315,"You better look for the best Hungarian paprika possible. It's a key ingredient, and better be the top one.",2025-03-31T05:56:07Z,0,0
UgwnGxgPRpwDSqlWvah4AaABAg,@rc4780,Magyar is pronounced as 'Mod-jar',2025-03-31T04:10:08Z,0,0
UgwP-qXQQDssLeo_yQZ4AaABAg,@tothanator4103,Big fan here but it bothered me when you said Magyar herdsman of Hungary. Magyar is Hungary in Hungarian. And it is pronounced [Mo-de-or] as best as I could put it into English tones. Hungarian has some crazy vowel pronunciation structure.,2025-03-31T03:38:44Z,0,0
UgwAp7h00x0bOWT_Dy94AaABAg,@MsHojat,Chili peppers? wouldn't they just be bell peppers? paprika —and typical goulash— is not hot spicy.,2025-03-31T02:27:38Z,0,1
UgynHks-LRpBZUxfRcF4AaABAg,@rtyrsson,"I'm not Hungarian, but I lived in Europe for a long time, love to cook food from all over Europe, and am picky about spices. I discovered that if you're going to make gulyas at home, the standard generic paprika from the grocery store is about only useful for garnishing deviled eggs at the most. I splurge and order paprika from Szeged, Hungary online or find it at a specialty store. So much better flavor and aroma. I learned this the hard way after several failures where paprika was a primary flavor.",2025-03-31T02:07:46Z,87,4
UgxXRDDuHDs4f0rhSpJ4AaABAg,@ericphillips8006,"My mom used to make goulash. It was hamburger, tomatoes and pasta with NO seasoning. It was basically a crime against humanity. Glad to see the real recipe doesn’t suck.",2025-03-31T01:50:29Z,5,0
Ugx_NXPyAInPrxVjIM14AaABAg,@krthr,"Why does the thumbnail have a tomato?  My great-grandmother’s recipe sure didn’t.  Taking to the folks at restaurants in Hungry about 10 years ago about it, they said tomatoes only showed up in the past few decades…",2025-03-31T01:40:23Z,1,0
UgzB-pHZLD9LQxl3J5h4AaABAg,@sandralouth3103,I think every family has their own twist on goulash.   I make my family's verson a d have savored the recipes shared by others.  Some are thick  some thinner and all delicious.,2025-03-31T01:38:54Z,1,0
UgwWiX0aaRFo8i8LKJh4AaABAg,@kakadu2004,"Glad you visited, Max! Hope you had a good time! ☺️",2025-03-31T01:24:15Z,1,0
Ugw1g4l4NX_BY6jfzjl4AaABAg,@senthemink,"My extended family has a large hungarian side, and I remember I was so shocked when I found out that not everyone has had goulash. Must-have dish",2025-03-31T01:19:09Z,0,0
Ugxlm0VHauEt_ioDDiF4AaABAg,@Merri-l2x,"We had a tin of authentic Hungarian sweet paprika in a Tupperware container in our fridge. It made everything delicious! Mama actually got it from a Hungarian woman who told her spices were like perfume, they last longest when cold. I don’t know if that’s general Hungarian advice, but she sure could cook!",2025-03-31T00:55:45Z,17,3
UgytjExwcZ0C9PtJGRd4AaABAg,@General12th,"Hi Max!

This channel always makes me hungry.",2025-03-31T00:43:53Z,0,0
UgyKqNuDcLtWG6La53l4AaABAg,@platypuspracticus2,I wonder what the original 9th century food looked like? Both tomatoes and potatoes were new world foods so they wouldn't have been used.,2025-03-31T00:06:18Z,0,1
UgwLTMEe6ZYZEdyEQgR4AaABAg,@MikeS7712-x7x,Can you imagine trying to keep your eyes off of him? Nothing would turn out right!,2025-03-30T23:32:32Z,0,0
UgzmJK8XwMgJNsSgzQ94AaABAg,@MikeS7712-x7x,My cousin was named Max Miller. He was strawberry blonde and blue eyes drop dead gorgeous just like this guy. Absolutely fucking beautiful.!,2025-03-30T23:29:43Z,0,0
Ugy25xJyJSz8f32rcwd4AaABAg,@andrewmcneil6668,Excellent. Hungarian potato and sausage soup is also quite good. Paprika in both.,2025-03-30T23:12:00Z,2,1
UgwObxZFCKVOtTHgy594AaABAg,@somersetdc,Looks great but needs a dollop of sour cream.,2025-03-30T23:06:08Z,0,0
UgxU5FzclTAChDbBo5l4AaABAg,@phillyboy8435,Some homemade dumplings covered in that🤌🤌🤌,2025-03-30T23:00:23Z,0,0
UgyarwUylAWdy5Iik4x4AaABAg,@phillyboy8435,Ahhh where's my magyars at!,2025-03-30T22:57:43Z,0,1
UgySrQyiJJkOxDTG97V4AaABAg,@michaelkrupar9808,I can't wait to watch this. I just got home from Budapest where I had some AMAZING goulash both on shore and on the river cruise ship I was sailing on!,2025-03-30T22:48:32Z,1,0
Ugx8NFGIJYgHiFZzY_V4AaABAg,@RollMeAFat1,We used to have a Hungarian restaurant in my town here in the UK (no points for guessing the name) and I miss them so much,2025-03-30T22:34:03Z,2,0
UgwYLq0NEh3CGq4zaUZ4AaABAg,@Pipkiablo,"One of my friends is Hungarian, as in her grandmother actually moved here from Hungary as a child. She always used to make us stuff like this or a Hungarian potato soup that her grandmother was quite fond of.

I also later found out my great-great-grandfather was the son of Hungarian immigrants when I read it years later after tracking down his obituary, but I'm not blood-related to him because my great-grandmother married into his family and he adopted us as his own, so I myself am not Hungarian. It's interesting to learn how many cultures my family has that I never even knew I was partaking in.",2025-03-30T22:18:05Z,68,0
UgyPHxCACta9TwTDoYd4AaABAg,@Irokaj-backwards,"There is a little trick I use to cut the cooking time in half, marinate your meat in spices and baking soda for at least 30 minutes",2025-03-30T22:14:18Z,1,0
UgwMzqBrFZLEzyIghCl4AaABAg,@romyhezser7630,You forgot to mention the most important ingredient which is a determining factor for the taste..... the cumin!,2025-03-30T22:07:59Z,0,0
UgyRjMLGjVwaJJMlPIt4AaABAg,@ВасилийБлаженов-ж9е,"During the Soviet Union time, goulash was utilised as easy to mass-produce dish, that had been often served at canteens all over the country. As a result, I've eaten it since my early childhood and I continue to do so, despite that I'm from Ural region, that has no relation to Hungary. Well, it does, actually, but goulash has nothing to do with it, I'm sure.",2025-03-30T22:01:10Z,0,0
Ugzwbf5muxaKQ2MBt1V4AaABAg,@MesoScale,"Happy Birthday, Max! We are actually the same age, so here's to many more good meals we can enjoy! 🥳",2025-03-30T21:34:20Z,2,0
Ugx0QanGsWAdbQYpeWF4AaABAg,@feynthefallen,"Actually, the story of goulash goes much further than that. When we were at the Balaton in the late 80s, we were introduced to Hungarian goulash, wich was closer to a pork-and-potato soup than what we knew as Gulasch in Germany, and while there was undoubtedly paprika in there, there was much less than in our version. The thing WE knew as Goulash, so we learned, the Hungarians called ""Pörkölt"". Later I learned that in many of the countries of eastern Europe around Hungary, the word ""goulash"" is used in the meaning of simply ""stew"".",2025-03-30T21:04:02Z,13,8
Ugw12MR2m9Z-0OFfGvR4AaABAg,@iv8976,Can you do some history on food from Mexico?,2025-03-30T21:02:21Z,0,0
UgwxOLHG7TUCa7h-Pst4AaABAg,@chrisjucius4437,"I grew  up with this version of goulash with my dad being of Austro-Hungarian descent. Imagine my surprise when offered goulash by a friend and it was nowhere near what I grew up with.

Dad passed in 2020, and I found a copy of his recipe in his handwriting in 2023. I had it printed on kitchen towels and gave it to my mom and siblings as a Christmas gift.",2025-03-30T20:48:57Z,799,17
UgydkbC5Ag_9SE87Odl4AaABAg,@markotisovic8233,"We in Slovenia do it in simplest of ways and much thicker. 
Beef meet from the side (the sinewy part) or deer (for hunters gulash), onions in approx. 1:1 ratio in weight, red ""sweet"" powdered paprika (my favorite is from Horgosh Serbia), garlic, bay leaves and that is basicly more or less it (some add carrots  and/or a bit of hot pepers).
If you use beef side you basicly have to cook it for minimum 3-4 hours on small fire so sinews melt in your mouth and not be chewy and onions basicly desolves giving it thick texture (if you have to add flover you seriously screwed up as per my grandma).

Paprikash is basicly the same with other meats (chicken, rabbit, pork...)

As side dish just bread or boiled potato or polenta or macaroni",2025-03-30T20:46:32Z,1,0
UgxaU0FT5tg67-YBY0N4AaABAg,@SexPun48,"I wonder if you faced any homophobia in Hungary, I know they are a far right wing authoritarian government who isn't friendly to the LGBTQ community",2025-03-30T20:28:22Z,0,0
UgxuoAcPHt-wGNrxMsp4AaABAg,@dolphincrescent54,"Thank you for teaching me about goulash, Hungary, and how to properly pronounce Budapest (Budapesht)",2025-03-30T19:48:17Z,0,0
UgzCTFZV-X9Hx6xehiB4AaABAg,@BigChungus2153,Bro called goulash a soup 💀,2025-03-30T18:51:11Z,0,1
UgxjtHnSLHP6ukt7yAV4AaABAg,@tobsin_5674,For some reason I always thought that Goulash involved Gourds and it would look like a pumpkin stew,2025-03-30T18:27:45Z,0,0
UgzRGsCy9KNweKrtX5B4AaABAg,@Kaiserboo1871,So… Paprika is to Hungary what Tomatoes are to Italy?,2025-03-30T18:09:45Z,1,1
Ugze-M2mwxvamiCPJvF4AaABAg,@Patriotx-gx4ce,"Eastern Europe favorite dish.
I grew up on this and bean soup made our way, thick and white beans, with carrots, onions,Parsley, and some kind of meat mostly smoked sausage or pork feet,small ammount just for flavor...
Paprika nothing happens without it😊.",2025-03-30T18:01:55Z,21,0
UgzJB45jM2CSVncBW6t4AaABAg,@nowshadahmed3033,It looks more like beef curry with potatoes in Bangladesh.,2025-03-30T18:01:14Z,0,0
UgzyX-8QXmK_6_Fa7Yp4AaABAg,@internet_introvert,Making a youtube short about low and slow cooking tickles my irony bone something fierce.,2025-03-30T17:21:49Z,4,0
UgzrHvqXkAl-sm3Tgdx4AaABAg,@nl1733,"I respectfully suggest that you refrain from travelling to and promoting countries governed by authoritarian regimes, like Hungary. Democracy has been silenced, minorities are systematically repressed and their politics are a constant thorn in the side of the great project that is the European union. Unless you actually support this you're currently enabling them, that are so well loved by the forces tearing down the US right now.",2025-03-30T17:16:23Z,0,10
Ugz7W0PglohB-7v5wwx4AaABAg,@indigo-twin8459,"I think it's so cool you're able to take these trips and eat authentic dishes. It must be so much fun! 

~ Indigo ♊",2025-03-30T17:02:27Z,1,0
UgwzZkPO1fG6YHJnbBV4AaABAg,@tag_u_rit,I love it when you make shorts,2025-03-30T16:34:50Z,1,0
Ugy--CHnb-Mh5qUEr7t4AaABAg,@tktyga77,Wouldn't Ajami offer some tips & clues on ways which could help along Arabization of English given the varieties of it used through much of Africa's West & Swahili coastal plus close by in some form?,2025-03-30T16:16:51Z,0,0
UgyZXavCsBaBLLOaAid4AaABAg,@samrivenburg,My poor mother thinks the red in goulash is tomatos 😅,2025-03-30T16:03:54Z,0,1
UgwS4XLtiYagzEDu8SR4AaABAg,@mammabearjo5483,"My mother in law had a Hungarian  bf, he made us authentic  goulash,  it was delicious. 
Interesting  food history",2025-03-30T15:40:14Z,0,0
UgwJuMnDJj7hM2aWFdl4AaABAg,@tannhauserr,"even though soup version is the authentic way to serve goulash, i still prefer stew version..",2025-03-30T15:22:02Z,1,0
Ugzt5MQqLBpieOQmJux4AaABAg,@aaronz8571,"One of the best comfort foods of my childhood. Takes a long time to cook properly, but worth every damn minute",2025-03-30T15:13:25Z,71,0
Ugwy3pndRtiQSf2HOxN4AaABAg,@rowan_jalso,"I spot chicken paprikas! My grandparents immigrated from hungary to America in the 50s, so I grew up eating this stuff. Sadly they’ve passed away so I don’t eat Hungarian food much anymore, but MAN is chicken paprikas GOOD!!!

For all those wondering it was the creamy orange disk with the noodles in the slide show of “dishes with paprika”.",2025-03-30T14:50:26Z,19,1
Ugw_GrSdVYdMdCWaB3V4AaABAg,@Duchess_of_Cadishead,I made goulash for dinner tonight.,2025-03-30T14:43:09Z,0,0
Ugwamcq2VzILaWDFW6p4AaABAg,@jarekwrzosek2048,"Isn't goulash a type of stew, rather than soup?",2025-03-30T14:39:44Z,1,3
Ugzn0XCz0khWBVzo8I14AaABAg,@jonathanpanlaqui1855,"I want to try goulash never tasted before. How Hungarians want the soup and later a stew, spicy by adding paprika when the Ottoman Turks introduced chili peppers into Hungary.",2025-03-30T14:35:39Z,0,0
Ugy70Tcb10-1rl8KXoV4AaABAg,@jlcarid,"When I visited Budapest, I felt like there was a different recipe for goulash that looked almost completely different at every restaurant. I went to sometimes right next to and across the street from each other.",2025-03-30T14:33:50Z,0,0
UgxwonCmAJ2vWt2IYLZ4AaABAg,@silly.6764,i’ll never forget the first i came in budapest and ate goulash. i was completely down by the jet lag and my father and me went into a snack bar and we ate goulash. it was the most conforting dish ever,2025-03-30T14:30:36Z,1431,9
Ugw83gy1yqqE-dar9M14AaABAg,@streetcop157,I guarantee paprika was added as soon as they had paprika but it’s one of those things that didn’t get written Down because everyone just knew it…,2025-03-30T14:30:01Z,2,0
UgzdGt9FSPetwJkD0-d4AaABAg,@jaked7139,Here’s how to make goulash… proceeds to not tell you how to make goulash.,2025-03-30T14:21:58Z,1,3
UgwVNx9F5rxAxQHAb1B4AaABAg,@jasonzamora5529,You ever made a dish that wasnt that good? Not because of your chef skills but just because it doesn't align with your palette? That'd be interesting to see as well,2025-03-30T14:17:23Z,1,1
UgzIXbR4OEbFI7WJc7Z4AaABAg,@michca2112,"Oh man, slap a large dollop of sour cream on top and some of nokedli (small dumplings) and cucumber salad on the side, and you have a bit of heaven right there. Cheers for featuring one of my favorite foods out there!!👏❤️",2025-03-30T14:15:19Z,15,1
Ugw8vCNJ3cM2hAWif6F4AaABAg,@earthraindove2870,"Goulash soup , levesh. 
Real goulash has Hungarian drop noodli in it .",2025-03-30T14:13:19Z,3,2
UgyoRfWPTN8KzL7A8LV4AaABAg,@nutitoo,"When my mom was making goulash she would always make it like a creamy light brown sauce with meat in it (the meat was the only ""hard"" part from the sauce), and we would always eat it with mashed potatoes.

It was really good, but it took me some time to realize it wasn't actually goulash, but we still called it that haha",2025-03-30T14:11:06Z,1,0
UgzuMxu4jYjIu2RQ_3t4AaABAg,@FeralFelineFriend,My grandpa's home country was Hungary.,2025-03-30T14:07:11Z,0,0
UgyCj-7Kgynw2SCuJ0d4AaABAg,@danielsantiagourtado3430,Please do a Colombian Dish max 🇨🇴🇨🇴🇨🇴🇨🇴,2025-03-30T14:05:11Z,4,0
UgyqP76qylJM4fiPaQR4AaABAg,@danielsantiagourtado3430,LOVE sweet paprika max! My favorite spice! What's yours?,2025-03-30T14:04:47Z,7,1
Ugzo6z1s3-guC8jZ7zF4AaABAg,@chaseczarnik2916,"I made something very similar to this a month or so ago, and it turned out great!",2025-03-30T14:04:30Z,1,0
UgzWbqL-ot1kOxSekkB4AaABAg,@danielsantiagourtado3430,Now that's a pretty amazing Goulash!,2025-03-30T14:04:21Z,13,0
UgzlXHNH8e55J9Tsyid4AaABAg,@pocaluneksmierci,Now that’s a REAL GOULASH! Not the American abomination 👌,2025-03-30T14:03:55Z,0,0
UgwoIkd9jtRxB7T6kS14AaABAg,@lukasmadrid1945,Now thats good goulash,2025-03-30T14:02:19Z,22,0
