Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwHDSSV1ou_Q993Ggl4AaABAg,@22ninja1,Chāshū its chāshū not char siu this isn't Chinese char siu pork this is Japanese chāshū pork belly both completely different and there's no R in chāshū I mean come on.,2025-02-11T07:02:14Z,1,0,en
UgwA8mZQjHc0D34P_Fp4AaABAg,@Dominikmj,"I barely can’t think of more cultural appropriation. For a small internet channel for “mom home cooking” this is acceptable. Not for a channel with as many subscribers.
I don’t even want to list all the mistakes. Next time, just cooperate with a Ramen-YouTuber!
And now: Uncle Roger, please destroy him!!!",2025-02-08T22:22:48Z,0,0,en
UgzV8vVWjQOp8SlPZcd4AaABAg,@eelnairda,"Presenting……
Wagyu with ANTS AND CATERPILLARS and like small steak big insects",2025-02-08T10:22:38Z,0,0,en
UgydHU9G56F_KjnWOL14AaABAg,@BobbySanders-bf2fr,Dude you Rock,2025-02-07T23:46:00Z,1,0,Other
Ugyg5rdiomiq8XnU9iZ4AaABAg,@vonguyenkhoa7836,"We all know that simmer onion too long will make the broth sour, we just simmer pork + chicken, only put onion, ginger, etc last 2 hours",2025-02-05T10:15:07Z,0,0,en
UgxswAE9XUM9UzA23Xd4AaABAg,@dantrolli8506,Cheater! 😂Many Ramen shops will marinate the egg as well. 😂,2025-02-04T23:49:54Z,0,0,en
UgyjGJodvDSFYnD5kpN4AaABAg,@danil0012,Is boiling vegetables for more than 2-3 hours makes a bitter taste? Can any chef answer I’m really curious,2025-02-04T07:47:07Z,0,0,en
UgyHoRSQrA_I7XAKXot4AaABAg,@Gamers23489,"I’m not sure if this really counts as tonkotsu (which means pork bone in Japanese) because the original one is supposed to use pork, but he ended up using wagyu in it instead of pork.",2025-02-03T23:40:19Z,1,0,en
UgxKeMg3zYg4gLWz82J4AaABAg,@samiensalgado9198,"Ok guga... better? You upped the flavors yes, but the cleanness of the broth, the simplicity of the vegetables, the taste of the meat not seasonings. Ramen is ... feeding the soul. (Sorry, I got all philosophical) but the meaning is there. It looks amazing yes, but a ramen can be eaten fully and feel satisfied, this (for me) would be too rich to finish. This would be the equivalent of the kfc double down sandwich. Gotta tread carefully irmao, entering the level of the enemy... salt bae with this one. Next thing you know you're gonna be improving a ham and cheese sandwich... with waygu!",2025-02-03T20:30:39Z,0,0,en
UgznvjjCU0kghDwhDYx4AaABAg,@joelito20,"ay ay ay Uncle Roger don't approve, that no Tonkotsu Ramen nephew Guga. Looks delicious tho! hahaha",2025-02-03T20:19:11Z,0,0,en
Ugzyv7nP3TauxvAEhB54AaABAg,@tanikokishimoto1604,"Sorry, Guga - the original beats the pants off your version.",2025-02-03T19:29:31Z,0,1,en
UgzqWSMaBhLSc79bjcd4AaABAg,@JosiahWeaver,Guga ramen could be a great chain....,2025-02-03T05:48:11Z,0,0,en
Ugwv_Vm684ThDzQzYFR4AaABAg,@josemariaadameramos2801,"Me parece una falta de respeto decir voy a mejorar un platillo tradicional, puede que no te guste la forma en la que se prepara o algún ingrediente pero decir voy a mejorarlo, eso no lo creo.",2025-02-03T04:07:29Z,0,0,Other
UgwhxKHn35jD2rwPp3N4AaABAg,@captainoppai4539,Why are the noodles red,2025-02-02T20:45:58Z,0,0,en
UgyVP5UeDUqGhjF7Qmx4AaABAg,@013pokerfreak,Please add amounts,2025-02-02T12:23:53Z,0,0,en
Ugx5lyyLWoXZ7o0SoOl4AaABAg,@HeyoScut,Damn people just can’t watch and enjoy.,2025-02-02T05:43:30Z,0,0,en
UgzATmhc241GRtRTTiR4AaABAg,@MrJoshItIs,"I spent 3 weeks in Japan for the 2019 Rugby world cup with a bunch of my boys.  We ate a LOT of ramen, cause it is so good.  It kicked off me getting serious into making it at home.  [meanwhile we have two Michelin starred ramen shops in my hometown of Toronto]

I get how there is the proper recipes, but ramen to me is like tacos or burritos, you can use that canvas and run with it.  That is as lot as you respect what it was intended to be.   I've done duck based ramen with the bone broth done with the carcass and the ""chasu"" a variant based on the duck breast confit.    I've done similar with thanksgiving turkey.  

I think if you mix poultry and pork bones in your broth they call it something translated to English is ""animal style"".   I do that often with bones saved in my freezer from breakdowns, etc.   I like chicken feet and pork necks to add a lot of collagen into the broth. 

The broth has to be rich.  The noodles have to be good and you need lots of quality toppings.  There needs to be a balance of salt, savory and umami.  But make your own from what you have.  Come back to the original(s) every so often to check in.",2025-02-01T18:38:30Z,0,0,en
Ugyt1cIUqtot2NCMmR14AaABAg,@45srp45,Where are the quantities for the traditional recipe?,2025-02-01T18:22:00Z,0,0,en
Ugyj8t5h5UtQj5D4od94AaABAg,@YamiYume69,"naaah, thats sounds weird, just stay with the OG japan recipe. might ending up summon godzilla with your guga ramen😂",2025-01-31T20:05:32Z,1,0,en
Ugz3DwWo-xJjd1PXozB4AaABAg,@C1nderfire,There’s a couple of restaurants here that make that and the broth looks a lot like creamier?  Or light cream was put in it? They’re extremely authentic but yours look different and I’m not sure why.,2025-01-31T04:17:07Z,0,1,en
UgxVkkeaa47-X8-mh594AaABAg,@hypfie,I like to think that this is just perfect for me because soup noodles and steak are my favorite combo.,2025-01-31T01:47:50Z,0,0,en
UgzlqRtguK69HstZs4F4AaABAg,@pkohler20,How do I get this recipe?? For the Guga Version!!,2025-01-30T20:37:18Z,0,0,en
Ugxu9S3dtc-_d2-4csp4AaABAg,@singingwolf3929,"Angel ate veggies!!! I'm sorry I think to lie (lay?) down from the shock. 

Honestly though...I had a thought. Making like a Chili Paste (Chilis, onion, garlic, and ginger) type rub to go on the Chashu (Inside and out) as well as the ""basting broth"". Or, do the Chashu with the rub and going Sous Vide then grilling/roasting afterwards...Could be very good. 

My biggest complaint...you never actually say what noodles you used in your version.",2025-01-30T17:54:34Z,0,0,en
UgzamqqZcKKy68cMRBF4AaABAg,@rick.o.chet08,"Chasu - Japanese braised pork belly
Char Siu - Chinese style pork barbecue

Tonkatsu - Breaded pork cutlet
Tonkotsu - A varaiation of ramen broth",2025-01-30T09:32:20Z,10,0,en
UgyYM24fiiV0TegjCSB4AaABAg,@WickaPg1,"Dam Guga, only you can make Even better the ramen",2025-01-30T07:25:42Z,0,0,en
UgzUHRvNaiEcNsYho6t4AaABAg,@808bobacola,12 hours only? Way of the Ramen channel went with a minimum 36 hour. Your broth looks more like a shoyu ramen. Is that soba noodles?,2025-01-30T03:39:21Z,0,0,en
UgzyJFw2Cv2Ewodr0HN4AaABAg,@Crimsontears95,You did not marinate the eggs in soy sauce for the traditional ramen also no aroma oil ?😢,2025-01-30T00:40:33Z,0,0,en
UgyXSzIsRHRf3natUM94AaABAg,@lpfan4491,"Clickbait. I wanted to know why you did it, not how you did it.",2025-01-29T13:59:54Z,0,0,en
UgwsTiaxtoomxCMSGGR4AaABAg,@BabyBread09,Lost credibility on this one😢 you cant call that tongkatsu ramen. Such disrespect. Its like using heavy cream on a pasta and calling it carbonara.,2025-01-29T12:51:11Z,0,0,en
Ugxx06eomZj5mSttRMd4AaABAg,@prinniamskul357,"You make the same mistake as Jamie Oliver. Soba made from buckwheat while ramen come from wheat. Calling soba a ramen is like calling Guga's steak a Salt Bae's steak.

Uncle Roger might confiscate your Uncle title for this mistake.",2025-01-29T09:58:16Z,0,0,en
Ugyo8qomxtmmw2AgmsB4AaABAg,@MesoJoe,not gonna tell us the spicy ramen egg marinade ratios huh. That's mean...,2025-01-29T06:38:36Z,0,0,en
UgzYeVIYGPMw6TJJYsR4AaABAg,@iigacii,Nice plating 😂 I like how you put the egg halfs and noodles at 3:37 ..... you sneaky guy you 8====>,2025-01-29T04:48:27Z,0,0,en
UgznYb7R0LJ3PDBouhF4AaABAg,@mesa176750,"So I have a dietary aversion to pork, what broth would you use instead?",2025-01-28T23:39:28Z,0,0,en
UgzzWStBpFqe4eJuUst4AaABAg,@battlecross8540,With tonkutsu ramen you gotta only use wagyu beef,2025-01-28T20:40:57Z,0,0,en
UgycnmjEvm4vOW9myG14AaABAg,@noodles3559,i scrolled down and read about 100 comments (not replies). i saw nothing positive.,2025-01-28T19:56:07Z,0,0,en
UgwjlNrmljZ0fkhLWX94AaABAg,@albeeeezzyy1,guga this aint it!!!,2025-01-28T18:41:45Z,1,0,en
UgxcHdIbFQW9jns_wbd4AaABAg,@minecraftprospector9636,Guga Its not CHARSHU  ITS chāshū,2025-01-28T18:04:42Z,0,0,Other
UgzkMhyGmb9sWkB9OTV4AaABAg,@Itachiinotop,Soba noodles for Ramen😢😢,2025-01-28T15:49:34Z,0,0,da
UgzBUdY-augNMZMKTHx4AaABAg,@kinganj1564,Can i translate your video in different language to boost your views?,2025-01-28T14:25:43Z,0,0,en
UgyhjEb4B3mFZW6CBVV4AaABAg,@kingjojojo1,tonkotsu ❌ tonkatsu ❌ tonkutsu ✅,2025-01-28T13:53:34Z,0,0,Other
Ugy35HFKIdR2iRWGead4AaABAg,@thespclflash456,"I MISS THE OLD GUGA
CHOP UP THE STEAK GUGA",2025-01-28T07:18:50Z,0,0,en
UgyfEZfpovt6IGuAh5Z4AaABAg,@Bonfree24,"Enoki mushrooms fried is interesting, haven’t had them prepped that way. All I know is I don’t really enjoy mushrooms, but I do like those.",2025-01-28T05:43:53Z,0,0,en
UgxY2XE0ZNC7REmaUrd4AaABAg,@MortonT1958,Guga is one of my heroes 👍.,2025-01-27T23:41:17Z,0,0,en
Ugx-MC1op3_5x5qtDxp4AaABAg,@siraphatweerathaworn8951,"Marinated eggs for japanese Ramen (Soba) with Gojujang sauce (korean). Unlce Roger will not gonna like it. Haiyaaaaa, wrong country",2025-01-27T20:19:59Z,0,0,en
Ugye6UxNJthfoWhhXK54AaABAg,@BernieTime1,Am I the only one that thinks Edamame has no place in a bowl of Ramen? Also not sold on putting anything Tempura into a soup. Fried+Soup=Soggy batter,2025-01-27T20:15:48Z,0,0,en
UgxgKk2rrjHnAOeFT054AaABAg,@Ronald-d1e2r,Stick to steaks guga you have a uncultured palette outside of steaks,2025-01-27T18:01:38Z,0,0,en
Ugwfuir8PkaPd2OmaJd4AaABAg,@SidneyBryantsr,GUGA PLEASE PLEASE DRY AGE STEAKS IN WALKERSWOOD JERK SEASONING IN THE JAR!!! ASAP!!!!,2025-01-27T16:26:18Z,0,0,en
UgxRkmzZeg2h3SXy4QN4AaABAg,@jcricks66,Can we get the recipes?,2025-01-27T16:25:42Z,0,0,en
UgwOl5yW8dp9Mp542Wx4AaABAg,@markpalomar2169,This made me laugh.,2025-01-27T16:02:12Z,0,0,en
UgxSArJU9TiKhUDYVyF4AaABAg,@David-lx3bn,"Tonkotsu Ramen is all about the balance and the harmony of each and every ingredient in the bowl, and what you just created, whether it is actually good or bad, it is just blatantly disrespecting the actual culinary masterpiece which is created and perfected by an entire nation over centuries. And after all of that, you called your version of it better than that of the whole Japan, I mean, if that's not the definition of being delusional and arrogant, then I don't know what is.",2025-01-27T15:58:13Z,0,0,en
Ugw_DHhlArjLPZVkrCh4AaABAg,@NathanLeigh-b1p,He had 🍆 on his mind when plating 😂 2:58  .. Anyway first video of his that I had to give a 👎,2025-01-27T11:41:00Z,0,0,en
UgyA2VLSS5qUQO0lfrt4AaABAg,@miketischer,"Guga's a click bait narcissist. A joke. Ramen is a humble dish, made with heart. It's made with care and respect for the ingredients. He just gets expensive ingredients, adds whatever he wants, and claims it to be better.


He's not a cook. He's as fake as salt bae.",2025-01-27T09:36:32Z,0,0,en
UgywhdPuUoEG8qyL6Od4AaABAg,@TheBlankVoice,"loads of hate in comments, but i think it'd be amazing for anyone who doesn't fancy eating pork. just the steak and it's broth ... amazing!",2025-01-27T07:04:45Z,0,0,en
UgzCVyeiOfd7PirdXgR4AaABAg,@kram0113,"This is absolutely unacceptable, no matter how your version of Tonkotsu Ramen is Guga. 🤦‍♂️🫣
Ramen & Soba noodles, are 2 VERY different noodles!! One uses wheat flour, the other uses buckwheat. It's not only the colors, both vary in taste & textures as well. It's no longer a ""Ramen Bowl"", when you use ""Soba Buckwheat Noodles"".
This ""Ramen Recipe"" right here, is stepping into the field of ""Jamie Oliver's Ramen"". Uncle Roger isn't gonna be happy when he see's this.  The ""Uncle Title"" I'm afraid, needs to be stripped from you. 
Also can't beat Char Siu over Steak!!",2025-01-27T06:46:47Z,0,0,en
UgxHS6Sp__71E7AgFBl4AaABAg,@jonathanguillermo1234,"You're just making steak ramen, not tonkotsu ramen.",2025-01-27T05:28:18Z,0,0,Other
UgwMIAokFxpkxo1hyc54AaABAg,@Philosjutsu,I like your content more lately. It seems like @GugaFoods is more willing to experiment and try things and the reactions are more genuine.,2025-01-27T03:32:30Z,0,0,en
UgwjUPuVFY2ZuvSTIOd4AaABAg,@OneReallyGrumpyJill,tonkOtsu 💀,2025-01-27T03:30:50Z,0,0,Other
UgxT9oRTIAr4NG-I3LJ4AaABAg,@emanuelbandrabur5338,You should open up your own restaurant and serve the guga version of everything,2025-01-27T03:12:30Z,0,0,en
UgxEiBKoJsPqwRr4-v14AaABAg,@theAlphaWolf003,I feel like you should make a beef broth the same exact method for the steak one; using beef bones and such.,2025-01-27T02:44:30Z,0,0,en
UgzQWiYM_GlDBfyq-Lx4AaABAg,@motgnay7065,"You can’t really take short cut on ramen broth, it’s not as white and creaming since you didn’t boil the bones long enough. Traditional ramen broth take a long time to make, so idk if you can compare your original version how you’re suppose to make it.",2025-01-27T02:14:44Z,0,0,en
Ugz8LOAtu7NjDDj4AV14AaABAg,@The_LaughingHyena,"Lol, the Otaku's are out.",2025-01-27T01:00:39Z,0,0,en
UgymhIVdZOJx94dqliR4AaABAg,@ilma8078,"Hi, a Japanese here. As my people pair natto with pasta, I think we are in no place to tell others they shouldn’t modify Japanese food to suit their tastes. That being said, you can’t call something “ramen” if it doesn’t use ramen noodles—and those aren’t ramen noodles. And to those of you calling it soba, it’s not soba either. It actually looks more like dotori noodles from Korea. Guga, usually love your contents, but with all due respect, let’s not call a spade something it’s not. If you created a fusion dish with all the things you love, inspired by ramen, just say that. But don’t call it “making ramen better”.",2025-01-27T00:47:22Z,9,1,en
UgwcQEvLFhvzJOuO5yF4AaABAg,@jtaylor30,Is this on par with Jamie Oliver's fried rice?,2025-01-27T00:07:37Z,0,0,en
UgxzVRA6tZk51gJw3ON4AaABAg,@zentyt9314,Not uncle guga anymore🥹,2025-01-26T23:56:53Z,0,0,Other
UgzRrrdITWBcd56KGnl4AaABAg,@lutomson3496,Thats quite the concoction not really any specific dish but looks good,2025-01-26T21:40:43Z,0,0,en
UgwaQoaWPQNpXeMYzgR4AaABAg,@shaunlexy,How about the egg of the second one ?????😢,2025-01-26T20:46:55Z,0,0,en
UgxCYioEkhqFwkGVoBZ4AaABAg,@TheMidnightCafeAU,Did they try the spicy egg? did i miss something..,2025-01-26T17:19:11Z,0,0,en
UgyowPByud_qGF09GUR4AaABAg,@jimmzsp.3618,"Im sorry, Leo talks to much man.. skipping all the time, Angel still OG next to Guga",2025-01-26T16:52:50Z,0,0,en
UgyqjM11xzpn9gwu0q14AaABAg,@myminechuu1435,"stupidest video ever, im sorry but this is the worst video by far",2025-01-26T16:07:26Z,0,0,en
UgxGL1LNkj6wkOAuM1N4AaABAg,@OnyedikachiEkere,Guga's definitely losing his uncle title,2025-01-26T12:41:08Z,0,0,en
Ugz80ourBPRvyXQEV-V4AaABAg,@palmblue1,Steak noodle soup is a pass,2025-01-26T12:19:01Z,0,0,en
Ugyxj6NwI6S2875GDNN4AaABAg,@CarlGorn,"Now you need to have Uncle Roger try it. And if you can get him to collab, do a ramen-off with Mike Chen of Strictly Dumpling. The hat trick would be getting Esther Choi in.",2025-01-26T09:02:16Z,0,0,en
Ugy99XS-eZZWmRehb-F4AaABAg,@iamtesting3824,Is that soba noodles like Jamie added ?!,2025-01-26T08:57:56Z,0,0,af
UgxPY1hi4fXEmtjpczR4AaABAg,@8balllegend665,Make it halal way,2025-01-26T08:40:05Z,0,0,Other
UgwSDADE2Rfw4aBqTdB4AaABAg,@MHR19-0,"If Uncle Roger reacts to it he will probably say:, Uncle Guga, This wrong. No man make tonkatsu better than Tonkatsu. Haiiyaah. Why trying to lose Uncle Title. Don't be like Jamie Oliver.",2025-01-26T06:14:18Z,0,0,en
UgwIJkekygesOiGiWaZ4AaABAg,@robertmercer3212,"Guga makes his version of Tonkatsu Ramen amd calls it orginal, then adds A5 wagyu and calls it better. I smell some BS. 😂.",2025-01-26T04:10:03Z,0,0,en
Ugw1X4JyHYoa6EgRjqN4AaABAg,@deminybs,"Doesn't surprise me that angel liked the mushroom, lots have a meaty texture/flavor . morel season can't come fast enough!!",2025-01-26T03:50:28Z,0,0,en
UgxNaywYBJl0nIu9hgR4AaABAg,@Jdbye,Do a surströmming dry age experiment.,2025-01-26T03:16:58Z,0,0,en
Ugx4uQeVCdHnGcokZ9h4AaABAg,@mikechang2023,"Guga, if you use buckwheat noodles instead of ramen noodles, you’re no longer making ramen.",2025-01-26T02:26:42Z,1,0,en
Ugxmel0BD1Gy2YmNNRh4AaABAg,@1988mrjunior,Have you tried deep frying in cured pork fat? Or any type of cured fat?,2025-01-25T23:46:38Z,0,0,en
UgwBflAtbK7rAkUIr9h4AaABAg,@JohnJanicki,All spice dryage,2025-01-25T23:08:24Z,1,0,en
UgxO603c62MgoxidmBF4AaABAg,@vaazig,"Tonkutsu? Where is rhe ajitsuki tamago? If you're looking for interactions, youve got it, but with your viewership you should be above it. This was bad.",2025-01-25T23:05:58Z,0,0,en
UgyjBGyleJTy07_e4_R4AaABAg,@joeramsay6269,As Uncle Roger would say “it’s tonkotsu not tonkatsu haighya”,2025-01-25T22:15:11Z,0,0,en
UgyVlY8jLwyHdvL-dnV4AaABAg,@KillMe-w5z,I want to know what uncle Roger thinks about this,2025-01-25T21:57:55Z,0,0,en
UgzH3biwZNa6-Mp5v4l4AaABAg,@jle92708,fuiyoooo this is so 🔥,2025-01-25T21:48:24Z,0,0,en
Ugz_9ukOFOXbgQH2EWR4AaABAg,@denverjohnson5640,Tonkotsu Ramen is Pork by the name. Guga made Wagyu Ramen.,2025-01-25T21:48:15Z,0,0,en
UgzzmzoJcPYRugRWmyZ4AaABAg,@KillMe-w5z,Bro's run out of ideas for steaks and chicken so now he's venturing out to soups lol,2025-01-25T21:48:12Z,0,0,en
UgxNHR7P3QVSdoFjnrd4AaABAg,@denverjohnson5640,Guga with the SPICY egg?!?!🤯🤯🤯🤯🤯,2025-01-25T21:44:36Z,0,0,en
Ugz2rDeFaLrWhXRvNkR4AaABAg,@rationalbacon5872,"Tinned corn? Corn? Why did you do that???

Straight to jail! 👉",2025-01-25T21:03:43Z,0,0,en
UgwJEBIn8vxB2QboYAN4AaABAg,@rafaelaureliano1621,I hope you arw using tallow to deep fry,2025-01-25T20:51:08Z,1,0,en
