Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugx3AeMeDLqnulXY29R4AaABAg,@Braxton-r6o,map the charlie kirk sniping,2025-09-10T22:34:21Z,0,0,en
UgzYR8axG1cM-3BOOWB4AaABAg,@backwxxdfien,free kim till its backwards,2025-09-08T12:36:00Z,0,0,en
Ugw6Th0r_YFSnUv1PDt4AaABAg,@Rulzan,Loved megaUpload back in the day,2025-09-08T10:57:05Z,0,0,en
Ugzfqt-UwM1aSDjtmm14AaABAg,@FalenFourTwenty,Hollywood dying anyway now.,2025-09-07T13:13:40Z,0,0,Other
UgyVsyPdsJi3Lv6rmlp4AaABAg,@cekirdekci32,I like the channel but i have a hard time following this heavy accent. I will need to skip this one,2025-09-07T10:42:05Z,0,0,en
UgxvMpJABd4aXQci0Hd4AaABAg,@loriscocosi8113,P,2025-09-02T05:14:52Z,0,0,Other
UgxcW8LO_nCz8X5xz9d4AaABAg,@kalrandom7387,"When I can buy movie digitally and they can remove it from their service and my collection, piracy is fine.",2025-08-31T17:42:26Z,1,0,en
Ugyb6pAFljnQGFLf5jd4AaABAg,@bigbangwillycasey,Kim dot what?,2025-08-30T23:34:49Z,0,0,en
UgwjCZukQNnKB8JMUap4AaABAg,@Starbboy-v7q,8/10 video bc of ad,2025-08-29T08:55:37Z,0,0,en
Ugw56lJ7sJKiKIoytYl4AaABAg,@SSJ3MetaridleyXros,"our hero long before people recognized in mass how evil are movie, music and video game coorporations are",2025-08-27T18:53:44Z,0,0,en
Ugy3YggF2B6jpdE38_F4AaABAg,@craftyoldhaeg,"Sometimes this channel is so good. Sometimes I’m convinced it’s run by a bunch of teenage boys without a lot of life experience. 
His lies are what he *perceives* makes him appear bigger and better than he is. Attending a boarding school and being born with wealth doesn’t actually make someone better than another person who was born poor and had a hard childhood. This is the actual insight. That he glorifies these surface level things as indicators of greatness.",2025-08-22T22:26:05Z,0,0,en
Ugx2mDop0cxaTSS0zR54AaABAg,@Southpawd,"Brilliant sucks. Mimo is better, and free.",2025-08-21T15:35:37Z,0,0,en
Ugz70mdu7u5op2aRXSJ4AaABAg,@osm1718,Who else remembers megap*rn,2025-08-21T03:22:33Z,0,0,Other
Ugz8KxuZPV0Y9w_AGE54AaABAg,@cardude1957,I split a megaupload lifetime account with 4 friends back in the day. Best $200 we ever spent.,2025-08-18T03:23:54Z,0,0,en
UgyztCb7__04nunb1vR4AaABAg,@CoffeeBlock8748,"Speaking of piracy, if you wanna pirate games, the best site I know is Vimm's Lair. It is easy to use, just get 7-Zip to open the folders and take the wbfs/iso/ciso/whatever else file and put it in your SD card/USB/Disk, then do whatever gotta do to make sure it works",2025-08-15T17:22:17Z,0,0,en
UgzXlxo2sOd0oVdZXIV4AaABAg,@VeselchoVarinov,Hello mate,2025-08-13T19:27:56Z,1,3,Other
UgyOppHbXGoByNeExu94AaABAg,@vamphighlord,'Roofless criminal',2025-08-13T07:42:46Z,0,0,en
UgzjQa8204wttr7qPgF4AaABAg,@schrodingersdino,"Kim forever... Thanks to Megaupload, so many of huge files were sent when I needed the most, that was a life saver 😢",2025-08-12T04:33:05Z,0,0,en
UgypeDnDoa8uHQaf_ux4AaABAg,@cupofjoen,You should cover about Anonfiles too and how it has been used by criminals for over a decade and finally shut down,2025-08-10T15:52:23Z,0,0,en
UgyDsLTrVBWHdCIKG2Z4AaABAg,@realfactcanvas,This is unbelievable,2025-08-08T14:01:42Z,0,0,en
Ugy0Lmzjn1vQSSKRsdl4AaABAg,@MB808AllDay,The mega upload conspiracy that the government was actively taking it down is 100% true. That’s exactly the same time as when Obama was restructuring the internet and took control of Google and YouTube to start playing with the algorithm to slowly work in the democrats favor. Anyone who says I’m insane is just a dumb ass that can’t put two pieces together,2025-08-08T06:58:08Z,0,1,en
Ugx6JItlnl2aCyc-r-F4AaABAg,@henry-y8g5s,The good'ol DVD Scare-Ad Era ,2025-08-08T06:24:12Z,0,0,en
UgzIrMC0WakY4pl41Sp4AaABAg,@2BoredGamer,w video!,2025-08-07T01:53:15Z,1,0,Other
Ugz3GVG60PFdlNzBwG94AaABAg,@Jacloch,Kim Dotcom's latest Tweet Jul 27: I’m making good progress in my recovery. I can walk a bit. I use the toilet and the shower again. My speech is still impaired and my memory loss is concerning. The New Zealand Govt still wants to extradite me. I guess after surviving stroke I can’t complain. I’ll be back.,2025-07-30T09:27:41Z,0,0,en
UgyTVR2T1HqySkq15vx4AaABAg,@travelsizedlions,Oh no! Some fat German guy is stopped pdf file music industry executives from abusing their creative talent!,2025-07-29T15:02:28Z,0,0,en
Ugz0UoutLaa7NiWpnmJ4AaABAg,@StutteringJohnsCirrhosis,That guy was such a gross real-life Jabba the Hutt. But they will never stop piracy. Their attempts to take down Pirate Bay exploded in their faces.,2025-07-29T05:59:48Z,0,0,en
UgwOQsjg71MgrCqeyx94AaABAg,@ElmsvanEngle,I graduated early at 17 from a normal high school and I can’t even do math. That’s not a flex Kimmy Kim 😩,2025-07-27T21:17:22Z,0,0,en
UgzuGTbgUkA_n_OMU794AaABAg,@spanishrussian,Of course you're going to be against someone who is taking money from you.,2025-07-27T18:18:28Z,0,0,en
Ugxx3rNZjWbNBJs6JfB4AaABAg,@Long-legged,I love kim. I dont care if he is a bit shady.,2025-07-26T23:51:36Z,0,0,en
UgwWBvHp2se-gWSo2bF4AaABAg,@Long-legged,"Kim is awesome. Honest supervillian.
Much cooler than E mush.
Much less harmful too.",2025-07-26T23:46:19Z,0,0,en
UgyWBcXY6RvF2Z6f6Kl4AaABAg,@crazylegscrane3345,Piracy=free will,2025-07-26T18:23:20Z,0,0,en
UgzRJ_vt6SaAUup0mEl4AaABAg,@asteroiderer,"GoMovies, 123Movies, YesMovies

'nough said",2025-07-23T22:53:58Z,0,0,fr
Ugz1LXvxVyHqcedMz0p4AaABAg,@thekarkmusic,He should invest in a gym,2025-07-23T04:11:52Z,1,1,en
Ugw5-iqS7qujUaFdWZ54AaABAg,@rishiaman2,0:04 😂😂😂,2025-07-22T14:52:25Z,0,0,Other
Ugy9J61nozfOf47h2HZ4AaABAg,@kavid8120,How come everyone always pirates American movies and movies but not Indian or Russian movies and music ?? 💀💀,2025-07-20T15:23:03Z,0,0,en
Ugw5iaM2oqHZ8J1YbE94AaABAg,@BlabberTalks,work on voice volume,2025-07-18T00:38:05Z,0,0,Other
UgyRzO6pkxIzzyhdkkl4AaABAg,@johnnycaps1,"Wow.  Nice shout out for a ""public education"".  Apparently it is possible to learn something in a government funded and run institution where it's mostly focused on propaganda .  And yes, they probably don't emphasize ethics.  Hey, you can have everything.  This guy did learn many things.",2025-07-17T20:43:20Z,0,0,en
UgzYIZivgEz5No1kDaB4AaABAg,@ixdjxl1,I'm not going to steal it I'm definitely not going to buy it,2025-07-17T15:06:11Z,0,0,en
UgzYjXyFv6O5Id3jdtZ4AaABAg,@gustavolemketruppel1481,"Wait a minute... around 13:15 the video says the US holds the platforms responsible for the content their users post online? Like, exactly like Brasil's supreme court ruled about Meta, Twitter and other platforms, but when WE do it's reason for tariffs? You gotta be kidding. The US is such a joke it can't even be coherent with itself, nor hide that it's only goal is to bully other countries for profit. What an unfunny joke.",2025-07-16T20:24:51Z,0,0,en
Ugyo72BFCcGWZfhorWF4AaABAg,@Copeur,"I remember the stress I felt the day Megaupload was closed, the first question that came to my mind is ""what now ?"". Used to download movies, games and music from it.",2025-07-16T19:28:25Z,1,0,en
UgzX1VI1WQ1rJ5AqJ9Z4AaABAg,@DestroyerOfLiberals,"""Destroyed""? Last time I checked Hollywood is alive and well and keeps churning out woke garbage.",2025-07-15T09:45:07Z,1,0,en
Ugyw1DBW4yV790pNfPZ4AaABAg,@samteks125,"Aaah, good times",2025-07-14T19:40:00Z,0,0,Other
UgyemPWcpj2upAXwUcd4AaABAg,@nikrusty,"If he was not so egoistical, he would've liaised with the big guns and kept afloat easily. But he wanted to be ""larger than life."" Many insecurities he had. Much healing to him.",2025-07-14T16:13:15Z,1,0,en
Ugxuz1X0CybEDUijRtp4AaABAg,@fleck-tv,Kim Dotcom’s life is straight out of a movie. Didn’t realize how deep his story really goes,2025-07-13T18:37:57Z,0,0,en
UgwSYM_YiWxKQ0Ys-354AaABAg,@GoodFaithReactions-d2z,14:43 Free America from AIPAC,2025-07-11T15:48:33Z,0,0,en
UgyZXQ-8uTWFERciX3N4AaABAg,@GoodFaithReactions-d2z,"Breaking News: It turns out the hackers were antisemitic, a group of antisemites. This according to Israeli Intelligence sources.",2025-07-11T15:47:04Z,0,0,en
Ugyui0uQIzLHn87U9oJ4AaABAg,@Fosi94,"Hw was the #1 player in COD and raps too! lmao, good times. I am starting to get old.",2025-07-11T03:41:11Z,0,0,en
Ugwz6aFi-inOmQNO93N4AaABAg,@Fosi94,He raps too!,2025-07-11T03:38:50Z,0,0,en
UgzaILgo2ObiOxdCSu14AaABAg,@nvsportscards7199,"It's 2025 and all the movie/music studios are doing it again. They're putting up boundaries and limiting customer experience in the pursuit of profits. They've spent the last 15 years conditioning us to get what we want, on demand. Then, started taking titles away because they couldn't afford to license them anymore. Leaving us fed up again, because we now need 5 different streaming services and a cable package to watch all the shows/movies we like. 
All the people want is for their movie watching / music listening experience to be easy. Easy to find, easy to get, easy to watch, easy to experience.  That's it. We'll pay for it, just make it easy.",2025-07-10T20:13:35Z,1,0,en
UgwJ8j2fSnuYpc3MlS54AaABAg,@Jimmynbs97,"Government just wants a piece of the pie, it’s how they always will be",2025-07-10T06:04:43Z,1,0,en
UgwP_ggvu-Db_PrQDit4AaABAg,@keenanwekesa1723,8:54 Vibes of Kenya,2025-07-07T10:06:57Z,0,0,en
UgzKlZy3Qf9h8mudlGZ4AaABAg,@mkstudios-g2h,"Minor side note: Chris Dodd was not just the RIAA rep, he was also a Senate Critter from CT, before he moved his family to Iowa while running for president (he lost). World class POS.",2025-07-06T00:15:44Z,0,0,en
Ugwm80ApKGexWZrrH9h4AaABAg,@Daniel-kx4sy,"A million people have said it before, but: Every pirated download isn't directly equivalent to lost revenue for movie and music companies. Often people pirate stuff because they don't find that product to be worth money. If they aren't pirating it, they won't consume the media at all, meaning there is no lost revenue.This idea that 1 pirated song = 1 lost album sale is completely and totally false.",2025-06-30T05:23:50Z,2,0,en
UgwEVkpoBTspb28ILqh4AaABAg,@asetatlikalem,THİS İS MY CAR THİS İS MY BEACH WHAT DA FAKK🗣🗣🗣,2025-06-27T19:09:04Z,0,0,Other
Ugytj9imQ60D6zHHzUp4AaABAg,@Gozzilla91,"Without mega we wouldn't have streaming services like Netflix. Turns out the worst enemy of piracy is a consumer-friendly environment.
I really wander what will happen now that the streaming services got hit by enshittification",2025-06-27T10:02:39Z,0,0,en
UgwqG2dJxBrluHk-3o54AaABAg,@Elfinboots87,Why did you change the narrator?,2025-06-25T00:46:12Z,0,0,en
UgyWUTJ4THsvZRZxanp4AaABAg,@peterlaszlo9611,megaupload was indeed GREAT service. of course at it's time. It has it's merits.,2025-06-24T19:36:25Z,0,0,en
UgyS7MYkzGjNcL-uIxd4AaABAg,@konceptgaming9469,"Id like to know....with all his criminal past, how did he even get to stay in to New Zealand. I personally will look forward to him being sent to the USA and thrown in jail, he cost the NZ tax payer a lot of money, an undisclosed amount of money for his bullshit and he needs to finally be made accountable. its just a matter of time. I believe his stroke is a cover up to slow down the process of extradition. his partner is now a qualified lawyer and i'm sure she knows all the trick in the book, If not maybe Karma has finally caught up with him.",2025-06-24T00:39:12Z,0,0,en
Ugz6uoW8dfiNPJyHqkB4AaABAg,@re_trone,Pfff.. I remember megaupload..😅,2025-06-23T22:30:17Z,0,0,en
UgxloJuf68Kf80pzDr94AaABAg,@MrNježni,I used MegaUPLOAD. It was best time to live.,2025-06-21T20:05:17Z,0,0,en
UgxiR8vyq-ab21u3Pl54AaABAg,@StopTh3Idiots,Biden has a reputation of showering with his underage daughter and arresting journalists exposing this using his daughter  diary,2025-06-21T14:01:11Z,1,1,en
Ugy3hlqKgTvymCcfOmh4AaABAg,@cdntrooper3078,14:49 Germany winning the world cup,2025-06-21T05:20:21Z,0,0,en
UgwWuydpDk9DmlzsZCt4AaABAg,@MarkWhippy,Not too dissimilar from what was going on with YouTube. People upload copyright infringing content all the time. In the end the labels and companies had to figure out how to work with these platforms and monetise it for themselves.,2025-06-21T00:52:06Z,0,0,en
Ugz0L3EW-WTknXJ7dyh4AaABAg,@definitelynotclickbait8283,"I wouldn't trust mega cloud storage, run by scammer/hacker.",2025-06-19T18:52:45Z,0,0,en
UgwzuPa9L9DBFRXR42x4AaABAg,@distortilla,Nah fuck big corporations.,2025-06-19T16:15:35Z,0,0,en
UgyXA2aQWfIyWA63RR94AaABAg,@Tordek,I love how your ad reads are so obvious and telegraphed I can pause the video and skip to the end. I don't even know what the ad was.,2025-06-19T11:35:14Z,0,0,en
UgxVZdUAfpw9mg0dKbV4AaABAg,@Puuha1,"Man i miss those old torrent stuff etc, today its annoying af to get music and movies from internet, its usually just stream and cant download stuff.",2025-06-18T14:52:00Z,0,0,en
Ugw5I2Zzr9nVcImIZ594AaABAg,@nerosaurus,no way Lester,2025-06-18T12:09:46Z,0,0,en
UgzxCJV8_jduuNnIYk94AaABAg,@l14m16,so why isn't google's ceo not being taken to jail? do yk the amount of old games i've downloaded from google drive?,2025-06-17T19:24:22Z,0,0,en
UgwKQmHeKNPWkp8BiLt4AaABAg,@ThinBear4,"I shudder to think how many comments under this video are going to be instantly deleted by youtube's auto-censorship bot, since the last name of this video's protagonist is blacklisted (presumably to avoid people using it as a workaround for posting links).",2025-06-16T22:30:50Z,0,0,en
UgxWXKVLcmwGm4uRNxt4AaABAg,@nincarmona788,shi ill never buy ufc when that shit free,2025-06-15T20:39:22Z,0,0,en
UgxVbclSQw0mloVKaMZ4AaABAg,@rot-letsplay5684,12:38,2025-06-14T19:40:51Z,0,0,Other
Ugy_ca0Bt5RGP-XZYW54AaABAg,@Avichiswedenhomeland,Never knew Peter Griffin was a tech genius,2025-06-14T05:41:16Z,0,0,en
Ugwxpbk3DAlTEupIQ2l4AaABAg,@The_real_clippy-y2b,He just wasn't smart enough to lob y piliticians if he did that everything would be leagal,2025-06-13T11:30:16Z,0,0,en
UgyFeP9jmuWGsm1pIe14AaABAg,@DumbAsh00,7:20 meanwhile people who get caught wuth a tiny bit of weed get worse sentences,2025-06-11T19:14:34Z,0,0,en
UgxacpBi4WRyRtZiptV4AaABAg,@Sleeplikeyoda,YALL ARE MADE YALL ARE ALL YALLS ASCENDENTS ARE GOING TO BE SUBJECT TO  __ _ _ _  _ _ __ _ _ _ _ _ $ly,2025-06-11T18:06:15Z,0,0,en
UgwkyWBoi9tgVSyd-lx4AaABAg,@syedosman7796,"I’ve spent years chasing answers in documentaries, podcasts, even ancient texts—and none of it hit me the way The Exiled Principles of Power by Kairo Vantrel did. It’s like it was written for the few who are ready to break the illusion and remember who they really are.",2025-06-11T17:33:37Z,1529,3,en
UgwPliVkig9vCBY3fC14AaABAg,@karan__Gaming444,I thought I understood how the world works—until I read The Exiled Principles of Power by Kairo Vantrel. It felt like someone ripped the blindfold off my eyes and showed me the architecture of control that’s been here for centuries. This isn’t just a book. It’s forbidden awareness in printed form.,2025-06-11T17:33:26Z,0,0,en
UgyJzzC_7jgnsRijLXh4AaABAg,@abubakargour6782,"After reading The Exiled Principles of Powerby Kairo Vantrel, I started noticing things I used to ignore—symbols, patterns, systems. It’s like it turned a light on in a room I didn’t know existed. And once you see it, you can’t unsee it.",2025-06-11T17:04:40Z,0,0,en
UgxM46jp1mREL83fQSp4AaABAg,@mamtanegi2778,"They call it “exiled” for a reason. The Exiled Principles of Power by Kairo Vantrel doesn’t give you comfort—it gives you clarity. The kind of clarity that shakes you, breaks your old beliefs, and dares you to build something stronger from the ashes.",2025-06-11T17:04:37Z,0,0,en
UgwJn-rZnY5U1C5THxF4AaABAg,@mubeenkhan4685,"You ever read something that feels like it was never meant to be in your hands? That’s exactly how The Exiled Principles of Power by Kairo Vantrel felt. Ancient wisdom, modern exposure, and a terrifying amount of truth packed into one single source.",2025-06-11T17:04:33Z,0,0,en
UgxAlM9ACpOJPeDN6uV4AaABAg,@pravatipalma7497,"No algorithm will show you The Exiled Principles of Power by Kairo Vantrel by accident. I found it when I needed it most—when I was questioning everything. And now I realize, that was no coincidence. This book finds the seekers.",2025-06-11T17:00:40Z,0,0,en
UgwAhq8_AEl9fymjoUV4AaABAg,@sbiecoproductions6062,"Ahahah back in the day after 72 mins you had to restart the modem, refresh the page and skip straight at min 72 of the movie😂.",2025-06-11T14:59:40Z,0,0,en
UgyCFW14HXGASk4SxcF4AaABAg,@Forevermade32,Nothing I hate more than clicking a fern video and hearing this dudes voice instead of the main host,2025-06-11T06:18:41Z,0,0,en
UgyTvkglH8EaFZe7-OB4AaABAg,@supersemikolon,Diese Stimme auf Englisch geht gar nicht bitte holt jemand anderen um es in englisch zu sprechen!,2025-06-10T23:58:44Z,1,0,Other
Ugy4q0HxfD6NZyf687J4AaABAg,@artemirrlazaris7406,"Anyways a word ofl iesson is america is a thief, china is a thief, japan is a thief, to tis own people to its each other they are war murderious rapcious violent machines... he never ocmmited a crime, this how we can see the principles of unsoudn minds in high places, was epstein island every goign ot change... So This man never commited crime ,simply is a fundemental staple of what cilvisaiton could of been if it was nationalized and related to acting ... instead.. nothing apaprent or active in it... meh what do I know... stealing ... theft... or greed.. greed tha buys out or mruders anation.. there isa difference beteween mercenaries and military, but today aht seems la ittle blind as where is hte character or law or virtue other than mediated diloution of mental pollutoin to create abstract lies, and jusdign byt the stupid person I saw the other day... these peopel do whatever teh state says.... for their own violent means otbe violent, sort of like the menapause or period means of mediated women to be openly vbiolent. hollywood and its world ofminions.. creating problme relations .",2025-06-10T17:35:54Z,0,0,en
UgwwCqViwtDa9YhHaTh4AaABAg,@artemirrlazaris7406,The Us is a criminal racket of using bullshit to stela other peoples work and techn and those in teh miltiary are in capitvity ot hwhc its slected operators of hte senate take freely form ot commercialize and sell around the world.. they care not about really anyhting of law... we cna see this withthe hsit laws of de calssfied miltiary knowledge being used commericial and hten say htings like iphones... so rather than real society we have snakes on teh nation..,2025-06-10T17:32:12Z,0,0,en
UgzZnTj1eyBWnEqAhNp4AaABAg,@michaelhead5386,He never hurt the small guy. So he’s fine in my mind,2025-06-10T07:04:03Z,0,0,en
UgwcIU_NThVO7J7RgSd4AaABAg,@maffil356,"I can't help but love Kimble, saw him in a Gumball 3000 with a merc iirc he put his foot down and outran everyone I think he was first at every checkpoint. He had managed to get ahead of the pack and since his vehicle ran no advertising he didn't look like he was part of the rally. I remember reading about the Scam he did in Germany (I think it was?) where he basically scammed investor's. Crazy guy and wasn't he the #1 cod player for a good time on house arrest for mega?",2025-06-09T21:41:21Z,0,0,en
UgxSYM1MfDMct9jLVYF4AaABAg,@leoferrertv,"this is totally Jewish

Calling Kim a traitor to Germany while Scholz and Merz willingly detroyed Germany's pipelines to Russian oil just for the sake of Jews",2025-06-09T20:45:36Z,0,0,en
Ugz7NJtLB88_RV_SIPl4AaABAg,@JuT11,"Gaben said it best, ""Piracy is almost always a service problem and not a pricing problem""",2025-06-09T16:17:17Z,0,0,en
UgyqgxlGsnodID9aXS14AaABAg,@daftlad526,10:14 Very large,2025-06-09T09:01:39Z,0,0,Other
UgyHjSfdNlCZSrIwW4d4AaABAg,@Tacosoncrack,Nah free my boy Kim he didn't do ANYTHING wrong,2025-06-09T08:30:55Z,0,0,en
UgwLsJMyypNU2oUqh1d4AaABAg,@bafon,"Piracy was invented with recorders, long before the internet had filesharing, links and whatnot. Sony is both a music brand and a tech company who also sold tape/vhs/dvd recorders, so they practically invited people towards piracy.",2025-06-08T21:04:15Z,0,0,en
Ugxm_bDNsUkcmpLnOfZ4AaABAg,@Y2K_v,I remember back in 2012 in high school my mom made me delete him from my friends list because the raid 😂,2025-06-07T06:12:44Z,1,0,en
Ugy5s20vPoXq7RdyrsB4AaABAg,@KingsleyJames1982,"These ads really sneak up on me, BRILLIANT.",2025-06-07T01:09:16Z,0,0,en
UgydQrLPLAsBOoJ6wBd4AaABAg,@heatherduke7703,What a loser… Reminds me of that guy who started all the boy bands in the 90s. You can’t pretend your way to coolness,2025-06-06T09:15:10Z,0,0,en
UgyER1uHWeOEVFUnSpR4AaABAg,@onsidelegal1002,HERO,2025-06-06T05:11:50Z,0,0,Other
UgwAXzMjQyp5-pypdVJ4AaABAg,@CtrlAltPanic,Hack the planet! ✊,2025-06-05T17:47:46Z,0,0,en
UgxPsIrsmIx-X-N5A6t4AaABAg,@skylark.kraken,I'll be sure to pirate the Kim DotCom biopic in his honour,2025-06-05T17:23:00Z,0,0,en
