Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxXX0QPXT4tnvW5NCx4AaABAg,@enkaiscott,No photographer will buy that crap. They took a Sony body and cut off all the ergonomics and removed the functionality. There is a reason we need tactile buttons and nobs on a camera.,2025-11-04T16:00:57Z,0,0,en
UgyGH9_4ONOIBue1k3J4AaABAg,@JagmeetRai-clicks,Zoom capability is 100X and sensor resolution 61 megapixel then it’s pass ❤,2025-11-04T09:03:34Z,0,0,en
UgxRdIyIg961kg9CypZ4AaABAg,@HERCULES0070,Does it do video or is it only for photo can you use an external microphone wireless? Can I transfer photos and videos to my phone as I record them wirelessly My M50 does all the bills and whistles and it's right in that good budget line of about $400 used,2025-11-03T14:12:34Z,0,0,en
UgxhYc99a629tl9xXGV4AaABAg,@RichSounds-YT,The ergonomics is non existent and for that reason im out,2025-11-03T14:06:46Z,0,0,en
Ugyw2iawTRbs5Z1ooBZ4AaABAg,@Skjfkd,With no flash?!!!,2025-11-03T06:12:43Z,0,0,en
UgxKPOIU3e5x2-BjyEh4AaABAg,@nobody2021,"""if apple made a camera"" is a prompt for a horror story",2025-11-02T21:44:32Z,0,0,en
Ugwor8UWT2_odOWi1Xd4AaABAg,@SkKm-p9m,Looks so bad tbh..,2025-11-02T19:57:07Z,0,0,en
Ugx8l5a90UqVzqiTjEB4AaABAg,@JP_STARR,No it's not like Apple 🙄,2025-11-02T19:52:23Z,0,0,Other
UgyrDW9laO5rlUrx9zd4AaABAg,@peterscherschligt3260,Braun-like,2025-11-02T06:19:44Z,0,0,Other
UgzvKTC_OMkdoOLdpYh4AaABAg,@kylewilkins9899,Looks uncomfortable to hold,2025-11-01T22:07:29Z,0,0,en
UgxMD_vO2phDguyZpMJ4AaABAg,@bobboberson2024,"Apple DID make a camera.  IN FACT, Apple ushered in the digital camera age!!!",2025-11-01T17:06:02Z,0,0,en
UgyJ7u7ZM7nMkCvXCMl4AaABAg,@abdhALyi,❤️,2025-10-31T20:12:12Z,0,0,Other
Ugx1YpsJT1mI2Caelp54AaABAg,@samdzairy,I mean it's designed for you to use as a point and shoot like litteraly point and shoot they probably got inspired by disposable cameras,2025-10-31T17:56:04Z,0,0,en
Ugxw4HpOF70hrl_UGQp4AaABAg,@abdulsattharkodagu,Lens cap sold separately for $ 199 🫡,2025-10-30T18:35:05Z,0,0,en
UgxaWcU7vHniLeRPhuZ4AaABAg,@HigherFaculty,"Apple’s philosophy, is “how can we charge you the most while giving you the least”",2025-10-30T01:26:20Z,0,0,en
UgzNRDl4UshrohVREUF4AaABAg,@1000angas,"$2,199 and no momery card slot????????????",2025-10-29T05:57:00Z,0,0,en
Ugz8XoO0eZ8Xn04Ax4V4AaABAg,@bespokecustomstudio1565,Now Samsung would have added a memory slot and opened it up to third party lenses. Apple would have sigma make the lens specifically only for this product 😂,2025-10-29T01:09:23Z,0,0,en
Ugz2hK8lWuEAhAK1N614AaABAg,@gimon5352,"No body grip, No card slot, No flash, No ViewFinder, Useless buttons and the price will start at 3,999$ and lens sold separately 🥲",2025-10-28T15:01:26Z,0,0,en
UgxtiLyQY6GyMQDS_9F4AaABAg,@Jul-m2b,Apple would make a camera no longer beeing able to take pictures,2025-10-27T23:46:19Z,0,0,en
UgwfBXu2qZCTjD3c7Xd4AaABAg,@valentinohilario8332,You have to buy a $99 wheel to zoom in,2025-10-27T15:03:22Z,0,0,en
Ugw1jyOTACDICWCIKsd4AaABAg,@quantenklon,"Sigma cameras are always Genius in their own way (SD Quattro, DP Quattro, FP etc).",2025-10-27T13:18:34Z,0,0,en
UgyR-a42Y-pgmsQoqpF4AaABAg,@FRAMETALESin,Atleast images would be better,2025-10-27T09:56:21Z,0,0,en
Ugx0NM9pEn2ayVafl894AaABAg,@DicePunk,>Dieter Rams has entered the chat,2025-10-27T09:07:58Z,0,0,en
UgwrFItV192QOYIsHx94AaABAg,@eaglemaster-21,"'Starting at $3199, lens sold separately'",2025-10-27T09:03:35Z,3,0,en
UgzGDI5VM6BEop1GIWZ4AaABAg,@ognjenplayz,"""Check out my new SiGMA BF"" 😭",2025-10-26T20:21:16Z,0,0,en
Ugww7ZMmBhv_kEOhLiJ4AaABAg,@applebattle8308,"I tought it's a toy camera first... No flip screen, no viewfinder, no SD slot, no buttons.... So..
 Does it really has a sensor or this is just a chunk of aluminium??? Or what????",2025-10-25T18:35:23Z,0,0,en
UgzYZfZpd6iXoKygi_54AaABAg,@tacticooldork_,Trash design,2025-10-25T13:05:30Z,0,0,en
UgyDuHbl2CcXmA5R41V4AaABAg,@BariumCobaltNitrog3n,"It would be much thinner and the lens would be white, like the big Canon pro lenses",2025-10-24T18:13:07Z,0,0,en
UgwUblcR46sNUOEcZPd4AaABAg,@Dankflamio,Apple would color match with custom lenses though.,2025-10-24T16:00:27Z,0,1,en
UgykhVsUlv99mxzV8xB4AaABAg,@brettblackledge3411,Even more apple if they made the whole thing screen with no buttons,2025-10-23T06:30:07Z,0,0,en
UgzkWzXS88j9Awc5jaF4AaABAg,@akshay_9854,हिंदी 😮😮😅😅😅,2025-10-22T09:54:41Z,0,0,Other
UgwgnyOaZykW-xVeGE14AaABAg,@jimmymolinablog,Bring back the Samsung cameras,2025-10-22T09:41:50Z,0,0,en
Ugwdq1LOrGK5Av3WK2F4AaABAg,@MohammadAzhar-j3n,No need,2025-10-20T18:22:56Z,0,0,Other
UgwWJ8JakllPaFXlK_t4AaABAg,@Stan_the_Belgian,"it's too cheap for Apple, and Apple would have taken a  5 year old sensor",2025-10-20T13:44:46Z,0,0,en
Ugx2dlsOX4LqGgsjaIF4AaABAg,@TorchHacker,The USB-C port would be on the base instead of a tripod mount. And you would buy a dongle that converts into a tripod mount.,2025-10-20T08:52:28Z,0,0,en
UgzvA8QqL5Yfyt2pvKt4AaABAg,@DamianoCerasuolo,"can we stop to compare everything to Apple? This is a Japanese camera from a Japanese brand that has been around since the 60s, way before “designed in Cupertino” was a thing.",2025-10-20T08:25:53Z,0,0,en
Ugw1ZXD_bW81gaM2tJh4AaABAg,@shulminsama3820,It just looks... DIY,2025-10-19T15:24:51Z,0,0,Other
UgwfikbWIA3528zsvgh4AaABAg,@TheSimGolfer317,I completely agree its completely shite definitely something apple would make.,2025-10-19T09:14:40Z,0,0,en
UgzVW2dYnI4XLOlcaWN4AaABAg,@theunitedfanchannel,Yeah. No shot. Get a Lumix S9 instead.,2025-10-18T13:54:16Z,0,0,en
UgwpenbbTv94YeSTI7B4AaABAg,@ideahunt,that is one ugly looking camera.,2025-10-17T06:09:56Z,0,0,en
UgzRIhbrFYR8Y557NOh4AaABAg,@david_carreon,"🤢🤢 nothing like a good DSLR, the peak of photography, best of both worlds, analog and digital. The design of this thing is so boring.",2025-10-17T05:52:42Z,0,0,en
UgzTeAXMLGvM07tgvh14AaABAg,@JonathanGiron-fv7lc,Apple cant make cameras.  Leave that to the genuine brands They just make overpriced products.  Look at there new iphone 2000k. Wtf,2025-10-15T06:59:31Z,0,0,en
Ugxfm3ywhgN-DrSf9Pd4AaABAg,@plantroom101,Looks uncomfortable to hold and easy to drop,2025-10-14T16:07:01Z,0,0,en
UgxUSbLqa9UgzMyShqR4AaABAg,@SumtinAwful,Beauty in the eye of the bee holder 🐝,2025-10-14T04:40:20Z,0,0,en
Ugy6FbSGSw91SvMQmpJ4AaABAg,@well.thats-weird,they would make it as thin as possible and the time it takes to take a picture would be slightly longer when they come out with the iCamera 2,2025-10-14T04:21:29Z,1,0,en
Ugx3BdTqtt-VKVDYMTd4AaABAg,@seanmoore1077,awful,2025-10-12T17:25:10Z,0,0,Other
UgxhRpB9fKIiOkM5zdZ4AaABAg,@melvinkonneh2604,Bro trolling apple 😂,2025-10-09T23:38:32Z,0,0,en
Ugzj7HBnTriz90AWU254AaABAg,@peterdecroos1654,this has to be a joke. everything fun about photography has been stripped out,2025-10-09T22:17:51Z,0,0,en
Ugxk0eY0qpnuR64Igl14AaABAg,@mr.photographer7619,Grip,2025-10-09T10:27:40Z,0,0,Other
UgwV3o5MrlONXnVNRwF4AaABAg,@pillove9789,and it cost $2000,2025-10-08T19:25:33Z,0,0,en
UgzB6Mlp1cTN1GuEt614AaABAg,@gldngwd,"""it's gorgeous""
No it's not lol",2025-10-08T11:38:58Z,0,0,en
UgwY-mvR2De8IL_LbUp4AaABAg,@tomtom5.9,Apple would sell the lens seprate,2025-10-04T09:53:36Z,0,0,en
UgzctXGXLdp9SVrNAbd4AaABAg,@WouterZtube,If they’d add a viewfinder it would actually be a great camera,2025-10-04T08:08:14Z,0,0,en
UgzohEZrekWhBqPujct4AaABAg,@DEVOFFICIALRBLX,cc says sigma camera,2025-10-04T05:25:22Z,0,0,Other
UgxNUdm516uBbKKR4hp4AaABAg,@ArjunPremSaxena2,Umm who even needs a camera 😂😅,2025-10-03T17:55:02Z,0,0,en
UgxBOve68DbeYbg1gkd4AaABAg,@marks4553,"Im a designer this aint how Apple design based on their design philosphy, can't believe a dude who reviews stuff tell us how would Apple design",2025-10-01T23:34:53Z,0,0,en
UgxFIE52BXsA40cdTY54AaABAg,@IsaiasJuarez-y2c,If apple made something: make it aluminum🤯,2025-09-29T18:01:41Z,0,0,en
UgwqVX1VMWDIdFqgByJ4AaABAg,@WajahatMAhmad,Why the hell no flash?,2025-09-29T15:42:10Z,0,0,en
UgzKsRMTb99idrR5dPB4AaABAg,@adamd7956,No SD... lame.,2025-09-29T00:07:39Z,0,0,Other
UgzDbC2puXcsRf0-enZ4AaABAg,@ekehernandez,"I'm a photographer, ever since I can have a screen on my camera I shoot using the screen.  If they gave me something bigger to look at before taking the photo I'd use that.  No need for a viewfinder nowadays.",2025-09-26T15:49:13Z,0,0,en
UgxLRtJ3PWM_UDfPM4R4AaABAg,@mr.photographer7619,Grip😂,2025-09-24T10:50:20Z,0,0,Other
Ugw0tHH0UumY9dqkUxt4AaABAg,@bdflatlander,"I like the design of the camera but it’s way too expensive. 

I’ll stick with my base Nikon SLR.",2025-09-23T01:52:41Z,0,0,en
UgwSicRLG8Im6E2S4094AaABAg,@Fatpig123-rn7re,YES IT IS NAMED SIGMA,2025-09-23T01:49:14Z,0,0,en
UgxyVJRONgYNB4wCwzN4AaABAg,@AntagaBros-edits,Did you just say sigma bf 😂,2025-09-22T22:32:39Z,0,0,Other
Ugw0IkX4UR93JO2DVZp4AaABAg,@Rizwaan122,Apple would also probably charge 5 figures for theirs. How much is this?,2025-09-21T08:44:53Z,0,0,en
UgyfLeCBLADqzE_pJ_x4AaABAg,@CHIEFHADOUKEN,Nah! Apple would selling the body as the base model but the body would be a screen. Everything else will be sold separately.,2025-09-20T23:44:50Z,0,0,en
UgxRzn4dPUA-5JwcsR14AaABAg,@Rackmaster9K,"apple does make a camera.
it's called the iPhone.",2025-09-20T21:30:32Z,0,0,en
UgytIEUDkJe8PTJsVEt4AaABAg,@dominicdo2719,To import pictures or videos everything has to go through iTunes,2025-09-20T18:16:18Z,0,0,en
UgwHygXdC4JeY5YWplR4AaABAg,@alxmtncstudio2066,no viewfinder? no deal,2025-09-20T10:55:36Z,0,0,Other
UgyRFYKjeh-t1TuHYnl4AaABAg,@tanzidMahmud-j6k,Apple camera 5mp full frame $50k 😂😂,2025-09-19T04:39:11Z,0,0,Other
Ugz9vcNid74vYEe8-Xh4AaABAg,@Swagger51,Sigma wtf are we doing,2025-09-18T14:15:31Z,0,0,af
UgwvBd4lri2IAY3YTAF4AaABAg,@BookishlyBohemian,Use your 2500 iPhone 17,2025-09-18T10:26:40Z,0,0,Other
Ugy0hQ6uEyrmrfWkJC14AaABAg,@ibimsfreezed,"Ich bin gespannt was als nächstes dran ist, ich bin mir aber sicher es wird mindestens genau so cool wie Bangladesh ❤",2025-09-17T20:52:07Z,0,0,Other
Ugwn4DY3MbgrZOqLy154AaABAg,@Addison-Robinson-v3e,"Does the power button not come in box, and does it cost £5000",2025-09-16T18:14:23Z,0,0,en
UgyZoxKBFLjGRkWowJZ4AaABAg,@Td_jot,"Washed. You hate apple so much then use their quality and philosophy and marketing. You should look in the mirror, lol not you calling out gal gaddot.",2025-09-16T14:37:34Z,0,0,en
Ugwld_CD9JXccDLKczx4AaABAg,@namata305,They cannot redesign their flagship phone then is it a camera that they’ll do? Bump their marketing lies et al 😂😂😂😂,2025-09-16T09:27:39Z,0,0,en
UgyNmVleuBKgd7M6rwZ4AaABAg,@OmnipotentO,And said what? Cuts off in the end,2025-09-16T07:00:39Z,0,0,en
UgxC_zGY59ClAafPF0l4AaABAg,@blvcink,The Pear logo on the iMac is the best part of this video,2025-09-15T20:49:07Z,0,0,en
UgwmV_KuBI26hgRHsO54AaABAg,@OhVicanne,In bad ways and bad ways* as always with Apple,2025-09-15T19:49:39Z,0,0,en
UgyeIXOh46sYYpTlDKd4AaABAg,@SpectateDrake,You’re on drugs if you think they would include the camera 💀,2025-09-15T18:31:56Z,0,0,en
UgwnfSt6huQ1sIqQTE94AaABAg,@darkwoodmovies,Apple would never make something this thick.,2025-09-15T17:20:33Z,0,0,en
UgyNIOAMX7O2i7ujpg94AaABAg,@暇を持て余し黒ラブ,"普通にシグマに失礼な言い方だと思わないの？
「もしオバマがガジェットレビューしたら」って言われてるようなもんだぞ",2025-09-15T16:17:04Z,0,0,Other
Ugyw3S2PsGk7Yu0Az5V4AaABAg,@montyvr6772,They would copy android and charge a monthly subscription for it.,2025-09-15T13:45:59Z,1,0,en
UgyYlu8pAY5N34gSpYd4AaABAg,@sydxn,No flash???,2025-09-15T07:56:35Z,0,0,en
UgwBod9p1gvJXXsPwdh4AaABAg,@zerocoolkid9757,Who buys this stuff?,2025-09-14T23:46:05Z,0,0,en
UgxLORp-qayTIor251B4AaABAg,@gr0tt3,"A useless toy for posers, a true Apple product. If I see someone with that thing irl I'll point an laugh. Not even an articulated screen. Laughably unusable.",2025-09-14T21:52:33Z,0,0,en
UgwkPl1-_usRbQUeg_d4AaABAg,@AmirChills,magsafe lens cap 😂,2025-09-14T18:11:11Z,0,0,Other
UgyRdZdV2akzbFJc9uR4AaABAg,@draztiqmeshaz6226,Teenage Engineering camera,2025-09-14T17:16:10Z,0,0,en
Ugy_0aTFpft-3MO8kjt4AaABAg,@ShakibulHasanshihab-w8w,Wow,2025-09-14T17:00:15Z,0,0,Other
UgxlaWXGVLdk1_E1YQ14AaABAg,@happycamperjack,"It looks incredibly Japanese to me, not surprising as it’s a Japanese company. Reminds me of Panasonic GameCube, expensive Sony portable cd players, and a whole bunch of mostly Japanese only luxury electronic products in the 90s. 

But of course to Americans who grew up without proper luxury Japanese electronics products, it looks like Apple product🙄 RIP Japanese industrial design.",2025-09-14T15:23:48Z,0,0,en
Ugx0nayAXxfG4uozJTB4AaABAg,@Volganian,Apple just adopted design that Dieter Rams made for Braun in 60th.,2025-09-14T05:41:01Z,0,0,en
Ugx2mVmtm3xpYNjPVud4AaABAg,@owenleal,"""iTs gOrgeoUs"". Literally a gross white cube.",2025-09-13T14:00:01Z,0,0,en
Ugwpn2wI-8WIdOay6zt4AaABAg,@SageOblouk,This looks very uncomfortable to use. There is no grip,2025-09-13T04:09:19Z,0,0,en
Ugy4ulQe-Clh45IC00l4AaABAg,@cosmic7234,Doesn’t look good I think. Looks like more millennial gray barf,2025-09-12T19:44:13Z,0,0,Other
Ugw9T3IDrM0EnKfMLxJ4AaABAg,@SourojitBh,"Oh, so they tried to mimic Apple. That's why the nonsensical design.",2025-09-12T15:17:15Z,0,0,en
UgxPU3D1lTCiJQGxDQN4AaABAg,@Djoki1,This is like if i tried to sell a bike to a person with no legs.,2025-09-12T09:48:50Z,0,0,en
Ugzu-_6btNFEpwRK-ZJ4AaABAg,@Ardeact,Definitely not for professionals but a nice concept,2025-09-12T09:18:18Z,0,0,en
Ugz2IUdsMV3yS2KTIb94AaABAg,@harshvardhansingh2204,Wth is that' hindi dub😂😂😂,2025-09-12T06:04:54Z,0,0,en
UgzggxJzzF7qPWRTABd4AaABAg,@aliciablvd,"It looks like a trophy, like it'll look good displayed on a shelf lol",2025-09-11T22:31:26Z,0,0,en
UgwOMDDnOfit0jFPXwR4AaABAg,@richking1z635,Jesus loves you all ❤,2025-09-11T17:02:08Z,0,0,Other
Ugw9XEN4D0a6u7WR3v54AaABAg,@CreationSGame01,Looks like a box with a camera lens on it,2025-09-11T10:28:07Z,0,0,en
Ugzj39UHVIZNsI7AsCp4AaABAg,@Ahboon03,The what?,2025-09-11T10:04:30Z,0,0,en
UgzHApL0r43vBC_f6O54AaABAg,@kokohale,This looks like it's going to keep crashing because of overheating...🫥,2025-09-11T04:19:38Z,0,0,en
UgzgMwF5ir_0qyags-p4AaABAg,@BoundenBow27,"I need this, but with good features.",2025-09-10T23:00:25Z,0,0,en
Ugzo6xtUF-Lm2m79o9l4AaABAg,@Sssrankmercenaries,I don’t know if you know but apple already did camera on iphone,2025-09-10T17:23:19Z,0,0,en
UgwjQw2twwYCgnZdljJ4AaABAg,@Plasmahauler,"No expandable storage, and seemingly no full manual controls? Nah I’m good lol",2025-09-10T17:19:02Z,0,0,en
UgzAcblEwvPbx0SPH6l4AaABAg,@supremeleader-i2h,No memory slot is criminal 😂😂😂,2025-09-10T13:41:47Z,0,0,en
UgzEBcrzG2sOiCr5nt94AaABAg,@HAPPYSLAPS1,💩,2025-09-10T11:59:06Z,0,0,Other
UgxmymDjIF0-M-XnJCB4AaABAg,@kennethwjjones,"Make it look the same at every upgrade for twenty years! And, make it as boring as possible 😅",2025-09-10T09:43:15Z,0,0,en
Ugy_2NLvyis0U8Wd6NV4AaABAg,@marwanelsayed956,what exactly is the purpose of this product ...,2025-09-10T09:39:50Z,0,0,en
Ugx6UA_hnWcGn8RnTy94AaABAg,@NathanShepard,"Like apple?  Never innovate, that's how.",2025-09-09T23:13:23Z,0,0,en
UgyLliNtBEoh4SIls6N4AaABAg,@Goodbalisongflipper,no viewfinder instant no. Also horrible interface for any sort of actual photography. Its just a instagram paperweight.,2025-09-09T20:40:20Z,0,0,en
Ugxfd_QACMUWbRNpprx4AaABAg,@nguyenhieu8142,if apple ever made camera it would still be for fashion show,2025-09-09T15:13:10Z,0,0,en
Ugxoui97GE9o6H3yuUR4AaABAg,@562filmz,Really apple smh,2025-09-09T05:45:28Z,0,0,en
Ugxpbj8eOEn-OMSpD0l4AaABAg,@dilatedjayou,This camera has been reviewed by others YT and most felt it could have been what the Panasonic S9 Lumox should have been. The internal memory feature on this Sigma camera also is pretty cool. It reminds me of the Pixii camera + Sigmas FP line in terms of workflow,2025-09-09T05:21:00Z,0,0,en
