Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugxe0euOq-MCSBAbu1F4AaABAg,@frederickmahlman9067,Thank you so much for your tips. I will definitely use them. I love the part when you are opening the oven and you give a loving pad to your pet. It says a lot about you. 🎉,2025-09-07T16:06:53Z,0,0
UgwfaiuKXeaaOJqmYjF4AaABAg,@LintPopsicle,Anyone else cringe at how long he boiled that broccoli for? I boil broccoli from time to time and it turns out the same as steaming. Just don’t cook it for so long!!! Aaahhhhh…. How do you mess up boiling anything!?,2025-09-07T02:15:41Z,0,0
UgzU3h04grsjobkoAgl4AaABAg,@newrain8443,Veggies ! So deliciously made ! Loved this! One of the wonderful videos I have come across in a long time ! Thank you Adam Ragusea!,2025-09-04T12:23:27Z,0,0
UgwSuh4DEvxenzDcrXx4AaABAg,@jb888888888,Rather than dumping the nutrient-filled water down the drain why not save it for making homemade soup?,2025-09-03T13:27:02Z,0,0
Ugz6bSw23jkzR582CUB4AaABAg,@cs4887,You should have done roasted brussel sprouts. They are green,2025-09-02T15:26:58Z,0,0
UgxrtiMdNaywYlod7Nx4AaABAg,@emiliaescobar7652,"Great video, totally agree with steaming broccoli, those little strainer thingys are perfect, TY for sharing!",2025-09-02T10:47:53Z,0,0
UgxOEmbWzIvO-D-pEM94AaABAg,@mphsb,I appreciate your tips on veggie sides. Thanks from Vermont,2025-08-29T14:43:45Z,0,0
UgxEqxHABfwmI2ZJvTV4AaABAg,@briancrimson2834,"Hey man. I knew nothing about cooking when I moved out of my parents place. Thanks to you, I have a new found love for cooking up a storm. Just a shame about the washing up afterwards…
Much love from 🇮🇪",2025-08-28T16:30:01Z,0,0
Ugz9qrM9Iyr4trbTM9t4AaABAg,@tmpickrell,Great video. Love seeing the Sunsphere on your tea towel.,2025-08-28T10:50:45Z,0,0
Ugym0oSRSaObE7B0_qJ4AaABAg,@MajoraZ,"The pungency of Broccoli, Cabbage, etc is the best part. It's a green vegetable with built in onion/garlic notes!",2025-08-17T06:56:49Z,1,0
UgxKkJ0UnSO0eg-U6B54AaABAg,@thornessa,this guy sure loves butter,2025-07-17T15:15:36Z,0,0
UgycQSGgo4LypE_lbD94AaABAg,@bloomsapphire6408,"White people cooking always looks so miserable, man. But some of the cutting tricks are pretty nice and handy.",2025-07-11T11:31:21Z,1,0
UgwMfWU3kO0WX13qKdR4AaABAg,@AJ-gv2hj,"The upside broccoli thing has changed my life, you are a prince bro",2025-07-09T01:24:02Z,2,0
UgyeFh5gRhFrSjpBO8R4AaABAg,@pappi3,Dude where are your spices? Indian in me is rolling eyes on the bland sort of taste that doesn't have spices to go in veggies.,2025-07-06T11:46:11Z,0,0
UgzX28GcKk50XF-NSH94AaABAg,@mrdaym,"I actually also prefer my broccoli steamed rather than roasted, however I do prefer my brussels sprout roasted HARD.",2025-07-02T21:21:53Z,0,0
UgysXLB-RS4WohuvCmd4AaABAg,@Kenedylukram-s5k,Eat Indian food if you need flavours in your veggies,2025-06-29T16:50:11Z,0,0
UgyUYE9SAY9qzTJ44jt4AaABAg,@chaithao1452,tbh his voice sounds kind of troll but when he explains and gives out information its really decent and not wasting time so very nice job. I like it.,2025-06-29T08:11:12Z,0,0
UgxVwtEfndmfLPMLA2F4AaABAg,@vedantyesade2532,Where are the spices ?,2025-06-22T17:02:09Z,0,0
UgyWXiJog4EBURS26Nh4AaABAg,@malakaysun,This is a perfect video! Thank you for making it. I picked up quite a few tips on how to prepare greens. The frozen peas in the microwave hack is nice!,2025-06-22T08:44:59Z,0,0
UgymEH6nRYA5jQ3EASh4AaABAg,@rajan_0,This is a white man's guide to vegetables.,2025-06-20T04:23:19Z,0,0
UgyAjqXR9VnW7u7xfv14AaABAg,@lukmannurprasetyo3378,im just craving for stewed vegetables now,2025-06-15T10:28:02Z,0,0
UgxncCV6s1WDCUFdkAZ4AaABAg,@jameswood5832,I love roasted broccoli. I cover it in olive oil and leave it in the air fryer until most of the florets are blackened.,2025-06-14T11:26:47Z,0,0
UgwCUwF5JHBbEWhC5Y94AaABAg,@JohnD47,Nothing like a gray green bean which I've never seen,2025-05-30T00:51:01Z,0,0
UgxVoTlsQaiTuaJlNUN4AaABAg,@smirbelbirbel,"Has ADDING SALT to boiling/blanching water really not reached everybody by now? It prevents too much nutrients from leaching into the water, the colour will be nice and vibrant, tastes better, all of it. Steaming is cool, but sometimes I just don't have the time. 😅",2025-05-29T18:15:58Z,0,0
Ugy6ObXDD0SU4HYAkRp4AaABAg,@jdboo1120,"This guy is so great but the people who comment on these videos are the smarmiest, faux-intellectual, most toxic achievers in the world.",2025-05-25T08:49:49Z,1,0
UgznszYLn8bnnEby1dV4AaABAg,@gohom3882,"these are very bland, a white mans palette",2025-05-24T19:23:40Z,0,0
Ugzydw742YYt1MOM0Op4AaABAg,@eatachodeutube,potlicker with some good crusty bread is the best,2025-05-22T04:40:34Z,0,0
UgxXYdOGceWUwGJY07F4AaABAg,@miguichopemigui6736,Why do many butter 😅,2025-05-19T16:09:30Z,0,0
UgxGeILHdZJfdq8R3wp4AaABAg,@mathematicalchair,How to cook green vegetable like spinach? Both slow cooking or cooking in high heat cause the leaves to darken.,2025-05-11T15:30:03Z,0,0
Ugx95sdz73gbGuGcdU14AaABAg,@ronaldmcdonald8303,"I actually like a bit of green veg with my meat. To stay healthy you need a balanced diet, including both meat and vegetables.",2025-05-07T03:45:56Z,0,0
Ugz3FmhtOphzHBW6UZZ4AaABAg,@oldmanbaleb,this video is the only thing that actually got me to start eating vegetables at home,2025-05-02T21:45:27Z,0,0
UgzmcMKtSnXilX0CNjZ4AaABAg,@lf2334,"I'm 38, but I love boiled broccoli. I'm not overly worried about losing some nutrients. I eat super healthy 95% of the time. Losing some nutrients is fine, and it's so good with some butter, salt and pepper. Underrated!",2025-04-28T01:00:06Z,0,0
UgxyZpIZwRi0MpEcUIJ4AaABAg,@Replicant-by1eh,Back acne is well known steroid side affect. He does look swoll compared to his initial vids.,2025-04-26T14:16:54Z,0,0
UgyIQPXpRlrPlo9z1b94AaABAg,@noxzaz1076,What about just putting a little bit of oil in there and then let the veges own water reserve to steam them?,2025-04-26T10:43:26Z,0,0
Ugzs_eirnV7n0SWX1sp4AaABAg,@Amybnuy,my veggies absorb so much oil and almost all of it. then it all gets stick.,2025-04-21T03:57:34Z,0,0
UgzLQCDnePKLGkEMaT54AaABAg,@Pandalord345,I personally think tenderstem broccoli roasts way better than standard type!,2025-04-19T03:28:04Z,0,0
UgzERRHQNL7pELoxWSd4AaABAg,@futureproofstudio,3:22 Geologie as skin care brand? As a German I had to giggle.,2025-04-15T17:04:36Z,3,0
Ugy-Mh-17wCHAaEeXBF4AaABAg,@uncleray8392,First rule of kale: buy swiss chard.,2025-04-13T22:25:51Z,0,0
Ugwr4e1t9nd7pZQMu1F4AaABAg,@amushroomtrip,Really good informative video,2025-04-13T05:22:31Z,0,0
UgyR9s9hZU0xj1YCD7B4AaABAg,@marachime,every video of yours i try is another little treat for my brain :3,2025-04-03T16:03:52Z,0,0
UgzRLxJbpd3_9f_zqtJ4AaABAg,@atomicbrain9401,"3:44 cooking knowledge plus CFMM content? 😮‍💨😳

Top tier YouTube channel, if you ask me 😎",2025-03-30T22:32:00Z,1,0
UgxL1kiDHErX7uCa0oR4AaABAg,@FA-pk5wx,forgot about this guy holy shit,2025-03-25T17:59:51Z,0,0
UgwKxeeb1FjMXtnNl3J4AaABAg,@JesseJames83,3:40 I feel like I've watched this movie before 😅😅,2025-03-24T16:52:20Z,0,0
Ugx-74y6l1UV-6tdS8B4AaABAg,@jjbSghjkk,ALL THAT KNOWLEDGE BUT IN A PLASTIC CHOPPING BOARD?,2025-03-23T14:48:51Z,0,0
UgwN2mv5AU2ODJorCF14AaABAg,@saltoftheegg,"I just steam in the microwave. Toss the veg into a microwave safe plastic container, throw in a tablespoon or two of water and nuke for two or three minutes. Broccoli turns bright green and still has some bite to it.",2025-03-21T15:17:05Z,0,0
UgzI_k6p05R-tP-ye1Z4AaABAg,@americandingo311,"I usually cut the tough outside off the woody end and eat the softer center raw. It's my ""chef's treat"".
Nice broccoli flavor. High water content. Very pleasant.",2025-03-21T01:11:02Z,0,0
UgwX9BWkid-fnvSICI54AaABAg,@Thejosiphas,there comes a time in every person's life when they discover sauteed brussels sprouts instead of the steamed or boiled their mom or gandma made. changes the whole game.,2025-03-20T23:12:09Z,0,2
UgxbHh5kMdA_G-a5frd4AaABAg,@NareshUgaonkar,This looks so sad. Get some spices,2025-03-20T06:19:03Z,1,0
Ugw-79-rMZGVHNlUgnB4AaABAg,@itsme_______still,"Finaly, someone who know thenstem tastes good",2025-03-19T04:08:54Z,0,0
UgzBdyYc4quJ5fRShS14AaABAg,@Aaron-cc7yq,I just put 30 grams of Spinach in my morning breakfast smoothie and call it good enough for my green leafy veggies for the day haha.,2025-03-17T14:35:18Z,0,0
UgwE2kFHaSU-PBvaHfp4AaABAg,@brownnutter,You need to improve your knife handling.,2025-03-16T22:06:25Z,0,0
UgxYPq0hFtRNU5LSqlt4AaABAg,@th3gughy,"7:50 that's not kale, that's cavolo nero! Or, at least, that's what we call it in Europe.. kale is also called ""cavolo riccio"", curly cabbage, or curly kale. They are all great, and all from the same family anyway 😂",2025-03-13T12:37:04Z,0,0
Ugw_3LxxdSScLgX69UB4AaABAg,@drewlarson65,"steam, in fact, does not transfer heat better than liquid water. Not even close, figure it out.",2025-03-10T13:58:02Z,0,0
UgxZTDSbYBearL5YKVZ4AaABAg,@TheCarChiefHD,"As I get older nd more conscious of health, vegetables are more staples in my diet , might even go a day just eating vegetables and fruits and nuts",2025-03-06T22:52:10Z,0,0
UgwdvIsVapgoq7XPPzt4AaABAg,@MagpieR6,wait wtf i eat kale every 2nd day but i have never ever seen kale that looks anything like that,2025-03-06T08:31:48Z,0,0
UgwSDE6hEjCffSE2lb14AaABAg,@Dennis-xj8nh,"Boiling greens like broccoli, cauliflower or green beans is a crime against humanity",2025-03-03T01:57:18Z,0,0
UgwymqVSzC_Y82VI1Yd4AaABAg,@lark7657,Never have i fork tested broccoli for tenderness...as soon as it turns bright green it's done!,2025-03-01T15:01:00Z,0,0
Ugwzq1myp2zh-AcppUp4AaABAg,@nihant5520,This was very inspiring!,2025-02-28T20:41:31Z,0,0
UgwCKDwgLahSzCcWt8p4AaABAg,@TonkarzOfSolSystem,Steamed broccoli tastes really good when combined with steamed carrots. You have to have both in your mouth at the same time to let the flavor mix. I don't know why the taste changes.,2025-02-27T08:17:25Z,0,0
Ugxnvaf8Z5FNHw4Pn314AaABAg,@HackSparrow8,Microwaving broccoli is totally fine btw. Steamed flavor.,2025-02-27T05:26:22Z,0,0
UgzFNRCdvX9KG4w2t414AaABAg,@CLEAR-hy9dz,Crunchy farts took me out 😭,2025-02-24T17:45:15Z,0,0
UgwF7fxTOn3rAVJ6Mgp4AaABAg,@l.k.3113,"I don't know why I watched this, I just throw my frozen veggies right into whatever I'm cooking in my pan.",2025-02-21T20:53:18Z,0,0
UgzGzlzHjAuKE6St7MV4AaABAg,@ruijikisu,"my new rice cooker came with a steaming compartment and it has been a game changer, where before it would have been too much additional work i can now have some steamed veggies on the side, literally throw them in a few minutes before the rest is done, i think its actually made my cooking a little healthier",2025-02-21T00:53:25Z,0,0
UgyASHiQlIF91eKcA7h4AaABAg,@thedislikeguy9400,"THIS SHIT JUST AHHHH, compaired it with south asian way of cooking.",2025-02-20T10:31:34Z,0,0
Ugw6vE23fisJ4PXQIix4AaABAg,@juliannadavenport5456,this was an aweosme video i’m gonna make everything,2025-02-20T02:00:03Z,0,0
Ugw9WJlx29on4VTyllJ4AaABAg,@PoopyPants-b1f,now i know what to pair with my steak lol,2025-02-19T20:29:58Z,0,0
Ugx6CtbAP18cIERyTsl4AaABAg,@annieclaire2348,I’m a 70 year old Australian and I’ve alway steamed my veggies. It’s been a common cooking method here in Oz for a very long time!,2025-02-19T03:38:43Z,3,0
Ugzbgl0SGvwk9AGEGC54AaABAg,@dashowstoppa316,Thank you for this video. I have been cooking for very many years but this was still very educational for me.,2025-02-18T15:31:17Z,1,0
UgxlJy9cNMRz1kZEXvt4AaABAg,@vodiak,"2:42 Is the temperature of steaming hotter? Obviously, steam can get hotter than water, but in a pan with a loose lid (not a pressure cooker), the steam is either condensing back into water or escaping via gaps in the lid. I think the steam is going to be the same temp as boiling water.",2025-02-17T18:56:37Z,4,1
UgzoOm4qUpF4Qa2h2oZ4AaABAg,@NoPodcastsHere,You dont need water when cooking peas in the microwave just lower the power and increase the time theyll cook in their own ice/water.,2025-02-16T21:21:47Z,0,0
Ugw8JA2tBB069wBq_zR4AaABAg,@NoPodcastsHere,Still used too much water for the steaming imo,2025-02-16T21:09:16Z,0,0
UgxsznVxJ_L0CWDOFvF4AaABAg,@Spoons4Hands,We need to find a way to get rid of these sponsorship. It really feels like cancer to our brains 😢 ruining great videos,2025-02-16T19:23:42Z,0,2
Ugyi3JmOEF1qUpR6cl54AaABAg,@Alcysx,Steaming did not only come from Asians - Europeans in Italy also invented this. Weird rhetoric from this channel.,2025-02-16T17:23:32Z,0,0
UgwkP_Eu3_w1DNDBXAh4AaABAg,@Nessa-939,Absolutely wild watch as someone previously unfamiliar with the american habit of putting butter on vegetables,2025-02-13T21:45:26Z,0,0
UgxOVKZ8cxaRd8NPKaJ4AaABAg,@ericthompson3982,Tip for color when roasting: preheat the pan so the veggies start cooking as soon as they hit it.,2025-02-13T21:27:32Z,0,0
UgxozvzymEa89vJyOhl4AaABAg,@cookies1702,"I have a question, when you drain hot water directly like that, will it damage the sewage line of your home? 
(Plastic melt?)",2025-02-13T07:25:56Z,0,0
Ugz2tkfH2YIlm03e-kp4AaABAg,@DragonTigerDude,I thought I was the only one whose favorite part of the broccoli was the stem 😅 I munch on it the whole time i'm cooking lol,2025-02-12T18:35:44Z,0,0
Ugw6_aEvamYIZrjt0KR4AaABAg,@Mike-zf4xg,nobody cares you work out dude.,2025-02-12T17:44:49Z,0,0
UgzK2MvjveiPgDL9JgR4AaABAg,@clammyjones,Ew! Stop putting butter on everything,2025-02-11T22:59:17Z,0,0
UgxKDGesfAL3YyevtWF4AaABAg,@Crazt,"I respect your dedication to roasted greens and the broccoli. Even if it's not your thing, you still feel it deserves a little spotlight.",2025-02-10T22:04:26Z,0,0
Ugy07jlbcbuHymdHlvd4AaABAg,@J.A.Smith2397,Dam YT didn't tell me bout this one,2025-02-10T20:45:45Z,0,0
UgwNZwfOcsAUyquaUzR4AaABAg,@AliasHSW,Steam/blanched broccoli dressed with quality sesame oil and salt is delicious 🤤,2025-02-09T17:42:53Z,0,0
UgxLpSLoBtnfkick3Gh4AaABAg,@MurkrowFanClub,no no no. i boil my brocoli and take it off 10 - 20 seconda after it comes back to a boil. never ever mushy. its fully intact and crunchy.  also i agree roasted broccoli is so bad,2025-02-09T09:33:05Z,0,0
Ugzmc3Fmm-JL39tFKc94AaABAg,@raulizu,Florete is such a cool word.,2025-02-08T18:05:51Z,0,0
Ugx_vJofE5cTgAeiYMV4AaABAg,@OzzieOgawa,"If you're looking for vegies recipe asia (especially southeast asia) is where to look at, we know how to make vegetables taste good",2025-02-08T17:11:57Z,0,0
UgyX472wU6xamAbiRLh4AaABAg,@bettyescookingchannel,Interesting,2025-02-08T12:24:01Z,0,0
UgwzoYB6xVhhiRKA__p4AaABAg,@mr.meatman7978,You can microwave the broccoli to steam it,2025-02-08T03:21:56Z,1,0
Ugy9hkcY74ePysFwI_94AaABAg,@GeorgeWFrederick,this was extremely helpful thank you so much adam!,2025-02-06T15:50:36Z,0,0
Ugybzj-CGkQRSfmoQyl4AaABAg,@mattshadow81,"I will never stop loving these type of cooking videos.

I like it more when adam is chilled out",2025-02-04T05:01:09Z,0,0
Ugz-cYY0AxSvn8G_QPd4AaABAg,@zebcode,"I often use the water for gravy, it's taken the nutrients, flavour and also the starch from the veg so it thickens nicely of you heat in the microwave",2025-02-03T06:22:50Z,0,0
UgzaN4gbjNQRjOJqeqJ4AaABAg,@DracoOmnia,"Ah yes, the ancient secret of how to make bad food better, add butter....

Hypothetically, if for some reason butter wasn't ideal for your diet and/or in fact medically disfavorable to your prognosis... what would you do at that step of the process?",2025-02-01T17:48:32Z,0,0
UgyQymAUr1-oQAU3Fep4AaABAg,@nb664rbk,I've got a genuine question: in the last part of the video you said that you limit the use of plastic in the kitchen. But what about that plastic cutting board all chopped up? Is it really not a concern? Genuinely asking,2025-01-31T23:54:12Z,0,1
UgzqtWqZjT404lXNQq94AaABAg,@SgtCake101,"Drowning everything in oil and butter makes it taste great, but it kinda defeats the purpose of adding veggies for health",2025-01-31T22:08:09Z,0,0
UgyYSoa5em5slL4gTip4AaABAg,@yevanasvetya5486,"Ohhh all those greens, makes me want to get some spinach crackers🤤",2025-01-30T09:55:00Z,0,0
Ugzt_ToEmIWRweokIT94AaABAg,@hubertinasimon7098,What pan is that? I want it!,2025-01-30T09:42:12Z,0,0
UgyRi_uK8tZbu6ZE4Bl4AaABAg,@Abrillus,"Can i blanche it, and put it in the freezer ? And then use it for styr Fry?",2025-01-29T18:38:46Z,0,1
UgwfksgZdaMvQAHwp9p4AaABAg,@WheeledHamster,"Does this dude not have a spoon, why is he stirring everything with a knife?",2025-01-29T03:09:40Z,0,0
UgwR6502Xr0QUI7KwIt4AaABAg,@reesejoli5552,"you can reduce mess when cutting broccoli by not cutting all the way down and tearing the little broccoli into 2 pieces, although if you are not skilled this may take a long time",2025-01-28T22:15:34Z,0,0
UgzZrGrIBxN6cmAm05R4AaABAg,@verward,IMO broccoli is one of the few vegetables that doesn't get completely ruined by boiling in terms of flavour. Steaming is still superior tho.,2025-01-28T18:33:18Z,0,0
Ugxamw-nUXACZqPBjsp4AaABAg,@milesmartin9624,"Who has a steamer basket but not a lid? I feel like the other ""I don't have everything"" method of steaming (cooking vegetables directly in a pan with shallow water and a lid or using the foil to replace the steamer basket, rather than using foil as a lid while owning an actual steamer basket) is more common",2025-01-28T18:30:36Z,0,0
UgysbTEy_oBkM6yvkw94AaABAg,@sashkad9246,"So for boiling brocoli, the method is really simple - just toss them after water reaches vigorous boil, and wait for the aroma! Around 4 minutes you'd notice the smell of fresh SWEET veggies and that's the moment to take them out. Don't wait any further because after that they develop the 'fart smell'.",2025-01-27T21:19:49Z,0,0
Ugzwd_lpBf3HMhmBNPh4AaABAg,@yourguysheppy,"My weirdo way to have broccoli, sometimes, is to grate frozen broccoli and mix it into my food like a seasoning. It's time consuming to do that so it's not an every day thing",2025-01-27T03:33:01Z,0,0
Ugx9NJLuD4qmR5vRuxd4AaABAg,@zacht9447,Peas taste awful,2025-01-27T01:52:06Z,0,0
UgwnF48MrMipN4JwJW94AaABAg,@hannahkaiser5110,This is what i needed in 1 video,2025-01-26T22:43:46Z,0,0
UgwX9jz0YlH4Ua7cWcN4AaABAg,@gloriamontgomery6900,I cut broccoli and steam it for around 4-5 minutes tops.  I spread it out on a big plate and let it steam off and cool.  I freeze some and eat the rest with a homemade sauce.,2025-01-26T16:16:37Z,0,0
Ugw19-2BgWqawhvNvFB4AaABAg,@SteveAkaDarktimes,NEVER get precooked frozen veg. they're terrible.,2025-01-26T15:52:00Z,0,0
UgxYo8Tx3n0eIpccYE14AaABAg,@MrRom92DAW,Pouring oil and butter on vegetables kinda defeats the purpose of eating vegetables,2025-01-26T10:35:50Z,0,0
UgzCnYKtKgqbxGLbU5l4AaABAg,@akiraofastra552,The shower!!! 😂😅,2025-01-25T23:57:02Z,0,0
Ugxcxu7P63UnDJ6-rMd4AaABAg,@Brother-Larry-Arc,I do not eat blanched broccoli but I do prepare it for my pet fish,2025-01-25T05:19:18Z,0,0
UgyQXVimEza0h-F8TC14AaABAg,@rehab_herr,thank you for all these knowledge drops,2025-01-24T16:35:15Z,0,0
Ugx662VVgHbadQTeU6F4AaABAg,@BoredatroundSI,Welcome back to youtube.,2025-01-24T09:31:25Z,0,0
UgwJLxz5Urh0Kkrzj5V4AaABAg,@bemusedindian8571,Yeah I needed this. Guy from American South teaching me how to cook vegetables. ;),2025-01-24T09:09:38Z,0,1
UgzYODuoIe0z1H6TwMF4AaABAg,@csrjjsmp,This is why you season your broccoli instead of your cutting board - otherwise it tastes like shit,2025-01-24T04:28:12Z,0,0
UgySo0mIOPr6ILnOwRl4AaABAg,@charlesmarshall7045,I like your cooking based videos!,2025-01-23T22:53:52Z,0,0
Ugyn3IXfPD06EFbw27F4AaABAg,@sue.F,Mentioning painful back acne alongside a food video is not particularly salubrious.,2025-01-23T22:50:11Z,0,0
UgxrzHBChV7vv43_gzp4AaABAg,@andrewdurand1290,"Fresh veg is is obviously better but I've cookedwith a lot of canned and frozen vegetables (poverty) and a lot of these still hold up. I usually just skip the steam/boil part and just saute them straight up with butter, garlic and some broth if it needs it. The emulsion you get from the canned juice mixing with the butter and some chicken broth is sublime",2025-01-23T21:07:35Z,0,1
UgzBOfUqRP4tbjsWntV4AaABAg,@mRhea,i wish there was a Playlist for your fish and aquarium videos,2025-01-23T14:55:00Z,1,0
UgyuKqGnDkOL_JMTUxB4AaABAg,@andrewforest6905,Roasting broccoli with a ton of olive oil and salt is really good. You would be surprised.,2025-01-23T07:15:56Z,0,0
Ugwg7GhxKyT3lVwJiAV4AaABAg,@StevenWilliams-o7b,baking kale fronds turns them into a sort of crispy delicious kale chip,2025-01-23T02:15:51Z,0,0
UgzdMI2vsA1MBPg2NOB4AaABAg,@twojuiceman,"There's definitely a fart aspect to broccoli, but I like em anyway",2025-01-22T20:44:38Z,0,0
UgwPb0Bdu3qM5hccLTR4AaABAg,@danielbickford3458,"Admittedly I've not had this in longer than I care to admit, but a dish my mom likes is saute some thin sliced zucchini with some onion and a little tomato, either cherry tomatoes or the tomato sauce of your choice, a little garlic cooked to the desired doneness and you have a healthy and delicious snack. Can serve with noodles, but it's good by itself",2025-01-22T17:12:30Z,0,0
Ugy4SI0pGcyJ_hBh6Fx4AaABAg,@varunlikhite8390,I’ll show u a fleshy stem,2025-01-22T17:11:30Z,0,0
Ugy1nfaZeHZtF-msJkp4AaABAg,@ZeDitto3,"Hmm, yes. Interesting. However, when can we expect your thoughts on current events Cooking Daddy?",2025-01-22T16:56:56Z,0,1
UgxtgjvFsNSmo0dGZfp4AaABAg,@KerryHallPhD,Nice. I might try that method for peas at the end. Simpler than what I normally do.,2025-01-22T14:28:57Z,0,0
UgwJLCO68v5EqWtK66R4AaABAg,@juliustan9647,Cool video. Now change your plastic well worn cutting board to a wooden one!,2025-01-22T04:31:41Z,0,0
UgyDMcy20n37Q5Lj23J4AaABAg,@Scarlat7777,Thank you! I've always had a lot of problem cooking greens,2025-01-22T00:48:36Z,0,0
UgzcnQBdiXfCTUphyDB4AaABAg,@enjoyerofcontent,"""I have a lid""

Fuckin fancy ass big city man with his lid money right here",2025-01-21T23:33:48Z,1,0
UgxWcIkjHwX13tZvAZd4AaABAg,@gtibobcat,Say hi to your dog for me.,2025-01-21T21:47:06Z,0,0
UgztEjXD2cERz5SGI0t4AaABAg,@dylancope,"What's a broiler?

Yours sincerely, a Brit",2025-01-21T20:17:10Z,0,0
UgwX7GyrhcQdvt_yBk14AaABAg,@wyattkorb1998,adam can you please make a video on deli meats and the potential health risks / which in theory may be the healthiest/ worst for you?,2025-01-21T18:35:59Z,0,0
Ugz_1tCDQRmYby_QeMN4AaABAg,@aaronvongsa8421,Wow now a big fan!,2025-01-21T16:20:02Z,0,0
UgygFTrDA65Cf_8ST5p4AaABAg,@cesaraugustoojeda2336,Shouldn't the kale be washed beforehand?,2025-01-21T14:59:53Z,1,0
UgyNwTaocqS6sSWGxe94AaABAg,@TastelessFool,Loved this video and this concept. Maybe orange next?,2025-01-21T06:20:30Z,0,0
UgwfE9uUI7-cEMqssEp4AaABAg,@JoeH-f1e,"Ever touched the glowing top oven element, only once.",2025-01-21T05:15:18Z,0,0
UgxvP20Lh5UqIHqkIz54AaABAg,@turglow01,You give me Alton brown vibes,2025-01-21T05:10:40Z,0,0
Ugygp7l4zQQEiRTiX-B4AaABAg,@milan1337,"We need more of these video's!  They're  a great format. Thanks!

Also, you add butter to most of the vegetables in this video. I know that'll enhance the flavour, but it's less healthy right? Are these recipes meant for family dinners throughout the week or to make a fancy side for a special occasion? I genuinely want to know because I can't imagine eating butter with your veggies every day is healthy.",2025-01-20T20:33:13Z,0,0
UgwAGnjJLf_oi8ZHJ7h4AaABAg,@sussyhotdog186,but what do the brits call it?,2025-01-20T20:16:28Z,0,0
Ugzxg0BXtpDuSO47EhB4AaABAg,@RayvenFE,Liking Broccoli stems more than the florets is psycho person hours,2025-01-20T20:15:51Z,0,0
UgzJTaARA6L-g2Wxx0h4AaABAg,@curtgozaydin922,"Who was that a Knoxville fair tower logoed dish towel on your stove Adam? I bet you live in the Knoxville Tennessee area that is cool. I had a brother who lived in Morristown and I would visit him several times I, love the smoky mountains!",2025-01-20T20:06:10Z,0,0
Ugxe-Tjy2h-GyLe0dC54AaABAg,@keeloe,Get rid that plastic cutting board. Micro plastic.,2025-01-20T17:48:46Z,0,0
UgyUpopjY5OQ4c-vubF4AaABAg,@Guardian_Arias,I'm not a fan of roasting broccoli in an oven but roasting them in an Air Frier at high heat turns out really good. Also steaming broccoli in a pressure cooker is a nice way to set and forget. Steaming Tamales in a pressure cooker is by far my favorite way of steaming them.,2025-01-20T16:28:27Z,2,0
Ugxv_YhV8QjI2C9wSIt4AaABAg,@squidward5110,"Must be sad to smell roast broccoli and think of farts. I smell a fart and think of roast broccoli

(Why I roast roast broccoli not broccoli)",2025-01-20T15:52:06Z,1,0
