Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyZw1iNC_zKewKtKT94AaABAg,@Jinxy23,"I've seen so many people excuse their behavior because they lost weight, but people dont seem to understand that just because they lost the weight doesn't mean they lost their horrible personalities and behaviors.",2025-07-29T09:03:27Z,1,0
Ugz_UwHH1OiOXpqbYvh4AaABAg,@daisywood7618,"Tammy has turned into an actual nice person and Amy is just a spoilt brat 🙈
The whole needle missing thing makes me think of when I had my son. I had to have an emergency c-section and afterwards they were doing the final count of everything before everything was thrown away and they realised a set of forceps was missing. A nurse had to come to my room gave my son to my mum and then rushed me down for a xray to make sure it wasn’t left inside me. It was scary af I’ll never forget that moment. Luckily it wasn’t found on the xray but it was terrifying. My son’s 3 now and I still remember the feeling like it was yesterday. I was told they do multiple counts to make sure nothing is missed or at least they do in the UK",2025-07-24T22:09:14Z,0,0
Ugwk-ICTEHwaeLsTYEV4AaABAg,@GalCharlotte,Can someone fill me in? Why are they back together? I thought one was in Australia and the other was in the USA. What happened?,2025-07-24T20:48:00Z,0,0
UgzsBrWobd2jNuDJ96Z4AaABAg,@CD4193,"Amy: I have just been eating this salad all day.
Camera pans back: *looks like fried chicken on the table too*",2025-07-22T19:30:26Z,0,0
UgycPU6kn_n6bqBisoZ4AaABAg,@jaggirl,Do you have a visitor  from the USA? 😊,2025-07-21T11:07:32Z,0,0
Ugx72FsHuC8bycOx9Vd4AaABAg,@YourLatexSpouse,"New Subscriber here! Have spent the last few days consuming your content because I haven’t laughed this hard in a VERY LONG TIME!! Why hasn’t my algorithm shown y’all to me yet?!? Pissed my pants over Big Ed…Seeking Sister Hoes….etc.😂😂 I’m an RN and that big hose sticking out from under Tammy’s covers is likely attached to her hospital-grade mattress. It inflates and deflates in various areas to prevent bed sores. Lol. Wish I could’ve told y’all that is was indeed to contain potential hazardous gases, lol, but nah. lol!! Keep doing it, y’all! LOVE Y’ALL!!",2025-07-19T17:14:26Z,0,0
UgxW_HF6BPWPAT4VmLR4AaABAg,@movieaholic77,"I’ve watched this show since the beginning and I’ve come to a few conclusions…this family is a constant train wreck, Tammy was incredibly selfish when she was huge and now is all about herself, Chris is an awesome brother, Amanda has no filter and I love her for it, and Amy needs to get her estrogen levels checked cause damn, all she does is cry now.",2025-07-17T17:50:42Z,0,0
UgwurisCYYHV-HqlIKF4AaABAg,@OCFAM4,Why didn’t she sue the  park? She’s got lawyers. She could’ve gotten a lot of money. It doesn’t matter whether she’s banned or not. She was bit! 😂,2025-07-15T22:30:27Z,0,0
Ugw6xwDNovA0FR18zRh4AaABAg,@mirandavikanderson6958,Is amy being narcissistic.  Is that it. Look at me the good sister.,2025-07-15T06:08:18Z,0,0
UgzsYavJI0L0t9jAudp4AaABAg,@mirandavikanderson6958,"When I was getting oral surgery to take out a wisdom tooth,  I was dreaming through it, but when I was in other 2 sugary and when I got a scoop down into my stomach,  I was completely out. No dreams.  Nothing.",2025-07-15T06:00:57Z,0,0
UgwTNAZ06210kvN6A2J4AaABAg,@purrlet5888,27:17 wtf is she saying lmfao,2025-07-14T22:32:40Z,0,0
UgwmNF8pqQYguvPi6Dp4AaABAg,@Thomas-sq7,The titles are always either diabolical or childishly insane 🙏😭,2025-07-14T20:50:13Z,0,0
UgxnI4euaadngkH3WX94AaABAg,@3mastiffsme,"It is so disgusting that Amy has no respect for some of her family b/c they are Christian and would never go to a place like that. Especially on Halloween, which they definitely do not celebrate. Being religious should be respected, not mocked. This isn't even her 1st wedding. She's already been married and divorced and has 2 children. She's acting like a very spoiled child.",2025-07-12T04:51:07Z,3,0
UgxmM5jFiDCxZ-otIbp4AaABAg,@SAMANTHA-e8p,"Nope. My subconscious sat my body up in the operating room the exact second they shut off the anestesia, opened my eyes, and started yanking the iv line. My consciousness popped in like 2 seconds later and I was able to stop, but they had already pushed more propofol. And i had told them it happens AND i have frequent nightmares of being tortured and experimented on.... I wake up during every procedure. I in fact told the nurse to get tf outta the way of the video screen when I woke up as they were removing my colonoscopy camera. I wanted to see what it looked like, and I did. I'm ready to leave recovery within minutes. My skin is weird too, when they took out a deep cyst my skin would not cut past a certain point, and when they tried to inject more local anesthetic near the incision it simply poured out of the incision. They're always confused when it comes to me. The hooves aren't even zebra, they're unicorn.",2025-07-11T20:13:31Z,0,0
UgwugVZV2m-YzkJzvqd4AaABAg,@asamatteroffact9247,"i stopped watching this show (1000 lb Sisters) with all the ""bitch"" this and ""bitch"" that but I wanted to see what you guys had to say.  Yes, call me a prude, but since when did bitch replace the word for women, girls, female friends, etc.;  and it is not just this show! Could not continue to watch...",2025-07-11T19:34:12Z,0,0
UgxOtWQboUmuzwydYwl4AaABAg,@TheRetroReplay,"Where does TLC and A&E get these people for their shows? 600 Pound Life, 1000 Pound Sisters, Hoarders, 99% of the people are these southern, slack jawed yokels that are happy being so fat they can't move while they eat themselves to death or just happy to live in squalor breathing in feces fumes and none of them actually want help",2025-07-10T18:54:48Z,0,1
UgwCxBz-ry64WEJgZ8N4AaABAg,@nataliem4029,"Amy is like me when I'm on my period and the few days prior. Between the crying, the tantrums, the drama the ""I want everyone to want to agree with me and my wishes no matter what"" and all that is so me around and on my period 😅",2025-07-09T23:52:06Z,0,0
UgwXDLgPCY42yhVxCB54AaABAg,@bravehearticus,Not the flying squirrel 😂,2025-07-09T19:07:38Z,0,0
Ugw9CuetpcR9BOR3tfV4AaABAg,@JJcrossfade,Ken “where was it before” they gave her a re alignment while they was at it lmao 🤣 🤦🏼‍♂️,2025-07-09T18:14:33Z,0,0
UgxT5J1hn5dDzQau_Nx4AaABAg,@JJcrossfade,Btw I had surgery recently and i asked them the famous question how often do people stay awake during anesthesia!! They said less than 1% lol it happend like a lot when they came up with the technology but in today’s world we are so advanced it’s almost impossible! The real danger is if you eat or drink and lie about it that can come up during anesthesia/surgery and you can either choke or drown even a little bit is bad. So don’t lie to them or try to sneak it’s not worth it…,2025-07-09T18:06:02Z,0,0
UgxWe9HKVN0KInfGuzZ4AaABAg,@LeeRoy-q4v,Nothing will take care of the demons? Well I have something that will take out the demons and I'm not religious or anything but in the name of Jesus Christ of Nazareth get out and believe they will go,2025-07-09T03:05:15Z,1,0
UgxMU_Yw-WzOtORAPnN4AaABAg,@LeeRoy-q4v,I hate to day this but her face and head looked better with not as big as she was but alittle bigger around her neck and shoulders and like I said not being mean but she kinda looks like a bobble head,2025-07-09T02:55:10Z,1,0
Ugy-r1uKwlnZJjb4t0R4AaABAg,@amyl7690,Anesthesia awareness is a real thing 😅 I’ve been put under 4 times in my life and 3 of those times I was awake and felt EVERYTHING. But my body wasn’t able to move.,2025-07-09T02:20:31Z,0,0
UgwlhZ8bWTIrEhNaBzR4AaABAg,@AllieValley529,And the reception and honeymoon at the Stanley hotel with Jack himself! Staying in room 217 lol,2025-07-07T21:25:30Z,0,0
UgxLm3G28F7V-1mjfAd4AaABAg,@MyHeroMacademia,"15:02  that's called ""bye-bye"" arm in Korean.",2025-07-07T13:38:18Z,0,0
UgwdkH4HgnYHSDQrOaF4AaABAg,@SirLoftyII,yes i am still watching scott,2025-07-07T08:13:18Z,0,0
UgxsbCnZhPbBV7nqXIx4AaABAg,@DarkMoon267,DUDE buff and Ken doing a ghost investigation would be amazingly hilarious. I didn’t know I needed that in my life til now. Anyone else?,2025-07-07T04:02:07Z,0,0
Ugy-q1Jm374iE7JycmN4AaABAg,@imaginativefanatic,"See when i went for spinal surgery at sick kids when i was 17, my parents were told to NOT wait in the waiting room. It was expected that it would take about 8-10 hours and they don't want parents sitting there worried all day.

(my surgery took a lot longer than 8-10 hours, and my mother sat in the waiting room for a couple more hours, watching all the other parents have their kids come out of surgery, see the names come off the tv, have the waiting room closed down for the night, all before even being told that everything went well. And she will never let me forget this as if it's my fault my surgery took 3-4 hours past the expected time. I can't imagine how much worse it would have been if she was also there for the first 8-10 hours)",2025-07-07T03:43:28Z,0,0
UgxKOUAYvKQUNDjfwF94AaABAg,@carolharr5203,All this BS over less than 10 lbs of skin. Ridiculous m,2025-07-06T15:06:25Z,0,0
UgzdVzZ32CI48Qa1mGN4AaABAg,@carolharr5203,Amy and Tammy aren't a fair representation of Kentucky people.  Where did TCL dig these people  up from?,2025-07-06T15:03:38Z,0,0
Ugyn64fz24bBHf8Fmax4AaABAg,@carolharr5203,TLC will do anything to keep this idiot show going.  It's pathetic. END IT,2025-07-06T14:54:37Z,0,0
Ugyckf58ckcHg3pft-V4AaABAg,@RC-pz7tg,"I cannot fathom how ANY man can date and marry these women…

Kentucky, what is going on down there?",2025-07-06T13:01:38Z,1,0
UgxDCiUB3uhdUUOldU14AaABAg,@raestein13,No one gonna talk about the fact she compared a fart to a three-way 🤮,2025-07-06T01:03:03Z,0,0
UgxudvnrNxCXKnyj8Rx4AaABAg,@Asenath_Miskatonic_University,brooooo free wifi in flight! watching you from way up here ✈️,2025-07-05T14:59:34Z,0,0
Ugz3OtWoXtp7IDUwLIB4AaABAg,@nathanelfert9713,"Damn, buff looks like he lost a lot of weight, you guys looking spicy now!",2025-07-05T08:37:57Z,0,0
UgyXASYJvWS3z6mcwaF4AaABAg,@Sstyyxx_,What is wrong with this Brian guy that he would get involved with ol’ double vision? Did TLC offer him a truckload of money?,2025-07-05T02:30:27Z,0,0
UgyPAXijB2DAm_cpHWp4AaABAg,@horrorlover9794,"Tammy looks so happy, there’s no telling how many people she inspired.",2025-07-04T23:33:46Z,0,0
UgyCv-M3ESMWFQa_3pN4AaABAg,@Ebbbb131,"They are nervous she might not make it out of surgery, without her they have no show to make…",2025-07-04T12:10:36Z,0,0
Ugwsv7yLV0WWa2zD5c94AaABAg,@NaniNaa,16.04 this moment is so damn funny I almost spilled my coffee LMAO,2025-07-04T06:07:16Z,0,0
UgwugBh_WUccjYGtkud4AaABAg,@mckenziecooper7440,WE WANT A HAUNTED INVESTIGATION VIDEO,2025-07-04T01:48:28Z,0,0
Ugwyn3VpIkqBN6oDWER4AaABAg,@kirstindeweese8369,"Is the Waverly Hills even a place that can be rented in the way they want? It’s kind of enter at your own risk. It may not be do-able! Anyway, Amy’s ridiculous. Nobody loves me. (Except Chris that paid her bail and drove her ass to Tennessee twice!)",2025-07-03T19:13:00Z,0,0
UgxVottaqWthOqFNmsd4AaABAg,@ghosted4491,Tammy really has gotten better tho lowkey 🥹 shes lookin great so far from where she started,2025-07-03T06:09:08Z,0,0
Ugwk0WMQZtYPQzYjsNJ4AaABAg,@dwarfbunni,"man I watched that movie awake right before I went in for heart surgery, not the best idea... I also watched the first episode of lost right before i took a plane for the first time, nine days after 911  when almost all air traffic had haulted but goddamnit we were going to disneyland and ngl it was the best trip ever. nobody was there and we got to sit anywhere on the plane.
chris looks so good btw, tammy too but chris looks amazing... hes gotta be less then half the size he was at the beginning.",2025-07-03T04:39:51Z,0,0
UgynjBBh_QRQ-eHE2wt4AaABAg,@monkeynumbernine,"It's *INCREDIBLE!* the difference between Tammy in the old YouTube days, and Tammy now.",2025-07-03T00:04:25Z,0,0
Ugyd0_rMdULzY1qlP794AaABAg,@deannawheeler4362,"Demons are real, protect yourself.....walk with JESUS!!!",2025-07-02T19:33:13Z,1,0
UgyzVSvSTpwwlF7j8Ep4AaABAg,@tmiller8343,I freaking love you guys!! I randomly came across your channel a month ago and I've been hooked. It's all I watch. You guys are funny as hell! 😊,2025-07-02T16:34:31Z,0,0
UgznBPp7n8E8jDOtmJ14AaABAg,@risslah,2:21 yeah it’s not like she’s having a skin removal surgery so the doctors can make a skin suit out of the excess…. Just take it all boys yeah I don’t think so.😂😂😂😂😂😂😂😂😂,2025-07-02T04:50:54Z,0,0
UgwF1Zi-GXTDvXXfCOt4AaABAg,@jacarahupp5805,Amy is the new Tammy,2025-07-02T01:32:31Z,0,0
UgyGyDA-3NGQ5av3hzR4AaABAg,@Outrageous86,I can’t be the only one that likes to listen to these guys on two times the speed just because the guy with the beards laugh is hilarious 😂 everyone needs to try it so they can hear his laugh. It’s like a manly chipmunk.,2025-07-01T23:09:23Z,0,0
UgwZEQL2hS_ROc-nKoF4AaABAg,@lisacunningham5475,"This commentary is so annoying! Can’t you two just shut up and the one who laughs at everything, what’s so funny?",2025-07-01T19:58:58Z,0,0
Ugz-F8E5k8hycW6BRat4AaABAg,@user-yo5yr9yr2h,"Wow, Tammy really does look like a totally different person without the extra skin. I wonder how many pounds the skin was alone. And just from a health perspective, it's gonna be a lot easier to maintain. That much lose skin is really hard to clean.",2025-07-01T16:56:05Z,3,0
UgyeNwBzTfkH3IoTJa14AaABAg,@TheWrestlingGoddess,I'm so proud of Tammy and so happy for her to have finally received the skin removal surgery she's been working towards getting for so long.. so proud of her ❤❤,2025-07-01T15:34:21Z,0,0
UgxhiFjuT9e89SmtebV4AaABAg,@oliverclosof3971,its the constant reminder that Amy is only using 14% of her brain for me.,2025-07-01T01:43:23Z,0,0
UgxJR7VrRyREq2crlAR4AaABAg,@hannahknight3272,Thank you for flipping the captions🎉,2025-06-30T22:03:13Z,0,0
UgxFoWJZ0eqIvwsDoRZ4AaABAg,@ezmereldafandango6336,The big hose is almost certainly attached to some leg squeezers. This is to prevent blood clots after surgery.,2025-06-30T03:13:28Z,1,0
Ugw9j97EU3LyQQcGw9l4AaABAg,@iStarlit,There's a risk of death anytime your put under anesthesia. It has the inherit risk each time your put under even though it's pretty low chance. Someone did recently die from going under general anesthesia for a full body tattoo.,2025-06-29T19:22:01Z,1,0
UgxEL8vyxgV3xSnaVuV4AaABAg,@b.kogotmay,Misty has 3 disabled children that she takes care of.,2025-06-29T19:00:14Z,0,0
UgxOOzsDrK8pi1Ah4Rd4AaABAg,@elithewatchman1111,"I know this sounds bad, but I hate seeing Tammy be 'succesful' and getting so much praise from everyone. I know Amy isn't a perfect person, but Tammy is an outright bitch. The selfishness one has to have to get as big as she did in the 1st place, is incomprehensible.  And then she has always been so mean and nasty on top of that. I just don't get people celebrating her. Her narcissism is unmatched. I have never met her, but everything I have watched about her, and her interactions and judgement of others is just so terrible. I cannot stand her. I am happy for the progress the rest of the family has made, especially Chris.",2025-06-29T14:06:21Z,0,0
Ugz7w-k0DeaOw7w6hMd4AaABAg,@Oddivia,Wow... I never realised Tammy was so short!,2025-06-29T11:58:57Z,0,0
UgzVw8OAGe7FXyOxEvl4AaABAg,@Espeonchan,Tammy looks amazing so far! I can't wait to see what she'll look like when she gets her legs done. 🥰,2025-06-29T10:36:43Z,0,0
UgzdmRQ6xXb-tF6dlcZ4AaABAg,@philipwittman2722,"No matter how bad the family is they end up sticking it out together. I wish I had a tight family, well they are tight just exclude me cause im autistic enough to be weird to them but not enough for them to care 😔",2025-06-29T06:46:58Z,0,0
UgzRoCVvo0cBZUjgAx54AaABAg,@charaddy9591,"Tammy is just so adorable I swear, so many people really have to be proud of her even if her family are just pick me people",2025-06-29T03:23:51Z,0,0
UgwyWnJML9AeIa3ditl4AaABAg,@sarahbacon1695,I love Scott adding if anyone is still watching this show lol,2025-06-29T02:19:49Z,0,0
UgxdZoWbasUpys186xB4AaABAg,@italjahcorntrashroller,Wait. Back up.  Is Amy eating a whole pizza to herself?,2025-06-29T00:59:31Z,2,0
UgxiKwCEWOiKHWx1uD14AaABAg,@italjahcorntrashroller,Amy is morbidy obease again!,2025-06-29T00:51:19Z,1,0
Ugz6GDDoAUXz81m5t2d4AaABAg,@Jenp-g1q,I’ll say it with a genuine smile on my face TAMMY LOOKS GREAT 😃,2025-06-28T17:11:12Z,0,0
UgyETfZBxWzOYukMTHB4AaABAg,@chloesismey731,"I also think hospitals probably don't want waiting rooms full of extended family (+ camera crew) for over 8 hours. It's not a free hang out zone it's a functional hospital. Like leave & return when she's nearly out of surgery, no?",2025-06-28T14:35:52Z,0,0
UgwQ3dOcfiBHSvAbXLl4AaABAg,@_tinosaur_,"i had my tonsillectomy and while in surgery, my wife went to work and came to see me after the surgery (okay they work at the hospital but anyway) There is no ppoint for you to sit there for HOURS just waiting. Go do someting.",2025-06-28T13:26:47Z,0,0
UgxqyTAngrZ1v6BGU5d4AaABAg,@StrawberryLanes,Unpopular opinion: the man Amy is seeing is directly related to Amy’s isolation.,2025-06-28T13:04:31Z,0,0
Ugy7PitBx8O02DSSg-d4AaABAg,@ShrimpAmogus,They don’t want to go to the wedding because they already know Amy has a demon on her back from being there and that’s why she’s acting crazy haha,2025-06-28T12:33:30Z,0,0
UgwFsbKl3rdXDQXqSzR4AaABAg,@vittoriagnecchi5783,"I took a break from the Tammy epic - I am pleasantly surprised to see that she survived and is doing relatively ok.  
(Still all about the drama and her own worst enemy but the weight loss surgery saved her life.)",2025-06-28T03:34:43Z,0,0
UgwlvxgrYYGovtApnW54AaABAg,@lexiyoung8764,WHY WOULD YOU GET MARREID AT WAVERLY HILLS ASYLUM???? I don’t live to far away from this place and let me tell you driving past this you feel the something from a distance I’ve never been to place because it’s scary af,2025-06-28T02:01:05Z,9,0
UgxAoEj2_bQ4OpoLm2l4AaABAg,@SiressArchAngel,"Amanda is having serious health issues, she posted on instagram about it after the episode aired, that's why she left the hospital.  Amy on the other hand was a whiney little shit.  Amy needs some help.",2025-06-28T00:54:40Z,0,0
Ugx6iYuDk0JxrP0crA14AaABAg,@anitadills6298,My family is definitely like this.,2025-06-28T00:28:21Z,0,0
UgyDcZqvMVa1qHdwQ7p4AaABAg,@tatertime,"28:28 my brother, she only uses 14% of her brain..... what intellectual conversation would be even possible!",2025-06-27T23:35:17Z,0,0
UgwaL5U-rCdk7aH_cml4AaABAg,@Asoreia,I would pay money to watch Ken and Dane ghost hunt.,2025-06-27T23:25:23Z,0,0
UgwoIMdlSmlv6d3Udsh4AaABAg,@MillenniumTinnyRod,Amazing abridged performance at the end👏🏻👏🏻👏🏻👏🏻,2025-06-27T22:38:36Z,0,0
Ugyyeultl6BWn7H8j614AaABAg,@jayhampshire1413,The Suoernatural Cinnamontoastken crossover I always needed!! 😂🖤,2025-06-27T21:35:00Z,0,0
UgyP4tAOcj-nEkofmSx4AaABAg,@Hashslangingslasher402,Amy still looks fat ash it seems like after she lost a lil weight she gave up again cuz she looks wayyy fatter now,2025-06-27T20:15:00Z,0,0
UgysTpyHZvIVFEnXXpV4AaABAg,@4pearl,"That movie ""Awake"" haunts me to this day. I worked at a dr's office, and I asked if this really happens, and she said yes!!! I was shocked, I didn't want to believe it. Freaks me out to this day 😅",2025-06-27T19:46:19Z,0,0
UgzBg3lQpOBsbS5LWhV4AaABAg,@pontusw8911,What's that watch you're wearing?,2025-06-27T18:20:31Z,0,0
UgzIyCze6m5-62x_6Tp4AaABAg,@pcbassoon3892,I feel like these people get married all the time.,2025-06-27T18:10:44Z,0,0
UgzGMB-pbdpyUvfA4xl4AaABAg,@draculinalilith396,"I am SO glad that tammy has done so well for herself, she could barely move or breath when she started, thats a serious transformation.",2025-06-27T17:47:04Z,0,0
UgyLOgusDSckWIK-0wt4AaABAg,@HootDaHeathen,Muh coochie is in the right place now 😅💀😅💀😅💀😅💀😅💀😅💀 feckkkkkk 😂,2025-06-27T17:45:03Z,0,0
Ugza6tcZ-eF0m8ktwKp4AaABAg,@childofgodga-girl8229,"I don’t think it’s fake. People are dysfunctional and they live different. It’s like a Third World country, but it’s a third world mine something on a different level.",2025-06-27T14:11:51Z,0,0
Ugz7ORweZsWTfwamqm14AaABAg,@lucialight2002,"Remember everyone this is reality TV, they produce it for entertainment they splice what people say making it seen like someone is commenting about one thing in someone way when they're truly talking about something else, they mess with the timeline. Amy and Tammy are not good or bad just regular people being shown in a certain way to build a narrative the producers are very skilled at this it is there job. That doesn't mean you can't enjoy reality TV but it does mean that you be rude to these real people biased on a false narrative.",2025-06-27T13:27:16Z,0,0
UgwErCeDtTd3ibwD8L14AaABAg,@gravyz2cute4u,"If I were Amy's family invited to the wedding, I wouldn't go either. It just feels wrong to celebrate a marriage in such a place. Good on Tammy. I never thought she'd actually put the work in to achieve her goals.",2025-06-27T11:57:46Z,0,0
UgyDqdKBs4tOf975Nzp4AaABAg,@blackcat5875,In the episode they did wait at the hotel,2025-06-27T11:53:36Z,0,0
Ugz6JIjMeGZquA3D7jh4AaABAg,@Agent-xm1kr,"Toast, youve gained weight and lost views, should be the other way bud. Did you SA your wife for anymore kids? How many was it this time, 5? 7? More kids?",2025-06-27T07:46:18Z,0,0
UgwZ-NEo0YqD4F751lx4AaABAg,@kjkoski8283,Excuse me - her farts don’t smell like chocolate and MÉNAGE A TROIS? What??,2025-06-27T05:09:40Z,1,0
UgwKrxy3GKABYNOZPiZ4AaABAg,@nicholassharp8691,I would love to see yall ghost hunt. I can imagine Dane running out saying NOPE!!! 😂,2025-06-27T04:18:42Z,0,0
Ugy_sra1A1109wN9Q-d4AaABAg,@CandyceParker,28:21 Ken's face here 😂 looks exactly like Yao Ming meme,2025-06-27T03:27:55Z,1,0
Ugy2H2IN7zvma0RMsdh4AaABAg,@juliemiller6966,I know that a ton of this is scripted but I think that family dysfunction is real. Now that they’re working on this weight loss thing they need family therapy too. They have the worst communication skills and the resentment is strong.,2025-06-26T23:51:25Z,1,0
UgwZK4_d7fsNQ7joeMp4AaABAg,@radaminsane,"Go for a haunted house, or meme couch pleeeeese",2025-06-26T22:56:17Z,0,0
UgyaeFmBQODtzt-5WsV4AaABAg,@Paula_Reneé,I thought Amy said she would never fly? O.o,2025-06-26T21:04:10Z,0,0
UgzRcjC_kC3BtVy3seB4AaABAg,@emiliewilburn2525,Omg. YOU GUYS SHOULD TOTALLY HUNT FOR GHOSTS! I'd watch the shit outta that lol.,2025-06-26T20:13:06Z,0,0
Ugy2I-9OvZ04UzkW9kF4AaABAg,@kirstenhupertz1085,Making fun of a Person who got surgery is fucked up. Even if the Person chose to do it.,2025-06-26T20:11:23Z,0,0
UgwDWTe0vxvZZh0MhKF4AaABAg,@GodsRus24-7,"Love yall so much
Dan the man looking good af!! 🫵🏼🦾",2025-06-26T19:56:23Z,0,0
Ugws3cm9VjwbPx_6PPp4AaABAg,@brookekilgore5937,It’s wild to me how much money they have made TLC being one of their most popular shows but they still have to have Tammy living in a house that they barely got up and running. I don’t know that just doesn’t sit right with me. I feel like they should be paid a lot better.,2025-06-26T19:17:03Z,3,0
Ugyw_Saa6mfAHahQA7F4AaABAg,@mommybird4768,Amy clearly doesn't know what ménage à trois means😂,2025-06-26T19:12:29Z,3,1
UgzivIaIeoDjlNajpBN4AaABAg,@kayzbluegenes,"""Let it go, Elsa!"" funniest damned thing ever!!!
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",2025-06-26T16:54:30Z,0,0
Ugx_EMfjGtt1lJJ9NIB4AaABAg,@Adrian-qk9jh,I'm so proud of tammy,2025-06-26T15:42:22Z,0,0
UgyjR-imTzFQ8EaEku14AaABAg,@howto9620,teeth next,2025-06-26T15:14:35Z,0,0
UgwTbtUXGyanROtNSW14AaABAg,@dizzylizzy6492,"Let it Go, Elsa!! Is my new favorite line...",2025-06-26T11:07:56Z,0,0
UgxKQNTH90bD35vLOdV4AaABAg,@OuterHookGaming,Yall should definitely go ghost hunting. It would be so funny.,2025-06-26T10:18:45Z,0,0
UgyYVAEgOw7b2j-ObDl4AaABAg,@M.J.-Boops,Omg you're right she does look like E.T. 😵‍💫 yikes!! You two doing a ghost investigation would be hilarious!! 😂 Please do it!!,2025-06-26T03:39:34Z,0,0
UgzshTIyiEbtHnyxMsd4AaABAg,@lillianhudson5695,Did Ken move back to the states?,2025-06-26T03:34:08Z,0,1
UgxDGpFsBr6pCAHbchZ4AaABAg,@AnnaBee03,"Chris is such an amazing brother! And I am so happy for Tammy!! She deserves happiness! 

I'll be honest I don't think the hospital where Amanda left is staged. The bathrooms were probably out the room and Amy came back and saw Amanda standing up and was confused. 

Also they did go to the hotel, but I feel its like how I feel at home. I know my parents are in the same house and I feel safe but when they leave for to long I get scared. Surgery is terrifying, my moms had it before and my grandma in May had to get a plug for diaylasis for almost dying. The hospital can be a tense area and I do believe its tense when a family member is in surgery. Thats why I actually never like to go to hospitals. Even if for a family members surgery its to much for me.

Also the meerkat (Amys fiance) probably has autism. Which I feel is a pattern.

Amy pisses me off, I mean her family is religious and SHE KNOWS THIS! (Especially Chris wife). They don't wanna go to a haunted mental hospital, heck neither would I. Have a normal wedding and than go there for your honeymoon or something.

Edit: Also I can see why Amanda went back to the hotel instead of waiting, she only got 2 hours of sleep and she didn't want to start more sh*t. She walked away. And whats a good thing is that Tammy understood. I think even though Amanda can be a major bith, I believe she isn't as bad as Amy. Chris and Misty are my favorites. Than Tammy, than Amanda, than Amy.",2025-06-26T02:19:00Z,0,0
UgyccEyID_UKMmWI3wx4AaABAg,@dingalingmasterpiecetheater,32:19... I bet that's full of cake batter.,2025-06-26T02:09:01Z,0,0
UgzNIOmpNO9NrIWCSi94AaABAg,@dingalingmasterpiecetheater,"Ken, have you ever been to a haunted insane asylum? Have you ever had a demon cling to your cheeks on your way out of the asylum? I doubt it. You don't know how hard it is to get rid of a demon. It's like your worst grass stain.",2025-06-26T02:07:10Z,0,0
UgzNb2ltUWSuMOcz-OJ4AaABAg,@dingalingmasterpiecetheater,11:54... that big slurp is obviously diet. Just like the Diet Coke shes got squirrelled underneath it. Dang Amy... you used to be the skinny one!,2025-06-26T01:48:22Z,0,0
UgyoEOT_oUeeCKwzG294AaABAg,@mzsuzy69,THE SADDEST THING IS THEY LIVE VERY POORLY AND TLC OR WHOEVER IS BANKING OFF THERE LIVES😢 THEY NEED PAID MORE!!!,2025-06-26T01:41:24Z,0,0
