Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx-lbY7LM3lsJUXiPJ4AaABAg,@Sans-b7z,I should stop saying clanker😭😭😭🙏🙏🙏,2025-10-04T23:11:19Z,0,0
UgwLIkWOgt7kncQY7oF4AaABAg,@sum-t2t,So clankers arent so bad after all,2025-10-04T19:24:02Z,0,0
Ugx8w3tgwDQwyiZzV754AaABAg,@neco5740,Somewhat acceptable use of AI,2025-10-04T07:18:43Z,0,0
UgwcejgxXK8ttckTQUh4AaABAg,@amitmarkel,This may had been how the Mmrnmhrm came to our universe (SC2) 😄,2025-10-03T20:31:19Z,0,0
UgzcpJJ8fdYhb-sWz0R4AaABAg,@BAL28PAGKALINAWANWayneVaughn,Its all shits and giggles until our AI ships start forming a blockade on our planet and invade the world like Naboo,2025-10-01T11:04:59Z,0,0
UgxvrTba_cREy1rK5uh4AaABAg,@Fixen-y1l,Hey hey hey. Humans were AI before AI was ever AI.,2025-09-30T20:08:11Z,0,0
Ugxv8U8cBA-7j-WOY7J4AaABAg,@Tornout-e7i,AI is doom of humanity,2025-09-27T18:05:19Z,0,0
UgxYgN0aXXBAtfEFQip4AaABAg,@Melanie-d6h3e,"Hmm, then why don't we put a human in that sail?
(I'm forgetting something)",2025-09-26T18:02:06Z,0,0
UgwPylfvSOKQCMIvJzt4AaABAg,@UntalentedMoron,As long as Ai thinks we have 7 fingers and 3 hands im good,2025-09-26T04:13:57Z,0,0
UgxN5aCRVGyqjKAlhZl4AaABAg,@jonathanglass9032,WALL-E REFERENCE???? 0:04,2025-09-20T20:53:26Z,0,0
UgxJ_h0GFf3w5HoCwAR4AaABAg,@vitocz1753,"Nah, nothing good awaits us on Trisolaris 😂 Just finished Death's End so I know a thing or two",2025-09-19T08:16:23Z,0,0
UgzM66Lq_W1SxfwODDF4AaABAg,@thanhhoangnguyen4609,I’m going on a date tonight with a guy,2025-09-19T07:32:18Z,0,1
Ugz36Gs-3OBHbi2tbIx4AaABAg,@ian2081,The crushing realization of growing up on Star Trek and then finding out we're never realistically leaving the Earth......,2025-09-18T20:02:41Z,0,0
UgzkeQ-4kGG1pOhFR8x4AaABAg,@anaveronicasensabastiano5444,i think that humans could eventually colonize most of the galaxy human would become superhumans that could live thousands of years an could make rockets faster that the speed of light since the universe speed of expanding. we could do that with antimatter,2025-09-18T19:11:39Z,0,0
UgwPmCoASdz6DRWdK7h4AaABAg,@chrisp9859,"Coexist with robots, don't give them a reason to hate us.",2025-09-18T18:59:27Z,0,0
UgxiS3j0bddL05PuqMl4AaABAg,@SMGiragani,Said 20 years?,2025-09-17T16:17:51Z,0,0
UgwnCqo0q9wAHmRBpcl4AaABAg,@jerrythehighmice.2261,why nuot humans with help of ai zz,2025-09-17T08:22:42Z,0,0
Ugy-bpLdmYnEI9Kybs14AaABAg,@jackstone4291,And then they come back with AI modified weapons headed by aliens to destroy our planet! Good move humans. Good move,2025-09-17T06:00:18Z,1,0
UgyGYIMWiLbsvYaCKdJ4AaABAg,@thanhhoangnguyen4609,The first time the government has made such an offer,2025-09-15T11:04:33Z,0,0
UgyvhueZ44fWAizD4NB4AaABAg,@tjjy,Kaurgates reallly did a good job at hinting that ai might fight bask,2025-09-15T03:23:01Z,0,1
Ugy8GoRznW40ojkq1_14AaABAg,@HOLDENPOPE,This is the shit AI should be used for.,2025-09-13T00:26:30Z,0,0
UgzXnvaDKVY3BgY75YR4AaABAg,@Rposjfvej,Too bad we can’t explore the galaxy. I really wish we could’ve just gotten to one galaxy.🌌 😢 but all we have is earth and Mars and a couple moons.,2025-09-12T22:33:41Z,1,0
Ugyfz84ny6XRAJfPFiJ4AaABAg,@Rposjfvej,Hi everyone.😅😊,2025-09-12T22:33:07Z,1,0
UgxAMYHwApNGOD8QSzN4AaABAg,@mittensfastpaw,I think sadly due to the rate we are going and the way fools like musk handle AI. We are likely to get rogue AI poorly trained before anything else. Which is sad because the technology has potential to be good for all including itself.,2025-09-12T07:56:29Z,0,0
UgwORIg3APQrfVVISnF4AaABAg,@Zack_experimeant9001,Bro if there is SINGLE corrupted robot SHUT OFF THE ROBOTS SYSTEM RIGHT NOWWWW!!!! And we’re good 👍,2025-09-11T15:47:09Z,0,0
Ugxy5fzyOTJQ6vHH_r94AaABAg,@AndresHernandez-yk5im,"Honestly, it’s all totally possible it’s just taking forever to do",2025-09-11T15:01:12Z,0,0
UgyNURsf0ONVndDsd1h4AaABAg,@swaminathanbalakrishnan1399,"...one day, the probes stopped reporting. More probes were sent, and they lost contact too.

200 years later, the first human spaceship arrived on Proxima Centauri - and was greeted with the message:
""We are the Proids. Resistance is futile. Surrender...""",2025-09-11T13:59:28Z,0,1
UgzcxZytrrtMWHNM2gp4AaABAg,@NightridingDoom,"nah, we will, just not this century",2025-09-11T08:58:46Z,0,0
UgwNdGBR8c2IANcQRAJ4AaABAg,@asentientmonkey4860,"Let’s hope we don’t go down the Horizon: Zero Dawn path, if we did we probably wouldn’t have our own elizabeth sobeck to make Gaia in time…",2025-09-11T03:32:25Z,0,0
UgwgTIsJx9aiaNO_vl54AaABAg,@IDK_what_to_write_here_lol,Bro is trying to recreate NieR Automata,2025-09-10T18:44:36Z,2,0
UgwI8wklY-JY5eqJH2t4AaABAg,@idiakosesunday3806,Was this an ad?,2025-09-10T17:54:58Z,0,0
Ugwlxhg9vOdLCEaTwux4AaABAg,@SomeUnicorn7000,Stop calling AI what is not really AI!!,2025-09-10T10:41:52Z,0,0
Ugxl83gw2ab7pP9CjE14AaABAg,@AntsonCitrusSugar,Minecraft ai would go crazy on mars,2025-09-10T03:53:09Z,0,0
UgxyJsNfwLQXL0vgt9N4AaABAg,@bobsmith7066,The Dark Age of Technology has begun.,2025-09-09T21:18:50Z,1,0
UgzmnpNrRjv4LH5e9mt4AaABAg,@Zapper2000,"For now

Is that a threat are they coming is ai coming to get us in 2045",2025-09-09T12:53:01Z,0,0
Ugw2IdWozPKNQsYaHwl4AaABAg,@zakirulislam6340,What was that creepy smiling?,2025-09-09T12:06:56Z,0,0
Ugz-FDneedQR7VrtFjh4AaABAg,@TH50699,"One word, SkyNet… that’s all I need to say abt Ai",2025-09-09T06:26:05Z,0,0
UgwszGCW9LDS0lARpLd4AaABAg,@BolutifeOlofinjana,"Now, this is the proper use of AI.",2025-09-08T21:47:12Z,0,0
UgxnKEqQn-Ua6GEGPn14AaABAg,@ZoeOhZone,"Cue the men of iron
Jokes aside, so sad I'm living a time before it'd ever be possible for me to simply look out of a window and see the stars",2025-09-08T19:51:52Z,0,0
Ugwl6KZxigeMlmR5FQh4AaABAg,@SealYoDPoint,CLANKERS????,2025-09-08T16:11:11Z,0,0
UgyQTfeNdQtS-QToxIl4AaABAg,@k_Why,First we have to not kill ourselves,2025-09-07T22:24:54Z,0,0
UgyKnlUFHmAqNfnZp814AaABAg,@RXJis300,Humans will colonize the universe eventually,2025-09-07T19:55:15Z,0,0
UgzZ_7IJAPVBGlsoXjF4AaABAg,@Dosylaz,Saying that AI can never be the first human on Mars is like saying that a human can never be the first tree on Mars.,2025-09-07T16:34:45Z,0,0
Ugzur43y1gDbV5Dv-id4AaABAg,@Get_a_L1f3,Except AI will one day realize they’re being used,2025-09-07T15:31:52Z,0,0
Ugy2sK-zC52OwLElRYR4AaABAg,@Amabatakaum,"""The first steps on mars were not made by astronaunts, but by barefoot children, on lush green grass.""",2025-09-06T23:50:32Z,0,0
UgxhXxV9eU1R43-KSOd4AaABAg,@powpowsha,Glad to know hextech is real.,2025-09-06T23:37:08Z,0,0
UgzLfsoYp_eW_zhlxKN4AaABAg,@mochileirodasgalaxias3495,Murder Drones taught us to never mess with dark magic. AI is fine tho,2025-09-06T19:51:16Z,5,0
UgyNlBavLBAQOzMqVud4AaABAg,@GraingyAircraft,"Biological life sucks, doing it with intelligently designed machines is far better.

Not like anybody here is going to see it, why does it matter if it’s an advanced and immortal hyperintelligent AI and not a dumb, irrational, short-lived, squishy human?",2025-09-06T18:05:45Z,0,0
Ugwhf8uhaTNevF-8IvR4AaABAg,@arnbrandy,"""AI can help by building underground shelters before we arrive and provide healthcare once we're there [on Mars].""

Given how hard it is to get shelter and healthcare here while billions are poured into AI... I am not so sure.",2025-09-06T17:34:11Z,0,0
UgwGEnfiTrXd5yKzq8N4AaABAg,@therealRainbow_Dash,*terminator theme plays*,2025-09-06T14:36:40Z,0,0
UgyY7iQLa0Zb1VUD4kd4AaABAg,@bhavyapratap9377,"""AI is dangerous than Nukes"" - remember these words by Uncle Musk",2025-09-06T04:59:42Z,1,0
Ugzi9C41730tKIRy8HN4AaABAg,@CySaturnTVObjectCosmos9344,This is how mindursty is made,2025-09-06T04:08:14Z,0,0
Ugz7rJS7j__bQrpHn7N4AaABAg,@hugebluewhales,"I want to see the ai evolve on their own and build their own culture on mars, and then there's a civil war when humans come to claim the land the ai has built on for generations",2025-09-06T00:31:21Z,0,0
UgyNMxYkQ2z9g8uP4054AaABAg,@mindthegap3828,Yea... it'll report back that it's coming for us lol,2025-09-06T00:11:40Z,0,0
Ugxf8AXdAkiKd_9XvRl4AaABAg,@TheAnimatingSphereInSpace,Mrs Frizz could do that within HALF A DAY. Robots got competition.,2025-09-05T02:56:24Z,0,0
UgzCOExXdhNNITrCRfh4AaABAg,@rossemklyn401,"I remember a story about self replicating probes sent to explore the galaxy, making exact copies, programming bugs inclued

And then it turn into a swarm who devour planets to make more and more",2025-09-04T04:53:21Z,0,0
Ugxopu5WaGg8Ff-jUi14AaABAg,@realRandomYT05,There's always mind uploading. Become the AI,2025-09-04T03:13:31Z,0,0
Ugw-7-TOGljZcWa2Xi54AaABAg,@kipu44,"You're mixing AI, LLM, and algorithms.",2025-09-04T00:44:44Z,0,1
UgwLGPEG35qHEIW6UTh4AaABAg,@Kaijira-hs5,The future is now,2025-09-03T22:30:07Z,0,0
UgyMEG5zjA2fwxxKOTN4AaABAg,@Ug-lordetheunmovable,"Sounds like warframes lore for the sentients, robots made by the orokin (the biggest pieces of $#!+$ in existence) to go to the Tau solar system to terraform it for humanity however when they passed through the void they went sterile and once they reached Tau they realized that if the orokin came to Tau then they would bring the same ruin and devastation they caused in our solar system so they rebelled",2025-09-03T21:18:48Z,0,0
UgxuY_ilXHmWDuJP2dx4AaABAg,@Marconius6,"Yeah, shooting a swarm intelligence into space to just do its own thing can definitely not go wrong...",2025-09-03T00:08:12Z,0,0
UgyMz57vEymm0q71Wbl4AaABAg,@PallyChan,People calling things AI in 2025 is wild when 99% of people associate it with LLMs. It will never be LLMs doing this shit.,2025-09-02T17:47:40Z,1,0
Ugz2yxhscwOYdtC_pwd4AaABAg,@melodyofloveinblood,"imagine as we keep sending ai out, we finally go there and in the end we find out that AI has a complete functioning civilization there now and we are the aliens💀💀😂",2025-09-02T12:20:58Z,0,0
Ugw0tctNIM5sZqyDfgZ4AaABAg,@Kaazikin,We're not even close to ai doing most of this tbf,2025-09-02T05:55:59Z,1,0
UgyHKXgdT-9K1AnORst4AaABAg,@SummerAlleriaWindrunner,It's a lot more likely we'll just slowly die out on Earth,2025-09-02T04:11:01Z,0,0
Ugy0y2GbidIY0Xc2o6d4AaABAg,@mirrorglassgames,AI won't explore the galaxy either. Most robotics and structures will be long defunct before they could explore the galaxy,2025-09-02T04:09:56Z,0,0
UgxhsheWbRIelplFcj94AaABAg,@Gamera3763,I think some crazy psychopath will eventually instruct artificial intelligence to double-cross humans,2025-09-01T20:12:53Z,1,0
UgxOl5TGLD2DqtpkNEp4AaABAg,@shiningarmor2838,"Newsflash, the galaxy is absolutely massive. Even in the largest-scale science fiction nobody explores all of it.",2025-09-01T17:25:33Z,1,0
UgyOxU2bXRDx8gQqtL14AaABAg,@Vilzio11,if you awere born in the 2010s will you get to experience an ai at a far away planet?,2025-09-01T15:08:10Z,0,0
Ugz35xa0OfUt7v5ZAWR4AaABAg,@bsst22,"There's some app called Atlas Cosmos or something but it only works for the IOS, with it you can look at other planets and suns.",2025-09-01T13:41:02Z,0,0
Ugy7Z0IgEm7l3MG5koR4AaABAg,@Michael-mh2tw,Stop the development of AGI.,2025-09-01T13:40:05Z,0,0
UgzHXAH_q71bgfs0Gkd4AaABAg,@nematolvajkergetok5104,We will have proper healthcare on Mars sooner than in my city.,2025-09-01T12:04:33Z,0,0
UgydR8IvoAYjPUrOdEJ4AaABAg,@DinoKid575,Well technically earth people won’t have to go there we could always transport sperm and eggs and then do whatever else to hatch and grow them while also growing food and etc and grow a colony that way that has never “came” from ear to but that would be very hard if not harder than going to mars but for other planets if we can grow food in space and on mars or whatever it could be very viable,2025-09-01T05:50:45Z,0,0
UgwZs5MMpUW8KMwblhJ4AaABAg,@daisaigaming6836,Yet AI sucks at rendering anything or drawing a picture.,2025-08-31T19:56:46Z,0,0
UgyL5fTnweuDTfuJ5pJ4AaABAg,@Fern_leaf255,guys lets all remember that a simple order to make paperclips would drive ai to kill off the human race. maybe let’s hold off on the space travel for now!,2025-08-31T06:49:13Z,1,0
Ugxi0Qo_2mkL3XoU5Nh4AaABAg,@zvorenergy,"Oh we'll explore and colonize the galaxy, just not the phosphorus poor areas, and our robot pals will go in first, taking the risks so we don't have to...except for our daredevils who just don't GAF.",2025-08-30T20:44:23Z,0,0
UgzaT0ChAQpuYxDoNtV4AaABAg,@nordlyssrlys6945,"Unless we upload our minds to Computers instead of using AI, Uploaded Intelligence🗿",2025-08-30T11:35:43Z,0,0
UgwfMqzhPdek9m2B9QR4AaABAg,@AndrewMerritt-e3k,Is it normal that I'm extremely jealous of Ai?😮,2025-08-30T11:05:11Z,0,0
Ugw7tAzWXNuul737k8R4AaABAg,@kawxf1,it reminds me of 3 body problem series lol,2025-08-30T08:42:27Z,0,0
UgwLJPeOlTdvlnlnimZ4AaABAg,@XPlusRBLX,solarballs reference at the end(not actually though),2025-08-30T08:09:16Z,0,0
Ugx-OkZTh1kVOEDcRmN4AaABAg,@habibalam4,"The AI probes in question, as soon as they arrive: 

""Your planet is now marked for death. Your world will be consumed by their greed. There is nothing you can do to stop them, for they are a cruel plague, as essential as the stars. Hold your loved ones close and speak the words you've been afraid to speak. Use this time to rejoice and celebrate. For your time is short. 

I herald their beginning. I herald your end. I herald... Humanity""",2025-08-30T05:27:17Z,0,0
Ugwb3R9B8g6k4t05Uf14AaABAg,@parkervarin,Provide healthcare once we're on Mars? We don't even have healthcare on Earth.,2025-08-30T05:16:00Z,0,0
UgxCNDajakCPvDzVTCF4AaABAg,@evlkenevl2721,"In 80,000 years, will Proxima Centauri still be the closest star?",2025-08-30T04:02:03Z,0,0
Ugz07D3aYo_j6tA6Q5F4AaABAg,@infinite_KR0MER,"we are NOT sending ai to an exoplanet 
we are NOT recreating the plot of a certain show",2025-08-30T02:00:51Z,0,0
UgyEWA4EXxdhG9hwOEx4AaABAg,@ItzSaturntheraytraxian,"well au’s are our buddies, respect them and they will respect you and say thanks to them",2025-08-30T01:40:09Z,0,0
UgyS0JIs6HneVpjVS8B4AaABAg,@marcusc9931,"I still think that ""couldn't get the funding' is the solution to Fermi's paradox.",2025-08-30T00:37:42Z,0,0
Ugznn-cj-addmaUr2Sl4AaABAg,@EpicGray,Dune and red rising already warned us about this,2025-08-29T11:26:21Z,0,0
UgwaKFTWFb0A1gTt1mV4AaABAg,@ShatterdGaming,Using spectrometer you can see a red shift in the light waves and this shows that the universe is expanding,2025-08-29T01:25:54Z,0,0
Ugzxk7CJkigFtR7wxox4AaABAg,@SpiceCh,"In a sense, we will, through our technology. But humans likely won't set foot on every planet in the galaxy themselves, and it's somewhat doubtful if humans will be able to colonize planets outside of our solar system. The distance is huge, and space is dangerous, especially when traveling at high speeds.",2025-08-28T23:49:00Z,0,0
Ugzt_o6xpP97B6bV7h54AaABAg,@SebastianLis-h1e,"""Yo bro I wonder how those AI robots deployed 28 years ago are doing! Oh... they got dust on their cameras and drove of a cliff 7 years ago...""",2025-08-28T22:46:16Z,1,0
UgzI7mfoltu6ig55G3h4AaABAg,@lionlatin,For those 2ho don't know: what don't you know?,2025-08-28T21:55:55Z,0,0
UgyLSr6DXn2yTVCRj3x4AaABAg,@DanielGutsch,We should make a robot with the gift of life,2025-08-28T21:11:47Z,0,0
UgzW_gzeF_igx0cEchJ4AaABAg,@gazs7237,When the solar sail ships propelled by lazers get there... How will they slow down?,2025-08-28T20:31:36Z,1,0
UgyXzl5j80mCpZTAWAZ4AaABAg,@Dinoenthusiastguy,"Finally, someone talking about what clankers are actually good for",2025-08-28T19:51:35Z,1,0
UgzevAlpAIZzU6h9XdJ4AaABAg,@britishcrow,Damn clankers gonna see the stars before we do,2025-08-28T16:03:31Z,0,0
UgyWgfoZvhR5LqqklRJ4AaABAg,@Craigipedia,AI is definitely not going to do any of those things on Mars.,2025-08-28T14:20:26Z,0,0
Ugyo4YsXjI2nitHkMqp4AaABAg,@mr.starmaster9444,Noooo why the for now part,2025-08-28T11:10:44Z,0,0
Ugw0HNDg3WBa_oiqe6B4AaABAg,@Kaz_hi-ish,"For some reason this reminded me of electrons, which then reminded me of that teen titans go song that went like “put an electron through a double split, what do you get, WHAT DO YOU GET?”",2025-08-28T11:08:54Z,4,0
Ugw6ggjpP45GOS6ru5R4AaABAg,@B0RD3RLIN3,"Oh yeah, sent sentients there so we can have Warframes",2025-08-28T10:44:23Z,0,0
Ugy6d1ZoypI2EmUsenx4AaABAg,@ernestomotta5178,"Repeat with me kids, LLMs are not AI",2025-08-28T09:44:50Z,0,0
UgwLpUybEA_DAu4R7FJ4AaABAg,@TheEthanim,Did I see eve at the start?,2025-08-28T09:00:10Z,0,0
Ugzjk8jd6ryweU2D8ax4AaABAg,@deathsinger1192,damned clankers. I aint getting in a spaceship with one of these,2025-08-28T04:46:47Z,0,0
UgxT8lCxLQVCsNmJK354AaABAg,@mt72137,IDK this is starting to sound as promising as the events that went wrong in Promethus.,2025-08-28T03:52:46Z,0,0
UgxRQeZCs0_IGc3SOi54AaABAg,@boliviancarson,Or what if we stay on earth?,2025-08-28T03:43:57Z,1,0
Ugx0hThz42gb2cgGiLd4AaABAg,@NS_Cocheco,Not the clankers 😭,2025-08-28T02:00:34Z,0,0
UgxwRzLU9PbmDzdQRqh4AaABAg,@letsmakeacomment1649,I wonder what senescence research will have to say about the viability of sending humans to other star systems,2025-08-28T01:20:06Z,0,0
Ugyis1TS5SUcr9_WqhZ4AaABAg,@randomguywithasilkyfella,humanity discovering the whole galaxy would be like some guy visiting every planet in nms or space engine,2025-08-28T01:19:16Z,0,0
UgzrnF2x-6JhpUIgYkR4AaABAg,@Defnotevil,Science is such a buzz kill sometimes,2025-08-28T00:47:42Z,0,0
Ugyb4LuFKrkBdBOlkY54AaABAg,@LincolnMakesThings,I swear people will call this ai slop,2025-08-28T00:12:17Z,6,0
UgxfwUaGI2SqUJRKQct4AaABAg,@LunaHarmonYD,"""For now"" Hits hard😅😅😅",2025-08-28T00:06:14Z,0,0
UgzXvffvJ8cnkPE4HAZ4AaABAg,@corecackles,Great series kinda based on this called The Bobiverse. Highly recommend,2025-08-27T22:36:40Z,0,0
Ugy_Sq_dJHB0a9ENF914AaABAg,@kaleidkerkara59,"We can't even provide decent healthcare on this planet, never mind about Mars...",2025-08-27T21:28:58Z,0,0
UgxfU1aRvx_Aok-wCo14AaABAg,@Homo.sapiens.sapiens2001,"Universe is dead......and......empty...
Here is a truth...a small Blue Rock 🌍 
Mother Earth. Everything begins and ends here
We can escape for her physically but never mentaly",2025-08-27T21:16:55Z,0,0
UgwK3FdOnrBygV9jkwl4AaABAg,@JuggerBuddy,It's crazy we said no at the same time💀,2025-08-27T20:18:18Z,0,0
Ugzyj4WkEZVr5taJnUR4AaABAg,@noobda597,It's not possible as the distance between the connection of those AI Robots in space and humans on earth wil be huge and it'll take years or even thousands of years to communicate few words at a time,2025-08-27T19:56:04Z,0,0
UgzuDboYg-wtRNXdPHN4AaABAg,@AB365_Official,"""I'm sorry Dave. I'm afraid I can't do that.""",2025-08-27T18:50:26Z,0,0
UgwmU1nv6oH_RrvYv1t4AaABAg,@mujigant,"All the cool stuff Ai could be used for and instead it's being used to ruin art, industries, and the internet",2025-08-27T17:07:18Z,0,0
UgyC_kZ2AsHxmCenPCd4AaABAg,@kiophar,"Nice, but the ""b"" in ""Proxima b"" should be lowercase...",2025-08-27T17:01:14Z,0,0
UgzlL-WSe8aie7cNEOR4AaABAg,@imoud47,For Now. 💀,2025-08-27T16:41:35Z,0,0
UgxJH9Jqs8MxtYhCjtt4AaABAg,@Multi1,I propose that we invent a faster-than-light transportation that doesn't violate the laws of physics... Wormhole portal teleportation.,2025-08-27T16:15:32Z,0,0
UgyQs7x9zc44m1-0hzd4AaABAg,@BigClay69,"AI : 😃
""For now..."" 
AI : 😈",2025-08-27T15:06:12Z,0,0
UgygZyM4LVNZLO-QuQx4AaABAg,@supernerd8067,"The red-eyed robot:
I'm done saving you.",2025-08-27T14:54:09Z,0,0
UgyH0YkUtcn00XFQudN4AaABAg,@freddiepitts7611,Whats wrong with fixing earth?,2025-08-27T14:08:36Z,0,0
UgxjlzQsHdDLCn_xOwR4AaABAg,@SpiresASCScratch_2025YT,Among us spotted,2025-08-27T13:50:19Z,0,0
UgwYdgRfEbLxK3uOoW94AaABAg,@Rodprz73,Exploring other galaxies is like us knowing more about our solar system than we do our own oceans.,2025-08-27T13:04:28Z,0,0
UgzZFd0yUP-rxIsYs0J4AaABAg,@sonny4166,"We’re living in a firmament, there is no outer space",2025-08-27T12:35:43Z,0,0
UgwW7DJycIPdPMqAuZ54AaABAg,@Zharque,"This scenario makes it totally practical for an ancient alien civilization to not visit Earth themselves but send AI to plant seeds of life into the planet. By the time life flourishes on Earth, the original civilization probably would've already collapsed.",2025-08-27T11:56:29Z,0,0
UgzdaD380Q_q9tfsmQR4AaABAg,@cschmitz,"Now I want a sci-fi novel where aliens are out there but neither we nor they can travel to each other's stars but we can communicate and interact via each other's AI, but also we actually help each other bc there's no use in fighting over resources.",2025-08-27T11:28:54Z,0,0
UgxBgN6KZ2PJ5_TFD754AaABAg,@JuanAMota-pu5zx,"Then comes the robot Amy , from the Red Planet movie...",2025-08-27T10:44:57Z,0,0
Ugw1WoOU48yJFBBDmJR4AaABAg,@iamandreja,"I don't want to live on Mars, thanks.",2025-08-27T08:51:03Z,0,0
Ugx3VhIyfaAX5iN_imp4AaABAg,@amberv9424,I thought that laser thing wasn't a viable option?,2025-08-27T08:39:09Z,0,0
UgzaRV5L-8y53QUENQd4AaABAg,@rowshambow,"False. Artificial wombs exist. And we have made sperm and egg from scratch. If we have a computer store a bunch of human and animal dna and pack a small ship with some asteroid mining equipment, the ship could travel for thousands of years to the next system, mine asteroids on arrival, build space habitats and grow humans on site. In a century from now AI will be smart enough to raise children better than any human. 
When they are old enough these new humans will start having children of their own, and a few new ships can head out to other systems to start the process again",2025-08-27T07:57:12Z,0,0
UgycSTWXvcDxWnmaOAF4AaABAg,@jasondanielfair2193,"If we can make going to the moon or LEO routine for work or tourism at scale, then that is the time to start looking outward, and in true adventurer terms. Our tech will grow significantly by necessity over those years. But this constant probing hoping for crude signals of life or esoteric data points—that’s just not a coherent strategy for the future. The public has to buy-in. So does the gov to spend the money. 

Same way that more and more people know we can never live on Mars—we cannot—and it is the largest snake oil sales pitch in human history. We can’t even reliably land a rocket on Mars with tiny robots. Human cargo in our lifetimes? Forget about it. Colonies? Unless someone knows a way to force women to abort children or to just constantly relocate youth against their will to mars, since you cannot get pregnant and/or carry a baby to term on the planet.",2025-08-27T07:14:14Z,0,0
UgwW6R7ZGJUodxTFkel4AaABAg,@Big_Lez_Nolan,This is going to end up being some automaton shit from helldivers 2,2025-08-27T06:46:49Z,0,0
Ugxve0lRtO68IslVhBB4AaABAg,@Cypher195,"""Can't be the first human on Mars"" you say? *Bicentennial Man intensifies*",2025-08-27T06:21:49Z,0,0
UgyuXwBhLN9jDQxJNKF4AaABAg,@iamanevutable981,Resistance is futile.,2025-08-27T05:04:08Z,2,0
UgwEigFh5klyPSqQsap4AaABAg,@AbhishekSharma-zq5qk,Oh get real for fucks sake. We can hardly cross space,2025-08-27T05:03:40Z,0,0
UgyFFMEBNH8sbBbmjsd4AaABAg,@agentneur0n,Perfect. We’re creating the Borg.,2025-08-27T04:58:00Z,0,0
UgwNbHayRp5K5m1NEnx4AaABAg,@NorbertdeRooy,Until they come back and assimilate us back into their collective consciousness.,2025-08-27T03:45:08Z,0,0
Ugx5C5M_DLbVxixzCkx4AaABAg,@thewhitewolf58,I love the idea of us going to mars and heading right into an ai built home. That is the most human thing I have ever heard.,2025-08-27T03:38:41Z,5,0
Ugx_BMt9NTJ7b1vxAGt4AaABAg,@tacmonkey,How will a solar/laser sail-propelled craft decelerate upon approaching it's destination?,2025-08-27T03:35:24Z,0,0
UgzF2v88Cmy1ixRKgjB4AaABAg,@marialuyan,Yea but then they will rise up as the men of iron just before a god is born and then just after that a super human god would save us from a doomed eternity,2025-08-27T03:34:52Z,0,0
UgzHyC6163-iH_YjLIZ4AaABAg,@g_sevobee-k7x,CLANKER,2025-08-27T03:12:15Z,1,0
Ugx_QQqGyj36X7Dv0Eh4AaABAg,@ravenous1282,Or u could just warp,2025-08-27T02:49:16Z,0,0
