Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxCEEnbFcPofTv3u6p4AaABAg,@lonelyPorterCH,"I took the amtrak from boston to washington on my holidays a few years ago

I guess I was lucky, I had no delay^^",2025-11-21T08:58:43Z,0,0,en
UgwXGKEaiHWp5vrRDJl4AaABAg,@brandonrw5129,"Why doesn't the Richest Economy on Earth have *at least* regional bullet trains? Why can't I take high-speed rail from Seattle to LA?
Oh, right...",2025-11-20T23:03:30Z,0,0,en
Ugxx-tGUvrrHt-F5VPp4AaABAg,@tflo25,I will always support train routes being developed in the US.  It works in other major countries in the world.  I'm born and raised in the Greater LA area and I am sick and tired of traffic everywhere and always having to worry about finding a parking spot.  I hope we are able to complete that high speed rail from Rancho Cucamonga to Las Vegas.,2025-11-20T19:16:35Z,1,0,en
Ugx20x1kDRHiuF4VNz14AaABAg,@JTVLive0,Common Virginia win,2025-11-20T17:41:31Z,0,0,en
UgzQTWOZZPi-mfW67KB4AaABAg,@nmk5003,"Devoid of the necessary investment to turn Amtrak into a national champion this a fair analysis of their performance, but the fact is as the richest nation in the world and comparing what China has accomplished in such like time with their high-speed rail development America must consider Amtrak an abject failure at the moment.",2025-11-20T16:58:26Z,0,0,en
UgzC0TQGiAHWQlXn11h4AaABAg,@larrypicard8802,Too bad none of the NC state sponsored trains were mentioned. Great daily service between Raleigh and Charlotte.,2025-11-20T11:45:55Z,0,0,en
UgxRFeHBe5HGLKxunTt4AaABAg,@lhaviation1502,not surprised that trump would take credit for other's work,2025-11-20T09:54:54Z,0,0,en
UgyOacA0oElaZVCvd_B4AaABAg,@JSStuart100,Trains should go slow. If you wanna go fast take an airplane I’m OK with slow trains a matter fact pretty sick of how fast the world is going around us we all need to slow down,2025-11-19T04:21:39Z,0,0,en
UgyJdFhB5g6_Y6kVxnx4AaABAg,@henryyopp9094,I live 2 miles from the L&N Railroad (Louisville-Nashville). Would love to have access to passenger rail here.,2025-11-19T03:04:55Z,0,0,en
UgxxaXqGx5QC9e0imCx4AaABAg,@misaelramos83,Yeah I just took a trip this past October through California on Amtrak's bus connection to the San Joaquin train and SF and I only had one delay when I was trying to get from Fresno to Hanford I was delayed like an hour.,2025-11-18T18:01:48Z,0,0,en
UgwWUI3AykVgsGC_Uj14AaABAg,@peacekeeper882,If it weren’t for taxpayer funded subsidies created to artificially prop up Amtrak they would’ve (and should’ve) vanished from existence decades ago!,2025-11-18T13:57:45Z,0,1,en
UgwTQVYBqBuBnDZRkvB4AaABAg,@patrickjennings7362,"Acela is garbage. From DC to Boston there are 11 stops! Eleven…there should two - Philadelphia, NYC, and then Boston. If you want to chug along on the slow train…take the slow train. The only way high speed rail works in Asia and Europe is that it cuts out most of the smaller stops.",2025-11-18T13:55:43Z,0,0,en
Ugzd4zAHcpDvDg6uI6d4AaABAg,@patrickwentz8413,"Or they could have just loaned Penn Central 200 million dollars back in the early 70s, and we would have a great private RR. Lol.",2025-11-18T12:57:28Z,0,0,en
UgzXPlAgaZVReEY_0BV4AaABAg,@kashmirha,In Italy or even in Slovenia you can travel with such trains for at least a decade. US is an awkward place. Definitely not a high tech society.,2025-11-18T11:34:20Z,0,0,en
UgwzwnI9x6NqgrJx9M94AaABAg,@zinfan94,"We love the Cascades route. Yes, it takes 3 1/2 hours versus less than 3 hours of driving from downtown Portland to downtown Seattle, but if you board on the Vancouver side of the Columbia River and get off in Tukwila, the last station before Seattle and nearest to SeaTac international airport, the trip takes only 2 hours and forty minutes. Absolutely beats driving, especially if you bring your noise reduction headphones. Smooth, quiet, good internet... great route. The problem: seats sell out fast sometimes. We need more cars on the train.",2025-11-18T04:33:45Z,0,0,en
UgxK3wx0PJKkBlj_w6Z4AaABAg,@MikeStopsPucks,Truly imagine if trains,2025-11-17T04:14:19Z,0,0,en
UgztjcWkNt5n4idLzTt4AaABAg,@meatthenole5601,"It has been poorly managed for decades. If it were well run and had a better network, people would be more eager to spend their hard earned dollars.",2025-11-17T01:09:08Z,0,0,en
Ugxg64C8eDHE-ob03U54AaABAg,@SmithsMuseum,I wonder how many of the riders are undocumented border disrespectors...?,2025-11-17T00:20:19Z,0,0,en
UgxCNNDc4NhS52iKEz94AaABAg,@Nate1145-c5c,Amtrak is a drain on the federal budget and it’s very frequently late. Get rid of it and sell it off to the private sector. Will be much better utilized.,2025-11-17T00:10:26Z,0,7,en
UgzAQmR2gSGhubhDVpl4AaABAg,@johnsmith1474,"Amtrak should be shut down, I have never heard of such a bullshit infrastructure run by bs employees. It exists as subsidized transport for government employees and some wealthy people to get to their work in DC and NYC, those people can pay for limos. It's a failure of capitalism that is nurtured when it should be put out of it's public cost misery. Passenger trains are obsolete vestiges of the horse & buggy era, no money should be spent on them anywhere in the US.",2025-11-16T00:55:24Z,0,1,en
UgznGGHg5Lpxu_XHE9t4AaABAg,@TeacherFarmerCA,"Amtrak is useful and would always be my preferred option here in California if there were more trains provided. We would benefit from Acela service . Unfortunately our State government elected to attempt a “high speed ““rail line. That effort was promptly derailed by plans making it unlikely to ever be built. Instead of dramatic and useful improved train service , California has already spent $15 billion for concrete monuments through agricultural communities. That $15 billion could have been applied to expanding the current rail service, We might have even seen a restoration of through rail service between Southern and Northern California.",2025-11-15T00:00:08Z,0,0,en
UgxeqZ6QEiUPvpNgY9x4AaABAg,@d4rkd0s,"My only experience, was Amtrak on Dec 25th, and it was 25hrs waiting, yes we all slept in the terminal overnight. It was wild!",2025-11-14T20:09:56Z,0,0,en
UgwDflNDjAopJUhdDPF4AaABAg,@dougmcmenamin4638,Did being political really add anything to your message?,2025-11-14T12:37:12Z,0,0,en
UgwLIdIHcr5zu_TQ9594AaABAg,@IDK_Mr.M,Build the trains in the United States grow the labor force you will get a good outcome.  ITS NOT TRUMPS FAULT FYI.,2025-11-14T07:50:04Z,0,0,en
Ugxp1_n-Jf0pAlQ9OmF4AaABAg,@IDK_Mr.M,Lazy. Japan has more trains more riders and are on time 98% of the time.,2025-11-14T07:48:00Z,0,0,en
UgysPpLyepnEOLtAzSB4AaABAg,@Nphen,"If transit & rail haters could do math and understand statistics... They wouldn't hate passenger rail & transit anymore. Even if they wanted to keep their car, because they'd realize that after a few years, there will be less traffic and better roads.",2025-11-14T02:10:44Z,0,0,en
Ugzp1-NxXgTb1cgLtMB4AaABAg,@GThornton1995,"Can someone honestly explain this to me. If it isn't profitable that means there isn't much demand, and if there isn't much demand then why is it critical the service exists?",2025-11-14T00:38:40Z,0,0,en
UgzDEs189wZPwVKTnrd4AaABAg,@SissyTrisha,"I just want to be able to affordably take a train to any major city and be close to being on time. Honestly a High Speed rail system would not only be ideal, but would create tons of jobs for years to come. Could revitalize cities long forgotten (like say the ones on RT 66?)",2025-11-13T20:31:17Z,0,0,en
Ugw5ozk66morl8jqSap4AaABAg,@AnAttemptAtHumor,Hell even a train that travels at around highway speeds is better than needing to drive between cities wish the Louisville to Chicago route was brought back,2025-11-13T19:18:20Z,0,0,en
Ugw-uAMCk8ghZkrmZoZ4AaABAg,@greaterdenvertransit,"Hi Sam, we're a transit and passenger rail advocacy based in Denver. There's some other really exciting developments underway here in Colorado for intercity passenger rail we would love to talk about with you!  DM if you would be interested.",2025-11-13T17:47:08Z,0,1,en
Ugy5zHBejSW2UKHbVml4AaABAg,@jbittl,"Great video. I live in China. Everyone always compares the two, but it's like comparing apples and oranges. China has its own reasons for investing so heavily in rails. I think Amtrak has always done a great job given their constraints. I always enjoy an Amtrak ride when I'm back. Good on them!",2025-11-13T05:01:11Z,0,0,en
Ugy5rIDgVL3WSxG_q1V4AaABAg,@newbirth2025,I love Amtrak!,2025-11-13T04:39:44Z,0,0,Other
UgydLt4uH27o56PnAzN4AaABAg,@ob_15,It’s unfortunate that due to the greed of the airline and automobile industry we can’t have a nationwide train network.,2025-11-13T04:07:38Z,0,0,en
UgySdXZ16dYhQSzS8s14AaABAg,@isaiahstephenson244,"You all have great videos, but please don't give the metric translation for every measurement.",2025-11-12T23:11:39Z,0,0,en
UgzM2Rs8Ka4KsN2we_N4AaABAg,@secondsea2,"I love the Borealis line. It doesn’t hit my city, but it’s such an easier way to get to Chicago versus driving.",2025-11-12T19:04:38Z,0,0,en
Ugx1s-v0-oOykwJgj_x4AaABAg,@snapman218,Fuck This,2025-11-12T18:37:33Z,0,0,en
Ugw_KRy76XxcwK5xMbV4AaABAg,@L2.Lagrange,I was just thinking about starting to use the train to travel,2025-11-12T08:10:04Z,0,0,en
UgzVQkLsd7zf67CGU_F4AaABAg,@Roadio.Companion,"""The perfect 'Journey Home' metaphor for anyone in a leadership role. Amtrak is succeeding not through a single, flashy 'revolution', but through 'Radical Incrementalism'.

They're fixing the 'disaster waiting to happen' (the BNP tunnel) and optimizing state routes (like Borealis). It's the unglamorous, quiet work that actually builds something that lasts, especially when navigating 'hostile administrations'. A powerful lesson.""",2025-11-12T04:42:11Z,0,0,en
Ugwc8r8Z8KM_MsIEfcN4AaABAg,@DubsBrown,"Always thought AMTRAK should experiment with luxury cars. Trains theoretically have huge weight capacity, so offering amenities far above what an airline can could help build revenue.

If a sleeper car had cabins on par with a 3 star hotel, you’d get more tourists than pure transit passengers.",2025-11-11T23:50:05Z,0,0,en
UgxHuhn5QBylc9AKo-t4AaABAg,@mitchelparker9132,Is that the Factorio soundtrack in the beginning?,2025-11-11T19:05:23Z,0,0,en
UgzuU5kslStxeREjAkV4AaABAg,@harvbegal6868,"I know its not likely to ever happen but if the semi-abandoned rail lines between the small towns I live in and the small town I work in ever got passenger rail connection, I'd take it to work and back every day.",2025-11-10T20:36:48Z,1,0,en
Ugz4KBW7JObL4CeFtXZ4AaABAg,@michaeljcross87,GO FASTER! Why are the trains so good in Europe and FAST? While here in the States it's SO AWFUL AND SLOW.,2025-11-10T18:28:35Z,1,2,en
UgwvCCsxmIn77w17R094AaABAg,@glorgau,Slightly embarrassing? A whole bunch of cope.,2025-11-10T16:37:11Z,0,0,en
UgyHqMMm67wFtuCAJkF4AaABAg,@Louieeeg1074,"This guy hates MAGA 😂😂😂 Trump loves building. Also, what is MAGA red? Can I get my Tesla in that color?",2025-11-10T13:36:23Z,0,2,en
Ugx9lQqc2ceqnoTm4ox4AaABAg,@ratso8860,Embrace the tepid waters of mediocrity dressed up as success.  EMBRACE.,2025-11-10T13:20:58Z,0,0,en
UgzM3txc8vtkKYUC5F54AaABAg,@johnknight1101,"The Sunset Limited 

Hello. 
My name is John K. Knight and I want to file a formal complaint ... On November 3rd 2025 My wife and I had upgraded our return ticket from Alpine TX to Houston, and when it was time to board the train, the ticket checker (Conductor?) said my ticket had been cancelled. I explained to him that I had upgraded my ticket from a roommate to a family room. He was very indifferent and didn’t care about leaving my wife and I ages 65 & 66 in the dark,and windy cold. 
The town of Alpine TX rolls up the streets at 9:00pm with no way to get to a hotel, no car, no Uber, and no open hotels.
We had to walk to the nearest hotel, thank God the front door was unlocked and we spent the night there in the hotel lobby. When the front desk opened we had to pay for a $120 room.
I question why was the conductor not willing to allow us to board the train and we could have cleared up the confusion while on the train? I think this conductor needs to be reprimanded for leaving us in the cold. I want him punished for being so rude and indifferent, and downright dangerous with our safety.
This is the first time we used Amtrak for our travels. On the ride from Houston to Alpine the crew was very friendly and helpful. This last experience was very unpleasant so
I do hope to receive a genuine and sincere response from Amtrak pertaining this serious matter. Plus a $120 refund for our hotel bill.
I will be sure to share our terrible experience with everyone I know.",2025-11-09T20:18:39Z,0,0,en
UgwkdJrIdXktDSJ0_ot4AaABAg,@Someguy12121,Most of the money from the “build back better” bill was didnt actually go to where they said it was going.,2025-11-09T16:59:54Z,0,1,en
UgyaPb1kvcEnaPgtTIF4AaABAg,@deadmemes4219,ONE TRILLION TO AMTRAK PLEASE,2025-11-09T15:55:30Z,0,0,Other
UgxvIGdGdEPKilyUsrV4AaABAg,@dixiewinn5158,F your politics!,2025-11-09T13:51:05Z,2,0,en
UgwyAHE4730VCreSJH54AaABAg,@quietusplus1221,"The USA needs to take a look at Europe and Japan concerning trains (heck, even China does better)",2025-11-09T10:50:47Z,1,0,en
UgxxS1_MUQ3hG1wizT54AaABAg,@SMMhdjfkf,"For some anti public transportation people, we are not going to get rid of your cars and the infrastructure, in fact I love cars myself and work on them all the time, but we need infrastructure for other people who don't like to drive",2025-11-09T07:19:28Z,1,0,en
Ugz38fxJz3BxHvoFGXB4AaABAg,@Tinalynn...,"Keep your eyes on your belongings AT ALL TIMES 
The people who ride these trains are shady, Shady, SHADY 
I promise Amtrak will NEVER find your ""lost""items",2025-11-09T05:05:49Z,1,0,en
UgxjTq0_0RvkF1SimO14AaABAg,@leonblittle226,"America needs to experience a passenger railway that runs between two major points, that is too long to drive and too short to fly between. That railway doesn't need freight running on it PERIOD, has running speeds that exceed 100mph and has it's own fleet of trains. Basically it's a railway for purpose and can run as such. Then you will experience a new world of public transport. The TGV and German ICE , even the British Mainlines are proof of how efficient railways can be to move people.",2025-11-09T02:38:44Z,0,0,en
UgxhgZWdW1agffU8oC14AaABAg,@ChampionIslandSpeedruning,Issue- 6:40 Florida services do not go where they are supposed to,2025-11-08T23:16:22Z,0,0,en
UgxUH0r_X7UGGDAi1Sx4AaABAg,@RGressick,"But something to think about though, I also believe this is probably connected with ride shares as well. Because if you could just go to any city and order an Uber to and you know you can get that to go anywhere you need to go around the city. Meaning that you know that you don't need a rent a car while you're there so you feel like you're doing some cost savings by not having to rent a vehicle and the hassle involved with them. To you technically start feeling you could be more free without relying on a vehicle so you don't feel the need to drive there",2025-11-08T23:14:25Z,0,0,en
UgzuhDCp0Ol2ccPvEwZ4AaABAg,@tallion7277,Big news for the autistic,2025-11-08T20:49:53Z,0,0,en
UgygRiq4lDUdsGO5aEd4AaABAg,@xazau-,Yet so much better than Deutsche Bahn,2025-11-08T18:55:43Z,1,0,Other
UgxEMnUGIvsztbKq9JJ4AaABAg,@ershe,Why is the music so ominous,2025-11-08T15:55:34Z,0,0,en
Ugz7EmeyRVARz5nYQ414AaABAg,@tylerp5199,You should compare this to chinas equivalent 5 year programs for passenger rail.,2025-11-08T14:39:43Z,1,0,en
UgxQ-vGIGVEO8SISrRp4AaABAg,@Leyrann,"Considering the Trump administration is trying to cut back expenses by 50% (in order to no longer have expenses outpace income), I can't really fault them for considering _not_ cutting funding for something to be the same as supporting it. It's not as if there are a lot of funds you can leave untouched with such radical cuts, after all.",2025-11-08T13:18:47Z,0,0,en
UgzpNYqnNfRlkcqJ5O94AaABAg,@sunlitriddle2294,"I took the Texas Eagle from Dallas to Chicago last summer.  There were construction delays, there were Stuck Behind Freight delays, we were a solid 6 hours late.  I can't wait to make that my 2026 vacation and do it all over again. Genuinely great trip.  The staff were probably the most ""in it for the love of the game"" crew I've ever met and I loved them all by the time we disembarked.",2025-11-07T22:40:23Z,3,0,en
UgxjBP5QIVg3MqCXHjF4AaABAg,@scottsracing,reeee twump not wike my twains,2025-11-07T22:26:58Z,0,0,Other
Ugy6Z7bI3cyEcknoWwV4AaABAg,@pratikrauteditzzz9051,The no. Of jobs created by railways is crazy as well,2025-11-07T13:31:58Z,0,0,en
UgwV_QS0zXMrO0F6Ccl4AaABAg,@SoftwareNugget,Biden’s infrastructure bill accomplished nothing.  Don’t give it credit.  All credit to Trump.,2025-11-07T07:58:04Z,2,0,en
UgyH_A83loPZxEO93jZ4AaABAg,@calebrapp7289,Took the Seattle to Portland this week. I did the same drive a few times this week as well. The train is a much more pleasant experience.,2025-11-07T03:33:51Z,0,0,en
UgwLVQ_A0duFlFUQWRV4AaABAg,@stevenk195,It's amazing to see such a celebration of mediocrity.,2025-11-07T00:27:14Z,1,0,en
UgzlOzloXl8XeHOAzix4AaABAg,@HereInPA_Hagen,"Fabulous high-speed trains exist in China, Europe, and Japan. No passenger train in the United States can be considered high-speed. We are dinosaurs.",2025-11-06T21:22:15Z,0,0,en
UgzciYDZFtM1thSmc4R4AaABAg,@jackurbani5851,"The EMPIRE BUILDER should be combined with what was once called the BROADWAY LIMITED, Chicago to NYC via Pittsburgh. By way of Cleveland, Harrisburg, Philadelphia, NYC on to Boston. Have an alternate schedule via Columbus, Indianapolis. 
Create a cross country line that combines arguably the most transit-oriented collection of American cities. Where they should be concentrating efforts. Areas that are accustomed to transit and trains. Have enough runs per day allowing convenient time tables no matter where along the line you are. Minneapolis-Boston. A giant mass transit Intercity America.
I see Amtrak's map to read like a nationwide multicentric TRANSIT map. Connecting and catering to short and long distance runs equally. 
Future high-speed ✓",2025-11-06T13:07:12Z,0,0,en
UgwiVzjoS1m9nttWTMB4AaABAg,@lasoga2125,Biden didn't do anything.  He wasn't even alive for his presidency.,2025-11-06T03:40:39Z,0,0,en
Ugz2tBfjF4qMrTq8hgt4AaABAg,@JK-qn2or,"This is all well and good if you live in ""civilization"", but for us living in the middle of the country, fares are still woefully too expensive and the routes are limited to say the least. When it's comparable to fly and takes a fraction of the time, I'm flying every time.",2025-11-05T19:57:36Z,0,0,en
UgxSiu80wIwzj5_OmW94AaABAg,@elativeful,"problems with video  (background music, unrelated images, no tags  etc... .....) Acela, Amtraks only profitable route is expensive,-   DC- NYC OW   $116 (off hour advance purchas)- $716 (last minute first class)   $256 typical booking for this route  11/25",2025-11-05T18:14:52Z,0,0,en
Ugyza-CqkRWiNTxTmdZ4AaABAg,@jamsheeddevotee7588,Amtrak should do more routes around/through national/state parks and the most gorgeous portions of the country.,2025-11-05T16:24:13Z,0,0,en
UgxVCuWC88x2vOe6S6l4AaABAg,@ldrivadrivah8049,It cost too much and takes too long when I tried it.,2025-11-05T15:15:12Z,0,0,en
UgxDpgrVLtsUwOFovGt4AaABAg,@JoshTurner-os9ti,"Don't forget that the Democrat mega donor Warren Buffett owns most of the rail. He makes billions moving coal, oil, and natural gas. So that's why we don't have intercity trains or use pipe lines",2025-11-05T14:50:10Z,0,0,en
UgyuuTg166-81E3VUbh4AaABAg,@vintinit_2,i thought american just fly or drive. seems like the railway system is only for cargo.,2025-11-05T13:32:01Z,0,0,en
Ugx4PI_7LmPkg2-Uk0x4AaABAg,@Ganggang69697,1:43 HAVRE DE GRACE MENTIONED,2025-11-05T03:55:34Z,0,0,Other
UgzwMy5WdHtJagGA2Kh4AaABAg,@daveweiss5647,"Oddly enough... if the AMTRAK plan was published in 2021, that means it would have been written during the first Trump term... so the signs are not 100% incorrect... also, Trump did try to pass an infrastructure bill during his first term, which was ironically partly voted down by his own party...",2025-11-04T20:09:20Z,0,0,en
UgwHsy8J9wZCe61xYWR4AaABAg,@XandateOfHeaven,Frequency has always been more important than speed for rail service in most cases. Its only when you're trying to compete with flying it starts to matter.,2025-11-04T17:48:32Z,0,0,en
UgyWNymoLkd9VC2EXE94AaABAg,@PJSproductions97,"Especially as air traffic becomes more crowded and air traffic controller numbers are dwindling, more trains! Now if only they'd have one that departs Cleveland at a time other than 3 AM.",2025-11-04T15:35:25Z,0,0,en
UgxcLXH4A0MyAYW9vj94AaABAg,@bonh_r,I wanna see a Mamdani figure run for governor of NY and run on expanding rail. I would vote so quickly,2025-11-04T13:45:14Z,1,0,en
Ugwm65OvQpiS5JYh8WN4AaABAg,@Thunder_6278,"Please don't expect, on time, on budget or devices to work. Amtrak is nothing more than a congressional playtoy.",2025-11-04T12:35:53Z,0,0,en
UgwolkBnspZm5tdpPul4AaABAg,@cleve741,"Good video, weak conclusion. The biggest projects noted in the video were from massive publicly lauded policy initiatives. They came from a massive upswell in public support for infrastructure investment and rail infrastructure in particular. ""Radical incrementalism"" sounds like an excuse a neoliberal politician gives before quietly mothballing infrastructure projects. Ya its incremental, all progress is. That doesn't mean the policy initiatives are incremental or small or unnoticed. More specifically, progress is IMPLEMENTED incrementally but policy generally benefits from relatively quick shifts in the right direction.

PS, pleeeease can we get another Pennsylvanian service per day pLEEEEAAsssEEEEE",2025-11-04T12:27:54Z,0,0,en
UgxGcRt0D3WV0kbJlpB4AaABAg,@worldaccordingtonils,"A lot of North African Muslim communities are silently penetrating illegally into Christian Western countries and they are trying real hard to penetrate every single way to destroy our women and children and system.
If you do not identify and deport them now, your cities, states and eventually your country will be PERMANENTLY dead.",2025-11-04T12:22:11Z,0,1,en
UgyXAnVnJKSyyXkpqjZ4AaABAg,@Auxodium,lol trump isnt anti Amtrak. he blows a lot of hot air for them to actually get stuff done. He has actually committed to funding to a few projects. Especially in NY.,2025-11-04T12:17:24Z,0,1,en
UgyzM13uXBggGAFgQbx4AaABAg,@LaniOshunrinade,"I’m currently studying abroad in Virginia from the UK, one thing I was concerned about was the lack of public transport in most parts of the US, but I’ve actually been very impressed by the Amtrak and I went on a recent trip to Philadelphia with it, I think many Virginians really appreciate their extensive train network as it’s a decent service, and I think other states should follow suit, there’s so much potential for a nationwide connected train network.",2025-11-04T02:54:43Z,1,0,en
UgwRvB56gRhHlsGEZHp4AaABAg,@JK8,This shi is straight up propaganda. You are oozing with bias and can’t help yourself,2025-11-04T00:33:09Z,1,0,en
UgzABNHA4anJM574ssB4AaABAg,@jsw1968,Amtrak is the poster child for why the government shouldn't be in the transportation business.,2025-11-03T19:52:52Z,0,1,en
UgwT6oD2EQWvfDz82w14AaABAg,@ginargent5077,Didn’t the Trump administration just cut funding to the Gateway Tunnel?,2025-11-03T14:26:18Z,1,0,en
UgwhP1-gYjIIGdKk-1x4AaABAg,@Daniel-es9dq,"I live in Philadelphia. Going to Boston on Amtrak should be a no brainer.

But it’s slower, more expensive and often dirty.

Why would I even think about it?",2025-11-03T14:15:29Z,0,0,en
UgwUEIR37-zMau8AmpZ4AaABAg,@jag01nj,"Too many stops, just like the Interstate road system.  Transportation systems become local get around system and true design function is lost in stops and exits half a mile apart or 20 or so stops between Washington and Boston. Is long distance travel designed to get to a destination or to get around at a destination? A hundred years ago they had a system of Local and Express trains, because they served their customers needs.  Now, they serve the needs of no one and could care less about the inconvenience to their customers.  Doesn't cost them anything to shift their problems onto the backs of the paying customers. Trains late, who cares, we will raise the price of tickets to cover the extra fuel cost.",2025-11-03T13:28:48Z,0,0,en
Ugz1J34WmTS89Ae2lO54AaABAg,@SpassMacher2000,Watching this on a Northeast Regional train right now,2025-11-03T13:21:47Z,0,0,en
UgxgGH6FyNEVfVAQw7h4AaABAg,@CEEKAYDA,I hope the us has a real high speed network one day,2025-11-03T02:06:49Z,0,0,en
Ugw_McsibG5nzUKbKsB4AaABAg,@njebei,"One of the major hurdles for Midwest development is Columbus Ohio tore down all their passenger train infrastructure  in the 1970s leaving a major hole in the middle of the natural route west (it was done without approval to build a convention center and a mall).  Since then passengers trains from the east have no choice to go from Pittsburgh - Cleveland - Chicago.  This has made regional train travel for cities like Cincinnati and Indianapolis much more inconvenient.  Until that is addressed, the Midwest is missing a key linchpin for true growth.",2025-11-02T21:33:05Z,0,0,en
Ugwlpak_pfJcMHHNkmZ4AaABAg,@HandyAndy2,"The real genius is the person who coined ""Acelabration"". 😂😂",2025-11-02T20:25:24Z,0,0,en
Ugx6Zu_GeZCKxxsyX4V4AaABAg,@FrothyMeanV2,It is hard to hear that scaling at a slow pace is the prudent way to do it. I don’t want to wait until i am in my 50s for US rail to get to where other places in the world were like 10 years ago.,2025-11-02T16:12:01Z,0,0,en
Ugza0JAcnhHkxj-vIdF4AaABAg,@william2k,"if you want his approval and funding, name a tunnel after him and give him a model gold train",2025-11-02T16:03:14Z,0,0,en
UgxdBvgkRGTlVwAbwcJ4AaABAg,@JasonNotBot,I can pay more and take 4 times a as long to get to somewhere I don’t want to go?,2025-11-02T14:28:18Z,0,0,en
Ugzbw74JFDtdAqRfxR54AaABAg,@confusedspartan3525,Wow a new and relevant sponsor,2025-11-02T04:45:33Z,0,0,en
UgwbID60KSBP4VI5QVt4AaABAg,@rdormer,"Do highways turn a profit?  Do airports turn a profit?  Do sidewalks turn a profit?  How about the feeder streets that let you get to your house?  It's weird, but it's almost as if the point of infrastructure isn't necessarily to make a direct profit for the people who nominally own it....",2025-11-01T15:34:12Z,41,2,en
UgxGbxkn-JqlVsA_QnF4AaABAg,@Dagreenberg68,"Sounds like you voted for Biden
And you’re trying not to give Trump any Credit. I’ve been a rail fan all my life, past, present and future. When I was a kid, the realization that our rail Infrastructure sucked as Americans.
To me, Trump has brought a brand new, and encouraging eye towards infrastructure, primarily rail, infrastructure that Biden was so vastly incompetent, and unwilling to actually fulfill. Just take a look at who his transportation secretary was and that’s all you need to say. The transportation secretary was so incompetent that it laughed in the face of American progress. I’m speaking of the secretaries intelligence, and lack of vision, and just downright incompetence.",2025-11-01T14:26:17Z,0,1,en
Ugysn3INXMffbqVgUEp4AaABAg,@harrygoldhagen2732,Go Amtrak! They recently restored the line from Burlington VT to NYC. I wonder how that one is doing. Perhaps report on it?,2025-10-31T18:07:25Z,0,0,en
UgzZ-2U_-urQygQjt_R4AaABAg,@Amizrael,"I would love to ride in a train, however, the main destination that I travel to for the purpose of visiting family takes six times longer by train, requires fives time more driving to get to my ultimate destination, and costs about twice as much as compared to a flight. Economies of scale are a powerful force.",2025-10-31T17:37:02Z,0,0,en
Ugz2pgm9eNnyDFwXEHR4AaABAg,@jhrusa8125,It's more practical to fly in this country. And most people in Europe fly between countries..,2025-10-31T16:34:13Z,0,0,en
