Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwuUTON71Kf4GXLflN4AaABAg,@joebyvictor,"Great insights as usual, thanks Marques! I genuinely think this is all about price point and accessibility. For anyone who's done an Apple Vision Pro demo in the Apple Store, they will know how insane and potentially game changing it could be for everyone. The fact is people aren't going to drop $3500 for a supplementary (or what they see as supplementary) product. People still need their phones and their laptops/iPads, so this isn't a primary device, at least not in the current iteration, so not being able to squeeze AVP into people's tech budget cannot be underestimated as a barrier..

The high price point has also means most people haven't actually tried AVP themselves, and as someone who thought it was cool whilst watching all of the initial videos and hype, I couldn't prepare myself for just how blown away I was when I finally tried it last month for the first time, I remember thinking ""I NEED to have this in my life!"" So the magic of this device ONLY comes with trying it, and most people won't - again because of the price.


I don't see AR glasses in the same category, they're much more practical and allow us to do everyday tasks more efficiently and simultaneously. Whilst they do and will offer some really neat features, it's a completely different product line and it's not about immersion it's about utility and accessibility, but they definitely have wider everyday appeal. It's for this reason that I believe Apple Vision Pro will still have it's viral moment, Apple will unveil a cheaper more comfortable accessible version or Vision Pro with arguably even more functionality, it's just a matter of when not if.

It definitely feels like Apple is trying to get ahead of the curve or at least, be in the race with AR glasses. I think it's a smart decision, but I do wish they hadn't dropped development of AVP. If any company could resource multiple high-end products – Apple can! But I think it's a decision resulting from the market moving at such a rapid pace, and with all of the issues with Apple Intelligence and failures of internal resources, they're being more focused and cautious with future projects, which is sensible, and whilst disappointing for AVP, I think it means we will get a REALLY good AR glass product as a result.

I'm confident Apple will return to AVP once glasses are up and walking. 

In the mean time I will be getting the AVP soon and cannot wait! EDIT - I work in AV in my day job and I'm a video editor so I get that my reaction to and use case of AVP is going to be pumped up compared tp most regular tech users. For me, those little incremental upgrades have tipped the scales and I've been saving!",2025-11-16T14:57:12Z,0,0,en
UgzCosHsvDNHzn-VOEJ4AaABAg,@Microboom117,"VR headsets and smart glasses are widely considered intrusive to both social life and privacy. They will likely remain niche products, so there’s no need for major upgrades.",2025-11-16T07:31:49Z,0,0,en
UgwfQvV7RhMSsiDac4J4AaABAg,@supereldian,8:37 Chill with the jump scare 😭,2025-11-16T04:43:33Z,0,0,en
UgzhbTbdKep_ciTqWKp4AaABAg,@achimidler8015,"With the news that Tim Cook will soon leave Apple, hopefully, we will be spared more of these very boring product releases.",2025-11-16T01:18:02Z,0,0,en
UgygUnNgnDcNWbw9F_p4AaABAg,@TheLedgerSociety,We need some smart contacts,2025-11-15T23:01:36Z,0,0,en
Ugzh-KCLcJsxZEyrK7V4AaABAg,@PerspiCacious-wq7nk,2 years ago? What the fuck,2025-11-15T18:26:41Z,0,0,en
Ugz4_XX-Yz4s5OiljVF4AaABAg,@j8chQ,I love my vision pro. One of the best electronic toys I have owned.,2025-11-15T16:29:35Z,0,0,en
UgwEV6ALBmkgcxPn2ON4AaABAg,@asianhobbitshaving3050,Can you.scuba dive with that thing?,2025-11-15T09:53:27Z,0,0,en
UgwKiUFN4NUv70J2yiR4AaABAg,@dariuszdomagala,"Dear Marques, I really like the content of your channel :) And thank you for the interesting and useful information! I am a viewer from Poland and I speak Polish. Could you please enable automatic translation of the audio track and/or subtitles into Polish in your videos? I would be grateful for this convenience.",2025-11-14T11:41:17Z,0,0,en
UgyGStwiVxPPVTyk8h54AaABAg,@MarkEIasher,I’ll be back for more videos like this.,2025-11-13T16:46:10Z,0,0,en
UgwabBNzAAdkyzt8b5R4AaABAg,@cmerritt_14,0:40 That’s the funniest thing I’ve seen you do since I’ve been subscribed. Thanks for that 🙆🏼‍♂️😭,2025-11-13T15:57:45Z,0,0,en
UgxI03oPa-8SFVWEcmd4AaABAg,@JAM-h4f,"Haha what the hell?! 

Imagine shooting YouTube vlogs with a Red and a skypanel. This is waaaaayyy overkill.",2025-11-13T11:29:14Z,0,0,en
UgwOfAbIXvxn3fYXJGd4AaABAg,@EchoMind745Games,"Everybody who uses the Vision Pro is going to buy this one which is why they made it it’s genius, make it load faster and have more battery life and yep $$$$$$$$$$",2025-11-13T07:04:33Z,0,0,en
UgzJ1buyVF6zpY7f7aF4AaABAg,@BobWakefield,"I don't think they ever planned for the AVP to go mainstream. They've been working on the software for a long time. They introduced ARKit for the iPhone in 2017.  Remember that the _really_ impressive Meta Glasses were hand built for $8K each, and each was only a display. They still needed a separate high-end laptop. The Facehugger is a development/prototyping device. They threw it out to see what people will do with it. ""The street finds its own uses for things."" Derivative hardware will optimize some of those discovered use cases.",2025-11-12T22:02:25Z,0,0,en
Ugwy-waqMuqGpMPvX6R4AaABAg,@swapie,Somewhere Apple had a warehouse full of GEN 1 that never sold. So now you change the chip and try again...,2025-11-12T11:00:01Z,1,0,en
UgxIBC6OuB7ze80ofEJ4AaABAg,@HeyDonatella,"People aren’t that convinced by Apple anymore…look at the failed IPhone Air? I don’t think the Vision Pro is gonna survive after this. Give people what they need, not what you think they’ll eventually want.",2025-11-12T08:19:12Z,0,0,en
UgwFKIJuDJsTy1LRaZl4AaABAg,@dmoxly,vision pro compatibility with psn to compete with microsoft xbox,2025-11-12T06:14:38Z,0,0,en
Ugzqgy7u0G7q5eYDhEF4AaABAg,@AARONBANIN,9:41 if you know you know,2025-11-11T22:30:41Z,0,0,en
Ugw7F-5ZhNgVPU45uO54AaABAg,@Nattelabot,"It think it’s more about price tag that makes glasses more attractive than Vision Pro, if you look at meta quest as example, that is very popular.",2025-11-11T22:23:02Z,0,0,en
UgxOFvu5aWPkKtQIKid4AaABAg,@Allan-d9h,And just as useless.,2025-11-11T10:35:15Z,0,0,Other
Ugwwpyvht643Gae9Ynl4AaABAg,@Shot-Over,The Meta Quest is a far superior product.,2025-11-10T20:35:32Z,0,0,en
UgwSJSiwQPmwREsgdE54AaABAg,@afterthought9,$99 for that headband that has tungsten in it and yet a braided solo loop for your watch costs the same??!,2025-11-10T16:10:51Z,0,0,en
UgxjfbqkADxczZLa_xx4AaABAg,@ottomanslapx7157,"They should have integrate the battery on the back of the strap instead of filling it in with tungsten. The funny thing is, they don't event have to invent that idea, there are tons of examples in the markt where a succesfull integration with the battery and weight distrubition has been solved very effectively.",2025-11-10T09:56:44Z,0,0,en
UgwEmRYTOfM2efCgu4V4AaABAg,@1jseal1,support Apple~support China 😒,2025-11-09T23:36:43Z,0,0,Other
UgzOVHhHWQ41vvUb8x94AaABAg,@lorincnyulasz7579,I love how everyone complained its too heavy so they put tungsten in it,2025-11-09T23:03:56Z,0,0,en
UgwaZdDa1v3dPZxA2v94AaABAg,@floatypiet,Can't believe he pulled this video of in less than a minute. 9:41,2025-11-09T12:08:54Z,0,0,en
Ugy6JZVXCDRwl0yp4Sx4AaABAg,@matheussanthiago9685,I think more people watched this video than people bought the apple vision pro,2025-11-09T10:36:51Z,0,0,en
UgwvJij7TzVY3oI06cd4AaABAg,@mattiascarlson,"I would much rather an apple meta ray ban clone. Having iMessage, FaceTime, apple or google maps, in your eyes and not having to deal with first party only from meta would be nice. And if the apple clone could be compatible with your Mac would be pretty epic",2025-11-09T08:35:14Z,0,0,en
Ugz5PrdZadrt_ZvrRb94AaABAg,@God-wyn,"I would watch this on the YouTube app enjoying my ridiculously expensive vision pro, but there still isn't a YouTube app...",2025-11-09T06:28:18Z,0,0,en
UgwHyd3c5_GpuTn7XoB4AaABAg,@K6V6JHG0W9,"This isn’t actually a second generation of the Vision Pro. 
Remember when the PS4 got a PS4 Pro? Or the  Nintendo Switch 1 got the Switch 1 OLED?
It’s basically that. It’s the same generation of the Vision, just with a a bit better performance.
It is nice though.",2025-11-09T02:20:45Z,0,0,en
UgwrU9MXKDP_9ktHDD14AaABAg,@HelloHi-g2u,"I would only ever get one if it were great for gaming. Still waiting for actually good games. I’m a gamer, I have the meta quest 2, and I don’t like any games they have on there and would never get another meta product again.",2025-11-09T00:44:05Z,1,0,en
UgwRKMaHR3EgN0TPP394AaABAg,@stq13,9 : 41   ????????,2025-11-09T00:43:56Z,0,0,Other
Ugz3AFHGhg24RP5sBWN4AaABAg,@brunostiglitz7535,"I wanna buy one but can’t afford it, I could do interest payments over 48 months",2025-11-08T23:43:52Z,0,0,en
Ugz2aFTXZ-WOXGGuQkx4AaABAg,@corbinn6527,Are they just binning the silicon for years or is it actually improved?,2025-11-08T17:44:59Z,0,0,en
UgzyfC-IOwPhS69mhJJ4AaABAg,@coriant,"Apple logic
Apple ""everyone is saying our vision pro is too heavy and uncomfortable""
Dev team ""ok lets just make it heavier to make it more comfortable""",2025-11-08T16:21:13Z,0,0,en
Ugxt67ZGqVEGaSqD2b54AaABAg,@HiltonIslandLife,"If you spend time with the M5 Vision Pro you never wanna just sit with your laptop or iPad again. Trading stocks on the M5 is absolutely incredible. Pairing it with the virtual display and having all of your media feeds live and running all around you is simply incredible. The new straps make it feel like it’s barely on your face so all I know is if people spend a couple minutes with it they’ll never want to be just using a laptop again then there’s consuming the media which is just ridiculously good. YouTube TV is excellent, the spatial 3-D videos are just unreal and you can imagine this is what 3-D must’ve meant to be like.",2025-11-08T15:52:47Z,0,1,en
UgxFtZUD0UZgxWTZpGt4AaABAg,@emotion6260,😂😂 nerdy 😱,2025-11-08T15:29:17Z,0,0,Other
UgyBmECBv4D0lSvA6oF4AaABAg,@goiasesc,"The beginning of the video reminded me of Casey, haha, great review!",2025-11-08T13:03:42Z,0,0,en
Ugxc26DnuC5EmH-GVJF4AaABAg,@Stretch1931,"The meta ray bans are closer to Tony Stark and Jarvis.  He used the AI assistant to help him with everything, and it could see what he saw, and had a HUD, but didn't require any bulky equipment.  It was right there in his prescription glasses.",2025-11-08T10:42:03Z,0,0,en
UgxSzfF54_Jd_0QAuc14AaABAg,@gabrielandrei5711,iSame should be the next apple named function.,2025-11-08T07:08:14Z,0,0,en
UgzGFdqT9Nj_FJjUVp54AaABAg,@Thiago_meira_pereira,Galaxy xr,2025-11-07T06:25:05Z,0,0,Other
UgxBK38oxDNvQz1BBJZ4AaABAg,@muhammaddanialabbasi2990,Totally Flop Product,2025-11-06T22:43:06Z,0,0,en
Ugy_E8ZHn5SFYeT5jwl4AaABAg,@danielaoliveira8281,"I met a guy who uses it to design outside of his house because he has more space. Instead of an extra screen, he has a apple vision pro",2025-11-06T22:13:05Z,0,0,en
Ugy1rCxP-CmdXLydXY94AaABAg,@Moncadasaur,Who even buys these? I forgot it even existed,2025-11-06T18:37:05Z,0,0,en
UgwPGToMECRT5lp88TR4AaABAg,@toms1245,The 2 year old one is still 3k no wonder nobody's buying it,2025-11-06T14:18:21Z,0,0,en
Ugx2DkUI9BL199_RKCZ4AaABAg,@StephenM-u6r,"the word ""same"" used in this video than it has ever been used else where",2025-11-06T10:20:09Z,0,0,en
Ugwb61YSPr3R3AL6PYJ4AaABAg,@Rocknsoulmusic,$3500😂.what a racket!you might aswell tape your iphone to your head for free.,2025-11-06T08:34:45Z,0,0,en
UgxIu41t4WfyhsA7de54AaABAg,@iamjeffreydohnt,"I LOVE your videos, dude. Education on what we want and how we want it.. + jokes. Keep on it, dude. (Duh, ziff you were gonna stop!)",2025-11-06T05:49:54Z,0,0,en
UgzfyoaLYwAKnDV2cgV4AaABAg,@JustAChillGamer100,"They need to focus on making a better, more ergonomic Magic Mouse",2025-11-06T04:51:47Z,1,0,en
UgzzUjhVdIVnIY38Vb54AaABAg,@광일조-j2q,"Apple should launch its previous electronic smartphone, the Velvet Edge. The Velvet Edge was a monster phone back then. I believe Apple will be popular if it comes out as an Edge smartphone. If it comes out in cooperation with LG, a stronger smartphone will come out",2025-11-05T23:08:21Z,0,0,en
Ugy7Je0AKniYciWTsyF4AaABAg,@pacan7380,I like MKPHD 🥸😁,2025-11-05T15:07:14Z,0,0,Other
Ugz2dRTRpz1NqFpalh54AaABAg,@Neon_195,"7:55 I personally think, that the concept of the vision pro failed with the meta quest pro. Cause if you look at it avp is just a polished version of what the quest pro wanted to be (and in parts actually was). Yes there are a few very niche usecases in which an avp / quest pro makes sense, but most of the times cheaper/lighter vr / mr headsets like the quest 3 or bigscreen beyond (2), valve Index, etc. make more sense. And exspecially for mainstream users smartglasses just seem more comfortable unless you specificly want to also use vr (which the avp doesn´t really have a lot of content for compared to other headsets) and ar with the same divise.",2025-11-05T14:31:47Z,1,0,en
UgzsmL--sFMbd1WTVUV4AaABAg,@editorialbrain,"the only way ppl are gonna adopt it is the real glasses with overlays. i still remember being freaked out by the apple vision pro original video drop, where it showed a parent like cyborg filming their kids birthday which is just frightening lol. unrelated to this, thanks for rolling out the whiteboard, you always know its gonna get serious when a white board is in use. my dad used to teach us math formulas and roll out ... his damn whiteboard.... hahaha",2025-11-05T05:19:39Z,0,0,en
UgxxT8X2YAD7RBLVSx54AaABAg,@alaskanmalamute101,Apple doing it's best to kill VR 😂,2025-11-05T04:07:01Z,0,0,en
Ugxh90xUWSYSy-MG-il4AaABAg,@rzoro-u3j,1:35 You teach really Good Sir !!,2025-11-05T02:46:33Z,0,0,en
Ugx84RaBWueMo3_OP2J4AaABAg,@PeterDinklager,"Lol, are we supposed to be surprised that apple puts out the same exact BS just with a higher number or the word max or pro?",2025-11-04T22:27:04Z,0,0,en
UgwFYyrKat1W4LBD3Id4AaABAg,@GoodVibez420,When useless piece of garbage technology right here,2025-11-04T16:58:21Z,0,0,en
Ugwi57sQqdUSyUBwX514AaABAg,@JR_Space_Sp,That is a ridiculous product that no one wants to use and of course no one wants to pay,2025-11-04T16:56:07Z,0,0,en
Ugw59A9tFr3EQZO8f4p4AaABAg,@SocialNetwork86,“You’re probably not going to notice the difference. Maybe like a handful of people on planet earth will” lmao,2025-11-04T15:38:21Z,0,0,en
UgyEZ9Iblc8bYPSMFBN4AaABAg,@paradonym,It might be the new youtube player but I think video and audio is just a few frames off here...,2025-11-04T14:46:39Z,0,0,en
UgzE8nIxI4DJMe-Bf7V4AaABAg,@KatiRollKing,Until this is $500 it will never be a big hit like an ipad,2025-11-04T13:22:59Z,0,0,en
UgypI2zDN1hrTK5SzHp4AaABAg,@MarcosMauro,"You are the best there is. Thank you, Marques!",2025-11-04T12:53:05Z,0,0,en
UgwJZ_W2T8m3CeKAjDV4AaABAg,@ep9144,"The headsets are like segways, the glasses like e-scooters. We all know who won in the end.",2025-11-04T08:36:43Z,0,0,en
UgxUpjXfitGWPR3RJ0x4AaABAg,@KomodoSoup,I demand a tear down,2025-11-04T07:54:13Z,0,0,en
UgzlA1UZcty1VhVjtjJ4AaABAg,@porkchop8131,Great video,2025-11-04T06:26:38Z,0,0,Other
UgxFw-AnWUYrvdnBWyB4AaABAg,@techeuphoria7673,Would like to see long video on samsung vr what you can do and make it useful..i understand or heard you can do tonn of things there ...what exactly ?,2025-11-04T05:50:09Z,0,0,en
UgxsXrT6ZtarEWg5yAF4AaABAg,@ONLYDENZELWILL,8:35😂😂😂,2025-11-04T01:37:45Z,1,0,Other
Ugz-4JR-OXsIoGS3AEB4AaABAg,@manda8240,Steve Jobs would be horrified how bad this product is and how far behind Apple has gotten on new tech like AI to even go as far as adopting GOOGLE GEMINI as their AI. He would be fuming.,2025-11-04T01:36:57Z,0,1,en
Ugy55LTvXjWtPSoJ_AF4AaABAg,@stevehalt7916,So in a word nothing is going on with Apple Vision Pro.,2025-11-03T20:02:45Z,0,0,en
Ugx1lIifDvjDkMcQO4t4AaABAg,@Presidentialrun2028,So the upgrade is just a bicycle helmet tightening system. Wow. Apple knows this thing is going to be as successful as 3D TV. It’s not going to work.,2025-11-03T14:55:00Z,0,0,en
UgwI_BFC5SfKn_9jUdl4AaABAg,@julianfp1952,"Nice video and good observations. Thanks.

A quick question on the new dual-knit band. Once you've put it on and adjusted the tension on the top and rear bands is that it? Do the bands have enough flexibility even when tightened to be able to then just take the headset on and off without ever messing with the tensioning knob again or do you have to use the knob to de-tension at least one of the bands to take the headset off without too much struggle and then re-tension the band(s?) when you put the headset back on again?",2025-11-03T14:26:58Z,0,0,en
UgxQM0hm8tanzHbCqRt4AaABAg,@tnsrs2719,Marques the head strap is different. You falling behind homie,2025-11-03T10:57:17Z,0,0,en
Ugy-nFW2EnilZixDZcJ4AaABAg,@thedizzlor,$100 for a strap 😂,2025-11-03T09:30:29Z,0,0,en
Ugz5RBWecJbzyj2tPtp4AaABAg,@centangs,Amazing🎉,2025-11-03T08:47:07Z,0,0,Other
UgxkfJfuJ08PmQFN-dB4AaABAg,@BastiaanProot,"So, nothing. Nothing is going on. Still a useless product. Tnx.",2025-11-03T08:38:02Z,0,0,en
UgzGPMzLHwW0T-aEYHJ4AaABAg,@merkuloid,Maybe there's not a lot of competition with AR goggles since there's no real market for it.,2025-11-03T01:54:51Z,0,2,en
Ugy1YtjLQkjVR9eQ2XN4AaABAg,@ArtGalstian,I just came in here to say - i don't care.,2025-11-03T00:17:57Z,0,0,en
UgwhH3jk2zSf_aHcbqF4AaABAg,@robstevens2153,I thought this platform was dead already,2025-11-02T23:33:11Z,0,3,en
UgwYAOjox7ysCrcvnud4AaABAg,@Isalbai,Want a video of the new pebble,2025-11-02T23:28:51Z,0,0,en
UgzR2q5AouxQLwQPxuR4AaABAg,@eval_is_evil,"This thing for some reason makes me think of the 'Homer', when Homer Simpson designed a car ?",2025-11-02T20:36:03Z,0,0,en
UgzFUtvI6FXfrIWnAsB4AaABAg,@Chef-X,Next will be a Tahoe Pro 🤣…,2025-11-02T17:40:31Z,2,0,en
UgxNL6Hz7RqVn0cq9V94AaABAg,@FatOlli,"There's no excuse for ANY company to release a new product and hardly make any innovative changes in two years, let alone a 4 TRILLION dollar market cap company.",2025-11-02T17:30:11Z,0,0,en
UgwmvrmDQBX8z7Jk4HV4AaABAg,@Olumide301,$3500 brick,2025-11-02T17:21:53Z,2,0,Other
Ugw3J8x2fa-QPVvukUx4AaABAg,@NavilNDG,"i just got QUEST 2s for a cheap price, absolutely loving it.",2025-11-02T13:27:30Z,0,1,en
UgzeIyxZW7tWhT5iSA14AaABAg,@get3x93,Never in a 1000 years Steve Jobs would have allowed this. And everyone knows why.,2025-11-02T11:17:35Z,0,0,en
UgyjDOIyz0Ysi28r9EB4AaABAg,@Nectar901,"Bro said ""just watching movies and gathering dust""😂",2025-11-02T09:45:36Z,2,0,en
Ugz7gHE58Vd5-lqhcol4AaABAg,@daledevernon56,The level of innovation is staggering.,2025-11-02T09:14:25Z,0,0,en
UgzWcIsE4iaC4aqVadl4AaABAg,@Noxtreme,Oh im sure that fabric knob thing will last about 4 months before the bands snap.,2025-11-02T08:36:03Z,0,0,en
Ugxe6nIjAnmhIRwi1PV4AaABAg,@alexslynch,Fire Tim Cook yesterday,2025-11-02T07:26:37Z,0,0,Other
UgztumfyJQdNkKsp-O54AaABAg,@GavinSeim,The vision pro is dead. As it should be,2025-11-02T07:23:54Z,0,0,en
UgxHq7DtKGRfiOUzrdJ4AaABAg,@niallhoran5363,People are already using Meta glasses for shooting corn. I don't see Apple Vision pro lasting long,2025-11-02T04:59:20Z,0,1,en
Ugxe08DzLPzRuB9gDnd4AaABAg,@Goodbrew84,I thought apple ditched the headset. Interesting.,2025-11-02T04:39:20Z,0,0,en
UgyFa7baEWCHF5Zj7DV4AaABAg,@JuiceBoxBuilds,So the $4 Trillion company didn't have the common sense to just put an additional battery pack built into the back side of the headband to be used as a counterweight.....why!?,2025-11-02T01:48:32Z,1,0,en
UgyH95A6r53FdkGj7vR4AaABAg,@user-ym1ce8gy8n,My 2015 MacBook Pro works great,2025-11-02T00:09:25Z,0,0,en
UgxQE0fEzKawxJcT0zR4AaABAg,@michaelonskis,I loved the whiteboard clip!,2025-11-01T23:53:44Z,0,0,en
UgxueypjGhGvQlZUkMp4AaABAg,@abdessamadzerhoune8708,Bro you could have reshared you review of the previous model and write on the top slightly improved because all i have heard is same this smae that 🤷🏻,2025-11-01T23:43:26Z,0,0,en
UgzAcVzkK4aTQ80N_sV4AaABAg,@maxschoon,"All in all, hopefully, some developers will use them more and make a good app ecosystem for when a truly revolutionary version gets released.",2025-11-01T22:04:52Z,0,0,en
UgyP3Luyhw9Bc4v-5Bd4AaABAg,@zayyirthomas789,"Were we really expecting Apple to change much, with the new Vision Pro, lets be honest.
Also Apple never claimed it to be the second generation either?",2025-11-01T19:39:30Z,0,0,en
UgycNerOwZvQZhqnKnJ4AaABAg,@iblastoff-g3f,the vision pro was out of date before it even came out exactly because of the ridiculous form factor. nobody wants to wear that shit.,2025-11-01T15:27:36Z,0,0,en
UgzsqH8cpra0XhatHap4AaABAg,@FauzanARB,"Of course one has more traction... The smart glasses start at 1/10th the price of Apple vision pro. As with other emergent technologies, the price dictates adoption rate.",2025-11-01T11:26:08Z,0,0,en
Ugyc3R1451icSAPjXdN4AaABAg,@F1h0,only time will tell @ 9:41 🤓😃,2025-11-01T11:15:59Z,0,0,en
Ugxiy7xwAWDCDt4sDvB4AaABAg,@jimmymoye5042,"Hey, why don't you do holiday reviews? I don't celebrate holidays. JW. But companies will pay you a stupid amount of money every year to do the reviews of what you like when it comes to tech. You could send me 5% as a thank you every year. Then fly me out for I spoke to get haircuts, and I teach you science Bible stuff",2025-11-01T05:29:00Z,0,1,en
UgyfMOK66ZuSvk_xNEZ4AaABAg,@K2z4313,This is one of those deeply philosophical videos that MKBHD drops that I just love so much- great vid,2025-11-01T04:08:23Z,4,0,en
UgzXF-EYOVCGSBWuiq54AaABAg,@JacobAndJamal,"Im bummed all this talk about VR/AR a few years ago; then tech companies forgot and jumped on the AI train. VR has SO MUCH POTENTIAL , if developers would just create good applications. Wander, Language learning apps, travel experiences, Movies, Concerts, fitness, gaming, etc etc...",2025-11-01T02:01:02Z,0,1,en
UgziW2cfE0X1gp9ObnZ4AaABAg,@ManintheWhiteSuit,"Yes Professor Brownlee, how high Professor...?   ;)",2025-11-01T01:52:20Z,0,0,en
Ugx2xV83tLDLJNV7hD94AaABAg,@doncubano9213,"Bro, traduce a español...",2025-11-01T00:28:37Z,0,0,Other
Ugzl_f6DDP4q0qDWoMd4AaABAg,@algordidzej6712,this video was 9 minutes too long just say its the same and go to next one,2025-11-01T00:16:29Z,0,0,en
UgwKGPSQ7VYPJfvv99F4AaABAg,@aguotas10,"Bro, I completely forgot this even existed. Lol.   By the way - I got my Rayban Meta Glasses Gen 2 a few days ago and I do see a LOT of potential.    The lesser social penalty for the glasses is a big thing.  I would argue these vision Pro are going nowhere.",2025-10-31T21:51:08Z,0,0,en
UgwlqjSTVI1ehhy2TIx4AaABAg,@anandparan3011,08.38. 😂,2025-10-31T17:57:35Z,0,0,Other
UgzZKl6vLap0u02GqOJ4AaABAg,@unbox_impact3505,"You know what I don't understand? Why don't you realize that the comfort zones are deliberately made intrusive so that the next product has an argument for repeat purchases? I mean, spending around $4,000 and implementing intrusive comfort zones is pretty underhanded. The product is constantly being further developed based on customer feedback, and you're falling for it.",2025-10-31T16:17:20Z,0,0,en
Ugz_132y_eDt7Iorbnd4AaABAg,@ripperlucas,The big difference is that Mark Zuckerberg are alive and Steve Jobs aren’t.,2025-10-31T13:22:26Z,0,0,en
Ugx14jXpv2MMxzWYUJN4AaABAg,@MychBreak,Vision pro 2❌ Contigent pro 2✅,2025-10-31T08:09:26Z,0,0,Other
Ugymgc9e84fcVe11etN4AaABAg,@jamillsantiago,Good looking? Lol,2025-10-31T07:45:05Z,0,0,Other
Ugwx5XPdMH9u0j5sBoR4AaABAg,@HrishikeshMuruk,I have the same question as for the old version- why do I need this? The answer continues to be “to enrich Apple execs and shareholders”.,2025-10-31T04:56:34Z,0,0,en
