Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwIG8NaN_SSa2BB9WB4AaABAg,@matthewmagda4971,"Italian grandmothers cooking for twenty people are the originators of ""Turn & Burn"".",2025-10-16T23:57:50Z,12,0,en
Ugx0jYkx6XkuyR5pXq94AaABAg,@KrowzerOfLight,"Fun fact (not so fun for me when I learned it) those metal coil stove tops, can in fact also ignite alcohol when cooking. Hell of a light show let me tell ya.",2025-10-16T23:54:06Z,0,0,en
Ugy6FOBuSsg7ur9zAv54AaABAg,@scottburton9741,Ayyy Steve from Vivaldi got a mention!,2025-10-16T23:42:53Z,2,0,en
Ugyd5NvYwextyVDXmuF4AaABAg,@SteveatVivaldi,Looks delicious 🗣 Appreciate the shout-out!,2025-10-16T23:30:18Z,1713,17,en
UgzrCqssxikLBtflIwJ4AaABAg,@AdvancePlays,"I think out of the hundred or so Italian restaurants I must have eaten at so far, I might have seen this only one or two times in the UK",2025-10-16T23:19:45Z,0,0,en
UgyDTbGqIotkJZjrmOB4AaABAg,@m4dsi427,VIVALDI🗣️🗣️🗣️,2025-10-16T23:14:45Z,0,0,Other
UgypJ-EjgBekdOnJf2V4AaABAg,@RaptorJesus,"Veal Marsala is absolutely my favorite meal on this planet, I bet this recipe would do great as a base for it, just swapping the meat.",2025-10-16T23:08:20Z,0,0,en
UgzqJKvWfkappexEn3l4AaABAg,@brendathorpe6179,"Ha! When you said turn n burn, I thought of Vivaldi 😂 I've been enjoying his shorts lately,  but I never miss a goose vid!",2025-10-16T23:07:40Z,1,0,en
UgyfWrwvWJkZzmN_UPF4AaABAg,@bug_god,so when do we get the vivaldi crossover,2025-10-16T23:07:37Z,0,0,en
UgyGng5j0WnsVpt2Ak54AaABAg,@friendly_guy3000,"Adam I love your cooking and videos, but these days your videos feel like you need to pay the hose  mortgage for next month.

I mean it is the point is to make money but the videos are fairly short and a good chunk of it is paid promotion 😢",2025-10-16T23:07:24Z,0,0,en
UgyzTucS07iD2qgXwSp4AaABAg,@michaelfung4285,"5:26 Ngl, this cut made me think you put the still-somewhat-raw chicken on your plate",2025-10-16T23:05:39Z,2,0,en
UgwwMNnQfQmx1G4Cb7J4AaABAg,@physicsfan314,"Yup, that's a classic chicken marsala recipe - one of my favorite dishes. Using potato water in both the potatoes and the sauce was an interesting twist. Personally, I like to start my sauce with a couple pieces of very finely chopped pancetta. Adds another dimension to what could be a somewhat sweet dish.",2025-10-16T22:59:40Z,0,0,en
UgwQyoV0wA81IRfzuIZ4AaABAg,@mason2me,"7:00 Trust me, add the cream. #merica",2025-10-16T22:59:36Z,6,0,en
UgzC3yS4twsp3rCw9U14AaABAg,@mcmilge,Looks delicious ❤,2025-10-16T22:58:48Z,0,0,Other
UgzvkeVQoRedDgIEWb94AaABAg,@wrongrabbit,vivaldi mention let's goooo,2025-10-16T22:57:42Z,1,0,Other
UgxY76Bw16_2j2JhACZ4AaABAg,@mason2me,I really like making mine in bigger batches with the chicken tenders that come in the vaccum sealed chains at costco.,2025-10-16T22:56:53Z,0,0,en
Ugw_8CnOn6xy4vx2nm94AaABAg,@mrdanthesnowman,I ALWAYS watch the Vivaldi guy when he comes up on my feed. What a guy,2025-10-16T22:53:57Z,1,0,en
UgxcWP97r46wuQnU23B4AaABAg,@SteveatVivaldi,Thanks for the shout out Adam… I’m gonna try your potato water idea in my mash next time ❤,2025-10-16T22:53:19Z,850,5,en
UgwkjM3wGHGPRD2Uyhp4AaABAg,@g.anthonybenjamin281,"Yes, those Vivaldi videos from Montreal are great!",2025-10-16T22:51:56Z,1,0,en
Ugzve6FAWVnW2-j8kt14AaABAg,@andrewwebster13,And just in case the recipe doesn’t come out right it’s probably Trump’s fault.,2025-10-16T22:51:27Z,0,0,en
UgwdhBg4GNJ1ihcOSAJ4AaABAg,@nikkicoyotie8431,I started steaming my potatos for mash years ago. So good,2025-10-16T22:44:53Z,3,0,en
