Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzP4dNChcWtdlB_2Ah4AaABAg,@gamerxvc3055,I completely disagree with the first statement brother. Fully autonomous driving isn't even in the top 100 hardest problems in technology today. 😂😂 There are way more harder problems to solve in tech space than fully autonomous driving,2025-11-17T06:16:18Z,0,0
UgzluuvWnqtvrioo9NJ4AaABAg,@williameedubsix,I am happy everyone else saw what what i saw.,2025-11-17T03:22:03Z,0,0
Ugw5oTYQ81pXIStdlbZ4AaABAg,@dreamteampwns,Waymo’s are nice.,2025-11-16T22:10:53Z,0,0
UgxZxtFY57QdKSvtmcF4AaABAg,@Loroths,"Videos like this one are encouraging for sure, but I can't help but note how incredibly different American roads are than here in England. I'm not just talking about Americans driving on the wrong side of the road 😂 (sorry, had to throw that in) but the road signs, the traffic laws, the road markings, their meanings and of course, the difference in size and space and traffic congestion. Our roads are so much smaller, thinner. All the testing is done in America and China of course...almost none here so I feel like we won't get this technology for a long time. I thi k there was some very limited testing done in Milton Keynes and Bristol and maybe London for public transport. Point is, it still feels a million miles away for us. Doesn't feel real.",2025-11-16T17:54:43Z,0,0
Ugzndg9uYszQJLnmxZV4AaABAg,@InzamamMalik,Why does this map looks like something to me 😂 is it only me or someone else seeing it,2025-11-16T14:51:36Z,0,0
UgwrUY4x48wQ6_UZrl94AaABAg,@aimanasim7043,"Great analysis marques!! Loved the every bit of it and totally agreed with you but Tesla is not there yet.. like waymo is ahead of them.. the purpose of no human interaction, they are fulfilling and Tesla not having all those sensors.. wonder how they're gonna get there..",2025-11-16T12:04:11Z,0,0
UgxP9df6d6cmaE-0w8p4AaABAg,@Autovetus,You are the man 💪 thank you for being impartial and legit. I'm subscribing ❤,2025-11-16T08:21:11Z,0,0
UgwbRfa7LCU-9_KjM3B4AaABAg,@Tonywasherefirst,"I'll only go on a waymo, much better safety record.",2025-11-14T23:12:06Z,0,0
UgzwbiL3ocbEBPCO9YB4AaABAg,@righthey4202,Waymo has test drives in the car early in testing for Atlanta GA,2025-11-14T18:15:24Z,0,0
UgyCmeEIUJyefImGVbl4AaABAg,@YouTubeAccount-v7l,So there’s a person riding around in there as well?,2025-11-11T18:29:21Z,0,0
Ugx92IygFTc61jL3cf94AaABAg,@sergeynazarov3409,"What a useless review, you skipped all the most important points 🤡",2025-11-10T19:52:44Z,0,0
UgyC8wB_P1GL4ibRY7x4AaABAg,@Jamaicanpapi,"I love your videos mainly due to your chill and detailed delivery method . I was hoping that you would compare use of Lidar tech versus just cameras like Tesla. I've heard that cameras fail during snow , bright light, dust etc whereas lidar gets a real scan of actual terrain and such . Need a part 2.",2025-11-10T01:31:04Z,0,0
Ugza9pi4Jou8jgmQCwB4AaABAg,@Antwan-r4t,"Good vid! Word of advice, put some masculinity no that voice!",2025-11-09T23:37:54Z,1,0
UgzXW2zau68fCeAGDTJ4AaABAg,@lreid1457,"What does it do for a street festival with barricades, detours and jaywalkers, with narrow 2-way streets and completely full parking on both sides?",2025-11-09T17:58:15Z,0,0
UgxbwL52Wam8nnA0pjl4AaABAg,@Pchar8,"Don't fall for Elon's idea of automated cars in the short, medium and even somewhat long term where they don't even put in a wheel and pedals. Why? Because of snowstorms. Go watch videos of Tesla trying to handle Canadian winter storm. The cars very often disengage auto driving during the winter and slow down more than it should, drive on curbs under snow, etc. I predict it's one of the last things many decades from now that will be fixed. You just can't drive automatically when the snow plows haven't cleared the roads yet and everything including the road is white.",2025-11-09T10:22:53Z,0,0
Ugz1W_kj-TslOp8McE14AaABAg,@idan307,14:21 can anyone share a link for this mustang avoidance video?,2025-11-09T04:49:18Z,0,0
Ugy8hh0G3W9ZI_KW_JF4AaABAg,@jenoskun,"This video seems interesting up to the point that there is a staffer in the cab.
You do realize that you are spending your own money to do beta tests for them.  Take a riding in a self driving cab is already weird enough.  Let alone there is a person in a self driving cab just to be there to press some emergency buttons in case something go terribly wrong.  What a boost in confidence.",2025-11-09T02:20:48Z,0,0
UgwmNoCjyZSKYlxfC4h4AaABAg,@FinestFighters,Say bye bye cab drivers...and other millions of jobs,2025-11-08T20:26:54Z,0,0
UgzG_6uPeh5qHadNAnN4AaABAg,@signalfire6,"Let's see it pick up a blind person in a wheelchair - deal with transferring the person, stow the wheelchair, drive to a doctor's office, unload and unfold the wheelchair, transfer the rider to the wheelchair, accompany them into the doctor's office and then return the rider to home base. Can't do that? Geeze, why not? THAT'S WHO REALLY NEEDS THIS SERVICE. Add in dealing with a service dog for good measure.",2025-11-08T16:05:57Z,0,0
UgyDtExYjxjn3sT6Bzh4AaABAg,@signalfire6,Elon doesn't care how many people he kills with his ambitions - that's been obvious for a long time now. He's a psychopath.,2025-11-08T15:48:56Z,0,0
UgwISuMW7_xg3UtWefd4AaABAg,@statingfakts2156,now seriously who mapped out that geo-fence?,2025-11-08T09:54:04Z,0,0
UgzDgpz6ual9r2nEowN4AaABAg,@dandaraudragos9572,yes robotaxi... you open the dor and its a dude in the right seat yup future,2025-11-08T08:57:23Z,0,0
Ugz5kJB9hmn_cWzMCY54AaABAg,@Rayne247,"The only good thing I can think of is that it’s a lovely way to avoid small talk. However, I can do what I usually do, walk or ride a bike, and avoid it that way as well.",2025-11-08T04:57:50Z,0,0
UgxjFh5wvtiqmTZsHs14AaABAg,@drrd4127,"""Where it drove about 50 yards past me...a human probably wouldn't have done that"" Oh yes, they would! hahaha",2025-11-08T01:31:37Z,0,0
UgyGy-Z1mYx4y12S6VN4AaABAg,@captain_clark868,This is the Delamain Cab from cyberpunk 2077,2025-11-07T14:06:55Z,0,0
UgxvVlVsjrF6Ea8Y9fF4AaABAg,@remek5758,we are decades from this beeing global,2025-11-07T09:29:37Z,0,0
UgyVzFhJ0eBntxlsHa94AaABAg,@jake20013,I’m only here for the comments about the map😅,2025-11-06T12:06:39Z,0,0
UgxszwFaXB_uvRLqhHl4AaABAg,@ggsay1687,So definition of robotaxi is someone holding door to open all the time.,2025-11-06T06:47:50Z,0,0
UgydJfTTeeFYl3s3gVF4AaABAg,@OpinionatedOnion,Maybe the Tesla safety monitors have received a neurolink brain chip and are actually operating the vehicle through an electrical interface on the door handle.,2025-11-06T06:26:44Z,0,0
UgzLpvMDuYcQJkmJhSR4AaABAg,@Dave-vl3ur,"Great video! Thorough, informative and above all, objective.",2025-11-05T09:14:12Z,0,0
UgzXwlgdDw9zLbNvvSd4AaABAg,@EricCapo-k3s3k,Im pretty sure tesla will have Grok to talk to as Elon owns XAI. I think they are both good but I think tge price to make a waymo is like 100 grand plus this and the fact it cant drive on highways and it never will is also a huge issue. I have ridden in FSD13 not even its new FSD and it can drive anywhere highways regular roads. So cost and the highway thing will be the issue. Other then that I think they are perfectly great and safe.,2025-11-04T14:05:42Z,0,0
Ugye_EW2FagUo8Ex4QB4AaABAg,@danypell2517,"well, this aged quickly! Who's laughing now with FSD 14 wiping the floor with Waymo ALL OVER THE US lol",2025-11-03T21:27:55Z,0,0
UgzyoihAhqnMy6SdSfR4AaABAg,@Lukksia,"i hope this dosen't become super common, taking jobs from uber drivers and traditional taxi drivers is a horrible idea. Like imagine you make a living doing Uber (which a lot of people do) and you get replaced by a self drving taxi that profits a billion dollar corperation, I would be livid. These things seem like a slippery slope.",2025-11-02T19:01:31Z,0,0
UgyjNQ-bAITiluRwTU14AaABAg,@iam_nick,"Eventually roads will be built for robotaxi, not exactly adapting the existing roads. Long way to go!",2025-11-02T11:40:48Z,0,0
UgwjY_BAta7iKYRitYR4AaABAg,@girish869,"Night rides are real testing ground, camera tech and lydar tech defies the safety in night rides. Most of the autopilot insidents are in nights.",2025-11-02T08:29:34Z,0,0
Ugw2es33BfcGeEOJcxx4AaABAg,@susandrakenviller3683,They have to be really cheap to compensate for the time that they are not used.,2025-11-01T22:29:02Z,0,0
UgyRp_9HKifGN7yf0-94AaABAg,@Platinumspb,even a map has a shape of tesla ceo,2025-10-30T20:50:22Z,0,0
UgzB7PrMCWWtLOFEnAJ4AaABAg,@voyagerintotheunknown,Could have been fairer to Tesla.,2025-10-30T18:22:23Z,0,0
Ugy4HQblvoV1IqRKi1d4AaABAg,@simply_Carly,A little alarming the Tesla guys have their hands on the door like that. It’s like they know something you don’t. Like they’re aware the vehicle can spaz out at any second…,2025-10-30T18:08:44Z,0,0
UgzG2DlHJv2AaLh0Kf14AaABAg,@Liam_Bob,"If they're going to have a person in the car, why not put him in the driver's seat?",2025-10-30T17:43:40Z,0,0
UgwGY31U3xUTrtn5yzB4AaABAg,@acegohard-s2m,Tony Stark solved the icing problem but how do you solve the car jacking problem?  All a robber has to do is get in front of the Zoox at which point the car has no choice but to stop and when it stops his accomplice breaks the side window and robs you while you are stuck there.,2025-10-29T23:20:13Z,0,0
UgwkhErynhsFXBw4tSd4AaABAg,@chelastin,the question is: what is a zip code?,2025-10-29T17:05:25Z,0,0
Ugw5Ja-UkpqSUY-aBtp4AaABAg,@chelastin,"Do you have a Zipcode, I want to sign up for the teslas robotaxi update??",2025-10-29T17:04:56Z,0,0
Ugxg3cQnpl4CVApV3Ip4AaABAg,@RobertDunningJr,"Tesla's taxi was a lot smoother,waymo wouldn't drive into parking lot at coffie shop Tesla did it no problem.",2025-10-27T02:16:38Z,0,0
UgxNd4OE2C9LFcwHBuV4AaABAg,@sharprival5605,"me: watching video.
2:26 : Alright u gotta check the comments.",2025-10-26T15:48:29Z,0,0
UgypT_-uiHOwLxdCGmp4AaABAg,@oganerkin,Do you think elon can press a red button and all of a sudden all of the teslas on the planet earth plays thriller on 31st of October 🤣 can possibly be most zombie chilling moment we can ever have. zombie teslas all around 😂🤣,2025-10-25T23:18:13Z,0,0
UgyyKB-wJQdNmYr-2fV4AaABAg,@omargouaalla758,You never thought about the millions of drivers in the world who are going to lose their jobs,2025-10-25T17:03:40Z,0,0
UgwRYeWSmRdUTKNEp_h4AaABAg,@lenmey1,"So does that mean that the department of motor vehicles will be obsolete? Nobody will need a drivers license anymore, which is great because as a senior having to see friends and neighbors give up their freedom not being able to drive anymore is very painful.",2025-10-25T04:51:11Z,0,0
UgyOriPjpGOLJ65EOZR4AaABAg,@ecsyntric,default japanese subtitles .. is that a sign of something?,2025-10-23T23:41:00Z,0,0
Ugz3-a7tLnP9s9Wsg-94AaABAg,@TheMedicalCrew,the map @ 2:25 just broke me for the day xDD,2025-10-23T10:22:43Z,0,0
UgwG6rWwhlTEyZGwDE94AaABAg,@longingbydesign,Not a single word on the drivers that will lose their jobs?,2025-10-22T22:34:09Z,0,0
UgxUbv_rx3OA93FiJiJ4AaABAg,@sterlthepearl1000,"Cool. I'm looking forward more to seeing the Tesla Optimus Robots in public, if it becomes available for the public to buy it sometime in 2026.",2025-10-22T01:13:37Z,0,0
UgyI0Fy1Bp0xHyySTpd4AaABAg,@TheFreeMikeJames,"Waymo's had to have 'safety' passengers when it first started as well.
And the full ROBO TAXI rollout will not even have a steering wheel .   AND it will allow you , as a Tesla owner to add your car to the robotaxi fleet while not using your car.  Meaning while you are sitting at work your car is earning money for you.",2025-10-22T00:19:55Z,1,0
Ugz_B7dLHPtJrrimTiZ4AaABAg,@mzrzfxr,"I hope when I retire in 20 ish years and driving becomes prevalent and I can worry about someone else driving. Or, with my traffic choked commute I could have a car drive me to and from work while I get some sleep, or at least just relax…",2025-10-21T21:34:18Z,0,0
UgwQxWUYH-urRt1NzTV4AaABAg,@TochStyle,lol that maps that looks like our thing,2025-10-20T21:36:06Z,0,0
UgxImXO1s-FUhFHFpE14AaABAg,@gcorriveau6864,"These demos are conducted under ideal weather. Show me what happens in fog, heavy rain, or SNOW/ice/slush. What happens to Tesla cameras when the windows and headlights get dirty from slush and dirt? These issues are seldom addressed.",2025-10-19T15:13:32Z,0,0
UgyF2TDcwwrVqZKCSgV4AaABAg,@DaTruths204,You said it Tesla is Beta testing give it a few your going to be below away. You know Tesla FSD can drive anywhere without tons of lidar sensors which are too expensive.,2025-10-16T02:01:03Z,1,0
UgzuClviGOOmWsPlK9d4AaABAg,@kinverrunner,"Wow Marques, you have nearly 3 million subscribers so well done.  I will be so pleased when self drive cars become the norm as there are millions of people who for some reason are not able to drive and are trapped where they live. Therefore, those people  would be able to buy,  rent a car or order a taxi to take them wherever  they wanted. Those people would be able to regain their freedom.  We just need to relinquish the need for a phone I think.  Just think about getting into a car and saying 'Please take me to x!' and the car takes you.  cheers steve from kinver england. ps all dogs go to heaven",2025-10-15T16:32:57Z,0,0
UgwF6RbFSag3Q2dk4oN4AaABAg,@chulylifestyle,"I like your point, you can like both!",2025-10-15T02:28:47Z,0,0
UgxnqfPBA-AyFqxYVAJ4AaABAg,@austinarmm,REMOVE THE STEERING WHEEL AND FRONT SEATS ITS GHOSTLY,2025-10-14T21:58:06Z,0,0
Ugza67odZQR--DZRy0x4AaABAg,@ncarun1,"If the stakes are so high as you say, designing it to be cautious makes total sense. If you are embarassed, that's your problem",2025-10-14T05:50:50Z,0,0
Ugy_DylvjVWLllQT50N4AaABAg,@TaiiWeihrauch,Perfect song for my playlist.,2025-10-14T01:50:32Z,0,0
UgzEfHIsIKt9DKML2VZ4AaABAg,@Hustlesworld617,I honestly can't wait for Waymo to buy Lyft im going to make a fortune. Automous cars are the future! Thanks for this video.,2025-10-13T00:01:42Z,0,0
UgxHVnI4MiDiXMqxbV14AaABAg,@Lucasjbaran,2:52 are we going to ignore the shape of the map? Js me noticing it? Ok,2025-10-12T21:52:37Z,0,0
Ugyff-Db747b9JXW5yt4AaABAg,@ZeumZim,"Zelenskyy wants EU membership like it's a VIP club—Russia's like, We're the bouncers, pay up in gas.",2025-10-12T17:24:37Z,0,0
Ugxd2M6pZmQyzWT7tb54AaABAg,@fanandel,Tech companies trying to solve problems we don’t have.  Anything but public transportation. First were the Uber and Lyft and now we’re taking their jobs for robots. I see more Waymo’s than uber now in LA.,2025-10-12T15:34:43Z,0,0
UgzjWbCY1RA9CikTwNF4AaABAg,@rappercollab1136,"Hey electric car owners, can you please help me out with answering these 4 questions! Happy Halloween 🎃 
1.) What year you buy your car?
2.) What is the #1 reason you bought an electric car?
3.) would you recommend it to someone? 
4.) Is there anything you would like to see improved in your electric car experience?",2025-10-11T23:20:31Z,1,0
Ugzgj0VFTxKIABCBaI54AaABAg,@JasonNguyen-q2x,I love the melody.,2025-10-11T23:00:28Z,0,0
UgzSDLswiG1wMs-mptJ4AaABAg,@MariaMax-k5y,This is a masterpiece.,2025-10-11T20:22:43Z,0,0
UgzBz3How4O1MhisGpB4AaABAg,@KylieOwen-o6r,Music at its finest.,2025-10-11T18:48:27Z,0,0
UgzkRhCT_1jzs5Upx8F4AaABAg,@mral6809,What are the stats on accidents and the type of accidents that each services had per mile for a decade.,2025-10-11T12:18:12Z,0,0
Ugw4pHvDlSGPpqFmDXh4AaABAg,@harshil.18,Dislike for asking us to subscribe and turn on notifications.,2025-10-11T12:11:06Z,1,0
UgxhPtmeCQmoOaRev6F4AaABAg,@DexerLingane,Can't stop listening to this song.,2025-10-10T19:31:15Z,0,0
UgxbbyC9LM3RqKQ1ar94AaABAg,@JasonNguyen-q2x,Excellent coverage of the topic.,2025-10-10T18:41:28Z,0,0
UgzbYh0TnxG2d2zGYpJ4AaABAg,@thefrench8847,At least this one won't rip you off,2025-10-10T16:25:48Z,0,0
UgxnvvAi5K9XD9K-igZ4AaABAg,@cmac1405,Waymo is now in downtown Atlanta,2025-10-09T22:17:43Z,0,0
Ugxh9u8xP1SVHF4lFPJ4AaABAg,@ArtemKirillov-f7r,"I believe robotaxi technology will work much better when there are hundreds of them on the road, not just one, and regular cars with drivers rather than automated ones. In this case, automated cars will send signals to each other and plan routes, reducing hazardous situations. 

This will significantly reduce the likelihood of collisions. 

Currently, robotaxi technology is primarily trying to solve the problems of other drivers, not its own.",2025-10-08T19:20:44Z,1,0
UgzLhFL3E-SA1YB1ryB4AaABAg,@CashFlo_official,The stakes are high. The cheapest youtube trick in the books ;-)!,2025-10-08T14:01:10Z,0,0
Ugx0DTSWfAs6wuLSb3p4AaABAg,@TERENCE_DA_PATRON,Part of the wave 😤,2025-10-08T05:35:04Z,0,0
UgwHb9WokgThFpKFHvB4AaABAg,@Dara-wk5ty,"Tesla is all just Ai right now 
Whenever one of his companies pushes anything its most likely AI",2025-10-07T16:46:40Z,0,0
Ugz0AdNW6hmZm7ohtm94AaABAg,@Dara-wk5ty,Both of them are more safe than ChatGPT and Co. lol,2025-10-07T16:44:22Z,0,0
Ugx40Y2lLt1jhUw2OzR4AaABAg,@EdwardConnor-y4z,Such incredible talent.,2025-10-07T14:11:59Z,0,0
UgxE_6K_EV3aa28G9GN4AaABAg,@MrBaller4Life14,Just like the international political climate …. You can dislike both ….,2025-10-07T00:44:19Z,0,0
UgzHIIOYvoTcaEKWuax4AaABAg,@TudrDesage,The production is top-notch.,2025-10-06T18:01:43Z,0,0
UgzISeKxTPc8N7X59SB4AaABAg,@davidstrong7854,"Spent the weekend in Austin this last weekend .  I saw about. 50 Waymo’s  Operating.  
 In the six hours we spent near commerce and sixth street we didn’t see one Tesla robo taxis.  Not one !  The expanded area seems to be just hype .  Limited is the real word .  Omg not one Tesla over the weekend .  No there are no robotaxies !",2025-10-05T22:25:17Z,0,0
UgxbTjCB2DM2NW28B_p4AaABAg,@LaurenGabrielle-h8z,Thanks for sharing this update.,2025-10-05T13:23:40Z,0,0
UgyQhNtTnid2Wm1RL8R4AaABAg,@DrkLvr101,Music at its finest.,2025-10-05T08:06:24Z,0,0
UgztK7pFpj9FaZG13lN4AaABAg,@MASTER3RDEYE,3:46  $2.68 for a gallon of gas? Californians are being ripped off by politicians!,2025-10-04T21:49:19Z,1,0
Ugx5-guI5NOihioCxN14AaABAg,@frankcarter4490,Well-researched and accurate.,2025-10-03T20:38:56Z,0,0
Ugx2gT90zK3AvZxT2XJ4AaABAg,@gameswithmyboys,Ok that map though!,2025-10-03T14:19:39Z,0,0
UgzF7QliZeSISQIjLQF4AaABAg,@Tryingtoexploretheworld,"One thing that I can’t wait to see in my lifetime is a self driving bus to take to work or just to get around the city that would be amazing to see the technology I feel like it would be a thing in the 2040s In Charlotte North Carolina and hopefully other cities as well like Detroit and Chicago and Los Angeles and other cities over 32,000 people",2025-10-03T12:08:10Z,0,0
Ugx2lj2q8L8lGW_v5WV4AaABAg,@Tryingtoexploretheworld,I can’t wait till Waymo and Tesla taxi comes to Charlotte North Carolina I’m moving there next year I mean I won’t use it since it’s more expensive than a bus ticket but one day it will be the same price as a bus ticket,2025-10-03T12:06:02Z,0,0
UgxIEBNftgiH342M7uN4AaABAg,@thichthimua4452,"Near the end of the clip I heard a pretty good sound sequence, and it sounded quite familiar in style :))",2025-10-03T09:40:22Z,0,0
UgzQ7CAh6c9B_LGXpRJ4AaABAg,@anticat900,"Tesla as ever are pushing the boundaries in relying on cameras to do all the work. I'd be interested in how it manages therefore with long shadows on the road, at night and in poor weather. I'd imagine they will just not let them out in these conditions making it  a somewhat useless machine.",2025-10-03T09:35:19Z,0,0
UgxSL3_BSOklYzGZZrt4AaABAg,@zamarion101,Why is the safety guy not behind the wheel,2025-10-02T12:23:17Z,0,0
Ugyuu98j1CGo20vM74h4AaABAg,@creedolala6918,"If I had that safety monitor job, I'd be fired on first day... how do you not look at your phone out of boredom, once you get used to the car successfully navigating the area without issue",2025-09-29T21:58:59Z,0,0
UgxtV-3Au2Hgy2g7cz14AaABAg,@Fmporter,Radar from Austin Powers this map remind me,2025-09-29T09:05:45Z,0,0
Ugz3lO-zF1yeJgryblJ4AaABAg,@pitsteeler6882,That's gonna cost a lot of people jobs,2025-09-29T00:47:11Z,0,0
UgxR6KJQ_BiVHz8kSn94AaABAg,@VIC2025-xy,This is absolutely amazing!,2025-09-28T21:10:24Z,0,0
Ugzz8WQwdEIajPoCT454AaABAg,@0xADAM85,"If you have knowledge about technology and algorithms, you will trust self-driving car technology more than people. The problem is that the bigger the data, the safer and smarter it will be.",2025-09-28T05:48:44Z,0,0
Ugzz9rkJG3UJ3PQ0gK94AaABAg,@TheRealAfroRick,"Waymo is AMAZING, but that's me speaking as a nerd/developer/AI model builder. It's safe to a fault and the overall experience is extremely impressive.",2025-09-27T21:11:03Z,0,0
UgyAxwmz1Y90NHWv5k54AaABAg,@sherrykovacevich,Well explained and structured.,2025-09-26T22:30:52Z,0,0
UgyNUfm3NTuO6TwPgSt4AaABAg,@ReynaReed-h6s,The harmony is wonderful.,2025-09-26T20:45:53Z,0,0
UgxhebUntlbxX4OQbk54AaABAg,@ChristopherGabrielle-e2s,Music at its finest.,2025-09-26T18:06:00Z,0,0
Ugy-SgaLQq0PbpLbPPl4AaABAg,@coreyashley4949,"Waymo is better at autonomous driving, because they use cameras, radar, lidar in conjunction with AI.  Tesla went on the cheap end and chose to use only cameras and AI.  Waymo isn't the only company to use that combination of radar and lidar, plus they seemed to put in more thought for the actual customer experience.  Tesla makes decent product, though they're more of a brand based company.",2025-09-26T13:36:27Z,0,1
UgwGGz6u90ltD0s56aF4AaABAg,@TheronShade,""" Alone "" 😂😂 4:51 , they want to jump in case of something",2025-09-26T05:38:12Z,0,0
UgwPwbaFr-xdM-wuXER4AaABAg,@moremoola,"Honestly I think Waymo has already beaten Tesla by the simple fact that they no longer need a safety guy and they're already operating in multiple states.
I would feel comfortable in a Waymo robotaxi because of the additional lidar sensors.",2025-09-25T19:45:29Z,0,1
UgxZlU3RhF0jMit0lQV4AaABAg,@MaryBrown-v7y,This is a masterpiece.,2025-09-25T15:37:06Z,1,0
UgxilHZCNo83nr6jKAZ4AaABAg,@gcarter9745,have I seen that map...somewhere...?,2025-09-25T10:20:32Z,0,0
UgyAXmm3ZRp6ZjeHrXh4AaABAg,@paulmarvin4368,"Waymo has done Tesla a HUGE favor by being in the space first, mainstreaming driverless rideshare and showing it can be done safely.  Also, proving that people will not only accept a driverless car, but actually PREFER it!  Now, the 20k cybercab will rule the roost, especially since it can use the freeway, something a multi sensor car will never accomplish due to sensor confusion.",2025-09-24T21:06:26Z,0,0
UgzC9eYLy9j4z6USp094AaABAg,@UPdan,These are shaped wrong for a robotaxi.  Everything should be protection in shape.  Why have a front as a car?  It is a car and shouldn't be.,2025-09-24T13:55:00Z,0,0
UgxHOUOOxHqPUYOm2ll4AaABAg,@Wallace_1123,I knew that everybody will comment that map's shape XD,2025-09-24T12:12:01Z,0,0
UgzAvmSvlwCv_2iY31R4AaABAg,@DamianBrown,First Ride... two different safety guys...,2025-09-23T21:37:53Z,0,0
UgxGaR_4VYVuWQhGOqx4AaABAg,@rodhdjdv,Why does the Tesla employee have his hand on the door the whole time?,2025-09-23T19:16:26Z,0,0
UgwoWLGRTQzR7RVu2HB4AaABAg,@iven4843,@2:25  I know its coincidence but damn 😂,2025-09-23T18:42:17Z,0,0
Ugx31_XdhfqPgBfVPAN4AaABAg,@ahmetx7456,This is great content. ✨,2025-09-23T05:25:49Z,0,0
UgxnjUdajbBMHtdajpp4AaABAg,@kaliman07,Does this work well in a rainy day and traffic jam?,2025-09-23T04:05:32Z,0,0
UgyvPFHHnxzekwIrgMl4AaABAg,@MihirKhadilkar,"Why does the chapters in this video say ""Whimo"" instead of ""Waymo😮""",2025-09-22T11:32:07Z,1,0
Ugy61UEPgQTJ74UiVWx4AaABAg,@friendsofnoah-sa,"Marques:  Good review.  Well balanced as always. I have no need to use either, but your reviews keep me updated for the future.
Thanks.",2025-09-22T02:41:56Z,0,0
Ugz9vSLboBLAvoQLHUF4AaABAg,@yoloswagprobro8227,Why isn’t the safety guy in the drivers seat? If something did go wrong wouldn’t you want them able to take the wheel instead of just stopping it,2025-09-22T00:27:24Z,1,1
Ugw_PB74M4u-iRaqV3t4AaABAg,@Abraham08,I eligible for unlimited rides using Lyft but I'm little scared about the robot driver.,2025-09-22T00:17:03Z,0,0
Ugx-WjM0elgKOLccGOd4AaABAg,@ALEXANDER_SCALPING,A thing this is future!,2025-09-21T18:35:02Z,1,0
UgwgRM5s0pLJrIqxOXh4AaABAg,@AnandSahis-x9h3f,imagine calling a taxi and a tesla shows up 🤯,2025-09-21T06:35:39Z,0,1
Ugz_ntvtnIZJwHN2epR4AaABAg,@StoryDrivenThomas,Waymo has been in Atlanta for a while now.,2025-09-21T05:35:02Z,1,0
UgyRsUGA7u1CK0NPEt94AaABAg,@Mausam-Deepak,"nice, didn't know tesla was this far ahead",2025-09-21T02:28:28Z,0,0
UgzA1E4QUIj4mAJmN8Z4AaABAg,@Rajagame.1kr,wish i could try a ride in those robotaxis,2025-09-20T18:42:33Z,0,0
