Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugwheqi955o-cl2GVYZ4AaABAg,@llacc,Day 127 of asking Guga to dry age chicken in Nandos spicy sauce.,2025-03-04T05:37:15Z,0,0
Ugx6JNeHaP0-Y9y3Kxd4AaABAg,@AnthonyCornelius-k9f,Dry age a steak in powdered ranch,2025-03-04T02:24:52Z,0,0
UgxSNbUfgUyGlAi4RQ94AaABAg,@MrCaelum,Isn't it too salty? Soy Sauce + salt. I often cook with soy sauce and I always try to avoid salting because it's just too much.,2025-03-03T22:38:36Z,0,0
UgyDNJa6Xr-s-7Jub3d4AaABAg,@jamesberggren9029,Give me your honest opinion. As opposed to your dishonest opinion?!?! Whatba dumb thing to say.,2025-03-03T21:59:06Z,0,0
UgyuXkLAmm7qwYqotRp4AaABAg,@jeroddowdle7018,For how much time guga spends cutting meat im disapointed in the way the fish filet was hacked up quite a bit. You can do better guga! We call know you can.,2025-03-03T18:54:22Z,0,0
UgzX9tBRGgqL1BuZ0u54AaABAg,@Maria-p8t,"Why didn't you just cut all the fish and marinate it with soy sauce ??? You did not need to put it with it's bones or use that many soy sauce 😅😅😅 
🤦🏻‍♀️🤦🏻‍♀️",2025-03-03T18:51:26Z,0,0
Ugy-l8RzZTNONa-cpTV4AaABAg,@billylucas4359,"To do an experiment, you should inject it next time, instead of soaking it and see if there's a difference between injection, marinating and fun bathing marinating as i'm putting the whole fish in or just injecting the mess out of it",2025-03-03T15:49:36Z,0,0
UgzUXDafObNzbXH00Fh4AaABAg,@PuissantAlgernon,"For those of us who can't afford 9 litres of soy sauce any time we want to cook fish, I wonder if a flavoured brine would have a similar effect? Obviously you wouldn't get as much of the umami soy flavour, but I wonder if you'd get the same juiciness with a spiced salt water marinade?",2025-03-03T13:39:17Z,1,0
UgxTHO4lpQm6coQyWTV4AaABAg,@tudsdustin,"Dry age in curry ketchup? 
Dry age in melted cheese?
Dry age in cherry jam?
Dry age in seafood?
Dry age in shrimp paste?
Dry age in oak?",2025-03-03T02:46:18Z,0,0
UgwwxjvpurvWUnyQ-aN4AaABAg,@GamerHazbin,"Guga you're videos have become a daily ritual as we eat our lunch/dinner. My 10 year old was so upset when you said ""but watch this"" and he didn't see the flame thrower 😂. His mother and I couldn't help but to laugh hysterically. @GugaFoods",2025-03-02T19:38:14Z,0,0
Ugz-64CO-nZP9_pQXqd4AaABAg,@bogey2phoenix,Guga why didn’t you simply use a sous vide bag to put the fish in with some Soy sauce ? You would have needed way less sauce btw.,2025-03-02T17:50:43Z,0,0
UgxGAuWvoN5rVEg9V1B4AaABAg,@joshmedina5471,That’s the soy sauce I use to make jerky! 😊,2025-03-02T17:41:40Z,0,0
Ugw9o0hFwqrwLWSGljV4AaABAg,@IanTrevino-x9n,How many hours or days were marinated in soy sauce ????,2025-03-02T17:28:56Z,0,0
UgzmJC-dK2mOvHLcn4p4AaABAg,@marzattackz6736,why do youtubers eat cold ass food.,2025-03-02T15:29:08Z,0,0
UgwOQTn0XsEIInaje1N4AaABAg,@flagworldstudios2774,That fish is the face of a veteran getting PTSD,2025-03-02T15:19:03Z,0,0
Ugyx-EWP1Yqzuf4kyBN4AaABAg,@sapphirecdsc,Compare it to Fresh Grouper (day's catch)...,2025-03-02T15:01:15Z,0,0
UgzAVppkf-8nWigECYd4AaABAg,@quest4747,08:35 You know its really good when Guga gets this excited 😂,2025-03-02T13:40:00Z,8,0
UgzhuxU4FwPq0Qx6SRF4AaABAg,@charliebuseshort2679,Hey guga I've got a question my father is telling me to use sugar on steak instead of salt if you could explain what it does or something that'd be great,2025-03-02T12:09:35Z,0,0
UgyAZcnYgaZeCtx7Mv54AaABAg,@gatechatl,"Adding more salt after marinating in soysauce seems like a rookie mistake. The salt level will give you a stroke for sure, especially if your pallet think this is normal.",2025-03-02T12:00:59Z,0,0
Ugy_VTVnJgryuktGh8J4AaABAg,@worstnightmare32,That saturation is killing my eyes,2025-03-02T11:39:03Z,0,0
Ugw0cBRF1E2okDxejG14AaABAg,@ar2383,Dry age meat using malt/Horlicks,2025-03-02T09:32:58Z,0,0
Ugw0nL0ni0-DFq2aZOd4AaABAg,@NablusNative,why didnt you just get a longer pan to marinate the fish??? LOL 💀💀💀,2025-03-02T07:09:59Z,0,0
Ugze0xJD2irSKUdD8El4AaABAg,@xRevoEmaGx,wasteful...,2025-03-02T06:05:38Z,0,0
UgxrqT7_R5rD0fNaQ8N4AaABAg,@Melcor2304,"Could have better if you steamed the fish, you could taste more of the natural flavour, but butter frying might taste good.",2025-03-02T06:00:09Z,0,0
Ugw3xIvZVoVRHey1OUl4AaABAg,@rickardfors2513,2 gallons for a fish seems a little excessive eh?,2025-03-02T05:54:29Z,0,0
UgwdUfoOWJT_KoK1LAR4AaABAg,@goodvybz1246,"The ""WOW'S"" at the same time. This has to be some good fish😅",2025-03-02T05:46:14Z,1,0
Ugx6hwtBwtAgJBxKyad4AaABAg,@RigobertoRodarte-vo8pe,Do a video of hanger steaks,2025-03-02T05:33:05Z,0,0
Ugy4D8jFIxmNYvRD1cl4AaABAg,@kingredtv8719,This episode should be called “FK MY BLOOD PRESSURE” lol because I know that soy sauce was mega high in sodium,2025-03-02T05:18:28Z,0,0
UgxHaT2watc40QT27pt4AaABAg,@xrinnegan,Submerge something in ORANGES OR JALOPENO,2025-03-02T04:32:43Z,0,0
Ugx5SCXk5jnHLzBaY_R4AaABAg,@KL-zp6xr,Guga didn't figure out that he could chop the fish into pieces before soaking it in soy sauce :),2025-03-02T01:41:34Z,0,0
Ugzz6aSXDWh_iNxb3dx4AaABAg,@JamoMorrill,still waiting for the day the side dish is displeasing to everyone.,2025-03-02T00:26:21Z,0,0
UgwR8NdTnDqcQASgMKh4AaABAg,@MasuseDeMojo,I am surprised you did not let it sit for another week after soaking it for a week in Soy sauce to give it a more dry-aged texture.,2025-03-02T00:10:02Z,0,0
UgzkAxUYn83lvVFcNdN4AaABAg,@noctagaming5343,Make fish like fried chicken,2025-03-01T23:40:37Z,0,0
UgzZHqSeFSqd62GT9hJ4AaABAg,@michaelrose93,"I didn't think dry aging fish was a thing, I thought it's supposed to be fresh as possible.",2025-03-01T22:24:36Z,0,0
Ugx8U8p5-U4fCy8J0iR4AaABAg,@Gbemisola_06,You always says recipes in description but it not there it never there 😭,2025-03-01T22:05:41Z,0,0
UgyKDFBF9Z4nKlsnqN54AaABAg,@Jida_TheRainGirl,1:35 Guga you become red 😭😭😭,2025-03-01T20:35:28Z,0,0
UgwsX6Z4tsAyAM-nEMB4AaABAg,@SeltzerCole1,Anyone else just fast forward to the good parts?,2025-03-01T18:49:14Z,0,0
UgzhVwwVHft3XxrctCV4AaABAg,@allthatsheiz,It’s not going to turn into fish sauce? 😂,2025-03-01T17:18:57Z,0,0
Ugzz1D9-o9p235eHvit4AaABAg,@annewilliams2020,Have you heard of Justin Wilson - a Cajun cook. I grew up watching him on public television. He has good meat dishes that I think you can Gugafy.,2025-03-01T16:42:42Z,0,0
Ugw5oAqOra-fNLLRvBR4AaABAg,@csdn4483,"Remember this rhyme for the weight of water based liquids:

A pint's a pound the world around.

Also, you should have just cut the other filet away from the head and would have used a lot less soy sauce",2025-03-01T15:57:06Z,0,0
Ugze_gMQ7GzSakXnTwZ4AaABAg,@SheldonBeing,"I am still trying to to understand…

“WHY DO PEOPLE HAVE A PROBLEM WITH FISH SMELLING LIKE FISH?”

If you do not like the smell of fish…try beef or pork instead, but I am sick of only having access to fish that is either tasteless or taste like cardboard when prepared here in America",2025-03-01T15:45:26Z,0,0
UgyTWYkXQ9OADVrJkLJ4AaABAg,@leelee-fz8tv,GUGA STOP SUPPORTING THE CHINESE COMMUNIST PARTIES.,2025-03-01T15:14:41Z,0,0
Ugy3zX6v-d7XG9_jrQZ4AaABAg,@TheCotzi,i have this fish as a pet in my backyard pond,2025-03-01T14:05:24Z,0,0
UgzCgjiusDUDKzIf-794AaABAg,@cookeryrecipes7863,"Wow, what courage and creativity! 🐟🍣 Leaving a GIANT fish marinating in soy sauce for a week was a genius idea, and the result must have been incredible. I'm already salivating just imagining the taste! Congratulations on this culinary boldness, I can't wait to see more of your culinary adventures. Keep shining in the kitchen! 👏✨",2025-03-01T13:37:24Z,0,0
UgxiL_q05iBmjtr31O14AaABAg,@Khorne_Dawg,Day 4 of asking Guga to dry-age steak in Red 40.,2025-03-01T13:24:30Z,1,0
UgzqhGiBEoPET0LPFtx4AaABAg,@baakalamehhhhh4155,Steam fish and sweet and sour,2025-03-01T12:59:02Z,0,0
Ugx-axIMMSglOREGg6B4AaABAg,@AetigmaFacade,"Unless you salt deep fried items immediately while still drenched the salt won’t stick and it just falls off, or you only taste bits of salt randomly. Just salt the batter more.",2025-03-01T12:19:43Z,0,0
UgwT2ZCAIxioHqidN-t4AaABAg,@dzonymontana69,For a second i thought the thumbnail is a clickbait but daamn,2025-03-01T10:12:06Z,0,0
UgxurcACTwqp-ADrIVN4AaABAg,@ManhTran-w5p,Kinda weird to compare one dry aged and one wet aged,2025-03-01T08:23:09Z,0,0
UgyVVE6IZzf6pzaJcEl4AaABAg,@izza4787,"“That’s amazing everybody, that’s FANTASTIC” - Gaga, every video",2025-03-01T06:23:37Z,3,1
UgzTNla5Jo7WaoTggoF4AaABAg,@user-ho1yn6ms7y,So why did he need to soak the entire fish (minus first fillet?) Couldn’t he have just done two fillets?,2025-03-01T05:34:36Z,0,0
Ugw7lnsDNG0O3FJKB3p4AaABAg,@chubbygardengnome,"I bet you anything, that if you added 50% water to that leftover soy sauce, then boiled it down till it starts to get a lil thick, it would make an amazing fish sauce/soy sauce hybrid.",2025-02-28T23:55:28Z,0,0
Ugx4CYAeLCCJpEnE4W14AaABAg,@kurama-9-tails26,"what i don't get is why he didn't just filet the fish and stick one filet in the soy sauce, he would've had to use less sauce that way and probably a smaller container. leaving the head, fins, tails and skin/scales intact seems less efficient",2025-02-28T22:59:44Z,0,0
Ugxzjm7BENnskMyGocx4AaABAg,@ypw510,"There are 5 gallon buckets of soy sauce.  Costco should have Kikkoman, but if that doesn't work it might be possible to track down similar sizes from Yamasa, Lee Kum Kee, and any number of lesser known brands.",2025-02-28T22:41:31Z,0,0
Ugyko_e-bFdqVTnPfc54AaABAg,@gavinmartin7187,"Been a long time fan, but this video is a bit of a train wreck. For starters, it isn't a huge grouper, but a small one. Didn't select containers well and then got soy sauce all over the place. Removing the skin is a big no no in my book, but that's down to preference I guess. But then you added so much seasoning its ridiculous! For fish, that was so much overkill I'm surprised anyone could taste fish at all",2025-02-28T22:02:18Z,0,0
UgzHyQilG7mxJ4qd9Th4AaABAg,@sofondaCoxx,Day 135 of asking guga to show peen,2025-02-28T21:22:53Z,1,0
UgzetFQIAO2-aAx6zYN4AaABAg,@mirabilis,A fish not smelling fishy is a good thing? 😂,2025-02-28T21:07:52Z,0,0
UgzyECJwXDNdLhzX5uB4AaABAg,@pkohler20,I can't imagine the sodium level lol,2025-02-28T19:41:34Z,0,0
UgyiiuwxsPQ58KCfnXZ4AaABAg,@maktheturd6220,"Do not use ""Lee Cum Kee"" product! That so called soy sauce, is faked! If you read the ingredients,  it'll include caramelized color. If you want to eat well, don't use ""Lee Kum Kee""!",2025-02-28T18:52:49Z,0,0
Ugzl-hKg7znyqSrhMMx4AaABAg,@AustinHenryminecraft,Why don't you try wet aging for fifty percent of the time then dry aging for the last half to see if it's better or worse,2025-02-28T18:36:02Z,0,0
UgwOBT19GVRhlYD8Ajt4AaABAg,@cristianmoore1996,"0:04 Surprised you didn’t put your hand in its mouth, pretend to get poked by the teeth, then call the video “I soaked the fish that bit me in soy sauce”",2025-02-28T18:31:19Z,0,0
Ugw6gvIkUPtXBSyMiPd4AaABAg,@jacyaubreymarieang8887,Can you try with thai seafood sauce,2025-02-28T17:53:03Z,0,0
Ugyut036ub7jig9uN_B4AaABAg,@leg_worm,guga never heard of a fuckin hotel pan,2025-02-28T17:29:59Z,0,0
UgxyxMEVI_Vdtbo6tnR4AaABAg,@maddawgnoll,"Do something similar with trout before I put it into the smoker. Not that long though, only overnight.",2025-02-28T16:50:24Z,0,0
UgwW9E4lPe4K2OhFh8V4AaABAg,@mostiff,The amount of sodium in a tablespoon as me worried for y'all a little bit.,2025-02-28T16:14:16Z,0,0
UgxLoz2JTvV3gXVbyk94AaABAg,@swarup98,I feel like we need a crossover between Guga and Reed the Fishmonger!,2025-02-28T15:34:24Z,0,0
UgwHLySjzuF2NxBcg9p4AaABAg,@Thronny,Next video should be dry aging Angel instead of fish,2025-02-28T14:04:51Z,0,0
UgwZ5US76TJ1wLVPbP14AaABAg,@bryantimothy8616,you should try to double fry the fish soaked in soy sauce. Maybe it will be crispier.,2025-02-28T13:42:17Z,0,0
Ugzs-zNHptRwmh56LCd4AaABAg,@B1tchC4twillKillya,You should first dry age it and than again in soy sauce,2025-02-28T12:34:56Z,0,0
UgynNW7TcwjrP-ZWBv14AaABAg,@lewiscattell6060,Day 1000069 of asking guga to dry age a steak in gravy,2025-02-28T12:32:24Z,0,0
Ugz-S4pTLzb-n9EHU0d4AaABAg,@MaxxxMaxMaxx,""" HUAAGH...  HUAAGH..  HUAAGH.... but in the end I managed to put in inside""
-Guga",2025-02-28T11:52:33Z,0,0
UgyRcFATAuFy90mVdB94AaABAg,@Lockdown22,there is a guy in japan who has already done this but in a different way. he surgically injected the fish through its actual arterys and you will see that it travels through every blood vessel in the fishe body and actually transfers itself into the meat itself giving it a different color. you can see more of it on outdoorcheflife.,2025-02-28T10:18:44Z,0,0
UgyAat8_smYh-srME814AaABAg,@Softmist07,"1:34 ugh, ugh, ugh. In the end i manage to put it inside😂",2025-02-28T10:04:00Z,0,0
UgzD38CrNWNORgwRv2l4AaABAg,@PennyEvolus,guga forgetting he has an international audience again,2025-02-28T09:52:12Z,0,0
UgxoEIIiFZ3PqJ4yRNJ4AaABAg,@mohamadismail9106,Guga use coconut oil for fry,2025-02-28T08:56:16Z,0,0
Ugw6jVkLwXLzTAJLOEh4AaABAg,@kinkukua,That's the first time seeing you with super supeise,2025-02-28T08:54:37Z,0,0
UgyggMT3vIH0ChxjtdV4AaABAg,@CodemanComments,you put it in another container just to cover the tail. like why? lol,2025-02-28T08:22:55Z,0,0
Ugyy83SZhnInI-_NOjZ4AaABAg,@fryingdutchman6628,1:31 baby seal noises,2025-02-28T08:15:52Z,0,0
UgyZNaWsN6152j_Z0vx4AaABAg,@orenfivel6247,"Guga, PLZ
make Alkuds Grill Mix, and
make Shawarma from turkey 🦃dark meat🍗 and lamb fat 🐑.",2025-02-28T07:56:54Z,0,0
Ugxx_7JyAqO4QKZLxSF4AaABAg,@karanXd,Hear me out 🗣,2025-02-28T07:55:23Z,1,0
Ugw0yedxwlkXMu7OxZ14AaABAg,@mattflo00,"Glad to see guga makes mistakes, he’s always on the ball",2025-02-28T07:40:13Z,0,0
Ugzx6e6bvdvtpYOyC6d4AaABAg,@THANATOSIXU,"why not soak the fish in soy sauce for 4 days, then dry age for 3? best of both?",2025-02-28T07:23:43Z,0,0
UgxhDlMth98On9m_yAh4AaABAg,@wowfirebat,I thought he was going to marinade it in fish sauce lol,2025-02-28T06:17:32Z,0,0
UgzzKFhnsXHE6q2-NGh4AaABAg,@russellzauner,Dry age it THEN brine in the soy!,2025-02-28T06:12:51Z,0,0
UgxcDE8T1iDSoveaJgR4AaABAg,@YukiNeko-Neko,I hope you make use of the rest of that fish and fish head to make a seriously delicious broth to stock,2025-02-28T06:00:31Z,0,0
Ugy_7w1zR8iQn8FpiX94AaABAg,@allenglenntejome3007,You can try filleting the fish 1st before soaking it in soy sauce or any seasoning. I think it would be more flavorful.,2025-02-28T05:36:38Z,0,0
UgzCxwEeyVTlIrcqsqR4AaABAg,@Chris_From_Fort_Mac,I wonder if you would get a similar result if you dry brined the grouper in msg like you did with the steak,2025-02-28T05:28:17Z,0,0
UgwdSWEB0C5bLt3s2dB4AaABAg,@vancejohnson3405,If you were going to leave the head out why not just filet the other side and use less soy sauce and a smaller container?,2025-02-28T04:47:38Z,0,0
Ugz56AEJILUDxN5j69B4AaABAg,@MatthiaGryffine,I was thinking if Ginger has ever been used?,2025-02-28T04:39:23Z,0,0
UgyDb-9aargxHr4Lift4AaABAg,@davidflippin3860,You would save your self so much more if you used vacuum seal bags instead of using so much sauce,2025-02-28T04:33:48Z,0,0
Ugw_hbnB93s9tuMFXSh4AaABAg,@oriolesfan2463,"Guga, you still owe us a Mea Culpa for that Mr. Beast video.",2025-02-28T04:16:02Z,0,0
UgxuDeqy8XGzX-ExfUB4AaABAg,@PatrickJKeefe,That is not a huge grouper.,2025-02-28T04:15:04Z,0,0
UgxiGvvyfji6g9WzYex4AaABAg,@kh8606,I'm surprised it didn't get too salty soaked in soy sauce.,2025-02-28T04:10:50Z,0,0
UgzA8tgT2uNfjZ7c2BN4AaABAg,@neckzilla1885,lmao ive never seen a fish steak before,2025-02-28T03:59:47Z,0,0
UgwU8baGYFPyr0RXOGV4AaABAg,@samla8078,Should try to steam fish,2025-02-28T03:58:13Z,0,0
Ugx0CJaGAKQQfvKQuKl4AaABAg,@teonwhite3547,Man I just fried a good catfish .  Shoulda got a grouper,2025-02-28T03:15:26Z,0,0
UgwqgL8Tt0m997HSb9N4AaABAg,@MrAndinho1,"""In the end I managed to put it inside"" - Guga",2025-02-28T03:13:26Z,0,0
Ugx5HDT7b8ogjiGrCv54AaABAg,@Dad......,"Soak it in soy sauce for the same amount of time, but then take it out of the soy sauce and let it dry age for a bit. That would get the flavor of the soy, but the crisp of the dry no?",2025-02-28T02:54:23Z,0,0
UgxeFtZffS86NMZMKSZ4AaABAg,@timothy4664,Im not watching simply because that thumbnail makes you an ahole,2025-02-28T02:52:35Z,0,0
