Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwkfaDClc4Fg1urQTV4AaABAg,@ashleybanks4115,Nolem land = Melon land ?,2025-11-23T21:07:28Z,0,0,en
UgxXVYFvBU4Ozq8hJR94AaABAg,@d4lcin,Woah the tape was a great idea,2025-11-08T19:13:52Z,0,0,en
UgyPSOqRDRFBTZzcOO54AaABAg,@adamwall8615,Checkpoint 1. 23:13,2025-11-03T05:50:54Z,0,0,en
UgykT672bRULY5Z8Oip4AaABAg,@mushroomy06,I work at a daycare this is lowk accurate,2025-10-23T19:19:57Z,2,0,en
UgzN-OhYF5H_U1xReA14AaABAg,@ChaseAnheier,What in the hell,2025-10-15T22:18:24Z,0,0,en
UgxENF-XNpm_P6ZseGp4AaABAg,@papermist1158,"he has the same face as that one game i used to play as a kid ""monkey go happy"". this is not ""monkey go happy""",2025-10-13T04:19:33Z,0,0,en
UgyqL3d0y2uINXIe26l4AaABAg,@Hopscotch_arts,"""its just about lining up, and then you have to go forward"" that's what he said-",2025-09-26T07:01:35Z,0,0,en
UgxuxbhY7r3DdQF2Mih4AaABAg,@Thescrantondude,37:26 it's mine Toulouse,2025-09-17T18:38:14Z,0,0,en
UgxwQ6s3Ujj7FDnpnAJ4AaABAg,@FranciumBoron,"2:05 ""Ze sound of progress, my friend!""",2025-09-15T05:36:00Z,0,0,en
Ugxq4ag8c9D0375KrHN4AaABAg,@OfficialBiggieSoska0,I hate this game,2025-09-02T13:26:03Z,0,0,en
Ugw_RE3czJuj2BgTC8Z4AaABAg,@LiamParas-w4f,I like the way you eat takis but I’m eating takis rn and I’m eating the tortillas 🤤,2025-08-23T18:30:20Z,1,0,en
UgylzouPp4BckATV7U54AaABAg,@LukeyRocks2,Normally i fall asleep watching marks videos but this one was impossible to sleep to,2025-08-22T06:11:49Z,0,0,en
UgxQQ6iMAgWE8TjNEv94AaABAg,@MrScottyjr,Wondered how 40 minutes went by so fast. Video was on 2x speed and still sounded normal to me,2025-08-21T19:41:12Z,0,0,en
Ugw8zQblwQl2zT1hw_h4AaABAg,@riphopfer5816,"The tape is not cheating; it’s a necessary innovation to help you navigate this world. If the tape is cheating, then so are eyeglasses and wheelchairs.",2025-08-18T11:19:03Z,0,0,en
Ugyq0e64GXFh3NGE2f14AaABAg,@riphopfer5816,The ‘father’ seems to have been very influenced by the character of “Randy” from *DumbLand* by David Lynch (may he forever rest in peace).,2025-08-18T11:13:44Z,0,0,en
UgwMeYY9-xNS4ckhXVV4AaABAg,@mr.yogurto9920,2:20 nailed that guess mark,2025-08-17T06:04:07Z,0,0,en
Ugy14uWcwLUy1BEOBLd4AaABAg,@sadpee7710,"mark has such a genuine appreciation for creative effort and labor, i can't explain where i got that impression from, yet i'm convinced it's true",2025-08-06T12:44:39Z,0,0,en
UgwB0nJNZ_wrb3LMbs14AaABAg,@someone-o9d3k,I HATE this game,2025-08-03T13:24:00Z,0,0,en
UgxbOKXaIbh7UZZU3GF4AaABAg,@norakateheir,You know it’s bad when even Mark can’t stop you from hating a game lol,2025-07-31T21:49:05Z,0,0,en
Ugy0pNIFgW9HXxRbER14AaABAg,@dustinmalpass,"Most rage games have a level of satisfaction upon completion, this game does not feel like it has that. So what the heck is even the point :(
I would like to congratulate the developer on making a game so miserable that most of Mark's audience wouldn't touch it with a ten foot pole.",2025-07-31T11:25:50Z,0,0,en
Ugz0qowDPEHUZhi4KER4AaABAg,@ThaPotatoKing,"9:17 And then there was one... 




Dimension",2025-07-30T07:21:10Z,0,0,en
UgxL3_EvuW_X9INz2Q14AaABAg,@MY0CRME,"Please do impossible mode I am begging you mark I wanna see you crash out please do IMPOSSIBLE! PLEASE! I AM DYING! TO SEE THIS VIDEO, I PROBABLY SHOULDN’T HAVE DONE AN EXCLAMATION MARK AFTER THE IM DYING,BUT STILL PLEASE! YOU DO IMPOSSIBLE WITH MR.WHITE DO IT WITH CHUCK NOMELAND I AM BEGGING YOU DO IMPOSSIBLE MODE CHUCK NOMELAND- anyways nice video.",2025-07-26T02:22:40Z,0,0,en
UgzuMVIfTKzcu0TRC6B4AaABAg,@editoranimatoralexcod,"37:48 Chuck, what are YOU looking at?",2025-07-24T09:17:58Z,0,0,en
UgydwxoANIsCkbh_qC14AaABAg,@nocturn025,the pain on that dads face tho. Devastation.,2025-07-24T05:11:57Z,1,0,en
Ugz9q6WVP5p7XMWljM54AaABAg,@Fiscal1244,Play Mr whit agen it’s the full game now you played the demo,2025-07-20T15:13:42Z,0,0,en
Ugz6-L3aRhNGoWBK0ad4AaABAg,@purga-toy-ry,"At first I thought this was going to be like Baldi's Basics... which would be true if Baldi's Basics was the most irritating thing in the world. BTW Nolem is Melon backwards, I guess because you chuck melons... I don't know. Best not to think about it. All I know is I would've shut the game off after 6 seconds so kudos to Mark for seeing it all the way through to the awful end.",2025-07-16T05:00:57Z,1,0,en
UgzjkjF1sKbiWfO1BJF4AaABAg,@karlaopina,Drinking game: drink everytime he says oh my god,2025-07-14T10:33:58Z,1,0,en
UgxerHBRtV0IU3eAYWN4AaABAg,@twistedsoda9126,Wow this game honestly sucks ass,2025-07-11T09:17:25Z,0,0,en
UgwV28Xax9LT8_37h-94AaABAg,@IamSteve-z8f,90% monkey 10% gameplay,2025-07-09T21:59:25Z,1,0,en
UgzTe65D34idEWWeSWx4AaABAg,@saffy_foxx,Missed it by That Much! ~Get Smart_Agent 86,2025-07-09T04:20:23Z,0,0,en
UgwrrksuUjuP-bqeV1t4AaABAg,@trollerpilotxiv3079,This game makes me sick to my stomach,2025-06-30T17:56:07Z,0,0,en
UgxEmMqfSZoXQNjQct14AaABAg,@ratiorinecanon,"literally went to his channel after searching up the Mr White game, cause I randomly remembered it, and saw this. Threw me tf off",2025-06-29T10:00:23Z,0,0,en
Ugwm2hSGO5q8en1h-Gl4AaABAg,@Lil_Bear515,0:08 H-HA HA HA ICE TEA,2025-06-28T02:35:23Z,0,0,en
UgyUYD3Rp8-k-32eJ3B4AaABAg,@Fries-Reece,This is like night of the consumers,2025-06-27T08:13:18Z,0,0,en
Ugw5BICictSasKNEyDN4AaABAg,@undeadsphinxx,This game makes me so mad lol,2025-06-13T17:07:07Z,0,0,en
UgxirXldXaZrz_gDi0t4AaABAg,@Fudzy_Animates,can you please comment on 'Damian Cross' stream even if one word just because he loves your content and you made him want to do fnaf on youtube and I thank you for that because I love his content,2025-06-13T14:39:42Z,1,0,en
UgwdICMpJ6Yq89Dv-HN4AaABAg,@Hunglo90,This oddly reminds me of Happy Wheels,2025-06-12T23:25:11Z,0,0,en
UgyGbLmPGU1BLZC-lNJ4AaABAg,@coshuloser,I watched this at twice the speed because i would've lost my mind otherwise,2025-06-09T07:18:15Z,0,0,en
UgyJiENLAuDSDZ-43T54AaABAg,@MatthewMonti-i8c,00:07 wtf,2025-06-07T14:38:26Z,0,0,Other
UgyF5A7aFjInndwzBmV4AaABAg,@ShadeMeadows,*What*,2025-06-06T00:26:18Z,1,0,en
UgzbK5DgKzPdObo7d0Z4AaABAg,@roycrownguard,"rage game or not, i don't know who thought having to run along the thin lines would be remotely fun",2025-06-05T10:16:23Z,1,0,en
UgwjKlbBHPZj9v47Wlp4AaABAg,@wogglefroggie,This game is basically how it feels when I’m about to have a meltdown,2025-06-04T01:21:54Z,0,0,en
UgyTWitm50RXyadsxEN4AaABAg,@jennicecote5486,WTF did i just watch,2025-06-04T00:40:19Z,1,0,Other
UgxC_SxeS_jmDnRQdWl4AaABAg,@lutherloser5122,God watching this makes me mad impressive,2025-06-01T02:47:00Z,1,0,en
UgzG5KkoN0T9H9vqI2x4AaABAg,@teally-bop,This would be better as a puzzle/platforming game I think. It was a cool concept until... all the problems everyone pointed out.,2025-05-30T01:47:09Z,1,0,en
UgzcKPR3LO4g3i1l6XZ4AaABAg,@ps2gamer350,oh?,2025-05-26T23:48:28Z,0,0,Other
Ugyy4TER6Vb_-J6YCst4AaABAg,@PunakiviAddikti,"Most gaming monitors have a reticle mode. It's just a dot in the exact center of the monitor.
_Of course his monitor does not. Because it's Mark and literally god forbid he have anything nice._",2025-05-26T15:25:46Z,0,0,en
UgwGiaO843kilBOHP0V4AaABAg,@krizzahpaquingan6334,thats a scooter,2025-05-26T12:51:46Z,0,0,en
Ugypa8lF8DWEzqMNG5x4AaABAg,@TheJehu,Gotta be the least fun looking game I've seen in awhile.,2025-05-19T15:52:23Z,4,0,en
UgzzrwfHA0EpabCLIVl4AaABAg,@zarzar5518,"TRIGGER WARNING for This game: This reminds me so much of an awful child ab*s* advert that aired in the 2000s that was animated. The child looked EXACTLY the same. Even the same Green shirt and big ears and sound effects, it scarred me....",2025-05-16T23:17:13Z,0,0,en
UgxiCBQp9KfCeKHSG1l4AaABAg,@clipppppppppppppp,28:48 jerma reference 😳,2025-05-16T21:53:34Z,1,1,Other
UgyvzyZdrLejkkr0O-F4AaABAg,@caniborrowyourdog3681,I think I hate this game,2025-05-15T23:07:44Z,1,0,en
Ugz1u7W4l_sCVrcbpQ14AaABAg,@michellemccary2309,"Um; interesting/weird game that Mark is playing here (well, good luck with this stuff going on)??!!🧔🏻🎮🙀Oops; better not turn out like video game “Bennet Foddy” for Mark.",2025-05-15T07:50:33Z,0,0,en
UgxjyvDRFCAl0cWHzwp4AaABAg,@RachelSmith-if8mh,"This game  is beyond weird.  I like to see you play odd horror games like the one you played. I got scared a couple of times before I kept a keen eye on the scary image that was being used over and over  again. Definitely demonic and evil. It was kinda strange that the cartoon human look robotic. Why??? I dunno...I feel like the creator of the game got kinda silly and threw it for good measure. The ending gave me a shiver down my spine and terror. I shouldn't have been watching this during nIght, especially when you played  Let's Find Larry.",2025-05-15T03:02:49Z,0,0,en
UgxUQsUnoZtEr--BHF94AaABAg,@ethribin4188,holy motion sickness batman,2025-05-14T16:35:32Z,0,0,en
UgySRWsZElAIlIb6Sll4AaABAg,@noahnyx2506,Didn't understand at first why the game had a mechanic where you could disguise and feed the kid bombs.... that is until he started playing the game. they understood that the horror wouldn't last and it'd just become a rage game,2025-05-14T07:37:04Z,1,0,en
UgyN85fBvCTebYHpo-J4AaABAg,@MelonB0mbAKA,"My username, which I chose over a decade ago, is apt for this game.",2025-05-14T06:21:07Z,3,0,en
UgyK9Q-bOVL4pE5x1Wx4AaABAg,@jmlg,More TF2 references please,2025-05-12T01:08:58Z,0,0,en
UgzbDknvXF-VkLidJ194AaABAg,@michalsniadala1667,3:35 MAXIMUM MELON,2025-05-12T00:10:26Z,0,0,Other
Ugw8m4q1TT35fbxt9GJ4AaABAg,@ProfessorArt1,Who made this? This game sucks,2025-05-11T21:07:40Z,1,0,en
UgwAsXXDH_NMcO-IKo14AaABAg,@WaWor,Shit game.,2025-05-11T04:07:52Z,1,0,Other
Ugxm09l5G1BJOjwYCtR4AaABAg,@Ulti-Man326,Most of those jumpscares you suffered are the funniest ones I've seen since November 2022,2025-05-11T02:22:52Z,0,0,en
UgzvPYGseDiMr-Y93TN4AaABAg,@Oliepolie,2:06 The sound of progress my friend :),2025-05-10T05:15:35Z,0,0,en
Ugx4NWFP1r8cA_gsWfN4AaABAg,@Hannahmeowcat,Oh my god what is this game 😭😭😭😭,2025-05-08T22:33:21Z,2,0,en
UgzWDvZN-XjCfd2gM4t4AaABAg,@Lumie_Moth,"I swear to god, the little chucks are saying my name jeff"" backwards 🤣",2025-05-08T21:13:53Z,1,0,en
UgwFG61nDhhd-COTUX94AaABAg,@surfer-meister1867,Try Amenti,2025-05-08T20:07:11Z,1,0,en
Ugz3vAd2WiP8xLwGxFF4AaABAg,@mathildadeer,"I don't think I ever watched Mark play Mr. White and after watching this, I really don't want to. Maybe Mr. White is a good game, I don't care, the sound design alone in this game is so annoying I will actively avoid Red Cap going forward",2025-05-08T01:32:53Z,2,0,en
UgxGovUNItfmlq-yaFx4AaABAg,@mannymae4242,“The dream doesn’t die here” I need that to be on my tombstone,2025-05-07T20:29:52Z,1,0,en
UgzKQXoqdYczMBsUUzd4AaABAg,@Twister-626F,thx mark your the reason i got a 3.5 in my math class,2025-05-07T18:32:35Z,0,0,en
Ugz5-jCRs2GGclAeKdN4AaABAg,@nekoprofjr,✅,2025-05-07T06:32:06Z,0,0,Other
UgzI-xMA6Gr2zc61FmR4AaABAg,@cristianakin6922,engineer goes for tape to solve his problems,2025-05-06T22:54:54Z,0,1,en
Ugxiyqqr_0j7cfUCN_B4AaABAg,@Sam_CRO,He has to keep the oreo on the line tho😂,2025-05-06T09:33:53Z,0,0,en
Ugw87udSF7BqE6XH86J4AaABAg,@storytimewiththecrimsondm1318,"huh a shared universe eh, very nice",2025-05-06T05:02:30Z,0,0,en
UgyHP75b8nE3GEaQN2h4AaABAg,@catyklism,Isn't Destractible just Power Wash Simulator?,2025-05-06T02:50:14Z,0,0,en
UgxoyWaB6ud27M6c3cR4AaABAg,@user-xc1qy7ed8l,"**** your kid,  idc",2025-05-05T16:35:10Z,0,0,Other
UgwcQ4NGVD0bS_ZRCpp4AaABAg,@Anubidian,"Mark on distractible: I’m making more content, I’m making more 
Also mark: posts nothing",2025-05-04T17:38:25Z,0,0,en
Ugy1AkNaAP7cYcrkpvJ4AaABAg,@Legit12YT,"Nah wtf is that intro some monkey go happy type shit 😭🤣

God i almost forgot about that game 😂😂😂",2025-05-04T09:29:01Z,0,0,en
Ugyknsc5Otrv4kQXLBB4AaABAg,@johnnlee4134,The wheels look like oreos,2025-05-04T04:14:33Z,0,0,Other
UgxeM-r4q_BX3dxzO014AaABAg,@scubasteve6175,i'm drunk and this game is still highkey ass,2025-05-04T03:10:43Z,0,0,en
UgxRaxlBskA0djzSDGB4AaABAg,@Baylie_The_Tiny_Boss,this was call of duty type rage inducing,2025-05-03T03:21:14Z,0,0,en
UgytbUAuE7sZlJByyWF4AaABAg,@anubiscats,this game actually sucks so much ass,2025-05-03T02:00:57Z,0,0,en
Ugx-aJQeVt4l80HUu-B4AaABAg,@thehauntingofnorthcarolina296,This game sucks but i admire marks persistence,2025-05-01T23:19:30Z,1,0,en
UgxeJqWxe4JttBEVaYJ4AaABAg,@Lil_E_2008,You really see the Korean in mark in this vid,2025-05-01T14:26:03Z,1,0,en
UgxMwRjfwzzLufqbr0J4AaABAg,@BobBilly-gq8xy,What are they calling you ? 😂🤔,2025-05-01T04:26:14Z,0,0,en
UgzgPTsAna2ZZB-K6hV4AaABAg,@SnacxAttac,"Markiplier, I would like to humbly request that you play In Sound Mind. Thank you, I hope you haven’t played it yet but I also do because it’s a great game.",2025-05-01T02:28:33Z,0,0,en
UgzdfbO0pkgPuATEpOp4AaABAg,@kelpy368,formerly sneeds,2025-05-01T00:41:54Z,0,0,en
Ugz6B_rQV07jiGpHelR4AaABAg,@J0J021Q,@markiplier will you play Expedition 33?,2025-04-30T19:35:07Z,0,0,en
UgxBm4DmNTSLH3PCjx14AaABAg,@amethystcovette,That certainly was a game… quite the experience this one was lol,2025-04-30T17:26:56Z,0,0,en
UgyHADk7J9Jyq87Bj0l4AaABAg,@TheLegendaryShadow,"Hey Mark I just wanna let you know that, there is a life beyond this world. The pleasures of the world can only last for a moment, then they go away. We try to fill that void inside with what we can do, but in due time we find ourselves questioning, is it all worth it? I love that you are spreading positivity and creativity around to everyone, and you have a caring heart. The chances of you seeing this are slim but I just want you to know, that the endless void in the depths of yourself, is unable to be filled by people or the pleasures of the world. I plea with my heart to you, there is life eternal after we pass. But the way we achieve that isn’t through our own works. We try so hard to fill the void but the big whole is for God to fill, it’s for Jesus to fill. Many people in this world suffer, I also suffer we are human after all. But we all have fallen short of the glory of God, meaning we have all forgotten about him. And at one point in our lives we question if life is even worth living, but I tell you the truth, and the truth is that it is worth living. You know how you like to create stuff, and you know how people create and make games right? Well this is a question for you. Who created you? How could a game come into existence without someone to create that game or even a movie? How could you exist without a creator? It’s a simple answer, and I know within the depths of your soul you know it’s true. God is the only one who can create all things, even your dogs. He created everything that has color and life, he created us in his own image. God loves you, he created you for a reason, and he wants to get to know you. We all are sinners we all make mistakes in life, but the good news is they Jesus Christ died for our sins. He died for the world. He is God in the flesh and he lived a life sinless bc God is perfect. How could life operate if God wasn’t perfect? How would we still have breath in our lungs? These questions are simple yet so serious. If these words I have told you make sense, then let it all just sink in. I am reaching out because I know life can be a roller coaster, and trust me I’ve been there. I love you mark stay blessed🖐",2025-04-30T11:43:55Z,1,0,en
UgxFNQN_qxFfCP7sf1F4AaABAg,@Cheese-hl1yx,23:08,2025-04-30T03:59:39Z,0,0,Other
UgwsUaSky9ChNEsswq54AaABAg,@DHMISDuckGuy,"i literally had a nightmare about the thumbnail of this video. it was about a disease people got that was unavoidable and made your face look like that. I was watching a psa that kept switching between audio messages saying ""its inevitable"", ""It will happen"", ""just let it happen"", and the thumbnail face. i woke up so scared yall",2025-04-30T03:51:50Z,3,0,en
UgwcM0s2-krxKynds794AaABAg,@InnocentFishingRod-mj6gx,I met the creators of slay the princess in toronto they say this guy paid for half thier house! Really couple I'm glad u supported them!,2025-04-30T03:12:36Z,1,2,en
UgwXJGDfz5dGhBy1DpN4AaABAg,@howdypartner8326,"Definitely one of the most annoying games, not even much of a horror aspect really. I had to pause the video and I'm gonna go watch something else, because the sound effects for this are just obnoxious. Why does this even exist?",2025-04-29T19:42:15Z,0,0,en
UgyrMwUDfNMULnuCB1h4AaABAg,@gvpgameplays8945,Man really rigged his monitor with tape.😂,2025-04-29T16:36:15Z,1,0,en
UgxquinR93I2XP8SnjF4AaABAg,@rwanner8067,pls play voices of the void,2025-04-29T13:37:32Z,0,0,en
UgzhAO5Kd7KaxDoM5Pt4AaABAg,@MayoIsSpicy,This game is definitely one of the games of all time. Kudos to Mark AND Lixian for enduring this for over 40 minutes in the name of content,2025-04-29T01:10:53Z,9,0,en
UgzekvxufvXJQASqoQ94AaABAg,@Th3FlyingSquirr3l,"37:40 The lesson here is…

Feed your own damn kids 😁👍",2025-04-28T22:57:47Z,0,0,en
UgzVhH10LEDvkz4EWTp4AaABAg,@Jay.does.stuff.87,"Watching this video to completion took years off my life.




M



I HOPE YOU APPRECIATE THE WATCH TIME MARK GOD DAMMIT!!!",2025-04-28T11:36:40Z,0,0,en
Ugyd-of3N-6B_4UyPxt4AaABAg,@alexandernilsson8130,Mark please play the dlc for doom eternal before doom the dark ages comes out please,2025-04-27T23:29:00Z,0,0,en
UgwYi6Puv35br4Zxz3B4AaABAg,@brandon12345666,"useful hit, there is a program called crosshair 2 on epic games which adds crosshair to your games",2025-04-27T23:10:34Z,0,0,en
UgwDTziHmAQtw_C72rl4AaABAg,@applekartz,Only hanging on to watching this fully cause it’s Mark- if it wasn’t then I’d be done with the video already- sorry but the sounds are a bit much 😭💀,2025-04-27T21:36:43Z,0,0,en
UgzjkMzlR6FDAEy1ReR4AaABAg,@Turtlelover246,"Markilplier, you should play The Walking Dead Season one!!!!",2025-04-27T21:16:47Z,1,0,en
Ugy1kY9FDtGsEOIReuB4AaABAg,@ashangle4305,"I love how this whole video is just him raging and not being able to quickly get a ""melon"" without him falling off a tight rope",2025-04-27T18:31:23Z,0,0,en
UgwmszvLCnw3pLFvB3x4AaABAg,@Overfall-zt4yg,Welcome to nolemland 🗣️ 🗣️ 🔥 🔥,2025-04-27T16:03:32Z,2,0,en
UgwDovKVHPVQCK1sDNp4AaABAg,@prantoislam5529,Multiplier,2025-04-27T04:39:10Z,0,0,Other
UgzhxC1o2-G3wJvOBdp4AaABAg,@JustaWatcher769,26:45 I like how he says the mouse sensitivity is too high but you can hear it took him like 4 full swipes to make that turn,2025-04-27T03:02:52Z,6,0,en
UgwMsI-iX1lfIDV1Yq94AaABAg,@MRafas-ie9zh,"Mr. White: Mark is having issues with the mouse sensitivity
The starving kid: Mark is having issues with the mouse sensitivity",2025-04-27T02:53:54Z,1,0,en
UgwsjcLjNoMTA_IQ-kt4AaABAg,@Supdograinbarff,E,2025-04-26T20:01:12Z,0,0,Other
UgwEgXrJAtVzaaUal7x4AaABAg,@Hatt3rn,not that scary,2025-04-26T08:00:38Z,0,0,en
Ugx3SRSqYA-kk9DJrtR4AaABAg,@RhianeTurtonator,"this is one of the first horror games ive seen in a while that actually feels like a GAME, instead of an interactive sequence of events",2025-04-26T04:46:30Z,0,0,en
UgyL_izXKKqzfwNpGPt4AaABAg,@RAZZLYDAZZL,I clicked on this becuase i saw mr white in the title and i never saw anything other than mark play the demo,2025-04-26T00:13:13Z,0,0,en
Ugy8LdcHcKE_dYYjAB94AaABAg,@greenlizard4208,"bruh why did you torment yourself like this oml
tormented yourself, your editor, and everybody that watched this video...",2025-04-25T15:23:24Z,0,0,en
Ugz1H8YH3D7T4hrGEON4AaABAg,@LintyLozenge,I'm not exaggerating when I say watching this game made me feel dizzy and nauseated. I had to look away from the screen multiple times because of how sick it made me. This is a game that the damned will be forced to play in hell.,2025-04-25T14:42:28Z,0,0,en
UgwZCT2zRcn0u5HpmCV4AaABAg,@darksorceress_sophia,"Bro I'm tired of these scam ads, ""you want a free phone WATCH THIS""",2025-04-25T13:47:41Z,0,0,en
UgyR4YRHrnDycx4yY6B4AaABAg,@goatman99861,this game looks terrible i'm sorry but what the fuck is this concept there's nothing fun about this it's just a chore,2025-04-25T09:38:30Z,0,0,en
Ugx1bOrgC2xiwDkiZeZ4AaABAg,@nauruball5162,"1:15 Wouldn't be your first rage horror. Some of us here remember Vapour (oh yeah, also Vanish.)",2025-04-25T09:18:10Z,2,0,en
UgzFcxu9M6BBhLCOYh14AaABAg,@Nibaco,Tape on the monitor brings me back to the good old times,2025-04-25T02:06:14Z,0,0,en
UgyQMN9ttgQmpm56BBJ4AaABAg,@levikekman5979,Stewie ? What did peter do to you lil bro that u got like this,2025-04-24T18:34:39Z,0,0,en
UgzNo469wMQDHyehh3h4AaABAg,@chazgames3690,I was cracking up the whole time because the game is so shit 🤣,2025-04-24T15:16:48Z,0,0,en
UgyHJkT56TsBsaxQ__l4AaABAg,@therockgamer4427,I love Markiplier's scary videos it just calms me for some reason,2025-04-24T12:58:58Z,0,0,en
Ugxdlk9uzPdDg4TTy5h4AaABAg,@SeaBass-v7h,Don't you just love it when mark gets his revenge after dying several times and becomes *The One That Even Monsters Fear?*,2025-04-24T01:26:17Z,0,0,en
Ugy-uu-KnHK3UInOh5J4AaABAg,@roberttipton1617,I thought that was wade for a moment,2025-04-23T23:31:50Z,0,0,en
UgwJeAFiOCLjtrfuE6N4AaABAg,@julesandrews9991,Sounds like the kind of game that was made by baldy basics,2025-04-23T22:36:45Z,0,0,en
Ugxw5KOn3XV-aU7PWst4AaABAg,@lila.1207,why is mr white in the thumbnail??????,2025-04-23T18:58:24Z,0,0,en
UgwzehvAlzwL-gMXw0B4AaABAg,@WRLDOfSad,36:33 the endgame?,2025-04-23T10:36:16Z,0,0,en
UgzcRyOHU_JJopw-U0V4AaABAg,@WRLDOfSad,4:35 you might be able to trick it,2025-04-23T10:02:46Z,0,0,en
UgwWiWAIsIMQGSNTlBF4AaABAg,@PetalPrint,would love to see you play Look Outside :D,2025-04-23T06:09:46Z,0,0,en
UgxYERWnonhIimge4BV4AaABAg,@BLOGOBLEE,"God you played a demo of that one specialized game with the ghost character in a 3 scary games video, said you loved it, it’s fully released now",2025-04-23T04:59:45Z,0,0,en
UgzpKBrnRuNFDdyh2UN4AaABAg,@lord_salazaar3932,i would not nearly have the patience to play this after 1 death,2025-04-23T03:59:40Z,0,0,en
UgxM1qTbFjqrXyPepPd4AaABAg,@tygrimm1164,"Have you, or will you play dead by daylight?",2025-04-23T03:36:11Z,0,0,en
Ugwv3s6hDRy1iVNRql94AaABAg,@corance2956,Day two of asking markiplier to finish Mita 🥺,2025-04-23T00:08:07Z,1,1,en
UgyusLFHdY6VmTzfSSp4AaABAg,@flowerboy_rin,looked in 2x is sick,2025-04-22T23:40:34Z,0,0,en
UgxUVC-r5E1mfK2PERp4AaABAg,@さくら_EDITZ,Not even one minute into this and I can say it's giving baldies basics vibes lol,2025-04-22T22:05:42Z,1,0,en
UgzO061Br887cdcEjd14AaABAg,@Nagy-SusztaDávid,"Mark, i hope you see this comment. I've found a really good game that i think you'd enjoy, i dont want to spoiler any of it im only going to say that its a horror game. The game name is ""proximate"". If you'd make a video of it i'd love it.",2025-04-22T21:36:08Z,2,0,en
UgwJaovtgxI_p61j-nF4AaABAg,@thebonksipper8811,"2:07
Ze sound of progress, my friend.",2025-04-22T17:01:18Z,0,0,en
UgyxZl8cyhhqgnJhP0d4AaABAg,@rhettman519,I wish I could scoot around on a pulsating Oreo,2025-04-22T16:40:08Z,0,0,en
UgxkxSr8CCrSsSVErjR4AaABAg,@thatonething.73,Base off of the thumbnail it feels loke we watched and played this horror game 1000 times.,2025-04-22T16:27:10Z,0,0,en
UgzEhdzGo3qNqf-iGUh4AaABAg,@-Master_Of_Disaster,Did you pay money for that torture?,2025-04-22T15:23:06Z,0,0,en
UgyeJ-YIv65883CZNQZ4AaABAg,@ruinhem,"Ya babies, this is chill asf",2025-04-22T11:48:21Z,0,0,en
UgxK9i_8eha6_XBk3nF4AaABAg,@Xia_strawberry,38:08 the evil revenge laugh has me have that part on repeat😂😂,2025-04-22T11:35:34Z,0,0,en
Ugygw2rG8qMx8ODtBQR4AaABAg,@yphoenix5957,"More respect to Mark for toughing this one out! Being an oldie here has me seaqsoned and excited whenever I see a indie horror game with a unique art style and premise. Double when Marki plays them. I don't know what to think of this one either, I think there is *a hidden story here, but frankly... Ending 6 is the true ending imo!! I respect a indie dev for making something experimental though, so I never want to outright say a game is horrendous unless its clearly made with contempt towards the player, especially since it says DEMO. Hats off to Mark and Lixian with this bad boy, those two are gentlemen of pure resolve, _I salute thee!_",2025-04-22T10:00:22Z,11,0,en
UgytAh8ued6k6V2Aioh4AaABAg,@Jostra_5,Do revisiting of Fnaf Security Breach like you did with rest,2025-04-22T08:00:15Z,0,0,en
Ugwg3fyjBjLhjzfGMDF4AaABAg,@Zaky-ne7zi,The random trajectory of the walking clones is probably the worst game design in this game.,2025-04-22T07:14:09Z,0,0,en
Ugwk2t-bM6WUuDmdARF4AaABAg,@yingofdarknes,"Well they really did make a rage game. I've never seen the appeal of them tbh, but to each their own I guess...",2025-04-22T06:21:53Z,0,0,en
UgzWkdv3mvK6INriEn94AaABAg,@missingsprocket,"Speaking of bitrate, why don't your videos have the ""Enhanced Bitrate"" option? Seems like a feature a big-time youtuber would be granted on their videos.",2025-04-22T04:52:39Z,0,0,en
Ugw8jlZ9-NsL-I-w5ad4AaABAg,@dead_somewhere,Day 150 of saying how much I love and appreciate Mark,2025-04-22T04:39:58Z,0,0,en
Ugxf6i3-fzooJNQiRUx4AaABAg,@ace-241,MarketPlier 😊,2025-04-22T03:13:42Z,0,0,Other
UgzPsbYpiIB6RncZZFJ4AaABAg,@handledbyanotherperson,"Jeez, this game is incredibly boring the longer you play it; the sounds are annoying, the jumpscares take too long, and the gameplay loop is terrible. It's a good idea and it's honestly an interesting choice to combine both genres, but it's dissappointing to see how uninteresting it actually came out to be. It's a bad executed game that is neither scary nor irritating to a point it can't even make me mad. No story or anything behind it that could pique my interest and keep me playing. I could've already deleted it as soon as I got bored.",2025-04-22T01:54:58Z,0,0,en
UgyReGTPE-P6HV1FLjJ4AaABAg,@alexc6741,Mark and rage games are a cocktail I will always take a drink from,2025-04-22T01:29:21Z,1,0,en
Ugy5qgIkmWAxltDQn4t4AaABAg,@zyadelmarwany4566,This game is cringe to be honest,2025-04-22T00:53:03Z,2,0,en
UgwofAd-L28UQ4BoEcl4AaABAg,@emeraldandobsidian,I don't know why but does this name sound familiar to anyone else,2025-04-22T00:09:48Z,0,0,en
UgxIXTGMOHPi3zupGSJ4AaABAg,@lilacisfunny3227,i love how the sounds the enemies make is just the yoda hamburger sound but pitched up and down,2025-04-21T22:35:21Z,0,0,en
