Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyxGpnqGcH-vvIKWCB4AaABAg,@AnthonyPena08,I love you Vanoos I have bean watching you for so maní year you are best,2025-06-27T03:36:24Z,0,0,en
UgzARMtGgdyryfPd-dt4AaABAg,@JaneHill-p8z,J,2025-06-01T13:16:32Z,0,0,Other
UgzsnkpJHMGj2uySMKt4AaABAg,@ndk2k4,eew,2025-05-27T17:04:11Z,0,0,Other
UgyrHmzqr7fC5JqXGa14AaABAg,@Mrchum09,I would love to see you and lui play more story games,2025-05-16T16:59:11Z,0,0,en
Ugw6rGjb-b59KaEhoHt4AaABAg,@Kiritoxvxer45,Follow your heart 🤣🤣,2025-05-10T08:01:38Z,0,0,en
Ugyk_hu_uTFSZ6LrQsF4AaABAg,@TheCadaver.,Dude. I’m Not Scared.,2025-05-05T00:37:21Z,0,0,en
UgzlkmCZnD3-5Y7sQwh4AaABAg,@k.ladmusic,The cut to the controller was long coming 😂😂,2025-04-29T11:57:32Z,0,0,en
UgwOqJtMEl68avk3ivR4AaABAg,@RedBread1944,"""Hold q to parry""
""Wait what does q do?""",2025-04-27T19:09:40Z,0,0,en
Ugx-QQ3NTjx_4fZuNDZ4AaABAg,@MrGuppie-u5g,"15th century Japan, instantly see a black guy on screen. XD",2025-04-24T17:15:59Z,0,0,en
Ugyd708BsaMhlXs3sot4AaABAg,@JacobHernandez-r9b,def keep playing games like this with lui we love both of u keep it up been watching sense i was 8,2025-04-20T02:04:18Z,0,0,en
UgyrSyOlyQ2eqoqi5LB4AaABAg,@yoshinguyen3731,"I love when you do gameplays with Lui, please do more!",2025-04-18T20:41:17Z,0,0,en
Ugy7H_CFLVKDVPdibFR4AaABAg,@LadyCererra,Goated game,2025-04-18T00:30:14Z,0,0,en
UgyuGaOciQYBmrhGNqp4AaABAg,@thwart_ass,MORE vanoss and lui playin stuff singleplayer or otherwise,2025-04-17T19:24:44Z,0,0,en
UgyIj7-otGShrs_s4CN4AaABAg,@Stoney_Banana,"Damn, Ghost of Tsushima DLC lookin crazy lowk!",2025-04-16T18:52:25Z,1,0,en
UgzjzpKiknjstYMMXQV4AaABAg,@hippoglossushalibut8292,"In the latest Assassin's Creed, you can fulfill every Asian's dream ; returning to Asia as a black man.（maybe",2025-04-15T18:40:28Z,1,0,en
UgwCdJ-5-mPdMAs4jmh4AaABAg,@Smokeychapo,I miss lui man he’s the og,2025-04-15T02:39:56Z,0,0,en
Ugyo31MSkGUUjoIChJZ4AaABAg,@imacowgaming6410,"They put the man from the hood in the hood 


""FLEEKAZOID""",2025-04-14T15:40:05Z,1,0,en
Ugzc9zF3puLiEE3bHYt4AaABAg,@SosaBlanc09K,I laughed so wonderfully! Thank you for bringing my spirit back😂😂❤ especially with good Sunday after my baptism,2025-04-14T06:05:16Z,0,0,en
UgxBdmWtLCTKFUBfgnB4AaABAg,@SosaBlanc09K,Watching this right after I just watched the return of lui on his own video😂❤ this is bringing back great memories Ty,2025-04-14T05:16:01Z,0,0,en
Ugwu_e-RvxNJkMvxOeF4AaABAg,@JackyEntertainment,What a fcking trash game. This is spitting on Japanese history.,2025-04-14T05:03:57Z,2,0,en
UgwLz0_svqJFHVk2bBR4AaABAg,@Son_Joe_Productions,"A hour long video? Don’t mind if I do. *Grabs snacks, relax, and watch the video.*",2025-04-13T22:32:24Z,0,0,en
UgyVbXbRdIHl4Znjtrt4AaABAg,@kainslegacy78618,"Guess that Vanoss is a complete noob to typical action rpgs, if his struggle learning the controls is any indication.",2025-04-13T05:50:59Z,0,0,en
UgwqMzPfB5lMVJD7Qjd4AaABAg,@TheRealMetroGaming,Disappointing,2025-04-13T05:16:06Z,0,0,Other
Ugxce_T9XwN1LESLGjZ4AaABAg,@ANGXisasonicfan,"""I'm just gonna follow my heart and run"" T shirt right there",2025-04-13T04:54:28Z,0,0,en
Ugzjjs02v4Un-CXIeyF4AaABAg,@Thunder000rednuhT,“Sponsored approved” - More like Terrorizer denied.,2025-04-11T18:29:12Z,0,0,Other
Ugy3MCWNQdM7DuEOxj14AaABAg,@JoeyYager-x8j,Please make a part 2,2025-04-11T15:08:37Z,1,0,en
Ugz7rGqxDMSkbpP5Yop4AaABAg,@fry_bread,🤍🤍,2025-04-11T09:16:49Z,0,0,Other
Ugy3MbjMyqpVN_A_CO94AaABAg,@ArtfulDodger94,"Ah yes..Yasuke..the black, gay, samurai lmao",2025-04-11T06:51:22Z,0,0,en
UgzJh7deJUK-G8kb6Ih4AaABAg,@ahmelynnifty,"vanossさんがアサクリやっててちょっと悲しいかも⋯
アサクリもっともっと面白いゲームが日本には沢山あるので是非遊んでほしいですね😊",2025-04-11T05:21:48Z,0,0,Other
Ugy5AJNz35xu9QoB0tx4AaABAg,@vishalkalicharan7710,PLEASE play a Jackbox game!!,2025-04-11T00:11:32Z,0,1,en
UgxY5hdDRyoWfPSuZO94AaABAg,@traigreen6153,Watching the combat was torture 😂,2025-04-10T17:24:16Z,0,0,en
UgxWyCMUWFs-mDDRzEt4AaABAg,@mikedirbation,Oh to have a friendship like Vanoss and Luis,2025-04-10T06:44:36Z,0,0,en
UgxF8lpfka5hdZFXZGN4AaABAg,@Juicyur1118,this one was hard to watch,2025-04-10T02:07:53Z,1,0,en
UgyZPjqkZL8m7u8yvZZ4AaABAg,@crunchynapkin583,Part 2 plz,2025-04-10T01:33:52Z,0,0,Other
Ugz_Uuf8IWfprnENtI54AaABAg,@rooftiger1,beverly hills ninja references were great,2025-04-10T00:17:58Z,0,0,en
UgzNapHQzOe3sbimolh4AaABAg,@Ilshatey,Now play Yasuke Simulator,2025-04-09T15:39:06Z,0,0,Other
UgxFBgVe091OyXUax0R4AaABAg,@Whœs_he,Mann I would love to see lui and vanoss play different games,2025-04-09T08:52:53Z,0,0,en
Ugxcv6ddXDI04_ggCFR4AaABAg,@firefountainrl,More,2025-04-09T06:37:51Z,0,0,Other
UgwiYS77_nZNBY6FzbN4AaABAg,@lonelyboys7383,Lost it when it did the replay of the health😂💀,2025-04-09T04:15:26Z,0,0,en
Ugyg3Z99u7H8bqrzNep4AaABAg,@DrakeTheHusky,"Me: Master Assassin
Lui: Master Assassin
Vanoss: Trainee Assassin",2025-04-09T02:25:44Z,0,0,Other
UgyvksnoBdaEs-2mfdd4AaABAg,@MJGVibes,Lui Just watching is so funny 😁,2025-04-09T01:58:03Z,1,0,en
Ugw9K9w2C0FatlAEBxh4AaABAg,@xbusjebdee,"just saying about the views/perfomance, don't worry it's not the type of video it's just the type game",2025-04-09T01:10:20Z,0,0,en
Ugw50YB03Cp7Yp9YYkV4AaABAg,@gtg9580,Can 2 black have white childe yes throw their old ancestors,2025-04-08T11:34:43Z,0,0,en
UgzRFYZ04z3qxcL2qZt4AaABAg,@gtg9580,"Finally vanoss, lui time 😂",2025-04-08T11:09:27Z,0,0,Other
UgznP-KkouOUGIFWvCB4AaABAg,@AlirezaM_399,Dude I'm not an assassin,2025-04-08T09:37:43Z,0,0,af
Ugwjcd9ZO-KTY-Brz814AaABAg,@StarvingRabbit,DUDE im not scared to Dude that's me 😂,2025-04-08T07:37:25Z,1,0,en
UgyWPZSGeZrBc8tWM6R4AaABAg,@Rungusman69,Gamers when there’s a black person in a game: 😡,2025-04-08T03:35:59Z,0,0,en
UgywGW_FLflIfhzvjNl4AaABAg,@Benmcg7,FINISH ITTTT🔥🔥🔥🔥,2025-04-08T00:52:53Z,0,0,en
UgzAVmmejY44nfaP6DF4AaABAg,@luisaleman7337,God it's like watching a five year old play. 😂,2025-04-07T20:10:06Z,0,0,en
UgzuPLbF7d13OH6Xmll4AaABAg,@samial180,you need to make more videos like this. yours and lui's commentary is hilarious lmaoo,2025-04-07T20:00:57Z,0,0,en
UgyZfPXZdVEzlA0nTKB4AaABAg,@joemomma6317,57:34 bruh I can’t w y’all🤣😭😭,2025-04-07T15:58:06Z,0,0,Other
Ugzadh8mt24uKbSfKmd4AaABAg,@joemomma6317,Man this is so good🤣 it really takes me back.,2025-04-07T14:48:24Z,0,0,en
UgxuTv5ycJ5Jl6wk6qd4AaABAg,@joemomma6317,It’s just Lui watching u play🤣 ngl that’s disappointing,2025-04-07T14:40:08Z,0,0,en
Ugywp6pnG9zL6DZW0xR4AaABAg,@Matterwar,"I thought I had the video on low res, it was just the game",2025-04-07T01:02:55Z,0,0,en
UgzuGzCTWvoauGwLj3V4AaABAg,@droi685,PLAY AGAIN PLSS,2025-04-07T00:58:41Z,0,0,Other
Ugzh0EqE48QIywJhtZd4AaABAg,@cheeseismykryptonite,"Im glad Vanoss can get a bag from ubisoft before they burn down and fail entirely. No judgement here, Vanoss!",2025-04-07T00:46:46Z,2,0,en
UgxV_ZjLT5mN8it8kaJ4AaABAg,@milesmandar5234,vanoss always been so aaaaa at games bruh 🤣🤣,2025-04-07T00:39:26Z,0,0,Other
Ugz0STCyuTPL4bTtbJN4AaABAg,@Begheera4,Glad yall are still funny haven’t watched in years brack man,2025-04-07T00:37:29Z,0,0,en
Ugyqar3WhB825n2_czN4AaABAg,@verpsa1295,Even vanoss with this ai script isn’t saving the game 😂😂,2025-04-07T00:07:56Z,1,0,en
UgxNv8aCTNuSw629Tt54AaABAg,@Wumbo202,This whole video is just a laughing gallery😂,2025-04-06T23:41:54Z,0,0,en
UgzquGSPrNnLUzi_4ql4AaABAg,@sugariver,2.1k people live miserable lives lmaooo,2025-04-06T22:09:44Z,2,0,Other
Ugy5iMX7TOfqp1aXLO14AaABAg,@TheGuyWhoLetTheDogsOut,Dude I got paid,2025-04-06T21:45:54Z,3,0,Other
UgzAT8VbGyVjhPvGRex4AaABAg,@zeuskiller1235,"You guys have to play god of war, Lui as atreus would work so well",2025-04-06T21:44:47Z,0,0,en
UgwG6QIjZAxX9HOXnk14AaABAg,@angelaguilar3340,Dude I’m not scared,2025-04-06T21:42:50Z,0,0,Other
UgxvAGqIuJEBkpxcKDZ4AaABAg,@Ysemor,man sounds so bored reading that script in the beginning,2025-04-06T21:05:21Z,1,0,en
Ugx0lMyoxHumYxLbJSp4AaABAg,@LegosGBS,I live the three city of IGGGGAAAAAAAA!,2025-04-06T20:10:34Z,0,0,en
UgzqFDSDdnhg1Cf9MLB4AaABAg,@ralphshiverriba155,1:17 IshowSpeed currently in China,2025-04-06T18:37:55Z,0,0,en
Ugxnazqtf1wMfZ0laYl4AaABAg,@muhdathir9221,"44:56 ""AAHH-""😂😂",2025-04-06T18:14:27Z,0,0,Other
UgxpbCzGMqr61jM8srZ4AaABAg,@moonknightkiller,Next episode with lui,2025-04-06T18:01:17Z,0,0,en
UgwC_BW_WJj0uBjYQWd4AaABAg,@darkrider_21,Did I heard malaka in 6:14 by Vannoss😂😂,2025-04-06T13:28:43Z,0,0,Other
UgzXNgyBWa92tjDf1pR4AaABAg,@UltraDuck5688,"hey mr vanoss can you play our dog sh!t game so we don't go bankrupt pleeeeeease, you taste so good 🥺",2025-04-06T13:21:28Z,4,0,en
UgzHOht2pEl8g72UM5p4AaABAg,@Tamminer,Ubisoft be like: Mr. Vanoss you taste so goodddd,2025-04-06T12:02:09Z,1,0,Other
UgzBw4gDoY-HGhYN2n94AaABAg,@tonycallme3667,"I love you Vanoss as content creator, but sometimes... it may be best to just... walk away from sponsors like this... It's like signing a contract with the devil.",2025-04-06T02:07:37Z,2,0,en
UgxeJ2dNpx4lVoexTHB4AaABAg,@Frameda5yrol,"Omg we love Asians creed pls more… do og gears3 campaign or horde with ur mfs, its like og zombies n would hitt",2025-04-06T00:16:21Z,0,0,en
UgxwXlqsyfC7E9APt2l4AaABAg,@WildStarKitsune4574,So would you recommend buying it?,2025-04-05T23:44:02Z,0,0,en
UgzJCDe4vgPJ1ly3oQ14AaABAg,@hellrazor_6663,This Assasin's creed is a big turn off for me as i watch this video tbh,2025-04-05T21:38:08Z,0,0,en
UgxR3K6G8QXqmcsfZq94AaABAg,@the_Irish_squid,I love these videos which just Vanoss and Lui,2025-04-05T18:25:28Z,0,0,en
Ugw2uSMUP_CrryhMZ9l4AaABAg,@espinozasaul43,They paid my boi the big bucks for playing that long lol,2025-04-05T18:01:13Z,1,0,en
UgyERKPp5pRgmAEvbSN4AaABAg,@marvincarmen6689,41:15 love the Beverly Hills Ninja call back,2025-04-05T16:42:08Z,2,0,en
UgwjR7KZZS8i5wb63gx4AaABAg,@j.eremy.g,The ac franchise isn’t what it used to be,2025-04-05T16:04:02Z,1,0,en
UgyClcULrre2rfRlSFJ4AaABAg,@YURH4272,Vanoss sucks at this type of game😂 I’ve played every assassin’s creed and this was hard to watch,2025-04-05T15:15:52Z,0,0,en
UgwODeCNZ1FH1Dd5fRR4AaABAg,@br4ndonb3ntley73,"Please make more videos with Lui, you guys are so funny XD",2025-04-05T14:51:58Z,0,0,en
UgzRle1TSZ9BaBXKiCh4AaABAg,@yulal42o,Any video from this channel is amazing it don’t matter what it is on,2025-04-05T12:24:00Z,0,0,en
UgxLSQfMsf-eKkApA8F4AaABAg,@EthanKaiso,Bring back dude I’m not scared,2025-04-05T11:31:20Z,1,0,en
Ugy5BBkJYCVF8L-ZTfN4AaABAg,@gamertelt9841,Thanks to Neuro-Sama. I know that I need to buy Ghost of Tsushima,2025-04-05T10:55:49Z,1,0,en
Ugyl0O4rv-MkHtq-rKB4AaABAg,@sizuxioll,11:25 i mean at this point im pretty sure not even pretty sure im almost 100% certain you can say the word you were a black man in ur past life you know it all 25.9 million of us know it so live your truth,2025-04-05T07:57:37Z,0,0,en
UgyK-2DwxNo6vxLPy814AaABAg,@binddevv,1 hour long? no way,2025-04-05T07:44:46Z,0,0,Other
UgxbNKb5D-rcRJbUzrJ4AaABAg,@rootfourteatew,"It's good to know that my least favorite Vanoss video isn't even Vanoss' fault, it's Ubisoft's.

Good luck with tryna stay outta bankruptcy, fucksticks, not even Mr. Fong can save y'all.",2025-04-05T07:34:15Z,1,0,en
Ugzz5CsI5vtZycNBbkN4AaABAg,@badtrip7770,NagAH😂,2025-04-05T01:41:58Z,0,0,Other
Ugw_cPMpsM3_eT2tWWB4AaABAg,@ephyluu7400,"BRING BLACK THE 'DUDE, I'M NOT SCARED' SERIES!!",2025-04-05T01:28:47Z,9,0,en
UgwJzvSZnOZBEPxxm0B4AaABAg,@floydspreier1415,This is probably the one time I have hit dislike on a vanoss video,2025-04-05T01:09:37Z,2,0,en
Ugwrxt3WuDWiUkXEPo54AaABAg,@dimitriuswilliams5064,Is it just me or has Vanosses subscriber count not changed my ENTIRE life,2025-04-05T00:34:53Z,2,0,en
UgyXL9xfwnL5ULHn0Xp4AaABAg,@ElEli0507,"part 2 when, also yes to more of this type of content",2025-04-05T00:19:18Z,0,0,en
Ugw0F4NZoRmc_DrHKu54AaABAg,@itsnotme3529,AI Vanoss ?,2025-04-04T23:41:36Z,0,0,Other
Ugw6gmLLXRxrdZGSPUl4AaABAg,@jaysonramirez5148,FINALLY SOME FUCKING PEACE,2025-04-04T22:58:18Z,0,0,Other
UgyQyBiVPX12AbnuzIp4AaABAg,@Dlphino,i think he liked it since he played it longer then 10 mins,2025-04-04T22:17:55Z,0,0,en
UgyoP78rFDNpnD0BMbh4AaABAg,@Void-09p,Can you play Ghost of Tsushima?,2025-04-04T22:13:12Z,2,0,en
UgyqERBEwpepUI0f0XJ4AaABAg,@adamkaszynski6061,"Please let this be a sign of the return of my fav series on this channel ""Vanoss plays fucking whatever with Lui for 3 hours""",2025-04-04T22:05:57Z,355,1,en
Ugx2Rim8184DyWGysFd4AaABAg,@ecliphelion,2:45 sounds like Brian doing an impression,2025-04-04T21:23:54Z,1,0,af
UgwXvor_GzFAPKC6UxZ4AaABAg,@PsychoOfHell,"idc what people say, this game is peak",2025-04-04T21:18:05Z,0,2,en
Ugyiu1apMBFQa6gV7tR4AaABAg,@Teh-Dee-bear,52:41 THIS HAD ME IN TEARS 😂,2025-04-04T21:17:12Z,6,0,en
Ugxlv_zFzHxxdLeZPKN4AaABAg,@pam007,Even vanoss can't save this game downfall 😂,2025-04-04T20:47:33Z,2,0,en
UgxwVH4o_IIyFbpEfSZ4AaABAg,@OGishhh,"Vanos probably felt some sort of connection to this game
Obviously joking it’s because 
Asian.ha
Whatever good hour long video👍",2025-04-04T19:35:54Z,0,0,en
UgwbSNGhy9EJMOaJPxV4AaABAg,@Alan046-h7q,You know…Yasuke isn't Samurai,2025-04-04T19:28:30Z,0,0,Other
UgyFIHyl1WyHBSMw8-J4AaABAg,@azuro6439,Feel like teaching my Dad how to play,2025-04-04T19:25:59Z,0,0,en
UgxGNNP7nrfTJ29IVfR4AaABAg,@leedan_6738,More content like this please,2025-04-04T19:18:58Z,2,0,en
UgxdY3l3T7-Yp-zWNgZ4AaABAg,@Locopoyo83,"""Ooh mr vanoss"" coming from the deer is hilarious",2025-04-04T18:57:55Z,0,0,en
UgxkeKwc4LNurTHkkOp4AaABAg,@sanban5524,nobuNAAAAGGAAAA,2025-04-04T18:44:18Z,0,0,Other
UgzzgBOg_1e2ycFT6_Z4AaABAg,@RyuusukeYamaguchi,easy $35K+ in the the pocket,2025-04-04T18:17:35Z,1,0,en
Ugw9k2Ypiu8WhC5mp_p4AaABAg,@Aid_mannz,I’m still waiting for resident evil bruh,2025-04-04T18:16:39Z,0,0,en
Ugyfdqw8jD7sbXukoax4AaABAg,@jonathancastillo2393,Of course they gave vanoss the game smh,2025-04-04T17:15:20Z,0,0,en
Ugzx4hGKeXu54WctjpV4AaABAg,@Yessahyou808,Play schedule 1,2025-04-04T14:59:42Z,0,0,en
UgwpTX1i3x206FXG-rJ4AaABAg,@Marrakech_Trucking,Yes please more Lui and vanoss and h20 delirious content!!!!!,2025-04-04T14:51:10Z,0,0,fr
UgzKc_mJupZfuxghiX94AaABAg,@thunderwolf8525,waiting for the dude im not scared series to make a return,2025-04-04T14:47:17Z,0,0,en
UgwUK0FL9peVJQ4AYH14AaABAg,@CapAmer-MAH,An hour of Vanoss 🔥,2025-04-04T14:25:23Z,0,0,en
UgyJd5ANKvaERTrYkeV4AaABAg,@WaterLemowns,Hope this becomes a series with lui,2025-04-04T13:27:08Z,5,1,en
Ugy0CnCMYPlUnWr81MR4AaABAg,@ch4_deliriume,"Dude I love this, being able to watch Vanoss play story games but also have Lui is like a dream of mine I never had.",2025-04-04T11:39:13Z,0,0,en
UgwPMqguYXc4HTdEnTl4AaABAg,@iprohoodini7889,8:49 man does vanoss and lui not understand english?,2025-04-04T10:46:21Z,0,0,Other
UgwWqhCA6JqSmc5vn1N4AaABAg,@Cryypticjosh,"""First of all im BLACK in this!"" 11:08",2025-04-04T10:44:04Z,0,0,en
UgwUMoAKv49-lpUd_Al4AaABAg,@krajicsek13,Vanoss finally knows how it feels to be taller than everybody,2025-04-04T10:32:12Z,0,0,en
Ugy4I5Ptu4ZOGBXk6Qd4AaABAg,@alexanderst1193,Dude I'm not scared needs to come back,2025-04-04T09:57:43Z,0,0,en
UgwPmT8hMaOSpVbqIDJ4AaABAg,@MihaNovakJD,I want more og this but moreee horrorrrrr,2025-04-04T09:55:30Z,0,0,en
UgxrW_zDdvWxTyrXy-N4AaABAg,@Jack-sf9ui,FINALLY A VIDEO WITHOUT PASTA COMPLETELY RUINING IT! I can actually watch this video,2025-04-04T09:49:02Z,0,0,en
UgzqcQyqoKl1YeS0GpN4AaABAg,@itznotmichxel4801,The start of the game just feels like a bs video game version of Shogun,2025-04-04T08:02:03Z,0,0,en
UgytMl4ANtoHiE67tsl4AaABAg,@angelibarra1401,Should play a death run about batman on gmod bu Kevin conroys voice is in it,2025-04-04T07:02:45Z,1,0,en
Ugw2i2jisGx59YuDEcJ4AaABAg,@JaydenSimmons-f2u,drop more merch :) ily bye,2025-04-04T06:50:50Z,0,0,en
UgxRr0yA0bzzLYB3s-14AaABAg,@Mr9.dotlol,Crazy how 10 years ago Lui was stuck on a door in gmod,2025-04-04T06:32:41Z,0,0,en
UgwRtq4GTLawCRm60Wl4AaABAg,@datmanflyliketeca,Another ubisoft game which is literally just cutscene skipping simulator. Ugh.,2025-04-04T06:24:25Z,1,0,en
Ugzns5pP3eej86Ym3Rp4AaABAg,@bearaeb,Remember to follow your heart 😗🏃‍♂,2025-04-04T05:40:01Z,0,0,en
Ugwsdu_Gt1uLr-ACet54AaABAg,@lazyxeno9404,"Could you do your previous line? ""What's up my ninjas""",2025-04-04T04:57:44Z,0,0,en
Ugwj21Qa5tvmGFYMZ7p4AaABAg,@Stormfighter05,"Petition for Vanoss and Lui to start a new series called ""Dude, I'm playing...""",2025-04-04T04:38:29Z,0,0,en
Ugxd88gfGZCBcU0rm1x4AaABAg,@acreature5200,"Back when it was vanoss and delirious game play together , times have changed😢",2025-04-04T04:37:13Z,0,0,en
Ugw6fBZXfadnk0zW0m54AaABAg,@1DeeThunder,This shows that Vanoss didn’t play Assassin’s creed back in the day. 😂,2025-04-04T04:25:23Z,0,0,en
UgyGkOJSVKl33Mi20G14AaABAg,@Gonrs.s,Glad to see Basicallyidowrk is getting the opportunity to be featured in the game,2025-04-04T04:16:33Z,0,0,en
UgzcJ1goZL5DmzIqgQZ4AaABAg,@townsendkey,"vanoss you don’t have to ask, keep making hour long videos with lui",2025-04-04T04:01:57Z,0,0,af
UgwDASwPSNaZRi0nbnV4AaABAg,@Matt-gz9nr,Feeling neologist for gameplay,2025-04-04T03:50:04Z,0,0,Other
UgzPJrv8JkzDqRbPBhp4AaABAg,@AndresAraiza-s2k,i think more solo games would be dope,2025-04-04T03:40:56Z,0,0,en
Ugwmepr7nWYUWWEvXyd4AaABAg,@RoseAThorn,100% do this again!!,2025-04-04T03:36:17Z,0,0,en
Ugw2DXETVCIc5vuctox4AaABAg,@DiegoAkahi,"Vanoss said my name, I’ve made it 🥹",2025-04-04T03:32:06Z,0,0,Other
Ugw6zeiBcEa2EJ7NNbt4AaABAg,@MysticX6,I think a seamless coop Elden Ring with vanoss and literally anyone in the crew would do numbers,2025-04-04T03:26:57Z,0,0,en
UgxcB_OnbTr842zit5Z4AaABAg,@MRKA1,Terroriser :🙂,2025-04-04T02:58:48Z,0,0,Other
UgyqcsdRhzzHtPxIQPZ4AaABAg,@UhBleach,Please drop more merch or posterssss,2025-04-04T02:17:27Z,0,1,en
UgyzgoiFqryy7cgEgF14AaABAg,@toastmasteraj4208,This is where the majority of the 2.1 million spent on creators went 😂,2025-04-04T02:14:16Z,0,0,en
UgxL5UT-fp1DiDbA-sx4AaABAg,@lightbrick228,Alright 🦉🦉🦉,2025-04-04T01:12:48Z,0,0,en
Ugw6X_sbK5-JLUlsw9Z4AaABAg,@Yunostaples,Hour long vanoss vid big W,2025-04-04T01:09:29Z,0,0,Other
Ugw_kvyk10nXZtBRdOZ4AaABAg,@bagofmilk17,plz play this again this was so funny 😂,2025-04-04T01:02:18Z,0,0,en
Ugx7o2UzGsdW0E7cxCF4AaABAg,@hecksters423,"No wonder Ubisoft's losing their stock prices, they needed to pay Vanoss.",2025-04-04T00:54:44Z,0,0,en
UgxIaK7lhtaToFPgmld4AaABAg,@Legoman11,That games so garbage 🤢,2025-04-04T00:54:40Z,0,0,en
Ugzn5ISw3Nf4_M_qLYV4AaABAg,@redyrunner3693,how much did ubisoft have to pay vanoss?,2025-04-04T00:49:39Z,0,0,en
UgyebHo8mQKc7cChdzZ4AaABAg,@ilfb3369,Day 3 as an OG vanossgaming viewer asking to bring back dead realm content and game back to steam.,2025-04-04T00:46:12Z,0,0,en
Ugzon0Ydko7PYV_Gnex4AaABAg,@bgakareign5642,its literally both of their ancestors.,2025-04-04T00:38:17Z,0,0,en
UgxnDSuyiOUCy83mnSd4AaABAg,@Zero-bt7kk,So many Vanoss variants,2025-04-04T00:29:58Z,0,0,Other
UgwTv0VGj8hnghORU9p4AaABAg,@Martinezayaay1802,"Sorry i couldn't watch the intro of this game cause it's so bad for me, so I'll just skip some of the dialogue and wait for a little to see the funny occurs when they talk",2025-04-03T23:34:55Z,0,0,en
UgwWd9Fpi5nxHfo3cWZ4AaABAg,@tonyhull29,They all come crawling back,2025-04-03T23:13:39Z,0,0,en
UgwQGD1F-qpUbYH5ZUJ4AaABAg,@ElEli0507,banger,2025-04-03T22:33:51Z,0,0,Other
UgyuJ0v22ItG5LJ-LU94AaABAg,@AM7MK9,They really desperate huh,2025-04-03T22:33:05Z,0,0,en
UgyfZGoHlMAsvMP_sLp4AaABAg,@davidmurphy7091,Baffles me how bad people are at learning controls like come on the start is painful to watch😂,2025-04-03T22:31:19Z,0,0,en
Ugzoj6ZrTbmYB3uscrB4AaABAg,@tate5674,I wasnt expecting yasuke to have a portuguese name and is also my name lol,2025-04-03T22:11:21Z,0,0,en
UgyCzW6fczsJ6ynZis14AaABAg,@ThatRandomDruid,"Damn, this new Afro Samurai game lookin' fire.





Speaking of, is that even a game that can have a video of? Or would Susan YouTube have a brain aneurysm over it? lol",2025-04-03T21:02:23Z,0,0,en
UgygrbhariDgznEwQXB4AaABAg,@LuxuryLootHub,Yo we need more resident evil who is up for that?,2025-04-03T20:55:30Z,1,0,en
Ugx-7yHAVDx8O9xMh4t4AaABAg,@Aezmodeus,Igaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!,2025-04-03T20:29:56Z,0,0,Other
UgxVx9HEpV4ZbH4WnRd4AaABAg,@NyxJinxxx,That samurai main character is fking dumb as hell.,2025-04-03T20:29:04Z,0,0,en
UgyQbiuEhNYqrS_QaOF4AaABAg,@the8thdegree598,The best change Ubisoft ever made was separating Sprint and Parkour,2025-04-03T20:12:51Z,0,0,en
UgzknmcBFGJiC1mxS8l4AaABAg,@limpyleg1570,they spent $40000 on this video btw.,2025-04-03T19:55:31Z,0,0,en
