Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwTXb1bMYC5DTBWgpB4AaABAg,@ilikeanime1610,Vsauce would never leave us hanging,2025-11-22T10:41:54Z,1,0
Ugx40mySVeIxf8yt2mR4AaABAg,@waugriffazshara4172,a single thumb sized drop (which is consist of 9 - 12 normal drops),2025-11-22T10:38:12Z,0,0
Ugys0ij5kP88Vqh4_pZ4AaABAg,@SargsyanTigran,Super glue is only good for glueing the fingers together,2025-11-22T10:33:38Z,0,0
UgyiiYPdIJ__cM_5P494AaABAg,@Drbob369,It doesn't take any sheer,2025-11-22T10:32:27Z,0,0
UgzfnpNBqweDKZ4EL194AaABAg,@mauiwowie3538,I just cut this boat in half,2025-11-22T10:23:04Z,1,0
UgzqiMtj9Q6LTn1995x4AaABAg,@Chris-zu4es,fun fact you don't need the glue if the surfaces are really smooth they will lock in to eachother anyway,2025-11-22T09:52:16Z,0,0
UgxPnNQd01qYiqQBKQV4AaABAg,@luca6819,"Amazing, with just one drop of one liter 😁",2025-11-22T09:22:42Z,0,0
Ugzc1DBrf0esnRlGkjt4AaABAg,@kidpiper9642,Thats about a dime sized dollop.,2025-11-22T09:14:25Z,0,0
UgzG4ak14pXwgDwh4GF4AaABAg,@Wazooka,The single drop seems pretty big,2025-11-22T08:29:23Z,0,0
UgwQc3Kyeil7hR4hwSl4AaABAg,@justsomeguywithtattoos6267,"This is a great short, because it doesn't try to compress the video int 1 Minute, it's more like a trailer of the main video, asking the questions but having you watch the video to get the whole answers",2025-11-22T08:21:52Z,0,0
UgzBKcM3KnNFFZTEJwl4AaABAg,@matthewn.5252,Do the same thing but with straight water between two smooth flat surfaces. Im curious,2025-11-22T08:21:21Z,0,0
Ugx8YisSGW73F4EVn3l4AaABAg,@peoul1,"Bruh the word ""super"" Is in the name smh",2025-11-22T08:19:23Z,0,0
Ugyo2QhVFJY_R9hCFud4AaABAg,@91broman,"Yeah how is it so strong,  why didn't u tell us",2025-11-22T07:35:22Z,0,0
UgybeBTfcKFla16vTgx4AaABAg,@Cybersamurai007-l4w,it doesnt do well with sheer stress nor at strees points,2025-11-22T07:28:07Z,0,0
UgwCf33qUKYGs2a2RVh4AaABAg,@primusdestroyed4379,Super glue has been nerfed repeatedly and is nowhere near as strong as the older recipe,2025-11-22T07:13:12Z,0,0
Ugwx01D36ss0iEausAd4AaABAg,@CRPerformance1,Super glue is the only glue that doesn't work.,2025-11-22T07:10:47Z,0,0
UgyCzDPUopXU70LPh5d4AaABAg,@mapleunix1,"That's a ""two shots of vodka"" ass type of drop",2025-11-22T06:57:44Z,0,0
UgzW8_QB4mZsRhtSUyN4AaABAg,@maximer7076,"Superglue is only strong when you try to pull it appart
If you twist the cylinders the glue will break easily
Imagine trying to break a stick by pulling both ends appart vs bending it 
When you stick 2 flat surface together with superglue all the molecules are aligned which makes it strong against pulling but weak to twisting because the molecules form ""stick like"" chains
Skin is not flat and also streches when pulled so the chains are not all aligned and are allowed to sorta bend with the movement of your skin which makes it very hard to break.",2025-11-22T06:50:00Z,0,0
UgzxjvO5QeTW--qhwzx4AaABAg,@jamboslice666,"I would just like to applaud every profound, original, astute and all around good little boys who’ve commented about how he used more than a drop. You guys really got him. Idk how he’ll ever recover. His drop is bordering on a dab, and a dab may as well be a whole tube I guess.",2025-11-22T06:47:09Z,2,0
UgwLE0186-C4LPoFxSh4AaABAg,@skillganon606,Are you asking why the glue made for medicine is good at medicine?,2025-11-22T06:34:31Z,0,0
UgwIFdRKUshqYQ2yTjx4AaABAg,@NoLandMandi,Yep! a single Drop!,2025-11-22T06:31:56Z,0,0
UgxAkYyiNUmDgcdXEz14AaABAg,@jehut2k10,Uh huh and then when I use it to fix my glasses it doesn't work for more than 15 minutes.,2025-11-22T06:22:47Z,0,0
UgxMpQDJGmy99A8DdNV4AaABAg,@georgewang2947,Yet when you put it on plastic it doesn't hold at all,2025-11-22T06:13:51Z,0,0
UgwAoD_8SvC6hmJ21G54AaABAg,@ethorii,It has weak torsion if i remember. Twist and it snaps.,2025-11-22T05:56:09Z,0,0
Ugz36CjBe5nWusy-41d4AaABAg,@G7SODA,why even make these into YouTube shorts if you don’t even answer the question you asked at the beginning of it? it’s just a long intro with no content redirecting you to the much better full video,2025-11-22T05:51:15Z,0,0
UgzeU2yyIa2OrLOX29N4AaABAg,@MindfullEase,Rat commander - finally a worthy opponent comrades.,2025-11-22T05:46:51Z,0,0
UgzNHboThisgpecBpPp4AaABAg,@butchmcporksaw,My favorite private equity youtuber,2025-11-22T05:44:27Z,2,1
UgzrMuODYQyuk-PPfLV4AaABAg,@g1expert102,"It has bad sheer strength because it's crystaline 
Cold makes it brittle too",2025-11-22T05:44:15Z,0,0
Ugz1O2BFs0rsKftCTkd4AaABAg,@JustinMiales,"That's not super glue that's crazy glue, don't confuse the two😅",2025-11-22T05:25:14Z,0,0
UgzoKIMqVaZ_9sJpa6B4AaABAg,@wiggy8912,ANYTHING strong is weak in certain circumstances,2025-11-22T05:20:22Z,1,0
UgyACnfOTvFObUhi4AR4AaABAg,@humblestrange5608,I have never had a single success using super glue in my life. It's my kryptonite,2025-11-22T05:18:50Z,0,0
UgwvOgc0pgiaRZl218V4AaABAg,@thedislikebutton1907,"Youtube shorts are a video format in itself, it's not an advertisement space for your videos.",2025-11-22T05:10:48Z,1,0
UgxY5j3bdR5FV4BnKqR4AaABAg,@Zunbdz,"For those too lazy to watch the full form video, super glue essentially changes the molecular structure of the surface it touches to form a very strong bond, and when it sets, it becomes very hard and solid thanks to moisture, this means that water quickens the hardening process. Those strong bonds can be broken by sudden impact and even greater if the impact is perpendicular to the 2 pieces, like how the hammer knocked the nut off the table easily in the video.",2025-11-22T05:05:43Z,21,2
UgyGrJcb5pnRxfP7f3N4AaABAg,@HackZAW,Everything is fun until Kryptonite comes,2025-11-22T04:49:45Z,2,0
UgwhUMMR__5pdnPeEZN4AaABAg,@Smokey-88,"If you think super glue is impressive, wait till you see 3M VHB tape. I've seen a dimonstration of pulling train cars with tape.",2025-11-22T04:45:44Z,0,0
UgzpZGvhlP-KVyBfnw14AaABAg,@Cae_the_Kitsune,"Veritasium, why do you keep posting shorts that are basically just promoting longer videos with absolutely zero guidance as to where that longer video is?",2025-11-22T04:41:00Z,1,0
Ugym3-dNmGKyWPjbFht4AaABAg,@richk2793,There are many different types of structural force and adhesives need to be selected based on the type of forces they are expected to perform under.,2025-11-22T04:30:59Z,0,0
UgwhUEFsZEiKjuhLw1d4AaABAg,@RoyK-f3n,"this is why imperial measurement is so bad. a single dro of what? a single drop of Olympic swimming pool? a single drop of the moon? 😂😂😂

just stop",2025-11-22T04:02:45Z,0,0
UgzmCAknCeF7G2l8GuB4AaABAg,@defenderoftheadverb,"Yes, why is it weak in fixing my spectacles?",2025-11-22T03:45:14Z,0,0
UgzGN2WsmpHMsHO7AQV4AaABAg,@ShagShaggio,"One single drop!
*pours out half the bottle*

lolol",2025-11-22T03:37:27Z,0,0
UgxeY-OQhDv2RFdh6gF4AaABAg,@STAG162,"""a single drop""... uh huh...",2025-11-22T03:33:20Z,12,1
UgyuJEIIe-uf8aKwlmR4AaABAg,@crazedblade2585,For a scientist … you dont know the définition of a drop 😂😂😂,2025-11-22T03:30:55Z,0,0
UgxP7Fv5F3rLFlsBHc54AaABAg,@TheBanditKingKir,"""Babe, c'mon, only a single inch...""",2025-11-22T02:48:43Z,1,0
UgzKEIZ5ReIZl9gT95N4AaABAg,@Cre8tive81,You can hydrate a whole family with that drop,2025-11-22T02:34:52Z,6,0
Ugwkt6jP2B9UKG02gIN4AaABAg,@jewelcutter3051,"I hope you touch on the point of its creation during World War II, and how it was classified as a national secret for a while",2025-11-22T02:14:27Z,0,1
Ugxz0oXpbhsw-ovq_0d4AaABAg,@jordannellessen785,How is it so strong? Its in the name buddy.. SUPER!  duh!,2025-11-22T01:47:50Z,0,0
UgwTmSkJs78d5MVcfr14AaABAg,@Duck-yw4eh,Glue is probably one of the best inventions of of all time!,2025-11-22T01:41:28Z,0,0
UgwmSQHF4aiuT-ZmxwB4AaABAg,@jarredmattingly5369,"Glad I never got that ""single drop"" on my skin... Geeze! Anyhow, here's a pro tip for free! It cost me, but I'm not charging. CA glue holds fast with great strength when you try to pull it apart, but it does have weaknesses. For instance, the moisture on your skin is enough to start the hardening process and it's why your fingers stick together so quickly, and pulling your freshly glued fingers apart might hurt. Although CA glue holds well when being pulled apart, it's horrible at maintaining strength and holding power with any twisting, or sliding strain, so the next time your fingers are glued to themselves, try twisting the surfaces opposite, or sliding them to relieve the bond. Enjoy!",2025-11-22T01:36:08Z,4,0
UgxPm9LPYdjQYM-qGh14AaABAg,@keeperofgunsandfish,"Fun fact: super glue (specifically cyanoacrylate) is widely used in the aquarium hobby to bind plants or coral to rocks and driftwood.  You can even use it underwater, although water causes it to set even faster than air!",2025-11-22T01:30:13Z,16,2
UgxVRZtBFixAOICy60F4AaABAg,@dan1ukdsjn,"Strong in Tension, weak in Shear.",2025-11-22T01:26:41Z,0,0
Ugz1-rdVZOL0RMqyUD94AaABAg,@echoptic775,Your single drop is like 5 of my single drops,2025-11-22T01:20:10Z,0,0
UgzSKWsTbmDoSU1w77d4AaABAg,@VortexxFX,Yet it can’t even keep my safety glasses together for 1 second after it dries,2025-11-22T01:19:46Z,0,0
UgzpPal8jsUnDRzakD54AaABAg,@cleanclouds,"""A single drop"" is the new ""Two shots of vodka""",2025-11-22T00:56:01Z,0,0
UgwqXVpVGY0M1plLE6F4AaABAg,@GrimaceTheCat1,“A single drop” why you lying? That was way more than a single drop lol,2025-11-22T00:47:41Z,0,0
UgxEYIPA73lVDDbPQkd4AaABAg,@donaldasayers,"What does 'strong' mean? Yes that joint with the one drop of super glue will support their weight, but one tap with a little hammer will destroy the bond and it will all fall apart. Ultimate tensile strength Vs toughness.",2025-11-22T00:26:49Z,0,0
UgzG6Rwg5BKJk5UEFL94AaABAg,@Guide2RS3,I wouldn't call the amount you applied 'a single drop'.,2025-11-22T00:26:40Z,0,0
UgxKpWPPJlFlUoI489l4AaABAg,@S_Carol,"It's just brittle. Super strong against slow and even forces, weak like thin glass against fast or uneven forces.",2025-11-22T00:21:52Z,0,0
Ugx_7tGhivaDiCUHIP14AaABAg,@dogsareGodsgift,"Such videos are interesting, fun and informative yet they are worthless in the end as they cannot save you from what is to come even if they might teach you something new, it won't matter in the end. Only our Lord and Saviour Jesus can save anyone who believes on Him for their Salvation.

""6 Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.""

( John 14 : 6 , KJV )

""The Lord is with you when you are with him. If you seek him, he will be found by you, but if you forsake him, he will forsake you."" 

( 2 Chronicles 15 : 2b , KJV )

""I love them that love me; and those that seek me early shall find me."" 

( Proverbs 8 : 17, KJV )

But as for those who fall away:

""4 For it is impossible for those who were once enlightened, and have tasted of the heavenly gift, and were made partakers of the Holy Ghost,

5 And have tasted the good word of God, and the powers of the world to come,

6 If they shall fall away, to renew them again unto repentance; seeing they crucify to themselves the Son of God afresh, and put him to an open shame.

7 For the earth which drinketh in the rain that cometh oft upon it, and bringeth forth herbs meet for them by whom it is dressed, receiveth blessing from God:

8 But that which beareth thorns and briers is rejected, and is nigh unto cursing; whose end is to be burned.""

( Hebrews 6 : 4 - 8 , KJV )

So don't forget that: 

""But he that shall endure unto the end, the same shall be saved."" 

( Matthew 24 : 13 , KJV )

So find Jesus whilst you can before it is too late:

""Seek the Lord while he may be found; call on him while he is near."" 

( Isaiah 55 : 6 , KJV ) 

Time is very short. 

The signs of the end times are very evident. That's why we know it is the season of Jesus' return.

The beast system is being built and soon they will end up enforcing the mark of the beast on everyone leading to every true Christian rejecting the mark and then being killed.

""3 And as he sat upon the mount of Olives, the disciples came unto him privately, saying, Tell us, when shall these things be? and what shall be the sign of thy coming, and of the end of the world?

4 And Jesus answered and said unto them, Take heed that no man deceive you.

5 For many shall come in my name, saying, I am Christ; and shall deceive many.

6 And ye shall hear of wars and rumours of wars: see that ye be not troubled: for all these things must come to pass, but the end is not yet.

7 For nation shall rise against nation, and kingdom against kingdom: and there shall be famines, and pestilences, and earthquakes, in divers places.

8 All these are the beginning of sorrows.

9 Then shall they deliver you up to be afflicted, and shall kill you: and ye shall be hated of all nations for my name's sake.

10 And then shall many be offended, and shall betray one another, and shall hate one another.

11 And many false prophets shall rise, and shall deceive many.

12 And because iniquity shall abound, the love of many shall wax cold.

13 But he that shall endure unto the end, the same shall be saved.

14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations; and then shall the end come.""

( Matthew 24 : 3 - 14 , KJV )

This is a reminder that no man knows the day nor the hour. So get right with God and keep watch because if you fail you will be cast into the lake of fire and brimstone. You never know when it is your time.

Everyone has sinned and fallen short of the Glory of God and is doomed to damnation without Jesus as a result of their sins.

This means you and everyone else needs to Repent. Repenting means changing your mind about your sins and sinful nature, knowing and acknowledging what God thinks about your sins and sinful nature and coming to terms with the fact that He is right and you are wrong and you need to change to meet His Standards. 

Then turn to Jesus believe in Him for Salvation and pray, ask Him to show you the the Truth, to make straight all your crooked paths and to teach you His Word in the Bible. Make sure to ask Him to help you obey the two Greatest commandments, the Greatest Commandment being to Love God above all else with all your being. The Second Greatest Commandment being to love your neighbour as yourself. If you obey these two then you will automatically obey all the Laws of God and you will be in a good relationship with God.

""For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord."" 

( Romans 6 : 23 , KJV ) 

May God bless everyone, including those reading this comment, to have eyes that see and ears that hear so that they may turn to Jesus and believe on Him for Salvation. Repent now because the time is very short. 

The March 14 blood moon and the blood rain in Iran are a sign of things to come soon. 

""And they said, Believe on the Lord Jesus Christ, and thou shalt be saved, and thy house."" 

( Acts 16:31 , KJV )",2025-11-21T23:30:56Z,0,0
Ugx3AL1zLwyKNy9wfn94AaABAg,@jayrandolph9328,"""A single drop of super glue"" 

*Massive glob of super glue representing nearly ten times the amount of super glue I've ever used on any single repair project*",2025-11-21T23:22:47Z,26,0
UgwtiC25Y3b7LXCZP9h4AaABAg,@syedmuhammadsaim4194,Drop is subjective?,2025-11-21T23:21:15Z,0,0
UgyUwSju60TA3vqgZJd4AaABAg,@aldawgd,That was one incredibly huge “drop” of super glue,2025-11-21T23:12:33Z,25,0
UgwrKYS7CI1TU6QIyQB4AaABAg,@tst_09,There it is again… Our plastic pollution problem……,2025-11-21T23:11:55Z,0,0
UgzAQj335_OxgxwVQGZ4AaABAg,@Altagon9,Very important those cylinders aren’t harmed,2025-11-21T23:07:41Z,4,0
UgwJjsT82Gh_0TGkfk94AaABAg,@TheWinstonDouble,That's not a single drop. That's a single droooooooooop.,2025-11-21T22:41:44Z,0,0
UgwW0wUSV8o3WgqykB54AaABAg,@mestinks,Never had super glue stick anything,2025-11-21T22:00:14Z,0,0
Ugz22X_myCj_yojHZHh4AaABAg,@adnangamer3749,This guy is the new vsauce,2025-11-21T21:59:42Z,0,0
UgwMsooGScexxBJqHGx4AaABAg,@danzdoinz8000,"""One single drop"" you sure about that buddy???",2025-11-21T21:53:31Z,0,0
UgxP6jyVmhBcj-OO-L54AaABAg,@bodsaru,"Respect to the guy that said, disrespect to the guy that said ""😅""",2025-11-21T21:51:08Z,0,0
Ugxrj5RgA6PFOw4OtrN4AaABAg,@Nachotronix,"Thats some ""Two shots of vodka"" single drop lol",2025-11-21T21:24:42Z,1,0
Ugxm6Ru9VO-T2uG8rkF4AaABAg,@briancarrigan7962,It glues everything except what you want it to glue.,2025-11-21T21:11:17Z,0,0
Ugzawc6WT6yrslI9OOx4AaABAg,@elainebenes7971,Yeah it's great when you have 2 flat uniform surfaces. But it never works at high stress points which is where things usually break.,2025-11-21T20:49:28Z,1306,22
Ugx9huwycl5k5EpXexp4AaABAg,@iggobomb6874,bro just gave me the idea to use super glue for rock climbing,2025-11-21T20:47:04Z,0,0
Ugxs8aVksitErN5UZ9l4AaABAg,@Grenzkraft,Nothing sticks harder to a girl than a simp. Not even super glue.,2025-11-21T20:31:07Z,0,0
Ugzvd9kik5EowHJRb2B4AaABAg,@justinneugebauer8968,"There are 3 different strengths in stress testing. torsion (twisting), tensile (pulling), and flexural (bending). Super glue is perfect for tensile strength, but far too rigid for flexural strengths, and is better, but isn't all too much better when tested of it's torsion strengths. This is why super glue joints can be broken with enough shock (like a hammer). Super glue is not a substitute for proper welding.",2025-11-21T20:20:27Z,134,7
UgwKeAoTRhTxGhvNGjV4AaABAg,@fep_ptcp883,You mean one single PUDDLE,2025-11-21T20:08:38Z,0,0
Ugy0DxWF5Z2bNsbQlmt4AaABAg,@1floggedhorse,Don't forget the LARGE surface area,2025-11-21T20:07:59Z,26,0
Ugxm8P6YdrlJ7Fu79IV4AaABAg,@YourWifesBoyfriend,Still not nearly as adhesive as my balls and my inner thigh in August,2025-11-21T20:02:35Z,0,0
UgzBSb02-lI-WooZhPN4AaABAg,@anderswahlgren9308,Scale reads ~6000 but you say 3 ton... Americans... You are helpless...,2025-11-21T19:59:50Z,1,0
