Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxLstuFCs61WKgLpod4AaABAg,@SergioFlorente,"Gangs?
Group rides are occasional events. Most of us ride alone everyday.",2025-04-06T12:15:25Z,0,0,en
Ugw8LH85JGiuauIGvoF4AaABAg,@dhebert111,"unicide squad? ...nope, go ahead and put the""S"" on that...totally appropiate for these yahoo's.🤦",2025-03-18T23:02:57Z,0,0,en
UgwLFdhIuudVJfqZEuZ4AaABAg,@rainboltfiend,americans as usual doing anything besides biking to work,2025-03-01T01:38:34Z,1,0,en
UgyKnsgIN6fgJflONJJ4AaABAg,@deadshot_tr2919,got the TOOL montage of tricks 8:15,2025-02-23T04:30:10Z,1,0,en
UgwFClnTGFO0sU0m0LR4AaABAg,@ryanrowe1975,Yep,2025-02-17T06:19:50Z,1,0,Other
UgzXgYyWHmc7g4RQZyV4AaABAg,@Killpocalips,Moist video that's relevant to me... :o,2025-02-11T22:57:24Z,0,0,en
UgxXw8SVccpJdP3HJAJ4AaABAg,@jasonstarrising,Air Trecks without the air,2025-01-26T08:26:09Z,0,0,en
UgzDl_MEIuioa2wKQWR4AaABAg,@Mekonismjr,only sskilled riders can do 360,2025-01-18T15:15:40Z,0,0,en
UgzsiO-lj8hs1jQ_bLZ4AaABAg,@Mekonismjr,i own the begode master pro v1 and begode master v2. first one goes 55mph and the second one goes 50 and are both very stable your watching alot of just bad riders lol.,2025-01-18T15:10:34Z,1,0,en
UgzECzfHieCKz5RUJ7x4AaABAg,@fulleravery4006,If they do claim to have suspension I would be very suspicious as to where it’s located,2025-01-18T13:05:33Z,0,1,en
Ugy53hK13lqS0PZRZH14AaABAg,@DatBoiSpydeR,"I've been told there is an EUC gang that does ride outs in St Pete, that is mainly furrys... Take that how you please. *shrugs*

Charlie, maybe cross the bay and find them? lmao",2025-01-08T00:47:40Z,0,0,en
UgzdzEwjb9QHE-a-pkt4AaABAg,@ferdtheterd3897,They look like bowling pins to me,2025-01-07T22:52:06Z,0,0,en
UgxxOItpSrt0ETsHhPp4AaABAg,@RandomCivilians,"My thoughts while watching this:
0:41 Even if the unicycle is street legal, I'm pretty sure operating a motor vehicle while on your phone with a selfie stick is not.
1:23 I see where Michael Bay got his character design for Arcee, Elita-One, and Chromia in the Transformers movies.
2:21 Hank Hill voice: ""I am the next hokage!""
5:00 New Helldiver's armor when?
5:57 Girl was totally going for him on purpose. Like, half expecting her to walk up to the crashed uni-rider and then punching him because ""Two for flinching."" 
7:54 When you want to be a figure skater, but your dad says its for girls.
10:02 When you wanted a segway, but segways are so two thousand and late.",2025-01-07T04:08:19Z,0,0,en
UgzOqouxUe5LiYV0_bx4AaABAg,@truthseeker-999,I live in Chicago. I SAW a guy doing 40 in the street ONCE.,2025-01-06T10:53:34Z,0,0,en
UgwSXdTk8nantk22RMp4AaABAg,@SEAEUC,"Hi Charlie! I’m so happy you made a video on EUCs. I ride a Begode Falcon, but I learned on the Inmotion V10F. My partner got an Inmotion V11, so suspension has been a great addition. PLEASE get one and show the world how freeing it is! 😁⚡️🛞💨",2025-01-02T00:19:54Z,1,0,en
UgyXSZCHZd_6nraQiXN4AaABAg,@thepaintpad9817,"A unicycle gang, that's like sometbing out of Dr. Suess.",2024-12-30T14:13:23Z,0,0,en
Ugz_r9ftCm-4FH3YNCR4AaABAg,@noemiz8241,if this can pop off we need to revive harness racing like actually that shit is fire,2024-12-24T16:24:27Z,0,0,en
UgwJuzzr46ORiujaHJZ4AaABAg,@ImTux,9:21 the helmet in the shape of a hat and the avatar arrow says it all,2024-12-17T20:33:21Z,0,0,en
UgzY3PtJLF1NUhiOsc94AaABAg,@vinnyqm,The wipeout videos arent really great to represent the experiences of a hobby. Most of the wipeouts are purely rider error or inexperience either with the path or handling imperfections.,2024-12-10T16:46:39Z,1,0,en
UgxqfBpjH4swEd19Pj14AaABAg,@chrishenniker5944,"This is straight out of Nathan Barley, except that reality has eclipsed satire. These races look like they are the very thing Dan Ashcroft would gamble on.",2024-12-08T13:34:43Z,0,0,en
UgzxADEPKwhyUN9h06h4AaABAg,@r0wdy161og,Shits for fat nerds. Evidenced by the fat nerd in the video and the fact that no one has one at any gym.,2024-12-06T02:43:08Z,0,1,en
UgzyfzDNfY3QY4bQWxR4AaABAg,@waltereuchler2257,All you need to do to have an extra passenger is bend down. Don't try cowgirl. Eyesight is crucial.,2024-12-05T18:59:02Z,0,0,en
UgzD16r1VJeKk5GG_qR4AaABAg,@waltereuchler2257,If you ride up the curb enough you will acquire the square wheel bonus.,2024-12-05T18:53:00Z,0,0,en
UgzyGA1r54ssPoflrLV4AaABAg,@waltereuchler2257,"If you eat pavement, it is somebody's else's fault...obviously.",2024-12-05T18:46:54Z,0,0,en
UgwoFM5Y-YiciIH4uYN4AaABAg,@kazumakiryu2460,"When i read electric unicycle gang, my dumbass was thinking about circus clowns on unicycles doing drive bys with water guns",2024-12-05T02:25:09Z,0,0,en
UgxIxjX9WlFpfUtmIgZ4AaABAg,@KingSongEurope,Can't wait to see your journey to being hooked :D,2024-12-03T14:11:22Z,1,0,en
Ugy4TZPbMskfd0vXHmJ4AaABAg,@Euckiministeri,This is the best hobby for my mental health. Everyday I go even for a short ride just to get them happy mood that I get every time that I lean forward and accelerate it feels like I'm flying and it makes me wanna smile and fly thru these depressive times :),2024-11-30T20:47:13Z,2,0,en
Ugxw6TavM1_yPca7Ou54AaABAg,@caspergarcia804,They look so goofy,2024-11-30T10:36:12Z,0,0,en
UgxsCZc8Fmuy9L-Arhp4AaABAg,@joemedlen2924,Unicycle bros 👊,2024-11-27T02:22:50Z,0,0,pl
UgzUVzS-2pzBAbYItdl4AaABAg,@Scott-s9u3n,Some gravel in the road....and you're history.,2024-11-26T03:56:53Z,0,2,en
UgwGklvWHY1PXKvTA4l4AaABAg,@cintaminbunny,This is why i like white people,2024-11-26T01:06:31Z,0,0,en
UgwywZIaWwrKc0iszRF4AaABAg,@augmented2nd666,"They are illegal on streets where I am (Canada), not to mention no way of insuring here either, not sure about the USA, I'm guessing its different state to state. I'm seeing no license plates on them in videos. 
We have them here, I've seen the odd one on the street, accelerating like a Tesla and bobbing and weaving through traffic. They will get hit, people will be annoyed with them faster than motorcycles already annoy people for stupid stuff, and people dont like the fact they are evading paying insurance when the rest of us in vehicles are. Not to mention when in an accident they dont have insurance so if they cause any ""accidents"" and injure anyone else, theres no coverage. And like Ebikes, these clowns will probably also interchange themselves from motorvehicle (supposedly adhering to road rules) to non motor vehicle/pedestrian whenever they feel like it, using crosswalks to avoid waiting, flat out using sidewalks or bike lanes when they want to, cutting through parks and walking/cycling paths is an obvious one, all at ridiculous speed.
Trails already have a problem with the Ebike crowd, mostly the ones on surron throttle ones but some modify their mountain Ebikes to have a throttle and boost over 40kmph uphill. When you dont have to really exert force to get momentum it often has the rider in less control due to carelessness of conservation of momentum because its unearned. This results in someone boosting around our trails at ridiculous speeds even uphill with complete disregard, disassociation and disrespect for those that have used the path for decades with their own power, whether walking, trail running or pedalling. This makes for very dangerous conditions on the trails, imagine a motorbike riding non motorbike trails, except its nearly silent.
There needs to be way stricter regulation on these devices, and specific usage designation, I see some places have put up no motorized signs on trails and paths, but the Ebike people and these Eunicycles will state they dont have a gas motor despite the sign saying the broader term, an electric motor is still a motor. And as for streets, police need some better measures to deal with this, as I'm sure its very difficult to track one down without identification, heck, some could be kids without a drivers license for all we know seeing as they just ride them without insurance wherever they feel like.
If all else fails, just do open season on em, they'll learn quick, if they dont want to have insurance for road use, they wont be using the road much longer.",2024-11-25T18:25:22Z,0,1,en
Ugxym2Fcoalxhtrkp5R4AaABAg,@O_Circles,I wonder how many people  have died on these so far,2024-11-25T17:19:44Z,0,0,en
Ugzi8DiKEIL9uCF0cLZ4AaABAg,@chasekasperowski8253,Look at onewheels,2024-11-25T16:33:16Z,0,0,Other
Ugz3yvZmDs9htpCwxaJ4AaABAg,@chasekasperowski8253,Most fails are from skill issues,2024-11-25T16:27:35Z,0,1,Other
UgyNp054weR6tlw1DJ14AaABAg,@AlecRay9,"There’s a guy in my town (semi rural country town) that’s an absolute menace on of these things. Carries around a big old blue tooth speaker, flies through parks, going easily 50 mph. Very confused the first day I saw him",2024-11-24T21:27:47Z,0,1,en
UgzsWoLSXcPnhFYInaR4AaABAg,@NonEuclideanTacoCannon,"Some years back I needed something for a quick urban 1 mile commute. I always used to just bike, but bike theft skyrocketed and I needed something I could bring inside while at work. I spent more on locks than I did a bike last time, and the bastards simply cut the entire rack and carried my bike away in broad daylight. Anyway, I settled on a stand-up electric scooter like the rental ones, and even that ended up being too sketchy for me. I'm very tall and top heavy, and the stupid thing pitched me over the bars if I looked at it funny. I mostly drive now and I hate sharing the road with the stupid wobbly things.",2024-11-24T03:21:38Z,0,1,en
Ugxit5fkURq1BhFAtZp4AaABAg,@highwaltage,"unicycle people i view as test subjcts... the fact they are trusting their life to a MEMS gyro known to fail at random times. lol. ill just wheelie a normal scooter thanks. there is no skill required to ride something that uses gyros, just faith. lol, i laugh out often when these guys try to staunch up cause of the speeds they can hit and stuff. i will give them the jumps for airtime. thats a justifiable se lol .",2024-11-23T22:21:23Z,0,2,en
Ugwmd3sDHwyec-58WQh4AaABAg,@godslaughter,"I see these pretty frequently on the road, not nearly as often as I do bicycles, electric bicycles or scooters, but they really do go fast.

Dude, I can barely have enough balance on my own two feet, this would be a death wish for me.",2024-11-22T18:05:06Z,0,2,en
UgxRRhEFIzhrDVRV-T14AaABAg,@tatum_alexis,that thing ted drives in the lorax:,2024-11-22T03:02:30Z,0,0,en
UgyqUre2WEtwpbtzpnN4AaABAg,@collectmybrains,I could see it being classified as a sport vehicle similar to a cycle or scooterbut definitely not street legal for safety reasons.,2024-11-22T02:26:00Z,0,0,en
UgzBxu1PRqf3exPGE4p4AaABAg,@insert_text_here7822,Straight up the bike from the loraz,2024-11-22T00:06:26Z,0,0,en
UgzTVWS4fJYJiM2Cpfh4AaABAg,@rallicraze,haha I'm in the video :) shhh... been riding for 8 years now :),2024-11-21T09:37:23Z,2,0,en
UgyUCuw910ihWZw1IiB4AaABAg,@evil1st,"Segways used to have handlebars and were commonly used by mall cops. Unicycles used to have pedals and were commonly used by clowns. Bicycles used to be man powered and were only used for transportation in crowded cities or short distance travel on empty roads.

Then the internet happened. 😂",2024-11-20T15:21:39Z,0,0,en
UgyLO-8zW8D3piBRZ3d4AaABAg,@KaiserMenander,Check out Rice plow racing,2024-11-20T00:01:57Z,1,0,en
UgxA3Mvzrp4T9Gmk64R4AaABAg,@iceman4169,Great 👍🏻 video nice 👍🏻 hype!!!!!!!,2024-11-19T18:36:59Z,0,0,en
Ugz34kM0HqEwN7ZMNy94AaABAg,@spanksh1t,The tricks with the tool music in the background is 🔥!!!,2024-11-19T06:37:18Z,1,0,en
Ugwl1adJNSgF9snicrh4AaABAg,@opeltheartist,"One day i had a genius thought: ""motorcycles are too safe"" 🤦‍♀️",2024-11-19T04:28:21Z,0,0,en
UgzYC8LYmGxRpzmVJYB4AaABAg,@Jenju525,eliter dangerous refersnce lol.,2024-11-19T03:33:03Z,0,0,Other
Ugyl9mBD5rCJFYlJZ2F4AaABAg,@Jenju525,16,2024-11-19T03:32:51Z,0,0,Other
UgxDST_8mJpUerXUTbh4AaABAg,@paulurban2,It's seriously addictive.,2024-11-19T03:03:14Z,1,0,en
UgySdeAJlUw-pGYGvnp4AaABAg,@ButtermilkBurden,electric scooters win but these are more compact I could definitely see 20 years from now super e-uni cycles that go over hard rocky terrain,2024-11-19T00:33:53Z,1,1,en
UgydVxsEE0gDSbCQkE94AaABAg,@BudgetValkyrie,"I ride Euc's and most of these concerns like potholes arent a problem for wheels made post 2023, and a majority of these are bad wheels or bad riders.",2024-11-18T22:37:08Z,0,1,en
UgxjnQlC2u5OOcZEB554AaABAg,@GreenMasterMike,Mikey here Rebel Riders EUCS are super awesome dude get one try your luck it's one the best time on a PEV .Don't knock it until you try it brother. Been a fan for a while now thanks for EUC exposure 👍😎👍,2024-11-18T04:27:59Z,3,0,en
UgytOOa6hgN0rh7J0R54AaABAg,@reggiereimer3722,Is the black guy in the inside edition clip the vine guy that had the giant spoon???? King Bach I think?,2024-11-18T00:46:35Z,0,0,en
Ugwy2QAxH0cYfgqtixJ4AaABAg,@oc1137,"0:41 I have the V12HT, mine and a lot of them, aside from the first one you showed have no suspension. One pothole and you are super dead. 

ALSO if they power off / malfunction / go into emergency service mode, sometimes it'll give you a warning, and sometimes they just. Stop. 🙃

So much fun. So much aaaaaaaaa. Can't get mine over 22mph too scary too fast no thanks. Tops out at 37 doe 💥",2024-11-17T23:59:20Z,1,1,en
Ugy8cyGaJvUicFxvwxx4AaABAg,@RichardBetel,"@4:11 I've wiped out like that on city streets on a bike. What happened there was that the groove in the road was about the same width as his wheel and it grabbed. Here in Toronto, cyclists wipe out like that on the streetcar rails all the time. It sucks on a bike. I don't want to imagine what it's like on a unicycle at 50+kmh.",2024-11-17T23:52:31Z,0,1,en
Ugyh7UqtKuAv2K2H2TZ4AaABAg,@averyfancypeanut,"my boyfriend has one and uses it to get around town and has only crashed once, he was real scraped up but he didnt have any broken bones or anything, they seem pretty convenient in small cities with less busy streets though, and pretty fun to ride around.",2024-11-17T23:25:38Z,0,0,en
Ugw4ZlwJx0n9BoK6L054AaABAg,@oleg_artene,Just learn riding (takes 1-3 hours) then record a new video about EUCs,2024-11-17T08:59:30Z,2,0,en
UgxLXPKR1rnJlmtJcN54AaABAg,@cdrom887,"Btw the newest wheels have suspension. They originally didnt have suspension at all…but they go 55-65mph now, mostly…depending on the wheel/battery power they have",2024-11-17T04:27:10Z,1,0,en
UgwEEH8-orcGf5BO7fp4AaABAg,@cdrom887,Im literally sitting at a bar in my neighborhood geared up next to my wheel with a beer.,2024-11-17T04:25:49Z,2,0,en
UgzUGzNc9Juok4utZbp4AaABAg,@cdrom887,Public roads are fine as long as highways arent involved,2024-11-17T04:25:01Z,0,0,en
UgzJSJ-lwLSBwXiS8fd4AaABAg,@cdrom887,Im a rider,2024-11-17T04:24:21Z,0,0,Other
UgzRRW7bPmaaaWa8W5l4AaABAg,@ggoraa,"No fucking way, EUCs have finally breached containment
Moist, thanks for checking our hobby out! :)
I will soon make a vid that is kind of an “intro to EUCs”, should answer some questions that you have here
Also some corrections: all modern EUCs (with exception being really compact/light wheels) have suspension, some hydraulic fork style (like front wheel of a bike), some with sliders and MTB shocks in the back, so potholes are definitely not a problem
The two clips where the rider fell on a very small crack/pothole is just them having a skill issue, like really, first guy even has suspension, hes just not skilled enough yet
You should definitely try our hobby out, get yourself like a Begode A2/Falcon or even maybe smth more powerful, like a LeaperKim Lynx/Patton-S/Begode Blitz, and im sure that you will love riding these things!",2024-11-17T03:31:59Z,5,0,en
UgzdSZsD-qXYthWAUEF4AaABAg,@Zejakov,Motorcycles are bad enough. This is somehow even worse,2024-11-16T19:37:06Z,0,0,en
UgxXxS_YcJkoLbnuMdl4AaABAg,@andrewattenborough6104,came cuz the title literally made me lol,2024-11-16T18:09:04Z,0,0,en
UgzqTRDVhviPYFrFm414AaABAg,@segment932,I regularly do 50 to 55 on my Inmotion V14. (Going out to ride now),2024-11-16T12:43:54Z,3,0,en
UgxhgQWAPUVumkkI_W54AaABAg,@filoofox9934,"5:30 Nah their propably super light and rugged, I mean I crashed my bike going 60 mph, flew out of a corner and bike ended up ~15m deep in the forest, thought it was gonna be ruined but it only had a slight dent in the handle bars and the feet rests came off, a little welding and bending back into place fixed her right up. Kind of took me over 3 years to recover from that neck pain tho, and gladly only ended up with some road rash on my forearm.",2024-11-16T12:24:46Z,0,0,en
Ugw5aD8EJ9oD9MqrNFp4AaABAg,@hannacck9759,"I had a neighbor with an e-unicycle. Idk how strict gear requirements are in the US, but they're in the typical motorcyclist's getup from what I remember. jacket, arm sleeves, motorcycle helmet, and whatever they wore for the day.",2024-11-16T11:13:40Z,0,0,en
Ugz2jD0I7UoRXoYavdN4AaABAg,@DropThatDelly,I respect the hell out of the Rodney Mullen comment.,2024-11-16T09:08:17Z,1,0,en
Ugz8DgPvXfr6_bNyLx54AaABAg,@ImpulsiveLass,I've seen those things irl but only on college campuses,2024-11-15T23:44:39Z,1,0,en
UgzDIsAZBn-8di6PfBN4AaABAg,@bjornnilsson2941,"This is basically Junkrat's ultimate but with a human strapped on it 😂 Looks hella fun but I don't think I'd be able to do it, the fear of wiping out would be too strong.",2024-11-15T22:35:31Z,1,0,en
UgxY74MmBpU4mJf9Ght4AaABAg,@drewl,I knew a guy at the skatepark that had a manual unicycle and he hit rails and ramps. Dude was sick.,2024-11-15T20:31:53Z,1,0,en
UgxDdN9bgKGlfdDqTI54AaABAg,@cnyle1803,"These things are the biggest kook mobiles yet. And ur just showin how much of a dweeb baby boy u are talking about how afraid u are to FALL lol ur different thats for sure. But good for u , safety first lmfao",2024-11-15T15:28:03Z,1,1,en
UgxY2hGM349Pe6VMRTR4AaABAg,@AndreasPetersen1,"all im wondering is, whats the braking distance? Feels like it would be pretty long...",2024-11-15T15:15:57Z,0,1,en
UgwcMqcxhJfrF2tukW54AaABAg,@konditor,"Thanks for giving this form of transportation such a big platform! Its is the most fun thing ever to go around!!!

You should give it a try!!!🎉",2024-11-15T08:15:07Z,3,0,en
Ugw-Gu2dn-soKg1-zxp4AaABAg,@honestlee9921,U can easily tear your acl on these,2024-11-15T05:54:01Z,0,1,en
Ugx0mQwRtgjgkOGH-p94AaABAg,@clicktresni6298,Its not really anymore crazy then riding a bike or taking a shower,2024-11-15T04:04:14Z,2,0,en
UgxtHy6PlOTncJssGP54AaABAg,@515klrkillahoobie6,Lol,2024-11-15T03:56:51Z,0,0,Other
Ugz3bz-WisDq0isSJqp4AaABAg,@ChronicAndIronic,"My friend had one of those in Hawaii, where most of the drivers here are terrible",2024-11-15T03:41:42Z,0,0,en
UgzL95hCW7XcAzl0vXR4AaABAg,@n1comtb,"360s and 180s are farily easy, theres pads that hold your legs in and make it easy, snd pedal grabs are fun at the right jump and ive always been tjinking of doing a superman or something, if only i didnt total it going 50",2024-11-15T02:18:38Z,0,0,en
UgyEwn_i6LTLwMccg7J4AaABAg,@LopsidedMoz,6:21 this looks brutal,2024-11-15T01:31:34Z,2,0,et
UgxkHENkfPJ5IKYltNp4AaABAg,@Property_DamagePSN,"3:46 so what happens to the driver in the next lane behind the wheel of an SUV as he unironically runs him over, no fault of his own",2024-11-15T01:24:48Z,1,0,en
UgyeLNlOYiLcEygSPIh4AaABAg,@LornithorynqueArchitecte,"as an escooter rider, i can ensure you that i'll never understand those who ride unicycles. as you said it's pure madness, you have no vehicle control, no emergency brake and the suspension bruh...",2024-11-14T20:33:14Z,1,14,en
UgwKUnSFRKOKqqtLBmN4AaABAg,@Rocky-g6m,Who cares about gangs cults these people are very evil 🙈,2024-11-14T20:27:05Z,0,1,en
UgzSBC47XpTXA2EkAYl4AaABAg,@fireball18k95,"check out ""onewheel""",2024-11-14T18:56:35Z,0,0,en
UgyDw8zPTbNVKjuGKL14AaABAg,@lamarw7757,Watching those things race gets  boring real quick.,2024-11-14T18:23:04Z,0,0,en
Ugxixd2mGwCDvF7-ouN4AaABAg,@SosaRidez,"As a doordash driver delivering on an euc, I've had a few close calls with people not paying attention",2024-11-14T18:19:01Z,0,0,en
UgzOnIYR8dDyvpdTghB4AaABAg,@0Ninja0Dude0,Some wrecks are do too hardware failure  and the other 85% of wrecks are rider error you should be able to pop curbs and ride down stairs no problem on most unicycle. The only real problem I see is the price to entry and the fact there's so many old models available you could still buy a 2000$ potatoe that'll cutout under you going 15mph,2024-11-14T17:20:59Z,0,0,en
Ugx8ruuBtZrj4Q7QeQ54AaABAg,@BANGbucketHEAD,"I have a begode extreme. It can get up to about 50. It gives you the feeling like you're flying with your mind. They are extremely addictive. Once you have one you will never want to go back to walking again. I even ride it to go check my mail. And the rock or pothole would not knock you off these things, the suspension eats up any unevenness in the road.",2024-11-14T15:34:17Z,0,0,en
UgzRkjMBjpA_HVcfiLl4AaABAg,@ChaseBurns-z3m,What are they trying to do re-invent the wheel?,2024-11-14T15:06:44Z,1,0,en
UgwVjVf_PHyjeQTgUpV4AaABAg,@derpslayer6923,I have one I use for commuting daily :),2024-11-14T12:59:40Z,0,0,en
UgzInwfgZp5h4Sh7OXh4AaABAg,@JessePike5,omg we made it!!,2024-11-14T12:14:14Z,0,0,Other
UgyN11K9Zty8bztGJop4AaABAg,@ThickThock,Hit me up if you want to interview a EUC rider/couple. We have 4 total and love them! Several other PEVs as well.,2024-11-14T08:59:16Z,0,0,en
Ugxao8oUQza2H2qyMv14AaABAg,@PacificNorthwest360,"I only cruise between 30-40 mph when I
 Cruising. Cheers",2024-11-14T06:14:59Z,0,0,en
UgxljPQ4wpDzjCxbQBN4AaABAg,@KaydenceBernard,"he asks when they start drifting, if it has one wheel is it even physically possible to drift without flipping",2024-11-13T23:57:53Z,0,1,en
Ugxo0FrPdlnkxyR5oIt4AaABAg,@lil14,"coming from an experience EUC rider, on a euc falling going 50mph is no fun especially in NYC. I've had the Veteran Sherman if asked.",2024-11-13T23:15:23Z,0,0,en
UgwTJeO4Y5e4q_Tka394AaABAg,@stefansantiago7186,Wish i was in this stream i could have given Charlie a lot of helpful info on these lol.,2024-11-13T22:17:08Z,1,0,en
UgxBAP3LjVzczybsIkR4AaABAg,@LonkinPork,"There's a dude in my city here in Canada that rides around downtown on one of these, dressed as Spider-Man, playing Pokemon Go",2024-11-13T20:30:54Z,0,0,en
UgzAv5XbNX57B58mrF54AaABAg,@fryfrom98,Pre ride routes on a bike to get a feel and learn the smooth path,2024-11-13T18:03:16Z,0,0,en
UgyKI6XKN_8BlHn1BoR4AaABAg,@TheB5randon,I saw someone on one of these on my way to work.,2024-11-13T17:45:38Z,0,0,en
UgzHKuIRUgEi7o9VLzl4AaABAg,@ShaggyRogers1,"Motorized unicycles are not street legal, if for no other purpose than not having required signals. The riders aren't getting lit up by cops all over the place, because they intentionally choose highly populated congested areas. Cops have more important things to do than trying to find and pull over these guys who are going to crash trying to get away.",2024-11-13T16:12:37Z,0,0,en
UgxDifn597p4b9chfQ94AaABAg,@getahorsetostickittoputin,Sure sure won't ride on streets and no gonna go over limits right,2024-11-13T16:05:12Z,0,0,en
UgwmwC_XmDxAO9F4KPV4AaABAg,@YAXHY,"If you go slower, driving over potholes and stuff has more impact on you than if you just zoom over it faster. That's why if you go over a stone with a skateboard at 1km/h u get wiped out, but if going fast enough you can just ignore them. Your whole body becomes suspension.",2024-11-13T13:35:23Z,2,0,en
UgxM-ZDNeCANoXi0p3l4AaABAg,@666_cthulhu,7:54 blasting lateralus over footage of freestyling electric unicycle tricks. legendary,2024-11-13T12:56:37Z,0,0,en
Ugyrj4Kl6CuWDfiuRrx4AaABAg,@uzumaki7535,It practically says Suicide without the N.,2024-11-13T12:13:23Z,0,0,en
Ugwk6nrzZOW5jL5wjfl4AaABAg,@TheEudaemonicPlague,"When I saw the first video pop up about racing these things, I wasn't sure it wasn't some AI deepfake. But I knew the technology required already existed, so I checked it out. Yeah, these things are crazy dangerous....even worse than the umm....the self-balancing two-wheeled thing that killed the owner of the company. You know what I'm talking about...but those pretty dangerous, without the problem having only one wheel causes. People who wipe out on these could generally avoid the problem, but aren't paying attention to the road. When cycling, I always pay attention to what my wheels are going to be on....these idiots should do that, then they won't wipe out.",2024-11-13T09:22:04Z,1,1,en
UgwwtDYS27f6prxxe9N4AaABAg,@xn--g5h6690ovb,So fucking gay lol,2024-11-13T08:44:36Z,0,1,Other
Ugz-HXV6jkFHl-a0mA94AaABAg,@aidenjaison,"don’t use GOD’S NAME in vain don’t call people fools GOD hates the sin, not the sinner! 🙏🏾✝️",2024-11-13T06:07:47Z,1,0,en
UgwDz_oL-31YgLJn45N4AaABAg,@adg3793,lol tool,2024-11-13T02:14:30Z,0,0,Other
UgxvjlAYkP0eJcfVKLB4AaABAg,@Mark_Ocain,"I see this as brain rot. No protection, and no inherent stability once you lose control.  At the end of the day, you should not be able to get insurance for this kind of junk. If you mess up and break every bone in your body, your health insurance should drop you. I don't want my premiums to rise on account of these jackasses LOL. It's pure cope to think these things are in the least bit safe.",2024-11-13T00:00:02Z,0,3,en
