Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxqxCnFjlnPRNhbgDt4AaABAg,@fredeerickbays,"calling sugar a carb does not make it any better.  Get that carb out of ur mind and just think grams of sugar.  A gram of sugar is 9 cal.  U eat something that has 30 grams of sugar in it. It has 300 cals total.  270 of them r sugar.  Look at all these foods he is talking about and those carbs he toots so good r just sugar.  There is very little starch in them.  Then u take fat.  Just what is fat.  It is where we get a lot of our fuel from to run ur bodies or should be. These days  most of it form sugar.   Fat in and of itself is not a bad thing but when u put it with sugar in ur blood the sugar will do damage and the fat will just stay there until ur body has done all the sugar u eat with it.  Never eat fat and sugar at same meal.

Me Im 77.  Have diabetes do to exposure to Agent orange in VN.  Came up this way in 02.  Already was on line and I started reading.  Been doing it ever since on this subject.  Know what cause diabetes and now what to eat to control it.  MY A1C was 6.9 JUN 2.  I have PAD and have a stint in my right leg.  blood flow is down by 27% n left leg and 25% in right.  I do up to 1/2 a gram of THC a day just to get up and walk around.  Yes it cost me a lot ($1000/mo) but without it I cant do much of anything.  with it I garden growing most of my own veggies which is what I mostly eat.  I allow myself 1/2 pound of meat a day or less.  Some times that # is 0.",2025-09-16T01:30:44Z,0,1,en
UgzAo4OQtpZBND6E_yl4AaABAg,@fredeerickbays,"the very sec u juice anything u have made it bad for u b/c u have removed most do the stuff that makes it good for u leaving only water and sugar giving u only fruit flavored sugar water.  Then when u drink that sugar water just like soda sugar water it sikes ur sugar which over loads ur blood with sugar which the the sugar starts doing damage to ur arteries.  The cholesterol comes along and makes itself a patch so u dont bleed to death slowly.  Now there is a food that will remove it after but it takes a lot of it to do so.  It is Cepacian, the stuff that make hot peppers hot.  To end this I will say that this is what causes PAD.  The reason ur GPa walks so slow.  It hurts to walk any faster b/c the blood cant flow fast enough to keep ur muscles supplied with O2 and take the lactic acid away the end of u burning sugar.  It is what make ur muscles hurt when u work hard.  Well his hurt with just any effort what so ever and u keep eating bad u will end up the same way.

When u eat food that is in a package which has been made for u the #1 thing they will put in there whither it is needed or not is sugar. Mostly corn or beet sugar.",2025-09-16T01:07:57Z,0,0,en
UgyB22DISKs2HQbRI3V4AaABAg,@FutureBoyWonder,When he was talking about bmi I just realized how big dudes arms are,2025-09-04T09:30:26Z,0,0,en
UgwvefJlGBe4T3wPplV4AaABAg,@henricusholtman3883,"I am confused by what is ultra processed food and what is super processed food and what is mega processed food. Do they stack up, is mega super processed food worse for you than hyper ultra processed food or the reverse?",2025-09-02T19:57:27Z,0,0,en
UgwDgHR_KPcGLZZQfuB4AaABAg,@crazwizardlizard,"Advocating for increased cost of food is never ever gonna help with the obesity epidemic or whatever you called it. The number one cause of fatness in adulthood is poverty and food insecurity in childhood. Also, the glp1 alpha agonists are soooo much more than appetite suppressants, I want to object to even calling them that. They fundamentally change the way your body interacts with food!! “Appetite suppressant” implies the effect is all in your head, and the new meds effectiveness are so much more global in the body than that. I originally learned that from you!!",2025-09-01T19:27:42Z,0,0,en
Ugx-bEw6tTo8xhH7DLF4AaABAg,@darnelwashinton1295,"I take serious anger with your statements at the end. The Science has been industry controlled for a hundred years, and blaming the new administration for some imaginary increase in scientific corruption is preposterous. Only because, if they are opposing the scientific establishment then they are opposing the forces that made it so dishonest to begin with. No, I am not saying that RFK is the most knowlegable man ever. But he is shaking the parasites out, and he cares about our health. That's a billion times better than the so called miracle shots pushed on the world that decreased fertility and caused cancer and heart attacks globally, while also doing nothing to help the original purpose they had.",2025-09-01T16:37:12Z,1,0,en
UgxP46kiS3vPbaY_iqB4AaABAg,@ikanderson,"""People in poverty and struggle are choosing the cheapest food and overeating? Must be the food then"" -the entire scientific community based on what one guy said",2025-08-30T16:21:18Z,0,0,en
UgyVAWO9GnuaSetDmhl4AaABAg,@AroundTheBlockAgain,"I had wondered what the sudden hype about ""ultra-processed food"" was and of course it's our stupid new Health Secretary. So it's not actually about the salts, or the fats, or the sugars, or even the preservatives in factory-prepared food, it's the low-nutrition calories? This hype truly is the stupidest way to try to fix that very real problem.",2025-08-29T06:13:12Z,0,0,en
UgwO_0o7aRerGxEDfPx4AaABAg,@rairaur2234,"Thanks a lot for doing this public awareness PSA-style content while trying to keep non-emotional, Adam. 
Even though I'm from Europe, the USA is always having a huge impact on the research world and knowing that there are people there that fight for the knowledge warms my heart. 
Cheers.",2025-08-20T11:57:59Z,0,0,en
UgzaPJnRyQmJl8IKhb94AaABAg,@kc.8330,love your content adam,2025-08-18T00:15:24Z,0,0,Other
UgyWZobS1qjwXR-jD3B4AaABAg,@pinecubes,I never thought about this!! The name ultra-processed feels a little like a misnomer then. Thank you for this essay!,2025-08-11T08:07:22Z,0,0,en
Ugz-Y6E56bwabGrr_9R4AaABAg,@felixbouvet1746,Merci beaucoup monsieur pour ce sujet c'est vraiment incroyable je connaissais déjà les chaînes la classification Nova de toute façon on fait cuire des aliments salés transforme on ne se rend pas compte qu'il faut faire gaffe 😂,2025-08-09T15:21:56Z,0,0,Other
UgzJkF25OOapAYKBwpJ4AaABAg,@auggieeasteregg2150,"Compare eating culture in America and Canada to Europe. Ingredients are definitely a big part of it, but convenience is less important over there because eating is an event, not an inconvenient reality. This means everything from preservation to flavor enhancement is a different consideration. Add in a more active lifestyle and a public incentivized by their health care system to be healthy, and you get a much healthier country",2025-08-04T16:21:40Z,0,0,en
UgyUg5-1Til6w9pPNbZ4AaABAg,@RaccKing21,"The issue with ultra-processed foods isn't that they're ultra-processed, but that they're made addictive thus making people consume more of them. Companies don't do this just because it's fun - they do it because of the profit motive. They want you to buy more, meaning that adding stuff into it to make it ultra-tasty and to cause more cravings a sound business decision.",2025-07-31T14:33:23Z,0,0,en
Ugwgkq_lG5PrW5wh16l4AaABAg,@bouwen4tw,11:50 I kinda do. When I prepare a frozen meal that contains vegetables and not to many calories is way better than lets say mc fries and burger. Maybe the frozen meal that requires a form of heating is better than ready to eat cold food.,2025-07-30T03:22:16Z,1,0,en
Ugya4SC4fzCdX1mrJoF4AaABAg,@bouwen4tw,I will maybe use the squarespace maybe. Do they do the Netherlands?,2025-07-30T03:11:29Z,0,0,en
UgzM4qcTwGKiQ-BB9AZ4AaABAg,@bouwen4tw,1:59 Also doctors don't use fat percentages when deciding who gets the treatment of either obesity or diabeticy with Ozempic™©®. I weigh almost 300lbs and do not qualify despite maybe having a benefit for this whilst a body builder that clearly doesn't need it could be alligable for it just because their BMI is higher than the norm.,2025-07-30T03:08:06Z,0,0,en
UgyKlFA0PbTlfb240PZ4AaABAg,@bouwen4tw,"You've improvement your podcast, nice. The flow is, dear I say, smooth. Muy bien.",2025-07-30T03:01:21Z,0,0,en
UgwjmxamSEBhXqw8Q7V4AaABAg,@abigailkidson5391,Where is the link to the nature article?,2025-07-29T01:23:35Z,0,0,en
Ugyn5xoU9Og-3xB6PBV4AaABAg,@jackdelane,"You hit the nail on the head. Many of the ingredients are not that great but they are not in themselves the problem. Put what every fat you want in an oreo. Its still a very calorie dence, low protein, low satiety, super tasty, and low nutrient food. If you added back in the fiber, water, proteins, and nutrients it wouldnt be anything like an oreo and would rot in 4 days.",2025-07-25T21:16:38Z,0,0,en
UgyYOhXMf-QrVj80aC94AaABAg,@miblish5168,"Huh? Saturated animal fats are unhealthy?   Not in my book.

Also, I object to your use of ""addictive.""  A heroin user is addicted; if he stops, he might die. I am addicted to eating in the same way. When I am hungry, I might CRAVE high-carb foods more because I get a dopamine rush, but I'm not addicted to them in the same sense. If I ate a steak instead of a pint of ice cream, my hunger would be satisfied.",2025-07-23T04:14:34Z,1,0,en
Ugz7VVSBMCKZkX59m9R4AaABAg,@SkylerLinux,"All Models are wrong, some however are also useful",2025-07-19T16:34:21Z,0,0,en
Ugy2LhiGyGI31uEDHfl4AaABAg,@davidbwa,"For anyone reading this trying to lose weight, I recommend a good calorie tracker app. I've been using mynetdiary for about six months now. (not an ad - lol)   What I found, that ties in with the stuff Adam was saying, is that accurately logging my food made me much more aware of where the hidden calories were.  I've lost 50 pounds so far and I'm not on a ""diet"". What has changed is I've learned which foods work best for keeping me full while not going over budget on calories. I almost always eat several hundred calories less than the program  says I can have.  PS - Although mynetdiary has a reasonably priced premium version, I'm still only using the free version.",2025-07-15T16:50:54Z,0,0,en
UgyvskztMlD3JWbqvRp4AaABAg,@renend1178,"Again...
The current administration is attacking the educated. Is almost as if they thrive on a public that's not in the know.
How stupid can a group be that hates education.",2025-07-12T15:01:35Z,0,0,en
UgyOHqFDgZnDX0v4GHx4AaABAg,@leonardodavinci3589,"I appreciate hearing how they actually define ultraprocessed foods. Im disabled and had been previously scared out of eating things like packaged rice, meat substitutes as a vegetarian, sandwich bread, and frozen vegetables by some of the noise around this study, tried to go all fresh all the time, totally failed (disabilities are disabling, lol), and ended up eating whatever random nonsense i could find. its good to know what they actually MEANT",2025-07-09T05:57:17Z,0,0,en
Ugxp1Onacl65wxnh_Bx4AaABAg,@LandOfTheFallen,"Taxing hurts those who have already formed a habit. And if poor people have formed a habit, then they’ll just keep buying it despite the lack of income.

Taxes on cigarettes may have helped newer generations avoid smoking, but older generations who were already addicted just swallowed the tax. And paid more.",2025-07-08T21:12:06Z,0,0,en
Ugwi0ez_c5CXKa_6uk14AaABAg,@jacobotto5954,really enjoy these talking videos,2025-06-28T18:15:04Z,0,0,en
Ugz7PBzaJpruZ-uPcVN4AaABAg,@lordbuss,"14:50 That is very disputed. Many argue that animal fats do not cause metabolic sybdrome, no matter how much you eat (nor do they cause other big problems). 
15:53 Well, it's clear that appetites are not the problem. The problem is people eating food that is satiating but empty of protein and calories, like the ultraproccesed foods you are talking about here, which is the whole reason they are bad. People with lower appetite eating crisps don't get more proteins or vitamins that people with bigger appetites eating more crisps. So appetite suppressants would not help.",2025-06-27T23:44:12Z,0,0,en
Ugy54B-Y8DV3ZR10HTV4AaABAg,@salderr,I miss the old days where shelf stable foods tasted like shit,2025-06-25T21:30:51Z,0,1,en
Ugwi_Q6vUsNpFFvLpyl4AaABAg,@40Kfrog,"15:45 I love ya Adam, but F that. Appetite suppressants don't make you thinner, they're just a starvation diet with extra steps. And side effects. They may be proven to be ""safe"" but here's WebMD's list of the common ones: Nausea, Constipation, Diarrhea, Stomach pain, Headache, and Tiredness. What's the point of getting thinner by starving yourself (rather than addressing your dietary needs better) if you're going to be miserable and crapping yourself? It's just Olean all over again! And because it's a starvation diet, you'll gain that weight right back if you fall off the wagon for any amount of time. All subsidizing them would do is funnel taxpayer $ into the pockets of pharma CEOs, just so people with poor impulse control can have a chemical version of Weight Watchers instead eating more healthy or exercising more or visiting a bariatric doctor.",2025-06-25T21:26:46Z,3,1,en
UgwV3aVHjXKAZMy1sBh4AaABAg,@JohnTaylor-o3z,"I just watched a video with a disappointing sponsorship transition and thought ""I haven't watched Adam Ragusea in a while""",2025-06-25T06:06:44Z,7,0,en
Ugx5GWcJ5CgBmhPaEvt4AaABAg,@xpyr,"It used to be called processed foods.  Then lobbyists in the meat industry started using the term ultra processed to describe the new veggie products that taste like meat, such as the beyond burger and impossible burger, to try to discourage people from buying them, which didn't work.  Now any premade food is considered ultra processed.",2025-06-23T11:18:40Z,0,0,en
UgyoMTHU4RaUDa0KdvZ4AaABAg,@wlr1589,By the way thank you!,2025-06-23T01:38:25Z,0,0,en
Ugy12Z6_bFdqmM5_jzR4AaABAg,@wlr1589,We are so fucked with this ignorant and totally corrupted  administration.,2025-06-23T01:36:40Z,0,0,en
Ugw3s3Gh3ieAnVlzxHd4AaABAg,@dekumutant,"As an australian that dealt with years of right wing media from the US accusing us of being a fascist state for having harsher lockdown rules, it bewilders me that the same media apparatus is playing decence for just randomly lock people up with no due process",2025-06-22T00:26:23Z,0,0,en
Ugxp9XMl5oKbUxm-unZ4AaABAg,@tuxsbro,"One thing not mentioned: Ultra-processed foods are digested more quickly which can spike blood sugar, etc. I'm not sure how much evidence there is for this but it's worth mentioning.",2025-06-21T23:46:47Z,3,0,en
UgyKcXnRUU1bztzNgu14AaABAg,@digestiveissue7710,I notice a suspicious absence of topics regarding preservatives around this video/comments,2025-06-18T18:05:30Z,2,0,en
UgwMK1vy-XjXvtLtiHp4AaABAg,@throwMeAway9001-bx8lv,"The reliance on synthetic appetite suppressants to end our public health crisis seems like an overkill and wasteful solution. Really, it's just a way to subsidize people's bad food choices and is functionally no different than giving chronic smokers non carcinogenic cigarettes. If we want to actually solve this problem we need more than bandaids, we need to actually change the industry like how we did with tobacco. Sin taxes and more aggressive regulation is the way to go.",2025-06-16T23:18:39Z,0,0,en
UgzHT62SFceunCnNzrV4AaABAg,@Hfil66,"I may not be qualified to say this, but I am not at all of the opinion that overeating is the problem.

I do agree that convenience food is the problem, but my own opinion (and it is an unqualified opinion) is that it is the convenience of the food and not the contents or quantity of the food.  In particular, one of the big differences between home cooked meals and convenience foods is how quick convenience foods are to prepare.  In particular, the slow process of preparing food at home allows time to anticipate the food, which allows the body to prime its digestive processes (e.g. produce more saliva) and so allow better digestive processing of the food.

The other problem I have is the level of criticism of modern diets.  We keep on saying how much more unhealthy modern diets are for us than the diets of the past, yet at the same time we have ever increasing life expectancy.  There are of course many reasons for increased life expectancy, and it would be wrong to say increased life expectancy is all down to better diet, but at the same time the increased life expectancy should cause us to hesitate just a little when we do criticise modern diets.",2025-06-16T04:00:23Z,0,0,en
UgzZdqlYZ5NeLhrqPLR4AaABAg,@Hfil66,"Processing of fruit starts long before we pick the fruit from the tree.  Almost all farm produce are domesticated varieties, so we have already per-processed the trees, vegetables, and animals, by selective breeding for certain traits (a slower and more labourious version of GMOs).",2025-06-16T03:43:38Z,0,0,en
Ugw675qZuNFd9A0fyZl4AaABAg,@josedavidgarcesceballos7,Policies can be applied to the supply side too...,2025-06-12T16:06:15Z,0,0,en
UgyEz0Ydqjjt2JkJmKd4AaABAg,@lex7939,Keep clicking this 13:12,2025-06-12T09:30:56Z,1,0,en
Ugx441c-pno40OmAGEZ4AaABAg,@thecringequeen31,"I’m gonna add “adiposity” to the set of appropriate terms to use for overweight people and people with non-traditional body compositions!

Seems very scientific and feels really nice and clean

Kinda like amab and afab does for trans people",2025-06-06T06:32:17Z,1,0,en
Ugyx7mGL8-pS6GYr0gt4AaABAg,@spinni81,"BTW, the NOVA system is not the only way to classify food (and its definitions have evolved between 2009 and 2017 as well). 

The European Prospective Investigation Into Cancer (EPIC) has also developed definitions of processed foods, with 3 categories: highly processed foods, moderately processed foods, and nonprocessed foods. They apply these categories to different food groups separately and define what food technology applies to this group. 

Relevant literature: ""Ultra-Processed Foods: Definitions and Policy Issues"" 
Michael J. Gibney
doi: 10.1093/cdn/nzy077",2025-06-06T06:21:42Z,0,0,en
UgzRSPUJ-NqVxTRqb1B4AaABAg,@inazuma-fulgur,Please turn off the ai dub,2025-06-03T09:43:49Z,1,0,en
UgwLCbvDDf7y5fkTq314AaABAg,@JHaven-lg7lj,"I agree that researchers need to have a metric to assess broad populations, but the specific problem with the BMI is that it was created with no scientific basis, a small sample size, and purposely considered young white British men of the time as the ideal.
I wish you had mentioned these flaws.",2025-05-31T22:33:41Z,1,0,en
UgwREJveKupWK_GHHxR4AaABAg,@moranii1843,"Meaningless label. Yeah a bag of cookies or chips or whatever snack bullshit isnt healthy, who ever said they were? Are cookies and cakes ""healthy"" when made at home? The issue is simply a matter of caloric intake. Rich people don't buy ""better"" food. They're simply more mindful of their figure and intake.",2025-05-31T06:06:54Z,0,1,en
UgxblVU2cgfbTa_0iO94AaABAg,@Br3ttM,"I lost 20 pounds in like 6 months without trying to eat less, just because I stopped eating chips often.  Between that and when I switched away from cold cereal for breakfast years before, I'm pretty sure the primary issue for me is eating foods which are mostly quickly absorbed carbs.  It is absorbed too quickly, leaving me hungry sooner, and I think it was making my blood sugar crash a few hours after eating, making me crave more carbs.  Fat might be calorie dense, but it doesn't have the same issue, and fiber actually slows down absorption of carbohydrates.

I think if you wanted a way to measure the food itself, rather than the goal of the seller, or the convenience of distribution, one of the main things to look at would be the number of calories compared to how filling it feels, and how long that lasts (plus effects on blood sugar).  That would cover most of the calorie and metabolism part of the issue.",2025-05-30T23:43:25Z,0,0,en
UgxRHxpl-GLjQyA7wxx4AaABAg,@Piquliar,"Both subsidization of proven (not merely proclaimed) safe and effective appetite suppressants in combination with taxing those very unhealthy UPFs sounds like it'd actually help to make America Healthier. Higher quality ingredients aren't a lost cause though, I'd like to see safer healthier ingredients too like the EU's regulations which seem a lot stricter than in the US.",2025-05-30T19:44:51Z,0,0,en
UgyHrmSWjgNCvY2J_wd4AaABAg,@34cvc,Adam are you serious? Are you really advocating for hormone induced appetite suppressors? Overengineering at its finest... We need to educate people on how to better handle calorie intake and pass laws to make it more expensive to produce high sugar/high fat products. Big pharma is salivating at your suggestion.,2025-05-30T12:23:01Z,0,0,en
Ugwpa-XHjV87-w2xP954AaABAg,@prismaticc_abyss,"""Unedited Adam isn't real, he can't hurt you""
unedited Adam:",2025-05-30T08:51:19Z,1,0,en
Ugw4hf3-b3qV9v6PfwZ4AaABAg,@ecl4396,"i like this format a decent amount.  i appreciate that you have a point you are trying to make and that you are trying to make it as simply and succinctly as possible.  that's all i want to listen to when you present a topic - like some of the other cooking videos on cast iron pans, etc, but for topics that don't involve appetizing b roll footage of pans or buttermilk battered chicken drumsticks.  i admittedly dislike a lot of the broader and longer podcasty type videos where it feels there is more of...  ""you"" in it, centering your thoughts on things, when i just want to be informed.  you did a good job of informing me this time.  thank you",2025-05-30T03:37:00Z,0,0,en
Ugx5JlCAHTv8T-n0VUB4AaABAg,@bluezul75,helpful information but would appreciate a different way of being able to read the script and present. I personally found it distracting to have your eyes off to the side and the scrolling every few minutes. prefer your other style videos. great content though!,2025-05-29T06:09:18Z,1,0,en
Ugxu-TC2AvF_6zOpqtJ4AaABAg,@theatomicstuff6101,I should have watched this before my nutrition exam…,2025-05-28T15:53:38Z,0,0,en
UgxOtfTDmcHdbm1qLKB4AaABAg,@KaWalla-n3g,Is ALL cooking ultra processed food. And people are just saying your scripts good and shit thats a fucking load of shit,2025-05-28T13:57:15Z,0,0,en
UgwPV541GZ2ONydFc6Z4AaABAg,@miinyoo,"Just be straightforward about your definitions. Processed is cooked or manipulated in any way that leaves what was quite integral. You can identify the ingredients even if they have been ""processed"".  Ultra, Super, Magnemetric - ""processed"" is the dismembering of all constituents, dumping them into a slurry of similar constituents, inviting additives and re-combining them into the form desired. That is a burger. Or chicken nuggets.

Your conclusions are insane. Tax processed food. As if government needs any more say in anything let alone food supply. (which it does to the only extent of ensuring it when the private sector cannot, vis a vis, the intended use of the welfare clause)
Stop it. Good eating starts at the person putting the thing in their mouth. If people don't own that, then their agency is limited.",2025-05-28T11:32:16Z,0,0,en
UgyZtFkoAQQ_gpZFaXZ4AaABAg,@Clone42,"The milkshake man admitted in the CNN article that he took the early severance package and bailed before the availability window closed. He wasn't granted a special interview with the New York Times. Yawn. The paper was published openly and there were no restrictions on regular correspondence. His unremarkable research into milkshakes was not given a golden ticket for him to attack an administration he had already decided to leave. He took the money and ran. But he's a martyr, you see....",2025-05-28T05:51:32Z,0,0,en
Ugy_1cVHbC5OF14D-BN4AaABAg,@davidjairala69,"There's a lot of noise about BMI these days, my understanding (as a B.S. in psych with a lot of exposure to health and development) of the literature is that BMI is actually a valid and reliable construct as long as the person has a roughly average bod or fatter. If you're pretty lean and muscular enough that your BMI is actually starting to go back up, then it no longer applies to you.",2025-05-28T02:35:03Z,0,0,en
UgwAVnq1lp0z70oACgR4AaABAg,@Fedacking,"What gets me is that butter isn't an ingredient, somehow",2025-05-27T12:58:39Z,0,0,en
UgzrMrCfIhfxdHfmRdp4AaABAg,@thelonelybolter8245,This video slaps. Really well researched and delivered. I like ;),2025-05-27T02:12:26Z,0,0,en
UgxPVHksg44vTPqtwg94AaABAg,@JamieBenoir,"So glad to see you making videos like this again, Adam. I can't imagine a more important cause than the study you spoke up for in this video. Keep this content coming.",2025-05-27T00:57:48Z,0,0,en
UgxY2BOUF720cDTUV5N4AaABAg,@robingeveke6001,Just started listening to your podcast and I really love your style of communication and education!,2025-05-26T18:55:18Z,0,0,en
Ugy0x9WuV9QNGqrVevB4AaABAg,@jamesrobinson4028,Podcast is back! (Effectively) That makes me very happy!,2025-05-26T17:37:50Z,0,0,en
Ugzp5Kp6c67bBTnoVgN4AaABAg,@robinesak7819,You sort of lost track of one the threads at the beginning: poorer people were gaining weight because they come to depend on these cheaper more available foods. The person who cleans my house works three jobs to support her three kids and disabled husband so she relies on processed foods in order to get dinner on the table - she doesn't have time to cook with whole foods nor can she afford them. I'm not sure what the solution is.,2025-05-25T15:25:46Z,0,0,en
Ugy4mjjo8GFIMeZWhD54AaABAg,@Wyvernnnn,"These are much better than the hour long pods, you should keep doing those and drop the longer ones
One focused topic makes it clickable, a video you can fit in a break or two makes it watchable",2025-05-25T08:15:54Z,0,0,en
UgwdBP73ozLdTr8zR0B4AaABAg,@Bel-ro,"Some prominent ""Youtube doctors"" hold RFK up as a great and knowledgeable person supporting healthier living. I couldn't face-palm harder. Any good that RFK might do in encouraging people to eat healthier is THOROUGHLY undone by his anti-science stance.",2025-05-25T02:32:22Z,0,0,en
Ugyn9TaKL2yGsN9u6Jx4AaABAg,@milkdenier3023,BRAZIL NUMERO 1!!!! HEXACAMPEAO🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🥇🥇🥇🥇🥇🥇🥇🏆🏆🏆🏆,2025-05-25T00:31:23Z,0,0,Other
UgwpfdC5Iuc38z0Gq4J4AaABAg,@joelkton1,"I lift a lot and eat a lot of protein. I’m going to start using that, rather than, “I’m big-boned.”",2025-05-24T03:46:45Z,0,0,en
UgypUIZ_hwYvQ9XZRBt4AaABAg,@rondellemcgee6192,Ah yes a politically motivated video. I guess I'm unsubbing for a couple of years,2025-05-24T02:39:18Z,0,1,en
Ugwg_5ukkY3u9suHdR94AaABAg,@connorturner5335,Thanks Adam. Been missing voices of proper science.,2025-05-23T23:38:05Z,0,0,en
UgyH_uAylG-7DKfgOtZ4AaABAg,@bremnet1812,The pan trick worked like a charm!!!!,2025-05-23T20:40:37Z,0,0,en
UgwhMb7gQvg0LOvJt9l4AaABAg,@Readraid_,He made this whole video to flex hes so muscluar bmi says hes obese,2025-05-23T14:03:38Z,1,0,en
UgxBLPZDJeLIaHzh3ZZ4AaABAg,@pnr2736,Yoooo,2025-05-23T07:26:52Z,0,0,Other
Ugw1aDB8LG29TYmftBF4AaABAg,@CourtJesterSupreme,Reposting my comment saying that liberals love eating plastics and slop-foods and will use any gay jooish study to argue that the slopification of modern food is good.,2025-05-23T04:26:12Z,0,1,en
UgwD6i0_bwpaL6BGbZN4AaABAg,@ihazshoopdawoop,Eating oreos in a parked car,2025-05-22T19:22:20Z,1,0,en
UgzeQqimKKHeOGXStc14AaABAg,@randomphysicist8460,Great video and great format Adam!,2025-05-21T19:42:44Z,0,0,en
UgyIUv1HaPHBP469chN4AaABAg,@Heliogabalos,"I just noticed the vent in the wall, I always figured it was a little cardboard set that can be put up and taken down.",2025-05-21T17:45:28Z,0,0,en
UgzI-ykLrMTQMQAy_sp4AaABAg,@colinoswald8231,In a similar vein to this video - I feel the song “Fat” by Jesse Welles encapsulates this topic/issue in a nice way.,2025-05-20T21:12:47Z,0,0,en
UgyIL6ylO1EFWiA7WP94AaABAg,@mfkrwill,man ive missed the pod and this scratched that itch,2025-05-20T18:15:08Z,0,0,en
UgztYImPXcwGWxiESN94AaABAg,@fernandocanales9002,"It is very simple. It doesn't have to be political or scientific.  If what you are buying has ingredients that you can't even pronounce, then it is not food. common sense can go a long way.  Don't wait for politicians to make poison illegal or paid-for scientists to tell you what is safe or non-toxic. Don't buy their products. For example:  I don't care if food scientists say that Propylene Glycol is food grade, I'm not going to buy anything with it.",2025-05-20T01:46:27Z,0,2,en
UgxmJGTD6ng65AJY-xl4AaABAg,@FamousJX,"The fast majority of these “foods” are banned all over Europe, idk about you guys, but there are allot of European loving people here so why not this? Let us eat like Europe, since so many wish to be them.",2025-05-19T23:10:20Z,0,0,en
UgwQ88ujcECxEIfUYkR4AaABAg,@pryebloo63,"Why I process my cutting board, not my food.",2025-05-19T12:43:32Z,0,0,en
