Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwuE74PDd4X4M5AUQF4AaABAg,@meltedpillow,"This video is misleading towards my country, Albania. The thumbnail shows that Armenia and Azerbaijan share a border, which is not true. Albania borders Azerbaijan, please get your facts right next time.",2025-10-04T08:06:00Z,1,0,en
UgzPQJtKS2tq1Z7VzhN4AaABAg,@jimmyreader,Well made and well researched. Please drop the music!,2025-10-04T07:43:56Z,0,0,en
Ugz2zvDbCAvL2Go4ldV4AaABAg,@justinmccutcheon1973,Idk what to laugh my 🫏 off  about the most all your videos or the sound editing 😂😂😂 wish would still show how many dislikes still miss the real good old days 😊,2025-10-04T07:07:53Z,0,0,en
UgxcnP4CujY0RwVURcJ4AaABAg,@MisterPoro,8:35 hey wait a minute that looks familiar🤪,2025-10-04T05:31:41Z,0,0,en
UgwwPrVG5DSBzODUh6J4AaABAg,@avanishreddy8249,Cyprus malta slovenia slovakia hungary Czech republic poland lituania latvia estonia,2025-10-04T05:20:06Z,0,0,Other
Ugx-PVZBeYButpBGRep4AaABAg,@avanishreddy8249,Lituania latvia estonia slovenia slovakia romania and bulgaria,2025-10-04T05:18:09Z,0,0,Other
UgzTZnGDZrlDc27-Blx4AaABAg,@avanishreddy8249,Saddam Hussein,2025-10-04T05:16:40Z,0,0,Other
UgxJqqIBx0rQyZPiadR4AaABAg,@avanishreddy8249,The update,2025-10-04T05:16:34Z,0,0,en
UgziiyMy1LVoPPcfzgF4AaABAg,@FabienSola,"Still 3 months to go before end of 2025… you never know what can happen by December 31st 😉
Excellent work, as always !",2025-10-04T05:09:45Z,0,0,en
Ugwlck5l9E6Nit3q_ZB4AaABAg,@jona3684,Ugh I'd hate to unsubscribe because a human can't be bothered to read. Really enjoy the channel but won't watch slop,2025-10-04T04:24:54Z,0,0,en
Ugw54h2HlDYZb5nKzMF4AaABAg,@TheNerdyBee1,1:22 biggest glow up ever,2025-10-04T03:19:41Z,0,0,Other
UgwlIxtzkyYO3TzY-_V4AaABAg,@youtubecomments2740,"Born too late for war in the middle east
Born too early for war in the middle east
Born just in time for war in the middle east",2025-10-04T02:42:04Z,26,0,en
Ugw8OxFrmM_DJUy-bFt4AaABAg,@TheOtherSteel,"You call for viewers to watch the Mad Kings series, but you mispronounce Amin portion of Idi Amin's name. It makes it difficult to take you seriously.",2025-10-04T02:18:05Z,0,0,en
UgwKLu9jWVbUgbnQx194AaABAg,@DavidTonner,Thanks!,2025-10-04T02:07:42Z,5,0,en
UgwLTeakS31BZ7yynyV4AaABAg,@Mapleson,What about the UN Maritime agreement that resolved so many conflicts?,2025-10-04T01:51:09Z,0,0,en
UgyeRQIA71KdHaFuuf54AaABAg,@trmmtl,"This century began on January 1, 2000. Don't you remember the celebration?",2025-10-03T23:50:21Z,0,0,en
UgxKJQvk4l5OdqChTit4AaABAg,@anew1111,"“Broke out from their Israeli imposed blockade”…. You mean border?! Fortified border to prevent exactly what happened. 

Check pictures of Egypt’s border with Gaza. Or do we want to continue to ignore that?

And no mention of what Hamas did on October 7th? 

Regardless of opinions on the war, this is just irresponsible reporting of the events that further seeks to demonize Israel",2025-10-03T22:47:10Z,1,1,en
Ugw-A0zUifsfLsB2E4R4AaABAg,@lagsetsfire,"""...the 21st century which began January 1st, 2000 (voiceover) ONE."" Good save.",2025-10-03T20:26:47Z,0,0,en
UgzwEL_u1yn-TTcKS_B4AaABAg,@TagueMcBride-r6x,"Wow I had no idea Turkey changed its name from a thanksgiving bird to what it actually is, Turkia. Learning geography in the early 2000s as an English speaker was weird.",2025-10-03T20:20:14Z,1,1,en
Ugyerm9n9TRaWsnkUTJ4AaABAg,@parag408,Awesome video. Loved it❤,2025-10-03T20:15:47Z,0,0,en
UgzjJHLp7pVLdq5qRUR4AaABAg,@Locojoe1366,"Bro you really need to start calling it what it is. The Palestinian genocide, not the Israel Gaza war…",2025-10-03T20:01:25Z,1,0,en
UgyvHH6NEdZawc280HF4AaABAg,@MaxwellMax,Any Yugoslavian waking up from a 25 year coma is like WTF?!,2025-10-03T19:45:06Z,0,0,en
UgwU28R9iVWsaAxLbxh4AaABAg,@OfficialEddiq,Pronounciation: East ti-MORE,2025-10-03T18:56:26Z,1,0,en
UgymMRLI86kVC_3CKCZ4AaABAg,@yago261714,"Is it right that Russia would allow Ukraine to be an independent nation in exchange for their nuclear weapons? There was a document even,right?",2025-10-03T17:52:52Z,0,0,en
Ugwexjc7WalTcYDWwVF4AaABAg,@RedXlV,"5:31 The Murmansk Oblast isn't part of the Russian mainland? NATO has been on Russia's borders since it was founded on April 4, 1949.",2025-10-03T16:33:27Z,0,0,en
UgwsXHg26oobtnVwK2p4AaABAg,@iscrampad2194,Great video,2025-10-03T16:19:15Z,0,0,af
UgxXzJHDU1V-djw4LLp4AaABAg,@TheSpedy21,"Great content, trash audio. You can do better.",2025-10-03T16:13:48Z,1,0,en
Ugy-ogjzfF0xgPaNRRR4AaABAg,@jolly-rancher,I didn't know Azerbaijan was such a bully,2025-10-03T15:57:44Z,2,0,en
UgwQNaa_8H3hVhzltpZ4AaABAg,@LST25,"37:41 
Not center but Somalia, but 90% of Sea to Somalia",2025-10-03T15:14:24Z,0,0,en
Ugxva1tc9EIXNjElBNZ4AaABAg,@imranameenudeenimranameenu2794,I support Armenia indigenous The people have the right to rule the territory they live in. The settlers are the owners of the land. It is wrong for Azerbaijan to occupy it. Azerbaijan is doing the same thing as the genocide of the indigenous people in America and stealing the country.,2025-10-03T15:04:38Z,3,0,en
Ugz954DgpZHbxx2hg9Z4AaABAg,@LST25,"24:29 
Dier Ezzor, the Syrian Arab Army, held the city",2025-10-03T15:04:35Z,0,0,en
UgxYTzmQzWJiclEsnhp4AaABAg,@iscrampad2194,Crazy how we’re 1/4 the way to 2100 already.,2025-10-03T14:39:55Z,0,0,en
Ugw2SlLW2K4Wbamc_wZ4AaABAg,@popakontas328,"7:20 The fact that Montenegrins have Serb origins and only got a separate identity because it was heavily promoted by the communist regime, and that 'ethnic Montenegrins' aren't even a majority in the country",2025-10-03T14:18:05Z,0,0,en
Ugwrhf1m1ikIgJD-5up4AaABAg,@yamenbk1188,Where is the Israeli_Iranain war?,2025-10-03T14:09:08Z,0,0,en
Ugy8hUvyCGNQk8OIN094AaABAg,@willb5658,43:17 triggered the on going Gazan genocide* fixed that for you man. It happens.,2025-10-03T13:20:18Z,0,0,en
UgyfStYnBqXrwOgA8214AaABAg,@tsartsarevich8406,"Noticed a pattern, where any independence movements that are non-west aligned are described as ""hotly contested/controversial"" while pro-west ones are described as ""finally declare their independence"" or along those words.. the bias is obvious. Stay neutral or might as well slap a US flag on your channel.",2025-10-03T12:26:43Z,1,0,en
UgzzjqaY1AlLL6G3yeV4AaABAg,@jypsridic,"44:06 Damn, who could have guessed that's what happens when you elect genocidal maniacs to be the dictators of your country. They probably should have checked what happened to the last guys who devoted their society to genociding the jews.",2025-10-03T11:19:37Z,0,0,en
UgzRmpCUozVoTmamV1l4AaABAg,@justinernest2363,Yako take notes😂😭,2025-10-03T11:17:43Z,0,0,Other
UgxVu2E4nHFTddl6HmR4AaABAg,@jypsridic,"the thousands start with a 0. 2024 was the 25th year of the century for the same reason that the 2000s are the 21st century.

I regret to inform you that your video is a year late.",2025-10-03T10:33:50Z,0,0,en
Ugxv1gDYGjDVdLpk-E54AaABAg,@kanatzhumagulov8910,"the 2004 NATO map in the earlier part of the video omits Turkey for unknown reason, they have been a member for very long time.",2025-10-03T07:59:15Z,0,0,en
UgyTqTmcYxK3T_Fhdlh4AaABAg,@buurmeisje,We still have three months to make this video outdated,2025-10-03T07:33:47Z,0,0,en
Ugyze170cxUxkNJnTzF4AaABAg,@mehmed13,bro ignored all of the old gaza conflicts for a reason,2025-10-03T07:18:46Z,0,0,en
Ugy3KqxrXDQ3EDNhA_t4AaABAg,@Extension-vr4oo,The video this channel did on the India Bangladesh border a few years ago was one of the first videos I saw on this channel. Possibly the first. 24:40,2025-10-03T07:02:34Z,0,0,en
UgzaYXL4gq929lroKmN4AaABAg,@lindadeeds5326,"This whole border switching seems awfully childish.  The world needs a parent to step up and say, “You get what you get and you don’t get upset!”",2025-10-03T06:23:25Z,0,0,en
UgxQfRK0k90XVdHXBIt4AaABAg,@tvHTHtv,"this is like rapid-fire info.  not a transition, segment, pause, or break between topics.  i couldn't watch the video through to the end.  this could have been split into a few different videos and slowed down",2025-10-03T05:21:52Z,2,0,en
UgwAlU205GxwgYI-6ap4AaABAg,@BenjiDoodle,East Timor pronounced Tea More,2025-10-03T05:15:51Z,0,0,en
UgyprlNWWA6Oc2pmrN94AaABAg,@warrengans1346,Thanks for this! When you look at a period like this you stsrt seeing the trends: Russian and Azerbaijani quest for expansion among others,2025-10-03T04:45:40Z,1,0,en
UgwajGIqTenoRR4ZdK14AaABAg,@netizencapet,"Many of the changes reviewed are geopolitical rather than territorial, per se.",2025-10-03T04:34:55Z,0,0,en
Ugz-_RWKe3GVXiedeHJ4AaABAg,@hinatadover1614,16:17 correction: you mean NATO invaded Libya.,2025-10-03T01:34:27Z,4,0,en
UgxDXNE0Bdzp45ZgZal4AaABAg,@akarvelas,"❌ Watching this video to learn new info

✅ Watching this video to see if I know all of them

✅ Watching this video to see if he forgets any change",2025-10-03T01:25:58Z,0,0,en
UgwCNiNNnWXQZ5HyTVF4AaABAg,@TheOhioNews,41:02 Ohio mentioned... again? Why do we keep getting compared to such bad actors 😕,2025-10-03T00:29:17Z,0,0,en
UgyefwvpF4uL6kb_KY54AaABAg,@TheOhioNews,24:29 possibly the most unexpected Ohio mentioned moment ever 😬,2025-10-03T00:10:33Z,0,0,en
UgxXXCy3QfvXyfcwMv14AaABAg,@brodonnellYT,Guys I watched that episode of Mad Kings and hoo boy you’ll walk away from it with a different outlook on life,2025-10-02T23:23:51Z,0,0,en
UgxGdmmYePvKq2in2rp4AaABAg,@d4L66,Up the Palestine 🇵🇸 🇬🇧,2025-10-02T22:39:55Z,1,0,en
Ugz-8bxdUgfYCv_V1Zp4AaABAg,@BorostateBlues,"China or Russian propaganda, like at the BS this site puts out, ridiculous. Nobody believes this BS.",2025-10-02T22:29:39Z,0,0,en
UgwCJbEXsR-uUDbHreR4AaABAg,@daundredemars5028,"Every inch of Ukraine should be returned too it, through in Georgia’s claims too",2025-10-02T22:24:39Z,0,0,en
Ugz-aIV_dicowv7brZh4AaABAg,@frisianfreedom,FRISIAN FREEDOM !!!!!!!!🤎🔜,2025-10-02T22:23:30Z,0,0,Other
UgxUVTU5uOMx3-HKaRp4AaABAg,@BaardFigur,"5:25 Dude, Norway, my home country exists",2025-10-02T20:11:28Z,0,0,en
UgxN04Ymtcib5S26utt4AaABAg,@Raz.C,"That's not the only thing the UN has reported...
A UN inquiry has recently concluded that Israel IS conducting genocide inside Gaza.
Just google ""UN genocide Gaza"" to learn more!",2025-10-02T19:54:29Z,0,0,en
UgxmFjwtvrc29HZdHGZ4AaABAg,@Jason807,You know if you call it the Levant you sound like an antisemite,2025-10-02T19:01:35Z,0,0,en
Ugz62NqeAPzpXzIsyTB4AaABAg,@Raz.C,"Please... It's pronounced Tea-More, not tim-or.",2025-10-02T18:56:47Z,0,0,en
UgwO1k3JOr7dM1XEKxh4AaABAg,@fefid2218,No mention of Sudan civil war,2025-10-02T18:48:03Z,0,0,en
UgwMlUeU9fd3tKj1tU54AaABAg,@CaptainTowll,East Timmer,2025-10-02T18:27:08Z,0,0,en
UgxKRdWHgUwh_8UGSKJ4AaABAg,@raijinenel3116,"34:07 How nice of Turkey, Olive branch, Peace spring, such nice guys....",2025-10-02T18:10:56Z,1,0,en
UgxqvWHklnxbu7dZAl54AaABAg,@benedictclementchinnam4714,*What if a new conflict breaks out in the last 3 months and this video becomes outdated 🙃,2025-10-02T17:34:35Z,5,0,en
UgwmzDwrdN1YGjM6hDF4AaABAg,@camerontuck108,East Timor is pronounced east tee-mor,2025-10-02T17:17:36Z,0,0,en
UgxEsPbn6CNu5eAE3xp4AaABAg,@MeEntertainmentJo_876,Sir did you record this by yelling into the mic built into your Macbook,2025-10-02T17:14:55Z,1,0,en
UgyGlq2S1rTVrdJkKt14AaABAg,@SomethingUnprofessional69,Wasn't 31 Dec 24 the quarter point of the 21st century?,2025-10-02T16:11:14Z,0,2,en
UgzKNw4PZpc4Fi22FpV4AaABAg,@baalconnorlarsson789,"I love how Trump is so narcissistic that he had to call it ""Trump Route for International Peace and Prosperity."" instead of just Route for International Peace and Prosperity but it has no hard security guarantees so... nah conflict will reignite.",2025-10-02T15:54:57Z,1,0,en
UgwJaOORAtiITfIqWmp4AaABAg,@LucaCasasofi,"The amount of people talking shit about how he pronounces Timor leste lol... Sit down, you don't speak Portuguese, the way y'all  pronounce is also wrong.",2025-10-02T15:25:35Z,1,0,en
Ugw6QN5rToZSDt-XkV94AaABAg,@steebee1841,I think you mean albania,2025-10-02T14:27:10Z,0,0,sw
UgwSWzn434kWxsI_65N4AaABAg,@tlielthuddab9693,"Very sad summary of political, religious and personal strife 😓😓😓 What a sad little planet we are!",2025-10-02T13:55:25Z,0,0,en
UgxWRdN8BALY1ugh9Fx4AaABAg,@onurinat4058,Paid propaganda channel. Almost all information about Nagorno Karabakh is false,2025-10-02T13:17:42Z,0,0,en
UgyhUttXXWCLmKyYAoN4AaABAg,@GeraldEatsSoup,35:04 Try saying that 5 times fast,2025-10-02T13:12:53Z,0,0,en
Ugx1LJ4UO_mgo7BHe8d4AaABAg,@BipedAthlete851,"Isn't the intro wrong?
Wouldn't the end of the first quarter be 31st December 2024?
Q1: 1/1/2000 - 31/12/2024
Q2: 1/1/2025 - 31/12/2049
Q3: 1/1/2050 - 31/12/2074
Q4: 1/1/2075 - 31/12/2099",2025-10-02T12:50:33Z,0,2,en
UgyJUN0XsyoS7uoHKQR4AaABAg,@Callofdootie,"Of all the changes mentioned, Brexit is still the most idiotic.",2025-10-02T12:12:25Z,0,0,en
UgwFC5o7nJiq9ZFYeN14AaABAg,@LordFloofen,Russia's anti NATO not answering their own version of Article 5 is so funny to me,2025-10-02T12:00:09Z,0,0,en
UgyCi6Gl7UThUyXB9DF4AaABAg,@gosinnatagbo8340,"Azerbaijan just be bullying Armenia, it's sad",2025-10-02T11:53:12Z,1,0,Other
Ugx7rRm-ox2WF01PetV4AaABAg,@nuqjatrh,@49:59 that's how you should settle things 🥊,2025-10-02T11:33:44Z,0,0,en
UgxjgiUHaxFDTqQtgQV4AaABAg,@barathbalekundri3721,Great video. Was waiting for him to talk about the recent conflict between India and Pakistan. Wonder why that was left out.,2025-10-02T11:33:43Z,0,0,en
Ugw-xxzwSOnwJ6vMkUB4AaABAg,@nuqjatrh,"""Until the philosophy which holds one race superior, and another inferior, is finally and permanently discredited and abandoned, everywhere is war!""
                                     ~ Bob Marley",2025-10-02T11:31:55Z,0,0,en
UgwxCCNki0SEvrMnSmV4AaABAg,@piewert787,AI voice?,2025-10-02T11:15:39Z,0,0,Other
UgzyttjCRqAXlX8NdKN4AaABAg,@TechnologyEyeball,The internet is continually dissolving all illegitimate concentrations of power.,2025-10-02T10:35:48Z,0,0,en
UgzQJRRSyDsJh-FNleN4AaABAg,@bobnelsonfr,"I'm pushing eighty. It's often hard to get my head around all the events I've ""been a witness"" to. Thanks for this recap.",2025-10-02T10:18:51Z,0,0,en
UgxOMxkiwGPbFHntnbJ4AaABAg,@TechnologyEyeball,National borders should be identical to watersheds for lasting peace.,2025-10-02T10:09:59Z,0,0,en
UgzutSJ20ExTSQqczqt4AaABAg,@InsidiousSwede,"America's bootlicking of Israel is SICKENING, and it's been going on for so long... Shame on the USA.",2025-10-02T09:50:41Z,1,0,en
UgyAJOPK2hKalelhc754AaABAg,@zyzyzyx123,47:22 kick starting an international (Mening) dispute :P you mean opinion?,2025-10-02T09:39:11Z,0,0,en
UgyKVEgO8tzWNFvInRB4AaABAg,@deerdy1315,3:20 pronounced tee more,2025-10-02T09:03:05Z,0,0,en
Ugz-nGHEpAnAiQWNrdh4AaABAg,@MiniOre7,The armenian-azerbaijan dispute continuously popping up in the video because they can't agree on anything is kind of hilarious,2025-10-02T07:53:25Z,0,0,en
Ugy4NF0Xhg4AQ95eqo54AaABAg,@LMN3_0309,"I feel like we just need a full scale alien invasion to Earth for a international agreement... but even then if we ever win that kind of war we would have a dispute over who controls Alien technology.
 Or unless some other country finds a way to ally the Aliens, that's another story.",2025-10-02T07:06:45Z,0,0,en
Ugwk2J64Bgu_lJLKypV4AaABAg,@samsonthecurrent,Great video…just a heads-up: That was the Albanian flag in all those clips when you were talking about Kosovo.,2025-10-02T06:37:12Z,0,0,en
UgwBeA6kfo-HrLAGqn54AaABAg,@regabrielexv,Surely XXI century is a great time to be a small island on a border river,2025-10-02T06:25:37Z,0,0,en
UgzWOPGHqyCQ1dD0MLF4AaABAg,@regabrielexv,"This video feels like a speedrun of the ""New Changes in the World Map"" series",2025-10-02T06:25:01Z,0,0,en
Ugxb5duOnQRlMGRfi3N4AaABAg,@electronicsworkshawp,So much incessant yapping and cutting to action shots and hardly any maps.,2025-10-02T05:43:49Z,0,0,en
UgwY1JT-AaQ-pvEV8hN4AaABAg,@chhayiekkhung8938,"19:37 The disputed area is mainly the 4.6 km2 (1.8 sq mi) of land adjacent to the temple of Preah Vihear is belong to Cambodia (not Thailand) In 2013, the ICJ clarified its earlier ruling and stated that Cambodia has sovereignty not only over the temple itself but also over the promontoryon which it sits. This gave Cambodia control of the immediate area around the temple also.
But Thailand claim sovereignty over this land !!!",2025-10-02T04:48:01Z,0,0,en
Ugx4ctNpEF9fcqSoBvN4AaABAg,@arjunmenon7099,brother PLEASE fix your mic,2025-10-02T03:57:15Z,0,0,en
UgxA83YrlABYfpNVPzN4AaABAg,@egreat5463,Can we get a reupload bc the audio is bad asf lol,2025-10-02T03:54:39Z,0,0,en
UgyEwI44S7DfGIdPKxh4AaABAg,@Hotshot2k4,"I don't think Trump's petty attempt at renaming a body of water that nobody owns counts as the world map changing. Yes, technically a name change is still a change, but I believe both the common understanding of the concept, and the rest of the video, supports this interpretation. Maybe it's in there to be engagement bait, in which case you win, and I cede this comment to you; better update the world map again!",2025-10-02T03:02:21Z,1,0,en
UgwEjUcxf3-RaznNKOZ4AaABAg,@online3010,Egypt and Isreal have a blockade on Hamas administrated Gaza. Everyone forgets about Egypt blockading,2025-10-02T02:41:16Z,3,0,en
Ugz0Wz9q4Nx87vLmqSt4AaABAg,@online3010,"Comoros is not pronounced like you said.
I was super confused where you speaker about.",2025-10-02T02:33:42Z,0,0,en
UgzcPlCZu78b12HrZUJ4AaABAg,@Gdub33,"5:08 I've watched this channel for a long time just to laugh at how bad it actually is at getting facts right.

Notice how they count the Baltic countries, Estonia, Latvia  Lithuania along with other states such as Slovakia and Slovenia joining the EU in March of 2004?  Yet again immediately after they state all the Baltic states along with Slovakia and Slovenia joined AGAIN in May of 2004?

I wish I had a large enough platform to deplatform these fake AI money hungry fake-os.

Please people, do not get your facts from places like this.",2025-10-02T02:12:27Z,1,1,en
Ugxf0s6K3SdgzOxfuVp4AaABAg,@James_brick_studios,"""unc""",2025-10-02T01:39:15Z,0,0,Other
UgyxnPxVOfOAsBHB_pV4AaABAg,@RustedInfection,biggie always wanted to be seen as EDI AMIN,2025-10-02T01:33:27Z,0,0,Other
UgzphD9JVfjY9yh4VVB4AaABAg,@HP70-j7k,"Hilarious!! In the section about India and Bangladesh border changes, at 25min 30sec, the 'street scene'  images of people going about their daily lives are not of either India or Bangladesh - they are of England!!! 😂😂. Although, to be fair to the editor, it is often difficult to distinguish parts of modern urban England from urban India or Bangladesh or Pakistan; but note the vehicles, street signs, distinctive litter bins, and the occasional white european person.",2025-10-02T01:11:06Z,0,0,en
Ugw2YUdlMWt2HmzDwPZ4AaABAg,@Samichaelg9,It’s “tee-more” not “timmer”,2025-10-02T00:30:50Z,53,1,en
Ugwmy_-socn-4vSeDaF4AaABAg,@saintbologna3181,"Israel takes land from a country no one bats an eye, russia takes land from a country and everyone loses their minds",2025-10-02T00:02:43Z,0,0,en
UgypbNIbR-DT4jK82iR4AaABAg,@noroboruu1798,Bold of you to release this with 3 months left in the year.,2025-10-01T23:39:02Z,6,1,en
Ugzv5HqaZVk1a1lxDBR4AaABAg,@ironiccookies2320,Artsakh was essentially ethnic cleansed by Azerbaijan and nobody talks about it.,2025-10-01T23:20:23Z,0,0,en
UgwbGsXDRXtDmXINe3J4AaABAg,@strandkorbst9643,"He sounds like he’s sitting in a huge room with no furniture, talking into a 5 dollar mic, while having the worst flu known to mankind",2025-10-01T22:31:32Z,2,0,en
UgxR8yc5CQ_ssUqZUSZ4AaABAg,@Tjeran,"5:35  Norway has a border with mainland Russia. As Norway was one of the original signatories of the North Atlantic Treaty, NATO has had a boarder with mainland Russia (and the Sovjet) ever since it's inception.",2025-10-01T22:27:44Z,10,0,en
UgxbkEOA6cxLqb64iOt4AaABAg,@borsarellie.9184,"bro you're showing the albanian flag, not the Kosovo one. anyways great video, cheers from Italy 🇮🇹",2025-10-01T22:11:16Z,1,0,en
UgwQLgF0XpxWjEBxvZJ4AaABAg,@allanhegney3835,TeeeeeeMor,2025-10-01T22:01:17Z,0,0,Other
UgxnsjVe1b7paLE5jzV4AaABAg,@aChipChaser,"Millions of subs and can't be bothered to learn the pronunciation of half the countries you mention. ""Educational channel"" btw",2025-10-01T21:59:42Z,0,0,en
UgxuPIdztN3TWKvVNeB4AaABAg,@ironiccookies2320,Can't believe it's been 25 years already. Not only did world borders change but also the social world drastically.,2025-10-01T21:45:07Z,0,0,en
UgzxOcrgENkpkcfU2a14AaABAg,@daroldfuapse,"Wrong in the first few seconds. The 21st century began on January 1st, AD 2000. There were no years AD 1, 2, 3, etc. They were created retroactively. The Gregorian calendar we all use is just a convention we agree upon to make life easier. We celebrated the new millennium as the year AD 2000 began and that’s that. Any attempt to claim that the new millennium began in AD 2001 is an example of hypercorrection and is rather pathetic if we are to be honest here.",2025-10-01T21:16:00Z,1,0,en
UgzOG_ecpVplOlWUPt94AaABAg,@aaryanqureshi5326,European are really civilised if it's about to solve dispute in Europe 😂 but when outside they bury seed of wars 😂,2025-10-01T21:02:06Z,0,0,en
UgzbOQCdBsiL4jj14yF4AaABAg,@Luke..luke..luke..,Do you have a cold?,2025-10-01T20:58:08Z,1,0,en
Ugx-VOhxfUaIductT694AaABAg,@angry489,"it’s pronounced Tee-maw, I would expect a bit more research for a account with 8mil subscribers into how to pronounce country properly. Pretty shameful imo, do better. I’ve come across a lot of your videos with wrong pronunciation of countries",2025-10-01T20:29:10Z,0,3,en
UgyT_qRgWlDU2hjIWRt4AaABAg,@agenthalal653,Calling the Gaza genocide a war is some crazy level zionist shit,2025-10-01T20:25:19Z,0,1,en
UgyeBycijiy-5IcrL2Z4AaABAg,@jacktownsend6046,9:10 so anyone notice the full minute given to Serbia & Kosovo breakup with an obscene amount of footage with Albanian flags??,2025-10-01T20:15:43Z,8,1,en
Ugwh6XwnpKURWOJ5mqJ4AaABAg,@VladisRed,Pretty much everything this is fresh to me. in 2000 i was 10-11y.o. today i'm 36y.o. Still young,2025-10-01T19:51:04Z,0,0,en
UgwMd6wX20QtCe2aARZ4AaABAg,@jyoti3860,Anyone else  think the audio is doodoo? it sounds muffled or something,2025-10-01T19:32:15Z,0,0,en
Ugybz9v6rvwR0AuQSol4AaABAg,@Mrgunsngear,🇺🇸,2025-10-01T19:27:06Z,1,0,Other
UgzwcoSvB_UbZ3gykit4AaABAg,@lukepickett4866,"I know this might be a big ask but i think a quarter century break down like this for the 20th century would be super fascinating!

Have yet to see a video you have produced that i haven't liked. Please keep up all your awesome content! <3",2025-10-01T19:21:01Z,0,0,en
UgxO0NJu2u96iQ-9lQF4AaABAg,@bebobebo4407,"19:07 It reads 2021, not 2012.",2025-10-01T19:16:32Z,0,0,en
UgxZBfDpF1EcEB2zWjZ4AaABAg,@Rackhead-yt,"""Donyetsk""",2025-10-01T19:06:19Z,0,3,Other
UgzAse-i97qeFW9Uz3F4AaABAg,@Aerospraybw,"You forgot to mention the Sedudu Island dispute between Botswana🇧🇼 and Namibia🇳🇦 that was peacefully settled by ICJ, we read bout this in Social studies in junior school",2025-10-01T18:53:01Z,0,1,en
UgwJt3LNXw4_MAZd1yl4AaABAg,@paro_09,"This video is perfect to show how Armenia has been bullied by Azerbaijan for 25 years, and no one is doing anything about it",2025-10-01T18:31:03Z,1,0,en
Ugz1cZkaH4gRLXNF12J4AaABAg,@Sebs_Hinojos,6:17 huh,2025-10-01T18:27:10Z,1,0,Other
UgwuEu77fJL6FID4Rzl4AaABAg,@Cte4awesome,"Nice Russia gown 150,000 square kilometers! And continue!",2025-10-01T17:48:43Z,0,0,en
UgxeAEPViwgvYDK1yG94AaABAg,@SleepingGrave,If only Nebula worked properly and we could watch stuff on there without buffering every 30 seconds.,2025-10-01T17:43:59Z,1,1,en
UgzGCp9141KD-OIx1FV4AaABAg,@tocks14,Why does this channel describe literally every military action ever taken as “full scale”,2025-10-01T17:19:58Z,21,0,en
UgxM5-dLxYk-sV-yYAp4AaABAg,@SuperDuran21,Oh stop it… you know it still feels like 1999 was just a few years ago… 😬🤣,2025-10-01T17:16:25Z,0,0,en
UgyHCzy-ZA8kryrmwpZ4AaABAg,@unisangalaxystudio,"Love these videos, reminds me of your old videos like what if HRE came back.",2025-10-01T17:06:38Z,0,0,en
UgwRWvJLrsFzPmghKBF4AaABAg,@panzertorte,"Was all ""these ICJ people seem pretty reasonsable"" but then they returned to Costa Rica...",2025-10-01T16:21:11Z,0,0,en
UgwXgc1zWdB6rHqDNCp4AaABAg,@MrTylertherockstar,"Hey brother, love your videos, but your pronunciation of “Timor” was killing me. It’s pronounced like tee-mohr, or tee-more, not timmer.",2025-10-01T16:19:59Z,5,1,en
UgxOpQhrbZEocIvZM4J4AaABAg,@Malte12345,"Take a shot everytime he says ""Unilaterally""


(you might die of alcohol poisoning)",2025-10-01T16:16:38Z,1,0,en
UgwxdkILAa0E9HHxxlt4AaABAg,@jacobpalkin5079,ICJ might just make the dumbest backtracks of all time,2025-10-01T15:58:46Z,0,0,en
UgyrHpmw0KlDoOFewsV4AaABAg,@chilledoutinternet4682,"damn Turkey, Russia and Azerbaijan are just bullies and take whatever they like",2025-10-01T15:58:45Z,1,0,en
UgyrlnFRwhkgfHqzw6R4AaABAg,@visyxl,RAAAAAAAAAAAAAAAAAAAAA CZECHIA MENTIONED WTF IS NAVY?!?!??!,2025-10-01T15:52:39Z,4,0,en
UgxNKkh2a9pfB88FJkt4AaABAg,@Nyht_Raptor,"Your voice almost sounds like AI, because of the way you pronounce Timor. It is pronounced Tee-More. It's not hard to find how to pronounce words before you do a video on that country.",2025-10-01T15:45:05Z,1,1,en
UgwzTjuZmf8S0ccjm654AaABAg,@ChristopherKetcherside,Well… this is interesting to note… any predictions for the next decade?,2025-10-01T15:06:28Z,0,0,en
UgyTLAzl64YMZbtCUhB4AaABAg,@cuypers1800,Interesting concept but not my favorite real life lore video,2025-10-01T14:55:19Z,0,0,en
