Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugyg6GaHwcmtgb1q-BV4AaABAg,@angelwolf19,"Happy belated birthday, Mark! I love u so much, I've been watching ur vids since ur Security Breach playthrough. I hope u feel better & even tho u were sick I hope u still had a good birthday. Keep being amazing, Mark ❤️🖤",2025-07-15T00:21:10Z,2,0
UgwF9akgFpCGfVl6GY54AaABAg,@BunBumBoba,Have you tried not being sick?,2025-07-15T00:15:22Z,2,0
UgxhALjp6MHDIqlcOTV4AaABAg,@Frendude,"Happy portuguese, birthdayplayer",2025-07-14T04:28:14Z,1,0
Ugx1NQbBS19Kkd6nBwR4AaABAg,@Corey313,Happy belated birthday Mark🎊🎉🎊🎂!!!,2025-07-14T00:15:21Z,0,0
Ugy0N26Cqoxk9uk3Egl4AaABAg,@MelXxMelx,"Mark you get sick too frequently❤️🤕🥺😒💔❤️‍🩹? rest well, best wishes, big fan",2025-07-13T20:54:33Z,0,0
Ugw9tqH02937idnsfbN4AaABAg,@ten-price5696,Happy Birthday Mark,2025-07-13T19:12:25Z,0,0
Ugycg2uzJYLMx_2b9vV4AaABAg,@v1-ultrakill-P,old age aint good for you mark maybe get some TIME off being old nah jk love your content you everything,2025-07-13T15:18:57Z,0,0
UgxOCD5d52nGMIe9BlN4AaABAg,@GlitterxBomb,Happy Birthday Mark!🎉🎉,2025-07-13T13:45:50Z,0,0
Ugwx1-VEz9WB7_-FmqZ4AaABAg,@joshuaunderwood7,"Markiplier, dude, I’m sorry your sick on your birthday. 

Look. It’s a couple of weeks latter. Man, bro, dude. You’re important to all of us. Dude. I hear that BBnoMoney wants to do a collab with you. Man, represent dude. Man, like, King of FNAF. Let’s come together as a community and make Markiplier the King of FNAF w/ bbno$ let’s go!",2025-07-13T05:37:31Z,0,0
UgzgjaYh80JHlYrY-MZ4AaABAg,@alyshapenna279,Are you alive? Please don’t tell me you’re in the hospital again,2025-07-12T23:52:51Z,3,0
UgyXgMAszVqsBf7Efh54AaABAg,@JohnaVR2025,That's sick,2025-07-12T23:31:17Z,1,0
Ugy6uRfQ72jMU8oV2uh4AaABAg,@j.r.r.tolkee7000,Methinks Mark is getting tired of YouTube.,2025-07-12T22:58:47Z,2,2
Ugzc3KxI-3-uMFzTybh4AaABAg,@ryan41226,"I've Literally Been Playing The Hell Outta UCN. Especially For It's 7 Year Anniversary On June 27th, 2025. I Beat All The Preset Challenges & As Of Now My Newest Best For High Score Is 8,000. (40/20.) So I Was Very Excited To Hear Mark Wanting To Finally Revisit That Game. :D",2025-07-12T02:43:05Z,0,0
Ugy9yE9mvblVPVr4-454AaABAg,@LanceaRubrum,GET WELL!❤🎉 and What about Miside? 😢,2025-07-11T23:56:46Z,0,0
UgyTBLuv4c7AB3M51_t4AaABAg,@Honey-wp5fh,"It's been 11 days, he's dead guys",2025-07-11T23:37:07Z,21,1
UgzLd8PXdnSBOXaUcU54AaABAg,@HedgehogY2K,"You ever find yourself with power or internet problems, get a UPS. Get a wifi extender with WAN that can potentially act as it's own router if AP mode isn't necessary, heck get a power line adapter for 2 outlets sharing the same circuit breaker in your breaker box.",2025-07-11T22:03:36Z,1,0
Ugyw4sNIg8WvhVz86G14AaABAg,@Knoewontheog,happy birthday! and get well soon! take your time man :),2025-07-11T10:23:59Z,0,0
Ugx-I1z8kmnImbqOxx94AaABAg,@manarallego3745,"10:20 Before I continue the video:
You usually have to activate SSH on an Access Point, as well as on routers.
""How"" depends on the manufacturer.
First, the physical interface.
Second, which dialect or proprietary hellspeak the thing talks.

For Cisco, for example, you usually first need to connect via Command Interface.
Thats a physical interface, which can be an old serial connector, or it may be something like USB Mini (like with older cameras).

Theres usually a manual with commands included by the manufacturer.
Hopefully also downloadable.",2025-07-11T08:14:36Z,0,0
UgxQtW7dEh2y7Ykc7Xt4AaABAg,@Random_life-op2mf,"NOOO I MISSEDS IT, I’m going to set a reminder now",2025-07-11T06:04:13Z,0,0
UgzmEUiCW6p3AuwXqsd4AaABAg,@ctvdylan,i get this recommended to me whilst i’m sick hahaha i hope you get better my friend ❤,2025-07-10T23:36:49Z,0,0
UgwTckL5xWiYGCZ2EFN4AaABAg,@iVel0_0,"Watched this while sick.

Best experience of my life.",2025-07-10T15:42:17Z,0,0
UgwWP59_HOaYZxouI5t4AaABAg,@Sannabon92,"Happy Belated Birthday, Mark! Sucks you got sick, (I had Covid last year on mine) but hope you feel better soon~ rest, hydrate, and get well",2025-07-10T06:15:23Z,0,0
Ugx_y1bthMlC7pTXKit4AaABAg,@xolotl_lemone,"HAPPY BELATED BIRTHDAY, HOPE YOURE AT LEAST A BIT BETTER <3",2025-07-09T20:03:57Z,0,0
UgyD25mVnGir51hcKrJ4AaABAg,@WorkandWorkmotivation,Sounds like scalp shingle,2025-07-09T13:47:15Z,0,0
Ugwi_xHHl8otZTqB8FB4AaABAg,@SkyWalker20022,"Last year you had fake blood in your eyes, mark get some rest sir",2025-07-09T03:45:11Z,0,0
Ugx2sOYXAGba0pHfx2x4AaABAg,@renwill4916,Didn't he complain about how much money I makes ... bleh,2025-07-08T14:01:44Z,0,0
UgzCFaZ9uFzUeXmuD4p4AaABAg,@johnfedo2070,"How did I miss this. 
Hopefully you're better by now.
DO COSPLAY WITH BBNO$ PLEASE",2025-07-08T11:22:10Z,0,0
UgzD-ksFjUKye9UKC-14AaABAg,@Just_Albee,thank you Mark I felt sick too but its okay now since Im not the only one x),2025-07-08T10:45:48Z,0,0
UgzogOeF6J2suhiOxH54AaABAg,@pinkinferno5145,Can we start a petition for him too play subnautica 2 (it's multiplayer),2025-07-08T09:21:42Z,0,1
Ugy3yM7OPRhmY-35hMp4AaABAg,@TheHazyTimewalker,Day 22 of asking Mark to replay Rain World!,2025-07-08T07:40:10Z,0,0
UgyE2FNeZtqnq8l09nZ4AaABAg,@RaelynCoufal-n6r,"Maybe you can cheer up, by collabing with bbno$❤",2025-07-08T07:35:26Z,0,0
UgzJUF3zAwTo125ftQl4AaABAg,@epicfranklinknigge1873,Who remembers the iron lung movie?,2025-07-08T02:53:20Z,0,0
UgyqfqHsxteQa2v3UNx4AaABAg,@Mr0s_11,"Happy late birthday Mark, hope you’re feeling better now",2025-07-08T02:26:06Z,0,0
UgwSm7-Kqop8bQQX-A14AaABAg,@alisonzhadan9634,Hope you’re feeling better and can get back into the swing of things soon!,2025-07-08T02:20:43Z,0,0
UgxYmLehE5N9rIx7tCd4AaABAg,@mahorosan1,"Happy belated birthday, but please take care of yourself!",2025-07-08T01:37:32Z,0,0
UgwObVgB4uzR0dovuHF4AaABAg,@KREFOS-SHORJA,Im late sorry but happy birthday bro,2025-07-08T01:05:37Z,0,0
UgzuxlFrAdjNzkdVLeZ4AaABAg,@mrbutterbeard5885,Is this Mark's cover up for his soon to be appearance in Avenger's Doomsday?,2025-07-08T00:45:37Z,0,0
UgxAsFSe5od1L5tJAC14AaABAg,@amandaadams333,When your back in Ohio you should do a meet and greet in nky!,2025-07-08T00:29:07Z,0,0
UgwFl4qEy2IVzM54IRt4AaABAg,@amandaadams333,I like schedule 1! Happy belated birthday!,2025-07-08T00:28:22Z,0,0
UgwxnEbVh0wpuOoCH194AaABAg,@Wolfgirl-A_A,Happy late birthday,2025-07-07T22:11:08Z,0,0
UgxR4bO2a2oy5RxDj4R4AaABAg,@CampfireRachael,We are so back,2025-07-07T18:39:27Z,0,0
UgyRW_3q_mrqNOB7q1t4AaABAg,@forgottenkaszas9250,Got schizophrenic heard horrible stuff told you sorry,2025-07-07T18:36:31Z,0,0
UgwjngEkppthV5HR3Qh4AaABAg,@Carlymoonc,Here to add to the UCN hype (after rest and wellness of course!) I’ve been rewatching all the FNAF videos and have gotten to the UCN videos which are some of my favorite!,2025-07-07T16:49:16Z,0,0
UgzxyXOJVzmYCmt8bsl4AaABAg,@JuniperAnn20,Why am I just now getting a notification about this video SIX DAYS LATER???,2025-07-07T16:31:05Z,0,0
UgyLAPFN0ONmvAJ4jdN4AaABAg,@MuhammadAkmal-yp6uz,"mark YOU MUST play game called piikabu stop,trust me,the game is about gambling addiction,and the ending 6 is the worst ending that make me traumatized💀",2025-07-07T15:46:02Z,0,0
UgwXN-iDwSNwUo7GXMx4AaABAg,@CStritzkie,sick lill baby,2025-07-07T09:48:29Z,0,0
Ugy659H-2NaNZgPSjBx4AaABAg,@_speedude_,How does something bad happen happen to him every time its his birthday,2025-07-07T08:52:48Z,0,0
UgwUoWbJopHzmNNjn3h4AaABAg,@fallenwolfgaming9702,Happy Birthday Mark!! Also Raft????,2025-07-07T04:14:10Z,0,0
UgzX4U_3Ucs2oyuei9J4AaABAg,@AlexUnknown37,I got sick for the whole week for my birthday. Just a nice fat head cold.,2025-07-07T04:12:11Z,0,0
Ugx8bsEeboKehElTEeV4AaABAg,@bellasardana9674,"Take it easy on the stress levels and make sure you’re getting at least 9 hours of sleep……… not even just 8, but 9!!😱",2025-07-06T23:05:34Z,0,0
Ugy6R3y-b6QfiTc2Ho14AaABAg,@deannaausten9179,Happy belated birthday markimoo a day before mine I’m 30 now 😅get well soon,2025-07-06T20:37:07Z,0,0
UgxKwocpYzn_ZKEHu0h4AaABAg,@Coaltzz,Hello everybody my name is Birthiplier. Happy b-day Mark!!,2025-07-06T19:30:54Z,0,0
UgyhM9gP_U4x-lFBVsx4AaABAg,@CatDragn,Happy belated birthday Markiplier! I hope you feel all the way better soon!,2025-07-06T16:58:49Z,0,0
UgzedHgZGGc3bzPeQQt4AaABAg,@Yunie1281,I hope he's feeling better by now!,2025-07-06T16:38:17Z,1,1
Ugy8PHpKqmDGV8LHGql4AaABAg,@HoplayanÇekirge,I’m sick too😀,2025-07-06T16:38:07Z,0,0
Ugxx8ruX4gh384RaOoF4AaABAg,@DCK00lm4n,Markkkkkkk! Del monte is filing for bankruptcy’s!!!!!!! The world is over!,2025-07-06T11:43:50Z,1,0
UgxzFOyfeKTE62WpE094AaABAg,@jojohawes6575,I miss tiny box tim (lil biscuit),2025-07-06T10:19:25Z,0,0
UgxwaLXLUBuueI4WAAx4AaABAg,@Emolytheshort,"Happy late birthday sick twin, I’m still sick but hope you feeling better.",2025-07-06T06:58:25Z,0,0
Ugw3JgAx1M-4O9ye-aV4AaABAg,@firebladetenn6633,Get some rest honey! Your health means more to us than a vid. You take time off for a while. We will be here when you get back.,2025-07-06T05:22:29Z,0,0
Ugx2gnBK36SpIRMjwXZ4AaABAg,@catherineblack2438,Go back to bed Mark. We can wait.,2025-07-06T03:08:23Z,0,0
UgyDkaHcpuS1XMEYnjR4AaABAg,@GrianyBunch,Happy birthday Markiplier! Much love - Misty💙❤️,2025-07-06T01:40:45Z,0,0
UgxesrWrO-oboUoBwcJ4AaABAg,@jorgequinonesvelez9335,At least he's  not back at the hospital again 😂,2025-07-05T20:52:05Z,0,0
UgzOGYqF_1a9kx5Ur3l4AaABAg,@KariaThrusher,"Happy birthday Markiplier, I know I'm late, but I just wanna say, hope you get some rest & not spend too much on videos.",2025-07-05T20:19:48Z,0,0
Ugyg_Cb2XE15zF96LFp4AaABAg,@goldybold,where iron lung?,2025-07-05T19:31:08Z,0,0
UgwiC9pScsZo9r7JIER4AaABAg,@randommmosss,were so back,2025-07-05T17:05:18Z,0,0
Ugwht3jU6cyxfcrFw5V4AaABAg,@Th3_T4nk,I just watched the edge of sleep 11/10 I can’t wait for season 2!!!,2025-07-05T13:46:04Z,0,0
Ugz5s01HSMKFx3Qot-l4AaABAg,@SmGhostkids,"happy birthday Mark, i hope you are better now :}",2025-07-05T10:38:33Z,0,0
UgyS5pK7IXL_cTBmFx94AaABAg,@Squirrel7896,Feel better mark! Take a rest though you deserve it!,2025-07-05T09:21:25Z,0,0
Ugx9IRGTM8W9XIL2umJ4AaABAg,@missmystery6186,"“I know what I want for my birthday, I want-“
*Buffalo Wild Wings ad plays*
Me: “You want food from Buffalo Wild Wings?” 😂",2025-07-05T09:10:43Z,0,0
Ugy1GcTmUoGFeFsJfd14AaABAg,@NincoYT,Let's goooooo mark! Continuing the traditional something up with mark on his birthday stream!,2025-07-05T08:44:10Z,0,0
UgwIv809TeGdqGScnhZ4AaABAg,@corvespid4925,"Happy birthday, Markipeanut. Good betterment and recovery.",2025-07-05T06:37:56Z,0,0
UgxI98-b-C_hf4YiQTB4AaABAg,@judithpritchett2107,"Whoever commented that schedule 1 is boring 
Get a life",2025-07-05T04:09:23Z,0,0
Ugzos52FrfpVgxvGTNF4AaABAg,@francoiskotze7719,"HAPPY BIRTHDAY Mark sorry im late, please feel better soon❤❤❤🎉🎉🎉",2025-07-05T02:12:02Z,0,0
UgyS3TslIHtRKEWIku54AaABAg,@Proxium12,clearly you should just beat the sickness out of yourself so you can give us a nonstop 96 hour stream 100%ing every single game ever including ones that haven’t been made yet.,2025-07-05T00:48:19Z,0,0
Ugw4xF4rNKtO4o7swVh4AaABAg,@emsmvprojects,Happy birthday Mark! Get well soon ❤️‍🩹,2025-07-04T23:28:38Z,0,0
Ugy5Am80nFOUrIMZ6tZ4AaABAg,@DSonline1212,Happy late birthday! Hope the birth month treats you well to make up for the sick birthday,2025-07-04T22:12:36Z,0,0
UgwQgkJNr40MfEaDOEF4AaABAg,@percybeifong,"I did get something in the mail that was like what Mark was talking about, but I just threw it away because I thought it was junk. I looked into it before I threw it away, though. I knew it wasn't Cloak, but it had an anime character on it. I even scoured my emails to see if I forgot that I did something, but I threw it away.",2025-07-04T20:34:44Z,3,0
UgygRsRH2HKPJB-aOhx4AaABAg,@BlueBerry_Content,happy birthday to my fav youtuber who is sick on his birthday!😂😂❤,2025-07-04T18:29:17Z,0,0
Ugz3JpGPWUuh8OJmeet4AaABAg,@sharkt9877,Guys do you think he’s sick? I’m not sure if he is,2025-07-04T18:21:28Z,0,0
UgxyxJt3sW66ZFqRZah4AaABAg,@littleone5667,"Happy Birthday 🎂 🥳 🎉 Please, rest and recover 💐",2025-07-04T17:30:46Z,0,0
Ugx_exr9N7XcQZ46w-x4AaABAg,@croutonpancakes,"why do people have birthdays so CLOSE TO MINE. friend today, my bday is tomorrow, friend after that, friend ON MY BDAY, mark, my uncle's birthday on the day this was streamed, my other uncles birthday the day after. wth",2025-07-04T15:42:38Z,0,0
UgylxQcHYCp6XvTb98V4AaABAg,@MissKathyG,Mark…. Rest. I say as I went to work sick and was sent home yesterday. 😅 I can relate.,2025-07-04T14:55:10Z,0,0
Ugw521Rek6TnQa6hXDl4AaABAg,@StartwigzJR-xtra,heppo bday,2025-07-04T14:51:18Z,0,0
UgwETX7ygaS1levxm2F4AaABAg,@ImperatorDwalin,"Seems like Grandfather Nurgle got you something for your birthday, express delivery 🥲",2025-07-04T14:49:38Z,0,0
Ugy1ZP-LzHnM6CBLgY54AaABAg,@KleosOnly1,"Rest in peace, mark tank fish🕊",2025-07-04T14:34:36Z,0,0
UgxaBZTuqiagRCE8TGt4AaABAg,@kaminaritaimei,"Happy birthday , Mr. President! ",2025-07-04T12:49:26Z,0,0
UgyKnIrbkqE_aTLO0Tl4AaABAg,@shady_lizards,HAPPY LATE BIRTHDAY BIG MAN!!! And please for the love of the crown take at least a bit of a break- We aren't going nowhere!! We'll always wait!,2025-07-04T11:21:46Z,0,0
Ugxz-M11AMbwWYsSD1F4AaABAg,@siannaleissa2008,"Happy Birthday Markimoo, I feel bad for that your sick on the day of your Bday. I was sick with covid for 3 weeks in June",2025-07-04T09:23:45Z,0,0
UgxTo_4pP3VkTsvukyV4AaABAg,@posterus4413,Get some rest ya goober! Sleep is important when you're sick! Glad to keep seeing your videos but you gotta take care of yourself. Belated happy birthday! Hope you feel better soon!,2025-07-04T08:09:09Z,0,0
UgwJ40A7Plf-Xq-rPgB4AaABAg,@toxiclunch,"Take heart, it’s far from the worst thing that can happen to you on your birthday.",2025-07-04T07:42:10Z,0,0
UgyUkbD94iO5bRTqmTF4AaABAg,@endeavourO1,Your sick on your birthday oof poor mark hope you recover soon please look after yourself 💖💖,2025-07-04T07:31:01Z,0,0
Ugzb5SSWYX-NKVNN33F4AaABAg,@kodabuck225,Does Mark have some white hairs? i think i see some white hairs. how are we so old man 😢,2025-07-04T07:01:06Z,0,0
UgzTEyMF0GSvj-YJISd4AaABAg,@specificboi19,"HAPPY LATE BIRTHDAY 
Ps. Please take it easy and hope you feel better soon!!",2025-07-04T06:48:29Z,0,0
UgxDSdXXFTzNWC8e-rl4AaABAg,@cameronhermann9400,Happy birthday and get well soon,2025-07-04T04:12:24Z,0,0
Ugxsxrit-jyLeylrAst4AaABAg,@gothictrashqueen9109,OH NO! Feel better soon Mark! You know we’ll always be here when you’re healthy again!,2025-07-04T03:01:41Z,1,0
UgxbTvABGic-_gHCIJ54AaABAg,@Nurse_Shelby,"My medical advice? Take care of yourself. Don't worry about us, we're not going anywhere. Plenty of fluids, rest and alternating Tylenol and motoring for fever and discomfort. Get well soon, Mark! ❤",2025-07-04T02:34:55Z,0,0
UgxoPTRbTXOxHF8-Awp4AaABAg,@chillmadude,"please continue Schedule 1, it's so fun",2025-07-04T02:33:45Z,0,0
UgxlqNCfnYq8Jfz5p8J4AaABAg,@TricksterG1992,Happy Birthday Mark hope your day was better then mine,2025-07-04T02:29:34Z,0,0
UgxfpwPiKAtbLM4nH7t4AaABAg,@tabbynakamura,"If it makes you feel better, I’m also sick on your birthday. Now take some soup and go to bed?",2025-07-04T02:22:07Z,0,0
Ugyyg93MRYBS0HaUS1B4AaABAg,@RussianBootman,"Happy birthday Mark, take care of yourself, anyway, I’ll cut to the chase. bbno$ and markiplier fnaf cosplay",2025-07-04T01:39:42Z,0,0
UgyUJNCVoQzVWzKB8YN4AaABAg,@Winterizes,We're so back,2025-07-04T00:02:57Z,0,0
Ugyi3L_GfWaPxylBVqJ4AaABAg,@crissymelnyk315,Happy belated Birthday 🎉,2025-07-03T23:52:41Z,0,0
UgzVubtgraF9pM3YfJp4AaABAg,@thenatemom,Happy belated birthday!!!,2025-07-03T23:51:25Z,0,0
UgxCeygJdH5BrC2Chd54AaABAg,@OfficialCorinneGames,"Guys, I'm not sure...are we back?",2025-07-03T22:25:38Z,0,0
Ugx0N-xWd1Ifnw91Oap4AaABAg,@vegladex,"Oh Miside is still in the pipe? That's good to hear. I think you should take it out though. Like, don't play it. Not at all saying that in the hope that'll get it moved forwards, I am a very patient man.",2025-07-03T21:39:46Z,1,0
UgwEHYARWWRi1f9ZEhp4AaABAg,@Marks-KillVR,HAPPY BIRFDAY and feel better! 😢😢😢😢😢 love you! Had a party to celebrate your birfday lol no one came but i had fun!,2025-07-03T20:16:21Z,0,0
UgzAWut3_hGwrIxPSN54AaABAg,@art_iz_gud96,Mark truly has the most relaxing voice ever. He needs a podcast all on his own where it's just him. I swear I'll fall asleep to that really quick.,2025-07-03T19:42:05Z,0,0
Ugwgka7w4gGi7TLWtgt4AaABAg,@autumnkyral810,"Ah shi, here we go again.",2025-07-03T18:38:37Z,0,0
Ugx4wQROP3FnwjGX0mF4AaABAg,@kittycatlivi67,Do you feel better now,2025-07-03T18:21:48Z,0,0
UgwAJc3zeRi96HQD9-l4AaABAg,@base_halo,"Del Monte Foods, the 138-year-old company best known for its canned fruits and vegetables, has filed for bankruptcy and is looking for a buyer. Late Tuesday, the company announced it was voluntarily entering Chapter 11 and is going through a sale process for all of its assets.",2025-07-03T17:49:42Z,0,0
UgyDk72YQCecxknfBll4AaABAg,@williamlacey1981,I’m so late but I’m sorry that you’re sick Mark and we’re here for you and also happy birthday man,2025-07-03T17:38:22Z,0,0
UgyPsT4EqjUPNYwHgpJ4AaABAg,@johnnyzevoteck7299,Hello Happy birthday,2025-07-03T17:05:09Z,0,0
UgwrN1LmkyO6CQRtJa14AaABAg,@ravencazel4239,Watched this with my 11 month old and she yelled at u 😂,2025-07-03T16:57:06Z,0,0
Ugx8SBb1IYOMcPJvSPN4AaABAg,@brashmichaels8586,Well damn! Happy belated birthday mate! Sorry you were sick!,2025-07-03T16:35:29Z,0,0
UgzbOZcC2bF7ESedwa54AaABAg,@morganelzey,I hope you had a great birthday!❤ Get better Mark 🙏🏼,2025-07-03T15:40:58Z,1,1
Ugz-tZiL9vLjSCsG84p4AaABAg,@BrendenVig,"He actually didn't stream, this was all just a fever dream as he yells ""we are so back"" from his bed like Tom Cruise in The Last Samurai yells for Sake",2025-07-03T15:40:29Z,0,0
Ugz0ahC1RQaC6UVSk9t4AaABAg,@Roboman5e15,Markiplier's 7 years and 26 days older than me! we are old,2025-07-03T12:57:24Z,0,0
UgwVAOq_7BZINJqoh0R4AaABAg,@Astridthechaosbeann,how have u not played doom the dark ages?,2025-07-03T12:18:32Z,0,0
Ugzkihnv2_QLdHPkb4F4AaABAg,@Hypermuseic-vr3zk,"Happy late Birthday Markiplier, hope ya feel better soon! P l e a s e rest !!!",2025-07-03T12:01:27Z,0,0
Ugy-wyO-A0HOrN3VdXB4AaABAg,@kyuno,"Mark in his last video: I hope I dont die on my birthday... Anyway, jokes aside, happy birthday Mark, hope you feel well soon.",2025-07-03T11:34:49Z,1,0
Ugzw64WatHwK7M-mUZB4AaABAg,@Shadouka,"I've been watching you almost since beggining of your channel and you make me so happy everytime when you post a video but i also want you to take care of yourself and get better ❤ Happy Birthday Mark, xoxo ❤",2025-07-03T09:11:57Z,0,0
Ugz3Ycp11p2MxFVVAwJ4AaABAg,@momosause2126,hes gonna post himself playing a rage game just to see if his sick body can take it,2025-07-03T08:14:22Z,1,0
UgykhYMiOGBUIcJ3Mkx4AaABAg,@ethan9994ever,Someone said not to play schedule 1 because it was boring?? What a horrible chatter lying like that in marks stream,2025-07-03T07:25:48Z,0,0
