Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugxn1asQ9A8a9B5DWSt4AaABAg,@AW-ht1ly,"If you need to get on a plane right away and don't have time, you can save time by not talking about it so much.",2025-02-22T20:16:22Z,0,0,en
UgxSqjx2nPHpAT2H2cZ4AaABAg,@killer147896325,I love gamers Nexus but I thought I was hilarious that he's talking about how all your fingerprints will show up because of the grease then immediately proceeds to run his hand through his hair and go back to touching the plastic part,2025-02-11T10:16:58Z,0,0,en
UgwUZD7Ixy8asSHXd_94AaABAg,@Z3r0XoL,"i want to replace the fans with noctua fans, how would i do that?",2025-01-26T14:10:46Z,0,0,en
UgzCZWmzrq-PDd5pZuJ4AaABAg,@engintr6147,Hi. Good luck. I watched the Intel and Sparkle Arc B580 PCPs separately and I couldn't see any difference.,2025-01-23T22:56:41Z,0,0,en
UgwDH4Zt0GZmHExnCGV4AaABAg,@nopenoperson3665,i'm laughin my ass off at mosfats.,2025-01-21T01:50:08Z,0,0,en
UgyJ4DxOYlVqf7U0sxN4AaABAg,@stasisthebest,what happened to the world? why is everything Torx? I efin hate those screws.,2025-01-14T13:38:32Z,0,0,en
UgxpYb8bGlvnw_BfSIx4AaABAg,@MartinPHE,This channel turning into another bad Lunis video just a different moron.,2025-01-13T13:12:02Z,0,0,en
UgyPTYODAypa-KlzDlR4AaABAg,@dennisestenson7820,You should trademark MOSFAT before someone comes up with metal oxide semiconductor field amplifying transistors.,2025-01-01T08:12:33Z,0,0,en
UgwzIqR266rid6oKkeB4AaABAg,@varshaiyer9395,what we don't realize is that he has a private jet that picks him up from his studio,2024-12-31T22:42:32Z,0,0,en
Ugy-13qiMAPssHgiKbZ4AaABAg,@srqEvents,"Good card, but I'm getting the 7900 instead.  I'll certainly need to upgrade my 3600.",2024-12-31T04:20:26Z,0,0,en
UgwHcg33Pnky2StcLpd4AaABAg,@brssnkl,Please buy a cheap not that accurate plastic calipers. You can even measure the plastic calipers with the metal one.,2024-12-29T17:59:13Z,0,0,en
UgziQZsX5EX4kwv3xi14AaABAg,@RedneckGamingChannel,"they're great, i guess, except they're also sold out pretty much everywhere, probably bought by scalpers",2024-12-26T14:24:52Z,0,0,en
UgzumyVjQ6MdrHjLQm54AaABAg,@_PatrickO,"This sounds like an opportunity for someone to sell a metal backplate,  some thermal pads, and a shroud that doesn't store a fingerprints.",2024-12-26T05:10:12Z,0,0,en
Ugz0FdgSY6mTRNK59c14AaABAg,@johnpaulbacon8320,Interesting,2024-12-25T18:43:28Z,0,0,en
UgwvknyLj30h4R_kFvp4AaABAg,@ernestg.harveyjr7087,It's cool Steve. We get it. We appreciate your efforts,2024-12-24T23:00:12Z,0,0,en
Ugy8ReQFCaToWzzGcCB4AaABAg,@maksimfedoryak,"Future, where alternative setup is AMD CPU and Intel GPU🤯",2024-12-24T10:30:17Z,0,0,en
Ugwi0yX_hBep3JbvRgh4AaABAg,@NoneRain_,Nice card,2024-12-24T05:05:58Z,0,0,Other
Ugy21uN6k5pgk9ITiYd4AaABAg,@HeadCannon1776,"the price gouging with the new intel cards is insane, $50-$100 markup",2024-12-23T23:54:32Z,0,0,en
UgwW0xqaCQcaClVX2RF4AaABAg,@aritra917,I have a gaming laptop Asus tuf gaming f15 ...I wanted to change thermal paste but after changing ..I am getting no display on one ram slot .(.I am sure cause I exchanged and booted both ram on the working one .).. but on the other everything is working fine ...and my gpu .rtx 3050 4gb. Is not working getting small exclamation mark and is saying code 43 ...any suggestions !!!anyone ..I am looking for some helpful suggestions ...I did driver update reinstall but none seems to make it work ...,2024-12-23T12:40:00Z,0,0,en
UgwEx34lc1JGOy6JMbV4AaABAg,@nadavga,"Good job intel.  If the b770 turns out good, I'm definitely considering team blue for my next graphics card",2024-12-23T08:08:14Z,0,0,en
UgwbFK4FjGKCQCEETgB4AaABAg,@jankovac8552,Wash you hands!!! Or use gloves !!!,2024-12-22T17:14:10Z,0,0,en
UgyK7JqB6Lc9IwSWhpV4AaABAg,@DRXxUziixX95,5:40 ypu put the screw in the wrong position on your mod mat. In the card the screw was away from the pcie connection and on the mat it was next to the pcie connection on the mod mat diagram.,2024-12-22T08:04:52Z,0,0,en
UgwSr8pPkyeX770teWt4AaABAg,@trevsguitarstash4967,"literally every new electronic i own easily leaves behind finger print smudges, so annoying on my mouse and laptop!, but also my desk, keyboard, monitors, headsets.
WHY use this crappy shiny material for everything , specially on electronic meant to be touched by your hands to use it!
i have to fiber cloth whipe my laptop keys and wireless mouse after every use.",2024-12-21T21:17:27Z,0,0,en
UgxkLo_zS7NPm-eBjdh4AaABAg,@clg763,"I'm not sure I heard that right, did you say you have to go on a flight in a couple hours?😂",2024-12-21T04:02:46Z,0,0,en
UgzW3Br5189BF-LeX594AaABAg,@HardWhereHero,"with that small form factor and the tiny PCB, could they not scale this card up and make something even faster?",2024-12-21T03:42:06Z,0,0,en
UgxUcXHKiXwCOZgOmVR4AaABAg,@fuckoff5893,“ooh it fits” thanks steve,2024-12-20T23:36:37Z,1,0,en
Ugxlkevi3TakrAgtTfZ4AaABAg,@153SCORN,Cheapest I could find this Card for was for $450...So much for the $250 price tag for the B580.,2024-12-20T23:01:26Z,0,0,en
UgyJrhF6JG5Qmfypgtt4AaABAg,@garymaya1767,yeah!!!!!!!! I bought 100 and reselling on ebay for insane prices!!!! Thank you nexus,2024-12-20T22:11:33Z,0,0,en
Ugzjuk7wzOJbjwbm10V4AaABAg,@Aleksey-vd9oc,SSC - STOP SHIT CONTENT,2024-12-20T18:37:10Z,0,0,en
Ugx7D3qtHWacnm6cwYR4AaABAg,@hurricane31415,Intel starting to be a decent competitor. I wonder how they Linux drivers & support are.,2024-12-20T13:25:16Z,0,0,en
UgyvtK3wQOV1C_HC2nV4AaABAg,@bubblekuku5992,is SHIT have only: PCI Express x8 4.0,2024-12-20T12:32:20Z,0,0,en
UgwgK4tvB96Cfm9JlG94AaABAg,@JetSabel,im willing to overlook build quality issues for a card so cheap with that much performance,2024-12-20T04:53:09Z,0,0,en
UgzcZIDAk_bWviWbjol4AaABAg,@Rabbiturtacorn,"Here's the thing, they can't even fix the voltage regulation issues in their processors. I don't think jumping in on their GPU's is a good idea. Even if they are making improvements. Until my CPU is replaced with something that isn't going to burn out no matter what... There's not trust for Intel.",2024-12-20T03:42:58Z,0,0,en
UgwxpPpLxk53lK5t30J4AaABAg,@nicewhenearnedrudemostlyel489,"When the grease coefficient is so high, it just ekes out of your fingertips onto everything you touch, despite having qashed your hands properly, twice. 😉",2024-12-19T22:35:25Z,0,0,en
Ugz_vYybamsqMvl1q4B4AaABAg,@mad_addie,You always talk fast Steve.,2024-12-19T21:03:19Z,0,0,en
UgwjI-FelyD-yvyDFG14AaABAg,@jjulittos,gr8,2024-12-19T19:35:50Z,0,0,Other
UgyYDBhVfHUpwQRC6KN4AaABAg,@HV_RED,"Please suggest me which one to buy? Whether Arc b580 or RTX 4060? I play lot of video games, i edit videos and learning some animation too (beginner).",2024-12-19T17:37:41Z,0,0,en
UgzOTmPrm0shJi2454l4AaABAg,@nathangamble125,"I definitely wouldn't say that Intel fixed their problems.
This is still a GPU die almost as large as AD104 (full die = RTX 4070 Ti), on a similar manufacturing process (both are built on variants of TSMC N5), which is less than 2/3 as fast, almost 2 years later. The ""Battlemage"" architecture is objectively bad.
Intel deserves praise from gamers, for giving us good performance for a good price, but it's likely that Intel is losing money or barely breaking even on every B580 they sell. Intel could benefit in the long run from taking GPU market share and having a solid platform for driver development, but this will only be useful if Intel can make their next-gen ""Celestial"" GPUs significantly cheaper to manufacture, while still having competitive performance, so they can actually profit from it. If Celestial isn't successful, Intel will have just wasted money by pricing Battlemage so low.",2024-12-19T16:11:15Z,0,0,en
UgxgwfKPYBGfIgIyaW94AaABAg,@OlavAlexanderMjelde,The short pcb would make it  possible to create tiny ITX builds with water cooling I guess.,2024-12-19T13:25:13Z,0,0,en
UgyZQI0tWl54OZq8Yd94AaABAg,@Vtarngpb,Pat I think deserves an in depth interview...,2024-12-19T07:47:53Z,1,0,en
Ugxsk3TtaxzIM_mzJY94AaABAg,@lycanwarlord,thanks steve,2024-12-19T06:30:28Z,0,0,en
Ugy21R_lRlOBtSPue6R4AaABAg,@nando03012009,You ok bro? You're not looking well. Looks like you gained weight and aged significantly in the last few months.,2024-12-19T03:32:52Z,0,0,en
UgwwsVth0oa0UN5ExPd4AaABAg,@janstransky442,They obviously used epoxy from PBS space....,2024-12-18T20:49:59Z,0,0,en
UgyPOl6E1n0Dmw8YA4F4AaABAg,@Betonoszlop,Intel shoudl have been include gloves in the package to pick up the GPU with :-),2024-12-18T19:07:57Z,0,0,en
UgxvtoPp5wdoklVTMGt4AaABAg,@Betonoszlop,Eyyy job well done Steve!,2024-12-18T19:04:21Z,0,0,en
UgxChci4Je6Q9xfj6BR4AaABAg,@soulshinobi,Now we're wondering how often Steve actually washes his hands.,2024-12-18T16:03:33Z,0,0,en
UgzCP7Gd6-sHM1eDYBd4AaABAg,@noxious89123,"I think a plastic backplate is acceptable for a sensibly priced card, and I'd rather have that than no backplate. An aluminium one with thermal pads is preferrable though, for sure. I dislike the soft-touch plastic though; it'll get sticky and gross after a few years.",2024-12-18T13:26:09Z,0,0,en
Ugz89rLKsyvxnT751Ad4AaABAg,@paco1669,Love the design,2024-12-18T10:37:33Z,0,0,en
Ugy3SIu1n9nugfqKVD94AaABAg,@xpireangle,👍 for the golden cat cameo,2024-12-18T08:44:07Z,0,0,en
UgzhgID1TxXMLPyhc-N4AaABAg,@1stGruhn,"I love how Tom Peterson is keeping his ear to the ground with these cards. The man is a great spoke person and awesome to listen to. I'm glad the product is going this well as we need better products at good prices in this industry. While I tend to go for a bit higher end card, I have friends who have been wanting a more budget build: this card is perfect for them.",2024-12-18T03:40:31Z,0,0,en
Ugzu8X8_YqEY0j5-Afl4AaABAg,@superbee1970,"XFX socketed fans are super, had to replace 1 or 2, pop old one out, pop new one in! Can also swap different color LED's from card to card as well as no LED fans, for different looks, have 6 of the ol RX480 XFX's stil, not using since ETH POS changeover! Good vid, keep up the great work man, and team!",2024-12-18T02:50:03Z,0,0,en
UgyzzRLAn039q8SYNHd4AaABAg,@ghimmy47,After a couple of years of global pandemic we have no shortage of gloves.,2024-12-17T22:00:49Z,0,0,en
Ugy5KdkaF8GoY2olOfV4AaABAg,@deltacx1059,"Only amateurs and corporate shills assemble a product with glue and tape. Screws ,bolts and gaskets exist for a reason.",2024-12-17T18:37:00Z,0,0,en
UgxutEVO0UcgQUmYcdd4AaABAg,@urazoktay7940,"Amazing tear down video, i thoroughly enjoyed it, Intel made a solid product. Thank you Stephen.",2024-12-17T16:27:08Z,0,0,en
UgwDJMaFV_zWLtagisl4AaABAg,@cedricl.marquard6273,"When one of Steve's gripe is the coefficient of grease, you know you coulda done a lot worse.",2024-12-17T14:49:34Z,0,0,en
Ugx2n60CJtym7lKyM7J4AaABAg,@deilusi,"6:45 stupid question because I did not notice. does the back plate direct SOME air over the back of the card? That would be interesting idea. 
I am not sure where ramp of the backplate ends. if it's a blower style tunel that takes whatever can get in and go though, that should be enough to cool caps at the back of the board at least, and that will make the card last longer.",2024-12-17T12:46:41Z,0,0,en
Ugwb0FTgmi7apYdCRSZ4AaABAg,@Blostur,"The part I like the most of the GPU is the copper die, well made! Small contact point with a bigger copper platform 2 millimeters below, nice way to make a heat choke point so it spreads better at the bottom, way more efficient than a regular flat die.",2024-12-17T12:35:36Z,0,0,en
Ugylq3jqNFuA1S092dB4AaABAg,@MrOldandslow,You think Steve has a flight in a couple hours?,2024-12-17T11:32:02Z,1,0,en
UgzoAcNgUsclHcttLIx4AaABAg,@SliceLeedice,You can tell if it's a refurbished or brand new card right off the bat because of that shroud. 😆,2024-12-17T11:10:22Z,2,0,en
UgwQbbL1PLPivtrHfF54AaABAg,@Neo83,What memory chips are on it?,2024-12-17T10:28:33Z,0,0,en
UgwiAk_N5xgnoayk6m14AaABAg,@raccoons_finest,20:18 Gainward had those too. with the gtx 780 Phantom Series,2024-12-17T08:22:31Z,0,0,en
UgwRR99o3jm4Nad5m1x4AaABAg,@HardCold-Alquan,This guy looks like Jaylen Brunson.,2024-12-17T05:32:05Z,0,0,Other
UgxK4erfNSDQn8-aAY54AaABAg,@automan1223,"will never buy another Intel Video card. Every ""update"" they slow the card down & take away functionality. Total joke. No more Intel. Arc 770 was great if not fantastic out of the box. Latest updates broke it even more.",2024-12-17T03:06:52Z,0,1,en
UgxDfrFzggX3PQ_UUGl4AaABAg,@Druid_Plow,"With the exception of the plastic, that's some massive improvement. Nice to see them taking steps while other big brands just blatantly don't care.",2024-12-17T02:03:49Z,0,0,en
UgynNtXR3liXo_T_27p4AaABAg,@criminalcuteness3952,Mosfats,2024-12-16T23:18:30Z,0,0,Other
UgylrYpb-5URCVC9Zx14AaABAg,@EhNothing,Nothing like starting a project with a 2 hour hard deadline,2024-12-16T21:16:13Z,1,0,en
UgwrSONuugzX5L2HMFt4AaABAg,@JakubChalupnik,"The video felt kind of rushed, like they needed to get on a flight in a couple of hours...",2024-12-16T19:51:22Z,0,0,en
UgyEOguDdR1RkBOICjd4AaABAg,@nixSen,or you can wash your hands after downing the greasy bucket of fried chicken right before handling the card . . .,2024-12-16T18:01:24Z,0,1,en
UgwcoBtsydW1k0t0s-x4AaABAg,@ysfex3sew,why are these so uggo?,2024-12-16T17:58:23Z,0,0,en
Ugy60HuYuiFbVEapQkt4AaABAg,@dorion9111,Sad to think that in 10 years not only will I be 395 years old but 4090 will have same value as a 980 does today.... 100 bucks or less.... Just a after coffee thought _-SHRuG-_,2024-12-16T17:46:03Z,0,0,en
Ugyj5vI_8t9EIuiJQTx4AaABAg,@christianrobloxserver7282,This is gonna be an absolute king in the budget SFF space,2024-12-16T16:56:30Z,0,0,en
Ugxjhc2BgV07MCFtvbR4AaABAg,@FreqtradeFR,Awesome work 😊,2024-12-16T16:35:26Z,0,0,Other
UgymzZeRWVzmQoV5c5V4AaABAg,@tesla82111,Beautiful,2024-12-16T16:35:07Z,0,0,Other
UgzEXwXmEkMvSzKaL_p4AaABAg,@mrjunkertechtips7690,Why is the thermal paste so dry on a new gpu ? 🤔,2024-12-16T16:23:40Z,0,0,en
UgxtUkSO-3ELgjCdw3t4AaABAg,@lucivarsadiablo4191,I want to see some numbers with better thermal paste... the factory paste looks a bit dry..,2024-12-16T14:54:44Z,0,0,en
UgzDiMcLdJi_bNNsHpt4AaABAg,@iFixitYourself,Great video!,2024-12-16T14:27:48Z,0,0,en
Ugzn57T-nCaK0neB4JR4AaABAg,@tech8438,"Meh backplate
good cable placement there actually.. saves trying to pry them out from the heatsink lol",2024-12-16T13:42:32Z,0,0,en
UgyfQsxkqRbN9L_Nedl4AaABAg,@marlonjamesbayaras8981,Isn't it ugly when the chip sits off centered on the package?,2024-12-16T13:06:54Z,0,0,en
Ugzz2yvT5Oi0-XLvJYp4AaABAg,@ax-50,Isn't that the material that gets sticky almost gooey type of feeling after a few years?,2024-12-16T11:39:42Z,0,0,en
UgzSON_bVEMYnfC6lQB4AaABAg,@Tharindu_LK,I'm not buying a GPU if I cannot simply unscrew the front plastic cover and remove the fans for thorough cleaning. If you use glue and made it fragile I am not buying that childish toy.,2024-12-16T09:37:13Z,0,0,en
UgypU5YzPXk6AE9vTrB4AaABAg,@tulsatrash,Excoting to see this improvement.,2024-12-16T07:52:24Z,0,0,en
UgyV1vgI2oakw5Kwtcd4AaABAg,@tcat1990,Did they catch the plane?,2024-12-16T07:17:48Z,0,0,en
UgySm0VBfCZKGvNxBup4AaABAg,@theodoregaus6237,Why does the video say it was released 17 years ago,2024-12-16T06:59:44Z,0,0,en
UgzkQ1O8LQSUglpAYxR4AaABAg,@nrdn_,"I watched the video in 2x, hopefully Steve didn't miss his flight",2024-12-16T06:38:42Z,0,0,en
UgySazDuempp3qRKeuZ4AaABAg,@roboman2444,"I feel like a metal backplate would've added a lot of value to the card. Better memory cooling, better VRM cooling, and every little bit of heat you pull away from the memory and VRMs through the backplate is that much less heat the main cooler has to deal with. Maybe someone can come up with a CAD model to quickly cut out of 2mm aluminum on a hobby CNC router?
Also i feel like the flowthrough fin area could've been more utilized without changing the PCB or increasing the size of the card at all. They are inset into the card by about 5mm, and have a significant ""bezel"" around them too.",2024-12-16T05:58:16Z,0,0,en
Ugz-PjHrEKMBP2TATvV4AaABAg,@LynxCarpathica,I sincerly hope this discolored underfill won't result in bumpgate 2.0,2024-12-16T05:48:42Z,0,0,en
UgyK_fCOmwsRhzrbSQp4AaABAg,@rekria7037,Did they make the flight?!,2024-12-16T05:16:49Z,0,0,en
UgwYpQ_9DCDwhzCc7NV4AaABAg,@Juliano_DJOL,"I dont think he mentioned it, but he was about to catch a flight right after this...",2024-12-16T04:36:56Z,7,0,en
Ugz1V4gryFw54OKUppp4AaABAg,@biscuit715,"Still rocking a vega 56 that refuses to die but honestly I would be really considering this card otherwise. Impressed with the price and performance, all the vendors seem to have reasonable size and reasonable wattage, and at least the intel model looks slick and easy enough to maintain. If it weren't for my hesitancy around driver maturity and who tf the vendors are I'd be recommending the b580 to everyone on value.",2024-12-16T04:18:55Z,0,0,en
UgzFXs9bT5XYTOSvYnp4AaABAg,@travis8106,"Is it me or is Steve absolutely GLOWING

The mane is absolutely stunning",2024-12-16T03:15:26Z,0,0,en
UgzGN1DThHv3QBL4CQ54AaABAg,@travis8106,"He seems antsy, wonder if he has a plane to catch",2024-12-16T03:12:37Z,0,0,en
UgyuOW4JIbqbh_CdNdx4AaABAg,@tqlla,Was Steve eating Lays potato chips before making the video?  LOL.,2024-12-16T02:45:24Z,0,0,en
Ugxd4op4YUmkXof-LGV4AaABAg,@freefall2003,I wonder why even Intel keeps trying. Almost any benchmark of games show Intel arc at the bottom of the list..,2024-12-16T02:43:16Z,0,0,en
UgyhcdYGO1YebpntjqV4AaABAg,@matthewschneider4758,"Can you try adding Upsiren PCM-1 (equivalent to Honeywell PTM7950) and Upsiren U6/Pro Thermal Putty to replace the Thermal Pads on the remaining components?

Would be curious to see how much Thermal Headroom is available for Overlocking, and how FPS/Performance scales with the Overclock.

Already hearing some users getting stable 20% improvements from relatively gentle/safe overclocks without replacing the Thermal Pads/Grease. Just want to see how much we can push this card without resorting to Liquid Nitrogen, that an ""Average/Advanced"" user could feasibly accomplish on the Cheap.",2024-12-16T01:55:50Z,2,0,en
Ugyzo6plLAZyKzEzgrJ4AaABAg,@devinshroff3662,1000th comment?,2024-12-15T23:11:26Z,0,0,en
UgyrMQ8gU4twSvLM9hh4AaABAg,@daedalus6433,"Interestingly, the reference version hasn't sold out yet on Inet here in Sweden. And the board partner models aren't selling as much.",2024-12-15T22:21:36Z,0,0,en
Ugwm4cXGSFbkmmLWlhJ4AaABAg,@markusstadler2414,Gimme a reason why i should change my Sapphire Pulse RX 7600 OC against a Intel Arc B580.,2024-12-15T20:37:42Z,0,1,en
UgxkJdAr8hKUYHnTE4F4AaABAg,@WizardsAnonymous,4:27 This perfectly cast spell causes milk to project through nostrils.,2024-12-15T20:19:00Z,0,0,en
UgxItLyzNVddxudxVOp4AaABAg,@Folsomdsf2,that die looks comically small when it's slapped on that huge package rofl. Looks like they might be using a universal package for all of the releases for economy of scale.,2024-12-15T19:10:02Z,0,0,en
UgzHtpKc_auz_jdwT_x4AaABAg,@BackToTheGame.98,But did you make it to the flight on time?,2024-12-15T17:56:18Z,0,0,en
UgwYoluZKI8ffHx_6Zx4AaABAg,@scruffy7443,Do a comparison with the Asrock B580 teardown!,2024-12-15T17:19:18Z,0,0,en
UgwUKpN_btZ8momeVQ94AaABAg,@shakirghazali2890,Can this guy just enjoy video games instead just tearing down graphics card,2024-12-15T17:01:38Z,0,0,en
Ugxczicjr_ZZYW9cJQN4AaABAg,@velho6298,I would imagine the discoloring would be some sort of epoxy holding the cap over the die ?,2024-12-15T16:47:06Z,0,0,en
Ugw-hsn54hNfcnzpW6h4AaABAg,@BennyCouto-rk2jo,that's a big die 272 mm² compared to 4060/4060ti 188 mm² 7600xt 204 mm² Nvidia making a killing,2024-12-15T16:25:09Z,0,0,en
UgxXwKEJF73uy3vjyCx4AaABAg,@Kmcornell23,The card doesn't look too bad but that thermal paste is garbage. It's already breaking off in chunks...,2024-12-15T16:08:24Z,0,0,en
UgzC5Z5iJYY7b56qFX94AaABAg,@dustinharvey7394,To be fair most people just install the cards and wipe them clean and never touch them again so finger prints not an issue,2024-12-15T15:38:34Z,1,0,en
UgyxIotTVFafCto2Hkx4AaABAg,@Testbug000,"How much time would you have saved not telling everyone you have to go to the airport so often

😂

Not actually a problem for me, just funny!",2024-12-15T15:21:32Z,0,0,en
UgyPNd73JvAKiudN6n94AaABAg,@PaulReed,I was worried Intel would try and pull back after their CPU business took a hit but this looks like a great thing from a consumer point of view. Competing with the 4060 won't bother Nvidia (sadly) who can drop the price if they felt the need but AMD will need to do better. Ultimately I hope it pushes AMD and in turn they push Intel back so even if Nvidia are way out ahead it will make competition for lower-mid cards better. The end goal would be having three competing brands at all levels for price competition but I don't see that happening for another 4 years or so.,2024-12-15T14:55:49Z,0,0,en
Ugy-pbRMg4M-uE8Twgp4AaABAg,@justaoldguy4367,"Couldn't fine a different way to ask you a question.   What do you think of China cutting off the supply of Geranium and Gallium, 2 very important minerals for electronics?",2024-12-15T14:43:19Z,0,0,en
UgxzBUOQv26PAOPUnGN4AaABAg,@ForPeaceEsports,This is guys last hope ro save intel buy as many as you can consider your purchase as charity donation,2024-12-15T14:39:04Z,1,0,en
UgwKYSOypzOV3rJOqIt4AaABAg,@nenume00,"pls adress the lenovo laptops issue, they deleted forum posts because they ignore updating the intel microcode cpu issue",2024-12-15T13:59:51Z,0,0,en
UgxxGXrWeDvWX9A2T6R4AaABAg,@gemstone7818,"torx screws are nice to see, that already puts them ahead of the competition",2024-12-15T13:51:44Z,0,0,en
Ugw_eeGCmfNNvSEj2lh4AaABAg,@acrodrigues1,I'm watching the video quick fast in a hurry so Steve can go meet  DerBauer yesterday!,2024-12-15T13:22:43Z,0,0,en
UgxaBFpr7k-K7UqR5094AaABAg,@nelchan2421,hello young zeus,2024-12-15T13:22:01Z,0,0,Other
UgyIDue3zhyZn7qdmGt4AaABAg,@BeefIngot,I really like how utilitous this card looks,2024-12-15T13:15:50Z,0,0,en
Ugw6PX6V5-YuwcW0E2J4AaABAg,@alka1ine,"Maybe I missed it because he has to catch a flight and talking fast (and i had it on 1.25x), but did he not even comment on how it's nice there's exposed die and no heatspreaders? I miss that on gpus and cpus tbh. All the noobs must have been breaking them and ruined it for the rest of us.",2024-12-15T12:49:48Z,0,0,en
UgyUvZpJACuZVzdLxjF4AaABAg,@brucethen,"""If I'm talking fast it's because ""....
Steve always talks fast lol",2024-12-15T12:35:24Z,0,0,en
Ugyn8kBs8eDKo7wHErN4AaABAg,@omergunes7284,You can do this in plane to save time   multi tasking.,2024-12-15T12:12:38Z,0,0,en
UgzxUp-wQouHcyxzQEZ4AaABAg,@LOT9T,Thx Steve! Don't push them i believe he has a flight in 2 hours to see Roman! I will say confidently the Arc Card has 5x more thermal paste on the core than my 4080 super from ASUS had!,2024-12-15T11:30:37Z,0,0,en
Ugx-xmPnaZkCiXVRvaN4AaABAg,@PadPoet,The small sized PCB will make these cards ideal for mini ITX PCs coupled with a custom small sized  heatsink.,2024-12-15T11:30:06Z,0,0,en
UgwMdvHz6_G5eCHUxC54AaABAg,@HermSezPlayToWin,Thanks Steve!,2024-12-15T10:40:58Z,0,0,en
UgzErEvBl-HKbbT5fY54AaABAg,@TheYear2525,The PCB is so cute.,2024-12-15T10:20:02Z,1,0,en
UgzlHiciLEm7exAqRHZ4AaABAg,@Real_MisterSir,"I'm sorry for watching this a day later, and thus causing you to miss your flight that by now would have left a day ago. Hope you will meet Roman next time",2024-12-15T10:08:15Z,0,0,en
UgyWY00I2Mf-NRdyKBd4AaABAg,@sketchi7306,Seems the easiest card ever to just take off the shroud and out 2 noctuas fans that are collecting dust in the drawer,2024-12-15T09:50:48Z,0,0,en
