Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxrED3gOroSI7SGlYp4AaABAg,@MegaMGstudios,"""One slice at a time, the hospital is very busy over the holidays"". Damn Adam, might as well join the Mythbusters with how savage that is.",2025-11-22T13:50:13Z,1,0,en
UgxM8Ni6ihUc8s8pcFB4AaABAg,@CodeSnowy,As a Persian a little part of me died watching you cut into pomegranate like that 💔,2025-11-22T11:06:06Z,0,0,en
UgzpXL2QEb_TcupLmpV4AaABAg,@neilpickup237,"It just goes to show another difference betwen the UK and the US.

Here in the UK, many ovens are only convection, with the 'conventional' heating being reserved for the more premium models as one of the additional setting. I am now on my third and fourth ovens (the only ones chosen and fitted by me). My first two ovens were convection only with a single large grill (broiler) element which couldn't  be used in conjunction with any other setting, unlike both of my current ovens which allow for various combinations of heating elements - including everything on for rapid pre-heating.",2025-11-22T09:40:29Z,0,0,en
Ugxjj_QDPpTHEESmegl4AaABAg,@DoctorDubiousDancing,"Pomegranate to replace cranberry sauce is genius. I never understood cranberry sauce, it’s too jam-like and sweet to be next to the savory main courses at Thanksgiving. But pomegranate is a little more tart, complementing the savory main course better, like a lime with a taco. However it still maintains a little sweetness and the bright red color, plus you get some crunch, and way less prep. Can’t wait to try this",2025-11-22T09:16:32Z,0,0,en
UgwbwS-_eI7jv4qoXvx4AaABAg,@dhq12345,when is adam going to recommend a quality cartouche fabricator?,2025-11-22T06:24:44Z,0,0,en
Ugx32ZDFgBbI5kR1fnF4AaABAg,@grey.7828,Why is this video really grey? And why is the chicken so ..... Pale,2025-11-22T04:50:37Z,0,0,en
Ugz1tCAFVq92qE_dqHJ4AaABAg,@personperso9429,I'm using this pomegranate idea. That is very smart.,2025-11-22T04:36:14Z,0,0,en
Ugwgn2Ops3Ymc3busTx4AaABAg,@notusneo,Is it just me but you look chunkier,2025-11-22T01:01:38Z,0,0,en
Ugx6SWD6NZ_8yyQywk14AaABAg,@human_brian,"You mentioned you have to sharpen your knife, how do you go about doing that? Are you a grinder and ceramic honing tool type guy or a whetstone type of masochist?",2025-11-22T00:17:18Z,0,0,en
UgzhfjjDLAAftsp3BMR4AaABAg,@shagarsharma3132,You can get a bottle of ghee if you don't want to clarify your own butter and use it for more dishes/meals.,2025-11-21T23:38:52Z,0,0,en
UgwyeMjaBISuqetb5QV4AaABAg,@brianrankin6159,The sweet potato bit is exactly why you do in fact need a decent knife thats sharpened well instead of just some random drop shipped shit. You shouldn't be clunking through them you should be gliding.,2025-11-21T22:11:17Z,0,0,en
UgzWWsZyJBUnCA2jN6R4AaABAg,@lucloya222,5:30 make sure to specify Michelin stars next time lol,2025-11-21T21:06:06Z,0,0,en
UgyYeeA8DCodS7e6gk14AaABAg,@nananacatman3588,3:40 if you don't like them then GIVE THEM TO ME!,2025-11-21T20:06:16Z,0,0,en
UgxEH0xWqrECfIN9P1Z4AaABAg,@carsondubs,That was a wonder video Adam ragusea,2025-11-21T19:36:07Z,0,0,en
Ugxl-KVekC1tezHhU514AaABAg,@simmysharma6845,👍🙂,2025-11-21T17:55:11Z,0,0,Other
Ugypd_TqC6L6xAHtCHh4AaABAg,@g.michaelguy8621,Love your tray!,2025-11-21T17:22:57Z,0,0,en
Ugw1_cFzQ2LCJpdqiUJ4AaABAg,@drakengarfinkel3133,"I really enjoyed this video. Simple, clean, and informative. Thank you!",2025-11-21T17:00:36Z,0,0,en
UgzqXc3YeF3OP7mgZwB4AaABAg,@yatinsingh963,Adam you can buy ghee it is basically clarified butter and is incredibly versatile as unlike butter it doesn’t burn,2025-11-21T16:57:32Z,0,0,en
UgyJBjSicySRSv-V8Kp4AaABAg,@madhumenon,"2.25 kg? Damn, American chickens are gigantic!",2025-11-21T16:29:05Z,0,0,en
UgyECpH8RTHYZkB5EbJ4AaABAg,@vesswalkowicz361,Forever ago I started scoring my chicken legs for summer grilling and have never looked back. Thanks Adam!,2025-11-21T16:24:49Z,0,0,en
UgxA7BG-DGsXdfohfWp4AaABAg,@praxisrebourne,"To this day I'm surprised to see someone loving pomegranate with their main course.

Always thought it as something to be used in dessert. But then again, my tastebud is not enough developed.",2025-11-21T16:07:12Z,0,0,en
UgziUmpCiroAA_OZwLh4AaABAg,@VerhoevenSimon,Do you have any suggestion/plans to make a festive dish for a single person?,2025-11-21T15:57:21Z,0,0,en
UgzP3EflzXNy_gXL83d4AaABAg,@jmullet,This ain't it chief. Start a family and cook a large traditional Thanksgiving meal.,2025-11-21T15:20:51Z,0,0,en
UgxbaHqpAhjui7bKxFZ4AaABAg,@theblackrose3130,"For me best way to get the pomegranate seeds out is by quartering the pomegranate and rubbing out the seeds from each quarter under a big bowl of water. Nowhere near as messy, I think quicker, and the white pith floats while the seeds sink so you can easily separate everything.",2025-11-21T14:07:20Z,0,0,en
UgxLzREQbDOwWnB-ZHZ4AaABAg,@dantheyan,is it just me or does the video look like theres smoke in the kitchen?,2025-11-21T13:42:54Z,0,0,en
UgwZep-f-GStMqZEurp4AaABAg,@kellyvancuren4214,"Have a bowl of water tap the seeds in to the water you won't get pomegranate all over the place and you retain more of the juice. Blackberry,vcranberry,vor raspberry even rhubarb a little better not being shipped as far",2025-11-21T12:48:58Z,0,0,en
UgyEDXrRmU7emSmI6il4AaABAg,@kellyvancuren4214,Sweet potatoes are better for the jlycemic index than white and better for your gut biome. Cast-iron is mybpreference,2025-11-21T12:42:33Z,0,0,en
UgzKSDu09xAX5u3fR9N4AaABAg,@RottingYoda,Most of the vibe from turkey dinners is the gravy. Buy your chicken and a single drumstick of turkey. Either roast the drumstick with the chicken or just boil it in advance. instant stock and flavor of TG and/or Christmas,2025-11-21T11:57:37Z,0,0,en
UgzdgRBEn8mPYPQPR1F4AaABAg,@Jacopski,Bro sounds so stressed in this video,2025-11-21T11:54:04Z,0,0,en
Ugw86DhsIVK2_v26Ew14AaABAg,@killercaos123,Dark meat > white meat,2025-11-21T10:44:38Z,0,0,en
Ugz4bW949tOpnXsXBVF4AaABAg,@dylancope,The thumbnail lining up with the first frame of the video was very satisfying!,2025-11-21T10:44:12Z,0,0,en
UgyoVk7ZvnqxlJvO6LB4AaABAg,@adriang3492,Love it. I guess you could use some dry cranberries too for some tartness if you don't like pomegranate.,2025-11-21T10:23:28Z,0,0,en
UgxTyBeRTkCHn-j5qBp4AaABAg,@tjwtf28,7:00 thanks aunt Fay!,2025-11-21T10:22:40Z,0,0,en
UgytxuJsMsZrc7GpSRt4AaABAg,@FidoLpProduction,"I used to like non-stick cookware the most, but over the years I came back to steel. Easy to clean - even burnt parts, but the most important thing: Its durable! I went through several teflon pans, but still use the same steel one.

Buy it for life, pay good money for it, get your friends on board :}",2025-11-21T09:06:17Z,0,0,en
UgwJ08BoVdB45BTHpZd4AaABAg,@NikkiBdraws,I never thought about putting pomegranates in a savory dish before.,2025-11-21T08:08:38Z,0,0,en
UgwdWuEeAZfT9wxoXsJ4AaABAg,@BigEastBeaat,8:41 shoutout chef John,2025-11-21T07:33:45Z,0,0,en
Ugwk8lcrc4ecXU_zdkx4AaABAg,@KevinfromSaskabush,solid info,2025-11-21T07:09:07Z,0,0,en
UgyYO_2q_v_T0UlObwF4AaABAg,@mattsnyder4754,Dude we bought that rondeau a few months back and it’s been borderline life changing. It’s such a perfect pan for all those one-pot family style meal things,2025-11-21T06:20:59Z,0,0,en
Ugy0NoTWw8QZUqjk0zJ4AaABAg,@jeremyfischer7856,"I kinda like the vibe of this vid, especially during the end.  It's like Adam knows his lane, invites you to ride in it if you wish, but waves a nonchalant goodbye if you leave.",2025-11-21T05:43:44Z,0,0,en
UgyahdH36emWM7VQ1Fd4AaABAg,@blueberrybuffet5413,The like button turns into utensils when you press it. It’s customized to the theme of the channel. On another one it turned into a smiley face,2025-11-21T05:32:41Z,0,0,en
Ugw5qkAdvKt0rlxVd3J4AaABAg,@spoonz202,Isn't shocking a pan in cold water from the oven a terrible idea for warping? like everyone i've ever talked to has said never do that or it'll warp your pans and ruin them.,2025-11-21T05:21:01Z,0,0,en
UgztASHr0zKXHVn7OhV4AaABAg,@youtubeaddict1234,"The veg is so overcooked. I'd roast the veg raw, esp with brussels spouts any wet heat brings out the bad flavors. Any pre-steaming and the veg is mush.",2025-11-21T05:14:14Z,1,0,en
Ugwy3fVIIZKuEJU2ie14AaABAg,@Kirb,I applaud chicken. Turkey is highly overrated.,2025-11-21T04:52:31Z,0,0,en
Ugybhqpnk6-V9Ee9IT54AaABAg,@oweeb5909,"Personally I'd keep the steaming juices before I cool down the steamed vegetables, they should help thicken up the gravy and add a lil flavour and nutrition",2025-11-21T04:45:34Z,0,0,en
Ugz2SMCSSb2aQoVOrLp4AaABAg,@jasonclark1149,"As a lifelong turkey lover, this would never replace my Turkey Day feast, but I can see me making this much more often then Thanksgiving and Christmas.  That roasted veg looks fantastic.  Ok, it all does.  I definitely plan to give this one a try.",2025-11-21T03:59:24Z,1,2,en
Ugw5jqrZ04tQ0BiZ_714AaABAg,@DNguyenchester,"About pomegranates, I've heard online and seen people at work having a tub of water where they use their hands to scrape the seeds while submerging the cut pieces. It looked like a lot of effort but maybe it's the easiest way. Haven't tried it myself.",2025-11-21T03:56:07Z,0,0,en
UgwvyZqqfyRuEHBKT394AaABAg,@semeeson,"Hey why has he had a candle going in the last two videos? arent candles super bad for your hvac system? maybe he just likes
 vanilla smoke....",2025-11-21T03:39:47Z,0,0,en
UgzEJTD_xxsTCunc7G54AaABAg,@gypseetim,damn that gravy looks so good!,2025-11-21T03:12:49Z,0,0,en
UgyDbeZiNSHXelPiD154AaABAg,@OriSnori,Does this mean you have raw chicken bacteria all over your pepper grinder and in your salt cellar?  I'm baffled.,2025-11-21T02:24:47Z,0,0,en
Ugy-SQgvrLft5tGtk8Z4AaABAg,@brittoncooper1251,"I love pomegranates! I would spend so much time as a kid picking all the individual arils out of 2 or 3 and into a bowl, then sit back with it and eat them a fistfull at a time.
Sooooo many stained t-shirts, but such a great childhood memory.",2025-11-21T02:16:37Z,0,0,en
UgzDBxPZNn6ZUvbHJs14AaABAg,@yamil8003,Pomegranate is a good enough choice until you get that one (or multiple) relatives that hate spitting out the seeds 😅,2025-11-21T02:10:08Z,0,3,en
UgzgCskf0fmBBFPgQbd4AaABAg,@etherdog,"As easy as it is to make chicken stock, why would anyone buy such an inferior product? If you are traveling I can understand, but 3 chicken carcasses can make 6 litres of stock.",2025-11-21T02:02:23Z,0,0,en
UgzLqo3WxqO3FOtooMt4AaABAg,@SteveHazel,bleh.  smoked pork butt n mashed taters n stuffing for my fam this tgivin.  cranberries are gross and turkey is super meh.,2025-11-21T01:49:12Z,0,0,en
UgxTR8fB4kfVyeF-Mkp4AaABAg,@EthelredHardrede-nz8yv,First thought. That is a Yellow Chicken.,2025-11-21T01:38:46Z,0,0,en
UgyEcFhqW-jcOAJTD2t4AaABAg,@Jo_as_in_Joke,9:39 i saw that,2025-11-21T01:20:18Z,0,0,Other
Ugx_a44gg1eFAW4VZ1l4AaABAg,@itsjustkamothy,"I think this year its gonna be costco rotisserie for us. I'll dress it up some, get the skin crisp. Turkey is too big and duck to expensive.",2025-11-21T01:00:10Z,0,0,en
UgxtlEi7otewCEw0HbZ4AaABAg,@seacucumberable,This looks great!,2025-11-21T00:59:28Z,0,0,en
UgywKso8odu7GZgYysN4AaABAg,@jaaykanji,That chicken is bland I know it no brine just salt and pepper in the skin even with the gravy the chicken it's self still bland,2025-11-21T00:48:38Z,0,0,en
UgykLfn2zQF6Qjg53gx4AaABAg,@1.2.1.0.R.I.O,"All that money, time and effort for a thanksgiving bird only for the highlight to be the pomegranate.
I always associate this line to a dish that failed.",2025-11-21T00:48:06Z,0,0,en
UgzSUFAbKlVLB19gh514AaABAg,@andrewwebster13,Anything made in Italy after 12 o’clock is useless.  Look up the drinking hours nobody wants to buy anything made in the afternoon.,2025-11-21T00:39:19Z,0,0,en
UgxFZS3wl72PpPAJHTV4AaABAg,@andrewwebster13,"Anytime someone who doesn’t make pastrami, ham, snack sticks, summer sausage or beef jerky tells you about salt and meat I suggest you look elsewhere.",2025-11-21T00:36:44Z,0,0,en
UgzBK9DlqEGbp9u2Fzp4AaABAg,@Arhats_Corner,"4:01 ""One slice at a time. The hospital is very busy over the holidays."" Wow!",2025-11-21T00:34:58Z,78,0,en
Ugxzge8onDQePWl1rbN4AaABAg,@andrewwebster13,"Brining is absolutely the best way to prepare a bird.
Try soaking it in water a day after the brine and maybe you’ll learn something about gravy",2025-11-21T00:33:59Z,0,0,en
UgxP6ejswJ0JB3cD5BB4AaABAg,@alananderson1615,spatchcock,2025-11-21T00:32:35Z,0,0,en
Ugw8ZQeCwPtlupPNND94AaABAg,@andrewwebster13,But let me tell you how Donald Trump is going to ruin the holidays for you.  This dude is so soy….,2025-11-21T00:27:18Z,0,0,en
UgyCdqJ_TlY387mAnaJ4AaABAg,@ReySchultz121,"I still remember this silver serving dish from that first Turkey video you had.

Thanks Fay!",2025-11-21T00:24:10Z,0,0,en
UgwtCruPz1EYRbPL67l4AaABAg,@mvemjsunp8,"I truly do not understand how you talk in other videos about how we should all eat less meat and then make videos like this one. I can understand if you continue to eat meat in your personal life, but by putting a video like this out to your audience, you’re probably single-handedly causing the torture and slaughter of hundreds of chickens if even a small fraction of viewers decide to make the dish themselves.",2025-11-21T00:23:39Z,1,1,en
UgzvW-VfGwRCYC0Hpvh4AaABAg,@dsmonington,I wonder how many $8 boxes of stock I'll need for this recipe😋,2025-11-21T00:18:37Z,0,0,en
UgyCAvSw68fZ0ppfuGJ4AaABAg,@regpett3730,"I was originally gonna try out the thanksgiving recipe video from awhile ago and help cook for my immediate and extended family but as it turns out ill be working this Thanksgiving and spending it solo. I think I'm gonna treat myself though and make this for myself this year, looks absolutely delicious!",2025-11-21T00:17:13Z,0,0,en
Ugx-ysmLwaXJqJXl7V14AaABAg,@tylerjohnson3523,"I wasn't expecting the arguments against brining the bird. Perfectly valid to like un-brined texture better, but I think even seasoning throughout the meat is important for whole bird cooking. I'd rather each bite be well seasoned than having to season it with the gravy. I also don't understand how a brined bird would make the gravy too salty if you're building it from the fond. Having the salt already penetrated instead of it all being on the surface during the sear would make the gravy less salty, by my intuition.",2025-11-21T00:17:06Z,0,0,en
UgxBrQR1meqZWJEvfTl4AaABAg,@General12th,"Hi Adam!

My parents didn't raise me right. I have no idea how to prepare or cook a full turkey and I don't like cutting meat off bones. I'm not a real adult.",2025-11-21T00:12:56Z,0,0,en
UgwicQ43_xu2OshkLBt4AaABAg,@floripaspbr,Great presentation but I´d guess there is way too little salt in my opinion.,2025-11-21T00:04:39Z,0,0,en
UgxdJZ3622ixqG3D2YB4AaABAg,@guyanomaly,I have no clue why but every single short recommended to me under this video is Meryl Streep interview clips. I’ve never watched a YT video remotely related to Meryl Streep.,2025-11-20T23:59:35Z,2,0,en
UgxVtTLbflxyJHutqs54AaABAg,@Moffit366,"YES no one mentions the wishbone removal! 1:17
Then spatchcock .
You can lightly brine. Mostly vegetable stock.",2025-11-20T23:53:27Z,3,0,en
Ugy6KFir4Fc5H-jjxld4AaABAg,@ethanburke8140,straining hot liquid through paper towel is diabolical work,2025-11-20T23:52:46Z,0,0,en
Ugxfu3k414BKOb_MgkF4AaABAg,@sammcdonald075,Why is the chicken blonde?,2025-11-20T23:51:58Z,0,0,en
UgwfEBboSxV2HfLj1E14AaABAg,@rikovladimir8655,this looks very efficient,2025-11-20T23:50:17Z,0,0,en
UgwLAbwbGzbURMmugKZ4AaABAg,@RabbitsInBlack,"SEriously. Who actually carves at the Table? None of my families have ever done that. It's much easier to throw the Bird on a board. Carve it nicely and set that on the table. During Thanksgiving, I cook over 30 Turkeys for a restaurant and carve them all so it looks really nicely slices with the skin nicely browned. Carving in front of people just doesn't look good at the end. And those bits and pieces of the bird can be pulled for other things like soup or just pulled Turkey/Chicken for whatever.",2025-11-20T23:44:52Z,0,0,en
Ugzyin82EhXQYizwdQl4AaABAg,@powwu,"I think I'd do cranberries instead of pomegranate! I'd be able to get some local fruits from here in New England, and I place value in cooking with local farmed foods",2025-11-20T23:44:18Z,0,0,en
UgxApQnOonBgjIWlP4R4AaABAg,@aidanfrye4144,"I love how un-adam this feels in certain respects. Very presentation based, somewhat grand/ostentatious, and a little cumbersome, but worth it for ""the sense of occasion,"" as he puts it. Although I am curious about the browned skin at the bottom of the bird looking a little dark, as I seem to recall Adam not liking the taste of heavily browned poultry skin. I could be misremembering though.",2025-11-20T23:42:36Z,1,0,en
UgxNBRGQf_Zra1CWCWN4AaABAg,@BonksterZat,NOOO ADAM PLEASXE PLEASE PLEASE ADAM PLEASE  SPEND 12-16 HOURS ON YOUR HOLIDAY MEAL PLEASE BUY AN ENTIRE TURKEY NO ADAM PLEASE NOOO,2025-11-20T23:36:54Z,1,0,Other
Ugyd3V_n51svTypp4Rh4AaABAg,@OptimusPowell,let the vegetables roast under the bird,2025-11-20T23:27:00Z,0,0,en
Ugy3dnMfe1NpJW0-H9J4AaABAg,@leestrings3790,LOL everyone gather around!! He is going to roast a chicken. Can you believe it??  Bravo!!,2025-11-20T23:25:15Z,0,0,en
UgxEM8Ka_2KWnTmc-_F4AaABAg,@Prof_Porkbun,Anyone else think the chicken on the left at 8:08 looks like a face?,2025-11-20T23:14:18Z,0,0,en
UgybTrrRv2Q9xvr_qKZ4AaABAg,@jonlpage,I really gotta stop watching these videos right before I go to bed...,2025-11-20T23:13:51Z,0,0,en
Ugx26NjxA1Ld18qbOCt4AaABAg,@jerbsherb4391,"Or grab a chicken from Costco and make gravy with the juices. I feel like if Turkey was precooked at Costco, I would not be cooking anything.",2025-11-20T23:06:33Z,0,0,en
UgypFl3TrERP9TU4Ix94AaABAg,@edwardkent1503,"I am British and will try this recipe as I've always wanted to try a thanksgiving dinner. Pomegranate at first seemed bonkers but the more I think about it, the more it actually makes sense!",2025-11-20T23:05:35Z,0,0,en
UgyeIsghGVBLZqKfPGN4AaABAg,@kaydenl6836,"The best way to eat sweet potatoes is just roasted chunks. Make a steak, have some garlicky green beans in the side, and then some cubed sweet potatoes that went into the oven with some oil.",2025-11-20T23:02:09Z,1,0,en
Ugyv_y97uV6_XIb1fgR4AaABAg,@davidd.w.8681,Such a nostalgic video. Roast chicken in a pan was one of my first videos I saw of Adam when I first got an oven. Great remake.,2025-11-20T22:59:12Z,1,0,en
UgzOuMiMQnDn2hgPv5R4AaABAg,@jamesellsworth9673,Roasting chicken is just the right size for a 4-person gathering.  The vegetable medley looks fantastic!,2025-11-20T22:55:42Z,1,0,en
UgxUJIOusVBP_1dUWc94AaABAg,@jackattack8936,"“Very cranberry-like.” 

I like this descriptor.",2025-11-20T22:54:40Z,4,0,en
Ugyo8HE8Wx-YgJqRWll4AaABAg,@PhaythGaming,His knife technique still hurts me man. So dangerous. He made a whole video about it and I still think he’s wrong.,2025-11-20T22:36:20Z,0,0,en
Ugy7UpJRePOij8cntqx4AaABAg,@jsp__,Needs Yorkshire puddings 😁,2025-11-20T22:34:29Z,0,0,en
UgywOVzYYYD8LoobSC54AaABAg,@chippsdubbo89,"Burnt my hand a couple years ago pulling out the pan with the bird as I tried to replicate a similar video Adam made.  I plan to put a sticky note on the oven this time saying ""OVEN MITT!”",2025-11-20T22:33:29Z,2,0,en
UgwMiVNRlhlUAsgzvER4AaABAg,@glus121,11:07 Dipping food into gravy boat is completely barbaric.,2025-11-20T22:31:23Z,10,1,en
Ugzw3omwl2laY6LS_Dx4AaABAg,@nikkicoyotie8431,"best way to have sweet potato imho is mix it into your regular potato mash. 3 parts yukon gold, 1 part sweet potato. Steam them, rather than boil, and then mash away however you like it. Recommend leaving the skins on the yukons but not the sweets",2025-11-20T22:25:49Z,0,0,en
UgwN8lbCU3SEsZA8-MZ4AaABAg,@AkiTachiaki,"Ah, Adam’s roasted chicken is like my best college memories.",2025-11-20T22:25:42Z,0,0,en
UgyHOZrmB9A1TxNR3V54AaABAg,@Jcewazhere,"The 'star of the show' is the thing he didn't cook lol
Looks awesome, despite it just feeling wrong to have chicken on turkey day.",2025-11-20T22:19:01Z,0,0,en
UgyAc2aIt19qGFrOyJp4AaABAg,@jmunny7496,wet sand is the consistency for your roux,2025-11-20T22:05:30Z,0,0,en
Ugwz7vahRyxdpm9D1-B4AaABAg,@codenameajax7943,"""they do the same thing cranberry does..."" 

Look weird and get thrown away after the meal?",2025-11-20T22:01:06Z,0,0,en
UgxLbweXqNRVf_OxLvB4AaABAg,@stevef.8708,"This is great, Adam! Here in Japan, where turkey is not a thing (well, unless you go to an expensive international market for gaijins and well, personally I’m not paying triple the cost of a turkey to get one here when chicken is perfectly fine instead), this recipe looks very accessible and delicious! Will definitely give this one a try for a year end meal. ❤❤",2025-11-20T21:44:01Z,14,0,en
UgzTqqGZR0n1mOlAH-R4AaABAg,@lftr_react,"If your clarified butter has gone solid, just think about RFK for a few minutes while clenching and opening your fist over and over... what was I saying?",2025-11-20T21:42:46Z,0,0,en
Ugz7BaNnWCIZ09vEK1x4AaABAg,@lowseasonbatch,6:11 ask hassan for shocking advice,2025-11-20T21:35:24Z,3,0,en
UgyP2GyChEUfex9hO094AaABAg,@TheWhiteDragon3,"Not gonna lie, describing a regular roast dinner as a ""Holiday Special"" is a helluva recession indicator",2025-11-20T21:34:26Z,23,4,en
Ugwd1ZJmCRehrIGOerh4AaABAg,@PavelSemin,"We always make little holes in chicken skin near the bottom and put leg end there, criss-cross. This way you don't need to tie legs with some thread",2025-11-20T21:33:51Z,1,0,en
Ugx6Z7EoOn1UoZlcCF54AaABAg,@expertGam3r58,Someone else hates brined chicken texture!!! I’m not a picky person but I could always tell a chicken was brined because it would be kind of rubbery unless you cooked the hell out of it,2025-11-20T21:31:17Z,0,0,en
UgwQnZf9RURidvHp--l4AaABAg,@KeliK1,😭 Can I have some? Looks so yummy!!!,2025-11-20T21:30:55Z,1,0,en
Ugy1njY1kd05VgMupW54AaABAg,@matthewphoenix6372,A slight variation would be adding grapes to cook alongside the roasting veg. Their softness and sweetness go so well with the savoriness of the gravy and the bird. Especially if you use richer birds like goose or duck but Chicken is also fine.,2025-11-20T21:30:55Z,1,0,en
Ugz_F3FXuyZzGN8fzo14AaABAg,@CyrusBluebird,Pomegranate is slept on for garnish & flavor.,2025-11-20T21:28:02Z,0,0,en
UgxfxNKnJNPamNktyA14AaABAg,@wanderer5200,"Exactly what I needed.   Thank you, Adam.",2025-11-20T21:27:34Z,0,0,en
UgzC3LFaOz__T-M--hF4AaABAg,@bulletproofblouse,"Hark at you, just hauling your whole arm in the oven there! I've had too many oven-edge wrist and arm blisters to be massing about with any of that. That said, this is an amazing recipe! The pomegranate tip is worth remembering.",2025-11-20T21:23:27Z,0,0,en
UgxbYidATAPTI8-6t9V4AaABAg,@colinburke8389,What about hanging it from the oven grates like you did a while ago?,2025-11-20T21:21:31Z,0,0,en
Ugz4eVG2COTlCvLl04V4AaABAg,@HittokiriBatosai,6:58 RIP the memory of Faye,2025-11-20T21:20:21Z,4,1,en
